Fol_2018-02-25.13_34_31.20_.txt     Output is probe cell, reduced cell, NCDist distance between
514     -1.52111 -408.35391 -2905.78298 -717.27791 -3061.14361 -4138.20320       (-1.521,-717.278) (-408.354,-3061.144) (-2905.783,-4138.203)      2902.86
515     -1.62602 -408.30146 -2900.37327 -717.33036 -3066.44842 -4138.15075       (-1.626,-717.330) (-408.301,-3066.448) (-2900.373,-4138.151)      2896.95
516     -1.73092 -408.24901 -2894.96355 -717.38281 -3071.75323 -4138.09829       (-1.731,-717.383) (-408.249,-3071.753) (-2894.964,-4138.098)      2891.04
517     -1.83583 -408.19656 -2889.55384 -717.43526 -3077.05804 -4138.04584       (-1.836,-717.435) (-408.197,-3077.058) (-2889.554,-4138.046)      2885.14
518     -1.94073 -408.14410 -2884.14412 -717.48772 -3082.36285 -4137.99339       (-1.941,-717.488) (-408.144,-3082.363) (-2884.144,-4137.993)      2879.25
519     -2.04563 -408.09165 -2878.73441 -717.54017 -3087.66766 -4137.94094       (-2.046,-717.540) (-408.092,-3087.668) (-2878.734,-4137.941)      2873.37
520     -2.15054 -408.03920 -2873.32469 -717.59262 -3092.97247 -4137.88849       (-2.151,-717.593) (-408.039,-3092.972) (-2873.325,-4137.888)      2867.5
521     -2.25544 -407.98675 -2867.91497 -717.64507 -3098.27729 -4137.83603       (-2.255,-717.645) (-407.987,-3098.277) (-2867.915,-4137.836)      2861.63
522     -2.36035 -407.93430 -2862.50526 -717.69752 -3103.58210 -4137.78358       (-2.360,-717.698) (-407.934,-3103.582) (-2862.505,-4137.784)      2855.77
523     -2.46525 -407.88184 -2857.09554 -717.74998 -3108.88691 -4137.73113       (-2.465,-717.750) (-407.882,-3108.887) (-2857.096,-4137.731)      2849.92
524     -2.57016 -407.82939 -2851.68583 -717.80243 -3114.19172 -4137.67868       (-2.570,-717.802) (-407.829,-3114.192) (-2851.686,-4137.679)      2844.08
525     -2.67506 -407.77694 -2846.27611 -717.85488 -3119.49653 -4137.62623       (-2.675,-717.855) (-407.777,-3119.497) (-2846.276,-4137.626)      2838.24
526     -2.77997 -407.72449 -2840.86640 -717.90733 -3124.80134 -4137.57377       (-2.780,-717.907) (-407.724,-3124.801) (-2840.866,-4137.574)      2832.42
527     -2.88487 -407.67203 -2835.45668 -717.95979 -3130.10615 -4137.52132       (-2.885,-717.960) (-407.672,-3130.106) (-2835.457,-4137.521)      2826.6
528     -2.98977 -407.61958 -2830.04697 -718.01224 -3135.41096 -4137.46887       (-2.990,-718.012) (-407.620,-3135.411) (-2830.047,-4137.469)      2820.79
529     -3.09468 -407.56713 -2824.63725 -718.06469 -3140.71577 -4137.41642       (-3.095,-718.065) (-407.567,-3140.716) (-2824.637,-4137.416)      2814.99
530     -3.19958 -407.51468 -2819.22754 -718.11714 -3146.02058 -4137.36396       (-3.200,-718.117) (-407.515,-3146.021) (-2819.228,-4137.364)      2809.2
531     -3.30449 -407.46223 -2813.81782 -718.16959 -3151.32539 -4137.31151       (-3.304,-718.170) (-407.462,-3151.325) (-2813.818,-4137.312)      2803.42
532     -3.40939 -407.40977 -2808.40811 -718.22205 -3156.63020 -4137.25906       (-3.409,-718.222) (-407.410,-3156.630) (-2808.408,-4137.259)      2797.64
533     -3.51430 -407.35732 -2802.99839 -718.27450 -3161.93502 -4137.20661       (-3.514,-718.274) (-407.357,-3161.935) (-2802.998,-4137.207)      2791.87
534     -3.61920 -407.30487 -2797.58868 -718.32695 -3167.23983 -4137.15416       (-3.619,-718.327) (-407.305,-3167.240) (-2797.589,-4137.154)      2786.12
535     -3.72410 -407.25242 -2792.17896 -718.37940 -3172.54464 -4137.10170       (-3.724,-718.379) (-407.252,-3172.545) (-2792.179,-4137.102)      2780.37
536     -3.82901 -407.19997 -2786.76925 -718.43185 -3177.84945 -4137.04925       (-3.829,-718.432) (-407.200,-3177.849) (-2786.769,-4137.049)      2774.63
537     -3.93391 -407.14751 -2781.35953 -718.48431 -3183.15426 -4136.99680       (-3.934,-718.484) (-407.148,-3183.154) (-2781.360,-4136.997)      2768.89
538     -4.03882 -407.09506 -2775.94982 -718.53676 -3188.45907 -4136.94435       (-4.039,-718.537) (-407.095,-3188.459) (-2775.950,-4136.944)      2763.17
539     -4.14372 -407.04261 -2770.54010 -718.58921 -3193.76388 -4136.89189       (-4.144,-718.589) (-407.043,-3193.764) (-2770.540,-4136.892)      2757.46
540     -4.24863 -406.99016 -2765.13039 -718.64166 -3199.06869 -4136.83944       (-4.249,-718.642) (-406.990,-3199.069) (-2765.130,-4136.839)      2751.75
541     -4.35353 -406.93770 -2759.72067 -718.69412 -3204.37350 -4136.78699       (-4.354,-718.694) (-406.938,-3204.374) (-2759.721,-4136.787)      2746.06
542     -4.45843 -406.88525 -2754.31096 -718.74657 -3209.67831 -4136.73454       (-4.458,-718.747) (-406.885,-3209.678) (-2754.311,-4136.735)      2740.37
543     -4.56334 -406.83280 -2748.90124 -718.79902 -3214.98312 -4136.68209       (-4.563,-718.799) (-406.833,-3214.983) (-2748.901,-4136.682)      2734.69
544     -4.66824 -406.78035 -2743.49152 -718.85147 -3220.28794 -4136.62963       (-4.668,-718.851) (-406.780,-3220.288) (-2743.492,-4136.630)      2729.03
545     -4.77315 -406.72790 -2738.08181 -718.90392 -3225.59275 -4136.57718       (-4.773,-718.904) (-406.728,-3225.593) (-2738.082,-4136.577)      2723.37
546     -4.87805 -406.67544 -2732.67209 -718.95638 -3230.89756 -4136.52473       (-4.878,-718.956) (-406.675,-3230.898) (-2732.672,-4136.525)      2717.72
547     -4.98296 -406.62299 -2727.26238 -719.00883 -3236.20237 -4136.47228       (-4.983,-719.009) (-406.623,-3236.202) (-2727.262,-4136.472)      2712.08
548     -5.08786 -406.57054 -2721.85266 -719.06128 -3241.50718 -4136.41982       (-5.088,-719.061) (-406.571,-3241.507) (-2721.853,-4136.420)      2706.45
549     -5.19277 -406.51809 -2716.44295 -719.11373 -3246.81199 -4136.36737       (-5.193,-719.114) (-406.518,-3246.812) (-2716.443,-4136.367)      2700.83
550     -5.29767 -406.46563 -2711.03323 -719.16619 -3252.11680 -4136.31492       (-5.298,-719.166) (-406.466,-3252.117) (-2711.033,-4136.315)      2695.21
551     -5.40257 -406.41318 -2705.62352 -719.21864 -3257.42161 -4136.26247       (-5.403,-719.219) (-406.413,-3257.422) (-2705.624,-4136.262)      2689.61
552     -5.50748 -406.36073 -2700.21380 -719.27109 -3262.72642 -4136.21002       (-5.507,-719.271) (-406.361,-3262.726) (-2700.214,-4136.210)      2684.02
553     -5.61238 -406.30828 -2694.80409 -719.32354 -3268.03123 -4136.15756       (-5.612,-719.324) (-406.308,-3268.031) (-2694.804,-4136.158)      2678.44
554     -5.71729 -406.25583 -2689.39437 -719.37599 -3273.33604 -4136.10511       (-5.717,-719.376) (-406.256,-3273.336) (-2689.394,-4136.105)      2672.86
555     -5.82219 -406.20337 -2683.98466 -719.42845 -3278.64085 -4136.05266       (-5.822,-719.428) (-406.203,-3278.641) (-2683.985,-4136.053)      2667.3
556     -5.92710 -406.15092 -2678.57494 -719.48090 -3283.94567 -4136.00021       (-5.927,-719.481) (-406.151,-3283.946) (-2678.575,-4136.000)      2661.75
557     -6.03200 -406.09847 -2673.16523 -719.53335 -3289.25048 -4135.94776       (-6.032,-719.533) (-406.098,-3289.250) (-2673.165,-4135.948)      2656.21
558     -6.13690 -406.04602 -2667.75551 -719.58580 -3294.55529 -4135.89530       (-6.137,-719.586) (-406.046,-3294.555) (-2667.756,-4135.895)      2650.67
559     -6.24181 -405.99356 -2662.34580 -719.63825 -3299.86010 -4135.84285       (-6.242,-719.638) (-405.994,-3299.860) (-2662.346,-4135.843)      2645.15
560     -6.34671 -405.94111 -2656.93608 -719.69071 -3305.16491 -4135.79040       (-6.347,-719.691) (-405.941,-3305.165) (-2656.936,-4135.790)      2639.64
561     -6.45162 -405.88866 -2651.52637 -719.74316 -3310.46972 -4135.73795       (-6.452,-719.743) (-405.889,-3310.470) (-2651.526,-4135.738)      2634.14
562     -6.55652 -405.83621 -2646.11665 -719.79561 -3315.77453 -4135.68549       (-6.557,-719.796) (-405.836,-3315.775) (-2646.117,-4135.685)      2628.64
563     -6.66143 -405.78376 -2640.70694 -719.84806 -3321.07934 -4135.63304       (-6.661,-719.848) (-405.784,-3321.079) (-2640.707,-4135.633)      2623.16
564     -6.76633 -405.73130 -2635.29722 -719.90052 -3326.38415 -4135.58059       (-6.766,-719.901) (-405.731,-3326.384) (-2635.297,-4135.581)      2617.69
565     -6.87124 -405.67885 -2629.88751 -719.95297 -3331.68896 -4135.52814       (-6.871,-719.953) (-405.679,-3331.689) (-2629.888,-4135.528)      2612.23
566     -6.97614 -405.62640 -2624.47779 -720.00542 -3336.99377 -4135.47569       (-6.976,-720.005) (-405.626,-3336.994) (-2624.478,-4135.476)      2606.78
567     -7.08104 -405.57395 -2619.06807 -720.05787 -3342.29858 -4135.42323       (-7.081,-720.058) (-405.574,-3342.299) (-2619.068,-4135.423)      2601.34
568     -7.18595 -405.52150 -2613.65836 -720.11032 -3347.60340 -4135.37078       (-7.186,-720.110) (-405.521,-3347.603) (-2613.658,-4135.371)      2595.91
569     -7.29085 -405.46904 -2608.24864 -720.16278 -3352.90821 -4135.31833       (-7.291,-720.163) (-405.469,-3352.908) (-2608.249,-4135.318)      2590.5
570     -7.39576 -405.41659 -2602.83893 -720.21523 -3358.21302 -4135.26588       (-7.396,-720.215) (-405.417,-3358.213) (-2602.839,-4135.266)      2585.09
571     -7.50066 -405.36414 -2597.42921 -720.26768 -3363.51783 -4135.21342       (-7.501,-720.268) (-405.364,-3363.518) (-2597.429,-4135.213)      2579.69
572     -7.60557 -405.31169 -2592.01950 -720.32013 -3368.82264 -4135.16097       (-7.606,-720.320) (-405.312,-3368.823) (-2592.019,-4135.161)      2574.31
573     -7.71047 -405.25923 -2586.60978 -720.37259 -3374.12745 -4135.10852       (-7.710,-720.373) (-405.259,-3374.127) (-2586.610,-4135.109)      2568.94
574     -7.81537 -405.20678 -2581.20007 -720.42504 -3379.43226 -4135.05607       (-7.815,-720.425) (-405.207,-3379.432) (-2581.200,-4135.056)      2563.57
575     -7.92028 -405.15433 -2575.79035 -720.47749 -3384.73707 -4135.00362       (-7.920,-720.477) (-405.154,-3384.737) (-2575.790,-4135.004)      2558.22
576     -8.02518 -405.10188 -2570.38064 -720.52994 -3390.04188 -4134.95116       (-8.025,-720.530) (-405.102,-3390.042) (-2570.381,-4134.951)      2552.88
577     -8.13009 -405.04943 -2564.97092 -720.58239 -3395.34669 -4134.89871       (-8.130,-720.582) (-405.049,-3395.347) (-2564.971,-4134.899)      2547.55
578     -8.23499 -404.99697 -2559.56121 -720.63485 -3400.65150 -4134.84626       (-8.235,-720.635) (-404.997,-3400.652) (-2559.561,-4134.846)      2542.24
579     -8.33990 -404.94452 -2554.15149 -720.68730 -3405.95632 -4134.79381       (-8.340,-720.687) (-404.945,-3405.956) (-2554.151,-4134.794)      2536.93
580     -8.44480 -404.89207 -2548.74178 -720.73975 -3411.26113 -4134.74136       (-8.445,-720.740) (-404.892,-3411.261) (-2548.742,-4134.741)      2531.64
581     -8.54970 -404.83962 -2543.33206 -720.79220 -3416.56594 -4134.68890       (-8.550,-720.792) (-404.840,-3416.566) (-2543.332,-4134.689)      2526.35
582     -8.65461 -404.78716 -2537.92235 -720.84465 -3421.87075 -4134.63645       (-8.655,-720.845) (-404.787,-3421.871) (-2537.922,-4134.636)      2521.08
583     -8.75951 -404.73471 -2532.51263 -720.89711 -3427.17556 -4134.58400       (-8.760,-720.897) (-404.735,-3427.176) (-2532.513,-4134.584)      2515.82
584     -8.86442 -404.68226 -2527.10292 -720.94956 -3432.48037 -4134.53155       (-8.864,-720.950) (-404.682,-3432.480) (-2527.103,-4134.532)      2510.58
585     -8.96932 -404.62981 -2521.69320 -721.00201 -3437.78518 -4134.47909       (-8.969,-721.002) (-404.630,-3437.785) (-2521.693,-4134.479)      2505.34
586     -9.07423 -404.57736 -2516.28349 -721.05446 -3443.08999 -4134.42664       (-9.074,-721.054) (-404.577,-3443.090) (-2516.283,-4134.427)      2500.12
587     -9.17913 -404.52490 -2510.87377 -721.10692 -3448.39480 -4134.37419       (-9.179,-721.107) (-404.525,-3448.395) (-2510.874,-4134.374)      2494.91
588     -9.28404 -404.47245 -2505.46406 -721.15937 -3453.69961 -4134.32174       (-9.284,-721.159) (-404.472,-3453.700) (-2505.464,-4134.322)      2489.71
589     -9.38894 -404.42000 -2500.05434 -721.21182 -3459.00442 -4134.26929       (-9.389,-721.212) (-404.420,-3459.004) (-2500.054,-4134.269)      2484.52
590     -9.49384 -404.36755 -2494.64463 -721.26427 -3464.30923 -4134.21683       (-9.494,-721.264) (-404.368,-3464.309) (-2494.645,-4134.217)      2479.34
591     -9.59875 -404.31510 -2489.23491 -721.31672 -3469.61405 -4134.16438       (-9.599,-721.317) (-404.315,-3469.614) (-2489.235,-4134.164)      2474.18
592     -9.70365 -404.26264 -2483.82519 -721.36918 -3474.91886 -4134.11193       (-9.704,-721.369) (-404.263,-3474.919) (-2483.825,-4134.112)      2469.03
593     -9.80856 -404.21019 -2478.41548 -721.42163 -3480.22367 -4134.05948       (-9.809,-721.422) (-404.210,-3480.224) (-2478.415,-4134.059)      2463.9
594     -9.91346 -404.15774 -2473.00576 -721.47408 -3485.52848 -4134.00702       (-9.913,-721.474) (-404.158,-3485.528) (-2473.006,-4134.007)      2458.77
595    -10.01837 -404.10529 -2467.59605 -721.52653 -3490.83329 -4133.95457       (-10.018,-721.527) (-404.105,-3490.833) (-2467.596,-4133.955)      2453.66
596    -10.12327 -404.05283 -2462.18633 -721.57899 -3496.13810 -4133.90212       (-10.123,-721.579) (-404.053,-3496.138) (-2462.186,-4133.902)      2448.56
597    -10.22817 -404.00038 -2456.77662 -721.63144 -3501.44291 -4133.84967       (-10.228,-721.631) (-404.000,-3501.443) (-2456.777,-4133.850)      2443.47
598    -10.33308 -403.94793 -2451.36690 -721.68389 -3506.74772 -4133.79722       (-10.333,-721.684) (-403.948,-3506.748) (-2451.367,-4133.797)      2438.4
599    -10.43798 -403.89548 -2445.95719 -721.73634 -3512.05253 -4133.74476       (-10.438,-721.736) (-403.895,-3512.053) (-2445.957,-4133.745)      2433.34
600    -10.54289 -403.84303 -2440.54747 -721.78879 -3517.35734 -4133.69231       (-10.543,-721.789) (-403.843,-3517.357) (-2440.547,-4133.692)      2428.29
601    -10.64779 -403.79057 -2435.13776 -721.84125 -3522.66215 -4133.63986       (-10.648,-721.841) (-403.791,-3522.662) (-2435.138,-4133.640)      2423.26
602    -10.75270 -403.73812 -2429.72804 -721.89370 -3527.96697 -4133.58741       (-10.753,-721.894) (-403.738,-3527.967) (-2429.728,-4133.587)      2418.24
603    -10.85760 -403.68567 -2424.31833 -721.94615 -3533.27178 -4133.53496       (-10.858,-721.946) (-403.686,-3533.272) (-2424.318,-4133.535)      2413.23
604    -10.96250 -403.63322 -2418.90861 -721.99860 -3538.57659 -4133.48250       (-10.963,-721.999) (-403.633,-3538.577) (-2418.909,-4133.483)      2408.24
605    -11.06741 -403.58076 -2413.49890 -722.05105 -3543.88140 -4133.43005       (-11.067,-722.051) (-403.581,-3543.881) (-2413.499,-4133.430)      2403.26
606    -11.17231 -403.52831 -2408.08918 -722.10351 -3549.18621 -4133.37760       (-11.172,-722.104) (-403.528,-3549.186) (-2408.089,-4133.378)      2398.29
607    -11.27722 -403.47586 -2402.67947 -722.15596 -3554.49102 -4133.32515       (-11.277,-722.156) (-403.476,-3554.491) (-2402.679,-4133.325)      2393.34
608    -11.38212 -403.42341 -2397.26975 -722.20841 -3559.79583 -4133.27269       (-11.382,-722.208) (-403.423,-3559.796) (-2397.270,-4133.273)      2388.4
609    -11.48703 -403.37096 -2391.86004 -722.26086 -3565.10064 -4133.22024       (-11.487,-722.261) (-403.371,-3565.101) (-2391.860,-4133.220)      2383.47
610    -11.59193 -403.31850 -2386.45032 -722.31332 -3570.40545 -4133.16779       (-11.592,-722.313) (-403.319,-3570.405) (-2386.450,-4133.168)      2378.56
611    -11.69684 -403.26605 -2381.04061 -722.36577 -3575.71026 -4133.11534       (-11.697,-722.366) (-403.266,-3575.710) (-2381.041,-4133.115)      2373.66
612    -11.80174 -403.21360 -2375.63089 -722.41822 -3581.01507 -4133.06289       (-11.802,-722.418) (-403.214,-3581.015) (-2375.631,-4133.063)      2368.78
613    -11.90664 -403.16115 -2370.22118 -722.47067 -3586.31988 -4133.01043       (-11.907,-722.471) (-403.161,-3586.320) (-2370.221,-4133.010)      2363.91
614    -12.01155 -403.10870 -2364.81146 -722.52312 -3591.62470 -4132.95798       (-12.012,-722.523) (-403.109,-3591.625) (-2364.811,-4132.958)      2359.05
615    -12.11645 -403.05624 -2359.40174 -722.57558 -3596.92951 -4132.90553       (-12.116,-722.576) (-403.056,-3596.930) (-2359.402,-4132.906)      2354.21
616    -12.22136 -403.00379 -2353.99203 -722.62803 -3602.23432 -4132.85308       (-12.221,-722.628) (-403.004,-3602.234) (-2353.992,-4132.853)      2349.39
617    -12.32626 -402.95134 -2348.58231 -722.68048 -3607.53913 -4132.80062       (-12.326,-722.680) (-402.951,-3607.539) (-2348.582,-4132.801)      2344.58
618    -12.43117 -402.89889 -2343.17260 -722.73293 -3612.84394 -4132.74817       (-12.431,-722.733) (-402.899,-3612.844) (-2343.173,-4132.748)      2339.78
619    -12.53607 -402.84643 -2337.76288 -722.78539 -3618.14875 -4132.69572       (-12.536,-722.785) (-402.846,-3618.149) (-2337.763,-4132.696)      2335
620    -12.64097 -402.79398 -2332.35317 -722.83784 -3623.45356 -4132.64327       (-12.641,-722.838) (-402.794,-3623.454) (-2332.353,-4132.643)      2330.23
621    -12.74588 -402.74153 -2326.94345 -722.89029 -3628.75837 -4132.59082       (-12.746,-722.890) (-402.742,-3628.758) (-2326.943,-4132.591)      2325.48
622    -12.85078 -402.68908 -2321.53374 -722.94274 -3634.06318 -4132.53836       (-12.851,-722.943) (-402.689,-3634.063) (-2321.534,-4132.538)      2320.74
623    -12.95569 -402.63663 -2316.12402 -722.99519 -3639.36799 -4132.48591       (-12.956,-722.995) (-402.637,-3639.368) (-2316.124,-4132.486)      2316.02
624    -13.06059 -402.58417 -2310.71431 -723.04765 -3644.67280 -4132.43346       (-13.061,-723.048) (-402.584,-3644.673) (-2310.714,-4132.433)      2311.31
625    -13.16550 -402.53172 -2305.30459 -723.10010 -3649.97761 -4132.38101       (-13.165,-723.100) (-402.532,-3649.978) (-2305.305,-4132.381)      2306.62
626    -13.27040 -402.47927 -2299.89488 -723.15255 -3655.28243 -4132.32856       (-13.270,-723.153) (-402.479,-3655.282) (-2299.895,-4132.329)      2301.94
627    -13.37530 -402.42682 -2294.48516 -723.20500 -3660.58724 -4132.27610       (-13.375,-723.205) (-402.427,-3660.587) (-2294.485,-4132.276)      2297.28
628    -13.48021 -402.37436 -2289.07545 -723.25745 -3665.89205 -4132.22365       (-13.480,-723.257) (-402.374,-3665.892) (-2289.075,-4132.224)      2292.64
629    -13.58511 -402.32191 -2283.66573 -723.30991 -3671.19686 -4132.17120       (-13.585,-723.310) (-402.322,-3671.197) (-2283.666,-4132.171)      2288.01
630    -13.69002 -402.26946 -2278.25602 -723.36236 -3676.50167 -4132.11875       (-13.690,-723.362) (-402.269,-3676.502) (-2278.256,-4132.119)      2283.39
631    -13.79492 -402.21701 -2272.84630 -723.41481 -3681.80648 -4132.06629       (-13.795,-723.415) (-402.217,-3681.806) (-2272.846,-4132.066)      2278.8
632    -13.89983 -402.16456 -2267.43659 -723.46726 -3687.11129 -4132.01384       (-13.900,-723.467) (-402.165,-3687.111) (-2267.437,-4132.014)      2274.21
633    -14.00473 -402.11210 -2262.02687 -723.51972 -3692.41610 -4131.96139       (-14.005,-723.520) (-402.112,-3692.416) (-2262.027,-4131.961)      2269.65
634    -14.10964 -402.05965 -2256.61716 -723.57217 -3697.72091 -4131.90894       (-14.110,-723.572) (-402.060,-3697.721) (-2256.617,-4131.909)      2265.1
635    -14.21454 -402.00720 -2251.20744 -723.62462 -3703.02572 -4131.85649       (-14.215,-723.625) (-402.007,-3703.026) (-2251.207,-4131.856)      2260.56
636    -14.31944 -401.95475 -2245.79773 -723.67707 -3708.33053 -4131.80403       (-14.319,-723.677) (-401.955,-3708.331) (-2245.798,-4131.804)      2256.05
637    -14.42435 -401.90230 -2240.38801 -723.72952 -3713.63535 -4131.75158       (-14.424,-723.730) (-401.902,-3713.635) (-2240.388,-4131.752)      2251.55
638    -14.52925 -401.84984 -2234.97829 -723.78198 -3718.94016 -4131.69913       (-14.529,-723.782) (-401.850,-3718.940) (-2234.978,-4131.699)      2247.06
639    -14.63416 -401.79739 -2229.56858 -723.83443 -3724.24497 -4131.64668       (-14.634,-723.834) (-401.797,-3724.245) (-2229.569,-4131.647)      2242.59
640    -14.73906 -401.74494 -2224.15886 -723.88688 -3729.54978 -4131.59422       (-14.739,-723.887) (-401.745,-3729.550) (-2224.159,-4131.594)      2238.14
641    -14.84397 -401.69249 -2218.74915 -723.93933 -3734.85459 -4131.54177       (-14.844,-723.939) (-401.692,-3734.855) (-2218.749,-4131.542)      2233.71
642    -14.94887 -401.64003 -2213.33943 -723.99179 -3740.15940 -4131.48932       (-14.949,-723.992) (-401.640,-3740.159) (-2213.339,-4131.489)      2229.29
643    -15.05377 -401.58758 -2207.92972 -724.04424 -3745.46421 -4131.43687       (-15.054,-724.044) (-401.588,-3745.464) (-2207.930,-4131.437)      2224.89
644    -15.15868 -401.53513 -2202.52000 -724.09669 -3750.76902 -4131.38442       (-15.159,-724.097) (-401.535,-3750.769) (-2202.520,-4131.384)      2220.51
645    -15.26358 -401.48268 -2197.11029 -724.14914 -3756.07383 -4131.33196       (-15.264,-724.149) (-401.483,-3756.074) (-2197.110,-4131.332)      2216.14
646    -15.36849 -401.43023 -2191.70057 -724.20159 -3761.37864 -4131.27951       (-15.368,-724.202) (-401.430,-3761.379) (-2191.701,-4131.280)      2211.79
647    -15.47339 -401.37777 -2186.29086 -724.25405 -3766.68345 -4131.22706       (-15.473,-724.254) (-401.378,-3766.683) (-2186.291,-4131.227)      2207.46
648    -15.57830 -401.32532 -2180.88114 -724.30650 -3771.98826 -4131.17461       (-15.578,-724.306) (-401.325,-3771.988) (-2180.881,-4131.175)      2203.15
649    -15.68320 -401.27287 -2175.47143 -724.35895 -3777.29308 -4131.12216       (-15.683,-724.359) (-401.273,-3777.293) (-2175.471,-4131.122)      2198.85
650    -15.78811 -401.22042 -2170.06171 -724.41140 -3782.59789 -4131.06970       (-15.788,-724.411) (-401.220,-3782.598) (-2170.062,-4131.070)      2194.58
651    -15.89301 -401.16796 -2164.65200 -724.46385 -3787.90270 -4131.01725       (-15.893,-724.464) (-401.168,-3787.903) (-2164.652,-4131.017)      2190.32
652    -15.99791 -401.11551 -2159.24228 -724.51631 -3793.20751 -4130.96480       (-15.998,-724.516) (-401.116,-3793.208) (-2159.242,-4130.965)      2186.07
653    -16.10282 -401.06306 -2153.83257 -724.56876 -3798.51232 -4130.91235       (-16.103,-724.569) (-401.063,-3798.512) (-2153.833,-4130.912)      2181.85
654    -16.20772 -401.01061 -2148.42285 -724.62121 -3803.81713 -4130.85989       (-16.208,-724.621) (-401.011,-3803.817) (-2148.423,-4130.860)      2177.64
655    -16.31263 -400.95816 -2143.01314 -724.67366 -3809.12194 -4130.80744       (-16.313,-724.674) (-400.958,-3809.122) (-2143.013,-4130.807)      2173.46
656    -16.41753 -400.90570 -2137.60342 -724.72612 -3814.42675 -4130.75499       (-16.418,-724.726) (-400.906,-3814.427) (-2137.603,-4130.755)      2169.29
657    -16.52244 -400.85325 -2132.19371 -724.77857 -3819.73156 -4130.70254       (-16.522,-724.779) (-400.853,-3819.732) (-2132.194,-4130.703)      2165.14
658    -16.62734 -400.80080 -2126.78399 -724.83102 -3825.03637 -4130.65009       (-16.627,-724.831) (-400.801,-3825.036) (-2126.784,-4130.650)      2161
659    -16.73224 -400.74835 -2121.37428 -724.88347 -3830.34118 -4130.59763       (-16.732,-724.883) (-400.748,-3830.341) (-2121.374,-4130.598)      2156.89
660    -16.83715 -400.69590 -2115.96456 -724.93592 -3835.64600 -4130.54518       (-16.837,-724.936) (-400.696,-3835.646) (-2115.965,-4130.545)      2152.8
661    -16.94205 -400.64344 -2110.55484 -724.98838 -3840.95081 -4130.49273       (-16.942,-724.988) (-400.643,-3840.951) (-2110.555,-4130.493)      2148.72
662    -17.04696 -400.59099 -2105.14513 -725.04083 -3846.25562 -4130.44028       (-17.047,-725.041) (-400.591,-3846.256) (-2105.145,-4130.440)      2144.66
663    -17.15186 -400.53854 -2099.73541 -725.09328 -3851.56043 -4130.38782       (-17.152,-725.093) (-400.539,-3851.560) (-2099.735,-4130.388)      2140.63
664    -17.25677 -400.48609 -2094.32570 -725.14573 -3856.86524 -4130.33537       (-17.257,-725.146) (-400.486,-3856.865) (-2094.326,-4130.335)      2136.61
665    -17.36167 -400.43363 -2088.91598 -725.19819 -3862.17005 -4130.28292       (-17.362,-725.198) (-400.434,-3862.170) (-2088.916,-4130.283)      2132.61
666    -17.46657 -400.38118 -2083.50627 -725.25064 -3867.47486 -4130.23047       (-17.467,-725.251) (-400.381,-3867.475) (-2083.506,-4130.230)      2128.63
667    -17.57148 -400.32873 -2078.09655 -725.30309 -3872.77967 -4130.17802       (-17.571,-725.303) (-400.329,-3872.780) (-2078.097,-4130.178)      2124.67
668    -17.67638 -400.27628 -2072.68684 -725.35554 -3878.08448 -4130.12556       (-17.676,-725.356) (-400.276,-3878.084) (-2072.687,-4130.126)      2120.73
669    -17.78129 -400.22383 -2067.27712 -725.40799 -3883.38929 -4130.07311       (-17.781,-725.408) (-400.224,-3883.389) (-2067.277,-4130.073)      2116.81
670    -17.88619 -400.17137 -2061.86741 -725.46045 -3888.69410 -4130.02066       (-17.886,-725.460) (-400.171,-3888.694) (-2061.867,-4130.021)      2112.91
671    -17.99110 -400.11892 -2056.45769 -725.51290 -3893.99891 -4129.96821       (-17.991,-725.513) (-400.119,-3893.999) (-2056.458,-4129.968)      2109.03
672    -18.09600 -400.06647 -2051.04798 -725.56535 -3899.30373 -4129.91576       (-18.096,-725.565) (-400.066,-3899.304) (-2051.048,-4129.916)      2105.17
673    -18.20091 -400.01402 -2045.63826 -725.61780 -3904.60854 -4129.86330       (-18.201,-725.618) (-400.014,-3904.609) (-2045.638,-4129.863)      2101.33
674    -18.30581 -399.96156 -2040.22855 -725.67025 -3909.91335 -4129.81085       (-18.306,-725.670) (-399.962,-3909.913) (-2040.229,-4129.811)      2097.51
675    -18.41071 -399.90911 -2034.81883 -725.72271 -3915.21816 -4129.75840       (-18.411,-725.723) (-399.909,-3915.218) (-2034.819,-4129.758)      2093.71
676    -18.51562 -399.85666 -2029.40912 -725.77516 -3920.52297 -4129.70595       (-18.516,-725.775) (-399.857,-3920.523) (-2029.409,-4129.706)      2089.93
677    -18.62052 -399.80421 -2023.99940 -725.82761 -3925.82778 -4129.65349       (-18.621,-725.828) (-399.804,-3925.828) (-2023.999,-4129.653)      2086.17
678    -18.72543 -399.75176 -2018.58969 -725.88006 -3931.13259 -4129.60104       (-18.725,-725.880) (-399.752,-3931.133) (-2018.590,-4129.601)      2082.43
679    -18.83033 -399.69930 -2013.17997 -725.93252 -3936.43740 -4129.54859       (-18.830,-725.933) (-399.699,-3936.437) (-2013.180,-4129.549)      2078.72
680    -18.93524 -399.64685 -2007.77026 -725.98497 -3941.74221 -4129.49614       (-18.935,-725.985) (-399.647,-3941.742) (-2007.770,-4129.496)      2075.02
681    -19.04014 -399.59440 -2002.36054 -726.03742 -3947.04702 -4129.44369       (-19.040,-726.037) (-399.594,-3947.047) (-2002.361,-4129.444)      2071.35
