Fol_2018-03-05.14_05_12.694_.txt     Output is probe cell, reduced cell, NCDist distance between
732     -7.00070  -8.81356 -23.26479  -2.49745 -12.02930  -1.45093       (-7.001,-2.497) (-8.814,-12.029) (-23.265,-1.451)      5.62575
733     -7.01174  -8.79628 -23.25234  -2.50149 -12.01902  -1.45717       (-7.012,-2.501) (-8.796,-12.019) (-23.252,-1.457)      5.61981
734     -7.02278  -8.77900 -23.23990  -2.50552 -12.00875  -1.46341       (-7.023,-2.506) (-8.779,-12.009) (-23.240,-1.463)      5.614
735     -7.03382  -8.76172 -23.22745  -2.50956 -11.99847  -1.46965       (-7.034,-2.510) (-8.762,-11.998) (-23.227,-1.470)      5.60831
736     -7.04486  -8.74443 -23.21501  -2.51360 -11.98819  -1.47589       (-7.045,-2.514) (-8.744,-11.988) (-23.215,-1.476)      5.60275
737     -7.05591  -8.72715 -23.20256  -2.51764 -11.97791  -1.48213       (-7.056,-2.518) (-8.727,-11.978) (-23.203,-1.482)      5.59732
738     -7.06695  -8.70987 -23.19012  -2.52168 -11.96763  -1.48837       (-7.067,-2.522) (-8.710,-11.968) (-23.190,-1.488)      5.59201
739     -7.07799  -8.69259 -23.17767  -2.52572 -11.95735  -1.49461       (-7.078,-2.526) (-8.693,-11.957) (-23.178,-1.495)      5.58682
740     -7.08903  -8.67530 -23.16523  -2.52975 -11.94707  -1.50085       (-7.089,-2.530) (-8.675,-11.947) (-23.165,-1.501)      5.58177
741     -7.10007  -8.65802 -23.15278  -2.53379 -11.93679  -1.50709       (-7.100,-2.534) (-8.658,-11.937) (-23.153,-1.507)      5.57684
742     -7.11112  -8.64074 -23.14034  -2.53783 -11.92652  -1.51333       (-7.111,-2.538) (-8.641,-11.927) (-23.140,-1.513)      5.57204
743     -7.12216  -8.62346 -23.12789  -2.54187 -11.91624  -1.51958       (-7.122,-2.542) (-8.623,-11.916) (-23.128,-1.520)      5.56736
744     -7.13320  -8.60617 -23.11545  -2.54591 -11.90596  -1.52582       (-7.133,-2.546) (-8.606,-11.906) (-23.115,-1.526)      5.56282
745     -7.14424  -8.58889 -23.10300  -2.54994 -11.89568  -1.53206       (-7.144,-2.550) (-8.589,-11.896) (-23.103,-1.532)      5.55841
746     -7.15528  -8.57161 -23.09056  -2.55398 -11.88540  -1.53830       (-7.155,-2.554) (-8.572,-11.885) (-23.091,-1.538)      5.55412
747     -7.16633  -8.55433 -23.07811  -2.55802 -11.87512  -1.54454       (-7.166,-2.558) (-8.554,-11.875) (-23.078,-1.545)      5.54996
748     -7.17737  -8.53704 -23.06567  -2.56206 -11.86484  -1.55078       (-7.177,-2.562) (-8.537,-11.865) (-23.066,-1.551)      5.54594
749     -7.18841  -8.51976 -23.05322  -2.56610 -11.85457  -1.55702       (-7.188,-2.566) (-8.520,-11.855) (-23.053,-1.557)      5.54204
750     -7.19945  -8.50248 -23.04078  -2.57014 -11.84429  -1.56326       (-7.199,-2.570) (-8.502,-11.844) (-23.041,-1.563)      5.53827
751     -7.21049  -8.48520 -23.02834  -2.57417 -11.83401  -1.56950       (-7.210,-2.574) (-8.485,-11.834) (-23.028,-1.569)      5.53463
752     -7.22153  -8.46791 -23.01589  -2.57821 -11.82373  -1.57574       (-7.222,-2.578) (-8.468,-11.824) (-23.016,-1.576)      5.53113
753     -7.23258  -8.45063 -23.00345  -2.58225 -11.81345  -1.58198       (-7.233,-2.582) (-8.451,-11.813) (-23.003,-1.582)      5.52775
754     -7.24362  -8.43335 -22.99100  -2.58629 -11.80317  -1.58822       (-7.244,-2.586) (-8.433,-11.803) (-22.991,-1.588)      5.52451
755     -7.25466  -8.41607 -22.97856  -2.59033 -11.79289  -1.59446       (-7.255,-2.590) (-8.416,-11.793) (-22.979,-1.594)      5.5214
756     -7.26570  -8.39878 -22.96611  -2.59436 -11.78261  -1.60070       (-7.266,-2.594) (-8.399,-11.783) (-22.966,-1.601)      5.51842
757     -7.27674  -8.38150 -22.95367  -2.59840 -11.77234  -1.60694       (-7.277,-2.598) (-8.382,-11.772) (-22.954,-1.607)      5.51557
758     -7.28779  -8.36422 -22.94122  -2.60244 -11.76206  -1.61318       (-7.288,-2.602) (-8.364,-11.762) (-22.941,-1.613)      5.51285
759     -7.29883  -8.34694 -22.92878  -2.60648 -11.75178  -1.61942       (-7.299,-2.606) (-8.347,-11.752) (-22.929,-1.619)      5.51027
760     -7.30987  -8.32965 -22.91633  -2.61052 -11.74150  -1.62566       (-7.310,-2.611) (-8.330,-11.741) (-22.916,-1.626)      5.50782
761     -7.32091  -8.31237 -22.90389  -2.61455 -11.73122  -1.63191       (-7.321,-2.615) (-8.312,-11.731) (-22.904,-1.632)      5.5055
762     -7.33195  -8.29509 -22.89144  -2.61859 -11.72094  -1.63815       (-7.332,-2.619) (-8.295,-11.721) (-22.891,-1.638)      5.50331
763     -7.34300  -8.27781 -22.87900  -2.62263 -11.71066  -1.64439       (-7.343,-2.623) (-8.278,-11.711) (-22.879,-1.644)      5.50126
764     -7.35404  -8.26052 -22.86655  -2.62667 -11.70038  -1.65063       (-7.354,-2.627) (-8.261,-11.700) (-22.867,-1.651)      5.49934
765     -7.36508  -8.24324 -22.85411  -2.63071 -11.69011  -1.65687       (-7.365,-2.631) (-8.243,-11.690) (-22.854,-1.657)      5.49755
766     -7.37612  -8.22596 -22.84166  -2.63475 -11.67983  -1.66311       (-7.376,-2.635) (-8.226,-11.680) (-22.842,-1.663)      5.4959
767     -7.38716  -8.20868 -22.82922  -2.63878 -11.66955  -1.66935       (-7.387,-2.639) (-8.209,-11.670) (-22.829,-1.669)      5.49438
768     -7.39821  -8.19139 -22.81677  -2.64282 -11.65927  -1.67559       (-7.398,-2.643) (-8.191,-11.659) (-22.817,-1.676)      5.49299
769     -7.40925  -8.17411 -22.80433  -2.64686 -11.64899  -1.68183       (-7.409,-2.647) (-8.174,-11.649) (-22.804,-1.682)      5.49174
770     -7.42029  -8.15683 -22.79188  -2.65090 -11.63871  -1.68807       (-7.420,-2.651) (-8.157,-11.639) (-22.792,-1.688)      5.49062
771     -7.43133  -8.13955 -22.77944  -2.65494 -11.62843  -1.69431       (-7.431,-2.655) (-8.140,-11.628) (-22.779,-1.694)      5.48964
772     -7.44237  -8.12226 -22.76699  -2.65897 -11.61815  -1.70055       (-7.442,-2.659) (-8.122,-11.618) (-22.767,-1.701)      5.48879
773     -7.45342  -8.10498 -22.75455  -2.66301 -11.60788  -1.70679       (-7.453,-2.663) (-8.105,-11.608) (-22.755,-1.707)      5.48807
774     -7.46446  -8.08770 -22.74210  -2.66705 -11.59760  -1.71303       (-7.464,-2.667) (-8.088,-11.598) (-22.742,-1.713)      5.48749
775     -7.47550  -8.07042 -22.72966  -2.67109 -11.58732  -1.71927       (-7.475,-2.671) (-8.070,-11.587) (-22.730,-1.719)      5.48704
776     -7.48654  -8.05313 -22.71721  -2.67513 -11.57704  -1.72551       (-7.487,-2.675) (-8.053,-11.577) (-22.717,-1.726)      5.48672
777     -7.49758  -8.03585 -22.70477  -2.67917 -11.56676  -1.73175       (-7.498,-2.679) (-8.036,-11.567) (-22.705,-1.732)      5.48654
778     -7.50862  -8.01857 -22.69232  -2.68320 -11.55648  -1.73799       (-7.509,-2.683) (-8.019,-11.556) (-22.692,-1.738)      5.4865
779     -7.51967  -8.00129 -22.67988  -2.68724 -11.54620  -1.74424       (-7.520,-2.687) (-8.001,-11.546) (-22.680,-1.744)      5.48659
780     -7.53071  -7.98400 -22.66743  -2.69128 -11.53593  -1.75048       (-7.531,-2.691) (-7.984,-11.536) (-22.667,-1.750)      5.48681
781     -7.54175  -7.96672 -22.65499  -2.69532 -11.52565  -1.75672       (-7.542,-2.695) (-7.967,-11.526) (-22.655,-1.757)      5.48717
782     -7.55279  -7.94944 -22.64254  -2.69936 -11.51537  -1.76296       (-7.553,-2.699) (-7.949,-11.515) (-22.643,-1.763)      5.48766
783     -7.56383  -7.93216 -22.63010  -2.70339 -11.50509  -1.76920       (-7.564,-2.703) (-7.932,-11.505) (-22.630,-1.769)      5.48828
784     -7.57488  -7.91487 -22.61766  -2.70743 -11.49481  -1.77544       (-7.575,-2.707) (-7.915,-11.495) (-22.618,-1.775)      5.48904
785     -7.58592  -7.89759 -22.60521  -2.71147 -11.48453  -1.78168       (-7.586,-2.711) (-7.898,-11.485) (-22.605,-1.782)      5.48994
786     -7.59696  -7.88031 -22.59277  -2.71551 -11.47425  -1.78792       (-7.597,-2.716) (-7.880,-11.474) (-22.593,-1.788)      5.49096
787     -7.60800  -7.86303 -22.58032  -2.71955 -11.46397  -1.79416       (-7.608,-2.720) (-7.863,-11.464) (-22.580,-1.794)      5.49212
788     -7.61904  -7.84574 -22.56788  -2.72358 -11.45370  -1.80040       (-7.619,-2.724) (-7.846,-11.454) (-22.568,-1.800)      5.49342
789     -7.63009  -7.82846 -22.55543  -2.72762 -11.44342  -1.80664       (-7.630,-2.728) (-7.828,-11.443) (-22.555,-1.807)      5.49485
790     -7.64113  -7.81118 -22.54299  -2.73166 -11.43314  -1.81288       (-7.641,-2.732) (-7.811,-11.433) (-22.543,-1.813)      5.49641
791     -7.65217  -7.79390 -22.53054  -2.73570 -11.42286  -1.81912       (-7.652,-2.736) (-7.794,-11.423) (-22.531,-1.819)      5.4981
792     -7.66321  -7.77661 -22.51810  -2.73974 -11.41258  -1.82536       (-7.663,-2.740) (-7.777,-11.413) (-22.518,-1.825)      5.49993
793     -7.67425  -7.75933 -22.50565  -2.74378 -11.40230  -1.83160       (-7.674,-2.744) (-7.759,-11.402) (-22.506,-1.832)      5.5019
794     -7.68530  -7.74205 -22.49321  -2.74781 -11.39202  -1.83784       (-7.685,-2.748) (-7.742,-11.392) (-22.493,-1.838)      5.50399
795     -7.69634  -7.72477 -22.48076  -2.75185 -11.38174  -1.84408       (-7.696,-2.752) (-7.725,-11.382) (-22.481,-1.844)      5.50622
796     -7.70738  -7.70748 -22.46832  -2.75589 -11.37147  -1.85032       (-7.707,-2.756) (-7.707,-11.371) (-22.468,-1.850)      5.50858
797     -7.71842  -7.69020 -22.45587  -2.75993 -11.36119  -1.85657       (-7.718,-2.760) (-7.690,-11.361) (-22.456,-1.857)      5.48155
798     -7.72946  -7.67292 -22.44343  -2.76397 -11.35091  -1.86281       (-7.729,-2.764) (-7.673,-11.351) (-22.443,-1.863)      5.45442
799     -7.74050  -7.65564 -22.43098  -2.76800 -11.34063  -1.86905       (-7.741,-2.768) (-7.656,-11.341) (-22.431,-1.869)      5.42728
800     -7.75155  -7.63835 -22.41854  -2.77204 -11.33035  -1.87529       (-7.752,-2.772) (-7.638,-11.330) (-22.419,-1.875)      5.40015
801     -7.76259  -7.62107 -22.40609  -2.77608 -11.32007  -1.88153       (-7.763,-2.776) (-7.621,-11.320) (-22.406,-1.882)      5.37301
802     -7.77363  -7.60379 -22.39365  -2.78012 -11.30979  -1.88777       (-7.774,-2.780) (-7.604,-11.310) (-22.394,-1.888)      5.34587
803     -7.78467  -7.58651 -22.38120  -2.78416 -11.29952  -1.89401       (-7.785,-2.784) (-7.587,-11.300) (-22.381,-1.894)      5.31874
804     -7.79571  -7.56922 -22.36876  -2.78820 -11.28924  -1.90025       (-7.796,-2.788) (-7.569,-11.289) (-22.369,-1.900)      5.2916
805     -7.80676  -7.55194 -22.35631  -2.79223 -11.27896  -1.90649       (-7.807,-2.792) (-7.552,-11.279) (-22.356,-1.906)      5.26446
806     -7.81780  -7.53466 -22.34387  -2.79627 -11.26868  -1.91273       (-7.818,-2.796) (-7.535,-11.269) (-22.344,-1.913)      5.23733
807     -7.82884  -7.51738 -22.33142  -2.80031 -11.25840  -1.91897       (-7.829,-2.800) (-7.517,-11.258) (-22.331,-1.919)      5.21019
808     -7.83988  -7.50009 -22.31898  -2.80435 -11.24812  -1.92521       (-7.840,-2.804) (-7.500,-11.248) (-22.319,-1.925)      5.18305
809     -7.85092  -7.48281 -22.30653  -2.80839 -11.23784  -1.93145       (-7.851,-2.808) (-7.483,-11.238) (-22.307,-1.931)      5.15592
810     -7.86197  -7.46553 -22.29409  -2.81242 -11.22756  -1.93769       (-7.862,-2.812) (-7.466,-11.228) (-22.294,-1.938)      5.12878
811     -7.87301  -7.44825 -22.28164  -2.81646 -11.21729  -1.94393       (-7.873,-2.816) (-7.448,-11.217) (-22.282,-1.944)      5.10165
812     -7.88405  -7.43097 -22.26920  -2.82050 -11.20701  -1.95017       (-7.884,-2.821) (-7.431,-11.207) (-22.269,-1.950)      5.07451
813     -7.89509  -7.41368 -22.25675  -2.82454 -11.19673  -1.95641       (-7.895,-2.825) (-7.414,-11.197) (-22.257,-1.956)      5.04737
814     -7.90613  -7.39640 -22.24431  -2.82858 -11.18645  -1.96265       (-7.906,-2.829) (-7.396,-11.186) (-22.244,-1.963)      5.02024
815     -7.91718  -7.37912 -22.23187  -2.83261 -11.17617  -1.96890       (-7.917,-2.833) (-7.379,-11.176) (-22.232,-1.969)      4.9931
816     -7.92822  -7.36184 -22.21942  -2.83665 -11.16589  -1.97514       (-7.928,-2.837) (-7.362,-11.166) (-22.219,-1.975)      4.96596
817     -7.93926  -7.34455 -22.20698  -2.84069 -11.15561  -1.98138       (-7.939,-2.841) (-7.345,-11.156) (-22.207,-1.981)      4.93883
818     -7.95030  -7.32727 -22.19453  -2.84473 -11.14533  -1.98762       (-7.950,-2.845) (-7.327,-11.145) (-22.195,-1.988)      4.91169
819     -7.96134  -7.30999 -22.18209  -2.84877 -11.13506  -1.99386       (-7.961,-2.849) (-7.310,-11.135) (-22.182,-1.994)      4.88455
820     -7.97239  -7.29271 -22.16964  -2.85281 -11.12478  -2.00010       (-7.972,-2.853) (-7.293,-11.125) (-22.170,-2.000)      4.85742
821     -7.98343  -7.27542 -22.15720  -2.85684 -11.11450  -2.00634       (-7.983,-2.857) (-7.275,-11.114) (-22.157,-2.006)      4.83028
822     -7.99447  -7.25814 -22.14475  -2.86088 -11.10422  -2.01258       (-7.994,-2.861) (-7.258,-11.104) (-22.145,-2.013)      4.80314
823     -8.00551  -7.24086 -22.13231  -2.86492 -11.09394  -2.01882       (-8.006,-2.865) (-7.241,-11.094) (-22.132,-2.019)      4.77601
824     -8.01655  -7.22358 -22.11986  -2.86896 -11.08366  -2.02506       (-8.017,-2.869) (-7.224,-11.084) (-22.120,-2.025)      4.74887
825     -8.02759  -7.20629 -22.10742  -2.87300 -11.07338  -2.03130       (-8.028,-2.873) (-7.206,-11.073) (-22.107,-2.031)      4.72174
826     -8.03864  -7.18901 -22.09497  -2.87703 -11.06310  -2.03754       (-8.039,-2.877) (-7.189,-11.063) (-22.095,-2.038)      4.6946
827     -8.04968  -7.17173 -22.08253  -2.88107 -11.05283  -2.04378       (-8.050,-2.881) (-7.172,-11.053) (-22.083,-2.044)      4.66746
828     -8.06072  -7.15445 -22.07008  -2.88511 -11.04255  -2.05002       (-8.061,-2.885) (-7.154,-11.043) (-22.070,-2.050)      4.64033
829     -8.07176  -7.13716 -22.05764  -2.88915 -11.03227  -2.05626       (-8.072,-2.889) (-7.137,-11.032) (-22.058,-2.056)      4.61319
830     -8.08280  -7.11988 -22.04519  -2.89319 -11.02199  -2.06250       (-8.083,-2.893) (-7.120,-11.022) (-22.045,-2.063)      4.58605
831     -8.09385  -7.10260 -22.03275  -2.89723 -11.01171  -2.06874       (-8.094,-2.897) (-7.103,-11.012) (-22.033,-2.069)      4.55892
832     -8.10489  -7.08532 -22.02030  -2.90126 -11.00143  -2.07498       (-8.105,-2.901) (-7.085,-11.001) (-22.020,-2.075)      4.53178
833     -8.11593  -7.06803 -22.00786  -2.90530 -10.99115  -2.08123       (-8.116,-2.905) (-7.068,-10.991) (-22.008,-2.081)      4.50464
834     -8.12697  -7.05075 -21.99541  -2.90934 -10.98088  -2.08747       (-8.127,-2.909) (-7.051,-10.981) (-21.995,-2.087)      4.47751
835     -8.13801  -7.03347 -21.98297  -2.91338 -10.97060  -2.09371       (-8.138,-2.913) (-7.033,-10.971) (-21.983,-2.094)      4.45037
836     -8.14906  -7.01619 -21.97052  -2.91742 -10.96032  -2.09995       (-8.149,-2.917) (-7.016,-10.960) (-21.971,-2.100)      4.42323
837     -8.16010  -6.99890 -21.95808  -2.92145 -10.95004  -2.10619       (-8.160,-2.921) (-6.999,-10.950) (-21.958,-2.106)      4.3961
838     -8.17114  -6.98162 -21.94563  -2.92549 -10.93976  -2.11243       (-8.171,-2.925) (-6.982,-10.940) (-21.946,-2.112)      4.36896
839     -8.18218  -6.96434 -21.93319  -2.92953 -10.92948  -2.11867       (-8.182,-2.930) (-6.964,-10.929) (-21.933,-2.119)      4.34183
840     -8.19322  -6.94706 -21.92074  -2.93357 -10.91920  -2.12491       (-8.193,-2.934) (-6.947,-10.919) (-21.921,-2.125)      4.31469
841     -8.20427  -6.92977 -21.90830  -2.93761 -10.90892  -2.13115       (-8.204,-2.938) (-6.930,-10.909) (-21.908,-2.131)      4.28755
842     -8.21531  -6.91249 -21.89585  -2.94165 -10.89865  -2.13739       (-8.215,-2.942) (-6.912,-10.899) (-21.896,-2.137)      4.26042
843     -8.22635  -6.89521 -21.88341  -2.94568 -10.88837  -2.14363       (-8.226,-2.946) (-6.895,-10.888) (-21.883,-2.144)      4.23328
844     -8.23739  -6.87793 -21.87096  -2.94972 -10.87809  -2.14987       (-8.237,-2.950) (-6.878,-10.878) (-21.871,-2.150)      4.20614
845     -8.24843  -6.86064 -21.85852  -2.95376 -10.86781  -2.15611       (-8.248,-2.954) (-6.861,-10.868) (-21.859,-2.156)      4.17901
846     -8.25947  -6.84336 -21.84607  -2.95780 -10.85753  -2.16235       (-8.259,-2.958) (-6.843,-10.858) (-21.846,-2.162)      4.15187
847     -8.27052  -6.82608 -21.83363  -2.96184 -10.84725  -2.16859       (-8.271,-2.962) (-6.826,-10.847) (-21.834,-2.169)      4.12473
848     -8.28156  -6.80880 -21.82119  -2.96587 -10.83697  -2.17483       (-8.282,-2.966) (-6.809,-10.837) (-21.821,-2.175)      4.0976
849     -8.29260  -6.79151 -21.80874  -2.96991 -10.82669  -2.18107       (-8.293,-2.970) (-6.792,-10.827) (-21.809,-2.181)      4.07046
850     -8.30364  -6.77423 -21.79630  -2.97395 -10.81642  -2.18731       (-8.304,-2.974) (-6.774,-10.816) (-21.796,-2.187)      4.04333
851     -8.31468  -6.75695 -21.78385  -2.97799 -10.80614  -2.19356       (-8.315,-2.978) (-6.757,-10.806) (-21.784,-2.194)      4.01619
852     -8.32573  -6.73967 -21.77141  -2.98203 -10.79586  -2.19980       (-8.326,-2.982) (-6.740,-10.796) (-21.771,-2.200)      3.98905
853     -8.33677  -6.72238 -21.75896  -2.98606 -10.78558  -2.20604       (-8.337,-2.986) (-6.722,-10.786) (-21.759,-2.206)      3.96192
854     -8.34781  -6.70510 -21.74652  -2.99010 -10.77530  -2.21228       (-8.348,-2.990) (-6.705,-10.775) (-21.747,-2.212)      3.93478
855     -8.35885  -6.68782 -21.73407  -2.99414 -10.76502  -2.21852       (-8.359,-2.994) (-6.688,-10.765) (-21.734,-2.219)      3.90764
856     -8.36989  -6.67054 -21.72163  -2.99818 -10.75474  -2.22476       (-8.370,-2.998) (-6.671,-10.755) (-21.722,-2.225)      3.88051
857     -8.38094  -6.65325 -21.70918  -3.00222 -10.74446  -2.23100       (-8.381,-3.002) (-6.653,-10.744) (-21.709,-2.231)      3.85337
858     -8.39198  -6.63597 -21.69674  -3.00626 -10.73419  -2.23724       (-8.392,-3.006) (-6.636,-10.734) (-21.697,-2.237)      3.82623
859     -8.40302  -6.61869 -21.68429  -3.01029 -10.72391  -2.24348       (-8.403,-3.010) (-6.619,-10.724) (-21.684,-2.243)      3.7991
860     -8.41406  -6.60141 -21.67185  -3.01433 -10.71363  -2.24972       (-8.414,-3.014) (-6.601,-10.714) (-21.672,-2.250)      3.77196
861     -8.42510  -6.58412 -21.65940  -3.01837 -10.70335  -2.25596       (-8.425,-3.018) (-6.584,-10.703) (-21.659,-2.256)      3.74482
862     -8.43615  -6.56684 -21.64696  -3.02241 -10.69307  -2.26220       (-8.436,-3.022) (-6.567,-10.693) (-21.647,-2.262)      3.71769
863     -8.44719  -6.54956 -21.63451  -3.02645 -10.68279  -2.26844       (-8.447,-3.026) (-6.550,-10.683) (-21.635,-2.268)      3.69055
864     -8.45823  -6.53228 -21.62207  -3.03048 -10.67251  -2.27468       (-8.458,-3.030) (-6.532,-10.673) (-21.622,-2.275)      3.66342
865     -8.46927  -6.51499 -21.60962  -3.03452 -10.66224  -2.28092       (-8.469,-3.035) (-6.515,-10.662) (-21.610,-2.281)      3.63628
866     -8.48031  -6.49771 -21.59718  -3.03856 -10.65196  -2.28716       (-8.480,-3.039) (-6.498,-10.652) (-21.597,-2.287)      3.60914
867     -8.49136  -6.48043 -21.58473  -3.04260 -10.64168  -2.29340       (-8.491,-3.043) (-6.480,-10.642) (-21.585,-2.293)      3.58201
868     -8.50240  -6.46315 -21.57229  -3.04664 -10.63140  -2.29964       (-8.502,-3.047) (-6.463,-10.631) (-21.572,-2.300)      3.55487
869     -8.51344  -6.44586 -21.55984  -3.05068 -10.62112  -2.30589       (-8.513,-3.051) (-6.446,-10.621) (-21.560,-2.306)      3.52773
870     -8.52448  -6.42858 -21.54740  -3.05471 -10.61084  -2.31213       (-8.524,-3.055) (-6.429,-10.611) (-21.547,-2.312)      3.5006
871     -8.53552  -6.41130 -21.53495  -3.05875 -10.60056  -2.31837       (-8.536,-3.059) (-6.411,-10.601) (-21.535,-2.318)      3.47346
872     -8.54656  -6.39402 -21.52251  -3.06279 -10.59028  -2.32461       (-8.547,-3.063) (-6.394,-10.590) (-21.523,-2.325)      3.44632
873     -8.55761  -6.37673 -21.51006  -3.06683 -10.58001  -2.33085       (-8.558,-3.067) (-6.377,-10.580) (-21.510,-2.331)      3.41919
874     -8.56865  -6.35945 -21.49762  -3.07087 -10.56973  -2.33709       (-8.569,-3.071) (-6.359,-10.570) (-21.498,-2.337)      3.39205
875     -8.57969  -6.34217 -21.48517  -3.07490 -10.55945  -2.34333       (-8.580,-3.075) (-6.342,-10.559) (-21.485,-2.343)      3.36491
876     -8.59073  -6.32489 -21.47273  -3.07894 -10.54917  -2.34957       (-8.591,-3.079) (-6.325,-10.549) (-21.473,-2.350)      3.33778
877     -8.60177  -6.30760 -21.46028  -3.08298 -10.53889  -2.35581       (-8.602,-3.083) (-6.308,-10.539) (-21.460,-2.356)      3.31064
878     -8.61282  -6.29032 -21.44784  -3.08702 -10.52861  -2.36205       (-8.613,-3.087) (-6.290,-10.529) (-21.448,-2.362)      3.28351
879     -8.62386  -6.27304 -21.43540  -3.09106 -10.51833  -2.36829       (-8.624,-3.091) (-6.273,-10.518) (-21.435,-2.368)      3.25637
880     -8.63490  -6.25576 -21.42295  -3.09509 -10.50805  -2.37453       (-8.635,-3.095) (-6.256,-10.508) (-21.423,-2.375)      3.22923
881     -8.64594  -6.23847 -21.41051  -3.09913 -10.49778  -2.38077       (-8.646,-3.099) (-6.238,-10.498) (-21.411,-2.381)      3.2021
882     -8.65698  -6.22119 -21.39806  -3.10317 -10.48750  -2.38701       (-8.657,-3.103) (-6.221,-10.487) (-21.398,-2.387)      3.17496
883     -8.66803  -6.20391 -21.38562  -3.10721 -10.47722  -2.39325       (-8.668,-3.107) (-6.204,-10.477) (-21.386,-2.393)      3.14782
884     -8.67907  -6.18663 -21.37317  -3.11125 -10.46694  -2.39949       (-8.679,-3.111) (-6.187,-10.467) (-21.373,-2.399)      3.12069
885     -8.69011  -6.16934 -21.36073  -3.11529 -10.45666  -2.40573       (-8.690,-3.115) (-6.169,-10.457) (-21.361,-2.406)      3.09355
886     -8.70115  -6.15206 -21.34828  -3.11932 -10.44638  -2.41197       (-8.701,-3.119) (-6.152,-10.446) (-21.348,-2.412)      3.06641
887     -8.71219  -6.13478 -21.33584  -3.12336 -10.43610  -2.41822       (-8.712,-3.123) (-6.135,-10.436) (-21.336,-2.418)      3.03928
888     -8.72324  -6.11750 -21.32339  -3.12740 -10.42583  -2.42446       (-8.723,-3.127) (-6.117,-10.426) (-21.323,-2.424)      3.01214
889     -8.73428  -6.10021 -21.31095  -3.13144 -10.41555  -2.43070       (-8.734,-3.131) (-6.100,-10.416) (-21.311,-2.431)      2.98501
890     -8.74532  -6.08293 -21.29850  -3.13548 -10.40527  -2.43694       (-8.745,-3.135) (-6.083,-10.405) (-21.299,-2.437)      2.95787
891     -8.75636  -6.06565 -21.28606  -3.13951 -10.39499  -2.44318       (-8.756,-3.140) (-6.066,-10.395) (-21.286,-2.443)      2.93073
892     -8.76740  -6.04837 -21.27361  -3.14355 -10.38471  -2.44942       (-8.767,-3.144) (-6.048,-10.385) (-21.274,-2.449)      2.9036
893     -8.77844  -6.03108 -21.26117  -3.14759 -10.37443  -2.45566       (-8.778,-3.148) (-6.031,-10.374) (-21.261,-2.456)      2.87646
894     -8.78949  -6.01380 -21.24872  -3.15163 -10.36415  -2.46190       (-8.789,-3.152) (-6.014,-10.364) (-21.249,-2.462)      2.84932
895     -8.80053  -5.99652 -21.23628  -3.15567 -10.35387  -2.46814       (-8.801,-3.156) (-5.997,-10.354) (-21.236,-2.468)      2.82219
896     -8.81157  -5.97924 -21.22383  -3.15971 -10.34360  -2.47438       (-8.812,-3.160) (-5.979,-10.344) (-21.224,-2.474)      2.79505
897     -8.82261  -5.96196 -21.21139  -3.16374 -10.33332  -2.48062       (-8.823,-3.164) (-5.962,-10.333) (-21.211,-2.481)      2.76791
898     -8.83365  -5.94467 -21.19894  -3.16778 -10.32304  -2.48686       (-8.834,-3.168) (-5.945,-10.323) (-21.199,-2.487)      2.74078
899     -8.84470  -5.92739 -21.18650  -3.17182 -10.31276  -2.49310       (-8.845,-3.172) (-5.927,-10.313) (-21.186,-2.493)      2.71364
900     -8.85574  -5.91011 -21.17405  -3.17586 -10.30248  -2.49934       (-8.856,-3.176) (-5.910,-10.302) (-21.174,-2.499)      2.6865
901     -8.86678  -5.89283 -21.16161  -3.17990 -10.29220  -2.50558       (-8.867,-3.180) (-5.893,-10.292) (-21.162,-2.506)      2.65937
902     -8.87782  -5.87554 -21.14916  -3.18393 -10.28192  -2.51182       (-8.878,-3.184) (-5.876,-10.282) (-21.149,-2.512)      2.63223
903     -8.88886  -5.85826 -21.13672  -3.18797 -10.27164  -2.51806       (-8.889,-3.188) (-5.858,-10.272) (-21.137,-2.518)      2.6051
904     -8.89991  -5.84098 -21.12427  -3.19201 -10.26137  -2.52430       (-8.900,-3.192) (-5.841,-10.261) (-21.124,-2.524)      2.57796
905     -8.91095  -5.82370 -21.11183  -3.19605 -10.25109  -2.53055       (-8.911,-3.196) (-5.824,-10.251) (-21.112,-2.531)      2.55082
906     -8.92199  -5.80641 -21.09938  -3.20009 -10.24081  -2.53679       (-8.922,-3.200) (-5.806,-10.241) (-21.099,-2.537)      2.52369
907     -8.93303  -5.78913 -21.08694  -3.20412 -10.23053  -2.54303       (-8.933,-3.204) (-5.789,-10.231) (-21.087,-2.543)      2.49655
908     -8.94407  -5.77185 -21.07449  -3.20816 -10.22025  -2.54927       (-8.944,-3.208) (-5.772,-10.220) (-21.074,-2.549)      2.46941
909     -8.95512  -5.75457 -21.06205  -3.21220 -10.20997  -2.55551       (-8.955,-3.212) (-5.755,-10.210) (-21.062,-2.556)      2.44228
910     -8.96616  -5.73728 -21.04961  -3.21624 -10.19969  -2.56175       (-8.966,-3.216) (-5.737,-10.200) (-21.050,-2.562)      2.41514
911     -8.97720  -5.72000 -21.03716  -3.22028 -10.18941  -2.56799       (-8.977,-3.220) (-5.720,-10.189) (-21.037,-2.568)      2.388
912     -8.98824  -5.70272 -21.02472  -3.22432 -10.17914  -2.57423       (-8.988,-3.224) (-5.703,-10.179) (-21.025,-2.574)      2.36087
