Fol_2018-02-25.13_35_03.53_.txt     Output is probe cell, reduced cell, NCDist distance between
831    -2975.47720 -768.99494 -1632.71603 -767.07669 -933.42081 -3713.71818       (-2975.477,-767.077) (-768.995,-933.421) (-1632.716,-3713.718)      661.782
832    -2974.31733 -771.31468 -1632.86180 -764.61117 -934.58068 -3712.55831       (-2974.317,-764.611) (-771.315,-934.581) (-1632.862,-3712.558)      657.843
833    -2973.15746 -773.63442 -1633.00757 -762.14566 -935.74055 -3711.39844       (-2973.157,-762.146) (-773.634,-935.741) (-1633.008,-3711.398)      653.903
834    -2971.99758 -775.95417 -1633.15333 -759.68015 -936.90042 -3710.23857       (-2971.998,-759.680) (-775.954,-936.900) (-1633.153,-3710.239)      649.964
835    -2970.83771 -778.27391 -1633.29910 -757.21464 -938.06029 -3709.07869       (-2970.838,-757.215) (-778.274,-938.060) (-1633.299,-3709.079)      646.025
836    -2969.67784 -780.59365 -1633.44487 -754.74913 -939.22017 -3707.91882       (-2969.678,-754.749) (-780.594,-939.220) (-1633.445,-3707.919)      642.086
837    -2968.51797 -782.91340 -1633.59064 -752.28362 -940.38004 -3706.75895       (-2968.518,-752.284) (-782.913,-940.380) (-1633.591,-3706.759)      638.147
838    -2967.35810 -785.23314 -1633.73641 -749.81810 -941.53991 -3705.59908       (-2967.358,-749.818) (-785.233,-941.540) (-1633.736,-3705.599)      634.207
839    -2966.19823 -787.55288 -1633.88218 -747.35259 -942.69978 -3704.43921       (-2966.198,-747.353) (-787.553,-942.700) (-1633.882,-3704.439)      630.268
840    -2965.03835 -789.87263 -1634.02794 -744.88708 -943.85965 -3703.27934       (-2965.038,-744.887) (-789.873,-943.860) (-1634.028,-3703.279)      626.329
841    -2963.87848 -792.19237 -1634.17371 -742.42157 -945.01952 -3702.11946       (-2963.878,-742.422) (-792.192,-945.020) (-1634.174,-3702.119)      622.39
842    -2962.71861 -794.51211 -1634.31948 -739.95606 -946.17940 -3700.95959       (-2962.719,-739.956) (-794.512,-946.179) (-1634.319,-3700.960)      618.451
843    -2961.55874 -796.83186 -1634.46525 -737.49055 -947.33927 -3699.79972       (-2961.559,-737.491) (-796.832,-947.339) (-1634.465,-3699.800)      614.512
844    -2960.39887 -799.15160 -1634.61102 -735.02503 -948.49914 -3698.63985       (-2960.399,-735.025) (-799.152,-948.499) (-1634.611,-3698.640)      610.572
845    -2959.23900 -801.47134 -1634.75679 -732.55952 -949.65901 -3697.47998       (-2959.239,-732.560) (-801.471,-949.659) (-1634.757,-3697.480)      606.633
846    -2958.07912 -803.79109 -1634.90255 -730.09401 -950.81888 -3696.32011       (-2958.079,-730.094) (-803.791,-950.819) (-1634.903,-3696.320)      602.694
847    -2956.91925 -806.11083 -1635.04832 -727.62850 -951.97875 -3695.16023       (-2956.919,-727.628) (-806.111,-951.979) (-1635.048,-3695.160)      598.755
848    -2955.75938 -808.43058 -1635.19409 -725.16299 -953.13863 -3694.00036       (-2955.759,-725.163) (-808.431,-953.139) (-1635.194,-3694.000)      594.816
849    -2954.59951 -810.75032 -1635.33986 -722.69747 -954.29850 -3692.84049       (-2954.600,-722.697) (-810.750,-954.298) (-1635.340,-3692.840)      590.877
850    -2953.43964 -813.07006 -1635.48563 -720.23196 -955.45837 -3691.68062       (-2953.440,-720.232) (-813.070,-955.458) (-1635.486,-3691.681)      586.937
851    -2952.27977 -815.38981 -1635.63140 -717.76645 -956.61824 -3690.52075       (-2952.280,-717.766) (-815.390,-956.618) (-1635.631,-3690.521)      582.998
852    -2951.11989 -817.70955 -1635.77716 -715.30094 -957.77811 -3689.36088       (-2951.120,-715.301) (-817.710,-957.778) (-1635.777,-3689.361)      579.059
853    -2949.96002 -820.02929 -1635.92293 -712.83543 -958.93798 -3688.20100       (-2949.960,-712.835) (-820.029,-958.938) (-1635.923,-3688.201)      575.12
854    -2948.80015 -822.34904 -1636.06870 -710.36992 -960.09786 -3687.04113       (-2948.800,-710.370) (-822.349,-960.098) (-1636.069,-3687.041)      571.181
855    -2947.64028 -824.66878 -1636.21447 -707.90440 -961.25773 -3685.88126       (-2947.640,-707.904) (-824.669,-961.258) (-1636.214,-3685.881)      567.241
856    -2946.48041 -826.98852 -1636.36024 -705.43889 -962.41760 -3684.72139       (-2946.480,-705.439) (-826.989,-962.418) (-1636.360,-3684.721)      563.302
857    -2945.32054 -829.30827 -1636.50601 -702.97338 -963.57747 -3683.56152       (-2945.321,-702.973) (-829.308,-963.577) (-1636.506,-3683.562)      559.363
858    -2944.16066 -831.62801 -1636.65177 -700.50787 -964.73734 -3682.40165       (-2944.161,-700.508) (-831.628,-964.737) (-1636.652,-3682.402)      555.424
859    -2943.00079 -833.94775 -1636.79754 -698.04236 -965.89721 -3681.24177       (-2943.001,-698.042) (-833.948,-965.897) (-1636.798,-3681.242)      551.485
860    -2941.84092 -836.26750 -1636.94331 -695.57685 -967.05709 -3680.08190       (-2941.841,-695.577) (-836.267,-967.057) (-1636.943,-3680.082)      547.546
861    -2940.68105 -838.58724 -1637.08908 -693.11133 -968.21696 -3678.92203       (-2940.681,-693.111) (-838.587,-968.217) (-1637.089,-3678.922)      543.606
862    -2939.52118 -840.90698 -1637.23485 -690.64582 -969.37683 -3677.76216       (-2939.521,-690.646) (-840.907,-969.377) (-1637.235,-3677.762)      539.667
863    -2938.36130 -843.22673 -1637.38062 -688.18031 -970.53670 -3676.60229       (-2938.361,-688.180) (-843.227,-970.537) (-1637.381,-3676.602)      535.728
864    -2937.20143 -845.54647 -1637.52638 -685.71480 -971.69657 -3675.44242       (-2937.201,-685.715) (-845.546,-971.697) (-1637.526,-3675.442)      531.789
865    -2936.04156 -847.86621 -1637.67215 -683.24929 -972.85644 -3674.28254       (-2936.042,-683.249) (-847.866,-972.856) (-1637.672,-3674.283)      527.85
866    -2934.88169 -850.18596 -1637.81792 -680.78378 -974.01632 -3673.12267       (-2934.882,-680.784) (-850.186,-974.016) (-1637.818,-3673.123)      523.911
867    -2933.72182 -852.50570 -1637.96369 -678.31826 -975.17619 -3671.96280       (-2933.722,-678.318) (-852.506,-975.176) (-1637.964,-3671.963)      519.971
868    -2932.56195 -854.82544 -1638.10946 -675.85275 -976.33606 -3670.80293       (-2932.562,-675.853) (-854.825,-976.336) (-1638.109,-3670.803)      516.032
869    -2931.40207 -857.14519 -1638.25523 -673.38724 -977.49593 -3669.64306       (-2931.402,-673.387) (-857.145,-977.496) (-1638.255,-3669.643)      512.093
870    -2930.24220 -859.46493 -1638.40099 -670.92173 -978.65580 -3668.48318       (-2930.242,-670.922) (-859.465,-978.656) (-1638.401,-3668.483)      508.154
871    -2929.08233 -861.78467 -1638.54676 -668.45622 -979.81567 -3667.32331       (-2929.082,-668.456) (-861.785,-979.816) (-1638.547,-3667.323)      504.215
872    -2927.92246 -864.10442 -1638.69253 -665.99070 -980.97555 -3666.16344       (-2927.922,-665.991) (-864.104,-980.976) (-1638.693,-3666.163)      500.275
873    -2926.76259 -866.42416 -1638.83830 -663.52519 -982.13542 -3665.00357       (-2926.763,-663.525) (-866.424,-982.135) (-1638.838,-3665.004)      496.336
874    -2925.60272 -868.74390 -1638.98407 -661.05968 -983.29529 -3663.84370       (-2925.603,-661.060) (-868.744,-983.295) (-1638.984,-3663.844)      492.397
875    -2924.44284 -871.06365 -1639.12984 -658.59417 -984.45516 -3662.68383       (-2924.443,-658.594) (-871.064,-984.455) (-1639.130,-3662.684)      488.458
876    -2923.28297 -873.38339 -1639.27560 -656.12866 -985.61503 -3661.52395       (-2923.283,-656.129) (-873.383,-985.615) (-1639.276,-3661.524)      484.519
877    -2922.12310 -875.70313 -1639.42137 -653.66315 -986.77490 -3660.36408       (-2922.123,-653.663) (-875.703,-986.775) (-1639.421,-3660.364)      480.58
878    -2920.96323 -878.02288 -1639.56714 -651.19763 -987.93478 -3659.20421       (-2920.963,-651.198) (-878.023,-987.935) (-1639.567,-3659.204)      476.64
879    -2919.80336 -880.34262 -1639.71291 -648.73212 -989.09465 -3658.04434       (-2919.803,-648.732) (-880.343,-989.095) (-1639.713,-3658.044)      472.701
880    -2918.64349 -882.66236 -1639.85868 -646.26661 -990.25452 -3656.88447       (-2918.643,-646.267) (-882.662,-990.255) (-1639.859,-3656.884)      468.762
881    -2917.48361 -884.98211 -1640.00445 -643.80110 -991.41439 -3655.72460       (-2917.484,-643.801) (-884.982,-991.414) (-1640.004,-3655.725)      464.823
882    -2916.32374 -887.30185 -1640.15021 -641.33559 -992.57426 -3654.56472       (-2916.324,-641.336) (-887.302,-992.574) (-1640.150,-3654.565)      460.884
883    -2915.16387 -889.62159 -1640.29598 -638.87008 -993.73414 -3653.40485       (-2915.164,-638.870) (-889.622,-993.734) (-1640.296,-3653.405)      456.944
884    -2914.00400 -891.94134 -1640.44175 -636.40456 -994.89401 -3652.24498       (-2914.004,-636.405) (-891.941,-994.894) (-1640.442,-3652.245)      453.005
885    -2912.84413 -894.26108 -1640.58752 -633.93905 -996.05388 -3651.08511       (-2912.844,-633.939) (-894.261,-996.054) (-1640.588,-3651.085)      449.066
886    -2911.68426 -896.58082 -1640.73329 -631.47354 -997.21375 -3649.92524       (-2911.684,-631.474) (-896.581,-997.214) (-1640.733,-3649.925)      445.127
887    -2910.52438 -898.90057 -1640.87906 -629.00803 -998.37362 -3648.76537       (-2910.524,-629.008) (-898.901,-998.374) (-1640.879,-3648.765)      441.188
888    -2909.36451 -901.22031 -1641.02483 -626.54252 -999.53349 -3647.60549       (-2909.365,-626.543) (-901.220,-999.533) (-1641.025,-3647.605)      437.249
889    -2908.20464 -903.54005 -1641.17059 -624.07701 -1000.69337 -3646.44562       (-2908.205,-624.077) (-903.540,-1000.693) (-1641.171,-3646.446)      433.309
890    -2907.04477 -905.85980 -1641.31636 -621.61149 -1001.85324 -3645.28575       (-2907.045,-621.611) (-905.860,-1001.853) (-1641.316,-3645.286)      429.37
891    -2905.88490 -908.17954 -1641.46213 -619.14598 -1003.01311 -3644.12588       (-2905.885,-619.146) (-908.180,-1003.013) (-1641.462,-3644.126)      425.431
892    -2904.72503 -910.49928 -1641.60790 -616.68047 -1004.17298 -3642.96601       (-2904.725,-616.680) (-910.499,-1004.173) (-1641.608,-3642.966)      421.492
893    -2903.56515 -912.81903 -1641.75367 -614.21496 -1005.33285 -3641.80614       (-2903.565,-614.215) (-912.819,-1005.333) (-1641.754,-3641.806)      417.553
894    -2902.40528 -915.13877 -1641.89944 -611.74945 -1006.49272 -3640.64626       (-2902.405,-611.749) (-915.139,-1006.493) (-1641.899,-3640.646)      413.614
895    -2901.24541 -917.45851 -1642.04520 -609.28393 -1007.65260 -3639.48639       (-2901.245,-609.284) (-917.459,-1007.653) (-1642.045,-3639.486)      409.674
896    -2900.08554 -919.77826 -1642.19097 -606.81842 -1008.81247 -3638.32652       (-2900.086,-606.818) (-919.778,-1008.812) (-1642.191,-3638.327)      405.735
897    -2898.92567 -922.09800 -1642.33674 -604.35291 -1009.97234 -3637.16665       (-2898.926,-604.353) (-922.098,-1009.972) (-1642.337,-3637.167)      401.796
898    -2897.76580 -924.41775 -1642.48251 -601.88740 -1011.13221 -3636.00678       (-2897.766,-601.887) (-924.418,-1011.132) (-1642.483,-3636.007)      397.857
899    -2896.60592 -926.73749 -1642.62828 -599.42189 -1012.29208 -3634.84691       (-2896.606,-599.422) (-926.737,-1012.292) (-1642.628,-3634.847)      393.918
900    -2895.44605 -929.05723 -1642.77405 -596.95638 -1013.45195 -3633.68703       (-2895.446,-596.956) (-929.057,-1013.452) (-1642.774,-3633.687)      389.978
901    -2894.28618 -931.37698 -1642.91981 -594.49086 -1014.61183 -3632.52716       (-2894.286,-594.491) (-931.377,-1014.612) (-1642.920,-3632.527)      386.039
902    -2893.12631 -933.69672 -1643.06558 -592.02535 -1015.77170 -3631.36729       (-2893.126,-592.025) (-933.697,-1015.772) (-1643.066,-3631.367)      382.1
903    -2891.96644 -936.01646 -1643.21135 -589.55984 -1016.93157 -3630.20742       (-2891.966,-589.560) (-936.016,-1016.932) (-1643.211,-3630.207)      378.161
904    -2890.80657 -938.33621 -1643.35712 -587.09433 -1018.09144 -3629.04755       (-2890.807,-587.094) (-938.336,-1018.091) (-1643.357,-3629.048)      374.222
905    -2889.64669 -940.65595 -1643.50289 -584.62882 -1019.25131 -3627.88768       (-2889.647,-584.629) (-940.656,-1019.251) (-1643.503,-3627.888)      370.283
906    -2888.48682 -942.97569 -1643.64866 -582.16331 -1020.41118 -3626.72780       (-2888.487,-582.163) (-942.976,-1020.411) (-1643.649,-3626.728)      366.343
907    -2887.32695 -945.29544 -1643.79442 -579.69779 -1021.57106 -3625.56793       (-2887.327,-579.698) (-945.295,-1021.571) (-1643.794,-3625.568)      362.404
908    -2886.16708 -947.61518 -1643.94019 -577.23228 -1022.73093 -3624.40806       (-2886.167,-577.232) (-947.615,-1022.731) (-1643.940,-3624.408)      358.465
909    -2885.00721 -949.93492 -1644.08596 -574.76677 -1023.89080 -3623.24819       (-2885.007,-574.767) (-949.935,-1023.891) (-1644.086,-3623.248)      354.526
910    -2883.84733 -952.25467 -1644.23173 -572.30126 -1025.05067 -3622.08832       (-2883.847,-572.301) (-952.255,-1025.051) (-1644.232,-3622.088)      350.587
911    -2882.68746 -954.57441 -1644.37750 -569.83575 -1026.21054 -3620.92845       (-2882.687,-569.836) (-954.574,-1026.211) (-1644.377,-3620.928)      346.648
912    -2881.52759 -956.89415 -1644.52327 -567.37024 -1027.37041 -3619.76857       (-2881.528,-567.370) (-956.894,-1027.370) (-1644.523,-3619.769)      342.708
913    -2880.36772 -959.21390 -1644.66903 -564.90472 -1028.53029 -3618.60870       (-2880.368,-564.905) (-959.214,-1028.530) (-1644.669,-3618.609)      338.769
914    -2879.20785 -961.53364 -1644.81480 -562.43921 -1029.69016 -3617.44883       (-2879.208,-562.439) (-961.534,-1029.690) (-1644.815,-3617.449)      334.83
915    -2878.04798 -963.85338 -1644.96057 -559.97370 -1030.85003 -3616.28896       (-2878.048,-559.974) (-963.853,-1030.850) (-1644.961,-3616.289)      330.891
916    -2876.88810 -966.17313 -1645.10634 -557.50819 -1032.00990 -3615.12909       (-2876.888,-557.508) (-966.173,-1032.010) (-1645.106,-3615.129)      326.952
917    -2875.72823 -968.49287 -1645.25211 -555.04268 -1033.16977 -3613.96921       (-2875.728,-555.043) (-968.493,-1033.170) (-1645.252,-3613.969)      323.012
918    -2874.56836 -970.81261 -1645.39788 -552.57716 -1034.32964 -3612.80934       (-2874.568,-552.577) (-970.813,-1034.330) (-1645.398,-3612.809)      319.073
919    -2873.40849 -973.13236 -1645.54364 -550.11165 -1035.48952 -3611.64947       (-2873.408,-550.112) (-973.132,-1035.490) (-1645.544,-3611.649)      315.134
920    -2872.24862 -975.45210 -1645.68941 -547.64614 -1036.64939 -3610.48960       (-2872.249,-547.646) (-975.452,-1036.649) (-1645.689,-3610.490)      311.195
921    -2871.08875 -977.77184 -1645.83518 -545.18063 -1037.80926 -3609.32973       (-2871.089,-545.181) (-977.772,-1037.809) (-1645.835,-3609.330)      307.256
922    -2869.92887 -980.09159 -1645.98095 -542.71512 -1038.96913 -3608.16986       (-2869.929,-542.715) (-980.092,-1038.969) (-1645.981,-3608.170)      303.317
923    -2868.76900 -982.41133 -1646.12672 -540.24961 -1040.12900 -3607.00998       (-2868.769,-540.250) (-982.411,-1040.129) (-1646.127,-3607.010)      299.377
924    -2867.60913 -984.73107 -1646.27249 -537.78409 -1041.28887 -3605.85011       (-2867.609,-537.784) (-984.731,-1041.289) (-1646.272,-3605.850)      295.438
925    -2866.44926 -987.05082 -1646.41825 -535.31858 -1042.44875 -3604.69024       (-2866.449,-535.319) (-987.051,-1042.449) (-1646.418,-3604.690)      291.499
926    -2865.28939 -989.37056 -1646.56402 -532.85307 -1043.60862 -3603.53037       (-2865.289,-532.853) (-989.371,-1043.609) (-1646.564,-3603.530)      287.56
927    -2864.12952 -991.69030 -1646.70979 -530.38756 -1044.76849 -3602.37050       (-2864.130,-530.388) (-991.690,-1044.768) (-1646.710,-3602.370)      283.621
928    -2862.96964 -994.01005 -1646.85556 -527.92205 -1045.92836 -3601.21063       (-2862.970,-527.922) (-994.010,-1045.928) (-1646.856,-3601.211)      279.682
929    -2861.80977 -996.32979 -1647.00133 -525.45654 -1047.08823 -3600.05075       (-2861.810,-525.457) (-996.330,-1047.088) (-1647.001,-3600.051)      275.742
930    -2860.64990 -998.64953 -1647.14710 -522.99102 -1048.24810 -3598.89088       (-2860.650,-522.991) (-998.650,-1048.248) (-1647.147,-3598.891)      271.803
931    -2859.49003 -1000.96928 -1647.29286 -520.52551 -1049.40798 -3597.73101       (-2859.490,-520.526) (-1000.969,-1049.408) (-1647.293,-3597.731)      267.864
932    -2858.33016 -1003.28902 -1647.43863 -518.06000 -1050.56785 -3596.57114       (-2858.330,-518.060) (-1003.289,-1050.568) (-1647.439,-3596.571)      263.925
933    -2857.17029 -1005.60876 -1647.58440 -515.59449 -1051.72772 -3595.41127       (-2857.170,-515.594) (-1005.609,-1051.728) (-1647.584,-3595.411)      259.986
934    -2856.01041 -1007.92851 -1647.73017 -513.12898 -1052.88759 -3594.25140       (-2856.010,-513.129) (-1007.929,-1052.888) (-1647.730,-3594.251)      256.046
935    -2854.85054 -1010.24825 -1647.87594 -510.66347 -1054.04746 -3593.09152       (-2854.851,-510.663) (-1010.248,-1054.047) (-1647.876,-3593.092)      252.107
936    -2853.69067 -1012.56799 -1648.02171 -508.19795 -1055.20734 -3591.93165       (-2853.691,-508.198) (-1012.568,-1055.207) (-1648.022,-3591.932)      248.168
937    -2852.53080 -1014.88774 -1648.16747 -505.73244 -1056.36721 -3590.77178       (-2852.531,-505.732) (-1014.888,-1056.367) (-1648.167,-3590.772)      244.229
938    -2851.37093 -1017.20748 -1648.31324 -503.26693 -1057.52708 -3589.61191       (-2851.371,-503.267) (-1017.207,-1057.527) (-1648.313,-3589.612)      240.29
939    -2850.21106 -1019.52722 -1648.45901 -500.80142 -1058.68695 -3588.45204       (-2850.211,-500.801) (-1019.527,-1058.687) (-1648.459,-3588.452)      236.351
940    -2849.05118 -1021.84697 -1648.60478 -498.33591 -1059.84682 -3587.29217       (-2849.051,-498.336) (-1021.847,-1059.847) (-1648.605,-3587.292)      232.411
941    -2847.89131 -1024.16671 -1648.75055 -495.87039 -1061.00669 -3586.13229       (-2847.891,-495.870) (-1024.167,-1061.007) (-1648.751,-3586.132)      228.472
942    -2846.73144 -1026.48645 -1648.89632 -493.40488 -1062.16657 -3584.97242       (-2846.731,-493.405) (-1026.486,-1062.167) (-1648.896,-3584.972)      224.533
943    -2845.57157 -1028.80620 -1649.04208 -490.93937 -1063.32644 -3583.81255       (-2845.572,-490.939) (-1028.806,-1063.326) (-1649.042,-3583.813)      220.594
944    -2844.41170 -1031.12594 -1649.18785 -488.47386 -1064.48631 -3582.65268       (-2844.412,-488.474) (-1031.126,-1064.486) (-1649.188,-3582.653)      216.655
945    -2843.25183 -1033.44568 -1649.33362 -486.00835 -1065.64618 -3581.49281       (-2843.252,-486.008) (-1033.446,-1065.646) (-1649.334,-3581.493)      212.716
946    -2842.09195 -1035.76543 -1649.47939 -483.54284 -1066.80605 -3580.33294       (-2842.092,-483.543) (-1035.765,-1066.806) (-1649.479,-3580.333)      208.776
947    -2840.93208 -1038.08517 -1649.62516 -481.07732 -1067.96592 -3579.17306       (-2840.932,-481.077) (-1038.085,-1067.966) (-1649.625,-3579.173)      204.837
948    -2839.77221 -1040.40492 -1649.77093 -478.61181 -1069.12580 -3578.01319       (-2839.772,-478.612) (-1040.405,-1069.126) (-1649.771,-3578.013)      200.898
949    -2838.61234 -1042.72466 -1649.91669 -476.14630 -1070.28567 -3576.85332       (-2838.612,-476.146) (-1042.725,-1070.286) (-1649.917,-3576.853)      196.959
950    -2837.45247 -1045.04440 -1650.06246 -473.68079 -1071.44554 -3575.69345       (-2837.452,-473.681) (-1045.044,-1071.446) (-1650.062,-3575.693)      193.02
951    -2836.29260 -1047.36415 -1650.20823 -471.21528 -1072.60541 -3574.53358       (-2836.293,-471.215) (-1047.364,-1072.605) (-1650.208,-3574.534)      189.08
952    -2835.13272 -1049.68389 -1650.35400 -468.74977 -1073.76528 -3573.37371       (-2835.133,-468.750) (-1049.684,-1073.765) (-1650.354,-3573.374)      185.141
953    -2833.97285 -1052.00363 -1650.49977 -466.28425 -1074.92515 -3572.21383       (-2833.973,-466.284) (-1052.004,-1074.925) (-1650.500,-3572.214)      181.202
954    -2832.81298 -1054.32338 -1650.64554 -463.81874 -1076.08503 -3571.05396       (-2832.813,-463.819) (-1054.323,-1076.085) (-1650.646,-3571.054)      177.263
955    -2831.65311 -1056.64312 -1650.79130 -461.35323 -1077.24490 -3569.89409       (-2831.653,-461.353) (-1056.643,-1077.245) (-1650.791,-3569.894)      173.324
956    -2830.49324 -1058.96286 -1650.93707 -458.88772 -1078.40477 -3568.73422       (-2830.493,-458.888) (-1058.963,-1078.405) (-1650.937,-3568.734)      169.385
957    -2829.33337 -1061.28261 -1651.08284 -456.42221 -1079.56464 -3567.57435       (-2829.333,-456.422) (-1061.283,-1079.565) (-1651.083,-3567.574)      165.445
958    -2828.17349 -1063.60235 -1651.22861 -453.95670 -1080.72451 -3566.41448       (-2828.173,-453.957) (-1063.602,-1080.725) (-1651.229,-3566.414)      161.506
959    -2827.01362 -1065.92209 -1651.37438 -451.49118 -1081.88438 -3565.25460       (-2827.014,-451.491) (-1065.922,-1081.884) (-1651.374,-3565.255)      157.567
960    -2825.85375 -1068.24184 -1651.52015 -449.02567 -1083.04426 -3564.09473       (-2825.854,-449.026) (-1068.242,-1083.044) (-1651.520,-3564.095)      153.628
961    -2824.69388 -1070.56158 -1651.66591 -446.56016 -1084.20413 -3562.93486       (-2824.694,-446.560) (-1070.562,-1084.204) (-1651.666,-3562.935)      149.689
962    -2823.53401 -1072.88132 -1651.81168 -444.09465 -1085.36400 -3561.77499       (-2823.534,-444.095) (-1072.881,-1085.364) (-1651.812,-3561.775)      145.75
963    -2822.37413 -1075.20107 -1651.95745 -441.62914 -1086.52387 -3560.61512       (-2822.374,-441.629) (-1075.201,-1086.524) (-1651.957,-3560.615)      141.81
964    -2821.21426 -1077.52081 -1652.10322 -439.16363 -1087.68374 -3559.45524       (-2821.214,-439.164) (-1077.521,-1087.684) (-1652.103,-3559.455)      137.871
965    -2820.05439 -1079.84055 -1652.24899 -436.69811 -1088.84361 -3558.29537       (-2820.054,-436.698) (-1079.841,-1088.844) (-1652.249,-3558.295)      133.932
966    -2818.89452 -1082.16030 -1652.39476 -434.23260 -1090.00349 -3557.13550       (-2818.895,-434.233) (-1082.160,-1090.003) (-1652.395,-3557.136)      129.993
967    -2817.73465 -1084.48004 -1652.54052 -431.76709 -1091.16336 -3555.97563       (-2817.735,-431.767) (-1084.480,-1091.163) (-1652.541,-3555.976)      126.054
968    -2816.57478 -1086.79978 -1652.68629 -429.30158 -1092.32323 -3554.81576       (-2816.575,-429.302) (-1086.800,-1092.323) (-1652.686,-3554.816)      122.114
969    -2815.41490 -1089.11953 -1652.83206 -426.83607 -1093.48310 -3553.65589       (-2815.415,-426.836) (-1089.120,-1093.483) (-1652.832,-3553.656)      118.175
970    -2814.25503 -1091.43927 -1652.97783 -424.37055 -1094.64297 -3552.49601       (-2814.255,-424.371) (-1091.439,-1094.643) (-1652.978,-3552.496)      114.236
971    -2813.09516 -1093.75901 -1653.12360 -421.90504 -1095.80284 -3551.33614       (-2813.095,-421.905) (-1093.759,-1095.803) (-1653.124,-3551.336)      110.297
972    -2811.93529 -1096.07876 -1653.26937 -419.43953 -1096.96272 -3550.17627       (-2811.935,-419.440) (-1096.079,-1096.963) (-1653.269,-3550.176)      106.358
973    -2810.77542 -1098.39850 -1653.41513 -416.97402 -1098.12259 -3549.01640       (-2810.775,-416.974) (-1098.399,-1098.123) (-1653.415,-3549.016)      102.419
974    -2809.61555 -1100.71824 -1653.56090 -414.50851 -1099.28246 -3547.85653       (-2809.616,-414.509) (-1100.718,-1099.282) (-1653.561,-3547.857)      98.4794
975    -2808.45567 -1103.03799 -1653.70667 -412.04300 -1100.44233 -3546.69666       (-2808.456,-412.043) (-1103.038,-1100.442) (-1653.707,-3546.697)      94.5402
976    -2807.29580 -1105.35773 -1653.85244 -409.57748 -1101.60220 -3545.53678       (-2807.296,-409.577) (-1105.358,-1101.602) (-1653.852,-3545.537)      90.6011
977    -2806.13593 -1107.67747 -1653.99821 -407.11197 -1102.76207 -3544.37691       (-2806.136,-407.112) (-1107.677,-1102.762) (-1653.998,-3544.377)      86.6619
978    -2804.97606 -1109.99722 -1654.14398 -404.64646 -1103.92195 -3543.21704       (-2804.976,-404.646) (-1109.997,-1103.922) (-1654.144,-3543.217)      82.7227
979    -2803.81619 -1112.31696 -1654.28974 -402.18095 -1105.08182 -3542.05717       (-2803.816,-402.181) (-1112.317,-1105.082) (-1654.290,-3542.057)      78.7835
980    -2802.65632 -1114.63670 -1654.43551 -399.71544 -1106.24169 -3540.89730       (-2802.656,-399.715) (-1114.637,-1106.242) (-1654.436,-3540.897)      74.8444
981    -2801.49644 -1116.95645 -1654.58128 -397.24993 -1107.40156 -3539.73743       (-2801.496,-397.250) (-1116.956,-1107.402) (-1654.581,-3539.737)      70.9052
982    -2800.33657 -1119.27619 -1654.72705 -394.78441 -1108.56143 -3538.57755       (-2800.337,-394.784) (-1119.276,-1108.561) (-1654.727,-3538.578)      66.966
983    -2799.17670 -1121.59593 -1654.87282 -392.31890 -1109.72131 -3537.41768       (-2799.177,-392.319) (-1121.596,-1109.721) (-1654.873,-3537.418)      63.0268
984    -2798.01683 -1123.91568 -1655.01859 -389.85339 -1110.88118 -3536.25781       (-2798.017,-389.853) (-1123.916,-1110.881) (-1655.019,-3536.258)      59.0877
985    -2796.85696 -1126.23542 -1655.16435 -387.38788 -1112.04105 -3535.09794       (-2796.857,-387.388) (-1126.235,-1112.041) (-1655.164,-3535.098)      55.1485
986    -2795.69709 -1128.55516 -1655.31012 -384.92237 -1113.20092 -3533.93807       (-2795.697,-384.922) (-1128.555,-1113.201) (-1655.310,-3533.938)      51.2093
987    -2794.53721 -1130.87491 -1655.45589 -382.45686 -1114.36079 -3532.77820       (-2794.537,-382.457) (-1130.875,-1114.361) (-1655.456,-3532.778)      47.2701
988    -2793.37734 -1133.19465 -1655.60166 -379.99134 -1115.52066 -3531.61832       (-2793.377,-379.991) (-1133.195,-1115.521) (-1655.602,-3531.618)      43.3309
989    -2792.21747 -1135.51439 -1655.74743 -377.52583 -1116.68054 -3530.45845       (-2792.217,-377.526) (-1135.514,-1116.681) (-1655.747,-3530.458)      39.3918
990    -2791.05760 -1137.83414 -1655.89320 -375.06032 -1117.84041 -3529.29858       (-2791.058,-375.060) (-1137.834,-1117.840) (-1655.893,-3529.299)      35.4526
991    -2789.89773 -1140.15388 -1656.03896 -372.59481 -1119.00028 -3528.13871       (-2789.898,-372.595) (-1140.154,-1119.000) (-1656.039,-3528.139)      31.5134
992    -2788.73786 -1142.47362 -1656.18473 -370.12930 -1120.16015 -3526.97884       (-2788.738,-370.129) (-1142.474,-1120.160) (-1656.185,-3526.979)      27.5742
993    -2787.57798 -1144.79337 -1656.33050 -367.66378 -1121.32002 -3525.81897       (-2787.578,-367.664) (-1144.793,-1121.320) (-1656.331,-3525.819)      23.6351
994    -2786.41811 -1147.11311 -1656.47627 -365.19827 -1122.47989 -3524.65909       (-2786.418,-365.198) (-1147.113,-1122.480) (-1656.476,-3524.659)      19.6959
995    -2785.25824 -1149.43285 -1656.62204 -362.73276 -1123.63977 -3523.49922       (-2785.258,-362.733) (-1149.433,-1123.640) (-1656.622,-3523.499)      15.7567
