Fol_2018-03-05.09_12_18.16_.txt     Output is probe cell, reduced cell, NCDist distance between
915     -0.00607 -63.64605  -5.04539 -49.65900 -28.70441 -64.05719       (-0.006,-49.659) (-63.646,-28.704) (-5.045,-64.057)      4.15392
916     -0.00874 -63.65774  -5.01160 -49.64289 -28.73553 -64.05696       (-0.009,-49.643) (-63.658,-28.736) (-5.012,-64.057)      4.1051
917     -0.01141 -63.66943  -4.97782 -49.62678 -28.76665 -64.05673       (-0.011,-49.627) (-63.669,-28.767) (-4.978,-64.057)      4.05631
918     -0.01408 -63.68112  -4.94403 -49.61068 -28.79777 -64.05650       (-0.014,-49.611) (-63.681,-28.798) (-4.944,-64.057)      4.00755
919     -0.01675 -63.69281  -4.91024 -49.59457 -28.82888 -64.05627       (-0.017,-49.595) (-63.693,-28.829) (-4.910,-64.056)      3.95883
920     -0.01942 -63.70450  -4.87645 -49.57846 -28.86000 -64.05604       (-0.019,-49.578) (-63.704,-28.860) (-4.876,-64.056)      3.91015
921     -0.02209 -63.71619  -4.84266 -49.56235 -28.89112 -64.05581       (-0.022,-49.562) (-63.716,-28.891) (-4.843,-64.056)      3.8615
922     -0.02476 -63.72788  -4.80887 -49.54625 -28.92224 -64.05558       (-0.025,-49.546) (-63.728,-28.922) (-4.809,-64.056)      3.81289
923     -0.02743 -63.73957  -4.77508 -49.53014 -28.95336 -64.05535       (-0.027,-49.530) (-63.740,-28.953) (-4.775,-64.055)      3.76432
924     -0.03010 -63.75126  -4.74129 -49.51403 -28.98448 -64.05512       (-0.030,-49.514) (-63.751,-28.984) (-4.741,-64.055)      3.71579
925     -0.03277 -63.76295  -4.70750 -49.49792 -29.01560 -64.05489       (-0.033,-49.498) (-63.763,-29.016) (-4.707,-64.055)      3.66731
926     -0.03544 -63.77463  -4.67371 -49.48181 -29.04672 -64.05466       (-0.035,-49.482) (-63.775,-29.047) (-4.674,-64.055)      3.61887
927     -0.03811 -63.78632  -4.63992 -49.46571 -29.07784 -64.05443       (-0.038,-49.466) (-63.786,-29.078) (-4.640,-64.054)      3.57047
928     -0.04078 -63.79801  -4.60613 -49.44960 -29.10896 -64.05420       (-0.041,-49.450) (-63.798,-29.109) (-4.606,-64.054)      3.52213
929     -0.04345 -63.80970  -4.57234 -49.43349 -29.14008 -64.05397       (-0.043,-49.433) (-63.810,-29.140) (-4.572,-64.054)      3.47383
930     -0.04612 -63.82139  -4.53855 -49.41738 -29.17119 -64.05373       (-0.046,-49.417) (-63.821,-29.171) (-4.539,-64.054)      3.42559
931     -0.04879 -63.83308  -4.50476 -49.40128 -29.20231 -64.05350       (-0.049,-49.401) (-63.833,-29.202) (-4.505,-64.054)      3.37741
932     -0.05146 -63.84477  -4.47097 -49.38517 -29.23343 -64.05327       (-0.051,-49.385) (-63.845,-29.233) (-4.471,-64.053)      3.32928
933     -0.05413 -63.85646  -4.43718 -49.36906 -29.26455 -64.05304       (-0.054,-49.369) (-63.856,-29.265) (-4.437,-64.053)      3.28121
934     -0.05681 -63.86815  -4.40339 -49.35295 -29.29567 -64.05281       (-0.057,-49.353) (-63.868,-29.296) (-4.403,-64.053)      3.2332
935     -0.05948 -63.87984  -4.36960 -49.33685 -29.32679 -64.05258       (-0.059,-49.337) (-63.880,-29.327) (-4.370,-64.053)      3.18526
936     -0.06215 -63.89153  -4.33581 -49.32074 -29.35791 -64.05235       (-0.062,-49.321) (-63.892,-29.358) (-4.336,-64.052)      3.13739
937     -0.06482 -63.90322  -4.30202 -49.30463 -29.38903 -64.05212       (-0.065,-49.305) (-63.903,-29.389) (-4.302,-64.052)      3.08959
938     -0.06749 -63.91490  -4.26823 -49.28852 -29.42015 -64.05189       (-0.067,-49.289) (-63.915,-29.420) (-4.268,-64.052)      3.04187
939     -0.07016 -63.92659  -4.23444 -49.27241 -29.45127 -64.05166       (-0.070,-49.272) (-63.927,-29.451) (-4.234,-64.052)      2.99422
940     -0.07283 -63.93828  -4.20065 -49.25631 -29.48239 -64.05143       (-0.073,-49.256) (-63.938,-29.482) (-4.201,-64.051)      2.94666
941     -0.07550 -63.94997  -4.16686 -49.24020 -29.51351 -64.05120       (-0.075,-49.240) (-63.950,-29.514) (-4.167,-64.051)      2.89918
942     -0.07817 -63.96166  -4.13307 -49.22409 -29.54462 -64.05097       (-0.078,-49.224) (-63.962,-29.545) (-4.133,-64.051)      2.8518
943     -0.08084 -63.97335  -4.09928 -49.20798 -29.57574 -64.05074       (-0.081,-49.208) (-63.973,-29.576) (-4.099,-64.051)      2.80451
944     -0.08351 -63.98504  -4.06549 -49.19188 -29.60686 -64.05051       (-0.084,-49.192) (-63.985,-29.607) (-4.065,-64.051)      2.75732
945     -0.08618 -63.99673  -4.03170 -49.17577 -29.63798 -64.05028       (-0.086,-49.176) (-63.997,-29.638) (-4.032,-64.050)      2.70724
946     -0.08885 -64.00842  -3.99792 -49.15966 -29.66910 -64.05004       (-0.089,-49.160) (-64.008,-29.669) (-3.998,-64.050)      2.6571
947     -0.09152 -64.02011  -3.96413 -49.14355 -29.70022 -64.04981       (-0.092,-49.144) (-64.020,-29.700) (-3.964,-64.050)      2.60697
948     -0.09419 -64.03180  -3.93034 -49.12744 -29.73134 -64.04958       (-0.094,-49.127) (-64.032,-29.731) (-3.930,-64.050)      2.55684
949     -0.09686 -64.04349  -3.89655 -49.11134 -29.76246 -64.04935       (-0.097,-49.111) (-64.043,-29.762) (-3.897,-64.049)      2.5067
950     -0.09953 -64.05517  -3.86276 -49.09523 -29.79358 -64.04912       (-0.100,-49.095) (-64.055,-29.794) (-3.863,-64.049)      2.45657
951     -0.10220 -64.06686  -3.82897 -49.07912 -29.82470 -64.04889       (-0.102,-49.079) (-64.067,-29.825) (-3.829,-64.049)      2.40643
952     -0.10487 -64.07855  -3.79518 -49.06301 -29.85582 -64.04866       (-0.105,-49.063) (-64.079,-29.856) (-3.795,-64.049)      2.3563
953     -0.10754 -64.09024  -3.76139 -49.04691 -29.88694 -64.04843       (-0.108,-49.047) (-64.090,-29.887) (-3.761,-64.048)      2.30617
954     -0.11022 -64.10193  -3.72760 -49.03080 -29.91805 -64.04820       (-0.110,-49.031) (-64.102,-29.918) (-3.728,-64.048)      2.25603
955     -0.11289 -64.11362  -3.69381 -49.01469 -29.94917 -64.04797       (-0.113,-49.015) (-64.114,-29.949) (-3.694,-64.048)      2.2059
956     -0.11556 -64.12531  -3.66002 -48.99858 -29.98029 -64.04774       (-0.116,-48.999) (-64.125,-29.980) (-3.660,-64.048)      2.15576
957     -0.11823 -64.13700  -3.62623 -48.98248 -30.01141 -64.04751       (-0.118,-48.982) (-64.137,-30.011) (-3.626,-64.048)      2.10563
958     -0.12090 -64.14869  -3.59244 -48.96637 -30.04253 -64.04728       (-0.121,-48.966) (-64.149,-30.043) (-3.592,-64.047)      2.0555
959     -0.12357 -64.16038  -3.55865 -48.95026 -30.07365 -64.04705       (-0.124,-48.950) (-64.160,-30.074) (-3.559,-64.047)      2.00536
960     -0.12624 -64.17207  -3.52486 -48.93415 -30.10477 -64.04682       (-0.126,-48.934) (-64.172,-30.105) (-3.525,-64.047)      1.95523
961     -0.12891 -64.18376  -3.49107 -48.91804 -30.13589 -64.04659       (-0.129,-48.918) (-64.184,-30.136) (-3.491,-64.047)      1.90509
962     -0.13158 -64.19544  -3.45728 -48.90194 -30.16701 -64.04635       (-0.132,-48.902) (-64.195,-30.167) (-3.457,-64.046)      1.85496
963     -0.13425 -64.20713  -3.42349 -48.88583 -30.19813 -64.04612       (-0.134,-48.886) (-64.207,-30.198) (-3.423,-64.046)      1.80483
964     -0.13692 -64.21882  -3.38970 -48.86972 -30.22925 -64.04589       (-0.137,-48.870) (-64.219,-30.229) (-3.390,-64.046)      1.75469
965     -0.13959 -64.23051  -3.35591 -48.85361 -30.26037 -64.04566       (-0.140,-48.854) (-64.231,-30.260) (-3.356,-64.046)      1.70456
966     -0.14226 -64.24220  -3.32212 -48.83751 -30.29148 -64.04543       (-0.142,-48.838) (-64.242,-30.291) (-3.322,-64.045)      1.65442
967     -0.14493 -64.25389  -3.28833 -48.82140 -30.32260 -64.04520       (-0.145,-48.821) (-64.254,-30.323) (-3.288,-64.045)      1.60429
968     -0.14760 -64.26558  -3.25454 -48.80529 -30.35372 -64.04497       (-0.148,-48.805) (-64.266,-30.354) (-3.255,-64.045)      1.55416
969     -0.15027 -64.27727  -3.22075 -48.78918 -30.38484 -64.04474       (-0.150,-48.789) (-64.277,-30.385) (-3.221,-64.045)      1.50402
970     -0.15294 -64.28896  -3.18696 -48.77308 -30.41596 -64.04451       (-0.153,-48.773) (-64.289,-30.416) (-3.187,-64.045)      1.45389
971     -0.15561 -64.30065  -3.15317 -48.75697 -30.44708 -64.04428       (-0.156,-48.757) (-64.301,-30.447) (-3.153,-64.044)      1.40375
972     -0.15828 -64.31234  -3.11938 -48.74086 -30.47820 -64.04405       (-0.158,-48.741) (-64.312,-30.478) (-3.119,-64.044)      1.35362
973     -0.16096 -64.32403  -3.08559 -48.72475 -30.50932 -64.04382       (-0.161,-48.725) (-64.324,-30.509) (-3.086,-64.044)      1.30349
974     -0.16363 -64.33571  -3.05180 -48.70864 -30.54044 -64.04359       (-0.164,-48.709) (-64.336,-30.540) (-3.052,-64.044)      1.25335
975     -0.16630 -64.34740  -3.01801 -48.69254 -30.57156 -64.04336       (-0.166,-48.693) (-64.347,-30.572) (-3.018,-64.043)      1.20322
976     -0.16897 -64.35909  -2.98423 -48.67643 -30.60268 -64.04313       (-0.169,-48.676) (-64.359,-30.603) (-2.984,-64.043)      1.15308
977     -0.17164 -64.37078  -2.95044 -48.66032 -30.63379 -64.04290       (-0.172,-48.660) (-64.371,-30.634) (-2.950,-64.043)      1.10295
978     -0.17431 -64.38247  -2.91665 -48.64421 -30.66491 -64.04266       (-0.174,-48.644) (-64.382,-30.665) (-2.917,-64.043)      1.05281
979     -0.17698 -64.39416  -2.88286 -48.62811 -30.69603 -64.04243       (-0.177,-48.628) (-64.394,-30.696) (-2.883,-64.042)      1.00268
980     -0.17965 -64.40585  -2.84907 -48.61200 -30.72715 -64.04220       (-0.180,-48.612) (-64.406,-30.727) (-2.849,-64.042)      0.952547
981     -0.18232 -64.41754  -2.81528 -48.59589 -30.75827 -64.04197       (-0.182,-48.596) (-64.418,-30.758) (-2.815,-64.042)      0.902413
982     -0.18499 -64.42923  -2.78149 -48.57978 -30.78939 -64.04174       (-0.185,-48.580) (-64.429,-30.789) (-2.781,-64.042)      0.852279
983     -0.18766 -64.44092  -2.74770 -48.56367 -30.82051 -64.04151       (-0.188,-48.564) (-64.441,-30.821) (-2.748,-64.042)      0.802145
984     -0.19033 -64.45261  -2.71391 -48.54757 -30.85163 -64.04128       (-0.190,-48.548) (-64.453,-30.852) (-2.714,-64.041)      0.752011
985     -0.19300 -64.46430  -2.68012 -48.53146 -30.88275 -64.04105       (-0.193,-48.531) (-64.464,-30.883) (-2.680,-64.041)      0.701877
986     -0.19567 -64.47598  -2.64633 -48.51535 -30.91387 -64.04082       (-0.196,-48.515) (-64.476,-30.914) (-2.646,-64.041)      0.651743
987     -0.19834 -64.48767  -2.61254 -48.49924 -30.94499 -64.04059       (-0.198,-48.499) (-64.488,-30.945) (-2.613,-64.041)      0.601608
988     -0.20101 -64.49936  -2.57875 -48.48314 -30.97611 -64.04036       (-0.201,-48.483) (-64.499,-30.976) (-2.579,-64.040)      0.551474
989     -0.20368 -64.51105  -2.54496 -48.46703 -31.00722 -64.04013       (-0.204,-48.467) (-64.511,-31.007) (-2.545,-64.040)      0.50134
990     -0.20635 -64.52274  -2.51117 -48.45092 -31.03834 -64.03990       (-0.206,-48.451) (-64.523,-31.038) (-2.511,-64.040)      0.451206
991     -0.20902 -64.53443  -2.47738 -48.43481 -31.06946 -64.03967       (-0.209,-48.435) (-64.534,-31.069) (-2.477,-64.040)      0.401072
992     -0.21169 -64.54612  -2.44359 -48.41871 -31.10058 -64.03944       (-0.212,-48.419) (-64.546,-31.101) (-2.444,-64.039)      0.350938
993     -0.21437 -64.55781  -2.40980 -48.40260 -31.13170 -64.03921       (-0.214,-48.403) (-64.558,-31.132) (-2.410,-64.039)      0.300804
994     -0.21704 -64.56950  -2.37601 -48.38649 -31.16282 -64.03897       (-0.217,-48.386) (-64.569,-31.163) (-2.376,-64.039)      0.25067
995     -0.21971 -64.58119  -2.34222 -48.37038 -31.19394 -64.03874       (-0.220,-48.370) (-64.581,-31.194) (-2.342,-64.039)      0.200536
996     -0.22238 -64.59288  -2.30843 -48.35427 -31.22506 -64.03851       (-0.222,-48.354) (-64.593,-31.225) (-2.308,-64.039)      0.150402
997     -0.22505 -64.60457  -2.27464 -48.33817 -31.25618 -64.03828       (-0.225,-48.338) (-64.605,-31.256) (-2.275,-64.038)      0.100268
998     -0.22772 -64.61625  -2.24085 -48.32206 -31.28730 -64.03805       (-0.228,-48.322) (-64.616,-31.287) (-2.241,-64.038)      0.050134
999     -0.23039 -64.62794  -2.20706 -48.30595 -31.31842 -64.03782       (-0.230,-48.306) (-64.628,-31.318) (-2.207,-64.038)      0
