Fol_2018-03-05.17_09_04.2_.txt     Output is probe cell, reduced cell, NCDist distance between
725    -22.05233  -7.38437 -16.38049 -30.15802 -34.48187 -62.76958       (-22.052,-30.158) (-7.384,-34.482) (-16.380,-62.770)      21.3089
726    -22.05972  -7.38437 -16.32652 -30.21200 -34.47129 -62.76219       (-22.060,-30.212) (-7.384,-34.471) (-16.327,-62.762)      21.2312
727    -22.06711  -7.38437 -16.27254 -30.26597 -34.46072 -62.75480       (-22.067,-30.266) (-7.384,-34.461) (-16.273,-62.755)      21.1534
728    -22.07450  -7.38437 -16.21856 -30.31995 -34.45014 -62.74741       (-22.075,-30.320) (-7.384,-34.450) (-16.219,-62.747)      21.0756
729    -22.08189  -7.38437 -16.16459 -30.37393 -34.43956 -62.74001       (-22.082,-30.374) (-7.384,-34.440) (-16.165,-62.740)      20.9978
730    -22.08929  -7.38437 -16.11061 -30.42790 -34.42899 -62.73262       (-22.089,-30.428) (-7.384,-34.429) (-16.111,-62.733)      20.9201
731    -22.09668  -7.38437 -16.05663 -30.48188 -34.41841 -62.72523       (-22.097,-30.482) (-7.384,-34.418) (-16.057,-62.725)      20.8423
732    -22.10407  -7.38437 -16.00265 -30.53586 -34.40783 -62.71784       (-22.104,-30.536) (-7.384,-34.408) (-16.003,-62.718)      20.7645
733    -22.11146  -7.38437 -15.94868 -30.58983 -34.39726 -62.71045       (-22.111,-30.590) (-7.384,-34.397) (-15.949,-62.710)      20.6868
734    -22.11885  -7.38437 -15.89470 -30.64381 -34.38668 -62.70306       (-22.119,-30.644) (-7.384,-34.387) (-15.895,-62.703)      20.609
735    -22.12625  -7.38437 -15.84072 -30.69779 -34.37610 -62.69566       (-22.126,-30.698) (-7.384,-34.376) (-15.841,-62.696)      20.5312
736    -22.13364  -7.38437 -15.78675 -30.75176 -34.36553 -62.68827       (-22.134,-30.752) (-7.384,-34.366) (-15.787,-62.688)      20.4535
737    -22.14103  -7.38437 -15.73277 -30.80574 -34.35495 -62.68088       (-22.141,-30.806) (-7.384,-34.355) (-15.733,-62.681)      20.3757
738    -22.14842  -7.38437 -15.67879 -30.85972 -34.34437 -62.67349       (-22.148,-30.860) (-7.384,-34.344) (-15.679,-62.673)      20.2979
739    -22.15581  -7.38437 -15.62482 -30.91369 -34.33380 -62.66610       (-22.156,-30.914) (-7.384,-34.334) (-15.625,-62.666)      20.2202
740    -22.16320  -7.38437 -15.57084 -30.96767 -34.32322 -62.65871       (-22.163,-30.968) (-7.384,-34.323) (-15.571,-62.659)      20.1424
741    -22.17060  -7.38437 -15.51686 -31.02165 -34.31264 -62.65131       (-22.171,-31.022) (-7.384,-34.313) (-15.517,-62.651)      20.0646
742    -22.17799  -7.38437 -15.46289 -31.07563 -34.30207 -62.64392       (-22.178,-31.076) (-7.384,-34.302) (-15.463,-62.644)      19.9868
743    -22.18538  -7.38437 -15.40891 -31.12960 -34.29149 -62.63653       (-22.185,-31.130) (-7.384,-34.291) (-15.409,-62.637)      19.9091
744    -22.19277  -7.38437 -15.35493 -31.18358 -34.28092 -62.62914       (-22.193,-31.184) (-7.384,-34.281) (-15.355,-62.629)      19.8313
745    -22.20016  -7.38437 -15.30096 -31.23756 -34.27034 -62.62175       (-22.200,-31.238) (-7.384,-34.270) (-15.301,-62.622)      19.7535
746    -22.20755  -7.38437 -15.24698 -31.29153 -34.25976 -62.61435       (-22.208,-31.292) (-7.384,-34.260) (-15.247,-62.614)      19.6758
747    -22.21495  -7.38437 -15.19300 -31.34551 -34.24919 -62.60696       (-22.215,-31.346) (-7.384,-34.249) (-15.193,-62.607)      19.598
748    -22.22234  -7.38437 -15.13903 -31.39949 -34.23861 -62.59957       (-22.222,-31.399) (-7.384,-34.239) (-15.139,-62.600)      19.5202
749    -22.22973  -7.38437 -15.08505 -31.45346 -34.22803 -62.59218       (-22.230,-31.453) (-7.384,-34.228) (-15.085,-62.592)      19.4425
750    -22.23712  -7.38437 -15.03107 -31.50744 -34.21746 -62.58479       (-22.237,-31.507) (-7.384,-34.217) (-15.031,-62.585)      19.3647
751    -22.24451  -7.38437 -14.97709 -31.56142 -34.20688 -62.57740       (-22.245,-31.561) (-7.384,-34.207) (-14.977,-62.577)      19.2869
752    -22.25191  -7.38437 -14.92312 -31.61539 -34.19630 -62.57000       (-22.252,-31.615) (-7.384,-34.196) (-14.923,-62.570)      19.2091
753    -22.25930  -7.38437 -14.86914 -31.66937 -34.18573 -62.56261       (-22.259,-31.669) (-7.384,-34.186) (-14.869,-62.563)      19.1314
754    -22.26669  -7.38437 -14.81516 -31.72335 -34.17515 -62.55522       (-22.267,-31.723) (-7.384,-34.175) (-14.815,-62.555)      19.0536
755    -22.27408  -7.38437 -14.76119 -31.77732 -34.16457 -62.54783       (-22.274,-31.777) (-7.384,-34.165) (-14.761,-62.548)      18.9758
756    -22.28147  -7.38437 -14.70721 -31.83130 -34.15400 -62.54044       (-22.281,-31.831) (-7.384,-34.154) (-14.707,-62.540)      18.8981
757    -22.28886  -7.38437 -14.65323 -31.88528 -34.14342 -62.53305       (-22.289,-31.885) (-7.384,-34.143) (-14.653,-62.533)      18.8203
758    -22.29626  -7.38437 -14.59926 -31.93926 -34.13284 -62.52565       (-22.296,-31.939) (-7.384,-34.133) (-14.599,-62.526)      18.7425
759    -22.30365  -7.38437 -14.54528 -31.99323 -34.12227 -62.51826       (-22.304,-31.993) (-7.384,-34.122) (-14.545,-62.518)      18.6648
760    -22.31104  -7.38437 -14.49130 -32.04721 -34.11169 -62.51087       (-22.311,-32.047) (-7.384,-34.112) (-14.491,-62.511)      18.587
761    -22.31843  -7.38437 -14.43733 -32.10119 -34.10111 -62.50348       (-22.318,-32.101) (-7.384,-34.101) (-14.437,-62.503)      18.5092
762    -22.32582  -7.38437 -14.38335 -32.15516 -34.09054 -62.49609       (-22.326,-32.155) (-7.384,-34.091) (-14.383,-62.496)      18.4314
763    -22.33321  -7.38437 -14.32937 -32.20914 -34.07996 -62.48869       (-22.333,-32.209) (-7.384,-34.080) (-14.329,-62.489)      18.3537
764    -22.34061  -7.38437 -14.27540 -32.26312 -34.06938 -62.48130       (-22.341,-32.263) (-7.384,-34.069) (-14.275,-62.481)      18.2759
765    -22.34800  -7.38437 -14.22142 -32.31709 -34.05881 -62.47391       (-22.348,-32.317) (-7.384,-34.059) (-14.221,-62.474)      18.1981
766    -22.35539  -7.38437 -14.16744 -32.37107 -34.04823 -62.46652       (-22.355,-32.371) (-7.384,-34.048) (-14.167,-62.467)      18.1204
767    -22.36278  -7.38437 -14.11346 -32.42505 -34.03765 -62.45913       (-22.363,-32.425) (-7.384,-34.038) (-14.113,-62.459)      18.0426
768    -22.37017  -7.38437 -14.05949 -32.47902 -34.02708 -62.45174       (-22.370,-32.479) (-7.384,-34.027) (-14.059,-62.452)      17.9648
769    -22.37757  -7.38437 -14.00551 -32.53300 -34.01650 -62.44434       (-22.378,-32.533) (-7.384,-34.016) (-14.006,-62.444)      17.8871
770    -22.38496  -7.38437 -13.95153 -32.58698 -34.00592 -62.43695       (-22.385,-32.587) (-7.384,-34.006) (-13.952,-62.437)      17.8093
771    -22.39235  -7.38437 -13.89756 -32.64095 -33.99535 -62.42956       (-22.392,-32.641) (-7.384,-33.995) (-13.898,-62.430)      17.7315
772    -22.39974  -7.38437 -13.84358 -32.69493 -33.98477 -62.42217       (-22.400,-32.695) (-7.384,-33.985) (-13.844,-62.422)      17.6537
773    -22.40713  -7.38437 -13.78960 -32.74891 -33.97419 -62.41478       (-22.407,-32.749) (-7.384,-33.974) (-13.790,-62.415)      17.576
774    -22.41452  -7.38437 -13.73563 -32.80288 -33.96362 -62.40739       (-22.415,-32.803) (-7.384,-33.964) (-13.736,-62.407)      17.4982
775    -22.42192  -7.38437 -13.68165 -32.85686 -33.95304 -62.39999       (-22.422,-32.857) (-7.384,-33.953) (-13.682,-62.400)      17.4204
776    -22.42931  -7.38437 -13.62767 -32.91084 -33.94246 -62.39260       (-22.429,-32.911) (-7.384,-33.942) (-13.628,-62.393)      17.3427
777    -22.43670  -7.38437 -13.57370 -32.96482 -33.93189 -62.38521       (-22.437,-32.965) (-7.384,-33.932) (-13.574,-62.385)      17.2649
778    -22.44409  -7.38437 -13.51972 -33.01879 -33.92131 -62.37782       (-22.444,-33.019) (-7.384,-33.921) (-13.520,-62.378)      17.1871
779    -22.45148  -7.38437 -13.46574 -33.07277 -33.91073 -62.37043       (-22.451,-33.073) (-7.384,-33.911) (-13.466,-62.370)      17.1094
780    -22.45887  -7.38437 -13.41177 -33.12675 -33.90016 -62.36303       (-22.459,-33.127) (-7.384,-33.900) (-13.412,-62.363)      17.0316
781    -22.46627  -7.38437 -13.35779 -33.18072 -33.88958 -62.35564       (-22.466,-33.181) (-7.384,-33.890) (-13.358,-62.356)      16.9538
782    -22.47366  -7.38437 -13.30381 -33.23470 -33.87900 -62.34825       (-22.474,-33.235) (-7.384,-33.879) (-13.304,-62.348)      16.876
783    -22.48105  -7.38437 -13.24984 -33.28868 -33.86843 -62.34086       (-22.481,-33.289) (-7.384,-33.868) (-13.250,-62.341)      16.7983
784    -22.48844  -7.38437 -13.19586 -33.34265 -33.85785 -62.33347       (-22.488,-33.343) (-7.384,-33.858) (-13.196,-62.333)      16.7205
785    -22.49583  -7.38437 -13.14188 -33.39663 -33.84727 -62.32608       (-22.496,-33.397) (-7.384,-33.847) (-13.142,-62.326)      16.6427
786    -22.50323  -7.38437 -13.08790 -33.45061 -33.83670 -62.31868       (-22.503,-33.451) (-7.384,-33.837) (-13.088,-62.319)      16.565
787    -22.51062  -7.38437 -13.03393 -33.50458 -33.82612 -62.31129       (-22.511,-33.505) (-7.384,-33.826) (-13.034,-62.311)      16.4872
788    -22.51801  -7.38437 -12.97995 -33.55856 -33.81554 -62.30390       (-22.518,-33.559) (-7.384,-33.816) (-12.980,-62.304)      16.4094
789    -22.52540  -7.38437 -12.92597 -33.61254 -33.80497 -62.29651       (-22.525,-33.613) (-7.384,-33.805) (-12.926,-62.297)      16.3317
790    -22.53279  -7.38437 -12.87200 -33.66651 -33.79439 -62.28912       (-22.533,-33.667) (-7.384,-33.794) (-12.872,-62.289)      16.2539
791    -22.54018  -7.38437 -12.81802 -33.72049 -33.78381 -62.28173       (-22.540,-33.720) (-7.384,-33.784) (-12.818,-62.282)      16.1761
792    -22.54758  -7.38437 -12.76404 -33.77447 -33.77324 -62.27433       (-22.548,-33.774) (-7.384,-33.773) (-12.764,-62.274)      16.0984
793    -22.55497  -7.38437 -12.71007 -33.82845 -33.76266 -62.26694       (-22.555,-33.828) (-7.384,-33.763) (-12.710,-62.267)      16.0206
794    -22.56236  -7.38437 -12.65609 -33.88242 -33.75208 -62.25955       (-22.562,-33.882) (-7.384,-33.752) (-12.656,-62.260)      15.9428
795    -22.56975  -7.38437 -12.60211 -33.93640 -33.74151 -62.25216       (-22.570,-33.936) (-7.384,-33.742) (-12.602,-62.252)      15.865
796    -22.57714  -7.38437 -12.54814 -33.99038 -33.73093 -62.24477       (-22.577,-33.990) (-7.384,-33.731) (-12.548,-62.245)      15.7873
797    -22.58453  -7.38437 -12.49416 -34.04435 -33.72035 -62.23738       (-22.585,-34.044) (-7.384,-33.720) (-12.494,-62.237)      15.7095
798    -22.59193  -7.38437 -12.44018 -34.09833 -33.70978 -62.22998       (-22.592,-34.098) (-7.384,-33.710) (-12.440,-62.230)      15.6317
799    -22.59932  -7.38437 -12.38621 -34.15231 -33.69920 -62.22259       (-22.599,-34.152) (-7.384,-33.699) (-12.386,-62.223)      15.554
800    -22.60671  -7.38437 -12.33223 -34.20628 -33.68862 -62.21520       (-22.607,-34.206) (-7.384,-33.689) (-12.332,-62.215)      15.4762
801    -22.61410  -7.38437 -12.27825 -34.26026 -33.67805 -62.20781       (-22.614,-34.260) (-7.384,-33.678) (-12.278,-62.208)      15.3984
802    -22.62149  -7.38437 -12.22427 -34.31424 -33.66747 -62.20042       (-22.621,-34.314) (-7.384,-33.667) (-12.224,-62.200)      15.3207
803    -22.62889  -7.38437 -12.17030 -34.36821 -33.65689 -62.19302       (-22.629,-34.368) (-7.384,-33.657) (-12.170,-62.193)      15.2429
804    -22.63628  -7.38437 -12.11632 -34.42219 -33.64632 -62.18563       (-22.636,-34.422) (-7.384,-33.646) (-12.116,-62.186)      15.1651
805    -22.64367  -7.38437 -12.06234 -34.47617 -33.63574 -62.17824       (-22.644,-34.476) (-7.384,-33.636) (-12.062,-62.178)      15.0873
806    -22.65106  -7.38437 -12.00837 -34.53014 -33.62517 -62.17085       (-22.651,-34.530) (-7.384,-33.625) (-12.008,-62.171)      15.0096
807    -22.65845  -7.38437 -11.95439 -34.58412 -33.61459 -62.16346       (-22.658,-34.584) (-7.384,-33.615) (-11.954,-62.163)      14.9318
808    -22.66584  -7.38437 -11.90041 -34.63810 -33.60401 -62.15607       (-22.666,-34.638) (-7.384,-33.604) (-11.900,-62.156)      14.854
809    -22.67324  -7.38437 -11.84644 -34.69207 -33.59344 -62.14867       (-22.673,-34.692) (-7.384,-33.593) (-11.846,-62.149)      14.7763
810    -22.68063  -7.38437 -11.79246 -34.74605 -33.58286 -62.14128       (-22.681,-34.746) (-7.384,-33.583) (-11.792,-62.141)      14.6985
811    -22.68802  -7.38437 -11.73848 -34.80003 -33.57228 -62.13389       (-22.688,-34.800) (-7.384,-33.572) (-11.738,-62.134)      14.6207
812    -22.69541  -7.38437 -11.68451 -34.85401 -33.56171 -62.12650       (-22.695,-34.854) (-7.384,-33.562) (-11.685,-62.126)      14.543
813    -22.70280  -7.38437 -11.63053 -34.90798 -33.55113 -62.11911       (-22.703,-34.908) (-7.384,-33.551) (-11.631,-62.119)      14.4652
814    -22.71019  -7.38437 -11.57655 -34.96196 -33.54055 -62.11172       (-22.710,-34.962) (-7.384,-33.541) (-11.577,-62.112)      14.3874
815    -22.71759  -7.38437 -11.52258 -35.01594 -33.52998 -62.10432       (-22.718,-35.016) (-7.384,-33.530) (-11.523,-62.104)      14.3096
816    -22.72498  -7.38437 -11.46860 -35.06991 -33.51940 -62.09693       (-22.725,-35.070) (-7.384,-33.519) (-11.469,-62.097)      14.2319
817    -22.73237  -7.38437 -11.41462 -35.12389 -33.50882 -62.08954       (-22.732,-35.124) (-7.384,-33.509) (-11.415,-62.090)      14.1541
818    -22.73976  -7.38437 -11.36065 -35.17787 -33.49825 -62.08215       (-22.740,-35.178) (-7.384,-33.498) (-11.361,-62.082)      14.0763
819    -22.74715  -7.38437 -11.30667 -35.23184 -33.48767 -62.07476       (-22.747,-35.232) (-7.384,-33.488) (-11.307,-62.075)      13.9986
820    -22.75454  -7.38437 -11.25269 -35.28582 -33.47709 -62.06736       (-22.755,-35.286) (-7.384,-33.477) (-11.253,-62.067)      13.9208
821    -22.76194  -7.38437 -11.19871 -35.33980 -33.46652 -62.05997       (-22.762,-35.340) (-7.384,-33.467) (-11.199,-62.060)      13.843
822    -22.76933  -7.38437 -11.14474 -35.39377 -33.45594 -62.05258       (-22.769,-35.394) (-7.384,-33.456) (-11.145,-62.053)      13.7653
823    -22.77672  -7.38437 -11.09076 -35.44775 -33.44536 -62.04519       (-22.777,-35.448) (-7.384,-33.445) (-11.091,-62.045)      13.6875
824    -22.78411  -7.38437 -11.03678 -35.50173 -33.43479 -62.03780       (-22.784,-35.502) (-7.384,-33.435) (-11.037,-62.038)      13.6097
825    -22.79150  -7.38437 -10.98281 -35.55570 -33.42421 -62.03041       (-22.792,-35.556) (-7.384,-33.424) (-10.983,-62.030)      13.5319
826    -22.79890  -7.38437 -10.92883 -35.60968 -33.41363 -62.02301       (-22.799,-35.610) (-7.384,-33.414) (-10.929,-62.023)      13.4542
827    -22.80629  -7.38437 -10.87485 -35.66366 -33.40306 -62.01562       (-22.806,-35.664) (-7.384,-33.403) (-10.875,-62.016)      13.3764
828    -22.81368  -7.38437 -10.82088 -35.71764 -33.39248 -62.00823       (-22.814,-35.718) (-7.384,-33.392) (-10.821,-62.008)      13.2986
829    -22.82107  -7.38437 -10.76690 -35.77161 -33.38190 -62.00084       (-22.821,-35.772) (-7.384,-33.382) (-10.767,-62.001)      13.2209
830    -22.82846  -7.38437 -10.71292 -35.82559 -33.37133 -61.99345       (-22.828,-35.826) (-7.384,-33.371) (-10.713,-61.993)      13.1431
831    -22.83585  -7.38437 -10.65895 -35.87957 -33.36075 -61.98606       (-22.836,-35.880) (-7.384,-33.361) (-10.659,-61.986)      13.0653
832    -22.84325  -7.38437 -10.60497 -35.93354 -33.35017 -61.97866       (-22.843,-35.934) (-7.384,-33.350) (-10.605,-61.979)      12.9876
833    -22.85064  -7.38437 -10.55099 -35.98752 -33.33960 -61.97127       (-22.851,-35.988) (-7.384,-33.340) (-10.551,-61.971)      12.9098
834    -22.85803  -7.38437 -10.49702 -36.04150 -33.32902 -61.96388       (-22.858,-36.041) (-7.384,-33.329) (-10.497,-61.964)      12.832
835    -22.86542  -7.38437 -10.44304 -36.09547 -33.31844 -61.95649       (-22.865,-36.095) (-7.384,-33.318) (-10.443,-61.956)      12.7542
836    -22.87281  -7.38437 -10.38906 -36.14945 -33.30787 -61.94910       (-22.873,-36.149) (-7.384,-33.308) (-10.389,-61.949)      12.6765
837    -22.88020  -7.38437 -10.33508 -36.20343 -33.29729 -61.94170       (-22.880,-36.203) (-7.384,-33.297) (-10.335,-61.942)      12.5987
838    -22.88760  -7.38437 -10.28111 -36.25740 -33.28671 -61.93431       (-22.888,-36.257) (-7.384,-33.287) (-10.281,-61.934)      12.5209
839    -22.89499  -7.38437 -10.22713 -36.31138 -33.27614 -61.92692       (-22.895,-36.311) (-7.384,-33.276) (-10.227,-61.927)      12.4432
840    -22.90238  -7.38437 -10.17315 -36.36536 -33.26556 -61.91953       (-22.902,-36.365) (-7.384,-33.266) (-10.173,-61.920)      12.3654
841    -22.90977  -7.38437 -10.11918 -36.41933 -33.25498 -61.91214       (-22.910,-36.419) (-7.384,-33.255) (-10.119,-61.912)      12.2876
842    -22.91716  -7.38437 -10.06520 -36.47331 -33.24441 -61.90475       (-22.917,-36.473) (-7.384,-33.244) (-10.065,-61.905)      12.2099
843    -22.92456  -7.38437 -10.01122 -36.52729 -33.23383 -61.89735       (-22.925,-36.527) (-7.384,-33.234) (-10.011,-61.897)      12.1321
844    -22.93195  -7.38437  -9.95725 -36.58126 -33.22325 -61.88996       (-22.932,-36.581) (-7.384,-33.223) (-9.957,-61.890)      12.0543
845    -22.93934  -7.38437  -9.90327 -36.63524 -33.21268 -61.88257       (-22.939,-36.635) (-7.384,-33.213) (-9.903,-61.883)      11.9766
846    -22.94673  -7.38437  -9.84929 -36.68922 -33.20210 -61.87518       (-22.947,-36.689) (-7.384,-33.202) (-9.849,-61.875)      11.8988
847    -22.95412  -7.38437  -9.79532 -36.74320 -33.19152 -61.86779       (-22.954,-36.743) (-7.384,-33.192) (-9.795,-61.868)      11.821
848    -22.96151  -7.38437  -9.74134 -36.79717 -33.18095 -61.86040       (-22.962,-36.797) (-7.384,-33.181) (-9.741,-61.860)      11.7432
849    -22.96891  -7.38437  -9.68736 -36.85115 -33.17037 -61.85300       (-22.969,-36.851) (-7.384,-33.170) (-9.687,-61.853)      11.6655
850    -22.97630  -7.38437  -9.63339 -36.90513 -33.15979 -61.84561       (-22.976,-36.905) (-7.384,-33.160) (-9.633,-61.846)      11.5877
851    -22.98369  -7.38437  -9.57941 -36.95910 -33.14922 -61.83822       (-22.984,-36.959) (-7.384,-33.149) (-9.579,-61.838)      11.5099
852    -22.99108  -7.38437  -9.52543 -37.01308 -33.13864 -61.83083       (-22.991,-37.013) (-7.384,-33.139) (-9.525,-61.831)      11.4322
853    -22.99847  -7.38437  -9.47146 -37.06706 -33.12806 -61.82344       (-22.998,-37.067) (-7.384,-33.128) (-9.471,-61.823)      11.3544
854    -23.00586  -7.38437  -9.41748 -37.12103 -33.11749 -61.81604       (-23.006,-37.121) (-7.384,-33.117) (-9.417,-61.816)      11.2766
855    -23.01326  -7.38437  -9.36350 -37.17501 -33.10691 -61.80865       (-23.013,-37.175) (-7.384,-33.107) (-9.364,-61.809)      11.1989
856    -23.02065  -7.38437  -9.30952 -37.22899 -33.09633 -61.80126       (-23.021,-37.229) (-7.384,-33.096) (-9.310,-61.801)      11.1211
857    -23.02804  -7.38437  -9.25555 -37.28296 -33.08576 -61.79387       (-23.028,-37.283) (-7.384,-33.086) (-9.256,-61.794)      11.0433
858    -23.03543  -7.38437  -9.20157 -37.33694 -33.07518 -61.78648       (-23.035,-37.337) (-7.384,-33.075) (-9.202,-61.786)      10.9655
859    -23.04282  -7.38437  -9.14759 -37.39092 -33.06460 -61.77909       (-23.043,-37.391) (-7.384,-33.065) (-9.148,-61.779)      10.8878
860    -23.05022  -7.38437  -9.09362 -37.44489 -33.05403 -61.77169       (-23.050,-37.445) (-7.384,-33.054) (-9.094,-61.772)      10.81
861    -23.05761  -7.38437  -9.03964 -37.49887 -33.04345 -61.76430       (-23.058,-37.499) (-7.384,-33.043) (-9.040,-61.764)      10.7322
862    -23.06500  -7.38437  -8.98566 -37.55285 -33.03287 -61.75691       (-23.065,-37.553) (-7.384,-33.033) (-8.986,-61.757)      10.6545
863    -23.07239  -7.38437  -8.93169 -37.60683 -33.02230 -61.74952       (-23.072,-37.607) (-7.384,-33.022) (-8.932,-61.750)      10.5767
864    -23.07978  -7.38437  -8.87771 -37.66080 -33.01172 -61.74213       (-23.080,-37.661) (-7.384,-33.012) (-8.878,-61.742)      10.4989
865    -23.08717  -7.38437  -8.82373 -37.71478 -33.00114 -61.73474       (-23.087,-37.715) (-7.384,-33.001) (-8.824,-61.735)      10.4212
866    -23.09457  -7.38437  -8.76976 -37.76876 -32.99057 -61.72734       (-23.095,-37.769) (-7.384,-32.991) (-8.770,-61.727)      10.3434
867    -23.10196  -7.38437  -8.71578 -37.82273 -32.97999 -61.71995       (-23.102,-37.823) (-7.384,-32.980) (-8.716,-61.720)      10.2656
868    -23.10935  -7.38437  -8.66180 -37.87671 -32.96942 -61.71256       (-23.109,-37.877) (-7.384,-32.969) (-8.662,-61.713)      10.1878
869    -23.11674  -7.38437  -8.60783 -37.93069 -32.95884 -61.70517       (-23.117,-37.931) (-7.384,-32.959) (-8.608,-61.705)      10.1101
870    -23.12413  -7.38437  -8.55385 -37.98466 -32.94826 -61.69778       (-23.124,-37.985) (-7.384,-32.948) (-8.554,-61.698)      10.0323
871    -23.13152  -7.38437  -8.49987 -38.03864 -32.93769 -61.69038       (-23.132,-38.039) (-7.384,-32.938) (-8.500,-61.690)      9.95454
872    -23.13892  -7.38437  -8.44589 -38.09262 -32.92711 -61.68299       (-23.139,-38.093) (-7.384,-32.927) (-8.446,-61.683)      9.87677
873    -23.14631  -7.38437  -8.39192 -38.14659 -32.91653 -61.67560       (-23.146,-38.147) (-7.384,-32.917) (-8.392,-61.676)      9.799
874    -23.15370  -7.38437  -8.33794 -38.20057 -32.90596 -61.66821       (-23.154,-38.201) (-7.384,-32.906) (-8.338,-61.668)      9.72123
875    -23.16109  -7.38437  -8.28396 -38.25455 -32.89538 -61.66082       (-23.161,-38.255) (-7.384,-32.895) (-8.284,-61.661)      9.64346
876    -23.16848  -7.38437  -8.22999 -38.30852 -32.88480 -61.65343       (-23.168,-38.309) (-7.384,-32.885) (-8.230,-61.653)      9.56569
877    -23.17588  -7.38437  -8.17601 -38.36250 -32.87423 -61.64603       (-23.176,-38.363) (-7.384,-32.874) (-8.176,-61.646)      9.48792
878    -23.18327  -7.38437  -8.12203 -38.41648 -32.86365 -61.63864       (-23.183,-38.416) (-7.384,-32.864) (-8.122,-61.639)      9.41015
879    -23.19066  -7.38437  -8.06806 -38.47045 -32.85307 -61.63125       (-23.191,-38.470) (-7.384,-32.853) (-8.068,-61.631)      9.33238
880    -23.19805  -7.38437  -8.01408 -38.52443 -32.84250 -61.62386       (-23.198,-38.524) (-7.384,-32.842) (-8.014,-61.624)      9.25461
881    -23.20544  -7.38437  -7.96010 -38.57841 -32.83192 -61.61647       (-23.205,-38.578) (-7.384,-32.832) (-7.960,-61.616)      9.17684
882    -23.21283  -7.38437  -7.90613 -38.63239 -32.82134 -61.60908       (-23.213,-38.632) (-7.384,-32.821) (-7.906,-61.609)      9.09907
883    -23.22023  -7.38437  -7.85215 -38.68636 -32.81077 -61.60168       (-23.220,-38.686) (-7.384,-32.811) (-7.852,-61.602)      9.0213
884    -23.22762  -7.38437  -7.79817 -38.74034 -32.80019 -61.59429       (-23.228,-38.740) (-7.384,-32.800) (-7.798,-61.594)      8.94353
885    -23.23501  -7.38437  -7.74420 -38.79432 -32.78961 -61.58690       (-23.235,-38.794) (-7.384,-32.790) (-7.744,-61.587)      8.86576
886    -23.24240  -7.38437  -7.69022 -38.84829 -32.77904 -61.57951       (-23.242,-38.848) (-7.384,-32.779) (-7.690,-61.580)      8.78799
887    -23.24979  -7.38437  -7.63624 -38.90227 -32.76846 -61.57212       (-23.250,-38.902) (-7.384,-32.768) (-7.636,-61.572)      8.71022
888    -23.25718  -7.38437  -7.58227 -38.95625 -32.75788 -61.56472       (-23.257,-38.956) (-7.384,-32.758) (-7.582,-61.565)      8.63245
889    -23.26458  -7.38437  -7.52829 -39.01022 -32.74731 -61.55733       (-23.265,-39.010) (-7.384,-32.747) (-7.528,-61.557)      8.55468
890    -23.27197  -7.38437  -7.47431 -39.06420 -32.73673 -61.54994       (-23.272,-39.064) (-7.384,-32.737) (-7.474,-61.550)      8.47691
891    -23.27936  -7.38437  -7.42033 -39.11818 -32.72615 -61.54255       (-23.279,-39.118) (-7.384,-32.726) (-7.420,-61.543)      8.39914
892    -23.28675  -7.38437  -7.36636 -39.17215 -32.71558 -61.53516       (-23.287,-39.172) (-7.384,-32.716) (-7.366,-61.535)      8.32137
893    -23.29414  -7.38437  -7.31238 -39.22613 -32.70500 -61.52777       (-23.294,-39.226) (-7.384,-32.705) (-7.312,-61.528)      8.2436
894    -23.30154  -7.38437  -7.25840 -39.28011 -32.69442 -61.52037       (-23.302,-39.280) (-7.384,-32.694) (-7.258,-61.520)      8.16583
895    -23.30893  -7.38437  -7.20443 -39.33408 -32.68385 -61.51298       (-23.309,-39.334) (-7.384,-32.684) (-7.204,-61.513)      8.08806
896    -23.31632  -7.38437  -7.15045 -39.38806 -32.67327 -61.50559       (-23.316,-39.388) (-7.384,-32.673) (-7.150,-61.506)      8.01029
897    -23.32371  -7.38437  -7.09647 -39.44204 -32.66269 -61.49820       (-23.324,-39.442) (-7.384,-32.663) (-7.096,-61.498)      7.93252
898    -23.33110  -7.38437  -7.04250 -39.49602 -32.65212 -61.49081       (-23.331,-39.496) (-7.384,-32.652) (-7.042,-61.491)      7.85475
899    -23.33849  -7.38437  -6.98852 -39.54999 -32.64154 -61.48342       (-23.338,-39.550) (-7.384,-32.642) (-6.989,-61.483)      7.77698
900    -23.34589  -7.38437  -6.93454 -39.60397 -32.63096 -61.47602       (-23.346,-39.604) (-7.384,-32.631) (-6.935,-61.476)      7.69921
901    -23.35328  -7.38437  -6.88057 -39.65795 -32.62039 -61.46863       (-23.353,-39.658) (-7.384,-32.620) (-6.881,-61.469)      7.62144
902    -23.36067  -7.38437  -6.82659 -39.71192 -32.60981 -61.46124       (-23.361,-39.712) (-7.384,-32.610) (-6.827,-61.461)      7.54367
903    -23.36806  -7.38437  -6.77261 -39.76590 -32.59923 -61.45385       (-23.368,-39.766) (-7.384,-32.599) (-6.773,-61.454)      7.4659
904    -23.37545  -7.38437  -6.71864 -39.81988 -32.58866 -61.44646       (-23.375,-39.820) (-7.384,-32.589) (-6.719,-61.446)      7.38813
905    -23.38284  -7.38437  -6.66466 -39.87385 -32.57808 -61.43906       (-23.383,-39.874) (-7.384,-32.578) (-6.665,-61.439)      7.31036
