Fol_2018-03-05.09_12_13.5_.txt     Output is probe cell, reduced cell, NCDist distance between
729     -0.04907 -43.81022 -20.62022  -7.23164 -18.66694 -68.45789       (-0.049,-7.232) (-43.810,-18.667) (-20.620,-68.458)      1.62722
730     -0.04928 -43.81012 -20.62437  -7.23174 -18.66258 -68.45778       (-0.049,-7.232) (-43.810,-18.663) (-20.624,-68.458)      1.62119
731     -0.04950 -43.81001 -20.62852  -7.23185 -18.65821 -68.45767       (-0.049,-7.232) (-43.810,-18.658) (-20.629,-68.458)      1.61517
732     -0.04971 -43.80990 -20.63266  -7.23196 -18.65385 -68.45757       (-0.050,-7.232) (-43.810,-18.654) (-20.633,-68.458)      1.60914
733     -0.04993 -43.80980 -20.63681  -7.23206 -18.64949 -68.45746       (-0.050,-7.232) (-43.810,-18.649) (-20.637,-68.457)      1.60311
734     -0.05014 -43.80969 -20.64096  -7.23217 -18.64513 -68.45735       (-0.050,-7.232) (-43.810,-18.645) (-20.641,-68.457)      1.59709
735     -0.05035 -43.80958 -20.64511  -7.23228 -18.64076 -68.45724       (-0.050,-7.232) (-43.810,-18.641) (-20.645,-68.457)      1.59106
736     -0.05057 -43.80948 -20.64926  -7.23238 -18.63640 -68.45714       (-0.051,-7.232) (-43.809,-18.636) (-20.649,-68.457)      1.58503
737     -0.05078 -43.80937 -20.65341  -7.23249 -18.63204 -68.45703       (-0.051,-7.232) (-43.809,-18.632) (-20.653,-68.457)      1.57901
738     -0.05099 -43.80926 -20.65756  -7.23260 -18.62768 -68.45692       (-0.051,-7.233) (-43.809,-18.628) (-20.658,-68.457)      1.57298
739     -0.05121 -43.80916 -20.66171  -7.23270 -18.62331 -68.45682       (-0.051,-7.233) (-43.809,-18.623) (-20.662,-68.457)      1.56695
740     -0.05142 -43.80905 -20.66585  -7.23281 -18.61895 -68.45671       (-0.051,-7.233) (-43.809,-18.619) (-20.666,-68.457)      1.56093
741     -0.05164 -43.80894 -20.67000  -7.23292 -18.61459 -68.45660       (-0.052,-7.233) (-43.809,-18.615) (-20.670,-68.457)      1.5549
742     -0.05185 -43.80883 -20.67415  -7.23303 -18.61023 -68.45650       (-0.052,-7.233) (-43.809,-18.610) (-20.674,-68.456)      1.54887
743     -0.05206 -43.80873 -20.67830  -7.23313 -18.60587 -68.45639       (-0.052,-7.233) (-43.809,-18.606) (-20.678,-68.456)      1.54285
744     -0.05228 -43.80862 -20.68245  -7.23324 -18.60150 -68.45628       (-0.052,-7.233) (-43.809,-18.602) (-20.682,-68.456)      1.53682
745     -0.05249 -43.80851 -20.68660  -7.23335 -18.59714 -68.45618       (-0.052,-7.233) (-43.809,-18.597) (-20.687,-68.456)      1.53079
746     -0.05270 -43.80841 -20.69075  -7.23345 -18.59278 -68.45607       (-0.053,-7.233) (-43.808,-18.593) (-20.691,-68.456)      1.52477
747     -0.05292 -43.80830 -20.69489  -7.23356 -18.58842 -68.45596       (-0.053,-7.234) (-43.808,-18.588) (-20.695,-68.456)      1.51874
748     -0.05313 -43.80819 -20.69904  -7.23367 -18.58405 -68.45585       (-0.053,-7.234) (-43.808,-18.584) (-20.699,-68.456)      1.51271
749     -0.05335 -43.80809 -20.70319  -7.23377 -18.57969 -68.45575       (-0.053,-7.234) (-43.808,-18.580) (-20.703,-68.456)      1.50669
750     -0.05356 -43.80798 -20.70734  -7.23388 -18.57533 -68.45564       (-0.054,-7.234) (-43.808,-18.575) (-20.707,-68.456)      1.50066
751     -0.05377 -43.80787 -20.71149  -7.23399 -18.57097 -68.45553       (-0.054,-7.234) (-43.808,-18.571) (-20.711,-68.456)      1.49463
752     -0.05399 -43.80777 -20.71564  -7.23409 -18.56660 -68.45543       (-0.054,-7.234) (-43.808,-18.567) (-20.716,-68.455)      1.48861
753     -0.05420 -43.80766 -20.71979  -7.23420 -18.56224 -68.45532       (-0.054,-7.234) (-43.808,-18.562) (-20.720,-68.455)      1.48258
754     -0.05442 -43.80755 -20.72393  -7.23431 -18.55788 -68.45521       (-0.054,-7.234) (-43.808,-18.558) (-20.724,-68.455)      1.47655
755     -0.05463 -43.80744 -20.72808  -7.23442 -18.55352 -68.45511       (-0.055,-7.234) (-43.807,-18.554) (-20.728,-68.455)      1.47053
756     -0.05484 -43.80734 -20.73223  -7.23452 -18.54915 -68.45500       (-0.055,-7.235) (-43.807,-18.549) (-20.732,-68.455)      1.4645
757     -0.05506 -43.80723 -20.73638  -7.23463 -18.54479 -68.45489       (-0.055,-7.235) (-43.807,-18.545) (-20.736,-68.455)      1.45847
758     -0.05527 -43.80712 -20.74053  -7.23474 -18.54043 -68.45479       (-0.055,-7.235) (-43.807,-18.540) (-20.741,-68.455)      1.45244
759     -0.05548 -43.80702 -20.74468  -7.23484 -18.53607 -68.45468       (-0.055,-7.235) (-43.807,-18.536) (-20.745,-68.455)      1.44642
760     -0.05570 -43.80691 -20.74883  -7.23495 -18.53170 -68.45457       (-0.056,-7.235) (-43.807,-18.532) (-20.749,-68.455)      1.44039
761     -0.05591 -43.80680 -20.75297  -7.23506 -18.52734 -68.45446       (-0.056,-7.235) (-43.807,-18.527) (-20.753,-68.454)      1.43436
762     -0.05613 -43.80670 -20.75712  -7.23516 -18.52298 -68.45436       (-0.056,-7.235) (-43.807,-18.523) (-20.757,-68.454)      1.42834
763     -0.05634 -43.80659 -20.76127  -7.23527 -18.51862 -68.45425       (-0.056,-7.235) (-43.807,-18.519) (-20.761,-68.454)      1.42231
764     -0.05655 -43.80648 -20.76542  -7.23538 -18.51425 -68.45414       (-0.057,-7.235) (-43.806,-18.514) (-20.765,-68.454)      1.41628
765     -0.05677 -43.80638 -20.76957  -7.23548 -18.50989 -68.45404       (-0.057,-7.235) (-43.806,-18.510) (-20.770,-68.454)      1.41026
766     -0.05698 -43.80627 -20.77372  -7.23559 -18.50553 -68.45393       (-0.057,-7.236) (-43.806,-18.506) (-20.774,-68.454)      1.40423
767     -0.05719 -43.80616 -20.77787  -7.23570 -18.50117 -68.45382       (-0.057,-7.236) (-43.806,-18.501) (-20.778,-68.454)      1.3982
768     -0.05741 -43.80606 -20.78201  -7.23581 -18.49680 -68.45372       (-0.057,-7.236) (-43.806,-18.497) (-20.782,-68.454)      1.39218
769     -0.05762 -43.80595 -20.78616  -7.23591 -18.49244 -68.45361       (-0.058,-7.236) (-43.806,-18.492) (-20.786,-68.454)      1.38615
770     -0.05784 -43.80584 -20.79031  -7.23602 -18.48808 -68.45350       (-0.058,-7.236) (-43.806,-18.488) (-20.790,-68.454)      1.38012
771     -0.05805 -43.80573 -20.79446  -7.23613 -18.48372 -68.45340       (-0.058,-7.236) (-43.806,-18.484) (-20.794,-68.453)      1.3741
772     -0.05826 -43.80563 -20.79861  -7.23623 -18.47936 -68.45329       (-0.058,-7.236) (-43.806,-18.479) (-20.799,-68.453)      1.36807
773     -0.05848 -43.80552 -20.80276  -7.23634 -18.47499 -68.45318       (-0.058,-7.236) (-43.806,-18.475) (-20.803,-68.453)      1.36204
774     -0.05869 -43.80541 -20.80691  -7.23645 -18.47063 -68.45308       (-0.059,-7.236) (-43.805,-18.471) (-20.807,-68.453)      1.35602
775     -0.05891 -43.80531 -20.81105  -7.23655 -18.46627 -68.45297       (-0.059,-7.237) (-43.805,-18.466) (-20.811,-68.453)      1.34999
776     -0.05912 -43.80520 -20.81520  -7.23666 -18.46191 -68.45286       (-0.059,-7.237) (-43.805,-18.462) (-20.815,-68.453)      1.34396
777     -0.05933 -43.80509 -20.81935  -7.23677 -18.45754 -68.45275       (-0.059,-7.237) (-43.805,-18.458) (-20.819,-68.453)      1.33794
778     -0.05955 -43.80499 -20.82350  -7.23687 -18.45318 -68.45265       (-0.060,-7.237) (-43.805,-18.453) (-20.824,-68.453)      1.33191
779     -0.05976 -43.80488 -20.82765  -7.23698 -18.44882 -68.45254       (-0.060,-7.237) (-43.805,-18.449) (-20.828,-68.453)      1.32588
780     -0.05997 -43.80477 -20.83180  -7.23709 -18.44446 -68.45243       (-0.060,-7.237) (-43.805,-18.444) (-20.832,-68.452)      1.31986
781     -0.06019 -43.80467 -20.83595  -7.23719 -18.44009 -68.45233       (-0.060,-7.237) (-43.805,-18.440) (-20.836,-68.452)      1.31383
782     -0.06040 -43.80456 -20.84010  -7.23730 -18.43573 -68.45222       (-0.060,-7.237) (-43.805,-18.436) (-20.840,-68.452)      1.3078
783     -0.06062 -43.80445 -20.84424  -7.23741 -18.43137 -68.45211       (-0.061,-7.237) (-43.804,-18.431) (-20.844,-68.452)      1.30178
784     -0.06083 -43.80434 -20.84839  -7.23752 -18.42701 -68.45201       (-0.061,-7.238) (-43.804,-18.427) (-20.848,-68.452)      1.29575
785     -0.06104 -43.80424 -20.85254  -7.23762 -18.42264 -68.45190       (-0.061,-7.238) (-43.804,-18.423) (-20.853,-68.452)      1.28972
786     -0.06126 -43.80413 -20.85669  -7.23773 -18.41828 -68.45179       (-0.061,-7.238) (-43.804,-18.418) (-20.857,-68.452)      1.2837
787     -0.06147 -43.80402 -20.86084  -7.23784 -18.41392 -68.45169       (-0.061,-7.238) (-43.804,-18.414) (-20.861,-68.452)      1.27767
788     -0.06168 -43.80392 -20.86499  -7.23794 -18.40956 -68.45158       (-0.062,-7.238) (-43.804,-18.410) (-20.865,-68.452)      1.27164
789     -0.06190 -43.80381 -20.86914  -7.23805 -18.40519 -68.45147       (-0.062,-7.238) (-43.804,-18.405) (-20.869,-68.451)      1.26562
790     -0.06211 -43.80370 -20.87328  -7.23816 -18.40083 -68.45136       (-0.062,-7.238) (-43.804,-18.401) (-20.873,-68.451)      1.25959
791     -0.06233 -43.80360 -20.87743  -7.23826 -18.39647 -68.45126       (-0.062,-7.238) (-43.804,-18.396) (-20.877,-68.451)      1.25356
792     -0.06254 -43.80349 -20.88158  -7.23837 -18.39211 -68.45115       (-0.063,-7.238) (-43.803,-18.392) (-20.882,-68.451)      1.24754
793     -0.06275 -43.80338 -20.88573  -7.23848 -18.38774 -68.45104       (-0.063,-7.238) (-43.803,-18.388) (-20.886,-68.451)      1.24151
794     -0.06297 -43.80328 -20.88988  -7.23858 -18.38338 -68.45094       (-0.063,-7.239) (-43.803,-18.383) (-20.890,-68.451)      1.23548
795     -0.06318 -43.80317 -20.89403  -7.23869 -18.37902 -68.45083       (-0.063,-7.239) (-43.803,-18.379) (-20.894,-68.451)      1.22946
796     -0.06340 -43.80306 -20.89818  -7.23880 -18.37466 -68.45072       (-0.063,-7.239) (-43.803,-18.375) (-20.898,-68.451)      1.22343
797     -0.06361 -43.80295 -20.90232  -7.23891 -18.37029 -68.45062       (-0.064,-7.239) (-43.803,-18.370) (-20.902,-68.451)      1.2174
798     -0.06382 -43.80285 -20.90647  -7.23901 -18.36593 -68.45051       (-0.064,-7.239) (-43.803,-18.366) (-20.906,-68.451)      1.21138
799     -0.06404 -43.80274 -20.91062  -7.23912 -18.36157 -68.45040       (-0.064,-7.239) (-43.803,-18.362) (-20.911,-68.450)      1.20535
800     -0.06425 -43.80263 -20.91477  -7.23923 -18.35721 -68.45030       (-0.064,-7.239) (-43.803,-18.357) (-20.915,-68.450)      1.19932
801     -0.06446 -43.80253 -20.91892  -7.23933 -18.35284 -68.45019       (-0.064,-7.239) (-43.803,-18.353) (-20.919,-68.450)      1.1933
802     -0.06468 -43.80242 -20.92307  -7.23944 -18.34848 -68.45008       (-0.065,-7.239) (-43.802,-18.348) (-20.923,-68.450)      1.18727
803     -0.06489 -43.80231 -20.92722  -7.23955 -18.34412 -68.44997       (-0.065,-7.240) (-43.802,-18.344) (-20.927,-68.450)      1.18124
804     -0.06511 -43.80221 -20.93136  -7.23965 -18.33976 -68.44987       (-0.065,-7.240) (-43.802,-18.340) (-20.931,-68.450)      1.17521
805     -0.06532 -43.80210 -20.93551  -7.23976 -18.33540 -68.44976       (-0.065,-7.240) (-43.802,-18.335) (-20.936,-68.450)      1.16919
806     -0.06553 -43.80199 -20.93966  -7.23987 -18.33103 -68.44965       (-0.066,-7.240) (-43.802,-18.331) (-20.940,-68.450)      1.16316
807     -0.06575 -43.80189 -20.94381  -7.23997 -18.32667 -68.44955       (-0.066,-7.240) (-43.802,-18.327) (-20.944,-68.450)      1.15713
808     -0.06596 -43.80178 -20.94796  -7.24008 -18.32231 -68.44944       (-0.066,-7.240) (-43.802,-18.322) (-20.948,-68.449)      1.15111
809     -0.06617 -43.80167 -20.95211  -7.24019 -18.31795 -68.44933       (-0.066,-7.240) (-43.802,-18.318) (-20.952,-68.449)      1.14508
810     -0.06639 -43.80157 -20.95626  -7.24030 -18.31358 -68.44923       (-0.066,-7.240) (-43.802,-18.314) (-20.956,-68.449)      1.13905
811     -0.06660 -43.80146 -20.96040  -7.24040 -18.30922 -68.44912       (-0.067,-7.240) (-43.801,-18.309) (-20.960,-68.449)      1.13303
812     -0.06682 -43.80135 -20.96455  -7.24051 -18.30486 -68.44901       (-0.067,-7.241) (-43.801,-18.305) (-20.965,-68.449)      1.127
813     -0.06703 -43.80124 -20.96870  -7.24062 -18.30050 -68.44891       (-0.067,-7.241) (-43.801,-18.300) (-20.969,-68.449)      1.12097
814     -0.06724 -43.80114 -20.97285  -7.24072 -18.29613 -68.44880       (-0.067,-7.241) (-43.801,-18.296) (-20.973,-68.449)      1.11495
815     -0.06746 -43.80103 -20.97700  -7.24083 -18.29177 -68.44869       (-0.067,-7.241) (-43.801,-18.292) (-20.977,-68.449)      1.10892
816     -0.06767 -43.80092 -20.98115  -7.24094 -18.28741 -68.44859       (-0.068,-7.241) (-43.801,-18.287) (-20.981,-68.449)      1.10289
817     -0.06789 -43.80082 -20.98530  -7.24104 -18.28305 -68.44848       (-0.068,-7.241) (-43.801,-18.283) (-20.985,-68.448)      1.09687
818     -0.06810 -43.80071 -20.98944  -7.24115 -18.27868 -68.44837       (-0.068,-7.241) (-43.801,-18.279) (-20.989,-68.448)      1.09084
819     -0.06831 -43.80060 -20.99359  -7.24126 -18.27432 -68.44826       (-0.068,-7.241) (-43.801,-18.274) (-20.994,-68.448)      1.08481
820     -0.06853 -43.80050 -20.99774  -7.24136 -18.26996 -68.44816       (-0.069,-7.241) (-43.800,-18.270) (-20.998,-68.448)      1.07879
821     -0.06874 -43.80039 -21.00189  -7.24147 -18.26560 -68.44805       (-0.069,-7.241) (-43.800,-18.266) (-21.002,-68.448)      1.07276
822     -0.06895 -43.80028 -21.00604  -7.24158 -18.26123 -68.44794       (-0.069,-7.242) (-43.800,-18.261) (-21.006,-68.448)      1.06673
823     -0.06917 -43.80018 -21.01019  -7.24168 -18.25687 -68.44784       (-0.069,-7.242) (-43.800,-18.257) (-21.010,-68.448)      1.06071
824     -0.06938 -43.80007 -21.01434  -7.24179 -18.25251 -68.44773       (-0.069,-7.242) (-43.800,-18.253) (-21.014,-68.448)      1.05468
825     -0.06960 -43.79996 -21.01849  -7.24190 -18.24815 -68.44762       (-0.070,-7.242) (-43.800,-18.248) (-21.018,-68.448)      1.04865
826     -0.06981 -43.79985 -21.02263  -7.24201 -18.24378 -68.44752       (-0.070,-7.242) (-43.800,-18.244) (-21.023,-68.448)      1.04263
827     -0.07002 -43.79975 -21.02678  -7.24211 -18.23942 -68.44741       (-0.070,-7.242) (-43.800,-18.239) (-21.027,-68.447)      1.0366
828     -0.07024 -43.79964 -21.03093  -7.24222 -18.23506 -68.44730       (-0.070,-7.242) (-43.800,-18.235) (-21.031,-68.447)      1.03057
829     -0.07045 -43.79953 -21.03508  -7.24233 -18.23070 -68.44720       (-0.070,-7.242) (-43.800,-18.231) (-21.035,-68.447)      1.02455
830     -0.07066 -43.79943 -21.03923  -7.24243 -18.22633 -68.44709       (-0.071,-7.242) (-43.799,-18.226) (-21.039,-68.447)      1.01852
831     -0.07088 -43.79932 -21.04338  -7.24254 -18.22197 -68.44698       (-0.071,-7.243) (-43.799,-18.222) (-21.043,-68.447)      1.01249
832     -0.07109 -43.79921 -21.04753  -7.24265 -18.21761 -68.44687       (-0.071,-7.243) (-43.799,-18.218) (-21.048,-68.447)      1.00647
833     -0.07131 -43.79911 -21.05167  -7.24275 -18.21325 -68.44677       (-0.071,-7.243) (-43.799,-18.213) (-21.052,-68.447)      1.00044
834     -0.07152 -43.79900 -21.05582  -7.24286 -18.20889 -68.44666       (-0.072,-7.243) (-43.799,-18.209) (-21.056,-68.447)      0.994413
835     -0.07173 -43.79889 -21.05997  -7.24297 -18.20452 -68.44655       (-0.072,-7.243) (-43.799,-18.205) (-21.060,-68.447)      0.988386
836     -0.07195 -43.79879 -21.06412  -7.24307 -18.20016 -68.44645       (-0.072,-7.243) (-43.799,-18.200) (-21.064,-68.446)      0.982359
837     -0.07216 -43.79868 -21.06827  -7.24318 -18.19580 -68.44634       (-0.072,-7.243) (-43.799,-18.196) (-21.068,-68.446)      0.976332
838     -0.07238 -43.79857 -21.07242  -7.24329 -18.19144 -68.44623       (-0.072,-7.243) (-43.799,-18.191) (-21.072,-68.446)      0.970306
839     -0.07259 -43.79846 -21.07657  -7.24340 -18.18707 -68.44613       (-0.073,-7.243) (-43.798,-18.187) (-21.077,-68.446)      0.964279
840     -0.07280 -43.79836 -21.08071  -7.24350 -18.18271 -68.44602       (-0.073,-7.244) (-43.798,-18.183) (-21.081,-68.446)      0.958252
841     -0.07302 -43.79825 -21.08486  -7.24361 -18.17835 -68.44591       (-0.073,-7.244) (-43.798,-18.178) (-21.085,-68.446)      0.952225
842     -0.07323 -43.79814 -21.08901  -7.24372 -18.17399 -68.44581       (-0.073,-7.244) (-43.798,-18.174) (-21.089,-68.446)      0.946199
843     -0.07344 -43.79804 -21.09316  -7.24382 -18.16962 -68.44570       (-0.073,-7.244) (-43.798,-18.170) (-21.093,-68.446)      0.940172
844     -0.07366 -43.79793 -21.09731  -7.24393 -18.16526 -68.44559       (-0.074,-7.244) (-43.798,-18.165) (-21.097,-68.446)      0.934145
845     -0.07387 -43.79782 -21.10146  -7.24404 -18.16090 -68.44548       (-0.074,-7.244) (-43.798,-18.161) (-21.101,-68.445)      0.928118
846     -0.07409 -43.79772 -21.10561  -7.24414 -18.15654 -68.44538       (-0.074,-7.244) (-43.798,-18.157) (-21.106,-68.445)      0.922092
847     -0.07430 -43.79761 -21.10975  -7.24425 -18.15217 -68.44527       (-0.074,-7.244) (-43.798,-18.152) (-21.110,-68.445)      0.916065
848     -0.07451 -43.79750 -21.11390  -7.24436 -18.14781 -68.44516       (-0.075,-7.244) (-43.798,-18.148) (-21.114,-68.445)      0.910038
849     -0.07473 -43.79740 -21.11805  -7.24446 -18.14345 -68.44506       (-0.075,-7.244) (-43.797,-18.143) (-21.118,-68.445)      0.904011
850     -0.07494 -43.79729 -21.12220  -7.24457 -18.13909 -68.44495       (-0.075,-7.245) (-43.797,-18.139) (-21.122,-68.445)      0.897985
851     -0.07515 -43.79718 -21.12635  -7.24468 -18.13472 -68.44484       (-0.075,-7.245) (-43.797,-18.135) (-21.126,-68.445)      0.891958
852     -0.07537 -43.79707 -21.13050  -7.24479 -18.13036 -68.44474       (-0.075,-7.245) (-43.797,-18.130) (-21.130,-68.445)      0.885931
853     -0.07558 -43.79697 -21.13465  -7.24489 -18.12600 -68.44463       (-0.076,-7.245) (-43.797,-18.126) (-21.135,-68.445)      0.879904
854     -0.07580 -43.79686 -21.13879  -7.24500 -18.12164 -68.44452       (-0.076,-7.245) (-43.797,-18.122) (-21.139,-68.445)      0.873878
855     -0.07601 -43.79675 -21.14294  -7.24511 -18.11727 -68.44442       (-0.076,-7.245) (-43.797,-18.117) (-21.143,-68.444)      0.867851
856     -0.07622 -43.79665 -21.14709  -7.24521 -18.11291 -68.44431       (-0.076,-7.245) (-43.797,-18.113) (-21.147,-68.444)      0.861824
857     -0.07644 -43.79654 -21.15124  -7.24532 -18.10855 -68.44420       (-0.076,-7.245) (-43.797,-18.109) (-21.151,-68.444)      0.855797
858     -0.07665 -43.79643 -21.15539  -7.24543 -18.10419 -68.44409       (-0.077,-7.245) (-43.796,-18.104) (-21.155,-68.444)      0.849771
859     -0.07687 -43.79633 -21.15954  -7.24553 -18.09982 -68.44399       (-0.077,-7.246) (-43.796,-18.100) (-21.160,-68.444)      0.843744
860     -0.07708 -43.79622 -21.16369  -7.24564 -18.09546 -68.44388       (-0.077,-7.246) (-43.796,-18.095) (-21.164,-68.444)      0.837717
861     -0.07729 -43.79611 -21.16784  -7.24575 -18.09110 -68.44377       (-0.077,-7.246) (-43.796,-18.091) (-21.168,-68.444)      0.83169
862     -0.07751 -43.79601 -21.17198  -7.24585 -18.08674 -68.44367       (-0.078,-7.246) (-43.796,-18.087) (-21.172,-68.444)      0.825664
863     -0.07772 -43.79590 -21.17613  -7.24596 -18.08237 -68.44356       (-0.078,-7.246) (-43.796,-18.082) (-21.176,-68.444)      0.819637
864     -0.07793 -43.79579 -21.18028  -7.24607 -18.07801 -68.44345       (-0.078,-7.246) (-43.796,-18.078) (-21.180,-68.443)      0.81361
865     -0.07815 -43.79569 -21.18443  -7.24617 -18.07365 -68.44335       (-0.078,-7.246) (-43.796,-18.074) (-21.184,-68.443)      0.807583
866     -0.07836 -43.79558 -21.18858  -7.24628 -18.06929 -68.44324       (-0.078,-7.246) (-43.796,-18.069) (-21.189,-68.443)      0.801557
867     -0.07858 -43.79547 -21.19273  -7.24639 -18.06493 -68.44313       (-0.079,-7.246) (-43.795,-18.065) (-21.193,-68.443)      0.79553
868     -0.07879 -43.79536 -21.19688  -7.24650 -18.06056 -68.44303       (-0.079,-7.246) (-43.795,-18.061) (-21.197,-68.443)      0.789503
869     -0.07900 -43.79526 -21.20102  -7.24660 -18.05620 -68.44292       (-0.079,-7.247) (-43.795,-18.056) (-21.201,-68.443)      0.783477
870     -0.07922 -43.79515 -21.20517  -7.24671 -18.05184 -68.44281       (-0.079,-7.247) (-43.795,-18.052) (-21.205,-68.443)      0.77745
871     -0.07943 -43.79504 -21.20932  -7.24682 -18.04748 -68.44271       (-0.079,-7.247) (-43.795,-18.047) (-21.209,-68.443)      0.771423
872     -0.07964 -43.79494 -21.21347  -7.24692 -18.04311 -68.44260       (-0.080,-7.247) (-43.795,-18.043) (-21.213,-68.443)      0.765396
873     -0.07986 -43.79483 -21.21762  -7.24703 -18.03875 -68.44249       (-0.080,-7.247) (-43.795,-18.039) (-21.218,-68.442)      0.75937
874     -0.08007 -43.79472 -21.22177  -7.24714 -18.03439 -68.44238       (-0.080,-7.247) (-43.795,-18.034) (-21.222,-68.442)      0.753343
875     -0.08029 -43.79462 -21.22592  -7.24724 -18.03003 -68.44228       (-0.080,-7.247) (-43.795,-18.030) (-21.226,-68.442)      0.747316
876     -0.08050 -43.79451 -21.23006  -7.24735 -18.02566 -68.44217       (-0.081,-7.247) (-43.795,-18.026) (-21.230,-68.442)      0.741289
877     -0.08071 -43.79440 -21.23421  -7.24746 -18.02130 -68.44206       (-0.081,-7.247) (-43.794,-18.021) (-21.234,-68.442)      0.735263
878     -0.08093 -43.79430 -21.23836  -7.24756 -18.01694 -68.44196       (-0.081,-7.248) (-43.794,-18.017) (-21.238,-68.442)      0.729236
879     -0.08114 -43.79419 -21.24251  -7.24767 -18.01258 -68.44185       (-0.081,-7.248) (-43.794,-18.013) (-21.243,-68.442)      0.723209
880     -0.08136 -43.79408 -21.24666  -7.24778 -18.00821 -68.44174       (-0.081,-7.248) (-43.794,-18.008) (-21.247,-68.442)      0.717182
881     -0.08157 -43.79397 -21.25081  -7.24789 -18.00385 -68.44164       (-0.082,-7.248) (-43.794,-18.004) (-21.251,-68.442)      0.711156
882     -0.08178 -43.79387 -21.25496  -7.24799 -17.99949 -68.44153       (-0.082,-7.248) (-43.794,-17.999) (-21.255,-68.442)      0.705129
883     -0.08200 -43.79376 -21.25910  -7.24810 -17.99513 -68.44142       (-0.082,-7.248) (-43.794,-17.995) (-21.259,-68.441)      0.699102
884     -0.08221 -43.79365 -21.26325  -7.24821 -17.99076 -68.44132       (-0.082,-7.248) (-43.794,-17.991) (-21.263,-68.441)      0.693075
885     -0.08242 -43.79355 -21.26740  -7.24831 -17.98640 -68.44121       (-0.082,-7.248) (-43.794,-17.986) (-21.267,-68.441)      0.687049
886     -0.08264 -43.79344 -21.27155  -7.24842 -17.98204 -68.44110       (-0.083,-7.248) (-43.793,-17.982) (-21.272,-68.441)      0.681022
887     -0.08285 -43.79333 -21.27570  -7.24853 -17.97768 -68.44099       (-0.083,-7.249) (-43.793,-17.978) (-21.276,-68.441)      0.674995
888     -0.08307 -43.79323 -21.27985  -7.24863 -17.97331 -68.44089       (-0.083,-7.249) (-43.793,-17.973) (-21.280,-68.441)      0.668968
889     -0.08328 -43.79312 -21.28400  -7.24874 -17.96895 -68.44078       (-0.083,-7.249) (-43.793,-17.969) (-21.284,-68.441)      0.662942
890     -0.08349 -43.79301 -21.28814  -7.24885 -17.96459 -68.44067       (-0.083,-7.249) (-43.793,-17.965) (-21.288,-68.441)      0.656915
891     -0.08371 -43.79291 -21.29229  -7.24895 -17.96023 -68.44057       (-0.084,-7.249) (-43.793,-17.960) (-21.292,-68.441)      0.650888
892     -0.08392 -43.79280 -21.29644  -7.24906 -17.95586 -68.44046       (-0.084,-7.249) (-43.793,-17.956) (-21.296,-68.440)      0.644861
893     -0.08414 -43.79269 -21.30059  -7.24917 -17.95150 -68.44035       (-0.084,-7.249) (-43.793,-17.952) (-21.301,-68.440)      0.638835
894     -0.08435 -43.79258 -21.30474  -7.24928 -17.94714 -68.44025       (-0.084,-7.249) (-43.793,-17.947) (-21.305,-68.440)      0.632808
895     -0.08456 -43.79248 -21.30889  -7.24938 -17.94278 -68.44014       (-0.085,-7.249) (-43.792,-17.943) (-21.309,-68.440)      0.626781
896     -0.08478 -43.79237 -21.31304  -7.24949 -17.93842 -68.44003       (-0.085,-7.249) (-43.792,-17.938) (-21.313,-68.440)      0.620754
897     -0.08499 -43.79226 -21.31718  -7.24960 -17.93405 -68.43993       (-0.085,-7.250) (-43.792,-17.934) (-21.317,-68.440)      0.614728
898     -0.08520 -43.79216 -21.32133  -7.24970 -17.92969 -68.43982       (-0.085,-7.250) (-43.792,-17.930) (-21.321,-68.440)      0.608701
899     -0.08542 -43.79205 -21.32548  -7.24981 -17.92533 -68.43971       (-0.085,-7.250) (-43.792,-17.925) (-21.325,-68.440)      0.602674
900     -0.08563 -43.79194 -21.32963  -7.24992 -17.92097 -68.43960       (-0.086,-7.250) (-43.792,-17.921) (-21.330,-68.440)      0.596648
901     -0.08585 -43.79184 -21.33378  -7.25002 -17.91660 -68.43950       (-0.086,-7.250) (-43.792,-17.917) (-21.334,-68.439)      0.590621
902     -0.08606 -43.79173 -21.33793  -7.25013 -17.91224 -68.43939       (-0.086,-7.250) (-43.792,-17.912) (-21.338,-68.439)      0.584594
903     -0.08627 -43.79162 -21.34208  -7.25024 -17.90788 -68.43928       (-0.086,-7.250) (-43.792,-17.908) (-21.342,-68.439)      0.578567
904     -0.08649 -43.79152 -21.34623  -7.25034 -17.90352 -68.43918       (-0.086,-7.250) (-43.792,-17.904) (-21.346,-68.439)      0.572541
905     -0.08670 -43.79141 -21.35037  -7.25045 -17.89915 -68.43907       (-0.087,-7.250) (-43.791,-17.899) (-21.350,-68.439)      0.566514
906     -0.08691 -43.79130 -21.35452  -7.25056 -17.89479 -68.43896       (-0.087,-7.251) (-43.791,-17.895) (-21.355,-68.439)      0.560487
907     -0.08713 -43.79120 -21.35867  -7.25066 -17.89043 -68.43886       (-0.087,-7.251) (-43.791,-17.890) (-21.359,-68.439)      0.55446
908     -0.08734 -43.79109 -21.36282  -7.25077 -17.88607 -68.43875       (-0.087,-7.251) (-43.791,-17.886) (-21.363,-68.439)      0.548434
909     -0.08756 -43.79098 -21.36697  -7.25088 -17.88170 -68.43864       (-0.088,-7.251) (-43.791,-17.882) (-21.367,-68.439)      0.542407
