Fol_2018-02-25.13_35_14.64_.txt     Output is probe cell, reduced cell, NCDist distance between
865    -418.45859 -1897.65472 -614.11602 -40.30092 -128.21676 -4762.37726       (-418.459,-40.301) (-1897.655,-128.217) (-614.116,-4762.377)      333.482
866    -418.51373 -1899.35546 -612.30502 -40.41118 -128.16163 -4762.32213       (-418.514,-40.411) (-1899.355,-128.162) (-612.305,-4762.322)      330.993
867    -418.56886 -1901.05619 -610.49402 -40.52145 -128.10650 -4762.26699       (-418.569,-40.521) (-1901.056,-128.107) (-610.494,-4762.267)      328.505
868    -418.62399 -1902.75693 -608.68302 -40.63171 -128.05137 -4762.21186       (-418.624,-40.632) (-1902.757,-128.051) (-608.683,-4762.212)      326.016
869    -418.67912 -1904.45767 -606.87203 -40.74197 -127.99624 -4762.15673       (-418.679,-40.742) (-1904.458,-127.996) (-606.872,-4762.157)      323.527
870    -418.73425 -1906.15840 -605.06103 -40.85223 -127.94111 -4762.10160       (-418.734,-40.852) (-1906.158,-127.941) (-605.061,-4762.102)      321.039
871    -418.78938 -1907.85914 -603.25003 -40.96250 -127.88598 -4762.04647       (-418.789,-40.962) (-1907.859,-127.886) (-603.250,-4762.046)      318.55
872    -418.84451 -1909.55987 -601.43903 -41.07276 -127.83085 -4761.99134       (-418.845,-41.073) (-1909.560,-127.831) (-601.439,-4761.991)      316.061
873    -418.89964 -1911.26061 -599.62803 -41.18302 -127.77571 -4761.93621       (-418.900,-41.183) (-1911.261,-127.776) (-599.628,-4761.936)      313.573
874    -418.95478 -1912.96134 -597.81704 -41.29328 -127.72058 -4761.88108       (-418.955,-41.293) (-1912.961,-127.721) (-597.817,-4761.881)      311.084
875    -419.00991 -1914.66208 -596.00604 -41.40354 -127.66545 -4761.82594       (-419.010,-41.404) (-1914.662,-127.665) (-596.006,-4761.826)      308.595
876    -419.06504 -1916.36282 -594.19504 -41.51381 -127.61032 -4761.77081       (-419.065,-41.514) (-1916.363,-127.610) (-594.195,-4761.771)      306.107
877    -419.12017 -1918.06355 -592.38404 -41.62407 -127.55519 -4761.71568       (-419.120,-41.624) (-1918.064,-127.555) (-592.384,-4761.716)      303.618
878    -419.17530 -1919.76429 -590.57304 -41.73433 -127.50006 -4761.66055       (-419.175,-41.734) (-1919.764,-127.500) (-590.573,-4761.661)      301.129
879    -419.23043 -1921.46502 -588.76204 -41.84459 -127.44493 -4761.60542       (-419.230,-41.845) (-1921.465,-127.445) (-588.762,-4761.605)      298.641
880    -419.28556 -1923.16576 -586.95105 -41.95486 -127.38980 -4761.55029       (-419.286,-41.955) (-1923.166,-127.390) (-586.951,-4761.550)      296.152
881    -419.34069 -1924.86649 -585.14005 -42.06512 -127.33466 -4761.49516       (-419.341,-42.065) (-1924.866,-127.335) (-585.140,-4761.495)      293.663
882    -419.39583 -1926.56723 -583.32905 -42.17538 -127.27953 -4761.44003       (-419.396,-42.175) (-1926.567,-127.280) (-583.329,-4761.440)      291.175
883    -419.45096 -1928.26797 -581.51805 -42.28564 -127.22440 -4761.38490       (-419.451,-42.286) (-1928.268,-127.224) (-581.518,-4761.385)      288.686
884    -419.50609 -1929.96870 -579.70705 -42.39591 -127.16927 -4761.32976       (-419.506,-42.396) (-1929.969,-127.169) (-579.707,-4761.330)      286.197
885    -419.56122 -1931.66944 -577.89606 -42.50617 -127.11414 -4761.27463       (-419.561,-42.506) (-1931.669,-127.114) (-577.896,-4761.275)      283.709
886    -419.61635 -1933.37017 -576.08506 -42.61643 -127.05901 -4761.21950       (-419.616,-42.616) (-1933.370,-127.059) (-576.085,-4761.220)      281.22
887    -419.67148 -1935.07091 -574.27406 -42.72669 -127.00388 -4761.16437       (-419.671,-42.727) (-1935.071,-127.004) (-574.274,-4761.164)      278.731
888    -419.72661 -1936.77164 -572.46306 -42.83696 -126.94875 -4761.10924       (-419.727,-42.837) (-1936.772,-126.949) (-572.463,-4761.109)      276.243
889    -419.78174 -1938.47238 -570.65206 -42.94722 -126.89361 -4761.05411       (-419.782,-42.947) (-1938.472,-126.894) (-570.652,-4761.054)      273.754
890    -419.83688 -1940.17312 -568.84107 -43.05748 -126.83848 -4760.99898       (-419.837,-43.057) (-1940.173,-126.838) (-568.841,-4760.999)      271.265
891    -419.89201 -1941.87385 -567.03007 -43.16774 -126.78335 -4760.94385       (-419.892,-43.168) (-1941.874,-126.783) (-567.030,-4760.944)      268.777
892    -419.94714 -1943.57459 -565.21907 -43.27801 -126.72822 -4760.88871       (-419.947,-43.278) (-1943.575,-126.728) (-565.219,-4760.889)      266.288
893    -420.00227 -1945.27532 -563.40807 -43.38827 -126.67309 -4760.83358       (-420.002,-43.388) (-1945.275,-126.673) (-563.408,-4760.834)      263.799
894    -420.05740 -1946.97606 -561.59707 -43.49853 -126.61796 -4760.77845       (-420.057,-43.499) (-1946.976,-126.618) (-561.597,-4760.778)      261.311
895    -420.11253 -1948.67679 -559.78607 -43.60879 -126.56283 -4760.72332       (-420.113,-43.609) (-1948.677,-126.563) (-559.786,-4760.723)      258.822
896    -420.16766 -1950.37753 -557.97508 -43.71906 -126.50770 -4760.66819       (-420.168,-43.719) (-1950.378,-126.508) (-557.975,-4760.668)      256.333
897    -420.22279 -1952.07827 -556.16408 -43.82932 -126.45256 -4760.61306       (-420.223,-43.829) (-1952.078,-126.453) (-556.164,-4760.613)      253.845
898    -420.27793 -1953.77900 -554.35308 -43.93958 -126.39743 -4760.55793       (-420.278,-43.940) (-1953.779,-126.397) (-554.353,-4760.558)      251.356
899    -420.33306 -1955.47974 -552.54208 -44.04984 -126.34230 -4760.50280       (-420.333,-44.050) (-1955.480,-126.342) (-552.542,-4760.503)      248.867
900    -420.38819 -1957.18047 -550.73108 -44.16011 -126.28717 -4760.44766       (-420.388,-44.160) (-1957.180,-126.287) (-550.731,-4760.448)      246.379
901    -420.44332 -1958.88121 -548.92009 -44.27037 -126.23204 -4760.39253       (-420.443,-44.270) (-1958.881,-126.232) (-548.920,-4760.393)      243.89
902    -420.49845 -1960.58194 -547.10909 -44.38063 -126.17691 -4760.33740       (-420.498,-44.381) (-1960.582,-126.177) (-547.109,-4760.337)      241.401
903    -420.55358 -1962.28268 -545.29809 -44.49089 -126.12178 -4760.28227       (-420.554,-44.491) (-1962.283,-126.122) (-545.298,-4760.282)      238.913
904    -420.60871 -1963.98342 -543.48709 -44.60116 -126.06665 -4760.22714       (-420.609,-44.601) (-1963.983,-126.067) (-543.487,-4760.227)      236.424
905    -420.66384 -1965.68415 -541.67609 -44.71142 -126.01152 -4760.17201       (-420.664,-44.711) (-1965.684,-126.012) (-541.676,-4760.172)      233.935
906    -420.71897 -1967.38489 -539.86510 -44.82168 -125.95638 -4760.11688       (-420.719,-44.822) (-1967.385,-125.956) (-539.865,-4760.117)      231.447
907    -420.77411 -1969.08562 -538.05410 -44.93194 -125.90125 -4760.06175       (-420.774,-44.932) (-1969.086,-125.901) (-538.054,-4760.062)      228.958
908    -420.82924 -1970.78636 -536.24310 -45.04221 -125.84612 -4760.00661       (-420.829,-45.042) (-1970.786,-125.846) (-536.243,-4760.007)      226.469
909    -420.88437 -1972.48709 -534.43210 -45.15247 -125.79099 -4759.95148       (-420.884,-45.152) (-1972.487,-125.791) (-534.432,-4759.951)      223.981
910    -420.93950 -1974.18783 -532.62110 -45.26273 -125.73586 -4759.89635       (-420.939,-45.263) (-1974.188,-125.736) (-532.621,-4759.896)      221.492
911    -420.99463 -1975.88857 -530.81010 -45.37299 -125.68073 -4759.84122       (-420.995,-45.373) (-1975.889,-125.681) (-530.810,-4759.841)      219.003
912    -421.04976 -1977.58930 -528.99911 -45.48326 -125.62560 -4759.78609       (-421.050,-45.483) (-1977.589,-125.626) (-528.999,-4759.786)      216.515
913    -421.10489 -1979.29004 -527.18811 -45.59352 -125.57047 -4759.73096       (-421.105,-45.594) (-1979.290,-125.570) (-527.188,-4759.731)      214.026
914    -421.16002 -1980.99077 -525.37711 -45.70378 -125.51533 -4759.67583       (-421.160,-45.704) (-1980.991,-125.515) (-525.377,-4759.676)      211.537
915    -421.21516 -1982.69151 -523.56611 -45.81404 -125.46020 -4759.62070       (-421.215,-45.814) (-1982.692,-125.460) (-523.566,-4759.621)      209.049
916    -421.27029 -1984.39224 -521.75511 -45.92430 -125.40507 -4759.56556       (-421.270,-45.924) (-1984.392,-125.405) (-521.755,-4759.566)      206.56
917    -421.32542 -1986.09298 -519.94412 -46.03457 -125.34994 -4759.51043       (-421.325,-46.035) (-1986.093,-125.350) (-519.944,-4759.510)      204.071
918    -421.38055 -1987.79371 -518.13312 -46.14483 -125.29481 -4759.45530       (-421.381,-46.145) (-1987.794,-125.295) (-518.133,-4759.455)      201.582
919    -421.43568 -1989.49445 -516.32212 -46.25509 -125.23968 -4759.40017       (-421.436,-46.255) (-1989.494,-125.240) (-516.322,-4759.400)      199.094
920    -421.49081 -1991.19519 -514.51112 -46.36535 -125.18455 -4759.34504       (-421.491,-46.365) (-1991.195,-125.185) (-514.511,-4759.345)      196.605
921    -421.54594 -1992.89592 -512.70012 -46.47562 -125.12942 -4759.28991       (-421.546,-46.476) (-1992.896,-125.129) (-512.700,-4759.290)      194.116
922    -421.60107 -1994.59666 -510.88913 -46.58588 -125.07428 -4759.23478       (-421.601,-46.586) (-1994.597,-125.074) (-510.889,-4759.235)      191.628
923    -421.65621 -1996.29739 -509.07813 -46.69614 -125.01915 -4759.17965       (-421.656,-46.696) (-1996.297,-125.019) (-509.078,-4759.180)      189.139
924    -421.71134 -1997.99813 -507.26713 -46.80640 -124.96402 -4759.12452       (-421.711,-46.806) (-1997.998,-124.964) (-507.267,-4759.125)      186.65
925    -421.76647 -1999.69886 -505.45613 -46.91667 -124.90889 -4759.06938       (-421.766,-46.917) (-1999.699,-124.909) (-505.456,-4759.069)      184.162
926    -421.82160 -2001.39960 -503.64513 -47.02693 -124.85376 -4759.01425       (-421.822,-47.027) (-2001.400,-124.854) (-503.645,-4759.014)      181.673
927    -421.87673 -2003.10034 -501.83413 -47.13719 -124.79863 -4758.95912       (-421.877,-47.137) (-2003.100,-124.799) (-501.834,-4758.959)      179.184
928    -421.93186 -2004.80107 -500.02314 -47.24745 -124.74350 -4758.90399       (-421.932,-47.247) (-2004.801,-124.743) (-500.023,-4758.904)      176.696
929    -421.98699 -2006.50181 -498.21214 -47.35772 -124.68837 -4758.84886       (-421.987,-47.358) (-2006.502,-124.688) (-498.212,-4758.849)      174.207
930    -422.04212 -2008.20254 -496.40114 -47.46798 -124.63323 -4758.79373       (-422.042,-47.468) (-2008.203,-124.633) (-496.401,-4758.794)      171.718
931    -422.09726 -2009.90328 -494.59014 -47.57824 -124.57810 -4758.73860       (-422.097,-47.578) (-2009.903,-124.578) (-494.590,-4758.739)      169.23
932    -422.15239 -2011.60401 -492.77914 -47.68850 -124.52297 -4758.68347       (-422.152,-47.689) (-2011.604,-124.523) (-492.779,-4758.683)      166.741
933    -422.20752 -2013.30475 -490.96815 -47.79877 -124.46784 -4758.62833       (-422.208,-47.799) (-2013.305,-124.468) (-490.968,-4758.628)      164.252
934    -422.26265 -2015.00549 -489.15715 -47.90903 -124.41271 -4758.57320       (-422.263,-47.909) (-2015.005,-124.413) (-489.157,-4758.573)      161.764
935    -422.31778 -2016.70622 -487.34615 -48.01929 -124.35758 -4758.51807       (-422.318,-48.019) (-2016.706,-124.358) (-487.346,-4758.518)      159.275
936    -422.37291 -2018.40696 -485.53515 -48.12955 -124.30245 -4758.46294       (-422.373,-48.130) (-2018.407,-124.302) (-485.535,-4758.463)      156.786
937    -422.42804 -2020.10769 -483.72415 -48.23982 -124.24732 -4758.40781       (-422.428,-48.240) (-2020.108,-124.247) (-483.724,-4758.408)      154.298
938    -422.48317 -2021.80843 -481.91316 -48.35008 -124.19218 -4758.35268       (-422.483,-48.350) (-2021.808,-124.192) (-481.913,-4758.353)      151.809
939    -422.53830 -2023.50916 -480.10216 -48.46034 -124.13705 -4758.29755       (-422.538,-48.460) (-2023.509,-124.137) (-480.102,-4758.298)      149.32
940    -422.59344 -2025.20990 -478.29116 -48.57060 -124.08192 -4758.24242       (-422.593,-48.571) (-2025.210,-124.082) (-478.291,-4758.242)      146.832
941    -422.64857 -2026.91064 -476.48016 -48.68087 -124.02679 -4758.18728       (-422.649,-48.681) (-2026.911,-124.027) (-476.480,-4758.187)      144.343
942    -422.70370 -2028.61137 -474.66916 -48.79113 -123.97166 -4758.13215       (-422.704,-48.791) (-2028.611,-123.972) (-474.669,-4758.132)      141.854
943    -422.75883 -2030.31211 -472.85816 -48.90139 -123.91653 -4758.07702       (-422.759,-48.901) (-2030.312,-123.917) (-472.858,-4758.077)      139.366
944    -422.81396 -2032.01284 -471.04717 -49.01165 -123.86140 -4758.02189       (-422.814,-49.012) (-2032.013,-123.861) (-471.047,-4758.022)      136.877
945    -422.86909 -2033.71358 -469.23617 -49.12192 -123.80627 -4757.96676       (-422.869,-49.122) (-2033.714,-123.806) (-469.236,-4757.967)      134.388
946    -422.92422 -2035.41431 -467.42517 -49.23218 -123.75114 -4757.91163       (-422.924,-49.232) (-2035.414,-123.751) (-467.425,-4757.912)      131.9
947    -422.97935 -2037.11505 -465.61417 -49.34244 -123.69600 -4757.85650       (-422.979,-49.342) (-2037.115,-123.696) (-465.614,-4757.856)      129.411
948    -423.03449 -2038.81579 -463.80317 -49.45270 -123.64087 -4757.80137       (-423.034,-49.453) (-2038.816,-123.641) (-463.803,-4757.801)      126.922
949    -423.08962 -2040.51652 -461.99218 -49.56297 -123.58574 -4757.74623       (-423.090,-49.563) (-2040.517,-123.586) (-461.992,-4757.746)      124.434
950    -423.14475 -2042.21726 -460.18118 -49.67323 -123.53061 -4757.69110       (-423.145,-49.673) (-2042.217,-123.531) (-460.181,-4757.691)      121.945
951    -423.19988 -2043.91799 -458.37018 -49.78349 -123.47548 -4757.63597       (-423.200,-49.783) (-2043.918,-123.475) (-458.370,-4757.636)      119.456
952    -423.25501 -2045.61873 -456.55918 -49.89375 -123.42035 -4757.58084       (-423.255,-49.894) (-2045.619,-123.420) (-456.559,-4757.581)      116.968
953    -423.31014 -2047.31946 -454.74818 -50.00401 -123.36522 -4757.52571       (-423.310,-50.004) (-2047.319,-123.365) (-454.748,-4757.526)      114.479
954    -423.36527 -2049.02020 -452.93719 -50.11428 -123.31009 -4757.47058       (-423.365,-50.114) (-2049.020,-123.310) (-452.937,-4757.471)      111.99
955    -423.42040 -2050.72094 -451.12619 -50.22454 -123.25495 -4757.41545       (-423.420,-50.225) (-2050.721,-123.255) (-451.126,-4757.415)      109.502
956    -423.47554 -2052.42167 -449.31519 -50.33480 -123.19982 -4757.36032       (-423.476,-50.335) (-2052.422,-123.200) (-449.315,-4757.360)      107.013
957    -423.53067 -2054.12241 -447.50419 -50.44506 -123.14469 -4757.30519       (-423.531,-50.445) (-2054.122,-123.145) (-447.504,-4757.305)      104.524
958    -423.58580 -2055.82314 -445.69319 -50.55533 -123.08956 -4757.25005       (-423.586,-50.555) (-2055.823,-123.090) (-445.693,-4757.250)      102.036
959    -423.64093 -2057.52388 -443.88219 -50.66559 -123.03443 -4757.19492       (-423.641,-50.666) (-2057.524,-123.034) (-443.882,-4757.195)      99.5469
960    -423.69606 -2059.22461 -442.07120 -50.77585 -122.97930 -4757.13979       (-423.696,-50.776) (-2059.225,-122.979) (-442.071,-4757.140)      97.0582
961    -423.75119 -2060.92535 -440.26020 -50.88611 -122.92417 -4757.08466       (-423.751,-50.886) (-2060.925,-122.924) (-440.260,-4757.085)      94.5696
962    -423.80632 -2062.62608 -438.44920 -50.99638 -122.86904 -4757.02953       (-423.806,-50.996) (-2062.626,-122.869) (-438.449,-4757.030)      92.0809
963    -423.86145 -2064.32682 -436.63820 -51.10664 -122.81390 -4756.97440       (-423.861,-51.107) (-2064.327,-122.814) (-436.638,-4756.974)      89.5922
964    -423.91659 -2066.02756 -434.82720 -51.21690 -122.75877 -4756.91927       (-423.917,-51.217) (-2066.028,-122.759) (-434.827,-4756.919)      87.1035
965    -423.97172 -2067.72829 -433.01621 -51.32716 -122.70364 -4756.86414       (-423.972,-51.327) (-2067.728,-122.704) (-433.016,-4756.864)      84.6149
966    -424.02685 -2069.42903 -431.20521 -51.43743 -122.64851 -4756.80900       (-424.027,-51.437) (-2069.429,-122.649) (-431.205,-4756.809)      82.1262
967    -424.08198 -2071.12976 -429.39421 -51.54769 -122.59338 -4756.75387       (-424.082,-51.548) (-2071.130,-122.593) (-429.394,-4756.754)      79.6375
968    -424.13711 -2072.83050 -427.58321 -51.65795 -122.53825 -4756.69874       (-424.137,-51.658) (-2072.830,-122.538) (-427.583,-4756.699)      77.1489
969    -424.19224 -2074.53123 -425.77221 -51.76821 -122.48312 -4756.64361       (-424.192,-51.768) (-2074.531,-122.483) (-425.772,-4756.644)      74.6602
970    -424.24737 -2076.23197 -423.96122 -51.87848 -122.42799 -4756.58848       (-424.247,-51.878) (-2076.232,-122.428) (-423.961,-4756.588)      72.1715
971    -424.30250 -2077.93271 -422.15022 -51.98874 -122.37285 -4756.53335       (-424.303,-51.989) (-2077.933,-122.373) (-422.150,-4756.533)      69.6828
972    -424.35764 -2079.63344 -420.33922 -52.09900 -122.31772 -4756.47822       (-424.358,-52.099) (-2079.633,-122.318) (-420.339,-4756.478)      67.1942
973    -424.41277 -2081.33418 -418.52822 -52.20926 -122.26259 -4756.42309       (-424.413,-52.209) (-2081.334,-122.263) (-418.528,-4756.423)      64.7055
974    -424.46790 -2083.03491 -416.71722 -52.31953 -122.20746 -4756.36795       (-424.468,-52.320) (-2083.035,-122.207) (-416.717,-4756.368)      62.2168
975    -424.52303 -2084.73565 -414.90622 -52.42979 -122.15233 -4756.31282       (-424.523,-52.430) (-2084.736,-122.152) (-414.906,-4756.313)      59.7281
976    -424.57816 -2086.43638 -413.09523 -52.54005 -122.09720 -4756.25769       (-424.578,-52.540) (-2086.436,-122.097) (-413.095,-4756.258)      57.2395
977    -424.63329 -2088.13712 -411.28423 -52.65031 -122.04207 -4756.20256       (-424.633,-52.650) (-2088.137,-122.042) (-411.284,-4756.203)      54.7508
978    -424.68842 -2089.83786 -409.47323 -52.76058 -121.98694 -4756.14743       (-424.688,-52.761) (-2089.838,-121.987) (-409.473,-4756.147)      52.2621
979    -424.74355 -2091.53859 -407.66223 -52.87084 -121.93180 -4756.09230       (-424.744,-52.871) (-2091.539,-121.932) (-407.662,-4756.092)      49.7735
980    -424.79868 -2093.23933 -405.85123 -52.98110 -121.87667 -4756.03717       (-424.799,-52.981) (-2093.239,-121.877) (-405.851,-4756.037)      47.2848
981    -424.85382 -2094.94006 -404.04024 -53.09136 -121.82154 -4755.98204       (-424.854,-53.091) (-2094.940,-121.822) (-404.040,-4755.982)      44.7961
982    -424.90895 -2096.64080 -402.22924 -53.20163 -121.76641 -4755.92690       (-424.909,-53.202) (-2096.641,-121.766) (-402.229,-4755.927)      42.3074
983    -424.96408 -2098.34153 -400.41824 -53.31189 -121.71128 -4755.87177       (-424.964,-53.312) (-2098.342,-121.711) (-400.418,-4755.872)      39.8188
984    -425.01921 -2100.04227 -398.60724 -53.42215 -121.65615 -4755.81664       (-425.019,-53.422) (-2100.042,-121.656) (-398.607,-4755.817)      37.3301
985    -425.07434 -2101.74301 -396.79624 -53.53241 -121.60102 -4755.76151       (-425.074,-53.532) (-2101.743,-121.601) (-396.796,-4755.762)      34.8414
986    -425.12947 -2103.44374 -394.98525 -53.64268 -121.54589 -4755.70638       (-425.129,-53.643) (-2103.444,-121.546) (-394.985,-4755.706)      32.3527
987    -425.18460 -2105.14448 -393.17425 -53.75294 -121.49076 -4755.65125       (-425.185,-53.753) (-2105.144,-121.491) (-393.174,-4755.651)      29.8641
988    -425.23973 -2106.84521 -391.36325 -53.86320 -121.43562 -4755.59612       (-425.240,-53.863) (-2106.845,-121.436) (-391.363,-4755.596)      27.3754
989    -425.29487 -2108.54595 -389.55225 -53.97346 -121.38049 -4755.54099       (-425.295,-53.973) (-2108.546,-121.380) (-389.552,-4755.541)      24.8867
990    -425.35000 -2110.24668 -387.74125 -54.08373 -121.32536 -4755.48585       (-425.350,-54.084) (-2110.247,-121.325) (-387.741,-4755.486)      22.3981
991    -425.40513 -2111.94742 -385.93025 -54.19399 -121.27023 -4755.43072       (-425.405,-54.194) (-2111.947,-121.270) (-385.930,-4755.431)      19.9094
992    -425.46026 -2113.64816 -384.11926 -54.30425 -121.21510 -4755.37559       (-425.460,-54.304) (-2113.648,-121.215) (-384.119,-4755.376)      17.4207
993    -425.51539 -2115.34889 -382.30826 -54.41451 -121.15997 -4755.32046       (-425.515,-54.415) (-2115.349,-121.160) (-382.308,-4755.320)      14.932
994    -425.57052 -2117.04963 -380.49726 -54.52477 -121.10484 -4755.26533       (-425.571,-54.525) (-2117.050,-121.105) (-380.497,-4755.265)      12.4434
995    -425.62565 -2118.75036 -378.68626 -54.63504 -121.04971 -4755.21020       (-425.626,-54.635) (-2118.750,-121.050) (-378.686,-4755.210)      9.95469
996    -425.68078 -2120.45110 -376.87526 -54.74530 -120.99457 -4755.15507       (-425.681,-54.745) (-2120.451,-120.995) (-376.875,-4755.155)      7.46602
997    -425.73592 -2122.15183 -375.06427 -54.85556 -120.93944 -4755.09994       (-425.736,-54.856) (-2122.152,-120.939) (-375.064,-4755.100)      4.97735
998    -425.79105 -2123.85257 -373.25327 -54.96582 -120.88431 -4755.04481       (-425.791,-54.966) (-2123.853,-120.884) (-373.253,-4755.045)      2.48867
999    -425.84618 -2125.55331 -371.44227 -55.07609 -120.82918 -4754.98967       (-425.846,-55.076) (-2125.553,-120.829) (-371.442,-4754.990)      0
