Fol_2018-03-05.09_12_12.4_.txt     Output is probe cell, reduced cell, NCDist distance between
730     -9.96835  -6.94257 -23.62430 -51.78143 -20.14358 -18.02604       (-9.968,-51.781) (-6.943,-20.144) (-23.624,-18.026)      13.8802
731    -10.01160  -6.92095 -23.61022 -51.80305 -20.11441 -18.00441       (-10.012,-51.803) (-6.921,-20.114) (-23.610,-18.004)      13.8369
732    -10.05485  -6.89933 -23.59615 -51.82468 -20.08523 -17.98279       (-10.055,-51.825) (-6.899,-20.085) (-23.596,-17.983)      13.7938
733    -10.09809  -6.87770 -23.58208 -51.84630 -20.05606 -17.96117       (-10.098,-51.846) (-6.878,-20.056) (-23.582,-17.961)      13.7508
734    -10.14134  -6.85608 -23.56800 -51.86792 -20.02689 -17.93954       (-10.141,-51.868) (-6.856,-20.027) (-23.568,-17.940)      13.7081
735    -10.18459  -6.83446 -23.55393 -51.88955 -19.99771 -17.91792       (-10.185,-51.890) (-6.834,-19.998) (-23.554,-17.918)      13.6655
736    -10.22783  -6.81283 -23.53986 -51.91117 -19.96854 -17.89630       (-10.228,-51.911) (-6.813,-19.969) (-23.540,-17.896)      13.6231
737    -10.27108  -6.79121 -23.52578 -51.93279 -19.93937 -17.87467       (-10.271,-51.933) (-6.791,-19.939) (-23.526,-17.875)      13.5809
738    -10.31433  -6.76959 -23.51171 -51.95442 -19.91019 -17.85305       (-10.314,-51.954) (-6.770,-19.910) (-23.512,-17.853)      13.5389
739    -10.35757  -6.74796 -23.49764 -51.97604 -19.88102 -17.83143       (-10.358,-51.976) (-6.748,-19.881) (-23.498,-17.831)      13.4971
740    -10.40082  -6.72634 -23.48357 -51.99766 -19.85184 -17.80981       (-10.401,-51.998) (-6.726,-19.852) (-23.484,-17.810)      13.4555
741    -10.44407  -6.70472 -23.46949 -52.01929 -19.82267 -17.78818       (-10.444,-52.019) (-6.705,-19.823) (-23.469,-17.788)      13.4141
742    -10.48731  -6.68309 -23.45542 -52.04091 -19.79350 -17.76656       (-10.487,-52.041) (-6.683,-19.793) (-23.455,-17.767)      13.3728
743    -10.53056  -6.66147 -23.44135 -52.06253 -19.76432 -17.74494       (-10.531,-52.063) (-6.661,-19.764) (-23.441,-17.745)      13.3318
744    -10.57381  -6.63985 -23.42727 -52.08416 -19.73515 -17.72331       (-10.574,-52.084) (-6.640,-19.735) (-23.427,-17.723)      13.2909
745    -10.61705  -6.61822 -23.41320 -52.10578 -19.70598 -17.70169       (-10.617,-52.106) (-6.618,-19.706) (-23.413,-17.702)      13.2503
746    -10.66030  -6.59660 -23.39913 -52.12740 -19.67680 -17.68007       (-10.660,-52.127) (-6.597,-19.677) (-23.399,-17.680)      13.2098
747    -10.70355  -6.57498 -23.38505 -52.14903 -19.64763 -17.65844       (-10.704,-52.149) (-6.575,-19.648) (-23.385,-17.658)      13.1696
748    -10.74679  -6.55335 -23.37098 -52.17065 -19.61845 -17.63682       (-10.747,-52.171) (-6.553,-19.618) (-23.371,-17.637)      13.1296
749    -10.79004  -6.53173 -23.35691 -52.19227 -19.58928 -17.61520       (-10.790,-52.192) (-6.532,-19.589) (-23.357,-17.615)      13.0897
750    -10.83329  -6.51011 -23.34284 -52.21390 -19.56011 -17.59357       (-10.833,-52.214) (-6.510,-19.560) (-23.343,-17.594)      13.0501
751    -10.87653  -6.48848 -23.32876 -52.23552 -19.53093 -17.57195       (-10.877,-52.236) (-6.488,-19.531) (-23.329,-17.572)      13.0107
752    -10.91978  -6.46686 -23.31469 -52.25714 -19.50176 -17.55033       (-10.920,-52.257) (-6.467,-19.502) (-23.315,-17.550)      12.9715
753    -10.96303  -6.44524 -23.30062 -52.27877 -19.47259 -17.52870       (-10.963,-52.279) (-6.445,-19.473) (-23.301,-17.529)      12.9325
754    -11.00627  -6.42361 -23.28654 -52.30039 -19.44341 -17.50708       (-11.006,-52.300) (-6.424,-19.443) (-23.287,-17.507)      12.8938
755    -11.04952  -6.40199 -23.27247 -52.32201 -19.41424 -17.48546       (-11.050,-52.322) (-6.402,-19.414) (-23.272,-17.485)      12.8552
756    -11.09277  -6.38037 -23.25840 -52.34364 -19.38507 -17.46383       (-11.093,-52.344) (-6.380,-19.385) (-23.258,-17.464)      12.8169
757    -11.13601  -6.35874 -23.24433 -52.36526 -19.35589 -17.44221       (-11.136,-52.365) (-6.359,-19.356) (-23.244,-17.442)      12.7788
758    -11.17926  -6.33712 -23.23025 -52.38688 -19.32672 -17.42059       (-11.179,-52.387) (-6.337,-19.327) (-23.230,-17.421)      12.741
759    -11.22251  -6.31550 -23.21618 -52.40851 -19.29754 -17.39896       (-11.223,-52.409) (-6.315,-19.298) (-23.216,-17.399)      12.7033
760    -11.26575  -6.29387 -23.20211 -52.43013 -19.26837 -17.37734       (-11.266,-52.430) (-6.294,-19.268) (-23.202,-17.377)      12.6659
761    -11.30900  -6.27225 -23.18803 -52.45175 -19.23920 -17.35572       (-11.309,-52.452) (-6.272,-19.239) (-23.188,-17.356)      12.6287
762    -11.35225  -6.25063 -23.17396 -52.47338 -19.21002 -17.33409       (-11.352,-52.473) (-6.251,-19.210) (-23.174,-17.334)      12.5918
763    -11.39549  -6.22900 -23.15989 -52.49500 -19.18085 -17.31247       (-11.395,-52.495) (-6.229,-19.181) (-23.160,-17.312)      12.5551
764    -11.43874  -6.20738 -23.14581 -52.51662 -19.15168 -17.29085       (-11.439,-52.517) (-6.207,-19.152) (-23.146,-17.291)      12.5186
765    -11.48199  -6.18576 -23.13174 -52.53825 -19.12250 -17.26922       (-11.482,-52.538) (-6.186,-19.123) (-23.132,-17.269)      12.4824
766    -11.52523  -6.16413 -23.11767 -52.55987 -19.09333 -17.24760       (-11.525,-52.560) (-6.164,-19.093) (-23.118,-17.248)      12.4464
767    -11.56848  -6.14251 -23.10360 -52.58149 -19.06415 -17.22598       (-11.568,-52.581) (-6.143,-19.064) (-23.104,-17.226)      12.4106
768    -11.61173  -6.12089 -23.08952 -52.60312 -19.03498 -17.20435       (-11.612,-52.603) (-6.121,-19.035) (-23.090,-17.204)      12.3751
769    -11.65497  -6.09926 -23.07545 -52.62474 -19.00581 -17.18273       (-11.655,-52.625) (-6.099,-19.006) (-23.075,-17.183)      12.3399
770    -11.69822  -6.07764 -23.06138 -52.64636 -18.97663 -17.16111       (-11.698,-52.646) (-6.078,-18.977) (-23.061,-17.161)      12.3049
771    -11.74147  -6.05602 -23.04730 -52.66799 -18.94746 -17.13948       (-11.741,-52.668) (-6.056,-18.947) (-23.047,-17.139)      12.2701
772    -11.78471  -6.03439 -23.03323 -52.68961 -18.91829 -17.11786       (-11.785,-52.690) (-6.034,-18.918) (-23.033,-17.118)      12.2356
773    -11.82796  -6.01277 -23.01916 -52.71123 -18.88911 -17.09624       (-11.828,-52.711) (-6.013,-18.889) (-23.019,-17.096)      12.2014
774    -11.87121  -5.99115 -23.00508 -52.73286 -18.85994 -17.07461       (-11.871,-52.733) (-5.991,-18.860) (-23.005,-17.075)      12.1674
775    -11.91445  -5.96952 -22.99101 -52.75448 -18.83077 -17.05299       (-11.914,-52.754) (-5.970,-18.831) (-22.991,-17.053)      12.1337
776    -11.95770  -5.94790 -22.97694 -52.77610 -18.80159 -17.03137       (-11.958,-52.776) (-5.948,-18.802) (-22.977,-17.031)      12.1002
777    -12.00095  -5.92628 -22.96287 -52.79773 -18.77242 -17.00974       (-12.001,-52.798) (-5.926,-18.772) (-22.963,-17.010)      12.067
778    -12.04419  -5.90465 -22.94879 -52.81935 -18.74324 -16.98812       (-12.044,-52.819) (-5.905,-18.743) (-22.949,-16.988)      12.0341
779    -12.08744  -5.88303 -22.93472 -52.84097 -18.71407 -16.96650       (-12.087,-52.841) (-5.883,-18.714) (-22.935,-16.966)      12.0014
780    -12.13069  -5.86141 -22.92065 -52.86260 -18.68490 -16.94487       (-12.131,-52.863) (-5.861,-18.685) (-22.921,-16.945)      11.969
781    -12.17393  -5.83978 -22.90657 -52.88422 -18.65572 -16.92325       (-12.174,-52.884) (-5.840,-18.656) (-22.907,-16.923)      11.9369
782    -12.21718  -5.81816 -22.89250 -52.90584 -18.62655 -16.90163       (-12.217,-52.906) (-5.818,-18.627) (-22.893,-16.902)      11.9051
783    -12.26043  -5.79654 -22.87843 -52.92747 -18.59738 -16.88000       (-12.260,-52.927) (-5.797,-18.597) (-22.878,-16.880)      11.8736
784    -12.30367  -5.77491 -22.86435 -52.94909 -18.56820 -16.85838       (-12.304,-52.949) (-5.775,-18.568) (-22.864,-16.858)      11.8423
785    -12.34692  -5.75329 -22.85028 -52.97071 -18.53903 -16.83676       (-12.347,-52.971) (-5.753,-18.539) (-22.850,-16.837)      11.8113
786    -12.39017  -5.73167 -22.83621 -52.99234 -18.50985 -16.81513       (-12.390,-52.992) (-5.732,-18.510) (-22.836,-16.815)      11.7806
787    -12.43341  -5.71004 -22.82214 -53.01396 -18.48068 -16.79351       (-12.433,-53.014) (-5.710,-18.481) (-22.822,-16.794)      11.7502
788    -12.47666  -5.68842 -22.80806 -53.03558 -18.45151 -16.77189       (-12.477,-53.036) (-5.688,-18.452) (-22.808,-16.772)      11.72
789    -12.51991  -5.66680 -22.79399 -53.05721 -18.42233 -16.75026       (-12.520,-53.057) (-5.667,-18.422) (-22.794,-16.750)      11.6902
790    -12.56315  -5.64517 -22.77992 -53.07883 -18.39316 -16.72864       (-12.563,-53.079) (-5.645,-18.393) (-22.780,-16.729)      11.6607
791    -12.60640  -5.62355 -22.76584 -53.10045 -18.36399 -16.70702       (-12.606,-53.100) (-5.624,-18.364) (-22.766,-16.707)      11.6314
792    -12.64965  -5.60193 -22.75177 -53.12208 -18.33481 -16.68539       (-12.650,-53.122) (-5.602,-18.335) (-22.752,-16.685)      11.6025
793    -12.69289  -5.58030 -22.73770 -53.14370 -18.30564 -16.66377       (-12.693,-53.144) (-5.580,-18.306) (-22.738,-16.664)      11.5738
794    -12.73614  -5.55868 -22.72363 -53.16532 -18.27647 -16.64215       (-12.736,-53.165) (-5.559,-18.276) (-22.724,-16.642)      11.5455
795    -12.77939  -5.53706 -22.70955 -53.18695 -18.24729 -16.62052       (-12.779,-53.187) (-5.537,-18.247) (-22.710,-16.621)      11.5175
796    -12.82263  -5.51543 -22.69548 -53.20857 -18.21812 -16.59890       (-12.823,-53.209) (-5.515,-18.218) (-22.695,-16.599)      11.4897
797    -12.86588  -5.49381 -22.68141 -53.23019 -18.18894 -16.57728       (-12.866,-53.230) (-5.494,-18.189) (-22.681,-16.577)      11.4623
798    -12.90913  -5.47219 -22.66733 -53.25182 -18.15977 -16.55565       (-12.909,-53.252) (-5.472,-18.160) (-22.667,-16.556)      11.4352
799    -12.95237  -5.45056 -22.65326 -53.27344 -18.13060 -16.53403       (-12.952,-53.273) (-5.451,-18.131) (-22.653,-16.534)      11.4084
800    -12.99562  -5.42894 -22.63919 -53.29506 -18.10142 -16.51241       (-12.996,-53.295) (-5.429,-18.101) (-22.639,-16.512)      11.3819
801    -13.03887  -5.40732 -22.62511 -53.31669 -18.07225 -16.49078       (-13.039,-53.317) (-5.407,-18.072) (-22.625,-16.491)      11.3558
802    -13.08211  -5.38569 -22.61104 -53.33831 -18.04308 -16.46916       (-13.082,-53.338) (-5.386,-18.043) (-22.611,-16.469)      11.33
803    -13.12536  -5.36407 -22.59697 -53.35993 -18.01390 -16.44754       (-13.125,-53.360) (-5.364,-18.014) (-22.597,-16.448)      11.3044
804    -13.16861  -5.34245 -22.58290 -53.38156 -17.98473 -16.42591       (-13.169,-53.382) (-5.342,-17.985) (-22.583,-16.426)      11.2793
805    -13.21185  -5.32082 -22.56882 -53.40318 -17.95555 -16.40429       (-13.212,-53.403) (-5.321,-17.956) (-22.569,-16.404)      11.2544
806    -13.25510  -5.29920 -22.55475 -53.42480 -17.92638 -16.38267       (-13.255,-53.425) (-5.299,-17.926) (-22.555,-16.383)      11.2299
807    -13.29835  -5.27758 -22.54068 -53.44643 -17.89721 -16.36104       (-13.298,-53.446) (-5.278,-17.897) (-22.541,-16.361)      11.2057
808    -13.34159  -5.25595 -22.52660 -53.46805 -17.86803 -16.33942       (-13.342,-53.468) (-5.256,-17.868) (-22.527,-16.339)      11.1818
809    -13.38484  -5.23433 -22.51253 -53.48967 -17.83886 -16.31780       (-13.385,-53.490) (-5.234,-17.839) (-22.513,-16.318)      11.1583
810    -13.42809  -5.21271 -22.49846 -53.51130 -17.80969 -16.29617       (-13.428,-53.511) (-5.213,-17.810) (-22.498,-16.296)      11.1351
811    -13.47133  -5.19108 -22.48438 -53.53292 -17.78051 -16.27455       (-13.471,-53.533) (-5.191,-17.781) (-22.484,-16.275)      11.1123
812    -13.51458  -5.16946 -22.47031 -53.55454 -17.75134 -16.25293       (-13.515,-53.555) (-5.169,-17.751) (-22.470,-16.253)      11.0898
813    -13.55783  -5.14784 -22.45624 -53.57617 -17.72217 -16.23130       (-13.558,-53.576) (-5.148,-17.722) (-22.456,-16.231)      11.0676
814    -13.60107  -5.12621 -22.44217 -53.59779 -17.69299 -16.20968       (-13.601,-53.598) (-5.126,-17.693) (-22.442,-16.210)      11.0458
815    -13.64432  -5.10459 -22.42809 -53.61941 -17.66382 -16.18806       (-13.644,-53.619) (-5.105,-17.664) (-22.428,-16.188)      11.0243
816    -13.68757  -5.08297 -22.41402 -53.64104 -17.63464 -16.16643       (-13.688,-53.641) (-5.083,-17.635) (-22.414,-16.166)      11.0032
817    -13.73081  -5.06134 -22.39995 -53.66266 -17.60547 -16.14481       (-13.731,-53.663) (-5.061,-17.605) (-22.400,-16.145)      10.9825
818    -13.77406  -5.03972 -22.38587 -53.68428 -17.57630 -16.12319       (-13.774,-53.684) (-5.040,-17.576) (-22.386,-16.123)      10.9621
819    -13.81731  -5.01810 -22.37180 -53.70591 -17.54712 -16.10156       (-13.817,-53.706) (-5.018,-17.547) (-22.372,-16.102)      10.942
820    -13.86055  -4.99647 -22.35773 -53.72753 -17.51795 -16.07994       (-13.861,-53.728) (-4.996,-17.518) (-22.358,-16.080)      10.9223
821    -13.90380  -4.97485 -22.34366 -53.74915 -17.48878 -16.05832       (-13.904,-53.749) (-4.975,-17.489) (-22.344,-16.058)      10.903
822    -13.94705  -4.95323 -22.32958 -53.77078 -17.45960 -16.03669       (-13.947,-53.771) (-4.953,-17.460) (-22.330,-16.037)      10.884
823    -13.99029  -4.93160 -22.31551 -53.79240 -17.43043 -16.01507       (-13.990,-53.792) (-4.932,-17.430) (-22.316,-16.015)      10.8654
824    -14.03354  -4.90998 -22.30144 -53.81402 -17.40125 -15.99345       (-14.034,-53.814) (-4.910,-17.401) (-22.301,-15.993)      10.8472
825    -14.07679  -4.88836 -22.28736 -53.83565 -17.37208 -15.97182       (-14.077,-53.836) (-4.888,-17.372) (-22.287,-15.972)      10.8293
826    -14.12003  -4.86673 -22.27329 -53.85727 -17.34291 -15.95020       (-14.120,-53.857) (-4.867,-17.343) (-22.273,-15.950)      10.8118
827    -14.16328  -4.84511 -22.25922 -53.87889 -17.31373 -15.92858       (-14.163,-53.879) (-4.845,-17.314) (-22.259,-15.929)      10.7947
828    -14.20653  -4.82349 -22.24514 -53.90052 -17.28456 -15.90695       (-14.207,-53.901) (-4.823,-17.285) (-22.245,-15.907)      10.778
829    -14.24977  -4.80186 -22.23107 -53.92214 -17.25539 -15.88533       (-14.250,-53.922) (-4.802,-17.255) (-22.231,-15.885)      10.7616
830    -14.29302  -4.78024 -22.21700 -53.94376 -17.22621 -15.86371       (-14.293,-53.944) (-4.780,-17.226) (-22.217,-15.864)      10.7456
831    -14.33627  -4.75862 -22.20293 -53.96539 -17.19704 -15.84208       (-14.336,-53.965) (-4.759,-17.197) (-22.203,-15.842)      10.73
832    -14.37951  -4.73699 -22.18885 -53.98701 -17.16787 -15.82046       (-14.380,-53.987) (-4.737,-17.168) (-22.189,-15.820)      10.7147
833    -14.42276  -4.71537 -22.17478 -54.00863 -17.13869 -15.79884       (-14.423,-54.009) (-4.715,-17.139) (-22.175,-15.799)      10.6999
834    -14.46601  -4.69375 -22.16071 -54.03026 -17.10952 -15.77721       (-14.466,-54.030) (-4.694,-17.110) (-22.161,-15.777)      10.6854
835    -14.50925  -4.67212 -22.14663 -54.05188 -17.08034 -15.75559       (-14.509,-54.052) (-4.672,-17.080) (-22.147,-15.756)      10.6713
836    -14.55250  -4.65050 -22.13256 -54.07350 -17.05117 -15.73397       (-14.552,-54.074) (-4.651,-17.051) (-22.133,-15.734)      10.6576
837    -14.59575  -4.62888 -22.11849 -54.09513 -17.02200 -15.71234       (-14.596,-54.095) (-4.629,-17.022) (-22.118,-15.712)      10.6443
838    -14.63899  -4.60725 -22.10441 -54.11675 -16.99282 -15.69072       (-14.639,-54.117) (-4.607,-16.993) (-22.104,-15.691)      10.5846
839    -14.68224  -4.58563 -22.09034 -54.13837 -16.96365 -15.66910       (-14.682,-54.138) (-4.586,-16.964) (-22.090,-15.669)      10.5189
840    -14.72549  -4.56401 -22.07627 -54.16000 -16.93448 -15.64747       (-14.725,-54.160) (-4.564,-16.934) (-22.076,-15.647)      10.4531
841    -14.76873  -4.54238 -22.06220 -54.18162 -16.90530 -15.62585       (-14.769,-54.182) (-4.542,-16.905) (-22.062,-15.626)      10.3874
842    -14.81198  -4.52076 -22.04812 -54.20324 -16.87613 -15.60423       (-14.812,-54.203) (-4.521,-16.876) (-22.048,-15.604)      10.3216
843    -14.85523  -4.49914 -22.03405 -54.22487 -16.84695 -15.58260       (-14.855,-54.225) (-4.499,-16.847) (-22.034,-15.583)      10.2559
844    -14.89847  -4.47751 -22.01998 -54.24649 -16.81778 -15.56098       (-14.898,-54.246) (-4.478,-16.818) (-22.020,-15.561)      10.1902
845    -14.94172  -4.45589 -22.00590 -54.26811 -16.78861 -15.53936       (-14.942,-54.268) (-4.456,-16.789) (-22.006,-15.539)      10.1244
846    -14.98497  -4.43427 -21.99183 -54.28974 -16.75943 -15.51773       (-14.985,-54.290) (-4.434,-16.759) (-21.992,-15.518)      10.0587
847    -15.02821  -4.41264 -21.97776 -54.31136 -16.73026 -15.49611       (-15.028,-54.311) (-4.413,-16.730) (-21.978,-15.496)      9.99292
848    -15.07146  -4.39102 -21.96368 -54.33298 -16.70109 -15.47449       (-15.071,-54.333) (-4.391,-16.701) (-21.964,-15.474)      9.92718
849    -15.11471  -4.36940 -21.94961 -54.35461 -16.67191 -15.45286       (-15.115,-54.355) (-4.369,-16.672) (-21.950,-15.453)      9.86144
850    -15.15795  -4.34777 -21.93554 -54.37623 -16.64274 -15.43124       (-15.158,-54.376) (-4.348,-16.643) (-21.936,-15.431)      9.79569
851    -15.20120  -4.32615 -21.92147 -54.39785 -16.61357 -15.40962       (-15.201,-54.398) (-4.326,-16.614) (-21.921,-15.410)      9.72995
852    -15.24445  -4.30453 -21.90739 -54.41948 -16.58439 -15.38799       (-15.244,-54.419) (-4.305,-16.584) (-21.907,-15.388)      9.66421
853    -15.28769  -4.28290 -21.89332 -54.44110 -16.55522 -15.36637       (-15.288,-54.441) (-4.283,-16.555) (-21.893,-15.366)      9.59846
854    -15.33094  -4.26128 -21.87925 -54.46272 -16.52604 -15.34475       (-15.331,-54.463) (-4.261,-16.526) (-21.879,-15.345)      9.53272
855    -15.37419  -4.23966 -21.86517 -54.48435 -16.49687 -15.32312       (-15.374,-54.484) (-4.240,-16.497) (-21.865,-15.323)      9.46698
856    -15.41743  -4.21803 -21.85110 -54.50597 -16.46770 -15.30150       (-15.417,-54.506) (-4.218,-16.468) (-21.851,-15.301)      9.40124
857    -15.46068  -4.19641 -21.83703 -54.52759 -16.43852 -15.27988       (-15.461,-54.528) (-4.196,-16.439) (-21.837,-15.280)      9.33549
858    -15.50393  -4.17479 -21.82296 -54.54922 -16.40935 -15.25825       (-15.504,-54.549) (-4.175,-16.409) (-21.823,-15.258)      9.26975
859    -15.54717  -4.15316 -21.80888 -54.57084 -16.38018 -15.23663       (-15.547,-54.571) (-4.153,-16.380) (-21.809,-15.237)      9.20401
860    -15.59042  -4.13154 -21.79481 -54.59246 -16.35100 -15.21501       (-15.590,-54.592) (-4.132,-16.351) (-21.795,-15.215)      9.13826
861    -15.63367  -4.10992 -21.78074 -54.61409 -16.32183 -15.19338       (-15.634,-54.614) (-4.110,-16.322) (-21.781,-15.193)      9.07252
862    -15.67691  -4.08829 -21.76666 -54.63571 -16.29265 -15.17176       (-15.677,-54.636) (-4.088,-16.293) (-21.767,-15.172)      9.00678
863    -15.72016  -4.06667 -21.75259 -54.65733 -16.26348 -15.15014       (-15.720,-54.657) (-4.067,-16.263) (-21.753,-15.150)      8.94104
864    -15.76341  -4.04505 -21.73852 -54.67896 -16.23431 -15.12851       (-15.763,-54.679) (-4.045,-16.234) (-21.739,-15.129)      8.87529
865    -15.80665  -4.02342 -21.72444 -54.70058 -16.20513 -15.10689       (-15.807,-54.701) (-4.023,-16.205) (-21.724,-15.107)      8.80955
866    -15.84990  -4.00180 -21.71037 -54.72220 -16.17596 -15.08527       (-15.850,-54.722) (-4.002,-16.176) (-21.710,-15.085)      8.74381
867    -15.89315  -3.98018 -21.69630 -54.74383 -16.14679 -15.06364       (-15.893,-54.744) (-3.980,-16.147) (-21.696,-15.064)      8.67806
868    -15.93639  -3.95855 -21.68223 -54.76545 -16.11761 -15.04202       (-15.936,-54.765) (-3.959,-16.118) (-21.682,-15.042)      8.61232
869    -15.97964  -3.93693 -21.66815 -54.78707 -16.08844 -15.02040       (-15.980,-54.787) (-3.937,-16.088) (-21.668,-15.020)      8.54658
870    -16.02289  -3.91531 -21.65408 -54.80870 -16.05927 -14.99877       (-16.023,-54.809) (-3.915,-16.059) (-21.654,-14.999)      8.48084
871    -16.06613  -3.89368 -21.64001 -54.83032 -16.03009 -14.97715       (-16.066,-54.830) (-3.894,-16.030) (-21.640,-14.977)      8.41509
872    -16.10938  -3.87206 -21.62593 -54.85194 -16.00092 -14.95553       (-16.109,-54.852) (-3.872,-16.001) (-21.626,-14.956)      8.34935
873    -16.15263  -3.85044 -21.61186 -54.87357 -15.97174 -14.93390       (-16.153,-54.874) (-3.850,-15.972) (-21.612,-14.934)      8.28361
874    -16.19587  -3.82881 -21.59779 -54.89519 -15.94257 -14.91228       (-16.196,-54.895) (-3.829,-15.943) (-21.598,-14.912)      8.21786
875    -16.23912  -3.80719 -21.58371 -54.91681 -15.91340 -14.89066       (-16.239,-54.917) (-3.807,-15.913) (-21.584,-14.891)      8.15212
876    -16.28237  -3.78557 -21.56964 -54.93844 -15.88422 -14.86903       (-16.282,-54.938) (-3.786,-15.884) (-21.570,-14.869)      8.08638
877    -16.32561  -3.76394 -21.55557 -54.96006 -15.85505 -14.84741       (-16.326,-54.960) (-3.764,-15.855) (-21.556,-14.847)      8.02064
878    -16.36886  -3.74232 -21.54150 -54.98168 -15.82588 -14.82579       (-16.369,-54.982) (-3.742,-15.826) (-21.541,-14.826)      7.95489
879    -16.41211  -3.72070 -21.52742 -55.00331 -15.79670 -14.80416       (-16.412,-55.003) (-3.721,-15.797) (-21.527,-14.804)      7.88915
880    -16.45535  -3.69907 -21.51335 -55.02493 -15.76753 -14.78254       (-16.455,-55.025) (-3.699,-15.768) (-21.513,-14.783)      7.82341
881    -16.49860  -3.67745 -21.49928 -55.04655 -15.73835 -14.76092       (-16.499,-55.047) (-3.677,-15.738) (-21.499,-14.761)      7.75766
882    -16.54185  -3.65583 -21.48520 -55.06818 -15.70918 -14.73929       (-16.542,-55.068) (-3.656,-15.709) (-21.485,-14.739)      7.69192
883    -16.58509  -3.63420 -21.47113 -55.08980 -15.68001 -14.71767       (-16.585,-55.090) (-3.634,-15.680) (-21.471,-14.718)      7.62618
884    -16.62834  -3.61258 -21.45706 -55.11142 -15.65083 -14.69605       (-16.628,-55.111) (-3.613,-15.651) (-21.457,-14.696)      7.56043
885    -16.67159  -3.59096 -21.44298 -55.13305 -15.62166 -14.67442       (-16.672,-55.133) (-3.591,-15.622) (-21.443,-14.674)      7.49469
886    -16.71483  -3.56933 -21.42891 -55.15467 -15.59249 -14.65280       (-16.715,-55.155) (-3.569,-15.592) (-21.429,-14.653)      7.42895
887    -16.75808  -3.54771 -21.41484 -55.17629 -15.56331 -14.63118       (-16.758,-55.176) (-3.548,-15.563) (-21.415,-14.631)      7.36321
888    -16.80133  -3.52609 -21.40077 -55.19792 -15.53414 -14.60955       (-16.801,-55.198) (-3.526,-15.534) (-21.401,-14.610)      7.29746
889    -16.84457  -3.50446 -21.38669 -55.21954 -15.50497 -14.58793       (-16.845,-55.220) (-3.504,-15.505) (-21.387,-14.588)      7.23172
890    -16.88782  -3.48284 -21.37262 -55.24116 -15.47579 -14.56631       (-16.888,-55.241) (-3.483,-15.476) (-21.373,-14.566)      7.16598
891    -16.93107  -3.46122 -21.35855 -55.26279 -15.44662 -14.54468       (-16.931,-55.263) (-3.461,-15.447) (-21.359,-14.545)      7.10023
892    -16.97431  -3.43959 -21.34447 -55.28441 -15.41744 -14.52306       (-16.974,-55.284) (-3.440,-15.417) (-21.344,-14.523)      7.03449
893    -17.01756  -3.41797 -21.33040 -55.30603 -15.38827 -14.50144       (-17.018,-55.306) (-3.418,-15.388) (-21.330,-14.501)      6.96875
894    -17.06081  -3.39635 -21.31633 -55.32766 -15.35910 -14.47981       (-17.061,-55.328) (-3.396,-15.359) (-21.316,-14.480)      6.90301
895    -17.10405  -3.37472 -21.30226 -55.34928 -15.32992 -14.45819       (-17.104,-55.349) (-3.375,-15.330) (-21.302,-14.458)      6.83726
896    -17.14730  -3.35310 -21.28818 -55.37090 -15.30075 -14.43657       (-17.147,-55.371) (-3.353,-15.301) (-21.288,-14.437)      6.77152
897    -17.19055  -3.33148 -21.27411 -55.39253 -15.27158 -14.41494       (-17.191,-55.393) (-3.331,-15.272) (-21.274,-14.415)      6.70578
898    -17.23379  -3.30985 -21.26004 -55.41415 -15.24240 -14.39332       (-17.234,-55.414) (-3.310,-15.242) (-21.260,-14.393)      6.64003
899    -17.27704  -3.28823 -21.24596 -55.43577 -15.21323 -14.37170       (-17.277,-55.436) (-3.288,-15.213) (-21.246,-14.372)      6.57429
900    -17.32029  -3.26661 -21.23189 -55.45740 -15.18405 -14.35007       (-17.320,-55.457) (-3.267,-15.184) (-21.232,-14.350)      6.50855
901    -17.36353  -3.24498 -21.21782 -55.47902 -15.15488 -14.32845       (-17.364,-55.479) (-3.245,-15.155) (-21.218,-14.328)      6.44281
902    -17.40678  -3.22336 -21.20374 -55.50064 -15.12571 -14.30683       (-17.407,-55.501) (-3.223,-15.126) (-21.204,-14.307)      6.37706
903    -17.45002  -3.20174 -21.18967 -55.52227 -15.09653 -14.28520       (-17.450,-55.522) (-3.202,-15.097) (-21.190,-14.285)      6.31132
904    -17.49327  -3.18011 -21.17560 -55.54389 -15.06736 -14.26358       (-17.493,-55.544) (-3.180,-15.067) (-21.176,-14.264)      6.24558
905    -17.53652  -3.15849 -21.16153 -55.56551 -15.03819 -14.24196       (-17.537,-55.566) (-3.158,-15.038) (-21.162,-14.242)      6.17983
906    -17.57976  -3.13687 -21.14745 -55.58714 -15.00901 -14.22033       (-17.580,-55.587) (-3.137,-15.009) (-21.147,-14.220)      6.11409
907    -17.62301  -3.11524 -21.13338 -55.60876 -14.97984 -14.19871       (-17.623,-55.609) (-3.115,-14.980) (-21.133,-14.199)      6.04835
908    -17.66626  -3.09362 -21.11931 -55.63038 -14.95067 -14.17709       (-17.666,-55.630) (-3.094,-14.951) (-21.119,-14.177)      5.9826
909    -17.70950  -3.07200 -21.10523 -55.65201 -14.92149 -14.15546       (-17.710,-55.652) (-3.072,-14.921) (-21.105,-14.155)      5.91686
910    -17.75275  -3.05037 -21.09116 -55.67363 -14.89232 -14.13384       (-17.753,-55.674) (-3.050,-14.892) (-21.091,-14.134)      5.85112
