Fol_2018-02-25.13_34_22.10_.txt     Output is probe cell, reduced cell, NCDist distance between
727    -279.59260 -193.50681 -1069.28869 -37.32035 -529.83743 -888.39525       (-279.593,-37.320) (-193.507,-529.837) (-1069.289,-888.395)      341.575
728    -280.82158 -192.89233 -1069.85980 -37.93484 -528.03733 -887.78076       (-280.822,-37.935) (-192.892,-528.037) (-1069.860,-887.781)      342.367
729    -282.05056 -192.27784 -1070.43092 -38.54933 -526.23724 -887.16627       (-282.051,-38.549) (-192.278,-526.237) (-1070.431,-887.166)      343.174
730    -283.27954 -191.66335 -1071.00204 -39.16382 -524.43714 -886.55179       (-283.280,-39.164) (-191.663,-524.437) (-1071.002,-886.552)      343.998
731    -284.50852 -191.04886 -1071.57316 -39.77831 -522.63705 -885.93730       (-284.509,-39.778) (-191.049,-522.637) (-1071.573,-885.937)      344.838
732    -285.73750 -190.43437 -1072.14427 -40.39280 -520.83695 -885.32281       (-285.737,-40.393) (-190.434,-520.837) (-1072.144,-885.323)      345.693
733    -286.96647 -189.81988 -1072.71539 -41.00729 -519.03685 -884.70832       (-286.966,-41.007) (-189.820,-519.037) (-1072.715,-884.708)      346.565
734    -288.19545 -189.20539 -1073.28651 -41.62177 -517.23676 -884.09383       (-288.195,-41.622) (-189.205,-517.237) (-1073.287,-884.094)      347.452
735    -289.42443 -188.59090 -1073.85763 -42.23626 -515.43666 -883.47934       (-289.424,-42.236) (-188.591,-515.437) (-1073.858,-883.479)      348.355
736    -290.65341 -187.97641 -1074.42875 -42.85075 -513.63656 -882.86485       (-290.653,-42.851) (-187.976,-513.637) (-1074.429,-882.865)      349.273
737    -291.88239 -187.36192 -1074.99986 -43.46524 -511.83647 -882.25036       (-291.882,-43.465) (-187.362,-511.836) (-1075.000,-882.250)      350.207
738    -293.11137 -186.74743 -1075.57098 -44.07973 -510.03637 -881.63587       (-293.111,-44.080) (-186.747,-510.036) (-1075.571,-881.636)      351.155
739    -294.34035 -186.13294 -1076.14210 -44.69422 -508.23627 -881.02138       (-294.340,-44.694) (-186.133,-508.236) (-1076.142,-881.021)      352.119
740    -295.56932 -185.51845 -1076.71322 -45.30871 -506.43618 -880.40689       (-295.569,-45.309) (-185.518,-506.436) (-1076.713,-880.407)      353.098
741    -296.79830 -184.90397 -1077.28434 -45.92320 -504.63608 -879.79240       (-296.798,-45.923) (-184.904,-504.636) (-1077.284,-879.792)      354.092
742    -298.02728 -184.28948 -1077.85545 -46.53769 -502.83599 -879.17791       (-298.027,-46.538) (-184.289,-502.836) (-1077.855,-879.178)      355.1
743    -299.25626 -183.67499 -1078.42657 -47.15218 -501.03589 -878.56343       (-299.256,-47.152) (-183.675,-501.036) (-1078.427,-878.563)      356.123
744    -300.48524 -183.06050 -1078.99769 -47.76667 -499.23579 -877.94894       (-300.485,-47.767) (-183.060,-499.236) (-1078.998,-877.949)      357.16
745    -301.71422 -182.44601 -1079.56881 -48.38116 -497.43570 -877.33445       (-301.714,-48.381) (-182.446,-497.436) (-1079.569,-877.334)      358.212
746    -302.94320 -181.83152 -1080.13993 -48.99565 -495.63560 -876.71996       (-302.943,-48.996) (-181.832,-495.636) (-1080.140,-876.720)      359.278
747    -304.17217 -181.21703 -1080.71104 -49.61013 -493.83550 -876.10547       (-304.172,-49.610) (-181.217,-493.836) (-1080.711,-876.105)      360.358
748    -305.40115 -180.60254 -1081.28216 -50.22462 -492.03541 -875.49098       (-305.401,-50.225) (-180.603,-492.035) (-1081.282,-875.491)      361.452
749    -306.63013 -179.98805 -1081.85328 -50.83911 -490.23531 -874.87649       (-306.630,-50.839) (-179.988,-490.235) (-1081.853,-874.876)      362.56
750    -307.85911 -179.37356 -1082.42440 -51.45360 -488.43521 -874.26200       (-307.859,-51.454) (-179.374,-488.435) (-1082.424,-874.262)      363.681
751    -309.08809 -178.75907 -1082.99552 -52.06809 -486.63512 -873.64751       (-309.088,-52.068) (-178.759,-486.635) (-1082.996,-873.648)      364.816
752    -310.31707 -178.14458 -1083.56663 -52.68258 -484.83502 -873.03302       (-310.317,-52.683) (-178.145,-484.835) (-1083.567,-873.033)      365.965
753    -311.54604 -177.53009 -1084.13775 -53.29707 -483.03493 -872.41853       (-311.546,-53.297) (-177.530,-483.035) (-1084.138,-872.419)      367.126
754    -312.77502 -176.91561 -1084.70887 -53.91156 -481.23483 -871.80404       (-312.775,-53.912) (-176.916,-481.235) (-1084.709,-871.804)      368.301
755    -314.00400 -176.30112 -1085.27999 -54.52605 -479.43473 -871.18955       (-314.004,-54.526) (-176.301,-479.435) (-1085.280,-871.190)      369.489
756    -315.23298 -175.68663 -1085.85110 -55.14054 -477.63464 -870.57506       (-315.233,-55.141) (-175.687,-477.635) (-1085.851,-870.575)      370.69
757    -316.46196 -175.07214 -1086.42222 -55.75503 -475.83454 -869.96058       (-316.462,-55.755) (-175.072,-475.835) (-1086.422,-869.961)      371.904
758    -317.69094 -174.45765 -1086.99334 -56.36952 -474.03444 -869.34609       (-317.691,-56.370) (-174.458,-474.034) (-1086.993,-869.346)      373.131
759    -318.91992 -173.84316 -1087.56446 -56.98401 -472.23435 -868.73160       (-318.920,-56.984) (-173.843,-472.234) (-1087.564,-868.732)      374.37
760    -320.14889 -173.22867 -1088.13558 -57.59849 -470.43425 -868.11711       (-320.149,-57.598) (-173.229,-470.434) (-1088.136,-868.117)      375.621
761    -321.37787 -172.61418 -1088.70669 -58.21298 -468.63415 -867.50262       (-321.378,-58.213) (-172.614,-468.634) (-1088.707,-867.503)      376.885
762    -322.60685 -171.99969 -1089.27781 -58.82747 -466.83406 -866.88813       (-322.607,-58.827) (-172.000,-466.834) (-1089.278,-866.888)      378.161
763    -323.83583 -171.38520 -1089.84893 -59.44196 -465.03396 -866.27364       (-323.836,-59.442) (-171.385,-465.034) (-1089.849,-866.274)      379.449
764    -325.06481 -170.77071 -1090.42005 -60.05645 -463.23386 -865.65915       (-325.065,-60.056) (-170.771,-463.234) (-1090.420,-865.659)      380.75
765    -326.29379 -170.15622 -1090.99117 -60.67094 -461.43377 -865.04466       (-326.294,-60.671) (-170.156,-461.434) (-1090.991,-865.045)      382.061
766    -327.52276 -169.54173 -1091.56228 -61.28543 -459.63367 -864.43017       (-327.523,-61.285) (-169.542,-459.634) (-1091.562,-864.430)      383.385
767    -328.75174 -168.92725 -1092.13340 -61.89992 -457.83358 -863.81568       (-328.752,-61.900) (-168.927,-457.834) (-1092.133,-863.816)      384.72
768    -329.98072 -168.31276 -1092.70452 -62.51441 -456.03348 -863.20119       (-329.981,-62.514) (-168.313,-456.033) (-1092.705,-863.201)      386.067
769    -331.20970 -167.69827 -1093.27564 -63.12890 -454.23338 -862.58670       (-331.210,-63.129) (-167.698,-454.233) (-1093.276,-862.587)      387.425
770    -332.43868 -167.08378 -1093.84676 -63.74339 -452.43329 -861.97222       (-332.439,-63.743) (-167.084,-452.433) (-1093.847,-861.972)      388.794
771    -333.66766 -166.46929 -1094.41787 -64.35788 -450.63319 -861.35773       (-333.668,-64.358) (-166.469,-450.633) (-1094.418,-861.358)      390.175
772    -334.89664 -165.85480 -1094.98899 -64.97237 -448.83309 -860.74324       (-334.897,-64.972) (-165.855,-448.833) (-1094.989,-860.743)      391.566
773    -336.12561 -165.24031 -1095.56011 -65.58686 -447.03300 -860.12875       (-336.126,-65.587) (-165.240,-447.033) (-1095.560,-860.129)      392.968
774    -337.35459 -164.62582 -1096.13123 -66.20134 -445.23290 -859.51426       (-337.355,-66.201) (-164.626,-445.233) (-1096.131,-859.514)      394.381
775    -338.58357 -164.01133 -1096.70235 -66.81583 -443.43280 -858.89977       (-338.584,-66.816) (-164.011,-443.433) (-1096.702,-858.900)      395.805
776    -339.81255 -163.39684 -1097.27346 -67.43032 -441.63271 -858.28528       (-339.813,-67.430) (-163.397,-441.633) (-1097.273,-858.285)      397.239
777    -341.04153 -162.78235 -1097.84458 -68.04481 -439.83261 -857.67079       (-341.042,-68.045) (-162.782,-439.833) (-1097.845,-857.671)      398.684
778    -342.27051 -162.16786 -1098.41570 -68.65930 -438.03252 -857.05630       (-342.271,-68.659) (-162.168,-438.033) (-1098.416,-857.056)      400.138
779    -343.49949 -161.55337 -1098.98682 -69.27379 -436.23242 -856.44181       (-343.499,-69.274) (-161.553,-436.232) (-1098.987,-856.442)      401.604
780    -344.72846 -160.93889 -1099.55793 -69.88828 -434.43232 -855.82732       (-344.728,-69.888) (-160.939,-434.432) (-1099.558,-855.827)      403.079
781    -345.95744 -160.32440 -1100.12905 -70.50277 -432.63223 -855.21283       (-345.957,-70.503) (-160.324,-432.632) (-1100.129,-855.213)      404.564
782    -347.18642 -159.70991 -1100.70017 -71.11726 -430.83213 -854.59834       (-347.186,-71.117) (-159.710,-430.832) (-1100.700,-854.598)      406.059
783    -348.41540 -159.09542 -1101.27129 -71.73175 -429.03203 -853.98386       (-348.415,-71.732) (-159.095,-429.032) (-1101.271,-853.984)      407.564
784    -349.64438 -158.48093 -1101.84241 -72.34624 -427.23194 -853.36937       (-349.644,-72.346) (-158.481,-427.232) (-1101.842,-853.369)      409.078
785    -350.87336 -157.86644 -1102.41352 -72.96073 -425.43184 -852.75488       (-350.873,-72.961) (-157.866,-425.432) (-1102.414,-852.755)      410.602
786    -352.10233 -157.25195 -1102.98464 -73.57522 -423.63174 -852.14039       (-352.102,-73.575) (-157.252,-423.632) (-1102.985,-852.140)      412.135
787    -353.33131 -156.63746 -1103.55576 -74.18970 -421.83165 -851.52590       (-353.331,-74.190) (-156.637,-421.832) (-1103.556,-851.526)      413.678
788    -354.56029 -156.02297 -1104.12688 -74.80419 -420.03155 -850.91141       (-354.560,-74.804) (-156.023,-420.032) (-1104.127,-850.911)      415.23
789    -355.78927 -155.40848 -1104.69800 -75.41868 -418.23145 -850.29692       (-355.789,-75.419) (-155.408,-418.231) (-1104.698,-850.297)      416.791
790    -357.01825 -154.79399 -1105.26911 -76.03317 -416.43136 -849.68243       (-357.018,-76.033) (-154.794,-416.431) (-1105.269,-849.682)      418.361
791    -358.24723 -154.17950 -1105.84023 -76.64766 -414.63126 -849.06794       (-358.247,-76.648) (-154.180,-414.631) (-1105.840,-849.068)      419.94
792    -359.47621 -153.56501 -1106.41135 -77.26215 -412.83117 -848.45345       (-359.476,-77.262) (-153.565,-412.831) (-1106.411,-848.453)      421.528
793    -360.70518 -152.95052 -1106.98247 -77.87664 -411.03107 -847.83896       (-360.705,-77.877) (-152.951,-411.031) (-1106.982,-847.839)      423.124
794    -361.93416 -152.33604 -1107.55359 -78.49113 -409.23097 -847.22447       (-361.934,-78.491) (-152.336,-409.231) (-1107.554,-847.224)      424.729
795    -363.16314 -151.72155 -1108.12470 -79.10562 -407.43088 -846.60998       (-363.163,-79.106) (-151.722,-407.431) (-1108.125,-846.610)      426.343
796    -364.39212 -151.10706 -1108.69582 -79.72011 -405.63078 -845.99550       (-364.392,-79.720) (-151.107,-405.631) (-1108.696,-845.995)      427.965
797    -365.62110 -150.49257 -1109.26694 -80.33460 -403.83068 -845.38101       (-365.621,-80.335) (-150.493,-403.831) (-1109.267,-845.381)      429.595
798    -366.85008 -149.87808 -1109.83806 -80.94909 -402.03059 -844.76652       (-366.850,-80.949) (-149.878,-402.031) (-1109.838,-844.767)      431.234
799    -368.07905 -149.26359 -1110.40918 -81.56358 -400.23049 -844.15203       (-368.079,-81.564) (-149.264,-400.230) (-1110.409,-844.152)      432.881
800    -369.30803 -148.64910 -1110.98029 -82.17806 -398.43039 -843.53754       (-369.308,-82.178) (-148.649,-398.430) (-1110.980,-843.538)      434.536
801    -370.53701 -148.03461 -1111.55141 -82.79255 -396.63030 -842.92305       (-370.537,-82.793) (-148.035,-396.630) (-1111.551,-842.923)      436.198
802    -371.76599 -147.42012 -1112.12253 -83.40704 -394.83020 -842.30856       (-371.766,-83.407) (-147.420,-394.830) (-1112.123,-842.309)      437.869
803    -372.99497 -146.80563 -1112.69365 -84.02153 -393.03011 -841.69407       (-372.995,-84.022) (-146.806,-393.030) (-1112.694,-841.694)      439.547
804    -374.22395 -146.19114 -1113.26476 -84.63602 -391.23001 -841.07958       (-374.224,-84.636) (-146.191,-391.230) (-1113.265,-841.080)      441.233
805    -375.45293 -145.57665 -1113.83588 -85.25051 -389.42991 -840.46509       (-375.453,-85.251) (-145.577,-389.430) (-1113.836,-840.465)      442.927
806    -376.68190 -144.96216 -1114.40700 -85.86500 -387.62982 -839.85060       (-376.682,-85.865) (-144.962,-387.630) (-1114.407,-839.851)      444.628
807    -377.91088 -144.34768 -1114.97812 -86.47949 -385.82972 -839.23611       (-377.911,-86.479) (-144.348,-385.830) (-1114.978,-839.236)      446.337
808    -379.13986 -143.73319 -1115.54924 -87.09398 -384.02962 -838.62162       (-379.140,-87.094) (-143.733,-384.030) (-1115.549,-838.622)      448.053
809    -380.36884 -143.11870 -1116.12035 -87.70847 -382.22953 -838.00714       (-380.369,-87.708) (-143.119,-382.230) (-1116.120,-838.007)      449.776
810    -381.59782 -142.50421 -1116.69147 -88.32296 -380.42943 -837.39265       (-381.598,-88.323) (-142.504,-380.429) (-1116.691,-837.393)      451.507
811    -382.82680 -141.88972 -1117.26259 -88.93745 -378.62933 -836.77816       (-382.827,-88.937) (-141.890,-378.629) (-1117.263,-836.778)      453.244
812    -384.05577 -141.27523 -1117.83371 -89.55194 -376.82924 -836.16367       (-384.056,-89.552) (-141.275,-376.829) (-1117.834,-836.164)      454.989
813    -385.28475 -140.66074 -1118.40483 -90.16642 -375.02914 -835.54918       (-385.285,-90.166) (-140.661,-375.029) (-1118.405,-835.549)      456.74
814    -386.51373 -140.04625 -1118.97594 -90.78091 -373.22905 -834.93469       (-386.514,-90.781) (-140.046,-373.229) (-1118.976,-834.935)      458.499
815    -387.74271 -139.43176 -1119.54706 -91.39540 -371.42895 -834.32020       (-387.743,-91.395) (-139.432,-371.429) (-1119.547,-834.320)      458.515
816    -388.97169 -138.81727 -1120.11818 -92.00989 -369.62885 -833.70571       (-388.972,-92.010) (-138.817,-369.629) (-1120.118,-833.706)      456.023
817    -390.20067 -138.20278 -1120.68930 -92.62438 -367.82876 -833.09122       (-390.201,-92.624) (-138.203,-367.829) (-1120.689,-833.091)      453.531
818    -391.42965 -137.58829 -1121.26042 -93.23887 -366.02866 -832.47673       (-391.430,-93.239) (-137.588,-366.029) (-1121.260,-832.477)      451.039
819    -392.65862 -136.97380 -1121.83153 -93.85336 -364.22856 -831.86224       (-392.659,-93.853) (-136.974,-364.229) (-1121.832,-831.862)      448.547
820    -393.88760 -136.35932 -1122.40265 -94.46785 -362.42847 -831.24775       (-393.888,-94.468) (-136.359,-362.428) (-1122.403,-831.248)      446.055
821    -395.11658 -135.74483 -1122.97377 -95.08234 -360.62837 -830.63326       (-395.117,-95.082) (-135.745,-360.628) (-1122.974,-830.633)      443.563
822    -396.34556 -135.13034 -1123.54489 -95.69683 -358.82827 -830.01878       (-396.346,-95.697) (-135.130,-358.828) (-1123.545,-830.019)      441.071
823    -397.57454 -134.51585 -1124.11601 -96.31132 -357.02818 -829.40429       (-397.575,-96.311) (-134.516,-357.028) (-1124.116,-829.404)      438.579
824    -398.80352 -133.90136 -1124.68712 -96.92581 -355.22808 -828.78980       (-398.804,-96.926) (-133.901,-355.228) (-1124.687,-828.790)      436.087
825    -400.03250 -133.28687 -1125.25824 -97.54030 -353.42798 -828.17531       (-400.032,-97.540) (-133.287,-353.428) (-1125.258,-828.175)      433.595
826    -401.26147 -132.67238 -1125.82936 -98.15478 -351.62789 -827.56082       (-401.261,-98.155) (-132.672,-351.628) (-1125.829,-827.561)      431.103
827    -402.49045 -132.05789 -1126.40048 -98.76927 -349.82779 -826.94633       (-402.490,-98.769) (-132.058,-349.828) (-1126.400,-826.946)      428.612
828    -403.71943 -131.44340 -1126.97159 -99.38376 -348.02770 -826.33184       (-403.719,-99.384) (-131.443,-348.028) (-1126.972,-826.332)      426.12
829    -404.94841 -130.82891 -1127.54271 -99.99825 -346.22760 -825.71735       (-404.948,-99.998) (-130.829,-346.228) (-1127.543,-825.717)      423.628
830    -406.17739 -130.21442 -1128.11383 -100.61274 -344.42750 -825.10286       (-406.177,-100.613) (-130.214,-344.428) (-1128.114,-825.103)      421.136
831    -407.40637 -129.59993 -1128.68495 -101.22723 -342.62741 -824.48837       (-407.406,-101.227) (-129.600,-342.627) (-1128.685,-824.488)      418.644
832    -408.63534 -128.98544 -1129.25607 -101.84172 -340.82731 -823.87388       (-408.635,-101.842) (-128.985,-340.827) (-1129.256,-823.874)      416.152
833    -409.86432 -128.37096 -1129.82718 -102.45621 -339.02721 -823.25939       (-409.864,-102.456) (-128.371,-339.027) (-1129.827,-823.259)      413.66
834    -411.09330 -127.75647 -1130.39830 -103.07070 -337.22712 -822.64490       (-411.093,-103.071) (-127.756,-337.227) (-1130.398,-822.645)      411.168
835    -412.32228 -127.14198 -1130.96942 -103.68519 -335.42702 -822.03042       (-412.322,-103.685) (-127.142,-335.427) (-1130.969,-822.030)      408.676
836    -413.55126 -126.52749 -1131.54054 -104.29968 -333.62692 -821.41593       (-413.551,-104.300) (-126.527,-333.627) (-1131.541,-821.416)      406.184
837    -414.78024 -125.91300 -1132.11166 -104.91417 -331.82683 -820.80144       (-414.780,-104.914) (-125.913,-331.827) (-1132.112,-820.801)      403.692
838    -416.00922 -125.29851 -1132.68277 -105.52866 -330.02673 -820.18695       (-416.009,-105.529) (-125.299,-330.027) (-1132.683,-820.187)      401.2
839    -417.23819 -124.68402 -1133.25389 -106.14314 -328.22664 -819.57246       (-417.238,-106.143) (-124.684,-328.227) (-1133.254,-819.572)      398.708
840    -418.46717 -124.06953 -1133.82501 -106.75763 -326.42654 -818.95797       (-418.467,-106.758) (-124.070,-326.427) (-1133.825,-818.958)      396.216
841    -419.69615 -123.45504 -1134.39613 -107.37212 -324.62644 -818.34348       (-419.696,-107.372) (-123.455,-324.626) (-1134.396,-818.343)      393.725
842    -420.92513 -122.84055 -1134.96725 -107.98661 -322.82635 -817.72899       (-420.925,-107.987) (-122.841,-322.826) (-1134.967,-817.729)      391.233
843    -422.15411 -122.22606 -1135.53836 -108.60110 -321.02625 -817.11450       (-422.154,-108.601) (-122.226,-321.026) (-1135.538,-817.115)      388.741
844    -423.38309 -121.61157 -1136.10948 -109.21559 -319.22615 -816.50001       (-423.383,-109.216) (-121.612,-319.226) (-1136.109,-816.500)      386.249
845    -424.61206 -120.99708 -1136.68060 -109.83008 -317.42606 -815.88552       (-424.612,-109.830) (-120.997,-317.426) (-1136.681,-815.886)      383.757
846    -425.84104 -120.38260 -1137.25172 -110.44457 -315.62596 -815.27103       (-425.841,-110.445) (-120.383,-315.626) (-1137.252,-815.271)      381.265
847    -427.07002 -119.76811 -1137.82283 -111.05906 -313.82586 -814.65654       (-427.070,-111.059) (-119.768,-313.826) (-1137.823,-814.657)      378.773
848    -428.29900 -119.15362 -1138.39395 -111.67355 -312.02577 -814.04205       (-428.299,-111.674) (-119.154,-312.026) (-1138.394,-814.042)      376.281
849    -429.52798 -118.53913 -1138.96507 -112.28804 -310.22567 -813.42757       (-429.528,-112.288) (-118.539,-310.226) (-1138.965,-813.428)      373.789
850    -430.75696 -117.92464 -1139.53619 -112.90253 -308.42558 -812.81308       (-430.757,-112.903) (-117.925,-308.426) (-1139.536,-812.813)      371.297
851    -431.98594 -117.31015 -1140.10731 -113.51702 -306.62548 -812.19859       (-431.986,-113.517) (-117.310,-306.625) (-1140.107,-812.199)      368.805
852    -433.21491 -116.69566 -1140.67842 -114.13150 -304.82538 -811.58410       (-433.215,-114.132) (-116.696,-304.825) (-1140.678,-811.584)      366.313
853    -434.44389 -116.08117 -1141.24954 -114.74599 -303.02529 -810.96961       (-434.444,-114.746) (-116.081,-303.025) (-1141.250,-810.970)      363.821
854    -435.67287 -115.46668 -1141.82066 -115.36048 -301.22519 -810.35512       (-435.673,-115.360) (-115.467,-301.225) (-1141.821,-810.355)      361.329
855    -436.90185 -114.85219 -1142.39178 -115.97497 -299.42509 -809.74063       (-436.902,-115.975) (-114.852,-299.425) (-1142.392,-809.741)      358.838
856    -438.13083 -114.23770 -1142.96290 -116.58946 -297.62500 -809.12614       (-438.131,-116.589) (-114.238,-297.625) (-1142.963,-809.126)      356.346
857    -439.35981 -113.62321 -1143.53401 -117.20395 -295.82490 -808.51165       (-439.360,-117.204) (-113.623,-295.825) (-1143.534,-808.512)      353.854
858    -440.58878 -113.00872 -1144.10513 -117.81844 -294.02480 -807.89716       (-440.589,-117.818) (-113.009,-294.025) (-1144.105,-807.897)      351.362
859    -441.81776 -112.39424 -1144.67625 -118.43293 -292.22471 -807.28267       (-441.818,-118.433) (-112.394,-292.225) (-1144.676,-807.283)      348.87
860    -443.04674 -111.77975 -1145.24737 -119.04742 -290.42461 -806.66818       (-443.047,-119.047) (-111.780,-290.425) (-1145.247,-806.668)      346.378
861    -444.27572 -111.16526 -1145.81849 -119.66191 -288.62451 -806.05369       (-444.276,-119.662) (-111.165,-288.625) (-1145.818,-806.054)      343.886
862    -445.50470 -110.55077 -1146.38960 -120.27640 -286.82442 -805.43921       (-445.505,-120.276) (-110.551,-286.824) (-1146.390,-805.439)      341.394
863    -446.73368 -109.93628 -1146.96072 -120.89089 -285.02432 -804.82472       (-446.734,-120.891) (-109.936,-285.024) (-1146.961,-804.825)      338.902
864    -447.96266 -109.32179 -1147.53184 -121.50538 -283.22423 -804.21023       (-447.963,-121.505) (-109.322,-283.224) (-1147.532,-804.210)      336.41
865    -449.19163 -108.70730 -1148.10296 -122.11987 -281.42413 -803.59574       (-449.192,-122.120) (-108.707,-281.424) (-1148.103,-803.596)      333.918
866    -450.42061 -108.09281 -1148.67408 -122.73435 -279.62403 -802.98125       (-450.421,-122.734) (-108.093,-279.624) (-1148.674,-802.981)      331.426
867    -451.64959 -107.47832 -1149.24519 -123.34884 -277.82394 -802.36676       (-451.650,-123.349) (-107.478,-277.824) (-1149.245,-802.367)      328.934
868    -452.87857 -106.86383 -1149.81631 -123.96333 -276.02384 -801.75227       (-452.879,-123.963) (-106.864,-276.024) (-1149.816,-801.752)      326.442
869    -454.10755 -106.24934 -1150.38743 -124.57782 -274.22374 -801.13778       (-454.108,-124.578) (-106.249,-274.224) (-1150.387,-801.138)      323.951
870    -455.33653 -105.63485 -1150.95855 -125.19231 -272.42365 -800.52329       (-455.337,-125.192) (-105.635,-272.424) (-1150.959,-800.523)      321.459
871    -456.56551 -105.02036 -1151.52966 -125.80680 -270.62355 -799.90880       (-456.566,-125.807) (-105.020,-270.624) (-1151.530,-799.909)      318.967
872    -457.79448 -104.40588 -1152.10078 -126.42129 -268.82345 -799.29431       (-457.794,-126.421) (-104.406,-268.823) (-1152.101,-799.294)      316.475
873    -459.02346 -103.79139 -1152.67190 -127.03578 -267.02336 -798.67982       (-459.023,-127.036) (-103.791,-267.023) (-1152.672,-798.680)      313.983
874    -460.25244 -103.17690 -1153.24302 -127.65027 -265.22326 -798.06533       (-460.252,-127.650) (-103.177,-265.223) (-1153.243,-798.065)      311.491
875    -461.48142 -102.56241 -1153.81414 -128.26476 -263.42317 -797.45085       (-461.481,-128.265) (-102.562,-263.423) (-1153.814,-797.451)      308.999
876    -462.71040 -101.94792 -1154.38525 -128.87925 -261.62307 -796.83636       (-462.710,-128.879) (-101.948,-261.623) (-1154.385,-796.836)      306.507
877    -463.93938 -101.33343 -1154.95637 -129.49374 -259.82297 -796.22187       (-463.939,-129.494) (-101.333,-259.823) (-1154.956,-796.222)      304.015
878    -465.16835 -100.71894 -1155.52749 -130.10823 -258.02288 -795.60738       (-465.168,-130.108) (-100.719,-258.023) (-1155.527,-795.607)      301.523
879    -466.39733 -100.10445 -1156.09861 -130.72271 -256.22278 -794.99289       (-466.397,-130.723) (-100.104,-256.223) (-1156.099,-794.993)      299.031
880    -467.62631 -99.48996 -1156.66973 -131.33720 -254.42268 -794.37840       (-467.626,-131.337) (-99.490,-254.423) (-1156.670,-794.378)      296.539
881    -468.85529 -98.87547 -1157.24084 -131.95169 -252.62259 -793.76391       (-468.855,-131.952) (-98.875,-252.623) (-1157.241,-793.764)      294.047
882    -470.08427 -98.26098 -1157.81196 -132.56618 -250.82249 -793.14942       (-470.084,-132.566) (-98.261,-250.822) (-1157.812,-793.149)      291.555
883    -471.31325 -97.64649 -1158.38308 -133.18067 -249.02239 -792.53493       (-471.313,-133.181) (-97.646,-249.022) (-1158.383,-792.535)      289.064
884    -472.54223 -97.03200 -1158.95420 -133.79516 -247.22230 -791.92044       (-472.542,-133.795) (-97.032,-247.222) (-1158.954,-791.920)      286.572
885    -473.77120 -96.41751 -1159.52532 -134.40965 -245.42220 -791.30595       (-473.771,-134.410) (-96.418,-245.422) (-1159.525,-791.306)      284.08
886    -475.00018 -95.80303 -1160.09643 -135.02414 -243.62210 -790.69146       (-475.000,-135.024) (-95.803,-243.622) (-1160.096,-790.691)      281.588
887    -476.22916 -95.18854 -1160.66755 -135.63863 -241.82201 -790.07697       (-476.229,-135.639) (-95.189,-241.822) (-1160.668,-790.077)      279.096
888    -477.45814 -94.57405 -1161.23867 -136.25312 -240.02191 -789.46249       (-477.458,-136.253) (-94.574,-240.022) (-1161.239,-789.462)      276.604
889    -478.68712 -93.95956 -1161.80979 -136.86761 -238.22182 -788.84800       (-478.687,-136.868) (-93.960,-238.222) (-1161.810,-788.848)      274.112
890    -479.91610 -93.34507 -1162.38091 -137.48210 -236.42172 -788.23351       (-479.916,-137.482) (-93.345,-236.422) (-1162.381,-788.234)      271.62
891    -481.14507 -92.73058 -1162.95202 -138.09659 -234.62162 -787.61902       (-481.145,-138.097) (-92.731,-234.622) (-1162.952,-787.619)      269.128
892    -482.37405 -92.11609 -1163.52314 -138.71107 -232.82153 -787.00453       (-482.374,-138.711) (-92.116,-232.822) (-1163.523,-787.005)      266.636
893    -483.60303 -91.50160 -1164.09426 -139.32556 -231.02143 -786.39004       (-483.603,-139.326) (-91.502,-231.021) (-1164.094,-786.390)      264.144
894    -484.83201 -90.88711 -1164.66538 -139.94005 -229.22133 -785.77555       (-484.832,-139.940) (-90.887,-229.221) (-1164.665,-785.776)      261.652
895    -486.06099 -90.27262 -1165.23649 -140.55454 -227.42124 -785.16106       (-486.061,-140.555) (-90.273,-227.421) (-1165.236,-785.161)      259.16
896    -487.28997 -89.65813 -1165.80761 -141.16903 -225.62114 -784.54657       (-487.290,-141.169) (-89.658,-225.621) (-1165.808,-784.547)      256.669
897    -488.51895 -89.04364 -1166.37873 -141.78352 -223.82104 -783.93208       (-488.519,-141.784) (-89.044,-223.821) (-1166.379,-783.932)      254.177
898    -489.74792 -88.42915 -1166.94985 -142.39801 -222.02095 -783.31759       (-489.748,-142.398) (-88.429,-222.021) (-1166.950,-783.318)      251.685
899    -490.97690 -87.81467 -1167.52097 -143.01250 -220.22085 -782.70310       (-490.977,-143.012) (-87.815,-220.221) (-1167.521,-782.703)      249.193
900    -492.20588 -87.20018 -1168.09208 -143.62699 -218.42076 -782.08861       (-492.206,-143.627) (-87.200,-218.421) (-1168.092,-782.089)      246.701
901    -493.43486 -86.58569 -1168.66320 -144.24148 -216.62066 -781.47413       (-493.435,-144.241) (-86.586,-216.621) (-1168.663,-781.474)      244.209
902    -494.66384 -85.97120 -1169.23432 -144.85597 -214.82056 -780.85964       (-494.664,-144.856) (-85.971,-214.821) (-1169.234,-780.860)      241.717
903    -495.89282 -85.35671 -1169.80544 -145.47046 -213.02047 -780.24515       (-495.893,-145.470) (-85.357,-213.020) (-1169.805,-780.245)      239.225
904    -497.12179 -84.74222 -1170.37656 -146.08495 -211.22037 -779.63066       (-497.122,-146.085) (-84.742,-211.220) (-1170.377,-779.631)      236.733
