Fol_2018-03-05.09_12_38.40_.txt     Output is probe cell, reduced cell, NCDist distance between
742     -1.44700  -6.84157  -0.22874  -5.75182 -21.33800 -23.24763       (-1.447,-5.752) (-6.842,-21.338) (-0.229,-23.248)      14.0576
743     -1.46508  -6.85087  -0.24157  -5.72968 -21.30130 -23.22361       (-1.465,-5.730) (-6.851,-21.301) (-0.242,-23.224)      14.0029
744     -1.48317  -6.86018  -0.25441  -5.70754 -21.26461 -23.19958       (-1.483,-5.708) (-6.860,-21.265) (-0.254,-23.200)      13.9482
745     -1.50125  -6.86948  -0.26724  -5.68540 -21.22792 -23.17555       (-1.501,-5.685) (-6.869,-21.228) (-0.267,-23.176)      13.8935
746     -1.51933  -6.87879  -0.28008  -5.66327 -21.19123 -23.15153       (-1.519,-5.663) (-6.879,-21.191) (-0.280,-23.152)      13.8388
747     -1.53742  -6.88809  -0.29291  -5.64113 -21.15454 -23.12750       (-1.537,-5.641) (-6.888,-21.155) (-0.293,-23.127)      13.7841
748     -1.55550  -6.89739  -0.30575  -5.61899 -21.11785 -23.10347       (-1.555,-5.619) (-6.897,-21.118) (-0.306,-23.103)      13.7294
749     -1.57358  -6.90670  -0.31858  -5.59685 -21.08116 -23.07944       (-1.574,-5.597) (-6.907,-21.081) (-0.319,-23.079)      13.6747
750     -1.59166  -6.91600  -0.33142  -5.57471 -21.04447 -23.05542       (-1.592,-5.575) (-6.916,-21.044) (-0.331,-23.055)      13.62
751     -1.60975  -6.92531  -0.34425  -5.55257 -21.00778 -23.03139       (-1.610,-5.553) (-6.925,-21.008) (-0.344,-23.031)      13.5653
752     -1.62783  -6.93461  -0.35709  -5.53043 -20.97108 -23.00736       (-1.628,-5.530) (-6.935,-20.971) (-0.357,-23.007)      13.5106
753     -1.64591  -6.94391  -0.36992  -5.50829 -20.93439 -22.98334       (-1.646,-5.508) (-6.944,-20.934) (-0.370,-22.983)      13.4559
754     -1.66400  -6.95322  -0.38276  -5.48615 -20.89770 -22.95931       (-1.664,-5.486) (-6.953,-20.898) (-0.383,-22.959)      13.4012
755     -1.68208  -6.96252  -0.39559  -5.46401 -20.86101 -22.93528       (-1.682,-5.464) (-6.963,-20.861) (-0.396,-22.935)      13.3465
756     -1.70016  -6.97183  -0.40843  -5.44187 -20.82432 -22.91125       (-1.700,-5.442) (-6.972,-20.824) (-0.408,-22.911)      13.2918
757     -1.71824  -6.98113  -0.42126  -5.41974 -20.78763 -22.88723       (-1.718,-5.420) (-6.981,-20.788) (-0.421,-22.887)      13.2371
758     -1.73633  -6.99044  -0.43410  -5.39760 -20.75094 -22.86320       (-1.736,-5.398) (-6.990,-20.751) (-0.434,-22.863)      13.1824
759     -1.75441  -6.99974  -0.44693  -5.37546 -20.71425 -22.83917       (-1.754,-5.375) (-7.000,-20.714) (-0.447,-22.839)      13.1277
760     -1.77249  -7.00904  -0.45977  -5.35332 -20.67756 -22.81515       (-1.772,-5.353) (-7.009,-20.678) (-0.460,-22.815)      13.073
761     -1.79058  -7.01835  -0.47260  -5.33118 -20.64087 -22.79112       (-1.791,-5.331) (-7.018,-20.641) (-0.473,-22.791)      13.0183
762     -1.80866  -7.02765  -0.48544  -5.30904 -20.60417 -22.76709       (-1.809,-5.309) (-7.028,-20.604) (-0.485,-22.767)      12.9636
763     -1.82674  -7.03696  -0.49827  -5.28690 -20.56748 -22.74307       (-1.827,-5.287) (-7.037,-20.567) (-0.498,-22.743)      12.9089
764     -1.84482  -7.04626  -0.51111  -5.26476 -20.53079 -22.71904       (-1.845,-5.265) (-7.046,-20.531) (-0.511,-22.719)      12.8542
765     -1.86291  -7.05556  -0.52394  -5.24262 -20.49410 -22.69501       (-1.863,-5.243) (-7.056,-20.494) (-0.524,-22.695)      12.7995
766     -1.88099  -7.06487  -0.53678  -5.22048 -20.45741 -22.67098       (-1.881,-5.220) (-7.065,-20.457) (-0.537,-22.671)      12.7448
767     -1.89907  -7.07417  -0.54961  -5.19834 -20.42072 -22.64696       (-1.899,-5.198) (-7.074,-20.421) (-0.550,-22.647)      12.6901
768     -1.91716  -7.08348  -0.56245  -5.17621 -20.38403 -22.62293       (-1.917,-5.176) (-7.083,-20.384) (-0.562,-22.623)      12.6354
769     -1.93524  -7.09278  -0.57528  -5.15407 -20.34734 -22.59890       (-1.935,-5.154) (-7.093,-20.347) (-0.575,-22.599)      12.5807
770     -1.95332  -7.10208  -0.58812  -5.13193 -20.31065 -22.57488       (-1.953,-5.132) (-7.102,-20.311) (-0.588,-22.575)      12.526
771     -1.97140  -7.11139  -0.60095  -5.10979 -20.27395 -22.55085       (-1.971,-5.110) (-7.111,-20.274) (-0.601,-22.551)      12.4713
772     -1.98949  -7.12069  -0.61379  -5.08765 -20.23726 -22.52682       (-1.989,-5.088) (-7.121,-20.237) (-0.614,-22.527)      12.4166
773     -2.00757  -7.13000  -0.62662  -5.06551 -20.20057 -22.50280       (-2.008,-5.066) (-7.130,-20.201) (-0.627,-22.503)      12.3619
774     -2.02565  -7.13930  -0.63946  -5.04337 -20.16388 -22.47877       (-2.026,-5.043) (-7.139,-20.164) (-0.639,-22.479)      12.3072
775     -2.04374  -7.14860  -0.65229  -5.02123 -20.12719 -22.45474       (-2.044,-5.021) (-7.149,-20.127) (-0.652,-22.455)      12.2525
776     -2.06182  -7.15791  -0.66513  -4.99909 -20.09050 -22.43071       (-2.062,-4.999) (-7.158,-20.090) (-0.665,-22.431)      12.1978
777     -2.07990  -7.16721  -0.67796  -4.97695 -20.05381 -22.40669       (-2.080,-4.977) (-7.167,-20.054) (-0.678,-22.407)      12.1431
778     -2.09798  -7.17652  -0.69080  -4.95482 -20.01712 -22.38266       (-2.098,-4.955) (-7.177,-20.017) (-0.691,-22.383)      12.0884
779     -2.11607  -7.18582  -0.70363  -4.93268 -19.98043 -22.35863       (-2.116,-4.933) (-7.186,-19.980) (-0.704,-22.359)      12.0337
780     -2.13415  -7.19513  -0.71647  -4.91054 -19.94373 -22.33461       (-2.134,-4.911) (-7.195,-19.944) (-0.716,-22.335)      11.979
781     -2.15223  -7.20443  -0.72930  -4.88840 -19.90704 -22.31058       (-2.152,-4.888) (-7.204,-19.907) (-0.729,-22.311)      11.9243
782     -2.17032  -7.21373  -0.74214  -4.86626 -19.87035 -22.28655       (-2.170,-4.866) (-7.214,-19.870) (-0.742,-22.287)      11.8697
783     -2.18840  -7.22304  -0.75497  -4.84412 -19.83366 -22.26252       (-2.188,-4.844) (-7.223,-19.834) (-0.755,-22.263)      11.815
784     -2.20648  -7.23234  -0.76781  -4.82198 -19.79697 -22.23850       (-2.206,-4.822) (-7.232,-19.797) (-0.768,-22.238)      11.7603
785     -2.22456  -7.24165  -0.78064  -4.79984 -19.76028 -22.21447       (-2.225,-4.800) (-7.242,-19.760) (-0.781,-22.214)      11.7056
786     -2.24265  -7.25095  -0.79348  -4.77770 -19.72359 -22.19044       (-2.243,-4.778) (-7.251,-19.724) (-0.793,-22.190)      11.6509
787     -2.26073  -7.26025  -0.80631  -4.75556 -19.68690 -22.16642       (-2.261,-4.756) (-7.260,-19.687) (-0.806,-22.166)      11.5962
788     -2.27881  -7.26956  -0.81915  -4.73342 -19.65021 -22.14239       (-2.279,-4.733) (-7.270,-19.650) (-0.819,-22.142)      11.5415
789     -2.29690  -7.27886  -0.83198  -4.71129 -19.61352 -22.11836       (-2.297,-4.711) (-7.279,-19.614) (-0.832,-22.118)      11.4868
790     -2.31498  -7.28817  -0.84482  -4.68915 -19.57682 -22.09434       (-2.315,-4.689) (-7.288,-19.577) (-0.845,-22.094)      11.4321
791     -2.33306  -7.29747  -0.85765  -4.66701 -19.54013 -22.07031       (-2.333,-4.667) (-7.297,-19.540) (-0.858,-22.070)      11.3774
792     -2.35114  -7.30677  -0.87049  -4.64487 -19.50344 -22.04628       (-2.351,-4.645) (-7.307,-19.503) (-0.870,-22.046)      11.3227
793     -2.36923  -7.31608  -0.88332  -4.62273 -19.46675 -22.02225       (-2.369,-4.623) (-7.316,-19.467) (-0.883,-22.022)      11.268
794     -2.38731  -7.32538  -0.89616  -4.60059 -19.43006 -21.99823       (-2.387,-4.601) (-7.325,-19.430) (-0.896,-21.998)      11.2133
795     -2.40539  -7.33469  -0.90899  -4.57845 -19.39337 -21.97420       (-2.405,-4.578) (-7.335,-19.393) (-0.909,-21.974)      11.1586
796     -2.42348  -7.34399  -0.92183  -4.55631 -19.35668 -21.95017       (-2.423,-4.556) (-7.344,-19.357) (-0.922,-21.950)      11.1039
797     -2.44156  -7.35330  -0.93466  -4.53417 -19.31999 -21.92615       (-2.442,-4.534) (-7.353,-19.320) (-0.935,-21.926)      11.0492
798     -2.45964  -7.36260  -0.94750  -4.51203 -19.28330 -21.90212       (-2.460,-4.512) (-7.363,-19.283) (-0.947,-21.902)      10.9945
799     -2.47772  -7.37190  -0.96033  -4.48989 -19.24660 -21.87809       (-2.478,-4.490) (-7.372,-19.247) (-0.960,-21.878)      10.9398
800     -2.49581  -7.38121  -0.97317  -4.46776 -19.20991 -21.85406       (-2.496,-4.468) (-7.381,-19.210) (-0.973,-21.854)      10.8851
801     -2.51389  -7.39051  -0.98600  -4.44562 -19.17322 -21.83004       (-2.514,-4.446) (-7.391,-19.173) (-0.986,-21.830)      10.8304
802     -2.53197  -7.39982  -0.99884  -4.42348 -19.13653 -21.80601       (-2.532,-4.423) (-7.400,-19.137) (-0.999,-21.806)      10.7757
803     -2.55006  -7.40912  -1.01167  -4.40134 -19.09984 -21.78198       (-2.550,-4.401) (-7.409,-19.100) (-1.012,-21.782)      10.721
804     -2.56814  -7.41842  -1.02451  -4.37920 -19.06315 -21.75796       (-2.568,-4.379) (-7.418,-19.063) (-1.025,-21.758)      10.6663
805     -2.58622  -7.42773  -1.03734  -4.35706 -19.02646 -21.73393       (-2.586,-4.357) (-7.428,-19.026) (-1.037,-21.734)      10.6116
806     -2.60430  -7.43703  -1.05018  -4.33492 -18.98977 -21.70990       (-2.604,-4.335) (-7.437,-18.990) (-1.050,-21.710)      10.5569
807     -2.62239  -7.44634  -1.06301  -4.31278 -18.95308 -21.68588       (-2.622,-4.313) (-7.446,-18.953) (-1.063,-21.686)      10.5022
808     -2.64047  -7.45564  -1.07585  -4.29064 -18.91639 -21.66185       (-2.640,-4.291) (-7.456,-18.916) (-1.076,-21.662)      10.4475
809     -2.65855  -7.46494  -1.08868  -4.26850 -18.87969 -21.63782       (-2.659,-4.269) (-7.465,-18.880) (-1.089,-21.638)      10.3928
810     -2.67664  -7.47425  -1.10152  -4.24636 -18.84300 -21.61379       (-2.677,-4.246) (-7.474,-18.843) (-1.102,-21.614)      10.3381
811     -2.69472  -7.48355  -1.11435  -4.22423 -18.80631 -21.58977       (-2.695,-4.224) (-7.484,-18.806) (-1.114,-21.590)      10.2834
812     -2.71280  -7.49286  -1.12719  -4.20209 -18.76962 -21.56574       (-2.713,-4.202) (-7.493,-18.770) (-1.127,-21.566)      10.2287
813     -2.73088  -7.50216  -1.14002  -4.17995 -18.73293 -21.54171       (-2.731,-4.180) (-7.502,-18.733) (-1.140,-21.542)      10.174
814     -2.74897  -7.51147  -1.15286  -4.15781 -18.69624 -21.51769       (-2.749,-4.158) (-7.511,-18.696) (-1.153,-21.518)      10.1193
815     -2.76705  -7.52077  -1.16569  -4.13567 -18.65955 -21.49366       (-2.767,-4.136) (-7.521,-18.660) (-1.166,-21.494)      10.0646
816     -2.78513  -7.53007  -1.17853  -4.11353 -18.62286 -21.46963       (-2.785,-4.114) (-7.530,-18.623) (-1.179,-21.470)      10.0099
817     -2.80322  -7.53938  -1.19136  -4.09139 -18.58617 -21.44560       (-2.803,-4.091) (-7.539,-18.586) (-1.191,-21.446)      9.95519
818     -2.82130  -7.54868  -1.20419  -4.06925 -18.54947 -21.42158       (-2.821,-4.069) (-7.549,-18.549) (-1.204,-21.422)      9.90049
819     -2.83938  -7.55799  -1.21703  -4.04711 -18.51278 -21.39755       (-2.839,-4.047) (-7.558,-18.513) (-1.217,-21.398)      9.84579
820     -2.85746  -7.56729  -1.22986  -4.02497 -18.47609 -21.37352       (-2.857,-4.025) (-7.567,-18.476) (-1.230,-21.374)      9.79109
821     -2.87555  -7.57659  -1.24270  -4.00283 -18.43940 -21.34950       (-2.876,-4.003) (-7.577,-18.439) (-1.243,-21.349)      9.7364
822     -2.89363  -7.58590  -1.25553  -3.98070 -18.40271 -21.32547       (-2.894,-3.981) (-7.586,-18.403) (-1.256,-21.325)      9.6817
823     -2.91171  -7.59520  -1.26837  -3.95856 -18.36602 -21.30144       (-2.912,-3.959) (-7.595,-18.366) (-1.268,-21.301)      9.627
824     -2.92980  -7.60451  -1.28120  -3.93642 -18.32933 -21.27742       (-2.930,-3.936) (-7.605,-18.329) (-1.281,-21.277)      9.5723
825     -2.94788  -7.61381  -1.29404  -3.91428 -18.29264 -21.25339       (-2.948,-3.914) (-7.614,-18.293) (-1.294,-21.253)      9.5176
826     -2.96596  -7.62311  -1.30687  -3.89214 -18.25595 -21.22936       (-2.966,-3.892) (-7.623,-18.256) (-1.307,-21.229)      9.4629
827     -2.98404  -7.63242  -1.31971  -3.87000 -18.21925 -21.20533       (-2.984,-3.870) (-7.632,-18.219) (-1.320,-21.205)      9.4082
828     -3.00213  -7.64172  -1.33254  -3.84786 -18.18256 -21.18131       (-3.002,-3.848) (-7.642,-18.183) (-1.333,-21.181)      9.3535
829     -3.02021  -7.65103  -1.34538  -3.82572 -18.14587 -21.15728       (-3.020,-3.826) (-7.651,-18.146) (-1.345,-21.157)      9.2988
830     -3.03829  -7.66033  -1.35821  -3.80358 -18.10918 -21.13325       (-3.038,-3.804) (-7.660,-18.109) (-1.358,-21.133)      9.24411
831     -3.05637  -7.66963  -1.37105  -3.78144 -18.07249 -21.10923       (-3.056,-3.781) (-7.670,-18.072) (-1.371,-21.109)      9.18941
832     -3.07446  -7.67894  -1.38388  -3.75931 -18.03580 -21.08520       (-3.074,-3.759) (-7.679,-18.036) (-1.384,-21.085)      9.13471
833     -3.09254  -7.68824  -1.39672  -3.73717 -17.99911 -21.06117       (-3.093,-3.737) (-7.688,-17.999) (-1.397,-21.061)      9.08001
834     -3.11062  -7.69755  -1.40955  -3.71503 -17.96242 -21.03715       (-3.111,-3.715) (-7.698,-17.962) (-1.410,-21.037)      9.02531
835     -3.12871  -7.70685  -1.42239  -3.69289 -17.92573 -21.01312       (-3.129,-3.693) (-7.707,-17.926) (-1.422,-21.013)      8.97061
836     -3.14679  -7.71616  -1.43522  -3.67075 -17.88904 -20.98909       (-3.147,-3.671) (-7.716,-17.889) (-1.435,-20.989)      8.91591
837     -3.16487  -7.72546  -1.44806  -3.64861 -17.85234 -20.96506       (-3.165,-3.649) (-7.725,-17.852) (-1.448,-20.965)      8.86121
838     -3.18295  -7.73476  -1.46089  -3.62647 -17.81565 -20.94104       (-3.183,-3.626) (-7.735,-17.816) (-1.461,-20.941)      8.80651
839     -3.20104  -7.74407  -1.47373  -3.60433 -17.77896 -20.91701       (-3.201,-3.604) (-7.744,-17.779) (-1.474,-20.917)      8.75182
840     -3.21912  -7.75337  -1.48656  -3.58219 -17.74227 -20.89298       (-3.219,-3.582) (-7.753,-17.742) (-1.487,-20.893)      8.69712
841     -3.23720  -7.76268  -1.49940  -3.56005 -17.70558 -20.86896       (-3.237,-3.560) (-7.763,-17.706) (-1.499,-20.869)      8.64242
842     -3.25529  -7.77198  -1.51223  -3.53791 -17.66889 -20.84493       (-3.255,-3.538) (-7.772,-17.669) (-1.512,-20.845)      8.58772
843     -3.27337  -7.78128  -1.52507  -3.51578 -17.63220 -20.82090       (-3.273,-3.516) (-7.781,-17.632) (-1.525,-20.821)      8.53302
844     -3.29145  -7.79059  -1.53790  -3.49364 -17.59551 -20.79687       (-3.291,-3.494) (-7.791,-17.596) (-1.538,-20.797)      8.47832
845     -3.30953  -7.79989  -1.55074  -3.47150 -17.55882 -20.77285       (-3.310,-3.471) (-7.800,-17.559) (-1.551,-20.773)      8.42362
846     -3.32762  -7.80920  -1.56357  -3.44936 -17.52212 -20.74882       (-3.328,-3.449) (-7.809,-17.522) (-1.564,-20.749)      8.36892
847     -3.34570  -7.81850  -1.57641  -3.42722 -17.48543 -20.72479       (-3.346,-3.427) (-7.819,-17.485) (-1.576,-20.725)      8.31423
848     -3.36378  -7.82780  -1.58924  -3.40508 -17.44874 -20.70077       (-3.364,-3.405) (-7.828,-17.449) (-1.589,-20.701)      8.25953
849     -3.38187  -7.83711  -1.60208  -3.38294 -17.41205 -20.67674       (-3.382,-3.383) (-7.837,-17.412) (-1.602,-20.677)      8.20483
850     -3.39995  -7.84641  -1.61491  -3.36080 -17.37536 -20.65271       (-3.400,-3.361) (-7.846,-17.375) (-1.615,-20.653)      8.15013
851     -3.41803  -7.85572  -1.62775  -3.33866 -17.33867 -20.62869       (-3.418,-3.339) (-7.856,-17.339) (-1.628,-20.629)      8.09543
852     -3.43611  -7.86502  -1.64058  -3.31652 -17.30198 -20.60466       (-3.436,-3.317) (-7.865,-17.302) (-1.641,-20.605)      8.04073
853     -3.45420  -7.87433  -1.65342  -3.29438 -17.26529 -20.58063       (-3.454,-3.294) (-7.874,-17.265) (-1.653,-20.581)      7.98603
854     -3.47228  -7.88363  -1.66625  -3.27225 -17.22860 -20.55660       (-3.472,-3.272) (-7.884,-17.229) (-1.666,-20.557)      7.93133
855     -3.49036  -7.89293  -1.67909  -3.25011 -17.19191 -20.53258       (-3.490,-3.250) (-7.893,-17.192) (-1.679,-20.533)      7.87663
856     -3.50845  -7.90224  -1.69192  -3.22797 -17.15521 -20.50855       (-3.508,-3.228) (-7.902,-17.155) (-1.692,-20.509)      7.82194
857     -3.52653  -7.91154  -1.70476  -3.20583 -17.11852 -20.48452       (-3.527,-3.206) (-7.912,-17.119) (-1.705,-20.485)      7.76724
858     -3.54461  -7.92085  -1.71759  -3.18369 -17.08183 -20.46050       (-3.545,-3.184) (-7.921,-17.082) (-1.718,-20.460)      7.71254
859     -3.56269  -7.93015  -1.73043  -3.16155 -17.04514 -20.43647       (-3.563,-3.162) (-7.930,-17.045) (-1.730,-20.436)      7.65784
860     -3.58078  -7.93945  -1.74326  -3.13941 -17.00845 -20.41244       (-3.581,-3.139) (-7.939,-17.008) (-1.743,-20.412)      7.60314
861     -3.59886  -7.94876  -1.75610  -3.11727 -16.97176 -20.38841       (-3.599,-3.117) (-7.949,-16.972) (-1.756,-20.388)      7.54844
862     -3.61694  -7.95806  -1.76893  -3.09513 -16.93507 -20.36439       (-3.617,-3.095) (-7.958,-16.935) (-1.769,-20.364)      7.49374
863     -3.63503  -7.96737  -1.78177  -3.07299 -16.89838 -20.34036       (-3.635,-3.073) (-7.967,-16.898) (-1.782,-20.340)      7.43904
864     -3.65311  -7.97667  -1.79460  -3.05085 -16.86169 -20.31633       (-3.653,-3.051) (-7.977,-16.862) (-1.795,-20.316)      7.38434
865     -3.67119  -7.98597  -1.80744  -3.02872 -16.82499 -20.29231       (-3.671,-3.029) (-7.986,-16.825) (-1.807,-20.292)      7.32965
866     -3.68927  -7.99528  -1.82027  -3.00658 -16.78830 -20.26828       (-3.689,-3.007) (-7.995,-16.788) (-1.820,-20.268)      7.27495
867     -3.70736  -8.00458  -1.83311  -2.98444 -16.75161 -20.24425       (-3.707,-2.984) (-8.005,-16.752) (-1.833,-20.244)      7.22025
868     -3.72544  -8.01389  -1.84594  -2.96230 -16.71492 -20.22023       (-3.725,-2.962) (-8.014,-16.715) (-1.846,-20.220)      7.16555
869     -3.74352  -8.02319  -1.85878  -2.94016 -16.67823 -20.19620       (-3.744,-2.940) (-8.023,-16.678) (-1.859,-20.196)      7.11085
870     -3.76161  -8.03250  -1.87161  -2.91802 -16.64154 -20.17217       (-3.762,-2.918) (-8.032,-16.642) (-1.872,-20.172)      7.05615
871     -3.77969  -8.04180  -1.88445  -2.89588 -16.60485 -20.14814       (-3.780,-2.896) (-8.042,-16.605) (-1.884,-20.148)      7.00145
872     -3.79777  -8.05110  -1.89728  -2.87374 -16.56816 -20.12412       (-3.798,-2.874) (-8.051,-16.568) (-1.897,-20.124)      6.94675
873     -3.81585  -8.06041  -1.91012  -2.85160 -16.53147 -20.10009       (-3.816,-2.852) (-8.060,-16.531) (-1.910,-20.100)      6.89206
874     -3.83394  -8.06971  -1.92295  -2.82946 -16.49477 -20.07606       (-3.834,-2.829) (-8.070,-16.495) (-1.923,-20.076)      6.83736
875     -3.85202  -8.07902  -1.93579  -2.80732 -16.45808 -20.05204       (-3.852,-2.807) (-8.079,-16.458) (-1.936,-20.052)      6.78266
876     -3.87010  -8.08832  -1.94862  -2.78519 -16.42139 -20.02801       (-3.870,-2.785) (-8.088,-16.421) (-1.949,-20.028)      6.72796
877     -3.88819  -8.09762  -1.96146  -2.76305 -16.38470 -20.00398       (-3.888,-2.763) (-8.098,-16.385) (-1.961,-20.004)      6.67326
878     -3.90627  -8.10693  -1.97429  -2.74091 -16.34801 -19.97995       (-3.906,-2.741) (-8.107,-16.348) (-1.974,-19.980)      6.61856
879     -3.92435  -8.11623  -1.98713  -2.71877 -16.31132 -19.95593       (-3.924,-2.719) (-8.116,-16.311) (-1.987,-19.956)      6.56386
880     -3.94243  -8.12554  -1.99996  -2.69663 -16.27463 -19.93190       (-3.942,-2.697) (-8.126,-16.275) (-2.000,-19.932)      6.50916
881     -3.96052  -8.13484  -2.01280  -2.67449 -16.23794 -19.90787       (-3.961,-2.674) (-8.135,-16.238) (-2.013,-19.908)      6.45446
882     -3.97860  -8.14414  -2.02563  -2.65235 -16.20125 -19.88385       (-3.979,-2.652) (-8.144,-16.201) (-2.026,-19.884)      6.39977
883     -3.99668  -8.15345  -2.03847  -2.63021 -16.16456 -19.85982       (-3.997,-2.630) (-8.153,-16.165) (-2.038,-19.860)      6.34507
884     -4.01477  -8.16275  -2.05130  -2.60807 -16.12786 -19.83579       (-4.015,-2.608) (-8.163,-16.128) (-2.051,-19.836)      6.29037
885     -4.03285  -8.17206  -2.06414  -2.58593 -16.09117 -19.81177       (-4.033,-2.586) (-8.172,-16.091) (-2.064,-19.812)      6.23567
886     -4.05093  -8.18136  -2.07697  -2.56380 -16.05448 -19.78774       (-4.051,-2.564) (-8.181,-16.054) (-2.077,-19.788)      6.18097
887     -4.06901  -8.19067  -2.08981  -2.54166 -16.01779 -19.76371       (-4.069,-2.542) (-8.191,-16.018) (-2.090,-19.764)      6.12627
888     -4.08710  -8.19997  -2.10264  -2.51952 -15.98110 -19.73968       (-4.087,-2.520) (-8.200,-15.981) (-2.103,-19.740)      6.07157
889     -4.10518  -8.20927  -2.11548  -2.49738 -15.94441 -19.71566       (-4.105,-2.497) (-8.209,-15.944) (-2.115,-19.716)      6.01687
890     -4.12326  -8.21858  -2.12831  -2.47524 -15.90772 -19.69163       (-4.123,-2.475) (-8.219,-15.908) (-2.128,-19.692)      5.96217
891     -4.14135  -8.22788  -2.14115  -2.45310 -15.87103 -19.66760       (-4.141,-2.453) (-8.228,-15.871) (-2.141,-19.668)      5.90748
892     -4.15943  -8.23719  -2.15398  -2.43096 -15.83434 -19.64358       (-4.159,-2.431) (-8.237,-15.834) (-2.154,-19.644)      5.85278
893     -4.17751  -8.24649  -2.16682  -2.40882 -15.79764 -19.61955       (-4.178,-2.409) (-8.246,-15.798) (-2.167,-19.620)      5.79808
894     -4.19559  -8.25579  -2.17965  -2.38668 -15.76095 -19.59552       (-4.196,-2.387) (-8.256,-15.761) (-2.180,-19.596)      5.74338
895     -4.21368  -8.26510  -2.19249  -2.36454 -15.72426 -19.57150       (-4.214,-2.365) (-8.265,-15.724) (-2.192,-19.571)      5.68868
896     -4.23176  -8.27440  -2.20532  -2.34240 -15.68757 -19.54747       (-4.232,-2.342) (-8.274,-15.688) (-2.205,-19.547)      5.63398
897     -4.24984  -8.28371  -2.21816  -2.32027 -15.65088 -19.52344       (-4.250,-2.320) (-8.284,-15.651) (-2.218,-19.523)      5.57928
898     -4.26793  -8.29301  -2.23099  -2.29813 -15.61419 -19.49941       (-4.268,-2.298) (-8.293,-15.614) (-2.231,-19.499)      5.52458
899     -4.28601  -8.30231  -2.24383  -2.27599 -15.57750 -19.47539       (-4.286,-2.276) (-8.302,-15.577) (-2.244,-19.475)      5.46988
900     -4.30409  -8.31162  -2.25666  -2.25385 -15.54081 -19.45136       (-4.304,-2.254) (-8.312,-15.541) (-2.257,-19.451)      5.41519
901     -4.32217  -8.32092  -2.26950  -2.23171 -15.50412 -19.42733       (-4.322,-2.232) (-8.321,-15.504) (-2.269,-19.427)      5.36049
902     -4.34026  -8.33023  -2.28233  -2.20957 -15.46742 -19.40331       (-4.340,-2.210) (-8.330,-15.467) (-2.282,-19.403)      5.30579
903     -4.35834  -8.33953  -2.29517  -2.18743 -15.43073 -19.37928       (-4.358,-2.187) (-8.340,-15.431) (-2.295,-19.379)      5.25109
904     -4.37642  -8.34883  -2.30800  -2.16529 -15.39404 -19.35525       (-4.376,-2.165) (-8.349,-15.394) (-2.308,-19.355)      5.19639
905     -4.39451  -8.35814  -2.32084  -2.14315 -15.35735 -19.33122       (-4.395,-2.143) (-8.358,-15.357) (-2.321,-19.331)      5.14169
906     -4.41259  -8.36744  -2.33367  -2.12101 -15.32066 -19.30720       (-4.413,-2.121) (-8.367,-15.321) (-2.334,-19.307)      5.08699
907     -4.43067  -8.37675  -2.34651  -2.09887 -15.28397 -19.28317       (-4.431,-2.099) (-8.377,-15.284) (-2.347,-19.283)      5.03229
908     -4.44875  -8.38605  -2.35934  -2.07674 -15.24728 -19.25914       (-4.449,-2.077) (-8.386,-15.247) (-2.359,-19.259)      4.9776
909     -4.46684  -8.39536  -2.37218  -2.05460 -15.21059 -19.23512       (-4.467,-2.055) (-8.395,-15.211) (-2.372,-19.235)      4.9229
910     -4.48492  -8.40466  -2.38501  -2.03246 -15.17390 -19.21109       (-4.485,-2.032) (-8.405,-15.174) (-2.385,-19.211)      4.8682
911     -4.50300  -8.41396  -2.39785  -2.01032 -15.13721 -19.18706       (-4.503,-2.010) (-8.414,-15.137) (-2.398,-19.187)      4.8135
912     -4.52109  -8.42327  -2.41068  -1.98818 -15.10051 -19.16304       (-4.521,-1.988) (-8.423,-15.101) (-2.411,-19.163)      4.7588
913     -4.53917  -8.43257  -2.42352  -1.96604 -15.06382 -19.13901       (-4.539,-1.966) (-8.433,-15.064) (-2.424,-19.139)      4.7041
914     -4.55725  -8.44188  -2.43635  -1.94390 -15.02713 -19.11498       (-4.557,-1.944) (-8.442,-15.027) (-2.436,-19.115)      4.6494
915     -4.57533  -8.45118  -2.44919  -1.92176 -14.99044 -19.09095       (-4.575,-1.922) (-8.451,-14.990) (-2.449,-19.091)      4.5947
916     -4.59342  -8.46048  -2.46202  -1.89962 -14.95375 -19.06693       (-4.593,-1.900) (-8.460,-14.954) (-2.462,-19.067)      4.54
917     -4.61150  -8.46979  -2.47486  -1.87748 -14.91706 -19.04290       (-4.611,-1.877) (-8.470,-14.917) (-2.475,-19.043)      4.48531
918     -4.62958  -8.47909  -2.48769  -1.85534 -14.88037 -19.01887       (-4.630,-1.855) (-8.479,-14.880) (-2.488,-19.019)      4.43061
919     -4.64767  -8.48840  -2.50053  -1.83321 -14.84368 -18.99485       (-4.648,-1.833) (-8.488,-14.844) (-2.501,-18.995)      4.37591
920     -4.66575  -8.49770  -2.51336  -1.81107 -14.80699 -18.97082       (-4.666,-1.811) (-8.498,-14.807) (-2.513,-18.971)      4.32121
921     -4.68383  -8.50700  -2.52620  -1.78893 -14.77029 -18.94679       (-4.684,-1.789) (-8.507,-14.770) (-2.526,-18.947)      4.26651
922     -4.70191  -8.51631  -2.53903  -1.76679 -14.73360 -18.92276       (-4.702,-1.767) (-8.516,-14.734) (-2.539,-18.923)      4.21181
