Fol_2018-03-05.14_02_22.96_.txt     Output is probe cell, reduced cell, NCDist distance between
729    -17.17664  -2.06291  -5.14242 -12.42226  -4.14522  -4.65623       (-17.177,-12.422) (-2.063,-4.145) (-5.142,-4.656)      7.89184
730    -17.17152  -2.05717  -5.12769 -12.41450  -4.16906  -4.64881       (-17.172,-12.414) (-2.057,-4.169) (-5.128,-4.649)      7.90463
731    -17.16640  -2.05144  -5.11295 -12.40674  -4.19290  -4.64139       (-17.166,-12.407) (-2.051,-4.193) (-5.113,-4.641)      7.91753
732    -17.16128  -2.04571  -5.09821 -12.39898  -4.21674  -4.63396       (-17.161,-12.399) (-2.046,-4.217) (-5.098,-4.634)      7.93052
733    -17.15616  -2.03997  -5.08347 -12.39122  -4.24058  -4.62654       (-17.156,-12.391) (-2.040,-4.241) (-5.083,-4.627)      7.94361
734    -17.15104  -2.03424  -5.06873 -12.38345  -4.26442  -4.61912       (-17.151,-12.383) (-2.034,-4.264) (-5.069,-4.619)      7.95681
735    -17.14592  -2.02851  -5.05399 -12.37569  -4.28826  -4.61170       (-17.146,-12.376) (-2.029,-4.288) (-5.054,-4.612)      7.9701
736    -17.14080  -2.02278  -5.03926 -12.36793  -4.31210  -4.60428       (-17.141,-12.368) (-2.023,-4.312) (-5.039,-4.604)      7.98349
737    -17.13568  -2.01704  -5.02452 -12.36017  -4.33594  -4.59685       (-17.136,-12.360) (-2.017,-4.336) (-5.025,-4.597)      7.99698
738    -17.13056  -2.01131  -5.00978 -12.35241  -4.35978  -4.58943       (-17.131,-12.352) (-2.011,-4.360) (-5.010,-4.589)      8.01056
739    -17.12544  -2.00558  -4.99504 -12.34465  -4.38362  -4.58201       (-17.125,-12.345) (-2.006,-4.384) (-4.995,-4.582)      8.02424
740    -17.12032  -1.99984  -4.98030 -12.33689  -4.40746  -4.57459       (-17.120,-12.337) (-2.000,-4.407) (-4.980,-4.575)      8.02467
741    -17.11520  -1.99411  -4.96557 -12.32913  -4.43130  -4.56716       (-17.115,-12.329) (-1.994,-4.431) (-4.966,-4.567)      7.99369
742    -17.11008  -1.98838  -4.95083 -12.32137  -4.45515  -4.55974       (-17.110,-12.321) (-1.988,-4.455) (-4.951,-4.560)      7.9627
743    -17.10496  -1.98265  -4.93609 -12.31361  -4.47899  -4.55232       (-17.105,-12.314) (-1.983,-4.479) (-4.936,-4.552)      7.93172
744    -17.09984  -1.97691  -4.92135 -12.30585  -4.50283  -4.54490       (-17.100,-12.306) (-1.977,-4.503) (-4.921,-4.545)      7.90074
745    -17.09472  -1.97118  -4.90661 -12.29809  -4.52667  -4.53748       (-17.095,-12.298) (-1.971,-4.527) (-4.907,-4.537)      7.86975
746    -17.08960  -1.96545  -4.89188 -12.29033  -4.55051  -4.53005       (-17.090,-12.290) (-1.965,-4.551) (-4.892,-4.530)      7.83877
747    -17.08448  -1.95971  -4.87714 -12.28257  -4.57435  -4.52263       (-17.084,-12.283) (-1.960,-4.574) (-4.877,-4.523)      7.80779
748    -17.07936  -1.95398  -4.86240 -12.27481  -4.59819  -4.51521       (-17.079,-12.275) (-1.954,-4.598) (-4.862,-4.515)      7.7768
749    -17.07424  -1.94825  -4.84766 -12.26705  -4.62203  -4.50779       (-17.074,-12.267) (-1.948,-4.622) (-4.848,-4.508)      7.74582
750    -17.06912  -1.94251  -4.83292 -12.25929  -4.64587  -4.50036       (-17.069,-12.259) (-1.943,-4.646) (-4.833,-4.500)      7.71484
751    -17.06400  -1.93678  -4.81818 -12.25153  -4.66971  -4.49294       (-17.064,-12.252) (-1.937,-4.670) (-4.818,-4.493)      7.68385
752    -17.05888  -1.93105  -4.80345 -12.24377  -4.69355  -4.48552       (-17.059,-12.244) (-1.931,-4.694) (-4.803,-4.486)      7.65287
753    -17.05376  -1.92532  -4.78871 -12.23600  -4.71739  -4.47810       (-17.054,-12.236) (-1.925,-4.717) (-4.789,-4.478)      7.62189
754    -17.04864  -1.91958  -4.77397 -12.22824  -4.74123  -4.47067       (-17.049,-12.228) (-1.920,-4.741) (-4.774,-4.471)      7.5909
755    -17.04352  -1.91385  -4.75923 -12.22048  -4.76507  -4.46325       (-17.044,-12.220) (-1.914,-4.765) (-4.759,-4.463)      7.55992
756    -17.03840  -1.90812  -4.74449 -12.21272  -4.78891  -4.45583       (-17.038,-12.213) (-1.908,-4.789) (-4.744,-4.456)      7.52894
757    -17.03328  -1.90238  -4.72976 -12.20496  -4.81275  -4.44841       (-17.033,-12.205) (-1.902,-4.813) (-4.730,-4.448)      7.49795
758    -17.02816  -1.89665  -4.71502 -12.19720  -4.83659  -4.44099       (-17.028,-12.197) (-1.897,-4.837) (-4.715,-4.441)      7.46697
759    -17.02304  -1.89092  -4.70028 -12.18944  -4.86043  -4.43356       (-17.023,-12.189) (-1.891,-4.860) (-4.700,-4.434)      7.43599
760    -17.01792  -1.88519  -4.68554 -12.18168  -4.88427  -4.42614       (-17.018,-12.182) (-1.885,-4.884) (-4.686,-4.426)      7.405
761    -17.01281  -1.87945  -4.67080 -12.17392  -4.90811  -4.41872       (-17.013,-12.174) (-1.879,-4.908) (-4.671,-4.419)      7.37402
762    -17.00769  -1.87372  -4.65607 -12.16616  -4.93195  -4.41130       (-17.008,-12.166) (-1.874,-4.932) (-4.656,-4.411)      7.34304
763    -17.00257  -1.86799  -4.64133 -12.15840  -4.95579  -4.40387       (-17.003,-12.158) (-1.868,-4.956) (-4.641,-4.404)      7.31205
764    -16.99745  -1.86225  -4.62659 -12.15064  -4.97963  -4.39645       (-16.997,-12.151) (-1.862,-4.980) (-4.627,-4.396)      7.28107
765    -16.99233  -1.85652  -4.61185 -12.14288  -5.00347  -4.38903       (-16.992,-12.143) (-1.857,-5.003) (-4.612,-4.389)      7.25009
766    -16.98721  -1.85079  -4.59711 -12.13512  -5.02731  -4.38161       (-16.987,-12.135) (-1.851,-5.027) (-4.597,-4.382)      7.2191
767    -16.98209  -1.84505  -4.58237 -12.12736  -5.05115  -4.37419       (-16.982,-12.127) (-1.845,-5.051) (-4.582,-4.374)      7.18812
768    -16.97697  -1.83932  -4.56764 -12.11960  -5.07499  -4.36676       (-16.977,-12.120) (-1.839,-5.075) (-4.568,-4.367)      7.15714
769    -16.97185  -1.83359  -4.55290 -12.11184  -5.09883  -4.35934       (-16.972,-12.112) (-1.834,-5.099) (-4.553,-4.359)      7.12615
770    -16.96673  -1.82786  -4.53816 -12.10408  -5.12267  -4.35192       (-16.967,-12.104) (-1.828,-5.123) (-4.538,-4.352)      7.09517
771    -16.96161  -1.82212  -4.52342 -12.09632  -5.14651  -4.34450       (-16.962,-12.096) (-1.822,-5.147) (-4.523,-4.344)      7.06419
772    -16.95649  -1.81639  -4.50868 -12.08856  -5.17035  -4.33707       (-16.956,-12.089) (-1.816,-5.170) (-4.509,-4.337)      7.0332
773    -16.95137  -1.81066  -4.49395 -12.08079  -5.19419  -4.32965       (-16.951,-12.081) (-1.811,-5.194) (-4.494,-4.330)      7.00222
774    -16.94625  -1.80492  -4.47921 -12.07303  -5.21803  -4.32223       (-16.946,-12.073) (-1.805,-5.218) (-4.479,-4.322)      6.97124
775    -16.94113  -1.79919  -4.46447 -12.06527  -5.24187  -4.31481       (-16.941,-12.065) (-1.799,-5.242) (-4.464,-4.315)      6.94025
776    -16.93601  -1.79346  -4.44973 -12.05751  -5.26571  -4.30738       (-16.936,-12.058) (-1.793,-5.266) (-4.450,-4.307)      6.90927
777    -16.93089  -1.78772  -4.43499 -12.04975  -5.28955  -4.29996       (-16.931,-12.050) (-1.788,-5.290) (-4.435,-4.300)      6.87829
778    -16.92577  -1.78199  -4.42026 -12.04199  -5.31339  -4.29254       (-16.926,-12.042) (-1.782,-5.313) (-4.420,-4.293)      6.8473
779    -16.92065  -1.77626  -4.40552 -12.03423  -5.33723  -4.28512       (-16.921,-12.034) (-1.776,-5.337) (-4.406,-4.285)      6.81632
780    -16.91553  -1.77053  -4.39078 -12.02647  -5.36107  -4.27770       (-16.916,-12.026) (-1.771,-5.361) (-4.391,-4.278)      6.78534
781    -16.91041  -1.76479  -4.37604 -12.01871  -5.38491  -4.27027       (-16.910,-12.019) (-1.765,-5.385) (-4.376,-4.270)      6.75435
782    -16.90529  -1.75906  -4.36130 -12.01095  -5.40875  -4.26285       (-16.905,-12.011) (-1.759,-5.409) (-4.361,-4.263)      6.72337
783    -16.90017  -1.75333  -4.34656 -12.00319  -5.43259  -4.25543       (-16.900,-12.003) (-1.753,-5.433) (-4.347,-4.255)      6.69239
784    -16.89505  -1.74759  -4.33183 -11.99543  -5.45643  -4.24801       (-16.895,-11.995) (-1.748,-5.456) (-4.332,-4.248)      6.6614
785    -16.88993  -1.74186  -4.31709 -11.98767  -5.48027  -4.24058       (-16.890,-11.988) (-1.742,-5.480) (-4.317,-4.241)      6.63042
786    -16.88481  -1.73613  -4.30235 -11.97991  -5.50411  -4.23316       (-16.885,-11.980) (-1.736,-5.504) (-4.302,-4.233)      6.59944
787    -16.87969  -1.73040  -4.28761 -11.97215  -5.52796  -4.22574       (-16.880,-11.972) (-1.730,-5.528) (-4.288,-4.226)      6.56846
788    -16.87457  -1.72466  -4.27287 -11.96439  -5.55180  -4.21832       (-16.875,-11.964) (-1.725,-5.552) (-4.273,-4.218)      6.53747
789    -16.86945  -1.71893  -4.25814 -11.95663  -5.57564  -4.21090       (-16.869,-11.957) (-1.719,-5.576) (-4.258,-4.211)      6.50649
790    -16.86433  -1.71320  -4.24340 -11.94887  -5.59948  -4.20347       (-16.864,-11.949) (-1.713,-5.599) (-4.243,-4.203)      6.47551
791    -16.85921  -1.70746  -4.22866 -11.94111  -5.62332  -4.19605       (-16.859,-11.941) (-1.707,-5.623) (-4.229,-4.196)      6.44452
792    -16.85409  -1.70173  -4.21392 -11.93335  -5.64716  -4.18863       (-16.854,-11.933) (-1.702,-5.647) (-4.214,-4.189)      6.41354
793    -16.84897  -1.69600  -4.19918 -11.92558  -5.67100  -4.18121       (-16.849,-11.926) (-1.696,-5.671) (-4.199,-4.181)      6.38256
794    -16.84385  -1.69026  -4.18445 -11.91782  -5.69484  -4.17378       (-16.844,-11.918) (-1.690,-5.695) (-4.184,-4.174)      6.35157
795    -16.83873  -1.68453  -4.16971 -11.91006  -5.71868  -4.16636       (-16.839,-11.910) (-1.685,-5.719) (-4.170,-4.166)      6.32059
796    -16.83361  -1.67880  -4.15497 -11.90230  -5.74252  -4.15894       (-16.834,-11.902) (-1.679,-5.743) (-4.155,-4.159)      6.28961
797    -16.82849  -1.67307  -4.14023 -11.89454  -5.76636  -4.15152       (-16.828,-11.895) (-1.673,-5.766) (-4.140,-4.152)      6.25862
798    -16.82337  -1.66733  -4.12549 -11.88678  -5.79020  -4.14409       (-16.823,-11.887) (-1.667,-5.790) (-4.125,-4.144)      6.22764
799    -16.81825  -1.66160  -4.11075 -11.87902  -5.81404  -4.13667       (-16.818,-11.879) (-1.662,-5.814) (-4.111,-4.137)      6.19666
800    -16.81313  -1.65587  -4.09602 -11.87126  -5.83788  -4.12925       (-16.813,-11.871) (-1.656,-5.838) (-4.096,-4.129)      6.16567
801    -16.80801  -1.65013  -4.08128 -11.86350  -5.86172  -4.12183       (-16.808,-11.864) (-1.650,-5.862) (-4.081,-4.122)      6.13469
802    -16.80289  -1.64440  -4.06654 -11.85574  -5.88556  -4.11441       (-16.803,-11.856) (-1.644,-5.886) (-4.067,-4.114)      6.10371
803    -16.79777  -1.63867  -4.05180 -11.84798  -5.90940  -4.10698       (-16.798,-11.848) (-1.639,-5.909) (-4.052,-4.107)      6.07272
804    -16.79265  -1.63294  -4.03706 -11.84022  -5.93324  -4.09956       (-16.793,-11.840) (-1.633,-5.933) (-4.037,-4.100)      6.04174
805    -16.78753  -1.62720  -4.02233 -11.83246  -5.95708  -4.09214       (-16.788,-11.832) (-1.627,-5.957) (-4.022,-4.092)      6.01076
806    -16.78241  -1.62147  -4.00759 -11.82470  -5.98092  -4.08472       (-16.782,-11.825) (-1.621,-5.981) (-4.008,-4.085)      5.97977
807    -16.77729  -1.61574  -3.99285 -11.81694  -6.00476  -4.07729       (-16.777,-11.817) (-1.616,-6.005) (-3.993,-4.077)      5.94879
808    -16.77217  -1.61000  -3.97811 -11.80918  -6.02860  -4.06987       (-16.772,-11.809) (-1.610,-6.029) (-3.978,-4.070)      5.91781
809    -16.76705  -1.60427  -3.96337 -11.80142  -6.05244  -4.06245       (-16.767,-11.801) (-1.604,-6.052) (-3.963,-4.062)      5.88682
810    -16.76193  -1.59854  -3.94864 -11.79366  -6.07628  -4.05503       (-16.762,-11.794) (-1.599,-6.076) (-3.949,-4.055)      5.85584
811    -16.75681  -1.59280  -3.93390 -11.78590  -6.10012  -4.04761       (-16.757,-11.786) (-1.593,-6.100) (-3.934,-4.048)      5.82486
812    -16.75169  -1.58707  -3.91916 -11.77813  -6.12396  -4.04018       (-16.752,-11.778) (-1.587,-6.124) (-3.919,-4.040)      5.79387
813    -16.74657  -1.58134  -3.90442 -11.77037  -6.14780  -4.03276       (-16.747,-11.770) (-1.581,-6.148) (-3.904,-4.033)      5.76289
814    -16.74145  -1.57561  -3.88968 -11.76261  -6.17164  -4.02534       (-16.741,-11.763) (-1.576,-6.172) (-3.890,-4.025)      5.73191
815    -16.73633  -1.56987  -3.87494 -11.75485  -6.19548  -4.01792       (-16.736,-11.755) (-1.570,-6.195) (-3.875,-4.018)      5.70092
816    -16.73121  -1.56414  -3.86021 -11.74709  -6.21932  -4.01049       (-16.731,-11.747) (-1.564,-6.219) (-3.860,-4.010)      5.66994
817    -16.72609  -1.55841  -3.84547 -11.73933  -6.24316  -4.00307       (-16.726,-11.739) (-1.558,-6.243) (-3.845,-4.003)      5.63896
818    -16.72097  -1.55267  -3.83073 -11.73157  -6.26700  -3.99565       (-16.721,-11.732) (-1.553,-6.267) (-3.831,-3.996)      5.60797
819    -16.71585  -1.54694  -3.81599 -11.72381  -6.29084  -3.98823       (-16.716,-11.724) (-1.547,-6.291) (-3.816,-3.988)      5.57699
820    -16.71073  -1.54121  -3.80125 -11.71605  -6.31468  -3.98080       (-16.711,-11.716) (-1.541,-6.315) (-3.801,-3.981)      5.54601
821    -16.70561  -1.53548  -3.78652 -11.70829  -6.33852  -3.97338       (-16.706,-11.708) (-1.535,-6.339) (-3.787,-3.973)      5.51502
822    -16.70049  -1.52974  -3.77178 -11.70053  -6.36236  -3.96596       (-16.700,-11.701) (-1.530,-6.362) (-3.772,-3.966)      5.48404
823    -16.69538  -1.52401  -3.75704 -11.69277  -6.38620  -3.95854       (-16.695,-11.693) (-1.524,-6.386) (-3.757,-3.959)      5.45306
824    -16.69026  -1.51828  -3.74230 -11.68501  -6.41004  -3.95112       (-16.690,-11.685) (-1.518,-6.410) (-3.742,-3.951)      5.42207
825    -16.68514  -1.51254  -3.72756 -11.67725  -6.43388  -3.94369       (-16.685,-11.677) (-1.513,-6.434) (-3.728,-3.944)      5.39109
826    -16.68002  -1.50681  -3.71283 -11.66949  -6.45772  -3.93627       (-16.680,-11.669) (-1.507,-6.458) (-3.713,-3.936)      5.36011
827    -16.67490  -1.50108  -3.69809 -11.66173  -6.48156  -3.92885       (-16.675,-11.662) (-1.501,-6.482) (-3.698,-3.929)      5.32912
828    -16.66978  -1.49534  -3.68335 -11.65397  -6.50540  -3.92143       (-16.670,-11.654) (-1.495,-6.505) (-3.683,-3.921)      5.29814
829    -16.66466  -1.48961  -3.66861 -11.64621  -6.52924  -3.91400       (-16.665,-11.646) (-1.490,-6.529) (-3.669,-3.914)      5.26716
830    -16.65954  -1.48388  -3.65387 -11.63845  -6.55308  -3.90658       (-16.660,-11.638) (-1.484,-6.553) (-3.654,-3.907)      5.23617
831    -16.65442  -1.47815  -3.63913 -11.63069  -6.57692  -3.89916       (-16.654,-11.631) (-1.478,-6.577) (-3.639,-3.899)      5.20519
832    -16.64930  -1.47241  -3.62440 -11.62292  -6.60077  -3.89174       (-16.649,-11.623) (-1.472,-6.601) (-3.624,-3.892)      5.17421
833    -16.64418  -1.46668  -3.60966 -11.61516  -6.62461  -3.88431       (-16.644,-11.615) (-1.467,-6.625) (-3.610,-3.884)      5.14322
834    -16.63906  -1.46095  -3.59492 -11.60740  -6.64845  -3.87689       (-16.639,-11.607) (-1.461,-6.648) (-3.595,-3.877)      5.11224
835    -16.63394  -1.45521  -3.58018 -11.59964  -6.67229  -3.86947       (-16.634,-11.600) (-1.455,-6.672) (-3.580,-3.869)      5.08126
836    -16.62882  -1.44948  -3.56544 -11.59188  -6.69613  -3.86205       (-16.629,-11.592) (-1.449,-6.696) (-3.565,-3.862)      5.05027
837    -16.62370  -1.44375  -3.55071 -11.58412  -6.71997  -3.85463       (-16.624,-11.584) (-1.444,-6.720) (-3.551,-3.855)      5.01929
838    -16.61858  -1.43802  -3.53597 -11.57636  -6.74381  -3.84720       (-16.619,-11.576) (-1.438,-6.744) (-3.536,-3.847)      4.98831
839    -16.61346  -1.43228  -3.52123 -11.56860  -6.76765  -3.83978       (-16.613,-11.569) (-1.432,-6.768) (-3.521,-3.840)      4.95732
840    -16.60834  -1.42655  -3.50649 -11.56084  -6.79149  -3.83236       (-16.608,-11.561) (-1.427,-6.791) (-3.506,-3.832)      4.92634
841    -16.60322  -1.42082  -3.49175 -11.55308  -6.81533  -3.82494       (-16.603,-11.553) (-1.421,-6.815) (-3.492,-3.825)      4.89536
842    -16.59810  -1.41508  -3.47702 -11.54532  -6.83917  -3.81751       (-16.598,-11.545) (-1.415,-6.839) (-3.477,-3.818)      4.86437
843    -16.59298  -1.40935  -3.46228 -11.53756  -6.86301  -3.81009       (-16.593,-11.538) (-1.409,-6.863) (-3.462,-3.810)      4.83339
844    -16.58786  -1.40362  -3.44754 -11.52980  -6.88685  -3.80267       (-16.588,-11.530) (-1.404,-6.887) (-3.448,-3.803)      4.80241
845    -16.58274  -1.39788  -3.43280 -11.52204  -6.91069  -3.79525       (-16.583,-11.522) (-1.398,-6.911) (-3.433,-3.795)      4.77142
846    -16.57762  -1.39215  -3.41806 -11.51428  -6.93453  -3.78783       (-16.578,-11.514) (-1.392,-6.935) (-3.418,-3.788)      4.74044
847    -16.57250  -1.38642  -3.40332 -11.50652  -6.95837  -3.78040       (-16.572,-11.507) (-1.386,-6.958) (-3.403,-3.780)      4.70946
848    -16.56738  -1.38069  -3.38859 -11.49876  -6.98221  -3.77298       (-16.567,-11.499) (-1.381,-6.982) (-3.389,-3.773)      4.67848
849    -16.56226  -1.37495  -3.37385 -11.49100  -7.00605  -3.76556       (-16.562,-11.491) (-1.375,-7.006) (-3.374,-3.766)      4.64749
850    -16.55714  -1.36922  -3.35911 -11.48324  -7.02989  -3.75814       (-16.557,-11.483) (-1.369,-7.030) (-3.359,-3.758)      4.61651
851    -16.55202  -1.36349  -3.34437 -11.47547  -7.05373  -3.75071       (-16.552,-11.475) (-1.363,-7.054) (-3.344,-3.751)      4.58553
852    -16.54690  -1.35775  -3.32963 -11.46771  -7.07757  -3.74329       (-16.547,-11.468) (-1.358,-7.078) (-3.330,-3.743)      4.55454
853    -16.54178  -1.35202  -3.31490 -11.45995  -7.10141  -3.73587       (-16.542,-11.460) (-1.352,-7.101) (-3.315,-3.736)      4.52356
854    -16.53666  -1.34629  -3.30016 -11.45219  -7.12525  -3.72845       (-16.537,-11.452) (-1.346,-7.125) (-3.300,-3.728)      4.49258
855    -16.53154  -1.34056  -3.28542 -11.44443  -7.14909  -3.72102       (-16.532,-11.444) (-1.341,-7.149) (-3.285,-3.721)      4.46159
856    -16.52642  -1.33482  -3.27068 -11.43667  -7.17293  -3.71360       (-16.526,-11.437) (-1.335,-7.173) (-3.271,-3.714)      4.43061
857    -16.52130  -1.32909  -3.25594 -11.42891  -7.19677  -3.70618       (-16.521,-11.429) (-1.329,-7.197) (-3.256,-3.706)      4.39963
858    -16.51618  -1.32336  -3.24121 -11.42115  -7.22061  -3.69876       (-16.516,-11.421) (-1.323,-7.221) (-3.241,-3.699)      4.36864
859    -16.51106  -1.31762  -3.22647 -11.41339  -7.24445  -3.69134       (-16.511,-11.413) (-1.318,-7.244) (-3.226,-3.691)      4.33766
860    -16.50594  -1.31189  -3.21173 -11.40563  -7.26829  -3.68391       (-16.506,-11.406) (-1.312,-7.268) (-3.212,-3.684)      4.30668
861    -16.50082  -1.30616  -3.19699 -11.39787  -7.29213  -3.67649       (-16.501,-11.398) (-1.306,-7.292) (-3.197,-3.676)      4.27569
862    -16.49570  -1.30042  -3.18225 -11.39011  -7.31597  -3.66907       (-16.496,-11.390) (-1.300,-7.316) (-3.182,-3.669)      4.24471
863    -16.49058  -1.29469  -3.16751 -11.38235  -7.33981  -3.66165       (-16.491,-11.382) (-1.295,-7.340) (-3.168,-3.662)      4.21373
864    -16.48546  -1.28896  -3.15278 -11.37459  -7.36365  -3.65422       (-16.485,-11.375) (-1.289,-7.364) (-3.153,-3.654)      4.18274
865    -16.48034  -1.28323  -3.13804 -11.36683  -7.38749  -3.64680       (-16.480,-11.367) (-1.283,-7.387) (-3.138,-3.647)      4.15176
866    -16.47522  -1.27749  -3.12330 -11.35907  -7.41133  -3.63938       (-16.475,-11.359) (-1.277,-7.411) (-3.123,-3.639)      4.12078
867    -16.47010  -1.27176  -3.10856 -11.35131  -7.43517  -3.63196       (-16.470,-11.351) (-1.272,-7.435) (-3.109,-3.632)      4.08979
868    -16.46498  -1.26603  -3.09382 -11.34355  -7.45901  -3.62454       (-16.465,-11.344) (-1.266,-7.459) (-3.094,-3.625)      4.05881
869    -16.45986  -1.26029  -3.07909 -11.33579  -7.48285  -3.61711       (-16.460,-11.336) (-1.260,-7.483) (-3.079,-3.617)      4.02783
870    -16.45474  -1.25456  -3.06435 -11.32803  -7.50669  -3.60969       (-16.455,-11.328) (-1.255,-7.507) (-3.064,-3.610)      3.99684
871    -16.44962  -1.24883  -3.04961 -11.32026  -7.53053  -3.60227       (-16.450,-11.320) (-1.249,-7.531) (-3.050,-3.602)      3.96586
872    -16.44450  -1.24310  -3.03487 -11.31250  -7.55437  -3.59485       (-16.445,-11.313) (-1.243,-7.554) (-3.035,-3.595)      3.93488
873    -16.43938  -1.23736  -3.02013 -11.30474  -7.57821  -3.58742       (-16.439,-11.305) (-1.237,-7.578) (-3.020,-3.587)      3.90389
874    -16.43426  -1.23163  -3.00540 -11.29698  -7.60205  -3.58000       (-16.434,-11.297) (-1.232,-7.602) (-3.005,-3.580)      3.87291
875    -16.42914  -1.22590  -2.99066 -11.28922  -7.62589  -3.57258       (-16.429,-11.289) (-1.226,-7.626) (-2.991,-3.573)      3.84193
876    -16.42402  -1.22016  -2.97592 -11.28146  -7.64973  -3.56516       (-16.424,-11.281) (-1.220,-7.650) (-2.976,-3.565)      3.81094
877    -16.41890  -1.21443  -2.96118 -11.27370  -7.67358  -3.55773       (-16.419,-11.274) (-1.214,-7.674) (-2.961,-3.558)      3.77996
878    -16.41378  -1.20870  -2.94644 -11.26594  -7.69742  -3.55031       (-16.414,-11.266) (-1.209,-7.697) (-2.946,-3.550)      3.74898
879    -16.40866  -1.20296  -2.93170 -11.25818  -7.72126  -3.54289       (-16.409,-11.258) (-1.203,-7.721) (-2.932,-3.543)      3.71799
880    -16.40354  -1.19723  -2.91697 -11.25042  -7.74510  -3.53547       (-16.404,-11.250) (-1.197,-7.745) (-2.917,-3.535)      3.68701
881    -16.39842  -1.19150  -2.90223 -11.24266  -7.76894  -3.52805       (-16.398,-11.243) (-1.191,-7.769) (-2.902,-3.528)      3.65603
882    -16.39330  -1.18577  -2.88749 -11.23490  -7.79278  -3.52062       (-16.393,-11.235) (-1.186,-7.793) (-2.887,-3.521)      3.62504
883    -16.38818  -1.18003  -2.87275 -11.22714  -7.81662  -3.51320       (-16.388,-11.227) (-1.180,-7.817) (-2.873,-3.513)      3.59406
884    -16.38307  -1.17430  -2.85801 -11.21938  -7.84046  -3.50578       (-16.383,-11.219) (-1.174,-7.840) (-2.858,-3.506)      3.56308
885    -16.37795  -1.16857  -2.84328 -11.21162  -7.86430  -3.49836       (-16.378,-11.212) (-1.169,-7.864) (-2.843,-3.498)      3.53209
886    -16.37283  -1.16283  -2.82854 -11.20386  -7.88814  -3.49093       (-16.373,-11.204) (-1.163,-7.888) (-2.829,-3.491)      3.50111
887    -16.36771  -1.15710  -2.81380 -11.19610  -7.91198  -3.48351       (-16.368,-11.196) (-1.157,-7.912) (-2.814,-3.484)      3.47013
888    -16.36259  -1.15137  -2.79906 -11.18834  -7.93582  -3.47609       (-16.363,-11.188) (-1.151,-7.936) (-2.799,-3.476)      3.43914
889    -16.35747  -1.14564  -2.78432 -11.18058  -7.95966  -3.46867       (-16.357,-11.181) (-1.146,-7.960) (-2.784,-3.469)      3.40816
890    -16.35235  -1.13990  -2.76959 -11.17282  -7.98350  -3.46125       (-16.352,-11.173) (-1.140,-7.983) (-2.770,-3.461)      3.37718
891    -16.34723  -1.13417  -2.75485 -11.16505  -8.00734  -3.45382       (-16.347,-11.165) (-1.134,-8.007) (-2.755,-3.454)      3.34619
892    -16.34211  -1.12844  -2.74011 -11.15729  -8.03118  -3.44640       (-16.342,-11.157) (-1.128,-8.031) (-2.740,-3.446)      3.31521
893    -16.33699  -1.12270  -2.72537 -11.14953  -8.05502  -3.43898       (-16.337,-11.150) (-1.123,-8.055) (-2.725,-3.439)      3.28423
894    -16.33187  -1.11697  -2.71063 -11.14177  -8.07886  -3.43156       (-16.332,-11.142) (-1.117,-8.079) (-2.711,-3.432)      3.25324
895    -16.32675  -1.11124  -2.69589 -11.13401  -8.10270  -3.42413       (-16.327,-11.134) (-1.111,-8.103) (-2.696,-3.424)      3.22226
896    -16.32163  -1.10550  -2.68116 -11.12625  -8.12654  -3.41671       (-16.322,-11.126) (-1.106,-8.127) (-2.681,-3.417)      3.19128
897    -16.31651  -1.09977  -2.66642 -11.11849  -8.15038  -3.40929       (-16.317,-11.118) (-1.100,-8.150) (-2.666,-3.409)      3.16029
898    -16.31139  -1.09404  -2.65168 -11.11073  -8.17422  -3.40187       (-16.311,-11.111) (-1.094,-8.174) (-2.652,-3.402)      3.12931
899    -16.30627  -1.08831  -2.63694 -11.10297  -8.19806  -3.39444       (-16.306,-11.103) (-1.088,-8.198) (-2.637,-3.394)      3.09833
900    -16.30115  -1.08257  -2.62220 -11.09521  -8.22190  -3.38702       (-16.301,-11.095) (-1.083,-8.222) (-2.622,-3.387)      3.06734
901    -16.29603  -1.07684  -2.60747 -11.08745  -8.24574  -3.37960       (-16.296,-11.087) (-1.077,-8.246) (-2.607,-3.380)      3.03636
902    -16.29091  -1.07111  -2.59273 -11.07969  -8.26958  -3.37218       (-16.291,-11.080) (-1.071,-8.270) (-2.593,-3.372)      3.00538
903    -16.28579  -1.06537  -2.57799 -11.07193  -8.29342  -3.36476       (-16.286,-11.072) (-1.065,-8.293) (-2.578,-3.365)      2.97439
904    -16.28067  -1.05964  -2.56325 -11.06417  -8.31726  -3.35733       (-16.281,-11.064) (-1.060,-8.317) (-2.563,-3.357)      2.94341
905    -16.27555  -1.05391  -2.54851 -11.05641  -8.34110  -3.34991       (-16.276,-11.056) (-1.054,-8.341) (-2.549,-3.350)      2.91243
906    -16.27043  -1.04817  -2.53378 -11.04865  -8.36494  -3.34249       (-16.270,-11.049) (-1.048,-8.365) (-2.534,-3.342)      2.88144
907    -16.26531  -1.04244  -2.51904 -11.04089  -8.38878  -3.33507       (-16.265,-11.041) (-1.042,-8.389) (-2.519,-3.335)      2.85046
908    -16.26019  -1.03671  -2.50430 -11.03313  -8.41262  -3.32764       (-16.260,-11.033) (-1.037,-8.413) (-2.504,-3.328)      2.81948
909    -16.25507  -1.03098  -2.48956 -11.02537  -8.43646  -3.32022       (-16.255,-11.025) (-1.031,-8.436) (-2.490,-3.320)      2.7885
