Fol_2018-02-25.13_34_55.45_.txt     Output is probe cell, reduced cell, NCDist distance between
930    -25.14981 -76.69879 -142.30502 -427.48596 -109.12763 -20.12161       (-25.150,-427.486) (-76.699,-109.128) (-142.305,-20.122)      52.4506
931    -24.98453 -76.12609 -142.63557 -427.72810 -108.96235 -20.28689       (-24.985,-427.728) (-76.126,-108.962) (-142.636,-20.287)      51.6904
932    -24.81925 -75.55339 -142.96613 -427.97024 -108.79707 -20.45217       (-24.819,-427.970) (-75.553,-108.797) (-142.966,-20.452)      50.9303
933    -24.65397 -74.98069 -143.29669 -428.21238 -108.63180 -20.61744       (-24.654,-428.212) (-74.981,-108.632) (-143.297,-20.617)      50.1701
934    -24.48869 -74.40800 -143.62725 -428.45451 -108.46652 -20.78272       (-24.489,-428.455) (-74.408,-108.467) (-143.627,-20.783)      49.41
935    -24.32341 -73.83530 -143.95780 -428.69665 -108.30124 -20.94800       (-24.323,-428.697) (-73.835,-108.301) (-143.958,-20.948)      48.6498
936    -24.15813 -73.26260 -144.28836 -428.93879 -108.13596 -21.11328       (-24.158,-428.939) (-73.263,-108.136) (-144.288,-21.113)      47.8897
937    -23.99286 -72.68991 -144.61892 -429.18093 -107.97068 -21.27856       (-23.993,-429.181) (-72.690,-107.971) (-144.619,-21.279)      47.1295
938    -23.82758 -72.11721 -144.94948 -429.42307 -107.80540 -21.44384       (-23.828,-429.423) (-72.117,-107.805) (-144.949,-21.444)      46.3693
939    -23.66230 -71.54451 -145.28003 -429.66521 -107.64012 -21.60912       (-23.662,-429.665) (-71.545,-107.640) (-145.280,-21.609)      45.6092
940    -23.49702 -70.97182 -145.61059 -429.90735 -107.47484 -21.77440       (-23.497,-429.907) (-70.972,-107.475) (-145.611,-21.774)      44.849
941    -23.33174 -70.39912 -145.94115 -430.14949 -107.30957 -21.93967       (-23.332,-430.149) (-70.399,-107.310) (-145.941,-21.940)      44.0889
942    -23.16646 -69.82642 -146.27171 -430.39163 -107.14429 -22.10495       (-23.166,-430.392) (-69.826,-107.144) (-146.272,-22.105)      43.3287
943    -23.00118 -69.25372 -146.60226 -430.63377 -106.97901 -22.27023       (-23.001,-430.634) (-69.254,-106.979) (-146.602,-22.270)      42.5686
944    -22.83590 -68.68103 -146.93282 -430.87591 -106.81373 -22.43551       (-22.836,-430.876) (-68.681,-106.814) (-146.933,-22.436)      41.8084
945    -22.67063 -68.10833 -147.26338 -431.11805 -106.64845 -22.60079       (-22.671,-431.118) (-68.108,-106.648) (-147.263,-22.601)      41.0483
946    -22.50535 -67.53563 -147.59394 -431.36019 -106.48317 -22.76607       (-22.505,-431.360) (-67.536,-106.483) (-147.594,-22.766)      40.2881
947    -22.34007 -66.96294 -147.92449 -431.60233 -106.31789 -22.93135       (-22.340,-431.602) (-66.963,-106.318) (-147.924,-22.931)      39.528
948    -22.17479 -66.39024 -148.25505 -431.84447 -106.15261 -23.09663       (-22.175,-431.844) (-66.390,-106.153) (-148.255,-23.097)      38.7678
949    -22.00951 -65.81754 -148.58561 -432.08661 -105.98734 -23.26190       (-22.010,-432.087) (-65.818,-105.987) (-148.586,-23.262)      38.0077
950    -21.84423 -65.24484 -148.91617 -432.32875 -105.82206 -23.42718       (-21.844,-432.329) (-65.245,-105.822) (-148.916,-23.427)      37.2475
951    -21.67895 -64.67215 -149.24672 -432.57089 -105.65678 -23.59246       (-21.679,-432.571) (-64.672,-105.657) (-149.247,-23.592)      36.4874
952    -21.51367 -64.09945 -149.57728 -432.81303 -105.49150 -23.75774       (-21.514,-432.813) (-64.099,-105.491) (-149.577,-23.758)      35.7272
953    -21.34840 -63.52675 -149.90784 -433.05517 -105.32622 -23.92302       (-21.348,-433.055) (-63.527,-105.326) (-149.908,-23.923)      34.9671
954    -21.18312 -62.95406 -150.23840 -433.29731 -105.16094 -24.08830       (-21.183,-433.297) (-62.954,-105.161) (-150.238,-24.088)      34.2069
955    -21.01784 -62.38136 -150.56895 -433.53945 -104.99566 -24.25358       (-21.018,-433.539) (-62.381,-104.996) (-150.569,-24.254)      33.4467
956    -20.85256 -61.80866 -150.89951 -433.78159 -104.83038 -24.41886       (-20.853,-433.782) (-61.809,-104.830) (-150.900,-24.419)      32.6866
957    -20.68728 -61.23596 -151.23007 -434.02372 -104.66511 -24.58413       (-20.687,-434.024) (-61.236,-104.665) (-151.230,-24.584)      31.9264
958    -20.52200 -60.66327 -151.56063 -434.26586 -104.49983 -24.74941       (-20.522,-434.266) (-60.663,-104.500) (-151.561,-24.749)      31.1663
959    -20.35672 -60.09057 -151.89119 -434.50800 -104.33455 -24.91469       (-20.357,-434.508) (-60.091,-104.335) (-151.891,-24.915)      30.4061
960    -20.19144 -59.51787 -152.22174 -434.75014 -104.16927 -25.07997       (-20.191,-434.750) (-59.518,-104.169) (-152.222,-25.080)      29.646
961    -20.02617 -58.94518 -152.55230 -434.99228 -104.00399 -25.24525       (-20.026,-434.992) (-58.945,-104.004) (-152.552,-25.245)      28.8858
962    -19.86089 -58.37248 -152.88286 -435.23442 -103.83871 -25.41053       (-19.861,-435.234) (-58.372,-103.839) (-152.883,-25.411)      28.1257
963    -19.69561 -57.79978 -153.21342 -435.47656 -103.67343 -25.57581       (-19.696,-435.477) (-57.800,-103.673) (-153.213,-25.576)      27.3655
964    -19.53033 -57.22709 -153.54397 -435.71870 -103.50815 -25.74109       (-19.530,-435.719) (-57.227,-103.508) (-153.544,-25.741)      26.6054
965    -19.36505 -56.65439 -153.87453 -435.96084 -103.34288 -25.90636       (-19.365,-435.961) (-56.654,-103.343) (-153.875,-25.906)      25.8452
966    -19.19977 -56.08169 -154.20509 -436.20298 -103.17760 -26.07164       (-19.200,-436.203) (-56.082,-103.178) (-154.205,-26.072)      25.0851
967    -19.03449 -55.50899 -154.53565 -436.44512 -103.01232 -26.23692       (-19.034,-436.445) (-55.509,-103.012) (-154.536,-26.237)      24.3249
968    -18.86921 -54.93630 -154.86620 -436.68726 -102.84704 -26.40220       (-18.869,-436.687) (-54.936,-102.847) (-154.866,-26.402)      23.5648
969    -18.70394 -54.36360 -155.19676 -436.92940 -102.68176 -26.56748       (-18.704,-436.929) (-54.364,-102.682) (-155.197,-26.567)      22.8046
970    -18.53866 -53.79090 -155.52732 -437.17154 -102.51648 -26.73276       (-18.539,-437.172) (-53.791,-102.516) (-155.527,-26.733)      22.0444
971    -18.37338 -53.21821 -155.85788 -437.41368 -102.35120 -26.89804       (-18.373,-437.414) (-53.218,-102.351) (-155.858,-26.898)      21.2843
972    -18.20810 -52.64551 -156.18843 -437.65582 -102.18592 -27.06332       (-18.208,-437.656) (-52.646,-102.186) (-156.188,-27.063)      20.5241
973    -18.04282 -52.07281 -156.51899 -437.89796 -102.02065 -27.22859       (-18.043,-437.898) (-52.073,-102.021) (-156.519,-27.229)      19.764
974    -17.87754 -51.50011 -156.84955 -438.14010 -101.85537 -27.39387       (-17.878,-438.140) (-51.500,-101.855) (-156.850,-27.394)      19.0038
975    -17.71226 -50.92742 -157.18011 -438.38224 -101.69009 -27.55915       (-17.712,-438.382) (-50.927,-101.690) (-157.180,-27.559)      18.2437
976    -17.54698 -50.35472 -157.51066 -438.62438 -101.52481 -27.72443       (-17.547,-438.624) (-50.355,-101.525) (-157.511,-27.724)      17.4835
977    -17.38171 -49.78202 -157.84122 -438.86652 -101.35953 -27.88971       (-17.382,-438.867) (-49.782,-101.360) (-157.841,-27.890)      16.7234
978    -17.21643 -49.20933 -158.17178 -439.10866 -101.19425 -28.05499       (-17.216,-439.109) (-49.209,-101.194) (-158.172,-28.055)      15.9632
979    -17.05115 -48.63663 -158.50234 -439.35079 -101.02897 -28.22027       (-17.051,-439.351) (-48.637,-101.029) (-158.502,-28.220)      15.2031
980    -16.88587 -48.06393 -158.83289 -439.59293 -100.86369 -28.38555       (-16.886,-439.593) (-48.064,-100.864) (-158.833,-28.386)      14.4429
981    -16.72059 -47.49123 -159.16345 -439.83507 -100.69842 -28.55082       (-16.721,-439.835) (-47.491,-100.698) (-159.163,-28.551)      13.6828
982    -16.55531 -46.91854 -159.49401 -440.07721 -100.53314 -28.71610       (-16.555,-440.077) (-46.919,-100.533) (-159.494,-28.716)      12.9226
983    -16.39003 -46.34584 -159.82457 -440.31935 -100.36786 -28.88138       (-16.390,-440.319) (-46.346,-100.368) (-159.825,-28.881)      12.1625
984    -16.22475 -45.77314 -160.15512 -440.56149 -100.20258 -29.04666       (-16.225,-440.561) (-45.773,-100.203) (-160.155,-29.047)      11.4023
985    -16.05948 -45.20045 -160.48568 -440.80363 -100.03730 -29.21194       (-16.059,-440.804) (-45.200,-100.037) (-160.486,-29.212)      10.6421
986    -15.89420 -44.62775 -160.81624 -441.04577 -99.87202 -29.37722       (-15.894,-441.046) (-44.628,-99.872) (-160.816,-29.377)      9.88199
987    -15.72892 -44.05505 -161.14680 -441.28791 -99.70674 -29.54250       (-15.729,-441.288) (-44.055,-99.707) (-161.147,-29.542)      9.12184
988    -15.56364 -43.48236 -161.47735 -441.53005 -99.54146 -29.70778       (-15.564,-441.530) (-43.482,-99.541) (-161.477,-29.708)      8.36169
989    -15.39836 -42.90966 -161.80791 -441.77219 -99.37619 -29.87305       (-15.398,-441.772) (-42.910,-99.376) (-161.808,-29.873)      7.60153
990    -15.23308 -42.33696 -162.13847 -442.01433 -99.21091 -30.03833       (-15.233,-442.014) (-42.337,-99.211) (-162.138,-30.038)      6.84138
991    -15.06780 -41.76426 -162.46903 -442.25647 -99.04563 -30.20361       (-15.068,-442.256) (-41.764,-99.046) (-162.469,-30.204)      6.08123
992    -14.90252 -41.19157 -162.79958 -442.49861 -98.88035 -30.36889       (-14.903,-442.499) (-41.192,-98.880) (-162.800,-30.369)      5.32107
993    -14.73725 -40.61887 -163.13014 -442.74075 -98.71507 -30.53417       (-14.737,-442.741) (-40.619,-98.715) (-163.130,-30.534)      4.56092
994    -14.57197 -40.04617 -163.46070 -442.98289 -98.54979 -30.69945       (-14.572,-442.983) (-40.046,-98.550) (-163.461,-30.699)      3.80077
995    -14.40669 -39.47348 -163.79126 -443.22503 -98.38451 -30.86473       (-14.407,-443.225) (-39.473,-98.385) (-163.791,-30.865)      3.04061
996    -14.24141 -38.90078 -164.12181 -443.46717 -98.21923 -31.03001       (-14.241,-443.467) (-38.901,-98.219) (-164.122,-31.030)      2.28046
997    -14.07613 -38.32808 -164.45237 -443.70931 -98.05396 -31.19528       (-14.076,-443.709) (-38.328,-98.054) (-164.452,-31.195)      1.52031
998    -13.91085 -37.75538 -164.78293 -443.95145 -97.88868 -31.36056       (-13.911,-443.951) (-37.755,-97.889) (-164.783,-31.361)      0.760153
999    -13.74557 -37.18269 -165.11349 -444.19359 -97.72340 -31.52584       (-13.746,-444.194) (-37.183,-97.723) (-165.113,-31.526)      0
