Fol_2018-02-25.13_35_37.89_.txt     Output is probe cell, reduced cell, NCDist distance between
680    -2215.23574 -1368.73476 -439.93340 -484.19946 -6504.40841 -506.09750       (-2215.236,-484.199) (-1368.735,-6504.408) (-439.933,-506.097)      1290.36
681    -2216.17869 -1364.98795 -441.33534 -482.79753 -6503.00648 -508.90136       (-2216.179,-482.798) (-1364.988,-6503.006) (-441.335,-508.901)      1286.04
682    -2217.12163 -1361.24114 -442.73727 -481.39560 -6501.60455 -511.70523       (-2217.122,-481.396) (-1361.241,-6501.605) (-442.737,-511.705)      1281.73
683    -2218.06458 -1357.49433 -444.13920 -479.99367 -6500.20261 -514.50909       (-2218.065,-479.994) (-1357.494,-6500.203) (-444.139,-514.509)      1277.42
684    -2219.00752 -1353.74752 -445.54113 -478.59174 -6498.80068 -517.31295       (-2219.008,-478.592) (-1353.748,-6498.801) (-445.541,-517.313)      1273.13
685    -2219.95047 -1350.00071 -446.94306 -477.18980 -6497.39875 -520.11682       (-2219.950,-477.190) (-1350.001,-6497.399) (-446.943,-520.117)      1268.84
686    -2220.89342 -1346.25390 -448.34500 -475.78787 -6495.99682 -522.92068       (-2220.893,-475.788) (-1346.254,-6495.997) (-448.345,-522.921)      1264.56
687    -2221.83636 -1342.50709 -449.74693 -474.38594 -6494.59488 -525.72455       (-2221.836,-474.386) (-1342.507,-6494.595) (-449.747,-525.725)      1260.29
688    -2222.77931 -1338.76028 -451.14886 -472.98401 -6493.19295 -528.52841       (-2222.779,-472.984) (-1338.760,-6493.193) (-451.149,-528.528)      1256.02
689    -2223.72225 -1335.01347 -452.55079 -471.58208 -6491.79102 -531.33228       (-2223.722,-471.582) (-1335.013,-6491.791) (-452.551,-531.332)      1251.77
690    -2224.66520 -1331.26666 -453.95272 -470.18014 -6490.38909 -534.13614       (-2224.665,-470.180) (-1331.267,-6490.389) (-453.953,-534.136)      1247.52
691    -2225.60814 -1327.51985 -455.35466 -468.77821 -6488.98716 -536.94000       (-2225.608,-468.778) (-1327.520,-6488.987) (-455.355,-536.940)      1243.28
692    -2226.55109 -1323.77304 -456.75659 -467.37628 -6487.58522 -539.74387       (-2226.551,-467.376) (-1323.773,-6487.585) (-456.757,-539.744)      1239.05
693    -2227.49404 -1320.02623 -458.15852 -465.97435 -6486.18329 -542.54773       (-2227.494,-465.974) (-1320.026,-6486.183) (-458.159,-542.548)      1234.83
694    -2228.43698 -1316.27942 -459.56045 -464.57242 -6484.78136 -545.35160       (-2228.437,-464.572) (-1316.279,-6484.781) (-459.560,-545.352)      1230.62
695    -2229.37993 -1312.53261 -460.96239 -463.17048 -6483.37943 -548.15546       (-2229.380,-463.170) (-1312.533,-6483.379) (-460.962,-548.155)      1226.41
696    -2230.32287 -1308.78580 -462.36432 -461.76855 -6481.97750 -550.95933       (-2230.323,-461.769) (-1308.786,-6481.977) (-462.364,-550.959)      1222.22
697    -2231.26582 -1305.03899 -463.76625 -460.36662 -6480.57556 -553.76319       (-2231.266,-460.367) (-1305.039,-6480.576) (-463.766,-553.763)      1218.03
698    -2232.20877 -1301.29218 -465.16818 -458.96469 -6479.17363 -556.56705       (-2232.209,-458.965) (-1301.292,-6479.174) (-465.168,-556.567)      1213.86
699    -2233.15171 -1297.54537 -466.57011 -457.56275 -6477.77170 -559.37092       (-2233.152,-457.563) (-1297.545,-6477.772) (-466.570,-559.371)      1209.69
700    -2234.09466 -1293.79856 -467.97205 -456.16082 -6476.36977 -562.17478       (-2234.095,-456.161) (-1293.799,-6476.370) (-467.972,-562.175)      1205.53
701    -2235.03760 -1290.05175 -469.37398 -454.75889 -6474.96784 -564.97865       (-2235.038,-454.759) (-1290.052,-6474.968) (-469.374,-564.979)      1201.38
702    -2235.98055 -1286.30494 -470.77591 -453.35696 -6473.56590 -567.78251       (-2235.981,-453.357) (-1286.305,-6473.566) (-470.776,-567.783)      1197.25
703    -2236.92350 -1282.55813 -472.17784 -451.95503 -6472.16397 -570.58637       (-2236.923,-451.955) (-1282.558,-6472.164) (-472.178,-570.586)      1193.12
704    -2237.86644 -1278.81132 -473.57977 -450.55309 -6470.76204 -573.39024       (-2237.866,-450.553) (-1278.811,-6470.762) (-473.580,-573.390)      1189
705    -2238.80939 -1275.06451 -474.98171 -449.15116 -6469.36011 -576.19410       (-2238.809,-449.151) (-1275.065,-6469.360) (-474.982,-576.194)      1184.89
706    -2239.75233 -1271.31770 -476.38364 -447.74923 -6467.95817 -578.99797       (-2239.752,-447.749) (-1271.318,-6467.958) (-476.384,-578.998)      1180.79
707    -2240.69528 -1267.57089 -477.78557 -446.34730 -6466.55624 -581.80183       (-2240.695,-446.347) (-1267.571,-6466.556) (-477.786,-581.802)      1176.7
708    -2241.63823 -1263.82408 -479.18750 -444.94537 -6465.15431 -584.60570       (-2241.638,-444.945) (-1263.824,-6465.154) (-479.188,-584.606)      1172.62
709    -2242.58117 -1260.07727 -480.58943 -443.54343 -6463.75238 -587.40956       (-2242.581,-443.543) (-1260.077,-6463.752) (-480.589,-587.410)      1168.55
710    -2243.52412 -1256.33046 -481.99137 -442.14150 -6462.35045 -590.21342       (-2243.524,-442.142) (-1256.330,-6462.350) (-481.991,-590.213)      1164.5
711    -2244.46706 -1252.58365 -483.39330 -440.73957 -6460.94851 -593.01729       (-2244.467,-440.740) (-1252.584,-6460.949) (-483.393,-593.017)      1160.45
712    -2245.41001 -1248.83684 -484.79523 -439.33764 -6459.54658 -595.82115       (-2245.410,-439.338) (-1248.837,-6459.547) (-484.795,-595.821)      1156.41
713    -2246.35295 -1245.09003 -486.19716 -437.93570 -6458.14465 -598.62502       (-2246.353,-437.936) (-1245.090,-6458.145) (-486.197,-598.625)      1152.38
714    -2247.29590 -1241.34322 -487.59910 -436.53377 -6456.74272 -601.42888       (-2247.296,-436.534) (-1241.343,-6456.743) (-487.599,-601.429)      1148.37
715    -2248.23885 -1237.59641 -489.00103 -435.13184 -6455.34079 -604.23275       (-2248.239,-435.132) (-1237.596,-6455.341) (-489.001,-604.233)      1144.37
716    -2249.18179 -1233.84960 -490.40296 -433.72991 -6453.93885 -607.03661       (-2249.182,-433.730) (-1233.850,-6453.939) (-490.403,-607.037)      1140.37
717    -2250.12474 -1230.10279 -491.80489 -432.32798 -6452.53692 -609.84047       (-2250.125,-432.328) (-1230.103,-6452.537) (-491.805,-609.840)      1136.39
718    -2251.06768 -1226.35598 -493.20682 -430.92604 -6451.13499 -612.64434       (-2251.068,-430.926) (-1226.356,-6451.135) (-493.207,-612.644)      1132.42
719    -2252.01063 -1222.60917 -494.60876 -429.52411 -6449.73306 -615.44820       (-2252.011,-429.524) (-1222.609,-6449.733) (-494.609,-615.448)      1128.46
720    -2252.95358 -1218.86236 -496.01069 -428.12218 -6448.33112 -618.25207       (-2252.954,-428.122) (-1218.862,-6448.331) (-496.011,-618.252)      1124.51
721    -2253.89652 -1215.11555 -497.41262 -426.72025 -6446.92919 -621.05593       (-2253.897,-426.720) (-1215.116,-6446.929) (-497.413,-621.056)      1120.58
722    -2254.83947 -1211.36874 -498.81455 -425.31832 -6445.52726 -623.85980       (-2254.839,-425.318) (-1211.369,-6445.527) (-498.815,-623.860)      1116.65
723    -2255.78241 -1207.62193 -500.21648 -423.91638 -6444.12533 -626.66366       (-2255.782,-423.916) (-1207.622,-6444.125) (-500.216,-626.664)      1112.74
724    -2256.72536 -1203.87512 -501.61842 -422.51445 -6442.72340 -629.46752       (-2256.725,-422.514) (-1203.875,-6442.723) (-501.618,-629.468)      1108.84
725    -2257.66831 -1200.12831 -503.02035 -421.11252 -6441.32146 -632.27139       (-2257.668,-421.113) (-1200.128,-6441.321) (-503.020,-632.271)      1104.95
726    -2258.61125 -1196.38150 -504.42228 -419.71059 -6439.91953 -635.07525       (-2258.611,-419.711) (-1196.381,-6439.920) (-504.422,-635.075)      1101.08
727    -2259.55420 -1192.63469 -505.82421 -418.30866 -6438.51760 -637.87912       (-2259.554,-418.309) (-1192.635,-6438.518) (-505.824,-637.879)      1097.21
728    -2260.49714 -1188.88788 -507.22615 -416.90672 -6437.11567 -640.68298       (-2260.497,-416.907) (-1188.888,-6437.116) (-507.226,-640.683)      1093.36
729    -2261.44009 -1185.14107 -508.62808 -415.50479 -6435.71374 -643.48685       (-2261.440,-415.505) (-1185.141,-6435.714) (-508.628,-643.487)      1089.53
730    -2262.38304 -1181.39426 -510.03001 -414.10286 -6434.31180 -646.29071       (-2262.383,-414.103) (-1181.394,-6434.312) (-510.030,-646.291)      1085.7
731    -2263.32598 -1177.64745 -511.43194 -412.70093 -6432.90987 -649.09457       (-2263.326,-412.701) (-1177.647,-6432.910) (-511.432,-649.095)      1081.89
732    -2264.26893 -1173.90064 -512.83387 -411.29899 -6431.50794 -651.89844       (-2264.269,-411.299) (-1173.901,-6431.508) (-512.834,-651.898)      1078.09
733    -2265.21187 -1170.15382 -514.23581 -409.89706 -6430.10601 -654.70230       (-2265.212,-409.897) (-1170.154,-6430.106) (-514.236,-654.702)      1074.3
734    -2266.15482 -1166.40701 -515.63774 -408.49513 -6428.70408 -657.50617       (-2266.155,-408.495) (-1166.407,-6428.704) (-515.638,-657.506)      1070.53
735    -2267.09777 -1162.66020 -517.03967 -407.09320 -6427.30214 -660.31003       (-2267.098,-407.093) (-1162.660,-6427.302) (-517.040,-660.310)      1066.77
736    -2268.04071 -1158.91339 -518.44160 -405.69127 -6425.90021 -663.11390       (-2268.041,-405.691) (-1158.913,-6425.900) (-518.442,-663.114)      1063.03
737    -2268.98366 -1155.16658 -519.84353 -404.28933 -6424.49828 -665.91776       (-2268.984,-404.289) (-1155.167,-6424.498) (-519.844,-665.918)      1059.3
738    -2269.92660 -1151.41977 -521.24547 -402.88740 -6423.09635 -668.72162       (-2269.927,-402.887) (-1151.420,-6423.096) (-521.245,-668.722)      1055.58
739    -2270.86955 -1147.67296 -522.64740 -401.48547 -6421.69441 -671.52549       (-2270.870,-401.485) (-1147.673,-6421.694) (-522.647,-671.525)      1051.88
740    -2271.81249 -1143.92615 -524.04933 -400.08354 -6420.29248 -674.32935       (-2271.812,-400.084) (-1143.926,-6420.292) (-524.049,-674.329)      1048.19
741    -2272.75544 -1140.17934 -525.45126 -398.68161 -6418.89055 -677.13322       (-2272.755,-398.682) (-1140.179,-6418.891) (-525.451,-677.133)      1044.51
742    -2273.69839 -1136.43253 -526.85320 -397.27967 -6417.48862 -679.93708       (-2273.698,-397.280) (-1136.433,-6417.489) (-526.853,-679.937)      1040.85
743    -2274.64133 -1132.68572 -528.25513 -395.87774 -6416.08669 -682.74094       (-2274.641,-395.878) (-1132.686,-6416.087) (-528.255,-682.741)      1037.21
744    -2275.58428 -1128.93891 -529.65706 -394.47581 -6414.68475 -685.54481       (-2275.584,-394.476) (-1128.939,-6414.685) (-529.657,-685.545)      1033.58
745    -2276.52722 -1125.19210 -531.05899 -393.07388 -6413.28282 -688.34867       (-2276.527,-393.074) (-1125.192,-6413.283) (-531.059,-688.349)      1029.96
746    -2277.47017 -1121.44529 -532.46092 -391.67194 -6411.88089 -691.15254       (-2277.470,-391.672) (-1121.445,-6411.881) (-532.461,-691.153)      1026.36
747    -2278.41312 -1117.69848 -533.86286 -390.27001 -6410.47896 -693.95640       (-2278.413,-390.270) (-1117.698,-6410.479) (-533.863,-693.956)      1022.78
748    -2279.35606 -1113.95167 -535.26479 -388.86808 -6409.07703 -696.76027       (-2279.356,-388.868) (-1113.952,-6409.077) (-535.265,-696.760)      1019.21
749    -2280.29901 -1110.20486 -536.66672 -387.46615 -6407.67509 -699.56413       (-2280.299,-387.466) (-1110.205,-6407.675) (-536.667,-699.564)      1015.66
750    -2281.24195 -1106.45805 -538.06865 -386.06422 -6406.27316 -702.36799       (-2281.242,-386.064) (-1106.458,-6406.273) (-538.069,-702.368)      1012.12
751    -2282.18490 -1102.71124 -539.47058 -384.66228 -6404.87123 -705.17186       (-2282.185,-384.662) (-1102.711,-6404.871) (-539.471,-705.172)      1008.6
752    -2283.12785 -1098.96443 -540.87252 -383.26035 -6403.46930 -707.97572       (-2283.128,-383.260) (-1098.964,-6403.469) (-540.873,-707.976)      1005.1
753    -2284.07079 -1095.21762 -542.27445 -381.85842 -6402.06736 -710.77959       (-2284.071,-381.858) (-1095.218,-6402.067) (-542.274,-710.780)      1001.61
754    -2285.01374 -1091.47081 -543.67638 -380.45649 -6400.66543 -713.58345       (-2285.014,-380.456) (-1091.471,-6400.665) (-543.676,-713.583)      998.135
755    -2285.95668 -1087.72400 -545.07831 -379.05456 -6399.26350 -716.38732       (-2285.957,-379.055) (-1087.724,-6399.264) (-545.078,-716.387)      994.679
756    -2286.89963 -1083.97719 -546.48024 -377.65262 -6397.86157 -719.19118       (-2286.900,-377.653) (-1083.977,-6397.862) (-546.480,-719.191)      991.241
757    -2287.84258 -1080.23038 -547.88218 -376.25069 -6396.45964 -721.99504       (-2287.843,-376.251) (-1080.230,-6396.460) (-547.882,-721.995)      987.819
758    -2288.78552 -1076.48357 -549.28411 -374.84876 -6395.05770 -724.79891       (-2288.786,-374.849) (-1076.484,-6395.058) (-549.284,-724.799)      984.415
759    -2289.72847 -1072.73676 -550.68604 -373.44683 -6393.65577 -727.60277       (-2289.728,-373.447) (-1072.737,-6393.656) (-550.686,-727.603)      981.028
760    -2290.67141 -1068.98995 -552.08797 -372.04489 -6392.25384 -730.40664       (-2290.671,-372.045) (-1068.990,-6392.254) (-552.088,-730.407)      977.659
761    -2291.61436 -1065.24314 -553.48991 -370.64296 -6390.85191 -733.21050       (-2291.614,-370.643) (-1065.243,-6390.852) (-553.490,-733.211)      974.308
762    -2292.55731 -1061.49633 -554.89184 -369.24103 -6389.44998 -736.01437       (-2292.557,-369.241) (-1061.496,-6389.450) (-554.892,-736.014)      970.975
763    -2293.50025 -1057.74952 -556.29377 -367.83910 -6388.04804 -738.81823       (-2293.500,-367.839) (-1057.750,-6388.048) (-556.294,-738.818)      967.66
764    -2294.44320 -1054.00271 -557.69570 -366.43717 -6386.64611 -741.62209       (-2294.443,-366.437) (-1054.003,-6386.646) (-557.696,-741.622)      964.363
765    -2295.38614 -1050.25590 -559.09763 -365.03523 -6385.24418 -744.42596       (-2295.386,-365.035) (-1050.256,-6385.244) (-559.098,-744.426)      961.084
766    -2296.32909 -1046.50909 -560.49957 -363.63330 -6383.84225 -747.22982       (-2296.329,-363.633) (-1046.509,-6383.842) (-560.500,-747.230)      957.825
767    -2297.27203 -1042.76228 -561.90150 -362.23137 -6382.44031 -750.03369       (-2297.272,-362.231) (-1042.762,-6382.440) (-561.901,-750.034)      954.584
768    -2298.21498 -1039.01547 -563.30343 -360.82944 -6381.03838 -752.83755       (-2298.215,-360.829) (-1039.015,-6381.038) (-563.303,-752.838)      951.363
769    -2299.15793 -1035.26866 -564.70536 -359.42751 -6379.63645 -755.64142       (-2299.158,-359.428) (-1035.269,-6379.636) (-564.705,-755.641)      948.16
770    -2300.10087 -1031.52185 -566.10729 -358.02557 -6378.23452 -758.44528       (-2300.101,-358.026) (-1031.522,-6378.235) (-566.107,-758.445)      944.978
771    -2301.04382 -1027.77504 -567.50923 -356.62364 -6376.83259 -761.24914       (-2301.044,-356.624) (-1027.775,-6376.833) (-567.509,-761.249)      941.815
772    -2301.98676 -1024.02823 -568.91116 -355.22171 -6375.43065 -764.05301       (-2301.987,-355.222) (-1024.028,-6375.431) (-568.911,-764.053)      938.672
773    -2302.92971 -1020.28142 -570.31309 -353.81978 -6374.02872 -766.85687       (-2302.930,-353.820) (-1020.281,-6374.029) (-570.313,-766.857)      935.549
774    -2303.87266 -1016.53461 -571.71502 -352.41785 -6372.62679 -769.66074       (-2303.873,-352.418) (-1016.535,-6372.627) (-571.715,-769.661)      932.446
775    -2304.81560 -1012.78780 -573.11696 -351.01591 -6371.22486 -772.46460       (-2304.816,-351.016) (-1012.788,-6371.225) (-573.117,-772.465)      929.364
776    -2305.75855 -1009.04099 -574.51889 -349.61398 -6369.82293 -775.26847       (-2305.759,-349.614) (-1009.041,-6369.823) (-574.519,-775.268)      926.302
777    -2306.70149 -1005.29418 -575.92082 -348.21205 -6368.42099 -778.07233       (-2306.701,-348.212) (-1005.294,-6368.421) (-575.921,-778.072)      923.262
778    -2307.64444 -1001.54737 -577.32275 -346.81012 -6367.01906 -780.87619       (-2307.644,-346.810) (-1001.547,-6367.019) (-577.323,-780.876)      920.242
779    -2308.58739 -997.80056 -578.72468 -345.40818 -6365.61713 -783.68006       (-2308.587,-345.408) (-997.801,-6365.617) (-578.725,-783.680)      917.244
780    -2309.53033 -994.05375 -580.12662 -344.00625 -6364.21520 -786.48392       (-2309.530,-344.006) (-994.054,-6364.215) (-580.127,-786.484)      914.268
781    -2310.47328 -990.30694 -581.52855 -342.60432 -6362.81327 -789.28779       (-2310.473,-342.604) (-990.307,-6362.813) (-581.529,-789.288)      911.313
782    -2311.41622 -986.56013 -582.93048 -341.20239 -6361.41133 -792.09165       (-2311.416,-341.202) (-986.560,-6361.411) (-582.930,-792.092)      908.38
783    -2312.35917 -982.81332 -584.33241 -339.80046 -6360.00940 -794.89551       (-2312.359,-339.800) (-982.813,-6360.009) (-584.332,-794.896)      905.469
784    -2313.30212 -979.06651 -585.73434 -338.39852 -6358.60747 -797.69938       (-2313.302,-338.399) (-979.067,-6358.607) (-585.734,-797.699)      902.581
785    -2314.24506 -975.31970 -587.13628 -336.99659 -6357.20554 -800.50324       (-2314.245,-336.997) (-975.320,-6357.206) (-587.136,-800.503)      899.715
786    -2315.18801 -971.57289 -588.53821 -335.59466 -6355.80360 -803.30711       (-2315.188,-335.595) (-971.573,-6355.804) (-588.538,-803.307)      896.872
787    -2316.13095 -967.82608 -589.94014 -334.19273 -6354.40167 -806.11097       (-2316.131,-334.193) (-967.826,-6354.402) (-589.940,-806.111)      894.053
788    -2317.07390 -964.07927 -591.34207 -332.79080 -6352.99974 -808.91484       (-2317.074,-332.791) (-964.079,-6353.000) (-591.342,-808.915)      891.256
789    -2318.01685 -960.33246 -592.74400 -331.38886 -6351.59781 -811.71870       (-2318.017,-331.389) (-960.332,-6351.598) (-592.744,-811.719)      888.483
790    -2318.95979 -956.58564 -594.14594 -329.98693 -6350.19588 -814.52256       (-2318.960,-329.987) (-956.586,-6350.196) (-594.146,-814.523)      885.734
791    -2319.90274 -952.83883 -595.54787 -328.58500 -6348.79394 -817.32643       (-2319.903,-328.585) (-952.839,-6348.794) (-595.548,-817.326)      883.008
792    -2320.84568 -949.09202 -596.94980 -327.18307 -6347.39201 -820.13029       (-2320.846,-327.183) (-949.092,-6347.392) (-596.950,-820.130)      880.307
793    -2321.78863 -945.34521 -598.35173 -325.78113 -6345.99008 -822.93416       (-2321.789,-325.781) (-945.345,-6345.990) (-598.352,-822.934)      877.63
794    -2322.73157 -941.59840 -599.75367 -324.37920 -6344.58815 -825.73802       (-2322.732,-324.379) (-941.598,-6344.588) (-599.754,-825.738)      874.978
795    -2323.67452 -937.85159 -601.15560 -322.97727 -6343.18622 -828.54189       (-2323.675,-322.977) (-937.852,-6343.186) (-601.156,-828.542)      872.351
796    -2324.61747 -934.10478 -602.55753 -321.57534 -6341.78428 -831.34575       (-2324.617,-321.575) (-934.105,-6341.784) (-602.558,-831.346)      869.748
797    -2325.56041 -930.35797 -603.95946 -320.17341 -6340.38235 -834.14961       (-2325.560,-320.173) (-930.358,-6340.382) (-603.959,-834.150)      867.171
798    -2326.50336 -926.61116 -605.36139 -318.77147 -6338.98042 -836.95348       (-2326.503,-318.771) (-926.611,-6338.980) (-605.361,-836.953)      864.619
799    -2327.44630 -922.86435 -606.76333 -317.36954 -6337.57849 -839.75734       (-2327.446,-317.370) (-922.864,-6337.578) (-606.763,-839.757)      862.093
800    -2328.38925 -919.11754 -608.16526 -315.96761 -6336.17655 -842.56121       (-2328.389,-315.968) (-919.118,-6336.177) (-608.165,-842.561)      859.593
801    -2329.33220 -915.37073 -609.56719 -314.56568 -6334.77462 -845.36507       (-2329.332,-314.566) (-915.371,-6334.775) (-609.567,-845.365)      857.12
802    -2330.27514 -911.62392 -610.96912 -313.16375 -6333.37269 -848.16894       (-2330.275,-313.164) (-911.624,-6333.373) (-610.969,-848.169)      854.672
803    -2331.21809 -907.87711 -612.37105 -311.76181 -6331.97076 -850.97280       (-2331.218,-311.762) (-907.877,-6331.971) (-612.371,-850.973)      852.251
804    -2332.16103 -904.13030 -613.77299 -310.35988 -6330.56883 -853.77666       (-2332.161,-310.360) (-904.130,-6330.569) (-613.773,-853.777)      849.858
805    -2333.10398 -900.38349 -615.17492 -308.95795 -6329.16689 -856.58053       (-2333.104,-308.958) (-900.383,-6329.167) (-615.175,-856.581)      847.491
806    -2334.04693 -896.63668 -616.57685 -307.55602 -6327.76496 -859.38439       (-2334.047,-307.556) (-896.637,-6327.765) (-616.577,-859.384)      845.151
807    -2334.98987 -892.88987 -617.97878 -306.15409 -6326.36303 -862.18826       (-2334.990,-306.154) (-892.890,-6326.363) (-617.979,-862.188)      842.839
808    -2335.93282 -889.14306 -619.38072 -304.75215 -6324.96110 -864.99212       (-2335.933,-304.752) (-889.143,-6324.961) (-619.381,-864.992)      840.555
809    -2336.87576 -885.39625 -620.78265 -303.35022 -6323.55917 -867.79599       (-2336.876,-303.350) (-885.396,-6323.559) (-620.783,-867.796)      838.299
810    -2337.81871 -881.64944 -622.18458 -301.94829 -6322.15723 -870.59985       (-2337.819,-301.948) (-881.649,-6322.157) (-622.185,-870.600)      836.071
811    -2338.76166 -877.90263 -623.58651 -300.54636 -6320.75530 -873.40371       (-2338.762,-300.546) (-877.903,-6320.755) (-623.587,-873.404)      833.871
812    -2339.70460 -874.15582 -624.98844 -299.14442 -6319.35337 -876.20758       (-2339.705,-299.144) (-874.156,-6319.353) (-624.988,-876.208)      831.7
813    -2340.64755 -870.40901 -626.39038 -297.74249 -6317.95144 -879.01144       (-2340.648,-297.742) (-870.409,-6317.951) (-626.390,-879.011)      829.558
814    -2341.59049 -866.66220 -627.79231 -296.34056 -6316.54951 -881.81531       (-2341.590,-296.341) (-866.662,-6316.550) (-627.792,-881.815)      827.446
815    -2342.53344 -862.91539 -629.19424 -294.93863 -6315.14757 -884.61917       (-2342.533,-294.939) (-862.915,-6315.148) (-629.194,-884.619)      825.362
816    -2343.47639 -859.16858 -630.59617 -293.53670 -6313.74564 -887.42304       (-2343.476,-293.537) (-859.169,-6313.746) (-630.596,-887.423)      823.308
817    -2344.41933 -855.42177 -631.99810 -292.13476 -6312.34371 -890.22690       (-2344.419,-292.135) (-855.422,-6312.344) (-631.998,-890.227)      821.284
818    -2345.36228 -851.67496 -633.40004 -290.73283 -6310.94178 -893.03076       (-2345.362,-290.733) (-851.675,-6310.942) (-633.400,-893.031)      819.29
819    -2346.30522 -847.92815 -634.80197 -289.33090 -6309.53984 -895.83463       (-2346.305,-289.331) (-847.928,-6309.540) (-634.802,-895.835)      817.326
820    -2347.24817 -844.18134 -636.20390 -287.92897 -6308.13791 -898.63849       (-2347.248,-287.929) (-844.181,-6308.138) (-636.204,-898.638)      815.393
821    -2348.19111 -840.43453 -637.60583 -286.52704 -6306.73598 -901.44236       (-2348.191,-286.527) (-840.435,-6306.736) (-637.606,-901.442)      813.49
822    -2349.13406 -836.68772 -639.00777 -285.12510 -6305.33405 -904.24622       (-2349.134,-285.125) (-836.688,-6305.334) (-639.008,-904.246)      811.618
823    -2350.07701 -832.94091 -640.40970 -283.72317 -6303.93212 -907.05008       (-2350.077,-283.723) (-832.941,-6303.932) (-640.410,-907.050)      809.777
824    -2351.01995 -829.19410 -641.81163 -282.32124 -6302.53018 -909.85395       (-2351.020,-282.321) (-829.194,-6302.530) (-641.812,-909.854)      807.968
825    -2351.96290 -825.44729 -643.21356 -280.91931 -6301.12825 -912.65781       (-2351.963,-280.919) (-825.447,-6301.128) (-643.214,-912.658)      806.19
826    -2352.90584 -821.70048 -644.61549 -279.51737 -6299.72632 -915.46168       (-2352.906,-279.517) (-821.700,-6299.726) (-644.615,-915.462)      804.444
827    -2353.84879 -817.95367 -646.01743 -278.11544 -6298.32439 -918.26554       (-2353.849,-278.115) (-817.954,-6298.324) (-646.017,-918.266)      802.729
828    -2354.79174 -814.20686 -647.41936 -276.71351 -6296.92246 -921.06941       (-2354.792,-276.714) (-814.207,-6296.922) (-647.419,-921.069)      801.047
829    -2355.73468 -810.46005 -648.82129 -275.31158 -6295.52052 -923.87327       (-2355.735,-275.312) (-810.460,-6295.521) (-648.821,-923.873)      799.397
830    -2356.67763 -806.71324 -650.22322 -273.90965 -6294.11859 -926.67713       (-2356.678,-273.910) (-806.713,-6294.119) (-650.223,-926.677)      797.78
831    -2357.62057 -802.96643 -651.62515 -272.50771 -6292.71666 -929.48100       (-2357.621,-272.508) (-802.966,-6292.717) (-651.625,-929.481)      796.196
832    -2358.56352 -799.21962 -653.02709 -271.10578 -6291.31473 -932.28486       (-2358.564,-271.106) (-799.220,-6291.315) (-653.027,-932.285)      794.644
833    -2359.50647 -795.47281 -654.42902 -269.70385 -6289.91279 -935.08873       (-2359.506,-269.704) (-795.473,-6289.913) (-654.429,-935.089)      793.126
834    -2360.44941 -791.72600 -655.83095 -268.30192 -6288.51086 -937.89259       (-2360.449,-268.302) (-791.726,-6288.511) (-655.831,-937.893)      791.64
835    -2361.39236 -787.97919 -657.23288 -266.89999 -6287.10893 -940.69646       (-2361.392,-266.900) (-787.979,-6287.109) (-657.233,-940.696)      790.189
836    -2362.33530 -784.23238 -658.63481 -265.49805 -6285.70700 -943.50032       (-2362.335,-265.498) (-784.232,-6285.707) (-658.635,-943.500)      788.771
837    -2363.27825 -780.48557 -660.03675 -264.09612 -6284.30507 -946.30418       (-2363.278,-264.096) (-780.486,-6284.305) (-660.037,-946.304)      787.387
838    -2364.22120 -776.73876 -661.43868 -262.69419 -6282.90313 -949.10805       (-2364.221,-262.694) (-776.739,-6282.903) (-661.439,-949.108)      786.037
839    -2365.16414 -772.99195 -662.84061 -261.29226 -6281.50120 -951.91191       (-2365.164,-261.292) (-772.992,-6281.501) (-662.841,-951.912)      784.721
840    -2366.10709 -769.24514 -664.24254 -259.89032 -6280.09927 -954.71578       (-2366.107,-259.890) (-769.245,-6280.099) (-664.243,-954.716)      783.44
841    -2367.05003 -765.49833 -665.64448 -258.48839 -6278.69734 -957.51964       (-2367.050,-258.488) (-765.498,-6278.697) (-665.644,-957.520)      782.193
842    -2367.99298 -761.75152 -667.04641 -257.08646 -6277.29541 -960.32351       (-2367.993,-257.086) (-761.752,-6277.295) (-667.046,-960.324)      780.981
843    -2368.93592 -758.00471 -668.44834 -255.68453 -6275.89347 -963.12737       (-2368.936,-255.685) (-758.005,-6275.893) (-668.448,-963.127)      779.804
844    -2369.87887 -754.25790 -669.85027 -254.28260 -6274.49154 -965.93123       (-2369.879,-254.283) (-754.258,-6274.492) (-669.850,-965.931)      778.662
845    -2370.82182 -750.51109 -671.25220 -252.88066 -6273.08961 -968.73510       (-2370.822,-252.881) (-750.511,-6273.090) (-671.252,-968.735)      777.555
846    -2371.76476 -746.76428 -672.65414 -251.47873 -6271.68768 -971.53896       (-2371.765,-251.479) (-746.764,-6271.688) (-672.654,-971.539)      776.484
847    -2372.70771 -743.01747 -674.05607 -250.07680 -6270.28574 -974.34283       (-2372.708,-250.077) (-743.017,-6270.286) (-674.056,-974.343)      775.448
848    -2373.65065 -739.27065 -675.45800 -248.67487 -6268.88381 -977.14669       (-2373.651,-248.675) (-739.271,-6268.884) (-675.458,-977.147)      774.447
849    -2374.59360 -735.52384 -676.85993 -247.27294 -6267.48188 -979.95056       (-2374.594,-247.273) (-735.524,-6267.482) (-676.860,-979.951)      773.483
850    -2375.53655 -731.77703 -678.26186 -245.87100 -6266.07995 -982.75442       (-2375.537,-245.871) (-731.777,-6266.080) (-678.262,-982.754)      772.554
