Fol_2018-03-07.09_07_49.5_.txt     Output is probe cell, reduced cell, NCDist distance between
911     -6.27651 -28.45967 -24.08424 -14.65217 -13.82601  -3.06691       (-6.277,-14.652) (-28.460,-13.826) (-24.084,-3.067)      5.31139
912     -6.24795 -28.46472 -24.09457 -14.61413 -13.85961  -3.05599       (-6.248,-14.614) (-28.465,-13.860) (-24.095,-3.056)      5.25104
913     -6.21938 -28.46977 -24.10489 -14.57610 -13.89321  -3.04506       (-6.219,-14.576) (-28.470,-13.893) (-24.105,-3.045)      5.19068
914     -6.19082 -28.47482 -24.11522 -14.53807 -13.92681  -3.03413       (-6.191,-14.538) (-28.475,-13.927) (-24.115,-3.034)      5.13032
915     -6.16226 -28.47987 -24.12555 -14.50003 -13.96041  -3.02321       (-6.162,-14.500) (-28.480,-13.960) (-24.126,-3.023)      5.06997
916     -6.13369 -28.48492 -24.13587 -14.46200 -13.99401  -3.01228       (-6.134,-14.462) (-28.485,-13.994) (-24.136,-3.012)      5.00961
917     -6.10513 -28.48997 -24.14620 -14.42396 -14.02761  -3.00136       (-6.105,-14.424) (-28.490,-14.028) (-24.146,-3.001)      4.94925
918     -6.07656 -28.49503 -24.15652 -14.38593 -14.06121  -2.99043       (-6.077,-14.386) (-28.495,-14.061) (-24.157,-2.990)      4.8889
919     -6.04800 -28.50008 -24.16685 -14.34790 -14.09481  -2.97951       (-6.048,-14.348) (-28.500,-14.095) (-24.167,-2.980)      4.82854
920     -6.01943 -28.50513 -24.17718 -14.30986 -14.12840  -2.96858       (-6.019,-14.310) (-28.505,-14.128) (-24.177,-2.969)      4.76818
921     -5.99087 -28.51018 -24.18750 -14.27183 -14.16200  -2.95766       (-5.991,-14.272) (-28.510,-14.162) (-24.188,-2.958)      4.70783
922     -5.96230 -28.51523 -24.19783 -14.23379 -14.19560  -2.94673       (-5.962,-14.234) (-28.515,-14.196) (-24.198,-2.947)      4.64747
923     -5.93374 -28.52028 -24.20815 -14.19576 -14.22920  -2.93581       (-5.934,-14.196) (-28.520,-14.229) (-24.208,-2.936)      4.58711
924     -5.90517 -28.52533 -24.21848 -14.15772 -14.26280  -2.92488       (-5.905,-14.158) (-28.525,-14.263) (-24.218,-2.925)      4.52676
925     -5.87661 -28.53038 -24.22881 -14.11969 -14.29640  -2.91396       (-5.877,-14.120) (-28.530,-14.296) (-24.229,-2.914)      4.4664
926     -5.84804 -28.53544 -24.23913 -14.08166 -14.33000  -2.90303       (-5.848,-14.082) (-28.535,-14.330) (-24.239,-2.903)      4.40604
927     -5.81948 -28.54049 -24.24946 -14.04362 -14.36360  -2.89210       (-5.819,-14.044) (-28.540,-14.364) (-24.249,-2.892)      4.34569
928     -5.79092 -28.54554 -24.25978 -14.00559 -14.39720  -2.88118       (-5.791,-14.006) (-28.546,-14.397) (-24.260,-2.881)      4.28533
929     -5.76235 -28.55059 -24.27011 -13.96755 -14.43080  -2.87025       (-5.762,-13.968) (-28.551,-14.431) (-24.270,-2.870)      4.22497
930     -5.73379 -28.55564 -24.28044 -13.92952 -14.46439  -2.85933       (-5.734,-13.930) (-28.556,-14.464) (-24.280,-2.859)      4.16462
931     -5.70522 -28.56069 -24.29076 -13.89149 -14.49799  -2.84840       (-5.705,-13.891) (-28.561,-14.498) (-24.291,-2.848)      4.10426
932     -5.67666 -28.56574 -24.30109 -13.85345 -14.53159  -2.83748       (-5.677,-13.853) (-28.566,-14.532) (-24.301,-2.837)      4.0439
933     -5.64809 -28.57079 -24.31141 -13.81542 -14.56519  -2.82655       (-5.648,-13.815) (-28.571,-14.565) (-24.311,-2.827)      3.98354
934     -5.61953 -28.57584 -24.32174 -13.77738 -14.59879  -2.81563       (-5.620,-13.777) (-28.576,-14.599) (-24.322,-2.816)      3.92319
935     -5.59096 -28.58090 -24.33207 -13.73935 -14.63239  -2.80470       (-5.591,-13.739) (-28.581,-14.632) (-24.332,-2.805)      3.86283
936     -5.56240 -28.58595 -24.34239 -13.70131 -14.66599  -2.79378       (-5.562,-13.701) (-28.586,-14.666) (-24.342,-2.794)      3.80247
937     -5.53383 -28.59100 -24.35272 -13.66328 -14.69959  -2.78285       (-5.534,-13.663) (-28.591,-14.700) (-24.353,-2.783)      3.74212
938     -5.50527 -28.59605 -24.36304 -13.62525 -14.73319  -2.77193       (-5.505,-13.625) (-28.596,-14.733) (-24.363,-2.772)      3.68176
939     -5.47671 -28.60110 -24.37337 -13.58721 -14.76679  -2.76100       (-5.477,-13.587) (-28.601,-14.767) (-24.373,-2.761)      3.6214
940     -5.44814 -28.60615 -24.38370 -13.54918 -14.80039  -2.75008       (-5.448,-13.549) (-28.606,-14.800) (-24.384,-2.750)      3.56105
941     -5.41958 -28.61120 -24.39402 -13.51114 -14.83398  -2.73915       (-5.420,-13.511) (-28.611,-14.834) (-24.394,-2.739)      3.50069
942     -5.39101 -28.61625 -24.40435 -13.47311 -14.86758  -2.72822       (-5.391,-13.473) (-28.616,-14.868) (-24.404,-2.728)      3.44033
943     -5.36245 -28.62130 -24.41467 -13.43507 -14.90118  -2.71730       (-5.362,-13.435) (-28.621,-14.901) (-24.415,-2.717)      3.37998
944     -5.33388 -28.62636 -24.42500 -13.39704 -14.93478  -2.70637       (-5.334,-13.397) (-28.626,-14.935) (-24.425,-2.706)      3.31962
945     -5.30532 -28.63141 -24.43533 -13.35901 -14.96838  -2.69545       (-5.305,-13.359) (-28.631,-14.968) (-24.435,-2.695)      3.25926
946     -5.27675 -28.63646 -24.44565 -13.32097 -15.00198  -2.68452       (-5.277,-13.321) (-28.636,-15.002) (-24.446,-2.685)      3.19891
947     -5.24819 -28.64151 -24.45598 -13.28294 -15.03558  -2.67360       (-5.248,-13.283) (-28.642,-15.036) (-24.456,-2.674)      3.13855
948     -5.21962 -28.64656 -24.46630 -13.24490 -15.06918  -2.66267       (-5.220,-13.245) (-28.647,-15.069) (-24.466,-2.663)      3.07819
949     -5.19106 -28.65161 -24.47663 -13.20687 -15.10278  -2.65175       (-5.191,-13.207) (-28.652,-15.103) (-24.477,-2.652)      3.01784
950     -5.16249 -28.65666 -24.48696 -13.16884 -15.13638  -2.64082       (-5.162,-13.169) (-28.657,-15.136) (-24.487,-2.641)      2.95748
951     -5.13393 -28.66171 -24.49728 -13.13080 -15.16998  -2.62990       (-5.134,-13.131) (-28.662,-15.170) (-24.497,-2.630)      2.89712
952     -5.10537 -28.66677 -24.50761 -13.09277 -15.20357  -2.61897       (-5.105,-13.093) (-28.667,-15.204) (-24.508,-2.619)      2.83677
953     -5.07680 -28.67182 -24.51793 -13.05473 -15.23717  -2.60805       (-5.077,-13.055) (-28.672,-15.237) (-24.518,-2.608)      2.77641
954     -5.04824 -28.67687 -24.52826 -13.01670 -15.27077  -2.59712       (-5.048,-13.017) (-28.677,-15.271) (-24.528,-2.597)      2.71605
955     -5.01967 -28.68192 -24.53859 -12.97866 -15.30437  -2.58620       (-5.020,-12.979) (-28.682,-15.304) (-24.539,-2.586)      2.6557
956     -4.99111 -28.68697 -24.54891 -12.94063 -15.33797  -2.57527       (-4.991,-12.941) (-28.687,-15.338) (-24.549,-2.575)      2.59534
957     -4.96254 -28.69202 -24.55924 -12.90260 -15.37157  -2.56434       (-4.963,-12.903) (-28.692,-15.372) (-24.559,-2.564)      2.53498
958     -4.93398 -28.69707 -24.56956 -12.86456 -15.40517  -2.55342       (-4.934,-12.865) (-28.697,-15.405) (-24.570,-2.553)      2.47463
959     -4.90541 -28.70212 -24.57989 -12.82653 -15.43877  -2.54249       (-4.905,-12.827) (-28.702,-15.439) (-24.580,-2.542)      2.41427
960     -4.87685 -28.70717 -24.59022 -12.78849 -15.47237  -2.53157       (-4.877,-12.788) (-28.707,-15.472) (-24.590,-2.532)      2.35391
961     -4.84828 -28.71223 -24.60054 -12.75046 -15.50597  -2.52064       (-4.848,-12.750) (-28.712,-15.506) (-24.601,-2.521)      2.29356
962     -4.81972 -28.71728 -24.61087 -12.71243 -15.53956  -2.50972       (-4.820,-12.712) (-28.717,-15.540) (-24.611,-2.510)      2.2332
963     -4.79116 -28.72233 -24.62119 -12.67439 -15.57316  -2.49879       (-4.791,-12.674) (-28.722,-15.573) (-24.621,-2.499)      2.17284
964     -4.76259 -28.72738 -24.63152 -12.63636 -15.60676  -2.48787       (-4.763,-12.636) (-28.727,-15.607) (-24.632,-2.488)      2.11249
965     -4.73403 -28.73243 -24.64185 -12.59832 -15.64036  -2.47694       (-4.734,-12.598) (-28.732,-15.640) (-24.642,-2.477)      2.05213
966     -4.70546 -28.73748 -24.65217 -12.56029 -15.67396  -2.46602       (-4.705,-12.560) (-28.737,-15.674) (-24.652,-2.466)      1.99177
967     -4.67690 -28.74253 -24.66250 -12.52225 -15.70756  -2.45509       (-4.677,-12.522) (-28.743,-15.708) (-24.662,-2.455)      1.93142
968     -4.64833 -28.74758 -24.67282 -12.48422 -15.74116  -2.44417       (-4.648,-12.484) (-28.748,-15.741) (-24.673,-2.444)      1.87106
969     -4.61977 -28.75264 -24.68315 -12.44619 -15.77476  -2.43324       (-4.620,-12.446) (-28.753,-15.775) (-24.683,-2.433)      1.8107
970     -4.59120 -28.75769 -24.69348 -12.40815 -15.80836  -2.42232       (-4.591,-12.408) (-28.758,-15.808) (-24.693,-2.422)      1.75035
971     -4.56264 -28.76274 -24.70380 -12.37012 -15.84196  -2.41139       (-4.563,-12.370) (-28.763,-15.842) (-24.704,-2.411)      1.68999
972     -4.53407 -28.76779 -24.71413 -12.33208 -15.87556  -2.40046       (-4.534,-12.332) (-28.768,-15.876) (-24.714,-2.400)      1.62963
973     -4.50551 -28.77284 -24.72445 -12.29405 -15.90915  -2.38954       (-4.506,-12.294) (-28.773,-15.909) (-24.724,-2.390)      1.56928
974     -4.47694 -28.77789 -24.73478 -12.25601 -15.94275  -2.37861       (-4.477,-12.256) (-28.778,-15.943) (-24.735,-2.379)      1.50892
975     -4.44838 -28.78294 -24.74511 -12.21798 -15.97635  -2.36769       (-4.448,-12.218) (-28.783,-15.976) (-24.745,-2.368)      1.44856
976     -4.41982 -28.78799 -24.75543 -12.17995 -16.00995  -2.35676       (-4.420,-12.180) (-28.788,-16.010) (-24.755,-2.357)      1.38821
977     -4.39125 -28.79304 -24.76576 -12.14191 -16.04355  -2.34584       (-4.391,-12.142) (-28.793,-16.044) (-24.766,-2.346)      1.32785
978     -4.36269 -28.79810 -24.77608 -12.10388 -16.07715  -2.33491       (-4.363,-12.104) (-28.798,-16.077) (-24.776,-2.335)      1.26749
979     -4.33412 -28.80315 -24.78641 -12.06584 -16.11075  -2.32399       (-4.334,-12.066) (-28.803,-16.111) (-24.786,-2.324)      1.20713
980     -4.30556 -28.80820 -24.79674 -12.02781 -16.14435  -2.31306       (-4.306,-12.028) (-28.808,-16.144) (-24.797,-2.313)      1.14678
981     -4.27699 -28.81325 -24.80706 -11.98978 -16.17795  -2.30214       (-4.277,-11.990) (-28.813,-16.178) (-24.807,-2.302)      1.08642
982     -4.24843 -28.81830 -24.81739 -11.95174 -16.21155  -2.29121       (-4.248,-11.952) (-28.818,-16.212) (-24.817,-2.291)      1.02606
983     -4.21986 -28.82335 -24.82771 -11.91371 -16.24515  -2.28029       (-4.220,-11.914) (-28.823,-16.245) (-24.828,-2.280)      0.965708
984     -4.19130 -28.82840 -24.83804 -11.87567 -16.27874  -2.26936       (-4.191,-11.876) (-28.828,-16.279) (-24.838,-2.269)      0.905351
985     -4.16273 -28.83345 -24.84837 -11.83764 -16.31234  -2.25843       (-4.163,-11.838) (-28.833,-16.312) (-24.848,-2.258)      0.844994
986     -4.13417 -28.83850 -24.85869 -11.79960 -16.34594  -2.24751       (-4.134,-11.800) (-28.839,-16.346) (-24.859,-2.248)      0.784638
987     -4.10561 -28.84356 -24.86902 -11.76157 -16.37954  -2.23658       (-4.106,-11.762) (-28.844,-16.380) (-24.869,-2.237)      0.724281
988     -4.07704 -28.84861 -24.87934 -11.72354 -16.41314  -2.22566       (-4.077,-11.724) (-28.849,-16.413) (-24.879,-2.226)      0.663924
989     -4.04848 -28.85366 -24.88967 -11.68550 -16.44674  -2.21473       (-4.048,-11.686) (-28.854,-16.447) (-24.890,-2.215)      0.603567
990     -4.01991 -28.85871 -24.90000 -11.64747 -16.48034  -2.20381       (-4.020,-11.647) (-28.859,-16.480) (-24.900,-2.204)      0.543211
991     -3.99135 -28.86376 -24.91032 -11.60943 -16.51394  -2.19288       (-3.991,-11.609) (-28.864,-16.514) (-24.910,-2.193)      0.482854
992     -3.96278 -28.86881 -24.92065 -11.57140 -16.54754  -2.18196       (-3.963,-11.571) (-28.869,-16.548) (-24.921,-2.182)      0.422497
993     -3.93422 -28.87386 -24.93097 -11.53337 -16.58114  -2.17103       (-3.934,-11.533) (-28.874,-16.581) (-24.931,-2.171)      0.36214
994     -3.90565 -28.87891 -24.94130 -11.49533 -16.61473  -2.16011       (-3.906,-11.495) (-28.879,-16.615) (-24.941,-2.160)      0.301784
995     -3.87709 -28.88397 -24.95163 -11.45730 -16.64833  -2.14918       (-3.877,-11.457) (-28.884,-16.648) (-24.952,-2.149)      0.241427
996     -3.84852 -28.88902 -24.96195 -11.41926 -16.68193  -2.13826       (-3.849,-11.419) (-28.889,-16.682) (-24.962,-2.138)      0.18107
997     -3.81996 -28.89407 -24.97228 -11.38123 -16.71553  -2.12733       (-3.820,-11.381) (-28.894,-16.716) (-24.972,-2.127)      0.120713
998     -3.79139 -28.89912 -24.98260 -11.34319 -16.74913  -2.11641       (-3.791,-11.343) (-28.899,-16.749) (-24.983,-2.116)      0.0603567
999     -3.76283 -28.90417 -24.99293 -11.30516 -16.78273  -2.10548       (-3.763,-11.305) (-28.904,-16.783) (-24.993,-2.105)      0
