Fol_2018-02-25.13_35_05.55_.txt     Output is probe cell, reduced cell, NCDist distance between
840    -709.65939 -2393.43700 -1321.32267 -776.59528 -109.23756 -572.04793       (-709.659,-776.595) (-2393.437,-109.238) (-1321.323,-572.048)      1487.81
841    -706.14480 -2400.46618 -1318.60797 -772.28079 -112.75215 -568.53333       (-706.145,-772.281) (-2400.466,-112.752) (-1318.608,-568.533)      1478.84
842    -702.63021 -2407.49537 -1315.89327 -767.96631 -116.26674 -565.01874       (-702.630,-767.966) (-2407.495,-116.267) (-1315.893,-565.019)      1469.9
843    -699.11562 -2414.52455 -1313.17857 -763.65182 -119.78133 -561.50415       (-699.116,-763.652) (-2414.525,-119.781) (-1313.179,-561.504)      1460.97
844    -695.60103 -2421.55373 -1310.46387 -759.33734 -123.29593 -557.98956       (-695.601,-759.337) (-2421.554,-123.296) (-1310.464,-557.990)      1452.07
845    -692.08643 -2428.58292 -1307.74918 -755.02285 -126.81052 -554.47497       (-692.086,-755.023) (-2428.583,-126.811) (-1307.749,-554.475)      1443.19
846    -688.57184 -2435.61210 -1305.03448 -750.70837 -130.32511 -550.96037       (-688.572,-750.708) (-2435.612,-130.325) (-1305.034,-550.960)      1434.34
847    -685.05725 -2442.64128 -1302.31978 -746.39388 -133.83970 -547.44578       (-685.057,-746.394) (-2442.641,-133.840) (-1302.320,-547.446)      1425.51
848    -681.54266 -2449.67047 -1299.60508 -742.07940 -137.35429 -543.93119       (-681.543,-742.079) (-2449.670,-137.354) (-1299.605,-543.931)      1416.7
849    -678.02807 -2456.69965 -1296.89038 -737.76491 -140.86888 -540.41660       (-678.028,-737.765) (-2456.700,-140.869) (-1296.890,-540.417)      1407.92
850    -674.51348 -2463.72883 -1294.17568 -733.45043 -144.38348 -536.90201       (-674.513,-733.450) (-2463.729,-144.383) (-1294.176,-536.902)      1399.16
851    -670.99888 -2470.75802 -1291.46099 -729.13594 -147.89807 -533.38742       (-670.999,-729.136) (-2470.758,-147.898) (-1291.461,-533.387)      1390.43
852    -667.48429 -2477.78720 -1288.74629 -724.82146 -151.41266 -529.87282       (-667.484,-724.821) (-2477.787,-151.413) (-1288.746,-529.873)      1381.73
853    -663.96970 -2484.81639 -1286.03159 -720.50697 -154.92725 -526.35823       (-663.970,-720.507) (-2484.816,-154.927) (-1286.032,-526.358)      1373.05
854    -660.45511 -2491.84557 -1283.31689 -716.19249 -158.44184 -522.84364       (-660.455,-716.192) (-2491.846,-158.442) (-1283.317,-522.844)      1364.4
855    -656.94052 -2498.87475 -1280.60219 -711.87800 -161.95644 -519.32905       (-656.941,-711.878) (-2498.875,-161.956) (-1280.602,-519.329)      1355.77
856    -653.42593 -2505.90394 -1277.88749 -707.56352 -165.47103 -515.81446       (-653.426,-707.564) (-2505.904,-165.471) (-1277.887,-515.814)      1347.18
857    -649.91133 -2512.93312 -1275.17280 -703.24903 -168.98562 -512.29987       (-649.911,-703.249) (-2512.933,-168.986) (-1275.173,-512.300)      1338.61
858    -646.39674 -2519.96230 -1272.45810 -698.93455 -172.50021 -508.78527       (-646.397,-698.935) (-2519.962,-172.500) (-1272.458,-508.785)      1330.08
859    -642.88215 -2526.99149 -1269.74340 -694.62006 -176.01480 -505.27068       (-642.882,-694.620) (-2526.991,-176.015) (-1269.743,-505.271)      1321.57
860    -639.36756 -2534.02067 -1267.02870 -690.30558 -179.52939 -501.75609       (-639.368,-690.306) (-2534.021,-179.529) (-1267.029,-501.756)      1313.09
861    -635.85297 -2541.04985 -1264.31400 -685.99109 -183.04399 -498.24150       (-635.853,-685.991) (-2541.050,-183.044) (-1264.314,-498.241)      1304.65
862    -632.33837 -2548.07904 -1261.59930 -681.67661 -186.55858 -494.72691       (-632.338,-681.677) (-2548.079,-186.559) (-1261.599,-494.727)      1296.23
863    -628.82378 -2555.10822 -1258.88461 -677.36212 -190.07317 -491.21231       (-628.824,-677.362) (-2555.108,-190.073) (-1258.885,-491.212)      1287.85
864    -625.30919 -2562.13740 -1256.16991 -673.04763 -193.58776 -487.69772       (-625.309,-673.048) (-2562.137,-193.588) (-1256.170,-487.698)      1279.51
865    -621.79460 -2569.16659 -1253.45521 -668.73315 -197.10235 -484.18313       (-621.795,-668.733) (-2569.167,-197.102) (-1253.455,-484.183)      1271.19
866    -618.28001 -2576.19577 -1250.74051 -664.41866 -200.61694 -480.66854       (-618.280,-664.419) (-2576.196,-200.617) (-1250.741,-480.669)      1262.91
867    -614.76542 -2583.22495 -1248.02581 -660.10418 -204.13154 -477.15395       (-614.765,-660.104) (-2583.225,-204.132) (-1248.026,-477.154)      1254.67
868    -611.25082 -2590.25414 -1245.31111 -655.78969 -207.64613 -473.63936       (-611.251,-655.790) (-2590.254,-207.646) (-1245.311,-473.639)      1246.46
869    -607.73623 -2597.28332 -1242.59641 -651.47521 -211.16072 -470.12476       (-607.736,-651.475) (-2597.283,-211.161) (-1242.596,-470.125)      1238.28
870    -604.22164 -2604.31251 -1239.88172 -647.16072 -214.67531 -466.61017       (-604.222,-647.161) (-2604.313,-214.675) (-1239.882,-466.610)      1230.15
871    -600.70705 -2611.34169 -1237.16702 -642.84624 -218.18990 -463.09558       (-600.707,-642.846) (-2611.342,-218.190) (-1237.167,-463.096)      1222.05
872    -597.19246 -2618.37087 -1234.45232 -638.53175 -221.70450 -459.58099       (-597.192,-638.532) (-2618.371,-221.704) (-1234.452,-459.581)      1213.99
873    -593.67787 -2625.40006 -1231.73762 -634.21727 -225.21909 -456.06640       (-593.678,-634.217) (-2625.400,-225.219) (-1231.738,-456.066)      1205.97
874    -590.16327 -2632.42924 -1229.02292 -629.90278 -228.73368 -452.55181       (-590.163,-629.903) (-2632.429,-228.734) (-1229.023,-452.552)      1197.99
875    -586.64868 -2639.45842 -1226.30822 -625.58830 -232.24827 -449.03721       (-586.649,-625.588) (-2639.458,-232.248) (-1226.308,-449.037)      1190.05
876    -583.13409 -2646.48761 -1223.59353 -621.27381 -235.76286 -445.52262       (-583.134,-621.274) (-2646.488,-235.763) (-1223.594,-445.523)      1182.16
877    -579.61950 -2653.51679 -1220.87883 -616.95933 -239.27745 -442.00803       (-579.619,-616.959) (-2653.517,-239.277) (-1220.879,-442.008)      1174.3
878    -576.10491 -2660.54597 -1218.16413 -612.64484 -242.79205 -438.49344       (-576.105,-612.645) (-2660.546,-242.792) (-1218.164,-438.493)      1166.49
879    -572.59031 -2667.57516 -1215.44943 -608.33036 -246.30664 -434.97885       (-572.590,-608.330) (-2667.575,-246.307) (-1215.449,-434.979)      1158.72
880    -569.07572 -2674.60434 -1212.73473 -604.01587 -249.82123 -431.46425       (-569.076,-604.016) (-2674.604,-249.821) (-1212.735,-431.464)      1151
881    -565.56113 -2681.63352 -1210.02003 -599.70139 -253.33582 -427.94966       (-565.561,-599.701) (-2681.634,-253.336) (-1210.020,-427.950)      1143.33
882    -562.04654 -2688.66271 -1207.30534 -595.38690 -256.85041 -424.43507       (-562.047,-595.387) (-2688.663,-256.850) (-1207.305,-424.435)      1135.7
883    -558.53195 -2695.69189 -1204.59064 -591.07242 -260.36500 -420.92048       (-558.532,-591.072) (-2695.692,-260.365) (-1204.591,-420.920)      1128.12
884    -555.01736 -2702.72108 -1201.87594 -586.75793 -263.87960 -417.40589       (-555.017,-586.758) (-2702.721,-263.880) (-1201.876,-417.406)      1120.59
885    -551.50276 -2709.75026 -1199.16124 -582.44345 -267.39419 -413.89130       (-551.503,-582.443) (-2709.750,-267.394) (-1199.161,-413.891)      1113.11
886    -547.98817 -2716.77944 -1196.44654 -578.12896 -270.90878 -410.37670       (-547.988,-578.129) (-2716.779,-270.909) (-1196.447,-410.377)      1105.68
887    -544.47358 -2723.80863 -1193.73184 -573.81448 -274.42337 -406.86211       (-544.474,-573.814) (-2723.809,-274.423) (-1193.732,-406.862)      1098.3
888    -540.95899 -2730.83781 -1191.01715 -569.49999 -277.93796 -403.34752       (-540.959,-569.500) (-2730.838,-277.938) (-1191.017,-403.348)      1090.98
889    -537.44440 -2737.86699 -1188.30245 -565.18551 -281.45256 -399.83293       (-537.444,-565.186) (-2737.867,-281.453) (-1188.302,-399.833)      1083.71
890    -533.92981 -2744.89618 -1185.58775 -560.87102 -284.96715 -396.31834       (-533.930,-560.871) (-2744.896,-284.967) (-1185.588,-396.318)      1076.49
891    -530.41521 -2751.92536 -1182.87305 -556.55654 -288.48174 -392.80374       (-530.415,-556.557) (-2751.925,-288.482) (-1182.873,-392.804)      1069.34
892    -526.90062 -2758.95454 -1180.15835 -552.24205 -291.99633 -389.28915       (-526.901,-552.242) (-2758.955,-291.996) (-1180.158,-389.289)      1062.24
893    -523.38603 -2765.98373 -1177.44365 -547.92757 -295.51092 -385.77456       (-523.386,-547.928) (-2765.984,-295.511) (-1177.444,-385.775)      1055.19
894    -519.87144 -2773.01291 -1174.72895 -543.61308 -299.02551 -382.25997       (-519.871,-543.613) (-2773.013,-299.026) (-1174.729,-382.260)      1048.21
895    -516.35685 -2780.04209 -1172.01426 -539.29860 -302.54011 -378.74538       (-516.357,-539.299) (-2780.042,-302.540) (-1172.014,-378.745)      1041.29
896    -512.84225 -2787.07128 -1169.29956 -534.98411 -306.05470 -375.23079       (-512.842,-534.984) (-2787.071,-306.055) (-1169.300,-375.231)      1034.43
897    -509.32766 -2794.10046 -1166.58486 -530.66962 -309.56929 -371.71619       (-509.328,-530.670) (-2794.100,-309.569) (-1166.585,-371.716)      1027.64
898    -505.81307 -2801.12964 -1163.87016 -526.35514 -313.08388 -368.20160       (-505.813,-526.355) (-2801.130,-313.084) (-1163.870,-368.202)      1020.91
899    -502.29848 -2808.15883 -1161.15546 -522.04065 -316.59847 -364.68701       (-502.298,-522.041) (-2808.159,-316.598) (-1161.155,-364.687)      1014.25
900    -498.78389 -2815.18801 -1158.44076 -517.72617 -320.11307 -361.17242       (-498.784,-517.726) (-2815.188,-320.113) (-1158.441,-361.172)      1007.65
901    -495.26930 -2822.21720 -1155.72607 -513.41168 -323.62766 -357.65783       (-495.269,-513.412) (-2822.217,-323.628) (-1155.726,-357.658)      1001.13
902    -491.75470 -2829.24638 -1153.01137 -509.09720 -327.14225 -354.14324       (-491.755,-509.097) (-2829.246,-327.142) (-1153.011,-354.143)      994.669
903    -488.24011 -2836.27556 -1150.29667 -504.78271 -330.65684 -350.62864       (-488.240,-504.783) (-2836.276,-330.657) (-1150.297,-350.629)      988.284
904    -484.72552 -2843.30475 -1147.58197 -500.46823 -334.17143 -347.11405       (-484.726,-500.468) (-2843.305,-334.171) (-1147.582,-347.114)      981.972
905    -481.21093 -2850.33393 -1144.86727 -496.15374 -337.68602 -343.59946       (-481.211,-496.154) (-2850.334,-337.686) (-1144.867,-343.599)      975.735
906    -477.69634 -2857.36311 -1142.15257 -491.83926 -341.20062 -340.08487       (-477.696,-491.839) (-2857.363,-341.201) (-1142.153,-340.085)      969.573
907    -474.18174 -2864.39230 -1139.43788 -487.52477 -344.71521 -336.57028       (-474.182,-487.525) (-2864.392,-344.715) (-1139.438,-336.570)      963.489
908    -470.66715 -2871.42148 -1136.72318 -483.21029 -348.22980 -333.05568       (-470.667,-483.210) (-2871.421,-348.230) (-1136.723,-333.056)      957.483
909    -467.15256 -2878.45066 -1134.00848 -478.89580 -351.74439 -329.54109       (-467.153,-478.896) (-2878.451,-351.744) (-1134.008,-329.541)      951.558
910    -463.63797 -2885.47985 -1131.29378 -474.58132 -355.25898 -326.02650       (-463.638,-474.581) (-2885.480,-355.259) (-1131.294,-326.027)      943.781
911    -460.12338 -2892.50903 -1128.57908 -470.26683 -358.77357 -322.51191       (-460.123,-470.267) (-2892.509,-358.774) (-1128.579,-322.512)      933.177
912    -456.60879 -2899.53821 -1125.86438 -465.95235 -362.28817 -318.99732       (-456.609,-465.952) (-2899.538,-362.288) (-1125.864,-318.997)      922.573
913    -453.09419 -2906.56740 -1123.14969 -461.63786 -365.80276 -315.48273       (-453.094,-461.638) (-2906.567,-365.803) (-1123.150,-315.483)      911.968
914    -449.57960 -2913.59658 -1120.43499 -457.32338 -369.31735 -311.96813       (-449.580,-457.323) (-2913.597,-369.317) (-1120.435,-311.968)      901.364
915    -446.06501 -2920.62577 -1117.72029 -453.00889 -372.83194 -308.45354       (-446.065,-453.009) (-2920.626,-372.832) (-1117.720,-308.454)      890.76
916    -442.55042 -2927.65495 -1115.00559 -448.69441 -376.34653 -304.93895       (-442.550,-448.694) (-2927.655,-376.347) (-1115.006,-304.939)      880.156
917    -439.03583 -2934.68413 -1112.29089 -444.37992 -379.86113 -301.42436       (-439.036,-444.380) (-2934.684,-379.861) (-1112.291,-301.424)      869.551
918    -435.52124 -2941.71332 -1109.57619 -440.06544 -383.37572 -297.90977       (-435.521,-440.065) (-2941.713,-383.376) (-1109.576,-297.910)      858.947
919    -432.00664 -2948.74250 -1106.86149 -435.75095 -386.89031 -294.39518       (-432.007,-435.751) (-2948.742,-386.890) (-1106.861,-294.395)      848.343
920    -428.49205 -2955.77168 -1104.14680 -431.43647 -390.40490 -290.88058       (-428.492,-431.436) (-2955.772,-390.405) (-1104.147,-290.881)      837.739
921    -424.97746 -2962.80087 -1101.43210 -427.12198 -393.91949 -287.36599       (-424.977,-427.122) (-2962.801,-393.919) (-1101.432,-287.366)      827.134
922    -421.46287 -2969.83005 -1098.71740 -422.80750 -397.43408 -283.85140       (-421.463,-422.807) (-2969.830,-397.434) (-1098.717,-283.851)      816.53
923    -417.94828 -2976.85923 -1096.00270 -418.49301 -400.94868 -280.33681       (-417.948,-418.493) (-2976.859,-400.949) (-1096.003,-280.337)      805.926
924    -414.43368 -2983.88842 -1093.28800 -414.17853 -404.46327 -276.82222       (-414.434,-414.179) (-2983.888,-404.463) (-1093.288,-276.822)      795.321
925    -410.91909 -2990.91760 -1090.57330 -409.86404 -407.97786 -273.30762       (-410.919,-409.864) (-2990.918,-407.978) (-1090.573,-273.308)      784.717
926    -407.40450 -2997.94678 -1087.85861 -405.54956 -411.49245 -269.79303       (-407.405,-405.550) (-2997.947,-411.492) (-1087.859,-269.793)      774.113
927    -403.88991 -3004.97597 -1085.14391 -401.23507 -415.00704 -266.27844       (-403.890,-401.235) (-3004.976,-415.007) (-1085.144,-266.278)      763.509
928    -400.37532 -3012.00515 -1082.42921 -396.92058 -418.52163 -262.76385       (-400.375,-396.921) (-3012.005,-418.522) (-1082.429,-262.764)      752.904
929    -396.86073 -3019.03433 -1079.71451 -392.60610 -422.03623 -259.24926       (-396.861,-392.606) (-3019.034,-422.036) (-1079.715,-259.249)      742.3
930    -393.34613 -3026.06352 -1076.99981 -388.29161 -425.55082 -255.73467       (-393.346,-388.292) (-3026.064,-425.551) (-1077.000,-255.735)      731.696
931    -389.83154 -3033.09270 -1074.28511 -383.97713 -429.06541 -252.22007       (-389.832,-383.977) (-3033.093,-429.065) (-1074.285,-252.220)      721.091
932    -386.31695 -3040.12189 -1071.57042 -379.66264 -432.58000 -248.70548       (-386.317,-379.663) (-3040.122,-432.580) (-1071.570,-248.705)      710.487
933    -382.80236 -3047.15107 -1068.85572 -375.34816 -436.09459 -245.19089       (-382.802,-375.348) (-3047.151,-436.095) (-1068.856,-245.191)      699.883
934    -379.28777 -3054.18025 -1066.14102 -371.03367 -439.60919 -241.67630       (-379.288,-371.034) (-3054.180,-439.609) (-1066.141,-241.676)      689.279
935    -375.77318 -3061.20944 -1063.42632 -366.71919 -443.12378 -238.16171       (-375.773,-366.719) (-3061.209,-443.124) (-1063.426,-238.162)      678.674
936    -372.25858 -3068.23862 -1060.71162 -362.40470 -446.63837 -234.64711       (-372.259,-362.405) (-3068.239,-446.638) (-1060.712,-234.647)      668.07
937    -368.74399 -3075.26780 -1057.99692 -358.09022 -450.15296 -231.13252       (-368.744,-358.090) (-3075.268,-450.153) (-1057.997,-231.133)      657.466
938    -365.22940 -3082.29699 -1055.28223 -353.77573 -453.66755 -227.61793       (-365.229,-353.776) (-3082.297,-453.668) (-1055.282,-227.618)      646.861
939    -361.71481 -3089.32617 -1052.56753 -349.46125 -457.18214 -224.10334       (-361.715,-349.461) (-3089.326,-457.182) (-1052.568,-224.103)      636.257
940    -358.20022 -3096.35535 -1049.85283 -345.14676 -460.69674 -220.58875       (-358.200,-345.147) (-3096.355,-460.697) (-1049.853,-220.589)      625.653
941    -354.68562 -3103.38454 -1047.13813 -340.83228 -464.21133 -217.07416       (-354.686,-340.832) (-3103.385,-464.211) (-1047.138,-217.074)      615.049
942    -351.17103 -3110.41372 -1044.42343 -336.51779 -467.72592 -213.55956       (-351.171,-336.518) (-3110.414,-467.726) (-1044.423,-213.560)      604.444
943    -347.65644 -3117.44290 -1041.70873 -332.20331 -471.24051 -210.04497       (-347.656,-332.203) (-3117.443,-471.241) (-1041.709,-210.045)      593.84
944    -344.14185 -3124.47209 -1038.99403 -327.88882 -474.75510 -206.53038       (-344.142,-327.889) (-3124.472,-474.755) (-1038.994,-206.530)      583.236
945    -340.62726 -3131.50127 -1036.27934 -323.57434 -478.26970 -203.01579       (-340.627,-323.574) (-3131.501,-478.270) (-1036.279,-203.016)      572.631
946    -337.11267 -3138.53046 -1033.56464 -319.25985 -481.78429 -199.50120       (-337.113,-319.260) (-3138.530,-481.784) (-1033.565,-199.501)      562.027
947    -333.59807 -3145.55964 -1030.84994 -314.94537 -485.29888 -195.98661       (-333.598,-314.945) (-3145.560,-485.299) (-1030.850,-195.987)      551.423
948    -330.08348 -3152.58882 -1028.13524 -310.63088 -488.81347 -192.47201       (-330.083,-310.631) (-3152.589,-488.813) (-1028.135,-192.472)      540.819
949    -326.56889 -3159.61801 -1025.42054 -306.31640 -492.32806 -188.95742       (-326.569,-306.316) (-3159.618,-492.328) (-1025.421,-188.957)      530.214
950    -323.05430 -3166.64719 -1022.70584 -302.00191 -495.84265 -185.44283       (-323.054,-302.002) (-3166.647,-495.843) (-1022.706,-185.443)      519.61
951    -319.53971 -3173.67637 -1019.99115 -297.68743 -499.35725 -181.92824       (-319.540,-297.687) (-3173.676,-499.357) (-1019.991,-181.928)      509.006
952    -316.02512 -3180.70556 -1017.27645 -293.37294 -502.87184 -178.41365       (-316.025,-293.373) (-3180.706,-502.872) (-1017.276,-178.414)      498.401
953    -312.51052 -3187.73474 -1014.56175 -289.05846 -506.38643 -174.89905       (-312.511,-289.058) (-3187.735,-506.386) (-1014.562,-174.899)      487.797
954    -308.99593 -3194.76392 -1011.84705 -284.74397 -509.90102 -171.38446       (-308.996,-284.744) (-3194.764,-509.901) (-1011.847,-171.384)      477.193
955    -305.48134 -3201.79311 -1009.13235 -280.42949 -513.41561 -167.86987       (-305.481,-280.429) (-3201.793,-513.416) (-1009.132,-167.870)      466.589
956    -301.96675 -3208.82229 -1006.41765 -276.11500 -516.93020 -164.35528       (-301.967,-276.115) (-3208.822,-516.930) (-1006.418,-164.355)      455.984
957    -298.45216 -3215.85147 -1003.70296 -271.80052 -520.44480 -160.84069       (-298.452,-271.801) (-3215.851,-520.445) (-1003.703,-160.841)      445.38
958    -294.93756 -3222.88066 -1000.98826 -267.48603 -523.95939 -157.32610       (-294.938,-267.486) (-3222.881,-523.959) (-1000.988,-157.326)      434.776
959    -291.42297 -3229.90984 -998.27356 -263.17155 -527.47398 -153.81150       (-291.423,-263.172) (-3229.910,-527.474) (-998.274,-153.812)      424.171
960    -287.90838 -3236.93903 -995.55886 -258.85706 -530.98857 -150.29691       (-287.908,-258.857) (-3236.939,-530.989) (-995.559,-150.297)      413.567
961    -284.39379 -3243.96821 -992.84416 -254.54257 -534.50316 -146.78232       (-284.394,-254.543) (-3243.968,-534.503) (-992.844,-146.782)      402.963
962    -280.87920 -3250.99739 -990.12946 -250.22809 -538.01776 -143.26773       (-280.879,-250.228) (-3250.997,-538.018) (-990.129,-143.268)      392.359
963    -277.36461 -3258.02658 -987.41477 -245.91360 -541.53235 -139.75314       (-277.365,-245.914) (-3258.027,-541.532) (-987.415,-139.753)      381.754
964    -273.85001 -3265.05576 -984.70007 -241.59912 -545.04694 -136.23855       (-273.850,-241.599) (-3265.056,-545.047) (-984.700,-136.239)      371.15
965    -270.33542 -3272.08494 -981.98537 -237.28463 -548.56153 -132.72395       (-270.335,-237.285) (-3272.085,-548.562) (-981.985,-132.724)      360.546
966    -266.82083 -3279.11413 -979.27067 -232.97015 -552.07612 -129.20936       (-266.821,-232.970) (-3279.114,-552.076) (-979.271,-129.209)      349.941
967    -263.30624 -3286.14331 -976.55597 -228.65566 -555.59071 -125.69477       (-263.306,-228.656) (-3286.143,-555.591) (-976.556,-125.695)      339.337
968    -259.79165 -3293.17249 -973.84127 -224.34118 -559.10531 -122.18018       (-259.792,-224.341) (-3293.172,-559.105) (-973.841,-122.180)      328.733
969    -256.27705 -3300.20168 -971.12657 -220.02669 -562.61990 -118.66559       (-256.277,-220.027) (-3300.202,-562.620) (-971.127,-118.666)      318.129
970    -252.76246 -3307.23086 -968.41188 -215.71221 -566.13449 -115.15099       (-252.762,-215.712) (-3307.231,-566.134) (-968.412,-115.151)      307.524
971    -249.24787 -3314.26004 -965.69718 -211.39772 -569.64908 -111.63640       (-249.248,-211.398) (-3314.260,-569.649) (-965.697,-111.636)      296.92
972    -245.73328 -3321.28923 -962.98248 -207.08324 -573.16367 -108.12181       (-245.733,-207.083) (-3321.289,-573.164) (-962.982,-108.122)      286.316
973    -242.21869 -3328.31841 -960.26778 -202.76875 -576.67826 -104.60722       (-242.219,-202.769) (-3328.318,-576.678) (-960.268,-104.607)      275.711
974    -238.70410 -3335.34759 -957.55308 -198.45427 -580.19286 -101.09263       (-238.704,-198.454) (-3335.348,-580.193) (-957.553,-101.093)      265.107
975    -235.18950 -3342.37678 -954.83838 -194.13978 -583.70745 -97.57804       (-235.190,-194.140) (-3342.377,-583.707) (-954.838,-97.578)      254.503
976    -231.67491 -3349.40596 -952.12369 -189.82530 -587.22204 -94.06344       (-231.675,-189.825) (-3349.406,-587.222) (-952.124,-94.063)      243.899
977    -228.16032 -3356.43515 -949.40899 -185.51081 -590.73663 -90.54885       (-228.160,-185.511) (-3356.435,-590.737) (-949.409,-90.549)      233.294
978    -224.64573 -3363.46433 -946.69429 -181.19633 -594.25122 -87.03426       (-224.646,-181.196) (-3363.464,-594.251) (-946.694,-87.034)      222.69
979    -221.13114 -3370.49351 -943.97959 -176.88184 -597.76582 -83.51967       (-221.131,-176.882) (-3370.494,-597.766) (-943.980,-83.520)      212.086
980    -217.61655 -3377.52270 -941.26489 -172.56736 -601.28041 -80.00508       (-217.617,-172.567) (-3377.523,-601.280) (-941.265,-80.005)      201.481
981    -214.10195 -3384.55188 -938.55019 -168.25287 -604.79500 -76.49049       (-214.102,-168.253) (-3384.552,-604.795) (-938.550,-76.490)      190.877
982    -210.58736 -3391.58106 -935.83550 -163.93839 -608.30959 -72.97589       (-210.587,-163.938) (-3391.581,-608.310) (-935.835,-72.976)      180.273
983    -207.07277 -3398.61025 -933.12080 -159.62390 -611.82418 -69.46130       (-207.073,-159.624) (-3398.610,-611.824) (-933.121,-69.461)      169.669
984    -203.55818 -3405.63943 -930.40610 -155.30942 -615.33877 -65.94671       (-203.558,-155.309) (-3405.639,-615.339) (-930.406,-65.947)      159.064
985    -200.04359 -3412.66861 -927.69140 -150.99493 -618.85337 -62.43212       (-200.044,-150.995) (-3412.669,-618.853) (-927.691,-62.432)      148.46
986    -196.52899 -3419.69780 -924.97670 -146.68045 -622.36796 -58.91753       (-196.529,-146.680) (-3419.698,-622.368) (-924.977,-58.918)      137.856
987    -193.01440 -3426.72698 -922.26200 -142.36596 -625.88255 -55.40293       (-193.014,-142.366) (-3426.727,-625.883) (-922.262,-55.403)      127.251
988    -189.49981 -3433.75616 -919.54731 -138.05148 -629.39714 -51.88834       (-189.500,-138.051) (-3433.756,-629.397) (-919.547,-51.888)      116.647
989    -185.98522 -3440.78535 -916.83261 -133.73699 -632.91173 -48.37375       (-185.985,-133.737) (-3440.785,-632.912) (-916.833,-48.374)      106.043
990    -182.47063 -3447.81453 -914.11791 -129.42251 -636.42632 -44.85916       (-182.471,-129.423) (-3447.815,-636.426) (-914.118,-44.859)      95.4386
991    -178.95604 -3454.84372 -911.40321 -125.10802 -639.94092 -41.34457       (-178.956,-125.108) (-3454.844,-639.941) (-911.403,-41.345)      84.8343
992    -175.44144 -3461.87290 -908.68851 -120.79354 -643.45551 -37.82998       (-175.441,-120.794) (-3461.873,-643.456) (-908.689,-37.830)      74.23
993    -171.92685 -3468.90208 -905.97381 -116.47905 -646.97010 -34.31538       (-171.927,-116.479) (-3468.902,-646.970) (-905.974,-34.315)      63.6257
994    -168.41226 -3475.93127 -903.25911 -112.16456 -650.48469 -30.80079       (-168.412,-112.165) (-3475.931,-650.485) (-903.259,-30.801)      53.0214
995    -164.89767 -3482.96045 -900.54442 -107.85008 -653.99928 -27.28620       (-164.898,-107.850) (-3482.960,-653.999) (-900.544,-27.286)      42.4171
996    -161.38308 -3489.98963 -897.82972 -103.53559 -657.51388 -23.77161       (-161.383,-103.536) (-3489.990,-657.514) (-897.830,-23.772)      31.8129
997    -157.86849 -3497.01882 -895.11502 -99.22111 -661.02847 -20.25702       (-157.868,-99.221) (-3497.019,-661.028) (-895.115,-20.257)      21.2086
998    -154.35389 -3504.04800 -892.40032 -94.90662 -664.54306 -16.74242       (-154.354,-94.907) (-3504.048,-664.543) (-892.400,-16.742)      10.6043
999    -150.83930 -3511.07718 -889.68562 -90.59214 -668.05765 -13.22783       (-150.839,-90.592) (-3511.077,-668.058) (-889.686,-13.228)      0
