Fol_2018-02-25.13_35_04.54_.txt     Output is probe cell, reduced cell, NCDist distance between
858    -1485.64847  87.49748 -720.77580 -738.77203 -982.73476 -1645.91177       (-1558.414,-651.275) (-87.497,-1070.232) (-633.278,-1398.151)      427.658
859    -1485.34462  86.12686 -718.33842 -737.40141 -985.47600 -1644.54115       (-1558.414,-651.275) (-86.127,-1071.603) (-632.212,-1399.218)      425.987
860    -1485.04077  84.75624 -715.90103 -736.03079 -988.21724 -1643.17053       (-1558.414,-651.275) (-84.756,-1072.973) (-631.145,-1400.285)      424.324
861    -1484.73691  83.38562 -713.46364 -734.66017 -990.95848 -1641.79991       (-1558.414,-651.275) (-83.386,-1074.344) (-630.078,-1401.351)      422.668
862    -1484.43306  82.01500 -711.02625 -733.28955 -993.69972 -1640.42929       (-1558.414,-651.275) (-82.015,-1075.715) (-629.011,-1402.418)      421.02
863    -1484.12921  80.64438 -708.58886 -731.91893 -996.44096 -1639.05867       (-1558.414,-651.275) (-80.644,-1077.085) (-627.944,-1403.485)      419.38
864    -1483.82536  79.27376 -706.15147 -730.54831 -999.18220 -1637.68805       (-1558.414,-651.275) (-79.274,-1078.456) (-626.878,-1404.552)      417.749
865    -1483.52150  77.90314 -703.71409 -729.17769 -1001.92344 -1636.31743       (-1558.414,-651.275) (-77.903,-1079.827) (-625.811,-1405.618)      416.125
866    -1483.21765  76.53252 -701.27670 -727.80707 -1004.66468 -1634.94681       (-1558.414,-651.275) (-76.533,-1081.197) (-624.744,-1406.685)      414.509
867    -1482.91380  75.16190 -698.83931 -726.43644 -1007.40592 -1633.57619       (-1558.414,-651.275) (-75.162,-1082.568) (-623.677,-1407.752)      412.902
868    -1482.60995  73.79128 -696.40192 -725.06582 -1010.14716 -1632.20557       (-1558.414,-651.275) (-73.791,-1083.938) (-622.611,-1408.819)      411.303
869    -1482.30610  72.42066 -693.96453 -723.69520 -1012.88840 -1630.83495       (-1558.414,-651.275) (-72.421,-1085.309) (-621.544,-1409.885)      409.713
870    -1482.00224  71.05004 -691.52714 -722.32458 -1015.62964 -1629.46433       (-1558.414,-651.275) (-71.050,-1086.680) (-620.477,-1410.952)      408.131
871    -1481.69839  69.67942 -689.08976 -720.95396 -1018.37089 -1628.09371       (-1558.414,-651.275) (-69.679,-1088.050) (-619.410,-1412.019)      406.558
872    -1481.39454  68.30880 -686.65237 -719.58334 -1021.11213 -1626.72309       (-1558.414,-651.275) (-68.309,-1089.421) (-618.344,-1413.086)      404.993
873    -1481.09069  66.93818 -684.21498 -718.21272 -1023.85337 -1625.35247       (-1558.414,-651.275) (-66.938,-1090.792) (-617.277,-1414.153)      403.438
874    -1480.78683  65.56756 -681.77759 -716.84210 -1026.59461 -1623.98185       (-1558.414,-651.275) (-65.568,-1092.162) (-616.210,-1415.219)      401.891
875    -1480.48298  64.19694 -679.34020 -715.47148 -1029.33585 -1622.61123       (-1558.414,-651.275) (-64.197,-1093.533) (-615.143,-1416.286)      400.354
876    -1480.17913  62.82632 -676.90281 -714.10086 -1032.07709 -1621.24061       (-1558.414,-651.275) (-62.826,-1094.903) (-614.076,-1417.353)      398.826
877    -1479.87528  61.45569 -674.46543 -712.73024 -1034.81833 -1619.86999       (-1558.414,-651.275) (-61.456,-1096.274) (-613.010,-1418.420)      397.307
878    -1479.57142  60.08507 -672.02804 -711.35962 -1037.55957 -1618.49937       (-1558.414,-651.275) (-60.085,-1097.645) (-611.943,-1419.486)      395.797
879    -1479.26757  58.71445 -669.59065 -709.98900 -1040.30081 -1617.12875       (-1558.414,-651.275) (-58.714,-1099.015) (-610.876,-1420.553)      394.297
880    -1478.96372  57.34383 -667.15326 -708.61838 -1043.04205 -1615.75813       (-1558.414,-651.275) (-57.344,-1100.386) (-609.809,-1421.620)      392.807
881    -1478.65987  55.97321 -664.71587 -707.24776 -1045.78329 -1614.38750       (-1558.414,-651.275) (-55.973,-1101.757) (-608.743,-1422.687)      391.327
882    -1478.35602  54.60259 -662.27848 -705.87714 -1048.52453 -1613.01688       (-1558.414,-651.275) (-54.603,-1103.127) (-607.676,-1423.753)      389.856
883    -1478.05216  53.23197 -659.84110 -704.50652 -1051.26577 -1611.64626       (-1558.414,-651.275) (-53.232,-1104.498) (-606.609,-1424.820)      388.395
884    -1477.74831  51.86135 -657.40371 -703.13590 -1054.00701 -1610.27564       (-1558.414,-651.275) (-51.861,-1105.868) (-605.542,-1425.887)      386.944
885    -1477.44446  50.49073 -654.96632 -701.76528 -1056.74825 -1608.90502       (-1558.414,-651.275) (-50.491,-1107.239) (-604.476,-1426.954)      385.504
886    -1477.14061  49.12011 -652.52893 -700.39466 -1059.48949 -1607.53440       (-1558.414,-651.275) (-49.120,-1108.610) (-603.409,-1428.020)      384.074
887    -1476.83675  47.74949 -650.09154 -699.02404 -1062.23074 -1606.16378       (-1558.414,-651.275) (-47.749,-1109.980) (-602.342,-1429.087)      382.654
888    -1476.53290  46.37887 -647.65415 -697.65342 -1064.97198 -1604.79316       (-1558.414,-651.275) (-46.379,-1111.351) (-601.275,-1430.154)      381.245
889    -1476.22905  45.00825 -645.21677 -696.28280 -1067.71322 -1603.42254       (-1558.414,-651.275) (-45.008,-1112.721) (-600.209,-1431.221)      379.846
890    -1475.92520  43.63763 -642.77938 -694.91218 -1070.45446 -1602.05192       (-1558.414,-651.275) (-43.638,-1114.092) (-599.142,-1432.288)      378.458
891    -1475.62134  42.26701 -640.34199 -693.54156 -1073.19570 -1600.68130       (-1558.414,-651.275) (-42.267,-1115.463) (-598.075,-1433.354)      377.081
892    -1475.31749  40.89639 -637.90460 -692.17094 -1075.93694 -1599.31068       (-1558.414,-651.275) (-40.896,-1116.833) (-597.008,-1434.421)      375.716
893    -1475.01364  39.52577 -635.46721 -690.80032 -1078.67818 -1597.94006       (-1558.414,-651.275) (-39.526,-1118.204) (-595.941,-1435.488)      374.361
894    -1474.70979  38.15515 -633.02982 -689.42970 -1081.41942 -1596.56944       (-1558.414,-651.275) (-38.155,-1119.575) (-594.875,-1436.555)      373.017
895    -1474.40594  36.78453 -630.59244 -688.05908 -1084.16066 -1595.19882       (-1558.414,-651.275) (-36.785,-1120.945) (-593.808,-1437.621)      371.685
896    -1474.10208  35.41391 -628.15505 -686.68846 -1086.90190 -1593.82820       (-1558.414,-651.275) (-35.414,-1122.316) (-592.741,-1438.688)      370.365
897    -1473.79823  34.04329 -625.71766 -685.31784 -1089.64314 -1592.45758       (-1558.414,-651.275) (-34.043,-1123.686) (-591.674,-1439.755)      369.056
898    -1473.49438  32.67267 -623.28027 -683.94722 -1092.38438 -1591.08696       (-1558.414,-651.275) (-32.673,-1125.057) (-590.608,-1440.822)      367.758
899    -1473.19053  31.30205 -620.84288 -682.57660 -1095.12562 -1589.71634       (-1558.414,-651.275) (-31.302,-1126.428) (-589.541,-1441.888)      366.473
900    -1472.88667  29.93143 -618.40549 -681.20597 -1097.86686 -1588.34572       (-1558.414,-651.275) (-29.931,-1127.798) (-588.474,-1442.955)      365.2
901    -1472.58282  28.56081 -615.96811 -679.83535 -1100.60810 -1586.97510       (-1558.414,-651.275) (-28.561,-1129.169) (-587.407,-1444.022)      363.938
902    -1472.27897  27.19019 -613.53072 -678.46473 -1103.34934 -1585.60448       (-1558.414,-651.275) (-27.190,-1130.540) (-586.341,-1445.089)      362.689
903    -1471.97512  25.81957 -611.09333 -677.09411 -1106.09058 -1584.23386       (-1558.414,-651.275) (-25.820,-1131.910) (-585.274,-1446.156)      361.453
904    -1471.67127  24.44895 -608.65594 -675.72349 -1108.83183 -1582.86324       (-1558.414,-651.275) (-24.449,-1133.281) (-584.207,-1447.222)      360.228
905    -1471.36741  23.07833 -606.21855 -674.35287 -1111.57307 -1581.49262       (-1558.414,-651.275) (-23.078,-1134.651) (-583.140,-1448.289)      359.017
906    -1471.06356  21.70771 -603.78116 -672.98225 -1114.31431 -1580.12200       (-1558.414,-651.275) (-21.708,-1136.022) (-582.073,-1449.356)      357.818
907    -1470.75971  20.33709 -601.34378 -671.61163 -1117.05555 -1578.75138       (-1558.414,-651.275) (-20.337,-1137.393) (-581.007,-1450.423)      356.632
908    -1470.45586  18.96647 -598.90639 -670.24101 -1119.79679 -1577.38076       (-1558.414,-651.275) (-18.966,-1138.763) (-579.940,-1451.489)      355.46
909    -1470.15200  17.59585 -596.46900 -668.87039 -1122.53803 -1576.01014       (-1558.414,-651.275) (-17.596,-1140.134) (-578.873,-1452.556)      354.3
910    -1469.84815  16.22522 -594.03161 -667.49977 -1125.27927 -1574.63952       (-1558.414,-651.275) (-16.225,-1141.504) (-577.806,-1453.623)      353.153
911    -1469.54430  14.85460 -591.59422 -666.12915 -1128.02051 -1573.26890       (-1558.414,-651.275) (-14.855,-1142.875) (-576.740,-1454.690)      352.02
912    -1469.24045  13.48398 -589.15683 -664.75853 -1130.76175 -1571.89828       (-1558.414,-651.275) (-13.484,-1144.246) (-575.673,-1455.756)      350.901
913    -1468.93659  12.11336 -586.71945 -663.38791 -1133.50299 -1570.52766       (-1558.414,-651.275) (-12.113,-1145.616) (-574.606,-1456.823)      349.795
914    -1468.63274  10.74274 -584.28206 -662.01729 -1136.24423 -1569.15703       (-1558.414,-651.275) (-10.743,-1146.987) (-573.539,-1457.890)      348.703
915    -1468.32889   9.37212 -581.84467 -660.64667 -1138.98547 -1567.78641       (-1558.414,-651.275) (-9.372,-1148.358) (-572.473,-1458.957)      347.625
916    -1468.02504   8.00150 -579.40728 -659.27605 -1141.72671 -1566.41579       (-1558.414,-651.275) (-8.002,-1149.728) (-571.406,-1460.024)      346.561
917    -1467.72119   6.63088 -576.96989 -657.90543 -1144.46795 -1565.04517       (-1558.414,-651.275) (-6.631,-1151.099) (-570.339,-1461.090)      345.511
918    -1467.41733   5.26026 -574.53250 -656.53481 -1147.20919 -1563.67455       (-1558.414,-651.275) (-5.260,-1152.469) (-569.272,-1462.157)      344.476
919    -1467.11348   3.88964 -572.09512 -655.16419 -1149.95043 -1562.30393       (-1558.414,-651.275) (-3.890,-1153.840) (-568.205,-1463.224)      343.12
920    -1466.80963   2.51902 -569.65773 -653.79357 -1152.69168 -1560.93331       (-1558.414,-651.275) (-2.519,-1155.211) (-567.139,-1464.291)      341.295
921    -1466.50578   1.14840 -567.22034 -652.42295 -1155.43292 -1559.56269       (-1558.414,-651.275) (-1.148,-1156.581) (-566.072,-1465.357)      339.478
922    -1466.20192  -0.22222 -564.78295 -651.05233 -1158.17416 -1558.19207       (-1466.202,-651.052) (-0.222,-1158.174) (-564.783,-1558.192)      337.251
923    -1465.89807  -1.59284 -562.34556 -649.68171 -1160.91540 -1556.82145       (-1465.898,-649.682) (-1.593,-1160.915) (-562.346,-1556.821)      332.871
924    -1465.59422  -2.96346 -559.90818 -648.31109 -1163.65664 -1555.45083       (-1465.594,-648.311) (-2.963,-1163.657) (-559.908,-1555.451)      328.491
925    -1465.29037  -4.33408 -557.47079 -646.94047 -1166.39788 -1554.08021       (-1465.290,-646.940) (-4.334,-1166.398) (-557.471,-1554.080)      324.111
926    -1464.98651  -5.70470 -555.03340 -645.56985 -1169.13912 -1552.70959       (-1464.987,-645.570) (-5.705,-1169.139) (-555.033,-1552.710)      319.732
927    -1464.68266  -7.07532 -552.59601 -644.19923 -1171.88036 -1551.33897       (-1464.683,-644.199) (-7.075,-1171.880) (-552.596,-1551.339)      315.352
928    -1464.37881  -8.44594 -550.15862 -642.82861 -1174.62160 -1549.96835       (-1464.379,-642.829) (-8.446,-1174.622) (-550.159,-1549.968)      310.972
929    -1464.07496  -9.81656 -547.72123 -641.45799 -1177.36284 -1548.59773       (-1464.075,-641.458) (-9.817,-1177.363) (-547.721,-1548.598)      306.592
930    -1463.77111 -11.18718 -545.28385 -640.08737 -1180.10408 -1547.22711       (-1463.771,-640.087) (-11.187,-1180.104) (-545.284,-1547.227)      302.212
931    -1463.46725 -12.55780 -542.84646 -638.71675 -1182.84532 -1545.85649       (-1463.467,-638.717) (-12.558,-1182.845) (-542.846,-1545.856)      297.832
932    -1463.16340 -13.92842 -540.40907 -637.34613 -1185.58656 -1544.48587       (-1463.163,-637.346) (-13.928,-1185.587) (-540.409,-1544.486)      293.452
933    -1462.85955 -15.29904 -537.97168 -635.97550 -1188.32780 -1543.11525       (-1462.860,-635.976) (-15.299,-1188.328) (-537.972,-1543.115)      289.072
934    -1462.55570 -16.66966 -535.53429 -634.60488 -1191.06904 -1541.74463       (-1462.556,-634.605) (-16.670,-1191.069) (-535.534,-1541.745)      284.692
935    -1462.25184 -18.04028 -533.09690 -633.23426 -1193.81028 -1540.37401       (-1462.252,-633.234) (-18.040,-1193.810) (-533.097,-1540.374)      280.313
936    -1461.94799 -19.41090 -530.65952 -631.86364 -1196.55152 -1539.00339       (-1461.948,-631.864) (-19.411,-1196.552) (-530.660,-1539.003)      275.933
937    -1461.64414 -20.78152 -528.22213 -630.49302 -1199.29277 -1537.63277       (-1461.644,-630.493) (-20.782,-1199.293) (-528.222,-1537.633)      271.553
938    -1461.34029 -22.15214 -525.78474 -629.12240 -1202.03401 -1536.26215       (-1461.340,-629.122) (-22.152,-1202.034) (-525.785,-1536.262)      267.173
939    -1461.03643 -23.52276 -523.34735 -627.75178 -1204.77525 -1534.89153       (-1461.036,-627.752) (-23.523,-1204.775) (-523.347,-1534.892)      262.793
940    -1460.73258 -24.89338 -520.90996 -626.38116 -1207.51649 -1533.52091       (-1460.733,-626.381) (-24.893,-1207.516) (-520.910,-1533.521)      258.413
941    -1460.42873 -26.26400 -518.47257 -625.01054 -1210.25773 -1532.15029       (-1460.429,-625.011) (-26.264,-1210.258) (-518.473,-1532.150)      254.033
942    -1460.12488 -27.63462 -516.03519 -623.63992 -1212.99897 -1530.77967       (-1460.125,-623.640) (-27.635,-1212.999) (-516.035,-1530.780)      249.653
943    -1459.82103 -29.00525 -513.59780 -622.26930 -1215.74021 -1529.40905       (-1459.821,-622.269) (-29.005,-1215.740) (-513.598,-1529.409)      245.274
944    -1459.51717 -30.37587 -511.16041 -620.89868 -1218.48145 -1528.03843       (-1459.517,-620.899) (-30.376,-1218.481) (-511.160,-1528.038)      240.894
945    -1459.21332 -31.74649 -508.72302 -619.52806 -1221.22269 -1526.66781       (-1459.213,-619.528) (-31.746,-1221.223) (-508.723,-1526.668)      236.514
946    -1458.90947 -33.11711 -506.28563 -618.15744 -1223.96393 -1525.29719       (-1458.909,-618.157) (-33.117,-1223.964) (-506.286,-1525.297)      232.134
947    -1458.60562 -34.48773 -503.84824 -616.78682 -1226.70517 -1523.92656       (-1458.606,-616.787) (-34.488,-1226.705) (-503.848,-1523.927)      227.754
948    -1458.30176 -35.85835 -501.41086 -615.41620 -1229.44641 -1522.55594       (-1458.302,-615.416) (-35.858,-1229.446) (-501.411,-1522.556)      223.374
949    -1457.99791 -37.22897 -498.97347 -614.04558 -1232.18765 -1521.18532       (-1457.998,-614.046) (-37.229,-1232.188) (-498.973,-1521.185)      218.994
950    -1457.69406 -38.59959 -496.53608 -612.67496 -1234.92889 -1519.81470       (-1457.694,-612.675) (-38.600,-1234.929) (-496.536,-1519.815)      214.614
951    -1457.39021 -39.97021 -494.09869 -611.30434 -1237.67013 -1518.44408       (-1457.390,-611.304) (-39.970,-1237.670) (-494.099,-1518.444)      210.234
952    -1457.08636 -41.34083 -491.66130 -609.93372 -1240.41137 -1517.07346       (-1457.086,-609.934) (-41.341,-1240.411) (-491.661,-1517.073)      205.855
953    -1456.78250 -42.71145 -489.22391 -608.56310 -1243.15262 -1515.70284       (-1456.783,-608.563) (-42.711,-1243.153) (-489.224,-1515.703)      201.475
954    -1456.47865 -44.08207 -486.78653 -607.19248 -1245.89386 -1514.33222       (-1456.479,-607.192) (-44.082,-1245.894) (-486.787,-1514.332)      197.095
955    -1456.17480 -45.45269 -484.34914 -605.82186 -1248.63510 -1512.96160       (-1456.175,-605.822) (-45.453,-1248.635) (-484.349,-1512.962)      192.715
956    -1455.87095 -46.82331 -481.91175 -604.45124 -1251.37634 -1511.59098       (-1455.871,-604.451) (-46.823,-1251.376) (-481.912,-1511.591)      188.335
957    -1455.56709 -48.19393 -479.47436 -603.08062 -1254.11758 -1510.22036       (-1455.567,-603.081) (-48.194,-1254.118) (-479.474,-1510.220)      183.955
958    -1455.26324 -49.56455 -477.03697 -601.71000 -1256.85882 -1508.84974       (-1455.263,-601.710) (-49.565,-1256.859) (-477.037,-1508.850)      179.575
959    -1454.95939 -50.93517 -474.59958 -600.33938 -1259.60006 -1507.47912       (-1454.959,-600.339) (-50.935,-1259.600) (-474.600,-1507.479)      175.195
960    -1454.65554 -52.30579 -472.16220 -598.96876 -1262.34130 -1506.10850       (-1454.656,-598.969) (-52.306,-1262.341) (-472.162,-1506.109)      170.815
961    -1454.35168 -53.67641 -469.72481 -597.59814 -1265.08254 -1504.73788       (-1454.352,-597.598) (-53.676,-1265.083) (-469.725,-1504.738)      166.436
962    -1454.04783 -55.04703 -467.28742 -596.22752 -1267.82378 -1503.36726       (-1454.048,-596.228) (-55.047,-1267.824) (-467.287,-1503.367)      162.056
963    -1453.74398 -56.41765 -464.85003 -594.85690 -1270.56502 -1501.99664       (-1453.744,-594.857) (-56.418,-1270.565) (-464.850,-1501.997)      157.676
964    -1453.44013 -57.78827 -462.41264 -593.48628 -1273.30626 -1500.62602       (-1453.440,-593.486) (-57.788,-1273.306) (-462.413,-1500.626)      153.296
965    -1453.13628 -59.15889 -459.97525 -592.11566 -1276.04750 -1499.25540       (-1453.136,-592.116) (-59.159,-1276.048) (-459.975,-1499.255)      148.916
966    -1452.83242 -60.52951 -457.53787 -590.74503 -1278.78874 -1497.88478       (-1452.832,-590.745) (-60.530,-1278.789) (-457.538,-1497.885)      144.536
967    -1452.52857 -61.90013 -455.10048 -589.37441 -1281.52998 -1496.51416       (-1452.529,-589.374) (-61.900,-1281.530) (-455.100,-1496.514)      140.156
968    -1452.22472 -63.27075 -452.66309 -588.00379 -1284.27122 -1495.14354       (-1452.225,-588.004) (-63.271,-1284.271) (-452.663,-1495.144)      135.776
969    -1451.92087 -64.64137 -450.22570 -586.63317 -1287.01246 -1493.77292       (-1451.921,-586.633) (-64.641,-1287.012) (-450.226,-1493.773)      131.397
970    -1451.61701 -66.01199 -447.78831 -585.26255 -1289.75371 -1492.40230       (-1451.617,-585.263) (-66.012,-1289.754) (-447.788,-1492.402)      127.017
971    -1451.31316 -67.38261 -445.35092 -583.89193 -1292.49495 -1491.03168       (-1451.313,-583.892) (-67.383,-1292.495) (-445.351,-1491.032)      122.637
972    -1451.00931 -68.75323 -442.91354 -582.52131 -1295.23619 -1489.66106       (-1451.009,-582.521) (-68.753,-1295.236) (-442.914,-1489.661)      118.257
973    -1450.70546 -70.12385 -440.47615 -581.15069 -1297.97743 -1488.29044       (-1450.705,-581.151) (-70.124,-1297.977) (-440.476,-1488.290)      113.877
974    -1450.40160 -71.49447 -438.03876 -579.78007 -1300.71867 -1486.91982       (-1450.402,-579.780) (-71.494,-1300.719) (-438.039,-1486.920)      109.497
975    -1450.09775 -72.86509 -435.60137 -578.40945 -1303.45991 -1485.54920       (-1450.098,-578.409) (-72.865,-1303.460) (-435.601,-1485.549)      105.117
976    -1449.79390 -74.23572 -433.16398 -577.03883 -1306.20115 -1484.17858       (-1449.794,-577.039) (-74.236,-1306.201) (-433.164,-1484.179)      100.737
977    -1449.49005 -75.60634 -430.72659 -575.66821 -1308.94239 -1482.80796       (-1449.490,-575.668) (-75.606,-1308.942) (-430.727,-1482.808)      96.3575
978    -1449.18620 -76.97696 -428.28921 -574.29759 -1311.68363 -1481.43734       (-1449.186,-574.298) (-76.977,-1311.684) (-428.289,-1481.437)      91.9776
979    -1448.88234 -78.34758 -425.85182 -572.92697 -1314.42487 -1480.06672       (-1448.882,-572.927) (-78.348,-1314.425) (-425.852,-1480.067)      87.5977
980    -1448.57849 -79.71820 -423.41443 -571.55635 -1317.16611 -1478.69609       (-1448.578,-571.556) (-79.718,-1317.166) (-423.414,-1478.696)      83.2178
981    -1448.27464 -81.08882 -420.97704 -570.18573 -1319.90735 -1477.32547       (-1448.275,-570.186) (-81.089,-1319.907) (-420.977,-1477.325)      78.8379
982    -1447.97079 -82.45944 -418.53965 -568.81511 -1322.64859 -1475.95485       (-1447.971,-568.815) (-82.459,-1322.649) (-418.540,-1475.955)      74.458
983    -1447.66693 -83.83006 -416.10226 -567.44449 -1325.38983 -1474.58423       (-1447.667,-567.444) (-83.830,-1325.390) (-416.102,-1474.584)      70.0782
984    -1447.36308 -85.20068 -413.66488 -566.07387 -1328.13107 -1473.21361       (-1447.363,-566.074) (-85.201,-1328.131) (-413.665,-1473.214)      65.6983
985    -1447.05923 -86.57130 -411.22749 -564.70325 -1330.87231 -1471.84299       (-1447.059,-564.703) (-86.571,-1330.872) (-411.227,-1471.843)      61.3184
986    -1446.75538 -87.94192 -408.79010 -563.33263 -1333.61356 -1470.47237       (-1446.755,-563.333) (-87.942,-1333.614) (-408.790,-1470.472)      56.9385
987    -1446.45153 -89.31254 -406.35271 -561.96201 -1336.35480 -1469.10175       (-1446.452,-561.962) (-89.313,-1336.355) (-406.353,-1469.102)      52.5586
988    -1446.14767 -90.68316 -403.91532 -560.59139 -1339.09604 -1467.73113       (-1446.148,-560.591) (-90.683,-1339.096) (-403.915,-1467.731)      48.1787
989    -1445.84382 -92.05378 -401.47793 -559.22077 -1341.83728 -1466.36051       (-1445.844,-559.221) (-92.054,-1341.837) (-401.478,-1466.361)      43.7988
990    -1445.53997 -93.42440 -399.04055 -557.85015 -1344.57852 -1464.98989       (-1445.540,-557.850) (-93.424,-1344.579) (-399.041,-1464.990)      39.419
991    -1445.23612 -94.79502 -396.60316 -556.47953 -1347.31976 -1463.61927       (-1445.236,-556.480) (-94.795,-1347.320) (-396.603,-1463.619)      35.0391
992    -1444.93226 -96.16564 -394.16577 -555.10891 -1350.06100 -1462.24865       (-1444.932,-555.109) (-96.166,-1350.061) (-394.166,-1462.249)      30.6592
993    -1444.62841 -97.53626 -391.72838 -553.73829 -1352.80224 -1460.87803       (-1444.628,-553.738) (-97.536,-1352.802) (-391.728,-1460.878)      26.2793
994    -1444.32456 -98.90688 -389.29099 -552.36767 -1355.54348 -1459.50741       (-1444.325,-552.368) (-98.907,-1355.543) (-389.291,-1459.507)      21.8994
995    -1444.02071 -100.27750 -386.85360 -550.99705 -1358.28472 -1458.13679       (-1444.021,-550.997) (-100.278,-1358.285) (-386.854,-1458.137)      17.5195
996    -1443.71685 -101.64812 -384.41622 -549.62643 -1361.02596 -1456.76617       (-1443.717,-549.626) (-101.648,-1361.026) (-384.416,-1456.766)      13.1397
997    -1443.41300 -103.01874 -381.97883 -548.25581 -1363.76720 -1455.39555       (-1443.413,-548.256) (-103.019,-1363.767) (-381.979,-1455.396)      8.75977
998    -1443.10915 -104.38936 -379.54144 -546.88519 -1366.50844 -1454.02493       (-1443.109,-546.885) (-104.389,-1366.508) (-379.541,-1454.025)      4.37988
999    -1442.80530 -105.75998 -377.10405 -545.51456 -1369.24968 -1452.65431       (-1442.805,-545.515) (-105.760,-1369.250) (-377.104,-1452.654)      0
