Fol_2018-05-06.16_46_12.1_.txt     Output is probe cell, reduced cell, NCDist distance between
26      1.52814 -36.15051 -31.22483 -10.94493 -12.15557  -7.79646       (-1.528,-12.473) (-34.622,-29.697) (-10.627,-6.268)      39.9333
27      1.47086 -35.67474 -30.80208 -11.41334 -12.52104  -7.76965       (-1.471,-12.884) (-34.204,-29.331) (-11.050,-6.299)      39.5864
28      1.41358 -35.19897 -30.37933 -11.88175 -12.88651  -7.74285       (-1.414,-13.295) (-33.785,-28.966) (-11.473,-6.329)      39.2533
29      1.35630 -34.72321 -29.95658 -12.35016 -13.25198  -7.71605       (-1.356,-13.706) (-33.367,-28.600) (-11.896,-6.360)      38.9343
30      1.29902 -34.24744 -29.53383 -12.81857 -13.61745  -7.68925       (-1.299,-14.118) (-32.948,-28.235) (-12.318,-6.390)      38.6298
31      1.24174 -33.77168 -29.11108 -13.28698 -13.98292  -7.66245       (-1.242,-14.529) (-32.530,-27.869) (-12.741,-6.421)      38.34
32      1.18446 -33.29591 -28.68833 -13.75539 -14.34839  -7.63565       (-1.184,-14.940) (-32.111,-27.504) (-13.164,-6.451)      38.0655
33      1.12717 -32.82015 -28.26558 -14.22380 -14.71386  -7.60884       (-1.127,-15.351) (-31.693,-27.138) (-13.587,-6.482)      37.8064
34      1.06989 -32.34438 -27.84283 -14.69221 -15.07933  -7.58204       (-1.070,-15.762) (-31.274,-26.773) (-14.009,-6.512)      37.5631
35      1.01261 -31.86862 -27.42008 -15.16062 -15.44480  -7.55524       (-1.013,-16.173) (-30.856,-26.407) (-14.432,-6.543)      37.3359
36      0.95533 -31.39285 -26.99733 -15.62903 -15.81026  -7.52844       (-0.955,-16.584) (-30.438,-26.042) (-14.855,-6.573)      37.1252
37      0.89805 -30.91709 -26.57458 -16.09744 -16.17573  -7.50164       (-0.898,-16.995) (-30.019,-25.677) (-15.278,-6.604)      36.9311
38      0.84077 -30.44132 -26.15183 -16.56585 -16.54120  -7.47483       (-0.841,-17.407) (-29.601,-25.311) (-15.700,-6.634)      36.754
39      0.78349 -29.96556 -25.72908 -17.03426 -16.90667  -7.44803       (-0.783,-17.818) (-29.182,-24.946) (-16.123,-6.665)      36.5941
40      0.72621 -29.48979 -25.30633 -17.50267 -17.27214  -7.42123       (-0.726,-18.229) (-28.764,-24.580) (-16.546,-6.695)      36.4516
41      0.66893 -29.01403 -24.88358 -17.97108 -17.63761  -7.39443       (-0.669,-18.640) (-28.345,-24.215) (-16.969,-6.726)      36.3267
42      0.61164 -28.53826 -24.46083 -18.43949 -18.00308  -7.36763       (-0.612,-19.051) (-27.927,-23.849) (-17.391,-6.756)      36.2197
43      0.55436 -28.06250 -24.03808 -18.90790 -18.36855  -7.34083       (-0.554,-19.462) (-27.508,-23.484) (-17.814,-6.786)      36.1306
44      0.49708 -27.58673 -23.61533 -19.37631 -18.73402  -7.31402       (-0.497,-19.873) (-27.090,-23.118) (-18.237,-6.817)      36.0596
45      0.43980 -27.11096 -23.19258 -19.84472 -19.09949  -7.28722       (-0.440,-20.285) (-26.671,-22.753) (-18.660,-6.847)      36.0069
46      0.38252 -26.63520 -22.76983 -20.31314 -19.46496  -7.26042       (-0.383,-20.696) (-26.253,-22.387) (-19.082,-6.878)      35.9724
47      0.32524 -26.15943 -22.34708 -20.78155 -19.83042  -7.23362       (-0.325,-21.107) (-25.834,-22.022) (-19.505,-6.908)      35.9563
48      0.26796 -25.68367 -21.92433 -21.24996 -20.19589  -7.20682       (-0.268,-21.518) (-25.416,-21.656) (-19.928,-6.939)      35.9586
49      0.21068 -25.20790 -21.50158 -21.71837 -20.56136  -7.18001       (-0.211,-21.929) (-24.997,-21.291) (-20.351,-6.969)      35.9792
50      0.15340 -24.73214 -21.07883 -22.18678 -20.92683  -7.15321       (-0.153,-22.340) (-24.579,-20.925) (-20.773,-7.000)      36.0181
51      0.09611 -24.25637 -20.65608 -22.65519 -21.29230  -7.12641       (-0.096,-22.751) (-24.160,-20.560) (-21.196,-7.030)      36.0754
52      0.03883 -23.78061 -20.23333 -23.12360 -21.65777  -7.09961       (-0.039,-23.162) (-23.742,-20.194) (-21.619,-7.061)      36.1508
53     -0.01845 -23.30484 -19.81058 -23.59201 -22.02324  -7.07281       (-0.018,-23.592) (-23.305,-22.023) (-19.811,-7.073)      36.4199
54     -0.07573 -22.82908 -19.38783 -24.06042 -22.38871  -7.04601       (-0.076,-24.060) (-22.829,-22.389) (-19.388,-7.046)      36.5444
55     -0.13301 -22.35331 -18.96508 -24.52883 -22.75418  -7.01920       (-0.133,-24.529) (-22.353,-22.754) (-18.965,-7.019)      36.6893
56     -0.19029 -21.87755 -18.54233 -24.99724 -23.11965  -6.99240       (-0.190,-24.997) (-21.878,-23.120) (-18.542,-6.992)      36.8542
57     -0.24757 -21.40178 -18.11958 -25.46565 -23.48512  -6.96560       (-0.248,-25.466) (-21.402,-23.485) (-18.120,-6.966)      36.2908
58     -0.30485 -20.92602 -17.69683 -25.93406 -23.85058  -6.93880       (-0.305,-25.934) (-20.926,-23.851) (-17.697,-6.939)      35.4455
59     -0.36213 -20.45025 -17.27408 -26.40247 -24.21605  -6.91200       (-0.362,-26.402) (-20.450,-24.216) (-17.274,-6.912)      34.6016
60     -0.41942 -19.97449 -16.85133 -26.87088 -24.58152  -6.88520       (-0.419,-26.871) (-19.974,-24.582) (-16.851,-6.885)      33.7592
61     -0.47670 -19.49872 -16.42858 -27.33929 -24.94699  -6.85839       (-0.477,-27.339) (-19.499,-24.947) (-16.429,-6.858)      32.9184
62     -0.53398 -19.02295 -16.00583 -27.80770 -25.31246  -6.83159       (-0.534,-27.808) (-19.023,-25.312) (-16.006,-6.832)      32.0793
63     -0.59126 -18.54719 -15.58308 -28.27611 -25.67793  -6.80479       (-0.591,-28.276) (-18.547,-25.678) (-15.583,-6.805)      31.242
64     -0.64854 -18.07142 -15.16033 -28.74452 -26.04340  -6.77799       (-0.649,-28.745) (-18.071,-26.043) (-15.160,-6.778)      30.4068
65     -0.70582 -17.59566 -14.73758 -29.21293 -26.40887  -6.75119       (-0.706,-29.213) (-17.596,-26.409) (-14.738,-6.751)      29.5737
66     -0.76310 -17.11989 -14.31483 -29.68134 -26.77434  -6.72438       (-0.763,-29.681) (-17.120,-26.774) (-14.315,-6.724)      28.743
67     -0.82038 -16.64413 -13.89208 -30.14975 -27.13981  -6.69758       (-0.820,-30.150) (-16.644,-27.140) (-13.892,-6.698)      27.9149
68     -0.87766 -16.16836 -13.46933 -30.61816 -27.50527  -6.67078       (-0.878,-30.618) (-16.168,-27.505) (-13.469,-6.671)      27.0615
69     -0.93494 -15.69260 -13.04658 -31.08657 -27.87074  -6.64398       (-0.935,-31.087) (-15.693,-27.871) (-13.047,-6.644)      26.1886
70     -0.99223 -15.21683 -12.62383 -31.55498 -28.23621  -6.61718       (-0.992,-31.555) (-15.217,-28.236) (-12.624,-6.617)      25.3156
71     -1.04951 -14.74107 -12.20108 -32.02339 -28.60168  -6.59038       (-1.050,-32.023) (-14.741,-28.602) (-12.201,-6.590)      24.4427
72     -1.10679 -14.26530 -11.77833 -32.49180 -28.96715  -6.56357       (-1.107,-32.492) (-14.265,-28.967) (-11.778,-6.564)      23.5697
73     -1.16407 -13.78954 -11.35558 -32.96021 -29.33262  -6.53677       (-1.164,-32.960) (-13.790,-29.333) (-11.356,-6.537)      22.6968
74     -1.22135 -13.31377 -10.93283 -33.42862 -29.69809  -6.50997       (-1.221,-33.429) (-13.314,-29.698) (-10.933,-6.510)      21.8238
75     -1.27863 -12.83801 -10.51008 -33.89703 -30.06356  -6.48317       (-1.279,-33.897) (-12.838,-30.064) (-10.510,-6.483)      20.9509
76     -1.33591 -12.36224 -10.08733 -34.36544 -30.42903  -6.45637       (-1.336,-34.365) (-12.362,-30.429) (-10.087,-6.456)      20.0779
77     -1.39319 -11.88648  -9.66458 -34.83385 -30.79450  -6.42956       (-1.393,-34.834) (-11.886,-30.794) (-9.665,-6.430)      19.2049
78     -1.45047 -11.41071  -9.24183 -35.30226 -31.15997  -6.40276       (-1.450,-35.302) (-11.411,-31.160) (-9.242,-6.403)      18.332
79     -1.50776 -10.93494  -8.81908 -35.77068 -31.52543  -6.37596       (-1.508,-35.771) (-10.935,-31.525) (-8.819,-6.376)      17.459
80     -1.56504 -10.45918  -8.39633 -36.23909 -31.89090  -6.34916       (-1.565,-36.239) (-10.459,-31.891) (-8.396,-6.349)      16.5861
81     -1.62232  -9.98341  -7.97358 -36.70750 -32.25637  -6.32236       (-1.622,-36.707) (-9.983,-32.256) (-7.974,-6.322)      15.7131
82     -1.67960  -9.50765  -7.55083 -37.17591 -32.62184  -6.29556       (-1.680,-37.176) (-9.508,-32.622) (-7.551,-6.296)      14.8402
83     -1.73688  -9.03188  -7.12807 -37.64432 -32.98731  -6.26875       (-1.737,-37.644) (-9.032,-32.987) (-7.128,-6.269)      13.9672
84     -1.79416  -8.55612  -6.70532 -38.11273 -33.35278  -6.24195       (-1.794,-38.113) (-8.556,-33.353) (-6.705,-6.242)      13.0943
85     -1.85144  -8.08035  -6.28257 -38.58114 -33.71825  -6.21515       (-1.851,-38.581) (-8.080,-33.718) (-6.283,-6.215)      12.2213
86     -1.90872  -7.60459  -5.85982 -39.04955 -34.08372  -6.18835       (-1.909,-39.050) (-7.605,-34.084) (-5.860,-6.188)      11.3484
87     -1.96600  -7.12882  -5.43707 -39.51796 -34.44919  -6.16155       (-1.966,-39.518) (-7.129,-34.449) (-5.437,-6.162)      10.4754
88     -2.02329  -6.65306  -5.01432 -39.98637 -34.81466  -6.13475       (-2.023,-39.986) (-6.653,-34.815) (-5.014,-6.135)      9.60247
89     -2.08057  -6.17729  -4.59157 -40.45478 -35.18013  -6.10794       (-2.081,-40.455) (-6.177,-35.180) (-4.592,-6.108)      8.72952
90     -2.13785  -5.70153  -4.16882 -40.92319 -35.54559  -6.08114       (-2.138,-40.923) (-5.702,-35.546) (-4.169,-6.081)      7.85657
91     -2.19513  -5.22576  -3.74607 -41.39160 -35.91106  -6.05434       (-2.195,-41.392) (-5.226,-35.911) (-3.746,-6.054)      6.98362
92     -2.25241  -4.75000  -3.32332 -41.86001 -36.27653  -6.02754       (-2.252,-41.860) (-4.750,-36.277) (-3.323,-6.028)      6.11067
93     -2.30969  -4.27423  -2.90057 -42.32842 -36.64200  -6.00074       (-2.310,-42.328) (-4.274,-36.642) (-2.901,-6.001)      5.23771
94     -2.36697  -3.79847  -2.47782 -42.79683 -37.00747  -5.97393       (-2.367,-42.797) (-3.798,-37.007) (-2.478,-5.974)      4.36476
95     -2.42425  -3.32270  -2.05507 -43.26524 -37.37294  -5.94713       (-2.424,-43.265) (-3.323,-37.373) (-2.055,-5.947)      3.49181
96     -2.48153  -2.84693  -1.63232 -43.73365 -37.73841  -5.92033       (-2.482,-43.734) (-2.847,-37.738) (-1.632,-5.920)      2.61886
97     -2.53882  -2.37117  -1.20957 -44.20206 -38.10388  -5.89353       (-2.539,-44.202) (-2.371,-38.104) (-1.210,-5.894)      1.7459
98     -2.59610  -1.89540  -0.78682 -44.67047 -38.46935  -5.86673       (-2.596,-44.670) (-1.895,-38.469) (-0.787,-5.867)      0.872952
99     -2.65338  -1.41964  -0.36407 -45.13888 -38.83482  -5.83993       (-2.653,-45.139) (-1.420,-38.835) (-0.364,-5.840)      9.53674e-07
Fol_2018-05-06.16_46_12.1_.txt     Output is probe cell, reduced cell, NCDist distance between
0      9.84093 -49.02335 -51.24860   7.26282  -3.05012 -12.45796       (-3.050,-27.016) (-4.033,-37.667) (-3.741,-1.163)      9.53674e-07
1      9.72978 -48.55897 -51.11141   7.15168  -3.29220 -12.37286       (-3.292,-27.965) (-4.654,-38.236) (-3.145,-0.567)      1.54184
2      9.61864 -48.09460 -50.97422   7.04053  -3.53428 -12.28775       (-5.247,-28.885) (-3.506,-38.777) (-2.578,-0.028)      3.53124
3      9.50749 -47.63022 -50.83703   6.92938  -3.77637 -12.20265       (-5.273,-29.239) (-3.153,-38.751) (-2.578,-0.623)      3.67055
4      9.39634 -47.16584 -50.69984   6.81824  -4.01845 -12.11754       (-5.299,-29.592) (-2.800,-38.725) (-2.578,-1.219)      3.96065
5      9.28520 -46.70147 -50.56266   6.70709  -4.26053 -12.03244       (-5.325,-29.945) (-2.447,-38.699) (-2.578,-1.814)      4.37164
6      9.17405 -46.23709 -50.42547   6.59594  -4.50261 -11.94733       (-5.351,-30.298) (-2.093,-38.673) (-2.578,-2.409)      4.87302
7      9.06290 -45.77272 -50.28828   6.48480  -4.74470 -11.86223       (-5.377,-30.652) (-1.740,-38.647) (-2.578,-3.005)      5.43985
8      8.95176 -45.30834 -50.15109   6.37365  -4.98678 -11.77712       (-5.403,-31.005) (-1.387,-38.621) (-2.578,-3.600)      6.05377
9      8.84061 -44.84396 -50.01390   6.26250  -5.22886 -11.69202       (-5.430,-31.358) (-1.034,-38.595) (-2.578,-4.195)      6.70187
10      8.72946 -44.37959 -49.87672   6.15136  -5.47095 -11.60691       (-5.456,-31.711) (-0.680,-38.569) (-2.578,-4.791)      7.37512
11      8.61832 -43.91521 -49.73953   6.04021  -5.71303 -11.52181       (-5.482,-32.064) (-0.327,-38.543) (-2.578,-5.386)      8.06724
12      8.50717 -43.45084 -49.60234   5.92906  -5.95511 -11.43670       (-5.955,-32.392) (-0.026,-38.543) (-2.552,-5.482)      8.61505
13      8.39602 -42.98646 -49.46515   5.81792  -6.19719 -11.35160       (-6.197,-32.392) (-0.379,-38.870) (-2.199,-5.154)      8.47963
14      8.28488 -42.52208 -49.32796   5.70677  -6.43928 -11.26649       (-6.439,-32.392) (-0.733,-39.197) (-1.846,-4.827)      8.40439
15      8.17373 -42.05771 -49.19077   5.59562  -6.68136 -11.18139       (-6.681,-32.392) (-1.086,-39.525) (-1.492,-4.500)      8.39094
16      8.06258 -41.59333 -49.05359   5.48448  -6.92344 -11.09628       (-6.923,-32.392) (-1.439,-39.852) (-1.139,-4.173)      8.43958
17      7.95144 -41.12895 -48.91640   5.37333  -7.16553 -11.01117       (-7.166,-32.392) (-1.792,-40.179) (-0.786,-3.846)      8.54925
18      7.84029 -40.66458 -48.77921   5.26218  -7.40761 -10.92607       (-7.408,-32.392) (-2.145,-40.506) (-0.433,-3.518)      8.71764
19      7.72914 -40.20020 -48.64202   5.15104  -7.64969 -10.84096       (-7.650,-32.392) (-2.499,-40.833) (-0.079,-3.191)      8.94144
20      7.61800 -39.73583 -48.50483   5.03989  -7.89177 -10.75586       (-7.618,-2.578) (-32.118,-40.887) (-0.274,-3.138)      34.3048    *****
21      7.50685 -39.27145 -48.36765   4.92874  -8.13386 -10.67075       (-7.507,-2.578) (-31.765,-40.861) (-0.627,-3.164)      34.0695
22      7.39570 -38.80707 -48.23046   4.81760  -8.37594 -10.58565       (-7.396,-2.578) (-31.411,-40.835) (-0.980,-3.190)      33.8402
23      7.28456 -38.34270 -48.09327   4.70645  -8.61802 -10.50054       (-7.285,-2.578) (-31.058,-40.809) (-1.333,-3.216)      33.6173
24      7.17341 -37.87832 -47.95608   4.59530  -8.86010 -10.41544       (-7.173,-2.578) (-30.705,-40.783) (-1.687,-3.242)      33.4007
25      7.06226 -37.41395 -47.81889   4.48416  -9.10219 -10.33033       (-7.062,-2.578) (-30.352,-40.757) (-2.040,-3.268)      33.1907
26      6.95112 -36.94957 -47.68170   4.37301  -9.34427 -10.24523       (-6.951,-2.578) (-29.998,-40.731) (-2.393,-3.294)      32.9873
27      6.83997 -36.48519 -47.54452   4.26186  -9.58635 -10.16012       (-6.840,-2.578) (-29.645,-40.705) (-2.746,-3.320)      32.7907
28      6.72882 -36.02082 -47.40733   4.15072  -9.82844 -10.07502       (-6.729,-2.578) (-29.292,-40.679) (-3.100,-3.346)      32.6009
29      6.61768 -35.55644 -47.27014   4.03957 -10.07052  -9.98991       (-6.618,-2.578) (-28.939,-40.652) (-3.453,-3.372)      32.4182
30      6.50653 -35.09207 -47.13295   3.92842 -10.31260  -9.90481       (-6.507,-2.578) (-28.586,-40.626) (-3.806,-3.398)      32.2426
31      6.39538 -34.62769 -46.99576   3.81728 -10.55468  -9.81970       (-6.395,-2.578) (-28.232,-40.600) (-4.159,-3.424)      32.0743
32      6.28424 -34.16331 -46.85858   3.70613 -10.79677  -9.73460       (-6.284,-2.578) (-27.879,-40.574) (-4.513,-3.450)      31.9133
33      6.17309 -33.69894 -46.72139   3.59498 -11.03885  -9.64949       (-6.173,-2.578) (-27.526,-40.548) (-4.866,-3.476)      31.7598
34      6.06194 -33.23456 -46.58420   3.48384 -11.28093  -9.56439       (-6.062,-2.578) (-27.173,-40.522) (-5.219,-3.502)      31.6138
35      5.95080 -32.77019 -46.44701   3.37269 -11.52302  -9.47928       (-5.951,-2.578) (-26.819,-40.496) (-5.572,-3.528)      31.4756
36      5.83965 -32.30581 -46.30982   3.26154 -11.76510  -9.39418       (-5.840,-2.578) (-26.466,-40.470) (-5.925,-3.555)      31.2958
37      5.72850 -31.84143 -46.17264   3.15040 -12.00718  -9.30907       (-5.729,-2.578) (-26.113,-40.444) (-6.279,-3.581)      30.7861
38      5.61736 -31.37706 -46.03545   3.03925 -12.24926  -9.22397       (-5.617,-2.578) (-25.760,-40.418) (-6.632,-3.607)      30.2765
39      5.50621 -30.91268 -45.89826   2.92810 -12.49135  -9.13886       (-5.506,-2.578) (-25.406,-40.392) (-6.985,-3.633)      29.767
40      5.39506 -30.44831 -45.76107   2.81696 -12.73343  -9.05376       (-5.395,-2.578) (-25.053,-40.366) (-7.338,-3.659)      29.2577
41      5.28392 -29.98393 -45.62388   2.70581 -12.97551  -8.96865       (-5.284,-2.578) (-24.700,-40.340) (-7.692,-3.685)      28.7484
42      5.17277 -29.51955 -45.48669   2.59466 -13.21759  -8.88355       (-5.173,-2.578) (-24.347,-40.314) (-8.045,-3.711)      28.2394
43      5.06162 -29.05518 -45.34951   2.48352 -13.45968  -8.79844       (-5.062,-2.578) (-23.994,-40.288) (-8.398,-3.737)      27.7304
44      4.95048 -28.59080 -45.21232   2.37237 -13.70176  -8.71334       (-4.950,-2.578) (-23.640,-40.262) (-8.751,-3.763)      27.2216
45      4.83933 -28.12643 -45.07513   2.26122 -13.94384  -8.62823       (-4.839,-2.578) (-23.287,-40.236) (-9.105,-3.789)      26.713
46      4.72818 -27.66205 -44.93794   2.15008 -14.18593  -8.54313       (-4.728,-2.578) (-22.934,-40.210) (-9.458,-3.815)      26.2046
47      4.61704 -27.19767 -44.80075   2.03893 -14.42801  -8.45802       (-4.617,-2.578) (-22.581,-40.184) (-9.811,-3.841)      25.6963
48      4.50589 -26.73330 -44.66357   1.92778 -14.67009  -8.37292       (-4.506,-2.578) (-22.227,-40.158) (-10.164,-3.867)      25.1882
49      4.39475 -26.26892 -44.52638   1.81664 -14.91217  -8.28781       (-4.395,-2.578) (-21.874,-40.132) (-10.517,-3.893)      24.6804
50      4.28360 -25.80454 -44.38919   1.70549 -15.15426  -8.20270       (-4.284,-2.578) (-21.521,-40.106) (-10.871,-3.919)      24.1727
51      4.17245 -25.34017 -44.25200   1.59434 -15.39634  -8.11760       (-4.172,-2.578) (-21.168,-40.080) (-11.224,-3.945)      23.6653
52      4.06131 -24.87579 -44.11481   1.48320 -15.63842  -8.03249       (-4.061,-2.578) (-20.814,-40.054) (-11.577,-3.971)      23.1582
53      3.95016 -24.41142 -43.97763   1.37205 -15.88051  -7.94739       (-3.950,-2.578) (-20.461,-40.027) (-11.930,-3.997)      22.6513
54      3.83901 -23.94704 -43.84044   1.26090 -16.12259  -7.86228       (-3.839,-2.578) (-20.108,-40.001) (-12.284,-4.023)      22.1447
55      3.72787 -23.48266 -43.70325   1.14976 -16.36467  -7.77718       (-3.728,-2.578) (-19.755,-39.975) (-12.637,-4.049)      21.6384
56      3.61672 -23.01829 -43.56606   1.03861 -16.60675  -7.69207       (-3.617,-2.578) (-19.402,-39.949) (-12.990,-4.075)      21.1324
57      3.50557 -22.55391 -43.42887   0.92746 -16.84884  -7.60697       (-3.506,-2.578) (-19.048,-39.923) (-13.343,-4.101)      20.6268
58      3.39443 -22.08954 -43.29168   0.81632 -17.09092  -7.52186       (-3.394,-2.578) (-18.695,-39.897) (-13.696,-4.127)      20.1215
59      3.28328 -21.62516 -43.15450   0.70517 -17.33300  -7.43676       (-3.283,-2.578) (-18.342,-39.871) (-14.050,-4.153)      19.6167
60      3.17213 -21.16078 -43.01731   0.59402 -17.57508  -7.35165       (-3.172,-2.578) (-17.989,-39.845) (-14.403,-4.180)      19.1123
61      3.06099 -20.69641 -42.88012   0.48288 -17.81717  -7.26655       (-3.061,-2.578) (-17.635,-39.819) (-14.756,-4.206)      18.6084
62      2.94984 -20.23203 -42.74293   0.37173 -18.05925  -7.18144       (-2.950,-2.578) (-17.282,-39.793) (-15.109,-4.232)      18.105
63      2.83869 -19.76766 -42.60574   0.26058 -18.30133  -7.09634       (-2.839,-2.578) (-16.929,-39.767) (-15.463,-4.258)      17.6021
64      2.72755 -19.30328 -42.46856   0.14944 -18.54342  -7.01123       (-2.728,-2.578) (-16.576,-39.741) (-15.816,-4.284)      17.0999
65      2.61640 -18.83890 -42.33137   0.03829 -18.78550  -6.92613       (-2.616,-2.578) (-16.223,-39.715) (-16.169,-4.310)      16.5983
66      2.50525 -18.37453 -42.19418  -0.07286 -19.02758  -6.84102       (-2.505,-2.578) (-15.869,-39.689) (-16.522,-4.336)      16.0974
67      2.39411 -17.91015 -42.05699  -0.18400 -19.26966  -6.75592       (-2.394,-2.578) (-15.516,-39.663) (-16.876,-4.362)      15.5974
68      2.28296 -17.44578 -41.91980  -0.29515 -19.51175  -6.67081       (-2.283,-2.578) (-15.163,-39.637) (-17.229,-4.388)      15.0982
69      2.17181 -16.98140 -41.78262  -0.40630 -19.75383  -6.58571       (-2.172,-2.578) (-14.810,-39.611) (-17.582,-4.414)      14.6
70      2.06067 -16.51702 -41.64543  -0.51744 -19.99591  -6.50060       (-2.061,-2.578) (-14.456,-39.585) (-17.935,-4.440)      14.1028
71      1.94952 -16.05265 -41.50824  -0.62859 -20.23800  -6.41550       (-1.950,-2.578) (-14.103,-39.559) (-18.288,-4.466)      13.6068
72      1.83837 -15.58827 -41.37105  -0.73974 -20.48008  -6.33039       (-1.838,-2.578) (-13.750,-39.533) (-18.642,-4.492)      13.1122
73      1.72723 -15.12390 -41.23386  -0.85088 -20.72216  -6.24529       (-1.727,-2.578) (-13.397,-39.507) (-18.995,-4.518)      12.619
74      1.61608 -14.65952 -41.09667  -0.96203 -20.96424  -6.16018       (-1.616,-2.578) (-13.043,-39.481) (-19.348,-4.544)      12.1275
75      1.50493 -14.19514 -40.95949  -1.07318 -21.20633  -6.07508       (-1.505,-2.578) (-12.690,-39.455) (-19.701,-4.570)      11.6378
76      1.39379 -13.73077 -40.82230  -1.18432 -21.44841  -5.98997       (-1.394,-2.578) (-12.337,-39.429) (-20.055,-4.596)      11.1502
77      1.28264 -13.26639 -40.68511  -1.29547 -21.69049  -5.90487       (-1.283,-2.578) (-11.984,-39.402) (-20.408,-4.622)      10.665
78      1.17149 -12.80202 -40.54792  -1.40662 -21.93257  -5.81976       (-1.171,-2.578) (-11.631,-39.376) (-20.761,-4.648)      10.1826
79      1.06035 -12.33764 -40.41073  -1.51776 -22.17466  -5.73466       (-1.060,-2.578) (-11.277,-39.350) (-21.114,-4.674)      9.70329
80      0.94920 -11.87326 -40.27355  -1.62891 -22.41674  -5.64955       (-0.949,-2.578) (-10.924,-39.324) (-21.468,-4.700)      9.22763
81      0.83805 -11.40889 -40.13636  -1.74006 -22.65882  -5.56445       (-0.838,-2.578) (-10.571,-39.298) (-21.821,-4.726)      8.75619
82      0.72691 -10.94451 -39.99917  -1.85120 -22.90091  -5.47934       (-0.727,-2.578) (-10.218,-39.272) (-22.174,-4.752)      8.2897
83      0.61576 -10.48013 -39.86198  -1.96235 -23.14299  -5.39423       (-0.616,-2.578) (-9.864,-39.246) (-22.527,-4.778)      7.82904
84      0.50461 -10.01576 -39.72479  -2.07350 -23.38507  -5.30913       (-0.505,-2.578) (-9.511,-39.220) (-22.880,-4.805)      7.37531
85      0.39347  -9.55138 -39.58761  -2.18464 -23.62715  -5.22402       (-0.393,-2.578) (-9.158,-39.194) (-23.234,-4.831)      6.92986
86      0.28232  -9.08701 -39.45042  -2.29579 -23.86924  -5.13892       (-0.282,-2.578) (-8.805,-39.168) (-23.587,-4.857)      6.4944
87      0.17117  -8.62263 -39.31323  -2.40693 -24.11132  -5.05381       (-0.171,-2.578) (-8.451,-39.142) (-23.940,-4.883)      6.07108
88      0.06003  -8.15825 -39.17604  -2.51808 -24.35340  -4.96871       (-0.060,-2.578) (-8.098,-39.116) (-24.293,-4.909)      5.66263
89     -0.05112  -7.69388 -39.03885  -2.62923 -24.59549  -4.88360       (-0.051,-2.629) (-7.694,-24.595) (-39.039,-4.884)      5.70105
90     -0.16227  -7.22950 -38.90166  -2.74037 -24.83757  -4.79850       (-0.162,-2.740) (-7.230,-24.838) (-38.902,-4.798)      5.13095
91     -0.27341  -6.76513 -38.76448  -2.85152 -25.07965  -4.71339       (-0.273,-2.852) (-6.765,-25.080) (-38.764,-4.713)      4.56084
92     -0.38456  -6.30075 -38.62729  -2.96267 -25.32173  -4.62829       (-0.385,-2.963) (-6.301,-25.322) (-38.627,-4.628)      3.99074
93     -0.49571  -5.83637 -38.49010  -3.07381 -25.56382  -4.54318       (-0.496,-3.074) (-5.836,-25.564) (-38.490,-4.543)      3.42063
94     -0.60685  -5.37200 -38.35291  -3.18496 -25.80590  -4.45808       (-0.607,-3.185) (-5.372,-25.806) (-38.353,-4.458)      2.85053
95     -0.71800  -4.90762 -38.21572  -3.29611 -26.04798  -4.37297       (-0.718,-3.296) (-4.908,-26.048) (-38.216,-4.373)      2.28042
96     -0.82915  -4.44325 -38.07854  -3.40725 -26.29006  -4.28787       (-0.829,-3.407) (-4.443,-26.290) (-38.079,-4.288)      1.71032
97     -0.94029  -3.97887 -37.94135  -3.51840 -26.53215  -4.20276       (-0.940,-3.518) (-3.979,-26.532) (-37.941,-4.203)      1.14021
98     -1.05144  -3.51449 -37.80416  -3.62955 -26.77423  -4.11766       (-1.051,-3.630) (-3.514,-26.774) (-37.804,-4.118)      0.570105
99     -1.16259  -3.05012 -37.66697  -3.74069 -27.01631  -4.03255       (-1.163,-3.741) (-3.050,-27.016) (-37.667,-4.033)      0
Fol_2018-05-06.16_46_12.1_.txt     Output is probe cell, reduced cell, NCDist distance between
0     -0.77661 -39.70605 -49.54200  -3.59292   1.48844 -13.78079       (-47.342,-40.483) (-1.393,-0.777) (-0.712,-13.004)      9.53674e-07
1     -1.24697 -39.31904 -49.04877  -3.96554   1.46556 -13.77294       (-47.365,-40.566) (-2.281,-1.247) (-0.219,-12.526)      1.22087
2     -1.71732 -38.93204 -48.55553  -4.33816   1.44268 -13.76510       (-47.113,-2.895) (-40.375,-1.443) (-0.275,-12.322)      47.7728
3     -2.18768 -38.54503 -48.06230  -4.71079   1.41980 -13.75725       (-46.642,-3.291) (-39.965,-1.420) (-0.768,-12.337)      47.2322
4     -2.65803 -38.15803 -47.56907  -5.08341   1.39692 -13.74941       (-46.172,-3.686) (-39.555,-1.397) (-1.261,-12.352)      46.7022
5     -3.12839 -37.77103 -47.07583  -5.45603   1.37405 -13.74156       (-45.702,-4.082) (-39.145,-1.374) (-1.754,-12.368)      46.1832
6     -3.59874 -37.38402 -46.58260  -5.82866   1.35117 -13.73372       (-45.231,-4.477) (-38.735,-1.351) (-2.248,-12.383)      45.6756
7     -4.06909 -36.99702 -46.08936  -6.20128   1.32829 -13.72588       (-44.761,-4.873) (-38.325,-1.328) (-2.741,-12.398)      45.1798
