Fol_2018-02-25.13_34_32.21_.txt     Output is probe cell, reduced cell, NCDist distance between
559    -142.48247 -187.52197  59.63550 -122.06973 -134.49446  62.31003       (-125.212,-59.760) (-80.172,-72.184) (-2.675,-62.310)      87.4123
560    -142.29476 -187.52197  59.38529 -121.81952 -134.28276  62.12232       (-125.400,-59.697) (-80.172,-72.160) (-2.737,-62.122)      87.2499
561    -142.10705 -187.52197  59.13509 -121.56932 -134.07107  61.93461       (-125.587,-59.635) (-80.172,-72.136) (-2.800,-61.935)      87.0881
562    -141.91934 -187.52197  58.88488 -121.31911 -133.85938  61.74690       (-125.775,-59.572) (-80.172,-72.112) (-2.862,-61.747)      86.9269
563    -141.73163 -187.52197  58.63467 -121.06890 -133.64769  61.55919       (-125.963,-59.510) (-80.172,-72.088) (-2.925,-61.559)      86.7663
564    -141.54392 -187.52197  58.38447 -120.81870 -133.43600  61.37148       (-126.150,-59.447) (-80.172,-72.065) (-2.987,-61.371)      86.6063
565    -141.35621 -187.52197  58.13426 -120.56849 -133.22431  61.18377       (-126.338,-59.385) (-80.172,-72.041) (-3.050,-61.184)      86.4469
566    -141.16850 -187.52197  57.88406 -120.31828 -133.01262  60.99606       (-126.526,-59.322) (-80.172,-72.017) (-3.112,-60.996)      86.2882
567    -140.98079 -187.52197  57.63385 -120.06808 -132.80092  60.80835       (-126.714,-59.260) (-80.172,-71.993) (-3.175,-60.808)      86.1301
568    -140.79308 -187.52197  57.38364 -119.81787 -132.58923  60.62064       (-126.901,-59.197) (-80.172,-71.969) (-3.237,-60.621)      85.9726
569    -140.60537 -187.52197  57.13344 -119.56766 -132.37754  60.43293       (-127.089,-59.135) (-80.172,-71.945) (-3.299,-60.433)      85.8157
570    -140.41766 -187.52197  56.88323 -119.31746 -132.16585  60.24522       (-127.277,-59.072) (-80.172,-71.921) (-3.362,-60.245)      85.6595
571    -140.22995 -187.52197  56.63302 -119.06725 -131.95416  60.05751       (-127.464,-59.010) (-80.172,-71.897) (-3.424,-60.058)      85.5039
572    -140.04224 -187.52197  56.38282 -118.81705 -131.74247  59.86981       (-127.652,-58.947) (-80.172,-71.873) (-3.487,-59.870)      85.3489
573    -139.85453 -187.52197  56.13261 -118.56684 -131.53078  59.68210       (-127.840,-58.885) (-80.172,-71.849) (-3.549,-59.682)      85.1946
574    -139.66682 -187.52197  55.88240 -118.31663 -131.31908  59.49439       (-128.028,-58.822) (-80.172,-71.825) (-3.612,-59.494)      85.041
575    -139.47911 -187.52197  55.63220 -118.06643 -131.10739  59.30668       (-128.215,-58.760) (-80.172,-71.801) (-3.674,-59.307)      84.8879
576    -139.29140 -187.52197  55.38199 -117.81622 -130.89570  59.11897       (-128.403,-58.697) (-80.172,-71.777) (-3.737,-59.119)      84.7356
577    -139.10369 -187.52197  55.13178 -117.56601 -130.68401  58.93126       (-128.591,-58.635) (-80.172,-71.753) (-3.799,-58.931)      84.5839
578    -138.91598 -187.52197  54.88158 -117.31581 -130.47232  58.74355       (-128.778,-58.572) (-80.172,-71.729) (-3.862,-58.744)      84.4328
579    -138.72827 -187.52197  54.63137 -117.06560 -130.26063  58.55584       (-128.966,-58.510) (-80.172,-71.705) (-3.924,-58.556)      84.2825
580    -138.54056 -187.52197  54.38117 -116.81539 -130.04894  58.36813       (-129.154,-58.447) (-80.172,-71.681) (-3.987,-58.368)      84.1328
581    -138.35285 -187.52197  54.13096 -116.56519 -129.83724  58.18042       (-129.342,-58.385) (-80.172,-71.657) (-4.049,-58.180)      83.9837
582    -138.16515 -187.52197  53.88075 -116.31498 -129.62555  57.99271       (-129.529,-58.322) (-80.172,-71.633) (-4.112,-57.993)      83.8354
583    -137.97744 -187.52197  53.63055 -116.06477 -129.41386  57.80500       (-129.717,-58.260) (-80.172,-71.609) (-4.174,-57.805)      83.6877
584    -137.78973 -187.52197  53.38034 -115.81457 -129.20217  57.61729       (-129.905,-58.197) (-80.172,-71.585) (-4.237,-57.617)      83.5407
585    -137.60202 -187.52197  53.13013 -115.56436 -128.99048  57.42958       (-130.092,-58.135) (-80.172,-71.561) (-4.299,-57.430)      83.3944
586    -137.41431 -187.52197  52.87993 -115.31416 -128.77879  57.24187       (-130.280,-58.072) (-80.172,-71.537) (-4.362,-57.242)      83.2488
587    -137.22660 -187.52197  52.62972 -115.06395 -128.56709  57.05416       (-130.468,-58.010) (-80.172,-71.513) (-4.424,-57.054)      83.1038
588    -137.03889 -187.52197  52.37951 -114.81374 -128.35540  56.86645       (-130.656,-57.947) (-80.172,-71.489) (-4.487,-56.866)      82.9596
589    -136.85118 -187.52197  52.12931 -114.56354 -128.14371  56.67874       (-130.843,-57.885) (-80.172,-71.465) (-4.549,-56.679)      82.8161
590    -136.66347 -187.52197  51.87910 -114.31333 -127.93202  56.49103       (-131.031,-57.822) (-80.172,-71.441) (-4.612,-56.491)      82.6733
591    -136.47576 -187.52197  51.62890 -114.06312 -127.72033  56.30332       (-131.219,-57.760) (-80.172,-71.417) (-4.674,-56.303)      82.5311
592    -136.28805 -187.52197  51.37869 -113.81292 -127.50864  56.11561       (-131.406,-57.697) (-80.172,-71.393) (-4.737,-56.116)      82.3897
593    -136.10034 -187.52197  51.12848 -113.56271 -127.29695  55.92790       (-131.594,-57.635) (-80.172,-71.369) (-4.799,-55.928)      82.2491
594    -135.91263 -187.52197  50.87828 -113.31250 -127.08525  55.74019       (-131.782,-57.572) (-80.172,-71.345) (-4.862,-55.740)      82.1091
595    -135.72492 -187.52197  50.62807 -113.06230 -126.87356  55.55248       (-131.969,-57.510) (-80.172,-71.321) (-4.924,-55.552)      81.9698
596    -135.53721 -187.52197  50.37786 -112.81209 -126.66187  55.36477       (-132.157,-57.447) (-80.172,-71.297) (-4.987,-55.365)      81.8313
597    -135.34950 -187.52197  50.12766 -112.56189 -126.45018  55.17706       (-132.345,-57.385) (-80.172,-71.273) (-5.049,-55.177)      81.6935
598    -135.16179 -187.52197  49.87745 -112.31168 -126.23849  54.98935       (-132.533,-57.322) (-80.172,-71.249) (-5.112,-54.989)      81.5565
599    -134.97408 -187.52197  49.62724 -112.06147 -126.02680  54.80164       (-132.720,-57.260) (-80.172,-71.225) (-5.174,-54.802)      81.4202
600    -134.78637 -187.52197  49.37704 -111.81127 -125.81511  54.61393       (-132.908,-57.197) (-80.172,-71.201) (-5.237,-54.614)      81.2846
601    -134.59866 -187.52197  49.12683 -111.56106 -125.60341  54.42622       (-133.096,-57.135) (-80.172,-71.177) (-5.299,-54.426)      81.1498
602    -134.41095 -187.52197  48.87662 -111.31085 -125.39172  54.23851       (-133.283,-57.072) (-80.172,-71.153) (-5.362,-54.239)      81.0157
603    -134.22324 -187.52197  48.62642 -111.06065 -125.18003  54.05081       (-133.471,-57.010) (-80.172,-71.129) (-5.424,-54.051)      80.8824
604    -134.03553 -187.52197  48.37621 -110.81044 -124.96834  53.86310       (-133.659,-56.947) (-80.172,-71.105) (-5.487,-53.863)      80.7498
605    -133.84782 -187.52197  48.12601 -110.56023 -124.75665  53.67539       (-133.847,-56.885) (-80.172,-71.081) (-5.549,-53.675)      80.618
606    -133.66011 -187.52197  47.87580 -110.31003 -124.54496  53.48768       (-134.034,-56.822) (-80.172,-71.057) (-5.612,-53.488)      80.4869
607    -133.47240 -187.52197  47.62559 -110.05982 -124.33327  53.29997       (-134.222,-56.760) (-80.172,-71.033) (-5.674,-53.300)      80.3567
608    -133.28469 -187.52197  47.37539 -109.80961 -124.12157  53.11226       (-134.410,-56.697) (-80.172,-71.009) (-5.737,-53.112)      80.2272
609    -133.09698 -187.52197  47.12518 -109.55941 -123.90988  52.92455       (-134.597,-56.635) (-80.172,-70.985) (-5.799,-52.925)      80.0984
610    -132.90927 -187.52197  46.87497 -109.30920 -123.69819  52.73684       (-134.785,-56.572) (-80.172,-70.961) (-5.862,-52.737)      79.9705
611    -132.72156 -187.52197  46.62477 -109.05900 -123.48650  52.54913       (-134.973,-56.510) (-80.172,-70.937) (-5.924,-52.549)      79.8433
612    -132.53385 -187.52197  46.37456 -108.80879 -123.27481  52.36142       (-135.161,-56.447) (-80.172,-70.913) (-5.987,-52.361)      79.7169
613    -132.34615 -187.52197  46.12435 -108.55858 -123.06312  52.17371       (-135.348,-56.385) (-80.172,-70.889) (-6.049,-52.174)      79.5913
614    -132.15844 -187.52197  45.87415 -108.30838 -122.85142  51.98600       (-135.536,-56.322) (-80.172,-70.865) (-6.112,-51.986)      79.4665
615    -131.97073 -187.52197  45.62394 -108.05817 -122.63973  51.79829       (-135.724,-56.260) (-80.172,-70.841) (-6.174,-51.798)      79.3425
616    -131.78302 -187.52197  45.37374 -107.80796 -122.42804  51.61058       (-135.911,-56.197) (-80.172,-70.817) (-6.237,-51.611)      79.2193
617    -131.59531 -187.52197  45.12353 -107.55776 -122.21635  51.42287       (-136.099,-56.135) (-80.172,-70.793) (-6.299,-51.423)      79.0969
618    -131.40760 -187.52197  44.87332 -107.30755 -122.00466  51.23516       (-136.287,-56.072) (-80.172,-70.769) (-6.362,-51.235)      78.9753
619    -131.21989 -187.52197  44.62312 -107.05734 -121.79297  51.04745       (-136.475,-56.010) (-80.172,-70.746) (-6.424,-51.047)      78.8546
620    -131.03218 -187.52197  44.37291 -106.80714 -121.58128  50.85974       (-136.662,-55.947) (-80.172,-70.722) (-6.487,-50.860)      78.7346
621    -130.84447 -187.52197  44.12270 -106.55693 -121.36958  50.67203       (-136.850,-55.885) (-80.172,-70.698) (-6.549,-50.672)      78.6155
622    -130.65676 -187.52197  43.87250 -106.30673 -121.15789  50.48432       (-137.038,-55.822) (-80.172,-70.674) (-6.612,-50.484)      78.4971
623    -130.46905 -187.52197  43.62229 -106.05652 -120.94620  50.29661       (-137.225,-55.760) (-80.172,-70.650) (-6.674,-50.297)      78.3797
624    -130.28134 -187.52197  43.37208 -105.80631 -120.73451  50.10890       (-137.413,-55.697) (-80.172,-70.626) (-6.737,-50.109)      78.263
625    -130.09363 -187.52197  43.12188 -105.55611 -120.52282  49.92119       (-137.601,-55.635) (-80.172,-70.602) (-6.799,-49.921)      78.1472
626    -129.90592 -187.52197  42.87167 -105.30590 -120.31113  49.73348       (-137.788,-55.572) (-80.172,-70.578) (-6.862,-49.733)      78.0322
627    -129.71821 -187.52197  42.62146 -105.05569 -120.09944  49.54577       (-137.976,-55.510) (-80.172,-70.554) (-6.924,-49.546)      77.918
628    -129.53050 -187.52197  42.37126 -104.80549 -119.88774  49.35806       (-138.164,-55.447) (-80.172,-70.530) (-6.987,-49.358)      77.8048
629    -129.34279 -187.52197  42.12105 -104.55528 -119.67605  49.17035       (-138.352,-55.385) (-80.172,-70.506) (-7.049,-49.170)      77.6923
630    -129.15508 -187.52197  41.87085 -104.30507 -119.46436  48.98264       (-138.539,-55.322) (-80.172,-70.482) (-7.112,-48.983)      77.5807
631    -128.96737 -187.52197  41.62064 -104.05487 -119.25267  48.79493       (-138.727,-55.260) (-80.172,-70.458) (-7.174,-48.795)      77.47
632    -128.77966 -187.52197  41.37043 -103.80466 -119.04098  48.60722       (-138.915,-55.197) (-80.172,-70.434) (-7.237,-48.607)      77.3601
633    -128.59195 -187.52197  41.12023 -103.55445 -118.82929  48.41952       (-139.102,-55.135) (-80.172,-70.410) (-7.299,-48.420)      77.2511
634    -128.40424 -187.52197  40.87002 -103.30425 -118.61760  48.23181       (-139.290,-55.072) (-80.172,-70.386) (-7.362,-48.232)      77.143
635    -128.21653 -187.52197  40.61981 -103.05404 -118.40590  48.04410       (-139.478,-55.010) (-80.172,-70.362) (-7.424,-48.044)      77.0357
636    -128.02882 -187.52197  40.36961 -102.80384 -118.19421  47.85639       (-139.666,-54.947) (-80.172,-70.338) (-7.487,-47.856)      76.9293
637    -127.84111 -187.52197  40.11940 -102.55363 -117.98252  47.66868       (-139.853,-54.885) (-80.172,-70.314) (-7.549,-47.669)      76.8238
638    -127.65340 -187.52197  39.86919 -102.30342 -117.77083  47.48097       (-140.041,-54.822) (-80.172,-70.290) (-7.612,-47.481)      76.7192
639    -127.46569 -187.52197  39.61899 -102.05322 -117.55914  47.29326       (-140.229,-54.760) (-80.172,-70.266) (-7.674,-47.293)      76.6154
640    -127.27798 -187.52197  39.36878 -101.80301 -117.34745  47.10555       (-140.416,-54.697) (-80.172,-70.242) (-7.737,-47.106)      76.5126
641    -127.09027 -187.52197  39.11857 -101.55280 -117.13575  46.91784       (-140.604,-54.635) (-80.172,-70.218) (-7.799,-46.918)      76.4106
642    -126.90256 -187.52197  38.86837 -101.30260 -116.92406  46.73013       (-140.792,-54.572) (-80.172,-70.194) (-7.862,-46.730)      76.3095
643    -126.71485 -187.52197  38.61816 -101.05239 -116.71237  46.54242       (-140.980,-54.510) (-80.172,-70.170) (-7.924,-46.542)      76.2094
644    -126.52715 -187.52197  38.36796 -100.80218 -116.50068  46.35471       (-141.167,-54.447) (-80.172,-70.146) (-7.987,-46.355)      76.1101
645    -126.33944 -187.52197  38.11775 -100.55198 -116.28899  46.16700       (-141.355,-54.385) (-80.172,-70.122) (-8.049,-46.167)      76.0118
646    -126.15173 -187.52197  37.86754 -100.30177 -116.07730  45.97929       (-141.543,-54.322) (-80.172,-70.098) (-8.112,-45.979)      75.9143
647    -125.96402 -187.52197  37.61734 -100.05157 -115.86561  45.79158       (-141.730,-54.260) (-80.172,-70.074) (-8.174,-45.792)      75.8178
648    -125.77631 -187.52197  37.36713 -99.80136 -115.65391  45.60387       (-141.918,-54.197) (-80.172,-70.050) (-8.237,-45.604)      75.7222
649    -125.58860 -187.52197  37.11692 -99.55115 -115.44222  45.41616       (-142.106,-54.135) (-80.172,-70.026) (-8.299,-45.416)      75.6275
650    -125.40089 -187.52197  36.86672 -99.30095 -115.23053  45.22845       (-142.294,-54.072) (-80.172,-70.002) (-8.362,-45.228)      75.5337
651    -125.21318 -187.52197  36.61651 -99.05074 -115.01884  45.04074       (-142.481,-54.010) (-80.172,-69.978) (-8.424,-45.041)      75.4409
652    -125.02547 -187.52197  36.36630 -98.80053 -114.80715  44.85303       (-142.669,-53.948) (-80.172,-69.954) (-8.487,-44.853)      75.349
653    -124.83776 -187.52197  36.11610 -98.55033 -114.59546  44.66532       (-142.857,-53.885) (-80.172,-69.930) (-8.549,-44.665)      75.258
654    -124.65005 -187.52197  35.86589 -98.30012 -114.38377  44.47761       (-143.044,-53.823) (-80.172,-69.906) (-8.612,-44.478)      75.168
655    -124.46234 -187.52197  35.61569 -98.04991 -114.17207  44.28990       (-143.232,-53.760) (-80.172,-69.882) (-8.674,-44.290)      75.0789
656    -124.27463 -187.52197  35.36548 -97.79971 -113.96038  44.10219       (-143.420,-53.698) (-80.172,-69.858) (-8.737,-44.102)      74.9908
657    -124.08692 -187.52197  35.11527 -97.54950 -113.74869  43.91448       (-143.607,-53.635) (-80.172,-69.834) (-8.799,-43.914)      74.9036
658    -123.89921 -187.52197  34.86507 -97.29929 -113.53700  43.72677       (-143.795,-53.573) (-80.172,-69.810) (-8.862,-43.727)      74.8174
659    -123.71150 -187.52197  34.61486 -97.04909 -113.32531  43.53906       (-143.983,-53.510) (-80.172,-69.786) (-8.924,-43.539)      74.7321
660    -123.52379 -187.52197  34.36465 -96.79888 -113.11362  43.35135       (-144.171,-53.448) (-80.172,-69.762) (-8.987,-43.351)      74.6478
661    -123.33608 -187.52197  34.11445 -96.54868 -112.90193  43.16364       (-144.358,-53.385) (-80.172,-69.738) (-9.049,-43.164)      74.5644
662    -123.14837 -187.52197  33.86424 -96.29847 -112.69023  42.97593       (-144.546,-53.323) (-80.172,-69.714) (-9.112,-42.976)      74.482
663    -122.96066 -187.52197  33.61403 -96.04826 -112.47854  42.78822       (-144.734,-53.260) (-80.172,-69.690) (-9.174,-42.788)      74.4006
664    -122.77295 -187.52197  33.36383 -95.79806 -112.26685  42.60052       (-144.921,-53.198) (-80.172,-69.666) (-9.237,-42.601)      74.3202
665    -122.58524 -187.52197  33.11362 -95.54785 -112.05516  42.41281       (-145.109,-53.135) (-80.172,-69.642) (-9.299,-42.413)      74.2407
666    -122.39753 -187.52197  32.86341 -95.29764 -111.84347  42.22510       (-145.297,-53.073) (-80.172,-69.618) (-9.362,-42.225)      74.1622
667    -122.20982 -187.52197  32.61321 -95.04744 -111.63178  42.03739       (-145.485,-53.010) (-80.172,-69.594) (-9.424,-42.037)      74.0847
668    -122.02211 -187.52197  32.36300 -94.79723 -111.42008  41.84968       (-145.672,-52.948) (-80.172,-69.570) (-9.487,-41.850)      74.0081
669    -121.83440 -187.52197  32.11280 -94.54702 -111.20839  41.66197       (-145.860,-52.885) (-80.172,-69.546) (-9.549,-41.662)      73.9326
670    -121.64669 -187.52197  31.86259 -94.29682 -110.99670  41.47426       (-146.048,-52.823) (-80.172,-69.522) (-9.612,-41.474)      73.858
671    -121.45898 -187.52197  31.61238 -94.04661 -110.78501  41.28655       (-146.235,-52.760) (-80.172,-69.498) (-9.674,-41.287)      73.7845
672    -121.27127 -187.52197  31.36218 -93.79641 -110.57332  41.09884       (-146.423,-52.698) (-80.172,-69.474) (-9.737,-41.099)      73.7119
673    -121.08356 -187.52197  31.11197 -93.54620 -110.36163  40.91113       (-146.611,-52.635) (-80.172,-69.450) (-9.799,-40.911)      73.6403
674    -120.89585 -187.52197  30.86176 -93.29599 -110.14994  40.72342       (-146.799,-52.573) (-80.172,-69.427) (-9.862,-40.723)      73.5698
675    -120.70815 -187.52197  30.61156 -93.04579 -109.93824  40.53571       (-146.986,-52.510) (-80.172,-69.403) (-9.924,-40.536)      73.5002
676    -120.52044 -187.52197  30.36135 -92.79558 -109.72655  40.34800       (-147.174,-52.448) (-80.172,-69.379) (-9.987,-40.348)      73.4317
677    -120.33273 -187.52197  30.11114 -92.54537 -109.51486  40.16029       (-147.362,-52.385) (-80.172,-69.355) (-10.049,-40.160)      73.3641
678    -120.14502 -187.52197  29.86094 -92.29517 -109.30317  39.97258       (-147.549,-52.323) (-80.172,-69.331) (-10.112,-39.973)      73.2976
679    -119.95731 -187.52197  29.61073 -92.04496 -109.09148  39.78487       (-147.737,-52.260) (-80.172,-69.307) (-10.174,-39.785)      73.2321
680    -119.76960 -187.52197  29.36053 -91.79475 -108.87979  39.59716       (-147.925,-52.198) (-80.172,-69.283) (-10.237,-39.597)      73.1676
681    -119.58189 -187.52197  29.11032 -91.54455 -108.66810  39.40945       (-148.113,-52.135) (-80.172,-69.259) (-10.299,-39.409)      73.1041
682    -119.39418 -187.52197  28.86011 -91.29434 -108.45640  39.22174       (-148.300,-52.073) (-80.172,-69.235) (-10.362,-39.222)      73.0417
683    -119.20647 -187.52197  28.60991 -91.04413 -108.24471  39.03403       (-148.488,-52.010) (-80.172,-69.211) (-10.424,-39.034)      72.9803
684    -119.01876 -187.52197  28.35970 -90.79393 -108.03302  38.84632       (-148.676,-51.948) (-80.172,-69.187) (-10.487,-38.846)      72.9199
685    -118.83105 -187.52197  28.10949 -90.54372 -107.82133  38.65861       (-148.863,-51.885) (-80.172,-69.163) (-10.549,-38.659)      72.8605
686    -118.64334 -187.52197  27.85929 -90.29352 -107.60964  38.47090       (-149.051,-51.823) (-80.172,-69.139) (-10.612,-38.471)      72.8022
687    -118.45563 -187.52197  27.60908 -90.04331 -107.39795  38.28319       (-149.239,-51.760) (-80.172,-69.115) (-10.674,-38.283)      72.7449
688    -118.26792 -187.52197  27.35887 -89.79310 -107.18626  38.09548       (-149.426,-51.698) (-80.172,-69.091) (-10.737,-38.095)      72.6887
689    -118.08021 -187.52197  27.10867 -89.54290 -106.97456  37.90777       (-149.614,-51.635) (-80.172,-69.067) (-10.799,-37.908)      72.6335
690    -117.89250 -187.52197  26.85846 -89.29269 -106.76287  37.72006       (-149.802,-51.573) (-80.172,-69.043) (-10.862,-37.720)      72.5793
691    -117.70479 -187.52197  26.60825 -89.04248 -106.55118  37.53235       (-149.990,-51.510) (-80.172,-69.019) (-10.924,-37.532)      72.5262
692    -117.51708 -187.52197  26.35805 -88.79228 -106.33949  37.34464       (-150.177,-51.448) (-80.172,-68.995) (-10.987,-37.345)      72.4741
693    -117.32937 -187.52197  26.10784 -88.54207 -106.12780  37.15693       (-150.365,-51.385) (-80.172,-68.971) (-11.049,-37.157)      72.4231
694    -117.14166 -187.52197  25.85764 -88.29186 -105.91611  36.96922       (-150.553,-51.323) (-80.172,-68.947) (-11.112,-36.969)      72.3732
695    -116.95395 -187.52197  25.60743 -88.04166 -105.70441  36.78152       (-150.740,-51.260) (-80.172,-68.923) (-11.174,-36.782)      72.3243
696    -116.76624 -187.52197  25.35722 -87.79145 -105.49272  36.59381       (-150.928,-51.198) (-80.172,-68.899) (-11.237,-36.594)      72.2764
697    -116.57853 -187.52197  25.10702 -87.54125 -105.28103  36.40610       (-151.116,-51.135) (-80.172,-68.875) (-11.299,-36.406)      72.2297
698    -116.39082 -187.52197  24.85681 -87.29104 -105.06934  36.21839       (-151.304,-51.073) (-80.172,-68.851) (-11.362,-36.218)      72.1839
699    -116.20311 -187.52197  24.60660 -87.04083 -104.85765  36.03068       (-151.491,-51.010) (-80.172,-68.827) (-11.424,-36.031)      72.1393
700    -116.01540 -187.52197  24.35640 -86.79063 -104.64596  35.84297       (-151.679,-50.948) (-80.172,-68.803) (-11.487,-35.843)      72.0957
701    -115.82769 -187.52197  24.10619 -86.54042 -104.43427  35.65526       (-151.867,-50.885) (-80.172,-68.779) (-11.549,-35.655)      72.0532
702    -115.63998 -187.52197  23.85598 -86.29021 -104.22257  35.46755       (-152.054,-50.823) (-80.172,-68.755) (-11.612,-35.468)      72.0117
703    -115.45227 -187.52197  23.60578 -86.04001 -104.01088  35.27984       (-152.242,-50.760) (-80.172,-68.731) (-11.674,-35.280)      71.9713
704    -115.26456 -187.52197  23.35557 -85.78980 -103.79919  35.09213       (-152.430,-50.698) (-80.172,-68.707) (-11.737,-35.092)      71.932
705    -115.07685 -187.52197  23.10537 -85.53959 -103.58750  34.90442       (-152.618,-50.635) (-80.172,-68.683) (-11.799,-34.904)      71.8938
706    -114.88915 -187.52197  22.85516 -85.28939 -103.37581  34.71671       (-152.805,-50.573) (-80.172,-68.659) (-11.862,-34.717)      71.8566
707    -114.70144 -187.52197  22.60495 -85.03918 -103.16412  34.52900       (-152.993,-50.510) (-80.172,-68.635) (-11.924,-34.529)      71.8206
708    -114.51373 -187.52197  22.35475 -84.78897 -102.95243  34.34129       (-153.181,-50.448) (-80.172,-68.611) (-11.987,-34.341)      71.7856
709    -114.32602 -187.52197  22.10454 -84.53877 -102.74073  34.15358       (-153.368,-50.385) (-80.172,-68.587) (-12.049,-34.154)      71.7517
710    -114.13831 -187.52197  21.85433 -84.28856 -102.52904  33.96587       (-153.556,-50.323) (-80.172,-68.563) (-12.112,-33.966)      71.7188
711    -113.95060 -187.52197  21.60413 -84.03836 -102.31735  33.77816       (-153.744,-50.260) (-80.172,-68.539) (-12.174,-33.778)      71.6871
712    -113.76289 -187.52197  21.35392 -83.78815 -102.10566  33.59045       (-153.932,-50.198) (-80.172,-68.515) (-12.237,-33.590)      71.6564
713    -113.57518 -187.52197  21.10371 -83.53794 -101.89397  33.40274       (-154.119,-50.135) (-80.172,-68.491) (-12.299,-33.403)      71.6269
714    -113.38747 -187.52197  20.85351 -83.28774 -101.68228  33.21503       (-154.307,-50.073) (-80.172,-68.467) (-12.362,-33.215)      71.5984
715    -113.19976 -187.52197  20.60330 -83.03753 -101.47059  33.02732       (-154.495,-50.010) (-80.172,-68.443) (-12.424,-33.027)      71.571
716    -113.01205 -187.52197  20.35309 -82.78732 -101.25889  32.83961       (-154.682,-49.948) (-80.172,-68.419) (-12.487,-32.840)      71.5447
717    -112.82434 -187.52197  20.10289 -82.53712 -101.04720  32.65190       (-154.870,-49.885) (-80.172,-68.395) (-12.549,-32.652)      71.5195
718    -112.63663 -187.52197  19.85268 -82.28691 -100.83551  32.46419       (-155.058,-49.823) (-80.172,-68.371) (-12.612,-32.464)      71.4954
719    -112.44892 -187.52197  19.60248 -82.03670 -100.62382  32.27648       (-155.245,-49.760) (-80.172,-68.347) (-12.674,-32.276)      71.4724
720    -112.26121 -187.52197  19.35227 -81.78650 -100.41213  32.08877       (-155.433,-49.698) (-80.172,-68.323) (-12.737,-32.089)      71.4504
721    -112.07350 -187.52197  19.10206 -81.53629 -100.20044  31.90106       (-155.621,-49.635) (-80.172,-68.299) (-12.799,-31.901)      71.4296
722    -111.88579 -187.52197  18.85186 -81.28609 -99.98874  31.71335       (-155.809,-49.573) (-80.172,-68.275) (-12.861,-31.713)      71.4096
723    -111.69808 -187.52197  18.60165 -81.03588 -99.77705  31.52564       (-155.996,-49.510) (-80.172,-68.251) (-12.924,-31.526)      71.2217
724    -111.51037 -187.52197  18.35144 -80.78567 -99.56536  31.33793       (-156.184,-49.448) (-80.172,-68.227) (-12.986,-31.338)      71.0343
725    -111.32266 -187.52197  18.10124 -80.53547 -99.35367  31.15022       (-156.372,-49.385) (-80.172,-68.203) (-13.049,-31.150)      70.8476
726    -111.13495 -187.52197  17.85103 -80.28526 -99.14198  30.96252       (-156.559,-49.323) (-80.172,-68.179) (-13.111,-30.963)      70.6615
727    -110.94724 -187.52197  17.60082 -80.03505 -98.93029  30.77481       (-156.747,-49.260) (-80.172,-68.155) (-13.174,-30.775)      70.476
728    -110.75953 -187.52197  17.35062 -79.78485 -98.71860  30.58710       (-156.935,-49.198) (-80.172,-68.132) (-13.236,-30.587)      70.2912
729    -110.57182 -187.52197  17.10041 -79.53464 -98.50690  30.39939       (-157.123,-49.135) (-80.172,-68.108) (-13.299,-30.399)      70.107
730    -110.38411 -187.52197  16.85021 -79.28443 -98.29521  30.21168       (-157.310,-49.073) (-80.172,-68.084) (-13.361,-30.212)      69.9234
731    -110.19640 -187.52197  16.60000 -79.03423 -98.08352  30.02397       (-157.498,-49.010) (-80.172,-68.060) (-13.424,-30.024)      69.7405
732    -110.00869 -187.52197  16.34979 -78.78402 -97.87183  29.83626       (-157.686,-48.948) (-80.172,-68.036) (-13.486,-29.836)      69.5583
733    -109.82098 -187.52197  16.09959 -78.53381 -97.66014  29.64855       (-157.873,-48.885) (-80.172,-68.012) (-13.549,-29.649)      69.3767
734    -109.63327 -187.52197  15.84938 -78.28361 -97.44845  29.46084       (-158.061,-48.823) (-80.172,-67.988) (-13.611,-29.461)      69.1957
735    -109.44556 -187.52197  15.59917 -78.03340 -97.23676  29.27313       (-158.249,-48.760) (-80.172,-67.964) (-13.674,-29.273)      69.0155
736    -109.25785 -187.52197  15.34897 -77.78320 -97.02506  29.08542       (-158.437,-48.698) (-80.172,-67.940) (-13.736,-29.085)      68.8359
737    -109.07015 -187.52197  15.09876 -77.53299 -96.81337  28.89771       (-158.624,-48.635) (-80.172,-67.916) (-13.799,-28.898)      68.6569
738    -108.88244 -187.52197  14.84855 -77.28278 -96.60168  28.71000       (-158.812,-48.573) (-80.172,-67.892) (-13.861,-28.710)      68.4787
739    -108.69473 -187.52197  14.59835 -77.03258 -96.38999  28.52229       (-159.000,-48.510) (-80.172,-67.868) (-13.924,-28.522)      68.3012
740    -108.50702 -187.52197  14.34814 -76.78237 -96.17830  28.33458       (-159.187,-48.448) (-80.172,-67.844) (-13.986,-28.335)      68.1243
741    -108.31931 -187.52197  14.09793 -76.53216 -95.96661  28.14687       (-159.375,-48.385) (-80.172,-67.820) (-14.049,-28.147)      67.9482
742    -108.13160 -187.52197  13.84773 -76.28196 -95.75492  27.95916       (-159.563,-48.323) (-80.172,-67.796) (-14.111,-27.959)      67.7727
743    -107.94389 -187.52197  13.59752 -76.03175 -95.54322  27.77145       (-159.751,-48.260) (-80.172,-67.772) (-14.174,-27.771)      67.598
744    -107.75618 -187.52197  13.34732 -75.78154 -95.33153  27.58374       (-159.938,-48.198) (-80.172,-67.748) (-14.236,-27.584)      67.424
