Fol_2018-02-25.13_35_22.73_.txt     Output is probe cell, reduced cell, NCDist distance between
883    -41.12261 -76.41868 -592.37567 -4323.52861 -15.36146 -47.42179       (-41.123,-4323.529) (-76.419,-15.361) (-592.376,-47.422)      743.622
884    -41.02298 -76.61795 -587.41143 -4328.29358 -15.46110 -47.32215       (-41.023,-4328.294) (-76.618,-15.461) (-587.411,-47.322)      736.799
885    -40.92334 -76.81721 -582.44719 -4333.05856 -15.56073 -47.22252       (-40.923,-4333.059) (-76.817,-15.561) (-582.447,-47.223)      729.978
886    -40.82371 -77.01648 -577.48295 -4337.82353 -15.66036 -47.12289       (-40.824,-4337.824) (-77.016,-15.660) (-577.483,-47.123)      723.158
887    -40.72408 -77.21574 -572.51871 -4342.58850 -15.76000 -47.02325       (-40.724,-4342.589) (-77.216,-15.760) (-572.519,-47.023)      716.34
888    -40.62445 -77.41501 -567.55447 -4347.35347 -15.85963 -46.92362       (-40.624,-4347.353) (-77.415,-15.860) (-567.554,-46.924)      709.522
889    -40.52481 -77.61428 -562.59023 -4352.11845 -15.95926 -46.82399       (-40.525,-4352.118) (-77.614,-15.959) (-562.590,-46.824)      702.706
890    -40.42518 -77.81354 -557.62599 -4356.88342 -16.05890 -46.72435       (-40.425,-4356.883) (-77.814,-16.059) (-557.626,-46.724)      695.892
891    -40.32555 -78.01281 -552.66175 -4361.64839 -16.15853 -46.62472       (-40.326,-4361.648) (-78.013,-16.159) (-552.662,-46.625)      689.079
892    -40.22591 -78.21208 -547.69751 -4366.41337 -16.25816 -46.52509       (-40.226,-4366.413) (-78.212,-16.258) (-547.698,-46.525)      682.267
893    -40.12628 -78.41134 -542.73327 -4371.17834 -16.35780 -46.42545       (-40.126,-4371.178) (-78.411,-16.358) (-542.733,-46.425)      675.457
894    -40.02665 -78.61061 -537.76903 -4375.94331 -16.45743 -46.32582       (-40.027,-4375.943) (-78.611,-16.457) (-537.769,-46.326)      668.648
895    -39.92701 -78.80988 -532.80479 -4380.70829 -16.55706 -46.22619       (-39.927,-4380.708) (-78.810,-16.557) (-532.805,-46.226)      661.841
896    -39.82738 -79.00914 -527.84055 -4385.47326 -16.65670 -46.12655       (-39.827,-4385.473) (-79.009,-16.657) (-527.841,-46.127)      655.035
897    -39.72775 -79.20841 -522.87632 -4390.23823 -16.75633 -46.02692       (-39.728,-4390.238) (-79.208,-16.756) (-522.876,-46.027)      648.232
898    -39.62811 -79.40768 -517.91208 -4395.00320 -16.85596 -45.92729       (-39.628,-4395.003) (-79.408,-16.856) (-517.912,-45.927)      641.43
899    -39.52848 -79.60694 -512.94784 -4399.76818 -16.95559 -45.82765       (-39.528,-4399.768) (-79.607,-16.956) (-512.948,-45.828)      634.63
900    -39.42885 -79.80621 -507.98360 -4404.53315 -17.05523 -45.72802       (-39.429,-4404.533) (-79.806,-17.055) (-507.984,-45.728)      627.831
901    -39.32921 -80.00547 -503.01936 -4409.29812 -17.15486 -45.62839       (-39.329,-4409.298) (-80.005,-17.155) (-503.019,-45.628)      621.035
902    -39.22958 -80.20474 -498.05512 -4414.06310 -17.25449 -45.52875       (-39.230,-4414.063) (-80.205,-17.254) (-498.055,-45.529)      614.241
903    -39.12995 -80.40401 -493.09088 -4418.82807 -17.35413 -45.42912       (-39.130,-4418.828) (-80.404,-17.354) (-493.091,-45.429)      607.449
904    -39.03031 -80.60327 -488.12664 -4423.59304 -17.45376 -45.32949       (-39.030,-4423.593) (-80.603,-17.454) (-488.127,-45.329)      600.658
905    -38.93068 -80.80254 -483.16240 -4428.35802 -17.55339 -45.22985       (-38.931,-4428.358) (-80.803,-17.553) (-483.162,-45.230)      593.871
906    -38.83105 -81.00181 -478.19816 -4433.12299 -17.65303 -45.13022       (-38.831,-4433.123) (-81.002,-17.653) (-478.198,-45.130)      587.085
907    -38.73141 -81.20107 -473.23392 -4437.88796 -17.75266 -45.03059       (-38.731,-4437.888) (-81.201,-17.753) (-473.234,-45.031)      580.302
908    -38.63178 -81.40034 -468.26968 -4442.65293 -17.85229 -44.93095       (-38.632,-4442.653) (-81.400,-17.852) (-468.270,-44.931)      573.521
909    -38.53215 -81.59961 -463.30544 -4447.41791 -17.95193 -44.83132       (-38.532,-4447.418) (-81.600,-17.952) (-463.305,-44.831)      566.743
910    -38.43251 -81.79887 -458.34120 -4452.18288 -18.05156 -44.73169       (-38.433,-4452.183) (-81.799,-18.052) (-458.341,-44.732)      559.967
911    -38.33288 -81.99814 -453.37696 -4456.94785 -18.15119 -44.63206       (-38.333,-4456.948) (-81.998,-18.151) (-453.377,-44.632)      553.194
912    -38.23325 -82.19741 -448.41272 -4461.71283 -18.25083 -44.53242       (-38.233,-4461.713) (-82.197,-18.251) (-448.413,-44.532)      546.424
913    -38.13361 -82.39667 -443.44848 -4466.47780 -18.35046 -44.43279       (-38.134,-4466.478) (-82.397,-18.350) (-443.448,-44.433)      539.657
914    -38.03398 -82.59594 -438.48425 -4471.24277 -18.45009 -44.33316       (-38.034,-4471.243) (-82.596,-18.450) (-438.484,-44.333)      532.893
915    -37.93435 -82.79521 -433.52001 -4476.00774 -18.54973 -44.23352       (-37.934,-4476.008) (-82.795,-18.550) (-433.520,-44.234)      526.132
916    -37.83471 -82.99447 -428.55577 -4480.77272 -18.64936 -44.13389       (-37.835,-4480.773) (-82.994,-18.649) (-428.556,-44.134)      519.374
917    -37.73508 -83.19374 -423.59153 -4485.53769 -18.74899 -44.03426       (-37.735,-4485.538) (-83.194,-18.749) (-423.592,-44.034)      512.62
918    -37.63545 -83.39300 -418.62729 -4490.30266 -18.84863 -43.93462       (-37.635,-4490.303) (-83.393,-18.849) (-418.627,-43.935)      505.869
919    -37.53582 -83.59227 -413.66305 -4495.06764 -18.94826 -43.83499       (-37.536,-4495.068) (-83.592,-18.948) (-413.663,-43.835)      499.122
920    -37.43618 -83.79154 -408.69881 -4499.83261 -19.04789 -43.73536       (-37.436,-4499.833) (-83.792,-19.048) (-408.699,-43.735)      492.379
921    -37.33655 -83.99080 -403.73457 -4504.59758 -19.14753 -43.63572       (-37.337,-4504.598) (-83.991,-19.148) (-403.735,-43.636)      485.64
922    -37.23692 -84.19007 -398.77033 -4509.36256 -19.24716 -43.53609       (-37.237,-4509.363) (-84.190,-19.247) (-398.770,-43.536)      478.905
923    -37.13728 -84.38934 -393.80609 -4514.12753 -19.34679 -43.43646       (-37.137,-4514.128) (-84.389,-19.347) (-393.806,-43.436)      472.175
924    -37.03765 -84.58860 -388.84185 -4518.89250 -19.44643 -43.33682       (-37.038,-4518.893) (-84.589,-19.446) (-388.842,-43.337)      465.449
925    -36.93802 -84.78787 -383.87761 -4523.65747 -19.54606 -43.23719       (-36.938,-4523.657) (-84.788,-19.546) (-383.878,-43.237)      458.727
926    -36.83838 -84.98714 -378.91337 -4528.42245 -19.64569 -43.13756       (-36.838,-4528.422) (-84.987,-19.646) (-378.913,-43.138)      452.011
927    -36.73875 -85.18640 -373.94913 -4533.18742 -19.74532 -43.03792       (-36.739,-4533.187) (-85.186,-19.745) (-373.949,-43.038)      445.3
928    -36.63912 -85.38567 -368.98489 -4537.95239 -19.84496 -42.93829       (-36.639,-4537.952) (-85.386,-19.845) (-368.985,-42.938)      438.594
929    -36.53948 -85.58494 -364.02065 -4542.71737 -19.94459 -42.83866       (-36.539,-4542.717) (-85.585,-19.945) (-364.021,-42.839)      431.894
930    -36.43985 -85.78420 -359.05641 -4547.48234 -20.04422 -42.73902       (-36.440,-4547.482) (-85.784,-20.044) (-359.056,-42.739)      425.2
931    -36.34022 -85.98347 -354.09218 -4552.24731 -20.14386 -42.63939       (-36.340,-4552.247) (-85.983,-20.144) (-354.092,-42.639)      418.512
932    -36.24058 -86.18273 -349.12794 -4557.01229 -20.24349 -42.53976       (-36.241,-4557.012) (-86.183,-20.243) (-349.128,-42.540)      411.831
933    -36.14095 -86.38200 -344.16370 -4561.77726 -20.34312 -42.44012       (-36.141,-4561.777) (-86.382,-20.343) (-344.164,-42.440)      405.157
934    -36.04132 -86.58127 -339.19946 -4566.54223 -20.44276 -42.34049       (-36.041,-4566.542) (-86.581,-20.443) (-339.199,-42.340)      398.489
935    -35.94168 -86.78053 -334.23522 -4571.30720 -20.54239 -42.24086       (-35.942,-4571.307) (-86.781,-20.542) (-334.235,-42.241)      391.83
936    -35.84205 -86.97980 -329.27098 -4576.07218 -20.64202 -42.14122       (-35.842,-4576.072) (-86.980,-20.642) (-329.271,-42.141)      385.178
937    -35.74242 -87.17907 -324.30674 -4580.83715 -20.74166 -42.04159       (-35.742,-4580.837) (-87.179,-20.742) (-324.307,-42.042)      378.535
938    -35.64278 -87.37833 -319.34250 -4585.60212 -20.84129 -41.94196       (-35.643,-4585.602) (-87.378,-20.841) (-319.342,-41.942)      371.9
939    -35.54315 -87.57760 -314.37826 -4590.36710 -20.94092 -41.84233       (-35.543,-4590.367) (-87.578,-20.941) (-314.378,-41.842)      365.275
940    -35.44352 -87.77687 -309.41402 -4595.13207 -21.04056 -41.74269       (-35.444,-4595.132) (-87.777,-21.041) (-309.414,-41.743)      358.66
941    -35.34388 -87.97613 -304.44978 -4599.89704 -21.14019 -41.64306       (-35.344,-4599.897) (-87.976,-21.140) (-304.450,-41.643)      352.055
942    -35.24425 -88.17540 -299.48554 -4604.66201 -21.23982 -41.54343       (-35.244,-4604.662) (-88.175,-21.240) (-299.486,-41.543)      345.461
943    -35.14462 -88.37467 -294.52130 -4609.42699 -21.33946 -41.44379       (-35.145,-4609.427) (-88.375,-21.339) (-294.521,-41.444)      338.878
944    -35.04498 -88.57393 -289.55706 -4614.19196 -21.43909 -41.34416       (-35.045,-4614.192) (-88.574,-21.439) (-289.557,-41.344)      332.308
945    -34.94535 -88.77320 -284.59282 -4618.95693 -21.53872 -41.24453       (-34.945,-4618.957) (-88.773,-21.539) (-284.593,-41.245)      325.751
946    -34.84572 -88.97246 -279.62858 -4623.72191 -21.63836 -41.14489       (-34.846,-4623.722) (-88.972,-21.638) (-279.629,-41.145)      319.208
947    -34.74609 -89.17173 -274.66435 -4628.48688 -21.73799 -41.04526       (-34.746,-4628.487) (-89.172,-21.738) (-274.664,-41.045)      312.68
948    -34.64645 -89.37100 -269.70011 -4633.25185 -21.83762 -40.94563       (-34.646,-4633.252) (-89.371,-21.838) (-269.700,-40.946)      306.167
949    -34.54682 -89.57026 -264.73587 -4638.01683 -21.93726 -40.84599       (-34.547,-4638.017) (-89.570,-21.937) (-264.736,-40.846)      299.671
950    -34.44719 -89.76953 -259.77163 -4642.78180 -22.03689 -40.74636       (-34.447,-4642.782) (-89.770,-22.037) (-259.772,-40.746)      293.193
951    -34.34755 -89.96880 -254.80739 -4647.54677 -22.13652 -40.64673       (-34.348,-4647.547) (-89.969,-22.137) (-254.807,-40.647)      286.734
952    -34.24792 -90.16806 -249.84315 -4652.31174 -22.23616 -40.54709       (-34.248,-4652.312) (-90.168,-22.236) (-249.843,-40.547)      280.295
953    -34.14829 -90.36733 -244.87891 -4657.07672 -22.33579 -40.44746       (-34.148,-4657.077) (-90.367,-22.336) (-244.879,-40.447)      273.877
954    -34.04865 -90.56660 -239.91467 -4661.84169 -22.43542 -40.34783       (-34.049,-4661.842) (-90.567,-22.435) (-239.915,-40.348)      267.484
955    -33.94902 -90.76586 -234.95043 -4666.60666 -22.53506 -40.24819       (-33.949,-4666.607) (-90.766,-22.535) (-234.950,-40.248)      261.115
956    -33.84939 -90.96513 -229.98619 -4671.37164 -22.63469 -40.14856       (-33.849,-4671.372) (-90.965,-22.635) (-229.986,-40.149)      254.773
957    -33.74975 -91.16440 -225.02195 -4676.13661 -22.73432 -40.04893       (-33.750,-4676.137) (-91.164,-22.734) (-225.022,-40.049)      248.46
958    -33.65012 -91.36366 -220.05771 -4680.90158 -22.83395 -39.94929       (-33.650,-4680.902) (-91.364,-22.834) (-220.058,-39.949)      242.178
959    -33.55049 -91.56293 -215.09347 -4685.66656 -22.93359 -39.84966       (-33.550,-4685.667) (-91.563,-22.934) (-215.093,-39.850)      235.93
960    -33.45085 -91.76219 -210.12923 -4690.43153 -23.03322 -39.75003       (-33.451,-4690.432) (-91.762,-23.033) (-210.129,-39.750)      229.719
961    -33.35122 -91.96146 -205.16499 -4695.19650 -23.13285 -39.65039       (-33.351,-4695.197) (-91.961,-23.133) (-205.165,-39.650)      223.547
962    -33.25159 -92.16073 -200.20075 -4699.96147 -23.23249 -39.55076       (-33.252,-4699.961) (-92.161,-23.232) (-200.201,-39.551)      217.418
963    -33.15195 -92.35999 -195.23651 -4704.72645 -23.33212 -39.45113       (-33.152,-4704.726) (-92.360,-23.332) (-195.237,-39.451)      211.336
964    -33.05232 -92.55926 -190.27228 -4709.49142 -23.43175 -39.35149       (-33.052,-4709.491) (-92.559,-23.432) (-190.272,-39.351)      205.304
965    -32.95269 -92.75853 -185.30804 -4714.25639 -23.53139 -39.25186       (-32.953,-4714.256) (-92.759,-23.531) (-185.308,-39.252)      199.328
966    -32.85305 -92.95779 -180.34380 -4719.02137 -23.63102 -39.15223       (-32.853,-4719.021) (-92.958,-23.631) (-180.344,-39.152)      193.412
967    -32.75342 -93.15706 -175.37956 -4723.78634 -23.73065 -39.05259       (-32.753,-4723.786) (-93.157,-23.731) (-175.380,-39.053)      187.563
968    -32.65379 -93.35633 -170.41532 -4728.55131 -23.83029 -38.95296       (-32.654,-4728.551) (-93.356,-23.830) (-170.415,-38.953)      181.786
969    -32.55415 -93.55559 -165.45108 -4733.31628 -23.92992 -38.85333       (-32.554,-4733.316) (-93.556,-23.930) (-165.451,-38.853)      176.089
970    -32.45452 -93.75486 -160.48684 -4738.08126 -24.02955 -38.75370       (-32.455,-4738.081) (-93.755,-24.030) (-160.487,-38.754)      170.48
971    -32.35489 -93.95413 -155.52260 -4742.84623 -24.12919 -38.65406       (-32.355,-4742.846) (-93.954,-24.129) (-155.523,-38.654)      164.967
972    -32.25525 -94.15339 -150.55836 -4747.61120 -24.22882 -38.55443       (-32.255,-4747.611) (-94.153,-24.229) (-150.558,-38.554)      159.561
973    -32.15562 -94.35266 -145.59412 -4752.37618 -24.32845 -38.45480       (-32.156,-4752.376) (-94.353,-24.328) (-145.594,-38.455)      154.273
974    -32.05599 -94.55192 -140.62988 -4757.14115 -24.42809 -38.35516       (-32.056,-4757.141) (-94.552,-24.428) (-140.630,-38.355)      149.116
975    -31.95635 -94.75119 -135.66564 -4761.90612 -24.52772 -38.25553       (-31.956,-4761.906) (-94.751,-24.528) (-135.666,-38.256)      144.104
976    -31.85672 -94.95046 -130.70140 -4766.67110 -24.62735 -38.15590       (-31.857,-4766.671) (-94.950,-24.627) (-130.701,-38.156)      139.251
977    -31.75709 -95.14972 -125.73716 -4771.43607 -24.72699 -38.05626       (-31.757,-4771.436) (-95.150,-24.727) (-125.737,-38.056)      134.576
978    -31.65746 -95.34899 -120.77292 -4776.20104 -24.82662 -37.95663       (-31.657,-4776.201) (-95.349,-24.827) (-120.773,-37.957)      130.098
979    -31.55782 -95.54826 -115.80868 -4780.96601 -24.92625 -37.85700       (-31.558,-4780.966) (-95.548,-24.926) (-115.809,-37.857)      125.837
980    -31.45819 -95.74752 -110.84444 -4785.73099 -25.02589 -37.75736       (-31.458,-4785.731) (-95.748,-25.026) (-110.844,-37.757)      121.817
981    -31.35856 -95.94679 -105.88021 -4790.49596 -25.12552 -37.65773       (-31.359,-4790.496) (-95.947,-25.126) (-105.880,-37.658)      118.062
982    -31.25892 -96.14606 -100.91597 -4795.26093 -25.22515 -37.55810       (-31.259,-4795.261) (-96.146,-25.225) (-100.916,-37.558)      114.598
983    -31.15929 -96.34532 -95.95173 -4800.02591 -25.32479 -37.45846       (-31.159,-4800.026) (-96.345,-25.325) (-95.952,-37.458)      110.177
984    -31.05966 -96.54459 -90.98749 -4804.79088 -25.42442 -37.35883       (-31.060,-4804.791) (-96.545,-25.424) (-90.987,-37.359)      103.291
985    -30.96002 -96.74386 -86.02325 -4809.55585 -25.52405 -37.25920       (-30.960,-4809.556) (-96.744,-25.524) (-86.023,-37.259)      96.4052
986    -30.86039 -96.94312 -81.05901 -4814.32083 -25.62368 -37.15956       (-30.860,-4814.321) (-96.943,-25.624) (-81.059,-37.160)      89.5191
987    -30.76076 -97.14239 -76.09477 -4819.08580 -25.72332 -37.05993       (-30.761,-4819.086) (-97.142,-25.723) (-76.095,-37.060)      82.633
988    -30.66112 -97.34166 -71.13053 -4823.85077 -25.82295 -36.96030       (-30.661,-4823.851) (-97.342,-25.823) (-71.131,-36.960)      75.7469
989    -30.56149 -97.54092 -66.16629 -4828.61574 -25.92258 -36.86066       (-30.561,-4828.616) (-97.541,-25.923) (-66.166,-36.861)      68.8608
990    -30.46186 -97.74019 -61.20205 -4833.38072 -26.02222 -36.76103       (-30.462,-4833.381) (-97.740,-26.022) (-61.202,-36.761)      61.9747
991    -30.36222 -97.93945 -56.23781 -4838.14569 -26.12185 -36.66140       (-30.362,-4838.146) (-97.939,-26.122) (-56.238,-36.661)      55.0887
992    -30.26259 -98.13872 -51.27357 -4842.91066 -26.22148 -36.56176       (-30.263,-4842.911) (-98.139,-26.221) (-51.274,-36.562)      48.2026
993    -30.16296 -98.33799 -46.30933 -4847.67564 -26.32112 -36.46213       (-30.163,-4847.676) (-98.338,-26.321) (-46.309,-36.462)      41.3165
994    -30.06332 -98.53725 -41.34509 -4852.44061 -26.42075 -36.36250       (-30.063,-4852.441) (-98.537,-26.421) (-41.345,-36.362)      34.4304
995    -29.96369 -98.73652 -36.38085 -4857.20558 -26.52038 -36.26286       (-29.964,-4857.206) (-98.737,-26.520) (-36.381,-36.263)      27.5443
996    -29.86406 -98.93579 -31.41661 -4861.97055 -26.62002 -36.16323       (-29.864,-4861.971) (-98.936,-26.620) (-31.417,-36.163)      20.6582
997    -29.76442 -99.13505 -26.45237 -4866.73553 -26.71965 -36.06360       (-29.764,-4866.736) (-99.135,-26.720) (-26.452,-36.064)      13.7722
998    -29.66479 -99.33432 -21.48814 -4871.50050 -26.81928 -35.96397       (-29.665,-4871.501) (-99.334,-26.819) (-21.488,-35.964)      6.88608
999    -29.56516 -99.53359 -16.52390 -4876.26547 -26.91892 -35.86433       (-29.565,-4876.265) (-99.534,-26.919) (-16.524,-35.864)      0
