Fol_2018-02-25.13_35_09.59_.txt     Output is probe cell, reduced cell, NCDist distance between
517    158.75922 -2247.85774 -2177.64539 -41.46130 -1174.47764 -938.54660       (-158.759,-200.221) (-2089.099,-2018.886) (-1015.718,-779.787)      1334.51
518    157.57461 -2248.67920 -2174.45471 -43.83051 -1173.29303 -937.36199       (-157.575,-201.405) (-2091.105,-2016.880) (-1015.718,-779.787)      1331.56
519    156.39000 -2249.50065 -2171.26403 -46.19973 -1172.10842 -936.17738       (-156.390,-202.590) (-2093.111,-2014.874) (-1015.718,-779.787)      1328.62
520    155.20539 -2250.32211 -2168.07336 -48.56895 -1170.92381 -934.99277       (-155.205,-203.774) (-2095.117,-2012.868) (-1015.718,-779.787)      1325.68
521    154.02078 -2251.14357 -2164.88268 -50.93816 -1169.73920 -933.80817       (-154.021,-204.959) (-2097.123,-2010.862) (-1015.718,-779.787)      1322.74
522    152.83617 -2251.96503 -2161.69201 -53.30738 -1168.55459 -932.62356       (-152.836,-206.144) (-2099.129,-2008.856) (-1015.718,-779.787)      1319.8
523    151.65156 -2252.78649 -2158.50133 -55.67660 -1167.36999 -931.43895       (-151.652,-207.328) (-2101.135,-2006.850) (-1015.718,-779.787)      1316.86
524    150.46696 -2253.60795 -2155.31066 -58.04581 -1166.18538 -930.25434       (-150.467,-208.513) (-2103.141,-2004.844) (-1015.718,-779.787)      1313.92
525    149.28235 -2254.42941 -2152.11998 -60.41503 -1165.00077 -929.06973       (-149.282,-209.697) (-2105.147,-2002.838) (-1015.718,-779.787)      1310.99
526    148.09774 -2255.25087 -2148.92930 -62.78425 -1163.81616 -927.88512       (-148.098,-210.882) (-2107.153,-2000.832) (-1015.718,-779.787)      1308.05
527    146.91313 -2256.07232 -2145.73863 -65.15347 -1162.63155 -926.70052       (-146.913,-212.067) (-2109.159,-1998.825) (-1015.718,-779.787)      1305.12
528    145.72852 -2256.89378 -2142.54795 -67.52268 -1161.44694 -925.51591       (-145.729,-213.251) (-2111.165,-1996.819) (-1015.718,-779.787)      1302.19
529    144.54391 -2257.71524 -2139.35728 -69.89190 -1160.26233 -924.33130       (-144.544,-214.436) (-2113.171,-1994.813) (-1015.718,-779.787)      1299.27
530    143.35931 -2258.53670 -2136.16660 -72.26112 -1159.07773 -923.14669       (-143.359,-215.620) (-2115.177,-1992.807) (-1015.718,-779.787)      1296.34
531    142.17470 -2259.35816 -2132.97593 -74.63033 -1157.89312 -921.96208       (-142.175,-216.805) (-2117.183,-1990.801) (-1015.718,-779.787)      1293.42
532    140.99009 -2260.17962 -2129.78525 -76.99955 -1156.70851 -920.77747       (-140.990,-217.990) (-2119.190,-1988.795) (-1015.718,-779.787)      1290.49
533    139.80548 -2261.00108 -2126.59457 -79.36877 -1155.52390 -919.59286       (-139.805,-219.174) (-2121.196,-1986.789) (-1015.718,-779.787)      1287.57
534    138.62087 -2261.82254 -2123.40390 -81.73798 -1154.33929 -918.40826       (-138.621,-220.359) (-2123.202,-1984.783) (-1015.718,-779.787)      1284.65
535    137.43626 -2262.64399 -2120.21322 -84.10720 -1153.15468 -917.22365       (-137.436,-221.543) (-2125.208,-1982.777) (-1015.718,-779.787)      1281.74
536    136.25165 -2263.46545 -2117.02255 -86.47642 -1151.97008 -916.03904       (-136.252,-222.728) (-2127.214,-1980.771) (-1015.718,-779.787)      1278.82
537    135.06705 -2264.28691 -2113.83187 -88.84563 -1150.78547 -914.85443       (-135.067,-223.913) (-2129.220,-1978.765) (-1015.718,-779.787)      1275.91
538    133.88244 -2265.10837 -2110.64120 -91.21485 -1149.60086 -913.66982       (-133.882,-225.097) (-2131.226,-1976.759) (-1015.718,-779.787)      1273
539    132.69783 -2265.92983 -2107.45052 -93.58407 -1148.41625 -912.48521       (-132.698,-226.282) (-2133.232,-1974.753) (-1015.718,-779.787)      1270.09
540    131.51322 -2266.75129 -2104.25985 -95.95329 -1147.23164 -911.30061       (-131.513,-227.467) (-2135.238,-1972.747) (-1015.718,-779.787)      1267.18
541    130.32861 -2267.57275 -2101.06917 -98.32250 -1146.04703 -910.11600       (-130.329,-228.651) (-2137.244,-1970.741) (-1015.718,-779.787)      1264.27
542    129.14400 -2268.39421 -2097.87849 -100.69172 -1144.86242 -908.93139       (-129.144,-229.836) (-2139.250,-1968.734) (-1015.718,-779.787)      1261.37
543    127.95940 -2269.21566 -2094.68782 -103.06094 -1143.67782 -907.74678       (-127.959,-231.020) (-2141.256,-1966.728) (-1015.718,-779.787)      1258.47
544    126.77479 -2270.03712 -2091.49714 -105.43015 -1142.49321 -906.56217       (-126.775,-232.205) (-2143.262,-1964.722) (-1015.718,-779.787)      1255.57
545    125.59018 -2270.85858 -2088.30647 -107.79937 -1141.30860 -905.37756       (-125.590,-233.390) (-2145.268,-1962.716) (-1015.718,-779.787)      1252.67
546    124.40557 -2271.68004 -2085.11579 -110.16859 -1140.12399 -904.19295       (-124.406,-234.574) (-2147.274,-1960.710) (-1015.718,-779.787)      1249.78
547    123.22096 -2272.50150 -2081.92512 -112.53780 -1138.93938 -903.00835       (-123.221,-235.759) (-2149.281,-1958.704) (-1015.718,-779.787)      1246.88
548    122.03635 -2273.32296 -2078.73444 -114.90702 -1137.75477 -901.82374       (-122.036,-236.943) (-2151.287,-1956.698) (-1015.718,-779.787)      1243.99
549    120.85174 -2274.14442 -2075.54376 -117.27624 -1136.57017 -900.63913       (-120.852,-238.128) (-2153.293,-1954.692) (-1015.718,-779.787)      1241.1
550    119.66714 -2274.96588 -2072.35309 -119.64546 -1135.38556 -899.45452       (-119.667,-239.313) (-2155.299,-1952.686) (-1015.718,-779.787)      1238.21
551    118.48253 -2275.78733 -2069.16241 -122.01467 -1134.20095 -898.26991       (-118.483,-240.497) (-2157.305,-1950.680) (-1015.718,-779.787)      1235.33
552    117.29792 -2276.60879 -2065.97174 -124.38389 -1133.01634 -897.08530       (-117.298,-241.682) (-2159.311,-1948.674) (-1015.718,-779.787)      1232.44
553    116.11331 -2277.43025 -2062.78106 -126.75311 -1131.83173 -895.90069       (-116.113,-242.866) (-2161.317,-1946.668) (-1015.718,-779.787)      1229.56
554    114.92870 -2278.25171 -2059.59039 -129.12232 -1130.64712 -894.71609       (-114.929,-244.051) (-2163.323,-1944.662) (-1015.718,-779.787)      1226.68
555    113.74409 -2279.07317 -2056.39971 -131.49154 -1129.46251 -893.53148       (-113.744,-245.236) (-2165.329,-1942.656) (-1015.718,-779.787)      1223.8
556    112.55948 -2279.89463 -2053.20903 -133.86076 -1128.27791 -892.34687       (-112.559,-246.420) (-2167.335,-1940.650) (-1015.718,-779.787)      1220.93
557    111.37488 -2280.71609 -2050.01836 -136.22997 -1127.09330 -891.16226       (-111.375,-247.605) (-2169.341,-1938.643) (-1015.718,-779.787)      1218.05
558    110.19027 -2281.53754 -2046.82768 -138.59919 -1125.90869 -889.97765       (-110.190,-248.789) (-2171.347,-1936.637) (-1015.718,-779.787)      1215.18
559    109.00566 -2282.35900 -2043.63701 -140.96841 -1124.72408 -888.79304       (-109.006,-249.974) (-2173.353,-1934.631) (-1015.718,-779.787)      1212.31
560    107.82105 -2283.18046 -2040.44633 -143.33762 -1123.53947 -887.60844       (-107.821,-251.159) (-2175.359,-1932.625) (-1015.718,-779.787)      1209.45
561    106.63644 -2284.00192 -2037.25566 -145.70684 -1122.35486 -886.42383       (-106.636,-252.343) (-2177.365,-1930.619) (-1015.718,-779.787)      1206.58
562    105.45183 -2284.82338 -2034.06498 -148.07606 -1121.17026 -885.23922       (-105.452,-253.528) (-2179.372,-1928.613) (-1015.718,-779.787)      1203.72
563    104.26723 -2285.64484 -2030.87431 -150.44528 -1119.98565 -884.05461       (-104.267,-254.713) (-2181.378,-1926.607) (-1015.718,-779.787)      1200.86
564    103.08262 -2286.46630 -2027.68363 -152.81449 -1118.80104 -882.87000       (-103.083,-255.897) (-2183.384,-1924.601) (-1015.718,-779.787)      1198
565    101.89801 -2287.28776 -2024.49295 -155.18371 -1117.61643 -881.68539       (-101.898,-257.082) (-2185.390,-1922.595) (-1015.718,-779.787)      1195.14
566    100.71340 -2288.10921 -2021.30228 -157.55293 -1116.43182 -880.50078       (-100.713,-258.266) (-2187.396,-1920.589) (-1015.718,-779.787)      1192.29
567     99.52879 -2288.93067 -2018.11160 -159.92214 -1115.24721 -879.31618       (-99.529,-259.451) (-2189.402,-1918.583) (-1015.718,-779.787)      1189.44
568     98.34418 -2289.75213 -2014.92093 -162.29136 -1114.06260 -878.13157       (-98.344,-260.636) (-2191.408,-1916.577) (-1015.718,-779.787)      1186.59
569     97.15957 -2290.57359 -2011.73025 -164.66058 -1112.87800 -876.94696       (-97.160,-261.820) (-2193.414,-1914.571) (-1015.718,-779.787)      1183.74
570     95.97497 -2291.39505 -2008.53958 -167.02979 -1111.69339 -875.76235       (-95.975,-263.005) (-2195.420,-1912.565) (-1015.718,-779.787)      1180.9
571     94.79036 -2292.21651 -2005.34890 -169.39901 -1110.50878 -874.57774       (-94.790,-264.189) (-2197.426,-1910.559) (-1015.718,-779.787)      1178.06
572     93.60575 -2293.03797 -2002.15822 -171.76823 -1109.32417 -873.39313       (-93.606,-265.374) (-2199.432,-1908.552) (-1015.718,-779.787)      1175.22
573     92.42114 -2293.85943 -1998.96755 -174.13744 -1108.13956 -872.20853       (-92.421,-266.559) (-2201.438,-1906.546) (-1015.718,-779.787)      1172.38
574     91.23653 -2294.68088 -1995.77687 -176.50666 -1106.95495 -871.02392       (-91.237,-267.743) (-2203.444,-1904.540) (-1015.718,-779.787)      1169.54
575     90.05192 -2295.50234 -1992.58620 -178.87588 -1105.77035 -869.83931       (-90.052,-268.928) (-2205.450,-1902.534) (-1015.718,-779.787)      1166.71
576     88.86732 -2296.32380 -1989.39552 -181.24510 -1104.58574 -868.65470       (-88.867,-270.112) (-2207.456,-1900.528) (-1015.718,-779.787)      1163.88
577     87.68271 -2297.14526 -1986.20485 -183.61431 -1103.40113 -867.47009       (-87.683,-271.297) (-2209.463,-1898.522) (-1015.718,-779.787)      1161.05
578     86.49810 -2297.96672 -1983.01417 -185.98353 -1102.21652 -866.28548       (-86.498,-272.482) (-2211.469,-1896.516) (-1015.718,-779.787)      1158.23
579     85.31349 -2298.78818 -1979.82349 -188.35275 -1101.03191 -865.10087       (-85.313,-273.666) (-2213.475,-1894.510) (-1015.718,-779.787)      1155.41
580     84.12888 -2299.60964 -1976.63282 -190.72196 -1099.84730 -863.91627       (-84.129,-274.851) (-2215.481,-1892.504) (-1015.718,-779.787)      1152.59
581     82.94427 -2300.43110 -1973.44214 -193.09118 -1098.66269 -862.73166       (-82.944,-276.035) (-2217.487,-1890.498) (-1015.718,-779.787)      1149.77
582     81.75966 -2301.25255 -1970.25147 -195.46040 -1097.47809 -861.54705       (-81.760,-277.220) (-2219.493,-1888.492) (-1015.718,-779.787)      1146.95
583     80.57506 -2302.07401 -1967.06079 -197.82961 -1096.29348 -860.36244       (-80.575,-278.405) (-2221.499,-1886.486) (-1015.718,-779.787)      1144.14
584     79.39045 -2302.89547 -1963.87012 -200.19883 -1095.10887 -859.17783       (-79.390,-279.589) (-2223.505,-1884.480) (-1015.718,-779.787)      1141.33
585     78.20584 -2303.71693 -1960.67944 -202.56805 -1093.92426 -857.99322       (-78.206,-280.774) (-2225.511,-1882.474) (-1015.718,-779.787)      1138.52
586     77.02123 -2304.53839 -1957.48877 -204.93726 -1092.73965 -856.80862       (-77.021,-281.958) (-2227.517,-1880.468) (-1015.718,-779.787)      1135.72
587     75.83662 -2305.35985 -1954.29809 -207.30648 -1091.55504 -855.62401       (-75.837,-283.143) (-2229.523,-1878.461) (-1015.718,-779.787)      1132.92
588     74.65201 -2306.18131 -1951.10741 -209.67570 -1090.37044 -854.43940       (-74.652,-284.328) (-2231.529,-1876.455) (-1015.718,-779.787)      1130.12
589     73.46741 -2307.00277 -1947.91674 -212.04492 -1089.18583 -853.25479       (-73.467,-285.512) (-2233.535,-1874.449) (-1015.718,-779.787)      1127.32
590     72.28280 -2307.82422 -1944.72606 -214.41413 -1088.00122 -852.07018       (-72.283,-286.697) (-2235.541,-1872.443) (-1015.718,-779.787)      1124.53
591     71.09819 -2308.64568 -1941.53539 -216.78335 -1086.81661 -850.88557       (-71.098,-287.882) (-2237.547,-1870.437) (-1015.718,-779.787)      1121.74
592     69.91358 -2309.46714 -1938.34471 -219.15257 -1085.63200 -849.70096       (-69.914,-289.066) (-2239.554,-1868.431) (-1015.718,-779.787)      1118.95
593     68.72897 -2310.28860 -1935.15404 -221.52178 -1084.44739 -848.51636       (-68.729,-290.251) (-2241.560,-1866.425) (-1015.718,-779.787)      1116.16
594     67.54436 -2311.11006 -1931.96336 -223.89100 -1083.26278 -847.33175       (-67.544,-291.435) (-2243.566,-1864.419) (-1015.718,-779.787)      1113.38
595     66.35975 -2311.93152 -1928.77268 -226.26022 -1082.07818 -846.14714       (-66.360,-292.620) (-2245.572,-1862.413) (-1015.718,-779.787)      1110.6
596     65.17515 -2312.75298 -1925.58201 -228.62943 -1080.89357 -844.96253       (-65.175,-293.805) (-2247.578,-1860.407) (-1015.718,-779.787)      1107.82
597     63.99054 -2313.57444 -1922.39133 -230.99865 -1079.70896 -843.77792       (-63.991,-294.989) (-2249.584,-1858.401) (-1015.718,-779.787)      1105.05
598     62.80593 -2314.39589 -1919.20066 -233.36787 -1078.52435 -842.59331       (-62.806,-296.174) (-2251.590,-1856.395) (-1015.718,-779.787)      1102.27
599     61.62132 -2315.21735 -1916.00998 -235.73708 -1077.33974 -841.40871       (-61.621,-297.358) (-2253.596,-1854.389) (-1015.718,-779.787)      1099.5
600     60.43671 -2316.03881 -1912.81931 -238.10630 -1076.15513 -840.22410       (-60.437,-298.543) (-2255.602,-1852.383) (-1015.718,-779.787)      1096.74
601     59.25210 -2316.86027 -1909.62863 -240.47552 -1074.97053 -839.03949       (-59.252,-299.728) (-2257.608,-1850.377) (-1015.718,-779.787)      1093.98
602     58.06750 -2317.68173 -1906.43795 -242.84474 -1073.78592 -837.85488       (-58.067,-300.912) (-2259.614,-1848.370) (-1015.718,-779.787)      1091.22
603     56.88289 -2318.50319 -1903.24728 -245.21395 -1072.60131 -836.67027       (-56.883,-302.097) (-2261.620,-1846.364) (-1015.718,-779.787)      1088.46
604     55.69828 -2319.32465 -1900.05660 -247.58317 -1071.41670 -835.48566       (-55.698,-303.281) (-2263.626,-1844.358) (-1015.718,-779.787)      1085.7
605     54.51367 -2320.14610 -1896.86593 -249.95239 -1070.23209 -834.30105       (-54.514,-304.466) (-2265.632,-1842.352) (-1015.718,-779.787)      1082.95
606     53.32906 -2320.96756 -1893.67525 -252.32160 -1069.04748 -833.11645       (-53.329,-305.651) (-2267.639,-1840.346) (-1015.718,-779.787)      1080.21
607     52.14445 -2321.78902 -1890.48458 -254.69082 -1067.86287 -831.93184       (-52.144,-306.835) (-2269.645,-1838.340) (-1015.718,-779.787)      1077.46
608     50.95984 -2322.61048 -1887.29390 -257.06004 -1066.67827 -830.74723       (-50.960,-308.020) (-2271.651,-1836.334) (-1015.718,-779.787)      1074.72
609     49.77524 -2323.43194 -1884.10323 -259.42925 -1065.49366 -829.56262       (-49.775,-309.204) (-2273.657,-1834.328) (-1015.718,-779.787)      1071.98
610     48.59063 -2324.25340 -1880.91255 -261.79847 -1064.30905 -828.37801       (-48.591,-310.389) (-2275.663,-1832.322) (-1015.718,-779.787)      1069.24
611     47.40602 -2325.07486 -1877.72187 -264.16769 -1063.12444 -827.19340       (-47.406,-311.574) (-2277.669,-1830.316) (-1015.718,-779.787)      1066.51
612     46.22141 -2325.89632 -1874.53120 -266.53690 -1061.93983 -826.00880       (-46.221,-312.758) (-2279.675,-1828.310) (-1015.718,-779.787)      1063.78
613     45.03680 -2326.71777 -1871.34052 -268.90612 -1060.75522 -824.82419       (-45.037,-313.943) (-2281.681,-1826.304) (-1015.718,-779.787)      1061.06
614     43.85219 -2327.53923 -1868.14985 -271.27534 -1059.57062 -823.63958       (-43.852,-315.128) (-2283.687,-1824.298) (-1015.718,-779.787)      1058.33
615     42.66759 -2328.36069 -1864.95917 -273.64456 -1058.38601 -822.45497       (-42.668,-316.312) (-2285.693,-1822.292) (-1015.718,-779.787)      1055.61
616     41.48298 -2329.18215 -1861.76850 -276.01377 -1057.20140 -821.27036       (-41.483,-317.497) (-2287.699,-1820.286) (-1015.718,-779.787)      1052.9
617     40.29837 -2330.00361 -1858.57782 -278.38299 -1056.01679 -820.08575       (-40.298,-318.681) (-2289.705,-1818.279) (-1015.718,-779.787)      1050.18
618     39.11376 -2330.82507 -1855.38714 -280.75221 -1054.83218 -818.90114       (-39.114,-319.866) (-2291.711,-1816.273) (-1015.718,-779.787)      1047.48
619     37.92915 -2331.64653 -1852.19647 -283.12142 -1053.64757 -817.71654       (-37.929,-321.051) (-2293.717,-1814.267) (-1015.718,-779.787)      1044.77
620     36.74454 -2332.46799 -1849.00579 -285.49064 -1052.46296 -816.53193       (-36.745,-322.235) (-2295.723,-1812.261) (-1015.718,-779.787)      1042.07
621     35.55993 -2333.28944 -1845.81512 -287.85986 -1051.27836 -815.34732       (-35.560,-323.420) (-2297.730,-1810.255) (-1015.718,-779.787)      1039.37
622     34.37533 -2334.11090 -1842.62444 -290.22907 -1050.09375 -814.16271       (-34.375,-324.604) (-2299.736,-1808.249) (-1015.718,-779.787)      1036.67
623     33.19072 -2334.93236 -1839.43377 -292.59829 -1048.90914 -812.97810       (-33.191,-325.789) (-2301.742,-1806.243) (-1015.718,-779.787)      1033.98
624     32.00611 -2335.75382 -1836.24309 -294.96751 -1047.72453 -811.79349       (-32.006,-326.974) (-2303.748,-1804.237) (-1015.718,-779.787)      1031.29
625     30.82150 -2336.57528 -1833.05241 -297.33673 -1046.53992 -810.60889       (-30.822,-328.158) (-2305.754,-1802.231) (-1015.718,-779.787)      1028.6
626     29.63689 -2337.39674 -1829.86174 -299.70594 -1045.35531 -809.42428       (-29.637,-329.343) (-2307.760,-1800.225) (-1015.718,-779.787)      1025.92
627     28.45228 -2338.21820 -1826.67106 -302.07516 -1044.17071 -808.23967       (-28.452,-330.527) (-2309.766,-1798.219) (-1015.718,-779.787)      1023.24
628     27.26768 -2339.03966 -1823.48039 -304.44438 -1042.98610 -807.05506       (-27.268,-331.712) (-2311.772,-1796.213) (-1015.718,-779.787)      1020.57
629     26.08307 -2339.86111 -1820.28971 -306.81359 -1041.80149 -805.87045       (-26.083,-332.897) (-2313.778,-1794.207) (-1015.718,-779.787)      1017.9
630     24.89846 -2340.68257 -1817.09904 -309.18281 -1040.61688 -804.68584       (-24.898,-334.081) (-2315.784,-1792.201) (-1015.718,-779.787)      1015.23
631     23.71385 -2341.50403 -1813.90836 -311.55203 -1039.43227 -803.50123       (-23.714,-335.266) (-2317.790,-1790.195) (-1015.718,-779.787)      1012.57
632     22.52924 -2342.32549 -1810.71768 -313.92124 -1038.24766 -802.31663       (-22.529,-336.450) (-2319.796,-1788.188) (-1015.718,-779.787)      1009.91
633     21.34463 -2343.14695 -1807.52701 -316.29046 -1037.06305 -801.13202       (-21.345,-337.635) (-2321.802,-1786.182) (-1015.718,-779.787)      1007.25
634     20.16002 -2343.96841 -1804.33633 -318.65968 -1035.87845 -799.94741       (-20.160,-338.820) (-2323.808,-1784.176) (-1015.718,-779.787)      1004.6
635     18.97542 -2344.78987 -1801.14566 -321.02889 -1034.69384 -798.76280       (-18.975,-340.004) (-2325.814,-1782.170) (-1015.718,-779.787)      1001.95
636     17.79081 -2345.61133 -1797.95498 -323.39811 -1033.50923 -797.57819       (-17.791,-341.189) (-2327.821,-1780.164) (-1015.718,-779.787)      999.303
637     16.60620 -2346.43278 -1794.76431 -325.76733 -1032.32462 -796.39358       (-16.606,-342.374) (-2329.827,-1778.158) (-1015.718,-779.787)      996.662
638     15.42159 -2347.25424 -1791.57363 -328.13655 -1031.14001 -795.20898       (-15.422,-343.558) (-2331.833,-1776.152) (-1015.718,-779.787)      994.024
639     14.23698 -2348.07570 -1788.38296 -330.50576 -1029.95540 -794.02437       (-14.237,-344.743) (-2333.839,-1774.146) (-1015.718,-779.787)      991.391
640     13.05237 -2348.89716 -1785.19228 -332.87498 -1028.77080 -792.83976       (-13.052,-345.927) (-2335.845,-1772.140) (-1015.718,-779.787)      988.762
641     11.86777 -2349.71862 -1782.00160 -335.24420 -1027.58619 -791.65515       (-11.868,-347.112) (-2337.851,-1770.134) (-1015.718,-779.787)      986.137
642     10.68316 -2350.54008 -1778.81093 -337.61341 -1026.40158 -790.47054       (-10.683,-348.297) (-2339.857,-1768.128) (-1015.718,-779.787)      983.516
643      9.49855 -2351.36154 -1775.62025 -339.98263 -1025.21697 -789.28593       (-9.499,-349.481) (-2341.863,-1766.122) (-1015.718,-779.787)      980.898
644      8.31394 -2352.18300 -1772.42958 -342.35185 -1024.03236 -788.10132       (-8.314,-350.666) (-2343.869,-1764.116) (-1015.718,-779.787)      978.285
645      7.12933 -2353.00445 -1769.23890 -344.72106 -1022.84775 -786.91672       (-7.129,-351.850) (-2345.875,-1762.110) (-1015.718,-779.787)      975.676
646      5.94472 -2353.82591 -1766.04823 -347.09028 -1021.66314 -785.73211       (-5.945,-353.035) (-2347.881,-1760.104) (-1015.718,-779.787)      973.072
647      4.76011 -2354.64737 -1762.85755 -349.45950 -1020.47854 -784.54750       (-4.760,-354.220) (-2349.887,-1758.097) (-1015.718,-779.787)      970.471
648      3.57551 -2355.46883 -1759.66687 -351.82871 -1019.29393 -783.36289       (-3.576,-355.404) (-2351.893,-1756.091) (-1015.718,-779.787)      967.875
649      2.39090 -2356.29029 -1756.47620 -354.19793 -1018.10932 -782.17828       (-2.391,-356.589) (-2353.899,-1754.085) (-1015.718,-779.787)      965.283
650      1.20629 -2357.11175 -1753.28552 -356.56715 -1016.92471 -780.99367       (-1.206,-357.773) (-2355.905,-1752.079) (-1015.718,-779.787)      962.695
651      0.02168 -2357.93321 -1750.09485 -358.93637 -1015.74010 -779.80907       (-0.022,-358.958) (-2357.912,-1750.073) (-1015.718,-779.787)      960.111
652     -1.16293 -2358.75467 -1746.90417 -361.30558 -1014.55549 -778.62446       (-1.163,-361.306) (-2358.755,-1014.555) (-1746.904,-778.624)      955.907
653     -2.34754 -2359.57612 -1743.71350 -363.67480 -1013.37089 -777.43985       (-2.348,-363.675) (-2359.576,-1013.371) (-1743.713,-777.440)      951.675
654     -3.53214 -2360.39758 -1740.52282 -366.04402 -1012.18628 -776.25524       (-3.532,-366.044) (-2360.398,-1012.186) (-1740.523,-776.255)      947.446
655     -4.71675 -2361.21904 -1737.33214 -368.41323 -1011.00167 -775.07063       (-4.717,-368.413) (-2361.219,-1011.002) (-1737.332,-775.071)      943.22
656     -5.90136 -2362.04050 -1734.14147 -370.78245 -1009.81706 -773.88602       (-5.901,-370.782) (-2362.040,-1009.817) (-1734.141,-773.886)      938.997
657     -7.08597 -2362.86196 -1730.95079 -373.15167 -1008.63245 -772.70141       (-7.086,-373.152) (-2362.862,-1008.632) (-1730.951,-772.701)      934.777
658     -8.27058 -2363.68342 -1727.76012 -375.52088 -1007.44784 -771.51681       (-8.271,-375.521) (-2363.683,-1007.448) (-1727.760,-771.517)      930.56
659     -9.45519 -2364.50488 -1724.56944 -377.89010 -1006.26323 -770.33220       (-9.455,-377.890) (-2364.505,-1006.263) (-1724.569,-770.332)      926.346
660    -10.63980 -2365.32633 -1721.37877 -380.25932 -1005.07863 -769.14759       (-10.640,-380.259) (-2365.326,-1005.079) (-1721.379,-769.148)      922.135
661    -11.82440 -2366.14779 -1718.18809 -382.62853 -1003.89402 -767.96298       (-11.824,-382.629) (-2366.148,-1003.894) (-1718.188,-767.963)      917.928
662    -13.00901 -2366.96925 -1714.99742 -384.99775 -1002.70941 -766.77837       (-13.009,-384.998) (-2366.969,-1002.709) (-1714.997,-766.778)      913.724
663    -14.19362 -2367.79071 -1711.80674 -387.36697 -1001.52480 -765.59376       (-14.194,-387.367) (-2367.791,-1001.525) (-1711.807,-765.594)      909.523
664    -15.37823 -2368.61217 -1708.61606 -389.73619 -1000.34019 -764.40916       (-15.378,-389.736) (-2368.612,-1000.340) (-1708.616,-764.409)      905.325
665    -16.56284 -2369.43363 -1705.42539 -392.10540 -999.15558 -763.22455       (-16.563,-392.105) (-2369.434,-999.156) (-1705.425,-763.225)      901.131
666    -17.74745 -2370.25509 -1702.23471 -394.47462 -997.97097 -762.03994       (-17.747,-394.475) (-2370.255,-997.971) (-1702.235,-762.040)      896.941
667    -18.93205 -2371.07655 -1699.04404 -396.84384 -996.78637 -760.85533       (-18.932,-396.844) (-2371.077,-996.786) (-1699.044,-760.855)      892.753
668    -20.11666 -2371.89800 -1695.85336 -399.21305 -995.60176 -759.67072       (-20.117,-399.213) (-2371.898,-995.602) (-1695.853,-759.671)      888.57
669    -21.30127 -2372.71946 -1692.66269 -401.58227 -994.41715 -758.48611       (-21.301,-401.582) (-2372.719,-994.417) (-1692.663,-758.486)      884.39
670    -22.48588 -2373.54092 -1689.47201 -403.95149 -993.23254 -757.30150       (-22.486,-403.951) (-2373.541,-993.233) (-1689.472,-757.302)      880.213
671    -23.67049 -2374.36238 -1686.28133 -406.32070 -992.04793 -756.11690       (-23.670,-406.321) (-2374.362,-992.048) (-1686.281,-756.117)      876.04
672    -24.85510 -2375.18384 -1683.09066 -408.68992 -990.86332 -754.93229       (-24.855,-408.690) (-2375.184,-990.863) (-1683.091,-754.932)      871.871
673    -26.03971 -2376.00530 -1679.89998 -411.05914 -989.67872 -753.74768       (-26.040,-411.059) (-2376.005,-989.679) (-1679.900,-753.748)      867.706
674    -27.22431 -2376.82676 -1676.70931 -413.42835 -988.49411 -752.56307       (-27.224,-413.428) (-2376.827,-988.494) (-1676.709,-752.563)      863.545
675    -28.40892 -2377.64822 -1673.51863 -415.79757 -987.30950 -751.37846       (-28.409,-415.798) (-2377.648,-987.309) (-1673.519,-751.378)      859.387
676    -29.59353 -2378.46967 -1670.32796 -418.16679 -986.12489 -750.19385       (-29.594,-418.167) (-2378.470,-986.125) (-1670.328,-750.194)      855.234
677    -30.77814 -2379.29113 -1667.13728 -420.53601 -984.94028 -749.00925       (-30.778,-420.536) (-2379.291,-984.940) (-1667.137,-749.009)      851.085
678    -31.96275 -2380.11259 -1663.94660 -422.90522 -983.75567 -747.82464       (-31.963,-422.905) (-2380.113,-983.756) (-1663.947,-747.825)      846.939
679    -33.14736 -2380.93405 -1660.75593 -425.27444 -982.57106 -746.64003       (-33.147,-425.274) (-2380.934,-982.571) (-1660.756,-746.640)      842.798
680    -34.33196 -2381.75551 -1657.56525 -427.64366 -981.38646 -745.45542       (-34.332,-427.644) (-2381.756,-981.386) (-1657.565,-745.455)      838.661
681    -35.51657 -2382.57697 -1654.37458 -430.01287 -980.20185 -744.27081       (-35.517,-430.013) (-2382.577,-980.202) (-1654.375,-744.271)      834.528
682    -36.70118 -2383.39843 -1651.18390 -432.38209 -979.01724 -743.08620       (-36.701,-432.382) (-2383.398,-979.017) (-1651.184,-743.086)      830.4
683    -37.88579 -2384.21989 -1647.99323 -434.75131 -977.83263 -741.90159       (-37.886,-434.751) (-2384.220,-977.833) (-1647.993,-741.902)      826.276
684    -39.07040 -2385.04134 -1644.80255 -437.12052 -976.64802 -740.71699       (-39.070,-437.121) (-2385.041,-976.648) (-1644.803,-740.717)      822.156
685    -40.25501 -2385.86280 -1641.61188 -439.48974 -975.46341 -739.53238       (-40.255,-439.490) (-2385.863,-975.463) (-1641.612,-739.532)      818.042
686    -41.43962 -2386.68426 -1638.42120 -441.85896 -974.27881 -738.34777       (-41.440,-441.859) (-2386.684,-974.279) (-1638.421,-738.348)      813.931
