Fol_2018-02-25.13_35_45.97_.txt     Output is probe cell, reduced cell, NCDist distance between
710    -831.79148 -974.65393 -2079.99681 -643.12831 -247.72500  -4.53919       (-831.791,-643.128) (-974.654,-247.725) (-2079.997,-4.539)      139.006
711    -831.44136 -974.98249 -2080.00759 -643.11753 -247.71421  -4.56075       (-831.441,-643.118) (-974.982,-247.714) (-2080.008,-4.561)      138.525
712    -831.09124 -975.31105 -2080.01838 -643.10675 -247.70343  -4.58231       (-831.091,-643.107) (-975.311,-247.703) (-2080.018,-4.582)      138.044
713    -830.74112 -975.63961 -2080.02916 -643.09597 -247.69265  -4.60388       (-830.741,-643.096) (-975.640,-247.693) (-2080.029,-4.604)      137.563
714    -830.39099 -975.96817 -2080.03994 -643.08519 -247.68187  -4.62544       (-830.391,-643.085) (-975.968,-247.682) (-2080.040,-4.625)      137.082
715    -830.04087 -976.29673 -2080.05072 -643.07440 -247.67109  -4.64701       (-830.041,-643.074) (-976.297,-247.671) (-2080.051,-4.647)      136.601
716    -829.69075 -976.62529 -2080.06150 -643.06362 -247.66031  -4.66857       (-829.691,-643.064) (-976.625,-247.660) (-2080.062,-4.669)      136.12
717    -829.34062 -976.95385 -2080.07229 -643.05284 -247.64952  -4.69013       (-829.341,-643.053) (-976.954,-247.650) (-2080.072,-4.690)      135.639
718    -828.99050 -977.28240 -2080.08307 -643.04206 -247.63874  -4.71170       (-828.991,-643.042) (-977.282,-247.639) (-2080.083,-4.712)      135.158
719    -828.64038 -977.61096 -2080.09385 -643.03128 -247.62796  -4.73326       (-828.640,-643.031) (-977.611,-247.628) (-2080.094,-4.733)      134.677
720    -828.29026 -977.93952 -2080.10463 -643.02049 -247.61718  -4.75483       (-828.290,-643.020) (-977.940,-247.617) (-2080.105,-4.755)      134.196
721    -827.94013 -978.26808 -2080.11541 -643.00971 -247.60640  -4.77639       (-827.940,-643.010) (-978.268,-247.606) (-2080.115,-4.776)      133.715
722    -827.59001 -978.59664 -2080.12620 -642.99893 -247.59561  -4.79795       (-827.590,-642.999) (-978.597,-247.596) (-2080.126,-4.798)      133.234
723    -827.23989 -978.92520 -2080.13698 -642.98815 -247.58483  -4.81952       (-827.240,-642.988) (-978.925,-247.585) (-2080.137,-4.820)      132.753
724    -826.88977 -979.25376 -2080.14776 -642.97737 -247.57405  -4.84108       (-826.890,-642.977) (-979.254,-247.574) (-2080.148,-4.841)      132.272
725    -826.53964 -979.58232 -2080.15854 -642.96658 -247.56327  -4.86264       (-826.540,-642.967) (-979.582,-247.563) (-2080.159,-4.863)      131.791
726    -826.18952 -979.91087 -2080.16932 -642.95580 -247.55249  -4.88421       (-826.190,-642.956) (-979.911,-247.552) (-2080.169,-4.884)      131.31
727    -825.83940 -980.23943 -2080.18010 -642.94502 -247.54170  -4.90577       (-825.839,-642.945) (-980.239,-247.542) (-2080.180,-4.906)      130.829
728    -825.48928 -980.56799 -2080.19089 -642.93424 -247.53092  -4.92734       (-825.489,-642.934) (-980.568,-247.531) (-2080.191,-4.927)      130.348
729    -825.13915 -980.89655 -2080.20167 -642.92346 -247.52014  -4.94890       (-825.139,-642.923) (-980.897,-247.520) (-2080.202,-4.949)      129.867
730    -824.78903 -981.22511 -2080.21245 -642.91268 -247.50936  -4.97046       (-824.789,-642.913) (-981.225,-247.509) (-2080.212,-4.970)      129.386
731    -824.43891 -981.55367 -2080.22323 -642.90189 -247.49858  -4.99203       (-824.439,-642.902) (-981.554,-247.499) (-2080.223,-4.992)      128.905
732    -824.08879 -981.88223 -2080.23401 -642.89111 -247.48779  -5.01359       (-824.089,-642.891) (-981.882,-247.488) (-2080.234,-5.014)      128.424
733    -823.73866 -982.21079 -2080.24480 -642.88033 -247.47701  -5.03516       (-823.739,-642.880) (-982.211,-247.477) (-2080.245,-5.035)      127.943
734    -823.38854 -982.53935 -2080.25558 -642.86955 -247.46623  -5.05672       (-823.389,-642.870) (-982.539,-247.466) (-2080.256,-5.057)      127.462
735    -823.03842 -982.86790 -2080.26636 -642.85877 -247.45545  -5.07828       (-823.038,-642.859) (-982.868,-247.455) (-2080.266,-5.078)      126.981
736    -822.68829 -983.19646 -2080.27714 -642.84798 -247.44467  -5.09985       (-822.688,-642.848) (-983.196,-247.445) (-2080.277,-5.100)      126.5
737    -822.33817 -983.52502 -2080.28792 -642.83720 -247.43388  -5.12141       (-822.338,-642.837) (-983.525,-247.434) (-2080.288,-5.121)      126.019
738    -821.98805 -983.85358 -2080.29871 -642.82642 -247.42310  -5.14297       (-821.988,-642.826) (-983.854,-247.423) (-2080.299,-5.143)      125.538
739    -821.63793 -984.18214 -2080.30949 -642.81564 -247.41232  -5.16454       (-821.638,-642.816) (-984.182,-247.412) (-2080.309,-5.165)      125.057
740    -821.28780 -984.51070 -2080.32027 -642.80486 -247.40154  -5.18610       (-821.288,-642.805) (-984.511,-247.402) (-2080.320,-5.186)      124.576
741    -820.93768 -984.83926 -2080.33105 -642.79407 -247.39076  -5.20767       (-820.938,-642.794) (-984.839,-247.391) (-2080.331,-5.208)      124.095
742    -820.58756 -985.16782 -2080.34183 -642.78329 -247.37998  -5.22923       (-820.588,-642.783) (-985.168,-247.380) (-2080.342,-5.229)      123.614
743    -820.23744 -985.49637 -2080.35262 -642.77251 -247.36919  -5.25079       (-820.237,-642.773) (-985.496,-247.369) (-2080.353,-5.251)      123.133
744    -819.88731 -985.82493 -2080.36340 -642.76173 -247.35841  -5.27236       (-819.887,-642.762) (-985.825,-247.358) (-2080.363,-5.272)      122.652
745    -819.53719 -986.15349 -2080.37418 -642.75095 -247.34763  -5.29392       (-819.537,-642.751) (-986.153,-247.348) (-2080.374,-5.294)      122.171
746    -819.18707 -986.48205 -2080.38496 -642.74016 -247.33685  -5.31548       (-819.187,-642.740) (-986.482,-247.337) (-2080.385,-5.315)      121.69
747    -818.83695 -986.81061 -2080.39574 -642.72938 -247.32607  -5.33705       (-818.837,-642.729) (-986.811,-247.326) (-2080.396,-5.337)      121.209
748    -818.48682 -987.13917 -2080.40653 -642.71860 -247.31528  -5.35861       (-818.487,-642.719) (-987.139,-247.315) (-2080.407,-5.359)      120.728
749    -818.13670 -987.46773 -2080.41731 -642.70782 -247.30450  -5.38018       (-818.137,-642.708) (-987.468,-247.305) (-2080.417,-5.380)      120.247
750    -817.78658 -987.79629 -2080.42809 -642.69704 -247.29372  -5.40174       (-817.787,-642.697) (-987.796,-247.294) (-2080.428,-5.402)      119.766
751    -817.43645 -988.12485 -2080.43887 -642.68625 -247.28294  -5.42330       (-817.436,-642.686) (-988.125,-247.283) (-2080.439,-5.423)      119.285
752    -817.08633 -988.45340 -2080.44965 -642.67547 -247.27216  -5.44487       (-817.086,-642.675) (-988.453,-247.272) (-2080.450,-5.445)      118.804
753    -816.73621 -988.78196 -2080.46043 -642.66469 -247.26137  -5.46643       (-816.736,-642.665) (-988.782,-247.261) (-2080.460,-5.466)      118.323
754    -816.38609 -989.11052 -2080.47122 -642.65391 -247.25059  -5.48800       (-816.386,-642.654) (-989.111,-247.251) (-2080.471,-5.488)      117.842
755    -816.03596 -989.43908 -2080.48200 -642.64313 -247.23981  -5.50956       (-816.036,-642.643) (-989.439,-247.240) (-2080.482,-5.510)      117.361
756    -815.68584 -989.76764 -2080.49278 -642.63235 -247.22903  -5.53112       (-815.686,-642.632) (-989.768,-247.229) (-2080.493,-5.531)      116.88
757    -815.33572 -990.09620 -2080.50356 -642.62156 -247.21825  -5.55269       (-815.336,-642.622) (-990.096,-247.218) (-2080.504,-5.553)      116.399
758    -814.98560 -990.42476 -2080.51434 -642.61078 -247.20746  -5.57425       (-814.986,-642.611) (-990.425,-247.207) (-2080.514,-5.574)      115.918
759    -814.63547 -990.75332 -2080.52513 -642.60000 -247.19668  -5.59581       (-814.635,-642.600) (-990.753,-247.197) (-2080.525,-5.596)      115.437
760    -814.28535 -991.08187 -2080.53591 -642.58922 -247.18590  -5.61738       (-814.285,-642.589) (-991.082,-247.186) (-2080.536,-5.617)      114.956
761    -813.93523 -991.41043 -2080.54669 -642.57844 -247.17512  -5.63894       (-813.935,-642.578) (-991.410,-247.175) (-2080.547,-5.639)      114.475
762    -813.58511 -991.73899 -2080.55747 -642.56765 -247.16434  -5.66051       (-813.585,-642.568) (-991.739,-247.164) (-2080.557,-5.661)      113.994
763    -813.23498 -992.06755 -2080.56825 -642.55687 -247.15356  -5.68207       (-813.235,-642.557) (-992.068,-247.154) (-2080.568,-5.682)      113.513
764    -812.88486 -992.39611 -2080.57904 -642.54609 -247.14277  -5.70363       (-812.885,-642.546) (-992.396,-247.143) (-2080.579,-5.704)      113.032
765    -812.53474 -992.72467 -2080.58982 -642.53531 -247.13199  -5.72520       (-812.535,-642.535) (-992.725,-247.132) (-2080.590,-5.725)      112.551
766    -812.18461 -993.05323 -2080.60060 -642.52453 -247.12121  -5.74676       (-812.185,-642.525) (-993.053,-247.121) (-2080.601,-5.747)      112.07
767    -811.83449 -993.38179 -2080.61138 -642.51374 -247.11043  -5.76833       (-811.834,-642.514) (-993.382,-247.110) (-2080.611,-5.768)      111.589
768    -811.48437 -993.71034 -2080.62216 -642.50296 -247.09965  -5.78989       (-811.484,-642.503) (-993.710,-247.100) (-2080.622,-5.790)      111.108
769    -811.13425 -994.03890 -2080.63295 -642.49218 -247.08886  -5.81145       (-811.134,-642.492) (-994.039,-247.089) (-2080.633,-5.811)      110.627
770    -810.78412 -994.36746 -2080.64373 -642.48140 -247.07808  -5.83302       (-810.784,-642.481) (-994.367,-247.078) (-2080.644,-5.833)      110.147
771    -810.43400 -994.69602 -2080.65451 -642.47062 -247.06730  -5.85458       (-810.434,-642.471) (-994.696,-247.067) (-2080.655,-5.855)      109.666
772    -810.08388 -995.02458 -2080.66529 -642.45983 -247.05652  -5.87614       (-810.084,-642.460) (-995.025,-247.057) (-2080.665,-5.876)      109.185
773    -809.73376 -995.35314 -2080.67607 -642.44905 -247.04574  -5.89771       (-809.734,-642.449) (-995.353,-247.046) (-2080.676,-5.898)      108.704
774    -809.38363 -995.68170 -2080.68685 -642.43827 -247.03495  -5.91927       (-809.384,-642.438) (-995.682,-247.035) (-2080.687,-5.919)      108.223
775    -809.03351 -996.01026 -2080.69764 -642.42749 -247.02417  -5.94084       (-809.034,-642.427) (-996.010,-247.024) (-2080.698,-5.941)      107.742
776    -808.68339 -996.33882 -2080.70842 -642.41671 -247.01339  -5.96240       (-808.683,-642.417) (-996.339,-247.013) (-2080.708,-5.962)      107.261
777    -808.33327 -996.66737 -2080.71920 -642.40592 -247.00261  -5.98396       (-808.333,-642.406) (-996.667,-247.003) (-2080.719,-5.984)      106.78
778    -807.98314 -996.99593 -2080.72998 -642.39514 -246.99183  -6.00553       (-807.983,-642.395) (-996.996,-246.992) (-2080.730,-6.006)      106.299
779    -807.63302 -997.32449 -2080.74076 -642.38436 -246.98104  -6.02709       (-807.633,-642.384) (-997.324,-246.981) (-2080.741,-6.027)      105.818
780    -807.28290 -997.65305 -2080.75155 -642.37358 -246.97026  -6.04866       (-807.283,-642.374) (-997.653,-246.970) (-2080.752,-6.049)      105.337
781    -806.93278 -997.98161 -2080.76233 -642.36280 -246.95948  -6.07022       (-806.933,-642.363) (-997.982,-246.959) (-2080.762,-6.070)      104.856
782    -806.58265 -998.31017 -2080.77311 -642.35202 -246.94870  -6.09178       (-806.583,-642.352) (-998.310,-246.949) (-2080.773,-6.092)      104.375
783    -806.23253 -998.63873 -2080.78389 -642.34123 -246.93792  -6.11335       (-806.233,-642.341) (-998.639,-246.938) (-2080.784,-6.113)      103.894
784    -805.88241 -998.96729 -2080.79467 -642.33045 -246.92713  -6.13491       (-805.882,-642.330) (-998.967,-246.927) (-2080.795,-6.135)      103.413
785    -805.53228 -999.29584 -2080.80546 -642.31967 -246.91635  -6.15647       (-805.532,-642.320) (-999.296,-246.916) (-2080.805,-6.156)      102.932
786    -805.18216 -999.62440 -2080.81624 -642.30889 -246.90557  -6.17804       (-805.182,-642.309) (-999.624,-246.906) (-2080.816,-6.178)      102.451
787    -804.83204 -999.95296 -2080.82702 -642.29811 -246.89479  -6.19960       (-804.832,-642.298) (-999.953,-246.895) (-2080.827,-6.200)      101.97
788    -804.48192 -1000.28152 -2080.83780 -642.28732 -246.88401  -6.22117       (-804.482,-642.287) (-1000.282,-246.884) (-2080.838,-6.221)      101.489
789    -804.13179 -1000.61008 -2080.84858 -642.27654 -246.87323  -6.24273       (-804.132,-642.277) (-1000.610,-246.873) (-2080.849,-6.243)      101.008
790    -803.78167 -1000.93864 -2080.85937 -642.26576 -246.86244  -6.26429       (-803.782,-642.266) (-1000.939,-246.862) (-2080.859,-6.264)      100.527
791    -803.43155 -1001.26720 -2080.87015 -642.25498 -246.85166  -6.28586       (-803.432,-642.255) (-1001.267,-246.852) (-2080.870,-6.286)      100.046
792    -803.08143 -1001.59576 -2080.88093 -642.24420 -246.84088  -6.30742       (-803.081,-642.244) (-1001.596,-246.841) (-2080.881,-6.307)      99.5647
793    -802.73130 -1001.92432 -2080.89171 -642.23341 -246.83010  -6.32899       (-802.731,-642.233) (-1001.924,-246.830) (-2080.892,-6.329)      99.0838
794    -802.38118 -1002.25287 -2080.90249 -642.22263 -246.81932  -6.35055       (-802.381,-642.223) (-1002.253,-246.819) (-2080.902,-6.351)      98.6028
795    -802.03106 -1002.58143 -2080.91328 -642.21185 -246.80853  -6.37211       (-802.031,-642.212) (-1002.581,-246.809) (-2080.913,-6.372)      98.1218
796    -801.68094 -1002.90999 -2080.92406 -642.20107 -246.79775  -6.39368       (-801.681,-642.201) (-1002.910,-246.798) (-2080.924,-6.394)      97.6408
797    -801.33081 -1003.23855 -2080.93484 -642.19029 -246.78697  -6.41524       (-801.331,-642.190) (-1003.239,-246.787) (-2080.935,-6.415)      97.1598
798    -800.98069 -1003.56711 -2080.94562 -642.17950 -246.77619  -6.43680       (-800.981,-642.180) (-1003.567,-246.776) (-2080.946,-6.437)      96.6788
799    -800.63057 -1003.89567 -2080.95640 -642.16872 -246.76541  -6.45837       (-800.631,-642.169) (-1003.896,-246.765) (-2080.956,-6.458)      96.1978
800    -800.28044 -1004.22423 -2080.96718 -642.15794 -246.75462  -6.47993       (-800.280,-642.158) (-1004.224,-246.755) (-2080.967,-6.480)      95.7168
801    -799.93032 -1004.55279 -2080.97797 -642.14716 -246.74384  -6.50150       (-799.930,-642.147) (-1004.553,-246.744) (-2080.978,-6.501)      95.2358
802    -799.58020 -1004.88134 -2080.98875 -642.13638 -246.73306  -6.52306       (-799.580,-642.136) (-1004.881,-246.733) (-2080.989,-6.523)      94.7549
803    -799.23008 -1005.20990 -2080.99953 -642.12560 -246.72228  -6.54462       (-799.230,-642.126) (-1005.210,-246.722) (-2081.000,-6.545)      94.2739
804    -798.87995 -1005.53846 -2081.01031 -642.11481 -246.71150  -6.56619       (-798.880,-642.115) (-1005.538,-246.711) (-2081.010,-6.566)      93.7929
805    -798.52983 -1005.86702 -2081.02109 -642.10403 -246.70071  -6.58775       (-798.530,-642.104) (-1005.867,-246.701) (-2081.021,-6.588)      93.3119
806    -798.17971 -1006.19558 -2081.03188 -642.09325 -246.68993  -6.60931       (-798.180,-642.093) (-1006.196,-246.690) (-2081.032,-6.609)      92.8309
807    -797.82959 -1006.52414 -2081.04266 -642.08247 -246.67915  -6.63088       (-797.830,-642.082) (-1006.524,-246.679) (-2081.043,-6.631)      92.3499
808    -797.47946 -1006.85270 -2081.05344 -642.07169 -246.66837  -6.65244       (-797.479,-642.072) (-1006.853,-246.668) (-2081.053,-6.652)      91.8689
809    -797.12934 -1007.18126 -2081.06422 -642.06090 -246.65759  -6.67401       (-797.129,-642.061) (-1007.181,-246.658) (-2081.064,-6.674)      91.3879
810    -796.77922 -1007.50982 -2081.07500 -642.05012 -246.64681  -6.69557       (-796.779,-642.050) (-1007.510,-246.647) (-2081.075,-6.696)      90.9069
811    -796.42910 -1007.83837 -2081.08579 -642.03934 -246.63602  -6.71713       (-796.429,-642.039) (-1007.838,-246.636) (-2081.086,-6.717)      90.426
812    -796.07897 -1008.16693 -2081.09657 -642.02856 -246.62524  -6.73870       (-796.079,-642.029) (-1008.167,-246.625) (-2081.097,-6.739)      89.945
813    -795.72885 -1008.49549 -2081.10735 -642.01778 -246.61446  -6.76026       (-795.729,-642.018) (-1008.495,-246.614) (-2081.107,-6.760)      89.464
814    -795.37873 -1008.82405 -2081.11813 -642.00699 -246.60368  -6.78183       (-795.379,-642.007) (-1008.824,-246.604) (-2081.118,-6.782)      88.983
815    -795.02860 -1009.15261 -2081.12891 -641.99621 -246.59290  -6.80339       (-795.029,-641.996) (-1009.153,-246.593) (-2081.129,-6.803)      88.502
816    -794.67848 -1009.48117 -2081.13970 -641.98543 -246.58211  -6.82495       (-794.678,-641.985) (-1009.481,-246.582) (-2081.140,-6.825)      88.021
817    -794.32836 -1009.80973 -2081.15048 -641.97465 -246.57133  -6.84652       (-794.328,-641.975) (-1009.810,-246.571) (-2081.150,-6.847)      87.54
818    -793.97824 -1010.13829 -2081.16126 -641.96387 -246.56055  -6.86808       (-793.978,-641.964) (-1010.138,-246.561) (-2081.161,-6.868)      87.059
819    -793.62811 -1010.46684 -2081.17204 -641.95308 -246.54977  -6.88964       (-793.628,-641.953) (-1010.467,-246.550) (-2081.172,-6.890)      86.578
820    -793.27799 -1010.79540 -2081.18282 -641.94230 -246.53899  -6.91121       (-793.278,-641.942) (-1010.795,-246.539) (-2081.183,-6.911)      86.097
821    -792.92787 -1011.12396 -2081.19361 -641.93152 -246.52820  -6.93277       (-792.928,-641.932) (-1011.124,-246.528) (-2081.194,-6.933)      85.6161
822    -792.57775 -1011.45252 -2081.20439 -641.92074 -246.51742  -6.95434       (-792.578,-641.921) (-1011.453,-246.517) (-2081.204,-6.954)      85.1351
823    -792.22762 -1011.78108 -2081.21517 -641.90996 -246.50664  -6.97590       (-792.228,-641.910) (-1011.781,-246.507) (-2081.215,-6.976)      84.6541
824    -791.87750 -1012.10964 -2081.22595 -641.89917 -246.49586  -6.99746       (-791.878,-641.899) (-1012.110,-246.496) (-2081.226,-6.997)      84.1731
825    -791.52738 -1012.43820 -2081.23673 -641.88839 -246.48508  -7.01903       (-791.527,-641.888) (-1012.438,-246.485) (-2081.237,-7.019)      83.6921
826    -791.17726 -1012.76676 -2081.24751 -641.87761 -246.47429  -7.04059       (-791.177,-641.878) (-1012.767,-246.474) (-2081.248,-7.041)      83.2111
827    -790.82713 -1013.09532 -2081.25830 -641.86683 -246.46351  -7.06216       (-790.827,-641.867) (-1013.095,-246.464) (-2081.258,-7.062)      82.7301
828    -790.47701 -1013.42387 -2081.26908 -641.85605 -246.45273  -7.08372       (-790.477,-641.856) (-1013.424,-246.453) (-2081.269,-7.084)      82.2491
829    -790.12689 -1013.75243 -2081.27986 -641.84527 -246.44195  -7.10528       (-790.127,-641.845) (-1013.752,-246.442) (-2081.280,-7.105)      81.7681
830    -789.77677 -1014.08099 -2081.29064 -641.83448 -246.43117  -7.12685       (-789.777,-641.834) (-1014.081,-246.431) (-2081.291,-7.127)      81.2872
831    -789.42664 -1014.40955 -2081.30142 -641.82370 -246.42038  -7.14841       (-789.427,-641.824) (-1014.410,-246.420) (-2081.301,-7.148)      80.8062
832    -789.07652 -1014.73811 -2081.31221 -641.81292 -246.40960  -7.16997       (-789.077,-641.813) (-1014.738,-246.410) (-2081.312,-7.170)      80.3252
833    -788.72640 -1015.06667 -2081.32299 -641.80214 -246.39882  -7.19154       (-788.726,-641.802) (-1015.067,-246.399) (-2081.323,-7.192)      79.8442
834    -788.37627 -1015.39523 -2081.33377 -641.79136 -246.38804  -7.21310       (-788.376,-641.791) (-1015.395,-246.388) (-2081.334,-7.213)      79.3632
835    -788.02615 -1015.72379 -2081.34455 -641.78057 -246.37726  -7.23467       (-788.026,-641.781) (-1015.724,-246.377) (-2081.345,-7.235)      78.8822
836    -787.67603 -1016.05234 -2081.35533 -641.76979 -246.36648  -7.25623       (-787.676,-641.770) (-1016.052,-246.366) (-2081.355,-7.256)      78.4012
837    -787.32591 -1016.38090 -2081.36612 -641.75901 -246.35569  -7.27779       (-787.326,-641.759) (-1016.381,-246.356) (-2081.366,-7.278)      77.9202
838    -786.97578 -1016.70946 -2081.37690 -641.74823 -246.34491  -7.29936       (-786.976,-641.748) (-1016.709,-246.345) (-2081.377,-7.299)      77.4392
839    -786.62566 -1017.03802 -2081.38768 -641.73745 -246.33413  -7.32092       (-786.626,-641.737) (-1017.038,-246.334) (-2081.388,-7.321)      76.9583
840    -786.27554 -1017.36658 -2081.39846 -641.72666 -246.32335  -7.34249       (-786.276,-641.727) (-1017.367,-246.323) (-2081.398,-7.342)      76.4773
841    -785.92542 -1017.69514 -2081.40924 -641.71588 -246.31257  -7.36405       (-785.925,-641.716) (-1017.695,-246.313) (-2081.409,-7.364)      75.9963
842    -785.57529 -1018.02370 -2081.42003 -641.70510 -246.30178  -7.38561       (-785.575,-641.705) (-1018.024,-246.302) (-2081.420,-7.386)      75.5153
843    -785.22517 -1018.35226 -2081.43081 -641.69432 -246.29100  -7.40718       (-785.225,-641.694) (-1018.352,-246.291) (-2081.431,-7.407)      75.0343
844    -784.87505 -1018.68082 -2081.44159 -641.68354 -246.28022  -7.42874       (-784.875,-641.684) (-1018.681,-246.280) (-2081.442,-7.429)      74.5533
845    -784.52493 -1019.00937 -2081.45237 -641.67275 -246.26944  -7.45030       (-784.525,-641.673) (-1019.009,-246.269) (-2081.452,-7.450)      74.0723
846    -784.17480 -1019.33793 -2081.46315 -641.66197 -246.25866  -7.47187       (-784.175,-641.662) (-1019.338,-246.259) (-2081.463,-7.472)      73.5913
847    -783.82468 -1019.66649 -2081.47393 -641.65119 -246.24787  -7.49343       (-783.825,-641.651) (-1019.666,-246.248) (-2081.474,-7.493)      73.1103
848    -783.47456 -1019.99505 -2081.48472 -641.64041 -246.23709  -7.51500       (-783.475,-641.640) (-1019.995,-246.237) (-2081.485,-7.515)      72.6294
849    -783.12443 -1020.32361 -2081.49550 -641.62963 -246.22631  -7.53656       (-783.124,-641.630) (-1020.324,-246.226) (-2081.495,-7.537)      72.1484
850    -782.77431 -1020.65217 -2081.50628 -641.61885 -246.21553  -7.55812       (-782.774,-641.619) (-1020.652,-246.216) (-2081.506,-7.558)      71.6674
851    -782.42419 -1020.98073 -2081.51706 -641.60806 -246.20475  -7.57969       (-782.424,-641.608) (-1020.981,-246.205) (-2081.517,-7.580)      71.1864
852    -782.07407 -1021.30929 -2081.52784 -641.59728 -246.19396  -7.60125       (-782.074,-641.597) (-1021.309,-246.194) (-2081.528,-7.601)      70.7054
853    -781.72394 -1021.63784 -2081.53863 -641.58650 -246.18318  -7.62282       (-781.724,-641.586) (-1021.638,-246.183) (-2081.539,-7.623)      70.2244
854    -781.37382 -1021.96640 -2081.54941 -641.57572 -246.17240  -7.64438       (-781.374,-641.576) (-1021.966,-246.172) (-2081.549,-7.644)      69.7434
855    -781.02370 -1022.29496 -2081.56019 -641.56494 -246.16162  -7.66594       (-781.024,-641.565) (-1022.295,-246.162) (-2081.560,-7.666)      69.2624
856    -780.67358 -1022.62352 -2081.57097 -641.55415 -246.15084  -7.68751       (-780.674,-641.554) (-1022.624,-246.151) (-2081.571,-7.688)      68.7814
857    -780.32345 -1022.95208 -2081.58175 -641.54337 -246.14005  -7.70907       (-780.323,-641.543) (-1022.952,-246.140) (-2081.582,-7.709)      68.3005
858    -779.97333 -1023.28064 -2081.59254 -641.53259 -246.12927  -7.73063       (-779.973,-641.533) (-1023.281,-246.129) (-2081.593,-7.731)      67.8195
859    -779.62321 -1023.60920 -2081.60332 -641.52181 -246.11849  -7.75220       (-779.623,-641.522) (-1023.609,-246.118) (-2081.603,-7.752)      67.3385
860    -779.27309 -1023.93776 -2081.61410 -641.51103 -246.10771  -7.77376       (-779.273,-641.511) (-1023.938,-246.108) (-2081.614,-7.774)      66.8575
861    -778.92296 -1024.26632 -2081.62488 -641.50024 -246.09693  -7.79533       (-778.923,-641.500) (-1024.266,-246.097) (-2081.625,-7.795)      66.3765
862    -778.57284 -1024.59487 -2081.63566 -641.48946 -246.08615  -7.81689       (-778.573,-641.489) (-1024.595,-246.086) (-2081.636,-7.817)      65.8955
863    -778.22272 -1024.92343 -2081.64645 -641.47868 -246.07536  -7.83845       (-778.223,-641.479) (-1024.923,-246.075) (-2081.646,-7.838)      65.4145
864    -777.87259 -1025.25199 -2081.65723 -641.46790 -246.06458  -7.86002       (-777.873,-641.468) (-1025.252,-246.065) (-2081.657,-7.860)      64.9335
865    -777.52247 -1025.58055 -2081.66801 -641.45712 -246.05380  -7.88158       (-777.522,-641.457) (-1025.581,-246.054) (-2081.668,-7.882)      64.4525
866    -777.17235 -1025.90911 -2081.67879 -641.44633 -246.04302  -7.90314       (-777.172,-641.446) (-1025.909,-246.043) (-2081.679,-7.903)      63.9716
867    -776.82223 -1026.23767 -2081.68957 -641.43555 -246.03224  -7.92471       (-776.822,-641.436) (-1026.238,-246.032) (-2081.690,-7.925)      63.4906
868    -776.47210 -1026.56623 -2081.70036 -641.42477 -246.02145  -7.94627       (-776.472,-641.425) (-1026.566,-246.021) (-2081.700,-7.946)      63.0096
869    -776.12198 -1026.89479 -2081.71114 -641.41399 -246.01067  -7.96784       (-776.122,-641.414) (-1026.895,-246.011) (-2081.711,-7.968)      62.5286
870    -775.77186 -1027.22334 -2081.72192 -641.40321 -245.99989  -7.98940       (-775.772,-641.403) (-1027.223,-246.000) (-2081.722,-7.989)      62.0476
871    -775.42174 -1027.55190 -2081.73270 -641.39242 -245.98911  -8.01096       (-775.422,-641.392) (-1027.552,-245.989) (-2081.733,-8.011)      61.5666
872    -775.07161 -1027.88046 -2081.74348 -641.38164 -245.97833  -8.03253       (-775.072,-641.382) (-1027.880,-245.978) (-2081.743,-8.033)      61.0856
873    -774.72149 -1028.20902 -2081.75426 -641.37086 -245.96754  -8.05409       (-774.721,-641.371) (-1028.209,-245.968) (-2081.754,-8.054)      60.6046
874    -774.37137 -1028.53758 -2081.76505 -641.36008 -245.95676  -8.07566       (-774.371,-641.360) (-1028.538,-245.957) (-2081.765,-8.076)      60.1236
875    -774.02125 -1028.86614 -2081.77583 -641.34930 -245.94598  -8.09722       (-774.021,-641.349) (-1028.866,-245.946) (-2081.776,-8.097)      59.6426
876    -773.67112 -1029.19470 -2081.78661 -641.33852 -245.93520  -8.11878       (-773.671,-641.339) (-1029.195,-245.935) (-2081.787,-8.119)      59.1617
877    -773.32100 -1029.52326 -2081.79739 -641.32773 -245.92442  -8.14035       (-773.321,-641.328) (-1029.523,-245.924) (-2081.797,-8.140)      58.6807
878    -772.97088 -1029.85182 -2081.80817 -641.31695 -245.91363  -8.16191       (-772.971,-641.317) (-1029.852,-245.914) (-2081.808,-8.162)      58.1997
879    -772.62076 -1030.18037 -2081.81896 -641.30617 -245.90285  -8.18347       (-772.621,-641.306) (-1030.180,-245.903) (-2081.819,-8.183)      57.7187
880    -772.27063 -1030.50893 -2081.82974 -641.29539 -245.89207  -8.20504       (-772.271,-641.295) (-1030.509,-245.892) (-2081.830,-8.205)      57.2377
881    -771.92051 -1030.83749 -2081.84052 -641.28461 -245.88129  -8.22660       (-771.921,-641.285) (-1030.837,-245.881) (-2081.841,-8.227)      56.7567
882    -771.57039 -1031.16605 -2081.85130 -641.27382 -245.87051  -8.24817       (-771.570,-641.274) (-1031.166,-245.871) (-2081.851,-8.248)      56.2757
883    -771.22026 -1031.49461 -2081.86208 -641.26304 -245.85973  -8.26973       (-771.220,-641.263) (-1031.495,-245.860) (-2081.862,-8.270)      55.7947
884    -770.87014 -1031.82317 -2081.87287 -641.25226 -245.84894  -8.29129       (-770.870,-641.252) (-1031.823,-245.849) (-2081.873,-8.291)      55.3137
