Fol_2018-03-05.14_06_15.914_.txt     Output is probe cell, reduced cell, NCDist distance between
743      2.23666  -4.39744  -2.44070  -7.50669  -9.66425  -6.65663       (-2.237,-9.743) (-2.161,-0.204) (-7.428,-4.420)      5.24478
744      2.22752  -4.41024  -2.45072  -7.49307  -9.63590  -6.63335       (-2.228,-9.721) (-2.183,-0.223) (-7.408,-4.406)      5.20985
745      2.21839  -4.42303  -2.46075  -7.47944  -9.60754  -6.61006       (-2.218,-9.698) (-2.205,-0.242) (-7.389,-4.392)      5.17508
746      2.20925  -4.43583  -2.47077  -7.46581  -9.57919  -6.58678       (-2.209,-9.675) (-2.227,-0.262) (-7.370,-4.378)      5.14046
747      2.20011  -4.44862  -2.48079  -7.45219  -9.55084  -6.56349       (-2.200,-9.652) (-2.249,-0.281) (-7.351,-4.363)      5.10601
748      2.19098  -4.46142  -2.49082  -7.43856  -9.52249  -6.54021       (-2.191,-9.630) (-2.270,-0.300) (-7.332,-4.349)      5.07172
749      2.18184  -4.47421  -2.50084  -7.42494  -9.49414  -6.51692       (-2.182,-9.607) (-2.292,-0.319) (-7.312,-4.335)      5.0376
750      2.17270  -4.48701  -2.51086  -7.41131  -9.46578  -6.49364       (-2.173,-9.584) (-2.314,-0.338) (-7.293,-4.321)      5.00364
751      2.16357  -4.49980  -2.52089  -7.39768  -9.43743  -6.47035       (-2.164,-9.561) (-2.336,-0.357) (-7.274,-4.307)      4.96987
752      2.15443  -4.51260  -2.53091  -7.38406  -9.40908  -6.44707       (-2.154,-9.538) (-2.358,-0.376) (-7.255,-4.293)      4.93627
753      2.14529  -4.52539  -2.54093  -7.37043  -9.38073  -6.42378       (-2.145,-9.516) (-2.380,-0.396) (-7.235,-4.278)      4.90285
754      2.13616  -4.53819  -2.55096  -7.35681  -9.35237  -6.40050       (-2.136,-9.493) (-2.402,-0.415) (-7.216,-4.264)      4.86962
755      2.12702  -4.55098  -2.56098  -7.34318  -9.32402  -6.37721       (-2.127,-9.470) (-2.424,-0.434) (-7.197,-4.250)      4.83657
756      2.11789  -4.56377  -2.57100  -7.32956  -9.29567  -6.35393       (-2.118,-9.447) (-2.446,-0.453) (-7.178,-4.236)      4.80372
757      2.10875  -4.57657  -2.58103  -7.31593  -9.26732  -6.33064       (-2.109,-9.425) (-2.468,-0.472) (-7.159,-4.222)      4.77107
758      2.09961  -4.58936  -2.59105  -7.30230  -9.23897  -6.30736       (-2.100,-9.402) (-2.490,-0.491) (-7.139,-4.208)      4.73862
759      2.09048  -4.60216  -2.60107  -7.28868  -9.21061  -6.28407       (-2.090,-9.379) (-2.512,-0.511) (-7.120,-4.194)      4.70637
760      2.08134  -4.61495  -2.61110  -7.27505  -9.18226  -6.26079       (-2.081,-9.356) (-2.534,-0.530) (-7.101,-4.179)      4.67433
761      2.07220  -4.62775  -2.62112  -7.26143  -9.15391  -6.23750       (-2.072,-9.334) (-2.556,-0.549) (-7.082,-4.165)      4.64251
762      2.06307  -4.64054  -2.63114  -7.24780  -9.12556  -6.21422       (-2.063,-9.311) (-2.577,-0.568) (-7.062,-4.151)      4.6109
763      2.05393  -4.65334  -2.64117  -7.23417  -9.09721  -6.19094       (-2.054,-9.288) (-2.599,-0.587) (-7.043,-4.137)      4.57952
764      2.04479  -4.66613  -2.65119  -7.22055  -9.06885  -6.16765       (-2.045,-9.265) (-2.621,-0.606) (-7.024,-4.123)      4.54836
765      2.03566  -4.67893  -2.66121  -7.20692  -9.04050  -6.14437       (-2.036,-9.243) (-2.643,-0.626) (-7.005,-4.109)      4.51744
766      2.02652  -4.69172  -2.67124  -7.19330  -9.01215  -6.12108       (-2.027,-9.220) (-2.665,-0.645) (-6.986,-4.095)      4.48676
767      2.01738  -4.70452  -2.68126  -7.17967  -8.98380  -6.09780       (-2.017,-9.197) (-2.687,-0.664) (-6.966,-4.080)      4.45631
768      2.00825  -4.71731  -2.69128  -7.16604  -8.95545  -6.07451       (-2.008,-9.174) (-2.709,-0.683) (-6.947,-4.066)      4.42611
769      1.99911  -4.73011  -2.70131  -7.15242  -8.92709  -6.05123       (-1.999,-9.152) (-2.731,-0.702) (-6.928,-4.052)      4.39617
770      1.98997  -4.74290  -2.71133  -7.13879  -8.89874  -6.02794       (-1.990,-9.129) (-2.753,-0.721) (-6.909,-4.038)      4.36648
771      1.98084  -4.75569  -2.72135  -7.12517  -8.87039  -6.00466       (-1.981,-9.106) (-2.775,-0.741) (-6.890,-4.024)      4.33705
772      1.97170  -4.76849  -2.73138  -7.11154  -8.84204  -5.98137       (-1.972,-9.083) (-2.797,-0.760) (-6.870,-4.010)      4.30789
773      1.96256  -4.78128  -2.74140  -7.09791  -8.81369  -5.95809       (-1.963,-9.060) (-2.819,-0.779) (-6.851,-3.996)      4.27901
774      1.95343  -4.79408  -2.75142  -7.08429  -8.78533  -5.93480       (-1.953,-9.038) (-2.841,-0.798) (-6.832,-3.981)      4.2504
775      1.94429  -4.80687  -2.76145  -7.07066  -8.75698  -5.91152       (-1.944,-9.015) (-2.863,-0.817) (-6.813,-3.967)      4.22208
776      1.93515  -4.81967  -2.77147  -7.05704  -8.72863  -5.88823       (-1.935,-8.992) (-2.885,-0.836) (-6.793,-3.953)      4.19404
777      1.92602  -4.83246  -2.78149  -7.04341  -8.70028  -5.86495       (-1.926,-8.969) (-2.906,-0.855) (-6.774,-3.939)      4.16631
778      1.91688  -4.84526  -2.79152  -7.02978  -8.67193  -5.84166       (-1.917,-8.947) (-2.928,-0.875) (-6.755,-3.925)      4.13887
779      1.90774  -4.85805  -2.80154  -7.01616  -8.64357  -5.81838       (-1.908,-8.924) (-2.950,-0.894) (-6.736,-3.911)      4.11175
780      1.89861  -4.87085  -2.81156  -7.00253  -8.61522  -5.79509       (-1.899,-8.901) (-2.972,-0.913) (-6.717,-3.896)      4.08493
781      1.88947  -4.88364  -2.82159  -6.98891  -8.58687  -5.77181       (-1.889,-8.878) (-2.994,-0.932) (-6.697,-3.882)      4.05844
782      1.88033  -4.89644  -2.83161  -6.97528  -8.55852  -5.74852       (-1.880,-8.856) (-3.016,-0.951) (-6.678,-3.868)      4.03228
783      1.87120  -4.90923  -2.84163  -6.96165  -8.53016  -5.72524       (-1.871,-8.833) (-3.038,-0.970) (-6.659,-3.854)      4.00645
784      1.86206  -4.92203  -2.85166  -6.94803  -8.50181  -5.70195       (-1.862,-8.810) (-3.060,-0.990) (-6.640,-3.840)      3.98095
785      1.85292  -4.93482  -2.86168  -6.93440  -8.47346  -5.67867       (-1.853,-8.787) (-3.082,-1.009) (-6.621,-3.826)      3.95581
786      1.84379  -4.94761  -2.87170  -6.92078  -8.44511  -5.65538       (-1.844,-8.765) (-3.104,-1.028) (-6.601,-3.812)      3.93101
787      1.83465  -4.96041  -2.88173  -6.90715  -8.41676  -5.63210       (-1.835,-8.742) (-3.126,-1.047) (-6.582,-3.797)      3.90658
788      1.82551  -4.97320  -2.89175  -6.89352  -8.38840  -5.60881       (-1.826,-8.719) (-3.148,-1.066) (-6.563,-3.783)      3.88251
789      1.81638  -4.98600  -2.90178  -6.87990  -8.36005  -5.58553       (-1.816,-8.696) (-3.170,-1.085) (-6.544,-3.769)      3.85882
790      1.80724  -4.99879  -2.91180  -6.86627  -8.33170  -5.56224       (-1.807,-8.674) (-3.192,-1.105) (-6.524,-3.755)      3.8355
791      1.79811  -5.01159  -2.92182  -6.85265  -8.30335  -5.53896       (-1.798,-8.651) (-3.213,-1.124) (-6.505,-3.741)      3.81257
792      1.78897  -5.02438  -2.93185  -6.83902  -8.27500  -5.51567       (-1.789,-8.628) (-3.235,-1.143) (-6.486,-3.727)      3.79004
793      1.77983  -5.03718  -2.94187  -6.82539  -8.24664  -5.49239       (-1.780,-8.605) (-3.257,-1.162) (-6.467,-3.713)      3.76791
794      1.77070  -5.04997  -2.95189  -6.81177  -8.21829  -5.46910       (-1.771,-8.582) (-3.279,-1.181) (-6.448,-3.698)      3.74618
795      1.76156  -5.06277  -2.96192  -6.79814  -8.18994  -5.44582       (-1.762,-8.560) (-3.301,-1.200) (-6.428,-3.684)      3.72488
796      1.75242  -5.07556  -2.97194  -6.78452  -8.16159  -5.42254       (-1.752,-8.537) (-3.323,-1.220) (-6.409,-3.670)      3.70399
797      1.74329  -5.08836  -2.98196  -6.77089  -8.13324  -5.39925       (-1.743,-8.514) (-3.345,-1.239) (-6.390,-3.656)      3.68353
798      1.73415  -5.10115  -2.99199  -6.75726  -8.10488  -5.37597       (-1.734,-8.491) (-3.367,-1.258) (-6.371,-3.642)      3.66351
799      1.72501  -5.11395  -3.00201  -6.74364  -8.07653  -5.35268       (-1.725,-8.469) (-3.389,-1.277) (-6.352,-3.628)      3.64394
800      1.71588  -5.12674  -3.01203  -6.73001  -8.04818  -5.32940       (-1.716,-8.446) (-3.411,-1.296) (-6.332,-3.614)      3.62481
801      1.70674  -5.13953  -3.02206  -6.71639  -8.01983  -5.30611       (-1.707,-8.423) (-3.433,-1.315) (-6.313,-3.599)      3.60615
802      1.69760  -5.15233  -3.03208  -6.70276  -7.99148  -5.28283       (-1.698,-8.400) (-3.455,-1.334) (-6.294,-3.585)      3.58795
803      1.68847  -5.16512  -3.04210  -6.68913  -7.96312  -5.25954       (-1.688,-8.378) (-3.477,-1.354) (-6.275,-3.571)      3.57022
804      1.67933  -5.17792  -3.05213  -6.67551  -7.93477  -5.23626       (-1.679,-8.355) (-3.499,-1.373) (-6.255,-3.557)      3.55297
805      1.67019  -5.19071  -3.06215  -6.66188  -7.90642  -5.21297       (-1.670,-8.332) (-3.521,-1.392) (-6.236,-3.543)      3.53621
806      1.66106  -5.20351  -3.07217  -6.64826  -7.87807  -5.18969       (-1.661,-8.309) (-3.542,-1.411) (-6.217,-3.529)      3.51995
807      1.65192  -5.21630  -3.08220  -6.63463  -7.84972  -5.16640       (-1.652,-8.287) (-3.564,-1.430) (-6.198,-3.514)      3.50418
808      1.64278  -5.22910  -3.09222  -6.62100  -7.82136  -5.14312       (-1.643,-8.264) (-3.586,-1.449) (-6.179,-3.500)      3.48892
809      1.63365  -5.24189  -3.10224  -6.60738  -7.79301  -5.11983       (-1.634,-8.241) (-3.608,-1.469) (-6.159,-3.486)      3.47418
810      1.62451  -5.25469  -3.11227  -6.59375  -7.76466  -5.09655       (-1.625,-8.218) (-3.630,-1.488) (-6.140,-3.472)      3.45996
811      1.61537  -5.26748  -3.12229  -6.58013  -7.73631  -5.07326       (-1.615,-8.196) (-3.652,-1.507) (-6.121,-3.458)      3.44626
812      1.60624  -5.28028  -3.13231  -6.56650  -7.70795  -5.04998       (-1.606,-8.173) (-3.674,-1.526) (-6.102,-3.444)      3.4331
813      1.59710  -5.29307  -3.14234  -6.55287  -7.67960  -5.02669       (-1.597,-8.150) (-3.696,-1.545) (-6.083,-3.430)      3.42048
814      1.58796  -5.30586  -3.15236  -6.53925  -7.65125  -5.00341       (-1.588,-8.127) (-3.718,-1.564) (-6.063,-3.415)      3.4084
815      1.57883  -5.31866  -3.16238  -6.52562  -7.62290  -4.98012       (-1.579,-8.104) (-3.740,-1.584) (-6.044,-3.401)      3.39687
816      1.56969  -5.33145  -3.17241  -6.51200  -7.59455  -4.95684       (-1.570,-8.082) (-3.762,-1.603) (-6.025,-3.387)      3.3859
817      1.56055  -5.34425  -3.18243  -6.49837  -7.56619  -4.93355       (-1.561,-8.059) (-3.784,-1.622) (-6.006,-3.373)      3.3755
818      1.55142  -5.35704  -3.19245  -6.48474  -7.53784  -4.91027       (-1.551,-8.036) (-3.806,-1.641) (-5.986,-3.359)      3.36566
819      1.54228  -5.36984  -3.20248  -6.47112  -7.50949  -4.88698       (-1.542,-8.013) (-3.828,-1.660) (-5.967,-3.345)      3.3564
820      1.53314  -5.38263  -3.21250  -6.45749  -7.48114  -4.86370       (-1.533,-7.991) (-3.849,-1.679) (-5.948,-3.331)      3.34771
821      1.52401  -5.39543  -3.22252  -6.44387  -7.45279  -4.84041       (-1.524,-7.968) (-3.871,-1.699) (-5.929,-3.316)      3.3396
822      1.51487  -5.40822  -3.23255  -6.43024  -7.42443  -4.81713       (-1.515,-7.945) (-3.893,-1.718) (-5.910,-3.302)      3.33208
823      1.50573  -5.42102  -3.24257  -6.41661  -7.39608  -4.79384       (-1.506,-7.922) (-3.915,-1.737) (-5.890,-3.288)      3.32515
824      1.49660  -5.43381  -3.25259  -6.40299  -7.36773  -4.77056       (-1.497,-7.900) (-3.937,-1.756) (-5.871,-3.274)      3.31882
825      1.48746  -5.44661  -3.26262  -6.38936  -7.33938  -4.74727       (-1.487,-7.877) (-3.959,-1.775) (-5.852,-3.260)      3.31308
826      1.47833  -5.45940  -3.27264  -6.37574  -7.31103  -4.72399       (-1.478,-7.854) (-3.981,-1.794) (-5.833,-3.246)      3.30794
827      1.46919  -5.47220  -3.28266  -6.36211  -7.28267  -4.70071       (-1.469,-7.831) (-4.003,-1.813) (-5.813,-3.232)      3.30341
828      1.46005  -5.48499  -3.29269  -6.34849  -7.25432  -4.67742       (-1.460,-7.809) (-4.025,-1.833) (-5.794,-3.217)      3.29948
829      1.45092  -5.49778  -3.30271  -6.33486  -7.22597  -4.65414       (-1.451,-7.786) (-4.047,-1.852) (-5.775,-3.203)      3.29616
830      1.44178  -5.51058  -3.31273  -6.32123  -7.19762  -4.63085       (-1.442,-7.763) (-4.069,-1.871) (-5.756,-3.189)      3.29345
831      1.43264  -5.52337  -3.32276  -6.30761  -7.16927  -4.60757       (-1.433,-7.740) (-4.091,-1.890) (-5.737,-3.175)      3.29135
832      1.42351  -5.53617  -3.33278  -6.29398  -7.14091  -4.58428       (-1.424,-7.717) (-4.113,-1.909) (-5.717,-3.161)      3.28986
833      1.41437  -5.54896  -3.34280  -6.28036  -7.11256  -4.56100       (-1.414,-7.695) (-4.135,-1.928) (-5.698,-3.147)      3.28899
834      1.40523  -5.56176  -3.35283  -6.26673  -7.08421  -4.53771       (-1.405,-7.672) (-4.157,-1.948) (-5.679,-3.132)      3.28873
835      1.39610  -5.57455  -3.36285  -6.25310  -7.05586  -4.51443       (-1.396,-7.649) (-4.178,-1.967) (-5.660,-3.118)      3.28909
836      1.38696  -5.58735  -3.37288  -6.23948  -7.02751  -4.49114       (-1.387,-7.626) (-4.200,-1.986) (-5.641,-3.104)      3.29005
837      1.37782  -5.60014  -3.38290  -6.22585  -6.99915  -4.46786       (-1.378,-7.604) (-4.222,-2.005) (-5.621,-3.090)      3.29163
838      1.36869  -5.61294  -3.39292  -6.21223  -6.97080  -4.44457       (-1.369,-7.581) (-4.244,-2.024) (-5.602,-3.076)      3.29383
839      1.35955  -5.62573  -3.40295  -6.19860  -6.94245  -4.42129       (-1.360,-7.558) (-4.266,-2.043) (-5.583,-3.062)      3.29663
840      1.35041  -5.63853  -3.41297  -6.18497  -6.91410  -4.39800       (-1.350,-7.535) (-4.288,-2.063) (-5.564,-3.048)      3.30005
841      1.34128  -5.65132  -3.42299  -6.17135  -6.88574  -4.37472       (-1.341,-7.513) (-4.310,-2.082) (-5.544,-3.033)      3.30407
842      1.33214  -5.66412  -3.43302  -6.15772  -6.85739  -4.35143       (-1.332,-7.490) (-4.332,-2.101) (-5.525,-3.019)      3.30869
843      1.32300  -5.67691  -3.44304  -6.14410  -6.82904  -4.32815       (-1.323,-7.467) (-4.354,-2.120) (-5.506,-3.005)      3.31392
844      1.31387  -5.68970  -3.45306  -6.13047  -6.80069  -4.30486       (-1.314,-7.444) (-4.376,-2.139) (-5.487,-2.991)      3.31975
845      1.30473  -5.70250  -3.46309  -6.11684  -6.77234  -4.28158       (-1.305,-7.422) (-4.398,-2.158) (-5.468,-2.977)      3.32618
846      1.29559  -5.71529  -3.47311  -6.10322  -6.74398  -4.25829       (-1.296,-7.399) (-4.420,-2.178) (-5.448,-2.963)      3.3332
847      1.28646  -5.72809  -3.48313  -6.08959  -6.71563  -4.23501       (-1.286,-7.376) (-4.442,-2.197) (-5.429,-2.949)      3.34081
848      1.27732  -5.74088  -3.49316  -6.07597  -6.68728  -4.21172       (-1.277,-7.353) (-4.464,-2.216) (-5.410,-2.934)      3.34901
849      1.26818  -5.75368  -3.50318  -6.06234  -6.65893  -4.18844       (-1.268,-7.331) (-4.485,-2.235) (-5.391,-2.920)      3.35778
850      1.25905  -5.76647  -3.51320  -6.04871  -6.63058  -4.16515       (-1.259,-7.308) (-4.507,-2.254) (-5.372,-2.906)      3.36714
851      1.24991  -5.77927  -3.52323  -6.03509  -6.60222  -4.14187       (-1.250,-7.285) (-4.529,-2.273) (-5.352,-2.892)      3.37706
852      1.24077  -5.79206  -3.53325  -6.02146  -6.57387  -4.11858       (-1.241,-7.262) (-4.551,-2.292) (-5.333,-2.878)      3.38756
853      1.23164  -5.80486  -3.54327  -6.00784  -6.54552  -4.09530       (-1.232,-7.239) (-4.573,-2.312) (-5.314,-2.864)      3.39861
854      1.22250  -5.81765  -3.55330  -5.99421  -6.51717  -4.07201       (-1.223,-7.217) (-4.595,-2.331) (-5.295,-2.850)      3.41022
855      1.21336  -5.83045  -3.56332  -5.98058  -6.48882  -4.04873       (-1.213,-7.194) (-4.617,-2.350) (-5.275,-2.835)      3.42238
856      1.20423  -5.84324  -3.57334  -5.96696  -6.46046  -4.02544       (-1.204,-7.171) (-4.639,-2.369) (-5.256,-2.821)      3.43509
857      1.19509  -5.85604  -3.58337  -5.95333  -6.43211  -4.00216       (-1.195,-7.148) (-4.661,-2.388) (-5.237,-2.807)      3.44833
858      1.18595  -5.86883  -3.59339  -5.93971  -6.40376  -3.97887       (-1.186,-7.126) (-4.683,-2.407) (-5.218,-2.793)      3.46211
859      1.17682  -5.88162  -3.60341  -5.92608  -6.37541  -3.95559       (-1.177,-7.103) (-4.705,-2.427) (-5.199,-2.779)      3.47641
860      1.16768  -5.89442  -3.61344  -5.91245  -6.34706  -3.93231       (-1.168,-7.080) (-4.727,-2.446) (-5.179,-2.765)      3.49124
861      1.15855  -5.90721  -3.62346  -5.89883  -6.31870  -3.90902       (-1.159,-7.057) (-4.749,-2.465) (-5.160,-2.750)      3.50657
862      1.14941  -5.92001  -3.63348  -5.88520  -6.29035  -3.88574       (-1.149,-7.035) (-4.771,-2.484) (-5.141,-2.736)      3.52242
863      1.14027  -5.93280  -3.64351  -5.87158  -6.26200  -3.86245       (-1.140,-7.012) (-4.793,-2.503) (-5.122,-2.722)      3.53876
864      1.13114  -5.94560  -3.65353  -5.85795  -6.23365  -3.83917       (-1.131,-6.989) (-4.814,-2.522) (-5.103,-2.708)      3.5556
865      1.12200  -5.95839  -3.66355  -5.84432  -6.20530  -3.81588       (-1.122,-6.966) (-4.836,-2.542) (-5.083,-2.694)      3.57292
866      1.11286  -5.97119  -3.67358  -5.83070  -6.17694  -3.79260       (-1.113,-6.944) (-4.858,-2.561) (-5.064,-2.680)      3.59072
867      1.10373  -5.98398  -3.68360  -5.81707  -6.14859  -3.76931       (-1.104,-6.921) (-4.880,-2.580) (-5.045,-2.666)      3.60899
868      1.09459  -5.99678  -3.69362  -5.80345  -6.12024  -3.74603       (-1.095,-6.898) (-4.902,-2.599) (-5.026,-2.651)      3.62773
869      1.08545  -6.00957  -3.70365  -5.78982  -6.09189  -3.72274       (-1.085,-6.875) (-4.924,-2.618) (-5.006,-2.637)      3.64692
870      1.07632  -6.02237  -3.71367  -5.77619  -6.06353  -3.69946       (-1.076,-6.853) (-4.946,-2.637) (-4.987,-2.623)      3.66656
871      1.06718  -6.03516  -3.72369  -5.76257  -6.03518  -3.67617       (-1.067,-6.830) (-4.968,-2.657) (-4.968,-2.609)      3.679
872      1.05804  -6.04796  -3.73372  -5.74894  -6.00683  -3.65289       (-1.058,-6.807) (-4.990,-2.676) (-4.949,-2.595)      3.68319
873      1.04891  -6.06075  -3.74374  -5.73532  -5.97848  -3.62960       (-1.049,-6.784) (-5.012,-2.695) (-4.930,-2.581)      3.68793
874      1.03977  -6.07354  -3.75376  -5.72169  -5.95013  -3.60632       (-1.040,-6.761) (-5.034,-2.714) (-4.910,-2.567)      3.69321
875      1.03063  -6.08634  -3.76379  -5.70806  -5.92177  -3.58303       (-1.031,-6.739) (-5.056,-2.733) (-4.891,-2.552)      3.69903
876      1.02150  -6.09913  -3.77381  -5.69444  -5.89342  -3.55975       (-1.021,-6.716) (-5.078,-2.752) (-4.872,-2.538)      3.70538
877      1.01236  -6.11193  -3.78383  -5.68081  -5.86507  -3.53646       (-1.012,-6.693) (-5.100,-2.771) (-4.853,-2.524)      3.71227
878      1.00322  -6.12472  -3.79386  -5.66719  -5.83672  -3.51318       (-1.003,-6.670) (-5.122,-2.791) (-4.833,-2.510)      3.71968
879      0.99409  -6.13752  -3.80388  -5.65356  -5.80837  -3.48989       (-0.994,-6.648) (-5.143,-2.810) (-4.814,-2.496)      3.72763
880      0.98495  -6.15031  -3.81390  -5.63993  -5.78001  -3.46661       (-0.985,-6.625) (-5.165,-2.829) (-4.795,-2.482)      3.73609
881      0.97581  -6.16311  -3.82393  -5.62631  -5.75166  -3.44332       (-0.976,-6.602) (-5.187,-2.848) (-4.776,-2.468)      3.74508
882      0.96668  -6.17590  -3.83395  -5.61268  -5.72331  -3.42004       (-0.967,-6.579) (-5.209,-2.867) (-4.757,-2.453)      3.75458
883      0.95754  -6.18870  -3.84397  -5.59906  -5.69496  -3.39675       (-0.958,-6.557) (-5.231,-2.886) (-4.737,-2.439)      3.7646
884      0.94840  -6.20149  -3.85400  -5.58543  -5.66661  -3.37347       (-0.948,-6.534) (-5.253,-2.906) (-4.718,-2.425)      3.77512
885      0.93927  -6.21429  -3.86402  -5.57180  -5.63825  -3.35018       (-0.939,-6.511) (-5.275,-2.925) (-4.699,-2.411)      3.75953
886      0.93013  -6.22708  -3.87405  -5.55818  -5.60990  -3.32690       (-0.930,-6.488) (-5.297,-2.944) (-4.680,-2.397)      3.72644
887      0.92099  -6.23988  -3.88407  -5.54455  -5.58155  -3.30361       (-0.921,-6.466) (-5.319,-2.963) (-4.661,-2.383)      3.6936
888      0.91186  -6.25267  -3.89409  -5.53093  -5.55320  -3.28033       (-0.912,-6.443) (-5.341,-2.982) (-4.641,-2.368)      3.66102
889      0.90272  -6.26546  -3.90412  -5.51730  -5.52485  -3.25704       (-0.903,-6.420) (-5.363,-3.001) (-4.622,-2.354)      3.6287
890      0.89358  -6.27826  -3.91414  -5.50367  -5.49649  -3.23376       (-0.894,-6.397) (-5.385,-3.021) (-4.603,-2.340)      3.59665
891      0.88445  -6.29105  -3.92416  -5.49005  -5.46814  -3.21048       (-0.884,-6.374) (-5.407,-3.040) (-4.584,-2.326)      3.56489
892      0.87531  -6.30385  -3.93419  -5.47642  -5.43979  -3.18719       (-0.875,-6.352) (-5.429,-3.059) (-4.564,-2.312)      3.5334
893      0.86617  -6.31664  -3.94421  -5.46280  -5.41144  -3.16391       (-0.866,-6.329) (-5.450,-3.078) (-4.545,-2.298)      3.50221
894      0.85704  -6.32944  -3.95423  -5.44917  -5.38309  -3.14062       (-0.857,-6.306) (-5.472,-3.097) (-4.526,-2.284)      3.47133
895      0.84790  -6.34223  -3.96426  -5.43554  -5.35473  -3.11734       (-0.848,-6.283) (-5.494,-3.116) (-4.507,-2.269)      3.44075
896      0.83877  -6.35503  -3.97428  -5.42192  -5.32638  -3.09405       (-0.839,-6.261) (-5.516,-3.136) (-4.488,-2.255)      3.41049
897      0.82963  -6.36782  -3.98430  -5.40829  -5.29803  -3.07077       (-0.830,-6.238) (-5.538,-3.155) (-4.468,-2.241)      3.38056
898      0.82049  -6.38062  -3.99433  -5.39467  -5.26968  -3.04748       (-0.820,-6.215) (-5.560,-3.174) (-4.449,-2.227)      3.35096
899      0.81136  -6.39341  -4.00435  -5.38104  -5.24132  -3.02420       (-0.811,-6.192) (-5.582,-3.193) (-4.430,-2.213)      3.3217
900      0.80222  -6.40621  -4.01437  -5.36741  -5.21297  -3.00091       (-0.802,-6.170) (-5.604,-3.212) (-4.411,-2.199)      3.2928
901      0.79308  -6.41900  -4.02440  -5.35379  -5.18462  -2.97763       (-0.793,-6.147) (-5.626,-3.231) (-4.392,-2.185)      3.26426
902      0.78395  -6.43180  -4.03442  -5.34016  -5.15627  -2.95434       (-0.784,-6.124) (-5.648,-3.250) (-4.372,-2.170)      3.2361
903      0.77481  -6.44459  -4.04444  -5.32654  -5.12792  -2.93106       (-0.775,-6.101) (-5.670,-3.270) (-4.353,-2.156)      3.20831
904      0.76567  -6.45738  -4.05447  -5.31291  -5.09956  -2.90777       (-0.766,-6.079) (-5.692,-3.289) (-4.334,-2.142)      3.18092
905      0.75654  -6.47018  -4.06449  -5.29929  -5.07121  -2.88449       (-0.757,-6.056) (-5.714,-3.308) (-4.315,-2.128)      3.15393
906      0.74740  -6.48297  -4.07451  -5.28566  -5.04286  -2.86120       (-0.747,-6.033) (-5.736,-3.327) (-4.295,-2.114)      3.12736
907      0.73826  -6.49577  -4.08454  -5.27203  -5.01451  -2.83792       (-0.738,-6.010) (-5.758,-3.346) (-4.276,-2.100)      3.1012
908      0.72913  -6.50856  -4.09456  -5.25841  -4.98616  -2.81463       (-0.729,-5.988) (-5.779,-3.365) (-4.257,-2.086)      3.07548
909      0.71999  -6.52136  -4.10458  -5.24478  -4.95780  -2.79135       (-0.720,-5.965) (-5.801,-3.385) (-4.238,-2.071)      3.05021
910      0.71085  -6.53415  -4.11461  -5.23116  -4.92945  -2.76806       (-0.711,-5.942) (-5.823,-3.404) (-4.219,-2.057)      3.02539
911      0.70172  -6.54695  -4.12463  -5.21753  -4.90110  -2.74478       (-0.702,-5.919) (-5.845,-3.423) (-4.199,-2.043)      3.00104
912      0.69258  -6.55974  -4.13465  -5.20390  -4.87275  -2.72149       (-0.693,-5.896) (-5.867,-3.442) (-4.180,-2.029)      2.97717
913      0.68344  -6.57254  -4.14468  -5.19028  -4.84440  -2.69821       (-0.683,-5.874) (-5.889,-3.461) (-4.161,-2.015)      2.95379
914      0.67431  -6.58533  -4.15470  -5.17665  -4.81604  -2.67492       (-0.674,-5.851) (-5.911,-3.480) (-4.142,-2.001)      2.93091
915      0.66517  -6.59813  -4.16472  -5.16303  -4.78769  -2.65164       (-0.665,-5.828) (-5.933,-3.500) (-4.123,-1.986)      2.90855
916      0.65603  -6.61092  -4.17475  -5.14940  -4.75934  -2.62835       (-0.656,-5.805) (-5.955,-3.519) (-4.103,-1.972)      2.88671
917      0.64690  -6.62372  -4.18477  -5.13577  -4.73099  -2.60507       (-0.647,-5.783) (-5.977,-3.538) (-4.084,-1.958)      2.86541
918      0.63776  -6.63651  -4.19479  -5.12215  -4.70264  -2.58178       (-0.638,-5.760) (-5.999,-3.557) (-4.065,-1.944)      2.84466
919      0.62862  -6.64930  -4.20482  -5.10852  -4.67428  -2.55850       (-0.629,-5.737) (-6.021,-3.576) (-4.046,-1.930)      2.82448
920      0.61949  -6.66210  -4.21484  -5.09490  -4.64593  -2.53521       (-0.619,-5.714) (-6.043,-3.595) (-4.026,-1.916)      2.80486
921      0.61035  -6.67489  -4.22486  -5.08127  -4.61758  -2.51193       (-0.610,-5.692) (-6.065,-3.615) (-4.007,-1.902)      2.78584
922      0.60121  -6.68769  -4.23489  -5.06764  -4.58923  -2.48864       (-0.601,-5.669) (-6.086,-3.634) (-3.988,-1.887)      2.76741
923      0.59208  -6.70048  -4.24491  -5.05402  -4.56088  -2.46536       (-0.592,-5.646) (-6.108,-3.653) (-3.969,-1.873)      2.7496
924      0.58294  -6.71328  -4.25493  -5.04039  -4.53252  -2.44208       (-0.583,-5.623) (-6.130,-3.672) (-3.950,-1.859)      2.73241
925      0.57380  -6.72607  -4.26496  -5.02677  -4.50417  -2.41879       (-0.574,-5.601) (-6.152,-3.691) (-3.930,-1.845)      2.71585
