Fol_2018-04-23.15_17_07.1_.txt     Output is probe cell, reduced cell, NCDist distance between
730    -19.79815  -5.29195  -7.31871  -3.71495 -11.06921 -20.28900       (-19.798,-3.715) (-5.292,-11.069) (-7.319,-20.289)      13.2637
731    -19.80810  -5.32171  -7.30237  -3.70154 -11.05341 -20.26162       (-19.808,-3.702) (-5.322,-11.053) (-7.302,-20.262)      13.2144
732    -19.81805  -5.35146  -7.28603  -3.68812 -11.03761 -20.23423       (-19.818,-3.688) (-5.351,-11.038) (-7.286,-20.234)      13.1651
733    -19.82800  -5.38122  -7.26968  -3.67470 -11.02181 -20.20685       (-19.828,-3.675) (-5.381,-11.022) (-7.270,-20.207)      13.1158
734    -19.83795  -5.41098  -7.25334  -3.66129 -11.00601 -20.17946       (-19.838,-3.661) (-5.411,-11.006) (-7.253,-20.179)      13.0665
735    -19.84790  -5.44074  -7.23700  -3.64787 -10.99021 -20.15207       (-19.848,-3.648) (-5.441,-10.990) (-7.237,-20.152)      13.0172
736    -19.85784  -5.47050  -7.22066  -3.63445 -10.97441 -20.12469       (-19.858,-3.634) (-5.470,-10.974) (-7.221,-20.125)      12.9679
737    -19.86779  -5.50026  -7.20432  -3.62104 -10.95861 -20.09730       (-19.868,-3.621) (-5.500,-10.959) (-7.204,-20.097)      12.9186
738    -19.87774  -5.53001  -7.18797  -3.60762 -10.94281 -20.06992       (-19.878,-3.608) (-5.530,-10.943) (-7.188,-20.070)      12.8693
739    -19.88769  -5.55977  -7.17163  -3.59420 -10.92701 -20.04253       (-19.888,-3.594) (-5.560,-10.927) (-7.172,-20.043)      12.82
740    -19.89764  -5.58953  -7.15529  -3.58079 -10.91121 -20.01514       (-19.898,-3.581) (-5.590,-10.911) (-7.155,-20.015)      12.7707
741    -19.90759  -5.61929  -7.13895  -3.56737 -10.89541 -19.98776       (-19.908,-3.567) (-5.619,-10.895) (-7.139,-19.988)      12.7214
742    -19.91754  -5.64905  -7.12261  -3.55396 -10.87961 -19.96037       (-19.918,-3.554) (-5.649,-10.880) (-7.123,-19.960)      12.672
743    -19.92749  -5.67881  -7.10626  -3.54054 -10.86381 -19.93299       (-19.927,-3.541) (-5.679,-10.864) (-7.106,-19.933)      12.6227
744    -19.93744  -5.70856  -7.08992  -3.52712 -10.84801 -19.90560       (-19.937,-3.527) (-5.709,-10.848) (-7.090,-19.906)      12.5734
745    -19.94739  -5.73832  -7.07358  -3.51371 -10.83221 -19.87821       (-19.947,-3.514) (-5.738,-10.832) (-7.074,-19.878)      12.5241
746    -19.95733  -5.76808  -7.05724  -3.50029 -10.81641 -19.85083       (-19.957,-3.500) (-5.768,-10.816) (-7.057,-19.851)      12.4748
747    -19.96728  -5.79784  -7.04090  -3.48687 -10.80061 -19.82344       (-19.967,-3.487) (-5.798,-10.801) (-7.041,-19.823)      12.4255
748    -19.97723  -5.82760  -7.02455  -3.47346 -10.78481 -19.79606       (-19.977,-3.473) (-5.828,-10.785) (-7.025,-19.796)      12.3762
749    -19.98718  -5.85735  -7.00821  -3.46004 -10.76901 -19.76867       (-19.987,-3.460) (-5.857,-10.769) (-7.008,-19.769)      12.3269
750    -19.99713  -5.88711  -6.99187  -3.44663 -10.75321 -19.74128       (-19.997,-3.447) (-5.887,-10.753) (-6.992,-19.741)      12.2776
751    -20.00708  -5.91687  -6.97553  -3.43321 -10.73741 -19.71390       (-20.007,-3.433) (-5.917,-10.737) (-6.976,-19.714)      12.2283
752    -20.01703  -5.94663  -6.95919  -3.41979 -10.72161 -19.68651       (-20.017,-3.420) (-5.947,-10.722) (-6.959,-19.687)      12.179
753    -20.02698  -5.97639  -6.94284  -3.40638 -10.70581 -19.65913       (-20.027,-3.406) (-5.976,-10.706) (-6.943,-19.659)      12.1297
754    -20.03693  -6.00615  -6.92650  -3.39296 -10.69001 -19.63174       (-20.037,-3.393) (-6.006,-10.690) (-6.927,-19.632)      12.0804
755    -20.04688  -6.03590  -6.91016  -3.37954 -10.67421 -19.60435       (-20.047,-3.380) (-6.036,-10.674) (-6.910,-19.604)      12.031
756    -20.05682  -6.06566  -6.89382  -3.36613 -10.65840 -19.57697       (-20.057,-3.366) (-6.066,-10.658) (-6.894,-19.577)      11.9817
757    -20.06677  -6.09542  -6.87748  -3.35271 -10.64260 -19.54958       (-20.067,-3.353) (-6.095,-10.643) (-6.877,-19.550)      11.9324
758    -20.07672  -6.12518  -6.86114  -3.33929 -10.62680 -19.52220       (-20.077,-3.339) (-6.125,-10.627) (-6.861,-19.522)      11.8831
759    -20.08667  -6.15494  -6.84479  -3.32588 -10.61100 -19.49481       (-20.087,-3.326) (-6.155,-10.611) (-6.845,-19.495)      11.8338
760    -20.09662  -6.18470  -6.82845  -3.31246 -10.59520 -19.46742       (-20.097,-3.312) (-6.185,-10.595) (-6.828,-19.467)      11.7845
761    -20.10657  -6.21445  -6.81211  -3.29905 -10.57940 -19.44004       (-20.107,-3.299) (-6.214,-10.579) (-6.812,-19.440)      11.7352
762    -20.11652  -6.24421  -6.79577  -3.28563 -10.56360 -19.41265       (-20.117,-3.286) (-6.244,-10.564) (-6.796,-19.413)      11.6859
763    -20.12647  -6.27397  -6.77943  -3.27221 -10.54780 -19.38527       (-20.126,-3.272) (-6.274,-10.548) (-6.779,-19.385)      11.6366
764    -20.13642  -6.30373  -6.76308  -3.25880 -10.53200 -19.35788       (-20.136,-3.259) (-6.304,-10.532) (-6.763,-19.358)      11.5873
765    -20.14637  -6.33349  -6.74674  -3.24538 -10.51620 -19.33049       (-20.146,-3.245) (-6.333,-10.516) (-6.747,-19.330)      11.538
766    -20.15631  -6.36324  -6.73040  -3.23196 -10.50040 -19.30311       (-20.156,-3.232) (-6.363,-10.500) (-6.730,-19.303)      11.4887
767    -20.16626  -6.39300  -6.71406  -3.21855 -10.48460 -19.27572       (-20.166,-3.219) (-6.393,-10.485) (-6.714,-19.276)      11.4394
768    -20.17621  -6.42276  -6.69772  -3.20513 -10.46880 -19.24834       (-20.176,-3.205) (-6.423,-10.469) (-6.698,-19.248)      11.3901
769    -20.18616  -6.45252  -6.68137  -3.19172 -10.45300 -19.22095       (-20.186,-3.192) (-6.453,-10.453) (-6.681,-19.221)      11.3407
770    -20.19611  -6.48228  -6.66503  -3.17830 -10.43720 -19.19356       (-20.196,-3.178) (-6.482,-10.437) (-6.665,-19.194)      11.2914
771    -20.20606  -6.51204  -6.64869  -3.16488 -10.42140 -19.16618       (-20.206,-3.165) (-6.512,-10.421) (-6.649,-19.166)      11.2421
772    -20.21601  -6.54179  -6.63235  -3.15147 -10.40560 -19.13879       (-20.216,-3.151) (-6.542,-10.406) (-6.632,-19.139)      11.1928
773    -20.22596  -6.57155  -6.61601  -3.13805 -10.38980 -19.11141       (-20.226,-3.138) (-6.572,-10.390) (-6.616,-19.111)      11.1435
774    -20.23591  -6.60131  -6.59966  -3.12463 -10.37400 -19.08402       (-20.236,-3.125) (-6.601,-10.374) (-6.600,-19.084)      11.0942
775    -20.24586  -6.63107  -6.58332  -3.11122 -10.35820 -19.05663       (-20.246,-3.111) (-6.631,-10.358) (-6.583,-19.057)      11.0449
776    -20.25581  -6.66083  -6.56698  -3.09780 -10.34240 -19.02925       (-20.256,-3.098) (-6.661,-10.342) (-6.567,-19.029)      10.9956
777    -20.26575  -6.69059  -6.55064  -3.08439 -10.32660 -19.00186       (-20.266,-3.084) (-6.691,-10.327) (-6.551,-19.002)      10.9463
778    -20.27570  -6.72034  -6.53430  -3.07097 -10.31080 -18.97448       (-20.276,-3.071) (-6.720,-10.311) (-6.534,-18.974)      10.897
779    -20.28565  -6.75010  -6.51795  -3.05755 -10.29500 -18.94709       (-20.286,-3.058) (-6.750,-10.295) (-6.518,-18.947)      10.8477
780    -20.29560  -6.77986  -6.50161  -3.04414 -10.27920 -18.91970       (-20.296,-3.044) (-6.780,-10.279) (-6.502,-18.920)      10.7984
781    -20.30555  -6.80962  -6.48527  -3.03072 -10.26340 -18.89232       (-20.306,-3.031) (-6.810,-10.263) (-6.485,-18.892)      10.7491
782    -20.31550  -6.83938  -6.46893  -3.01730 -10.24760 -18.86493       (-20.315,-3.017) (-6.839,-10.248) (-6.469,-18.865)      10.6997
783    -20.32545  -6.86914  -6.45259  -3.00389 -10.23180 -18.83755       (-20.325,-3.004) (-6.869,-10.232) (-6.453,-18.838)      10.6504
784    -20.33540  -6.89889  -6.43624  -2.99047 -10.21600 -18.81016       (-20.335,-2.990) (-6.899,-10.216) (-6.436,-18.810)      10.6011
785    -20.34535  -6.92865  -6.41990  -2.97705 -10.20020 -18.78277       (-20.345,-2.977) (-6.929,-10.200) (-6.420,-18.783)      10.5518
786    -20.35530  -6.95841  -6.40356  -2.96364 -10.18440 -18.75539       (-20.355,-2.964) (-6.958,-10.184) (-6.404,-18.755)      10.5025
787    -20.36524  -6.98817  -6.38722  -2.95022 -10.16860 -18.72800       (-20.365,-2.950) (-6.988,-10.169) (-6.387,-18.728)      10.4532
788    -20.37519  -7.01793  -6.37088  -2.93681 -10.15279 -18.70062       (-20.375,-2.937) (-7.018,-10.153) (-6.371,-18.701)      10.4039
789    -20.38514  -7.04768  -6.35453  -2.92339 -10.13699 -18.67323       (-20.385,-2.923) (-7.048,-10.137) (-6.355,-18.673)      10.3546
790    -20.39509  -7.07744  -6.33819  -2.90997 -10.12119 -18.64584       (-20.395,-2.910) (-7.077,-10.121) (-6.338,-18.646)      10.3053
791    -20.40504  -7.10720  -6.32185  -2.89656 -10.10539 -18.61846       (-20.405,-2.897) (-7.107,-10.105) (-6.322,-18.618)      10.256
792    -20.41499  -7.13696  -6.30551  -2.88314 -10.08959 -18.59107       (-20.415,-2.883) (-7.137,-10.090) (-6.306,-18.591)      10.2067
793    -20.42494  -7.16672  -6.28917  -2.86972 -10.07379 -18.56369       (-20.425,-2.870) (-7.167,-10.074) (-6.289,-18.564)      10.1574
794    -20.43489  -7.19648  -6.27282  -2.85631 -10.05799 -18.53630       (-20.435,-2.856) (-7.196,-10.058) (-6.273,-18.536)      10.1081
795    -20.44484  -7.22623  -6.25648  -2.84289 -10.04219 -18.50891       (-20.445,-2.843) (-7.226,-10.042) (-6.256,-18.509)      10.0587
796    -20.45479  -7.25599  -6.24014  -2.82948 -10.02639 -18.48153       (-20.455,-2.829) (-7.256,-10.026) (-6.240,-18.482)      10.0094
797    -20.46473  -7.28575  -6.22380  -2.81606 -10.01059 -18.45414       (-20.465,-2.816) (-7.286,-10.011) (-6.224,-18.454)      9.96013
798    -20.47468  -7.31551  -6.20746  -2.80264  -9.99479 -18.42675       (-20.475,-2.803) (-7.316,-9.995) (-6.207,-18.427)      9.91082
799    -20.48463  -7.34527  -6.19112  -2.78923  -9.97899 -18.39937       (-20.485,-2.789) (-7.345,-9.979) (-6.191,-18.399)      9.86152
800    -20.49458  -7.37503  -6.17477  -2.77581  -9.96319 -18.37198       (-20.495,-2.776) (-7.375,-9.963) (-6.175,-18.372)      9.81221
801    -20.50453  -7.40478  -6.15843  -2.76239  -9.94739 -18.34460       (-20.505,-2.762) (-7.405,-9.947) (-6.158,-18.345)      9.7629
802    -20.51448  -7.43454  -6.14209  -2.74898  -9.93159 -18.31721       (-20.514,-2.749) (-7.435,-9.932) (-6.142,-18.317)      9.71359
803    -20.52443  -7.46430  -6.12575  -2.73556  -9.91579 -18.28982       (-20.524,-2.736) (-7.464,-9.916) (-6.126,-18.290)      9.66429
804    -20.53438  -7.49406  -6.10941  -2.72215  -9.89999 -18.26244       (-20.534,-2.722) (-7.494,-9.900) (-6.109,-18.262)      9.61498
805    -20.54433  -7.52382  -6.09306  -2.70873  -9.88419 -18.23505       (-20.544,-2.709) (-7.524,-9.884) (-6.093,-18.235)      9.56567
806    -20.55428  -7.55358  -6.07672  -2.69531  -9.86839 -18.20767       (-20.554,-2.695) (-7.554,-9.868) (-6.077,-18.208)      9.51636
807    -20.56422  -7.58333  -6.06038  -2.68190  -9.85259 -18.18028       (-20.564,-2.682) (-7.583,-9.853) (-6.060,-18.180)      9.46705
808    -20.57417  -7.61309  -6.04404  -2.66848  -9.83679 -18.15289       (-20.574,-2.668) (-7.613,-9.837) (-6.044,-18.153)      9.41775
809    -20.58412  -7.64285  -6.02770  -2.65506  -9.82099 -18.12551       (-20.584,-2.655) (-7.643,-9.821) (-6.028,-18.126)      9.36844
810    -20.59407  -7.67261  -6.01135  -2.64165  -9.80519 -18.09812       (-20.594,-2.642) (-7.673,-9.805) (-6.011,-18.098)      9.31913
811    -20.60402  -7.70237  -5.99501  -2.62823  -9.78939 -18.07074       (-20.604,-2.628) (-7.702,-9.789) (-5.995,-18.071)      9.26982
812    -20.61397  -7.73212  -5.97867  -2.61481  -9.77359 -18.04335       (-20.614,-2.615) (-7.732,-9.774) (-5.979,-18.043)      9.22052
813    -20.62392  -7.76188  -5.96233  -2.60140  -9.75779 -18.01596       (-20.624,-2.601) (-7.762,-9.758) (-5.962,-18.016)      9.17121
814    -20.63387  -7.79164  -5.94599  -2.58798  -9.74199 -17.98858       (-20.634,-2.588) (-7.792,-9.742) (-5.946,-17.989)      9.1219
815    -20.64382  -7.82140  -5.92964  -2.57457  -9.72619 -17.96119       (-20.644,-2.575) (-7.821,-9.726) (-5.930,-17.961)      9.07259
816    -20.65377  -7.85116  -5.91330  -2.56115  -9.71039 -17.93381       (-20.654,-2.561) (-7.851,-9.710) (-5.913,-17.934)      9.02329
817    -20.66371  -7.88092  -5.89696  -2.54773  -9.69459 -17.90642       (-20.664,-2.548) (-7.881,-9.695) (-5.897,-17.906)      8.97398
818    -20.67366  -7.91067  -5.88062  -2.53432  -9.67879 -17.87903       (-20.674,-2.534) (-7.911,-9.679) (-5.881,-17.879)      8.92467
819    -20.68361  -7.94043  -5.86428  -2.52090  -9.66299 -17.85165       (-20.684,-2.521) (-7.940,-9.663) (-5.864,-17.852)      8.87536
820    -20.69356  -7.97019  -5.84793  -2.50748  -9.64718 -17.82426       (-20.694,-2.507) (-7.970,-9.647) (-5.848,-17.824)      8.82606
821    -20.70351  -7.99995  -5.83159  -2.49407  -9.63138 -17.79688       (-20.704,-2.494) (-8.000,-9.631) (-5.832,-17.797)      8.77675
822    -20.71346  -8.02971  -5.81525  -2.48065  -9.61558 -17.76949       (-20.713,-2.481) (-8.030,-9.616) (-5.815,-17.769)      8.72744
823    -20.72341  -8.05947  -5.79891  -2.46724  -9.59978 -17.74210       (-20.723,-2.467) (-8.059,-9.600) (-5.799,-17.742)      8.67813
824    -20.73336  -8.08922  -5.78257  -2.45382  -9.58398 -17.71472       (-20.733,-2.454) (-8.089,-9.584) (-5.783,-17.715)      8.62883
825    -20.74331  -8.11898  -5.76622  -2.44040  -9.56818 -17.68733       (-20.743,-2.440) (-8.119,-9.568) (-5.766,-17.687)      8.57952
826    -20.75326  -8.14874  -5.74988  -2.42699  -9.55238 -17.65995       (-20.753,-2.427) (-8.149,-9.552) (-5.750,-17.660)      8.53021
827    -20.76320  -8.17850  -5.73354  -2.41357  -9.53658 -17.63256       (-20.763,-2.414) (-8.178,-9.537) (-5.734,-17.633)      8.4809
828    -20.77315  -8.20826  -5.71720  -2.40015  -9.52078 -17.60517       (-20.773,-2.400) (-8.208,-9.521) (-5.717,-17.605)      8.4316
829    -20.78310  -8.23801  -5.70086  -2.38674  -9.50498 -17.57779       (-20.783,-2.387) (-8.238,-9.505) (-5.701,-17.578)      8.38229
830    -20.79305  -8.26777  -5.68451  -2.37332  -9.48918 -17.55040       (-20.793,-2.373) (-8.268,-9.489) (-5.685,-17.550)      8.33298
831    -20.80300  -8.29753  -5.66817  -2.35991  -9.47338 -17.52302       (-20.803,-2.360) (-8.298,-9.473) (-5.668,-17.523)      8.28367
832    -20.81295  -8.32729  -5.65183  -2.34649  -9.45758 -17.49563       (-20.813,-2.346) (-8.327,-9.458) (-5.652,-17.496)      8.23437
833    -20.82290  -8.35705  -5.63549  -2.33307  -9.44178 -17.46824       (-20.823,-2.333) (-8.357,-9.442) (-5.635,-17.468)      8.18506
834    -20.83285  -8.38681  -5.61915  -2.31966  -9.42598 -17.44086       (-20.833,-2.320) (-8.387,-9.426) (-5.619,-17.441)      8.13575
835    -20.84280  -8.41656  -5.60280  -2.30624  -9.41018 -17.41347       (-20.843,-2.306) (-8.417,-9.410) (-5.603,-17.413)      8.08644
836    -20.85275  -8.44632  -5.58646  -2.29282  -9.39438 -17.38609       (-20.853,-2.293) (-8.446,-9.394) (-5.586,-17.386)      8.03714
837    -20.86269  -8.47608  -5.57012  -2.27941  -9.37858 -17.35870       (-20.863,-2.279) (-8.476,-9.379) (-5.570,-17.359)      7.98783
838    -20.87264  -8.50584  -5.55378  -2.26599  -9.36278 -17.33131       (-20.873,-2.266) (-8.506,-9.363) (-5.554,-17.331)      7.93852
839    -20.88259  -8.53560  -5.53744  -2.25257  -9.34698 -17.30393       (-20.883,-2.253) (-8.536,-9.347) (-5.537,-17.304)      7.88921
840    -20.89254  -8.56536  -5.52110  -2.23916  -9.33118 -17.27654       (-20.893,-2.239) (-8.565,-9.331) (-5.521,-17.277)      7.8399
841    -20.90249  -8.59511  -5.50475  -2.22574  -9.31538 -17.24916       (-20.902,-2.226) (-8.595,-9.315) (-5.505,-17.249)      7.7906
842    -20.91244  -8.62487  -5.48841  -2.21233  -9.29958 -17.22177       (-20.912,-2.212) (-8.625,-9.300) (-5.488,-17.222)      7.74129
843    -20.92239  -8.65463  -5.47207  -2.19891  -9.28378 -17.19438       (-20.922,-2.199) (-8.655,-9.284) (-5.472,-17.194)      7.69198
844    -20.93234  -8.68439  -5.45573  -2.18549  -9.26798 -17.16700       (-20.932,-2.185) (-8.684,-9.268) (-5.456,-17.167)      7.64267
845    -20.94229  -8.71415  -5.43939  -2.17208  -9.25218 -17.13961       (-20.942,-2.172) (-8.714,-9.252) (-5.439,-17.140)      7.59337
846    -20.95224  -8.74391  -5.42304  -2.15866  -9.23638 -17.11223       (-20.952,-2.159) (-8.744,-9.236) (-5.423,-17.112)      7.54406
847    -20.96218  -8.77366  -5.40670  -2.14524  -9.22058 -17.08484       (-20.962,-2.145) (-8.774,-9.221) (-5.407,-17.085)      7.49475
848    -20.97213  -8.80342  -5.39036  -2.13183  -9.20478 -17.05745       (-20.972,-2.132) (-8.803,-9.205) (-5.390,-17.057)      7.44544
849    -20.98208  -8.83318  -5.37402  -2.11841  -9.18898 -17.03007       (-20.982,-2.118) (-8.833,-9.189) (-5.374,-17.030)      7.39614
850    -20.99203  -8.86294  -5.35768  -2.10500  -9.17318 -17.00268       (-20.992,-2.105) (-8.863,-9.173) (-5.358,-17.003)      7.34683
851    -21.00198  -8.89270  -5.34133  -2.09158  -9.15738 -16.97530       (-21.002,-2.092) (-8.893,-9.157) (-5.341,-16.975)      7.29752
852    -21.01193  -8.92245  -5.32499  -2.07816  -9.14157 -16.94791       (-21.012,-2.078) (-8.922,-9.142) (-5.325,-16.948)      7.24821
853    -21.02188  -8.95221  -5.30865  -2.06475  -9.12577 -16.92052       (-21.022,-2.065) (-8.952,-9.126) (-5.309,-16.921)      7.19891
854    -21.03183  -8.98197  -5.29231  -2.05133  -9.10997 -16.89314       (-21.032,-2.051) (-8.982,-9.110) (-5.292,-16.893)      7.1496
855    -21.04178  -9.01173  -5.27597  -2.03791  -9.09417 -16.86575       (-21.042,-2.038) (-9.012,-9.094) (-5.276,-16.866)      7.10029
856    -21.05173  -9.04149  -5.25962  -2.02450  -9.07837 -16.83837       (-21.052,-2.024) (-9.041,-9.078) (-5.260,-16.838)      7.05098
857    -21.06168  -9.07125  -5.24328  -2.01108  -9.06257 -16.81098       (-21.062,-2.011) (-9.071,-9.063) (-5.243,-16.811)      7.00168
858    -21.07162  -9.10100  -5.22694  -1.99766  -9.04677 -16.78359       (-21.072,-1.998) (-9.101,-9.047) (-5.227,-16.784)      6.95237
859    -21.08157  -9.13076  -5.21060  -1.98425  -9.03097 -16.75621       (-21.082,-1.984) (-9.131,-9.031) (-5.211,-16.756)      6.90306
860    -21.09152  -9.16052  -5.19426  -1.97083  -9.01517 -16.72882       (-21.092,-1.971) (-9.161,-9.015) (-5.194,-16.729)      6.85375
861    -21.10147  -9.19028  -5.17791  -1.95742  -8.99937 -16.70144       (-21.101,-1.957) (-9.190,-8.999) (-5.178,-16.701)      6.80445
862    -21.11142  -9.22004  -5.16157  -1.94400  -8.98357 -16.67405       (-21.111,-1.944) (-9.220,-8.984) (-5.162,-16.674)      6.75514
863    -21.12137  -9.24980  -5.14523  -1.93058  -8.96777 -16.64666       (-21.121,-1.931) (-9.250,-8.968) (-5.145,-16.647)      6.70583
864    -21.13132  -9.27955  -5.12889  -1.91717  -8.95197 -16.61928       (-21.131,-1.917) (-9.280,-8.952) (-5.129,-16.619)      6.65652
865    -21.14127  -9.30931  -5.11255  -1.90375  -8.93617 -16.59189       (-21.141,-1.904) (-9.309,-8.936) (-5.113,-16.592)      6.60722
866    -21.15122  -9.33907  -5.09620  -1.89033  -8.92037 -16.56451       (-21.151,-1.890) (-9.339,-8.920) (-5.096,-16.565)      6.55791
867    -21.16117  -9.36883  -5.07986  -1.87692  -8.90457 -16.53712       (-21.161,-1.877) (-9.369,-8.905) (-5.080,-16.537)      6.5086
868    -21.17111  -9.39859  -5.06352  -1.86350  -8.88877 -16.50973       (-21.171,-1.864) (-9.399,-8.889) (-5.064,-16.510)      6.45929
869    -21.18106  -9.42834  -5.04718  -1.85009  -8.87297 -16.48235       (-21.181,-1.850) (-9.428,-8.873) (-5.047,-16.482)      6.40999
870    -21.19101  -9.45810  -5.03084  -1.83667  -8.85717 -16.45496       (-21.191,-1.837) (-9.458,-8.857) (-5.031,-16.455)      6.36068
871    -21.20096  -9.48786  -5.01449  -1.82325  -8.84137 -16.42757       (-21.201,-1.823) (-9.488,-8.841) (-5.014,-16.428)      6.31137
872    -21.21091  -9.51762  -4.99815  -1.80984  -8.82557 -16.40019       (-21.211,-1.810) (-9.518,-8.826) (-4.998,-16.400)      6.26206
873    -21.22086  -9.54738  -4.98181  -1.79642  -8.80977 -16.37280       (-21.221,-1.796) (-9.547,-8.810) (-4.982,-16.373)      6.21275
874    -21.23081  -9.57714  -4.96547  -1.78300  -8.79397 -16.34542       (-21.231,-1.783) (-9.577,-8.794) (-4.965,-16.345)      6.16345
875    -21.24076  -9.60689  -4.94913  -1.76959  -8.77817 -16.31803       (-21.241,-1.770) (-9.607,-8.778) (-4.949,-16.318)      6.11414
876    -21.25071  -9.63665  -4.93278  -1.75617  -8.76237 -16.29064       (-21.251,-1.756) (-9.637,-8.762) (-4.933,-16.291)      6.06483
877    -21.26066  -9.66641  -4.91644  -1.74276  -8.74657 -16.26326       (-21.261,-1.743) (-9.666,-8.747) (-4.916,-16.263)      6.01552
878    -21.27060  -9.69617  -4.90010  -1.72934  -8.73077 -16.23587       (-21.271,-1.729) (-9.696,-8.731) (-4.900,-16.236)      5.96622
879    -21.28055  -9.72593  -4.88376  -1.71592  -8.71497 -16.20849       (-21.281,-1.716) (-9.726,-8.715) (-4.884,-16.208)      5.91691
880    -21.29050  -9.75569  -4.86742  -1.70251  -8.69917 -16.18110       (-21.291,-1.703) (-9.756,-8.699) (-4.867,-16.181)      5.8676
881    -21.30045  -9.78544  -4.85108  -1.68909  -8.68337 -16.15371       (-21.300,-1.689) (-9.785,-8.683) (-4.851,-16.154)      5.81829
882    -21.31040  -9.81520  -4.83473  -1.67567  -8.66757 -16.12633       (-21.310,-1.676) (-9.815,-8.668) (-4.835,-16.126)      5.76899
883    -21.32035  -9.84496  -4.81839  -1.66226  -8.65177 -16.09894       (-21.320,-1.662) (-9.845,-8.652) (-4.818,-16.099)      5.71968
884    -21.33030  -9.87472  -4.80205  -1.64884  -8.63596 -16.07156       (-21.330,-1.649) (-9.875,-8.636) (-4.802,-16.072)      5.67037
885    -21.34025  -9.90448  -4.78571  -1.63542  -8.62016 -16.04417       (-21.340,-1.635) (-9.904,-8.620) (-4.786,-16.044)      5.62106
886    -21.35020  -9.93424  -4.76937  -1.62201  -8.60436 -16.01678       (-21.350,-1.622) (-9.934,-8.604) (-4.769,-16.017)      5.57176
887    -21.36015  -9.96399  -4.75302  -1.60859  -8.58856 -15.98940       (-21.360,-1.609) (-9.964,-8.589) (-4.753,-15.989)      5.52245
888    -21.37009  -9.99375  -4.73668  -1.59518  -8.57276 -15.96201       (-21.370,-1.595) (-9.994,-8.573) (-4.737,-15.962)      5.47314
889    -21.38004 -10.02351  -4.72034  -1.58176  -8.55696 -15.93463       (-21.380,-1.582) (-10.024,-8.557) (-4.720,-15.935)      5.42383
890    -21.38999 -10.05327  -4.70400  -1.56834  -8.54116 -15.90724       (-21.390,-1.568) (-10.053,-8.541) (-4.704,-15.907)      5.37453
891    -21.39994 -10.08303  -4.68766  -1.55493  -8.52536 -15.87985       (-21.400,-1.555) (-10.083,-8.525) (-4.688,-15.880)      5.32522
892    -21.40989 -10.11278  -4.67131  -1.54151  -8.50956 -15.85247       (-21.410,-1.542) (-10.113,-8.510) (-4.671,-15.852)      5.27591
893    -21.41984 -10.14254  -4.65497  -1.52809  -8.49376 -15.82508       (-21.420,-1.528) (-10.143,-8.494) (-4.655,-15.825)      5.2266
894    -21.42979 -10.17230  -4.63863  -1.51468  -8.47796 -15.79770       (-21.430,-1.515) (-10.172,-8.478) (-4.639,-15.798)      5.1773
895    -21.43974 -10.20206  -4.62229  -1.50126  -8.46216 -15.77031       (-21.440,-1.501) (-10.202,-8.462) (-4.622,-15.770)      5.12799
896    -21.44969 -10.23182  -4.60595  -1.48785  -8.44636 -15.74292       (-21.450,-1.488) (-10.232,-8.446) (-4.606,-15.743)      5.07868
897    -21.45964 -10.26158  -4.58960  -1.47443  -8.43056 -15.71554       (-21.460,-1.474) (-10.262,-8.431) (-4.590,-15.716)      5.02937
898    -21.46958 -10.29133  -4.57326  -1.46101  -8.41476 -15.68815       (-21.470,-1.461) (-10.291,-8.415) (-4.573,-15.688)      4.98007
899    -21.47953 -10.32109  -4.55692  -1.44760  -8.39896 -15.66077       (-21.480,-1.448) (-10.321,-8.399) (-4.557,-15.661)      4.93076
900    -21.48948 -10.35085  -4.54058  -1.43418  -8.38316 -15.63338       (-21.489,-1.434) (-10.351,-8.383) (-4.541,-15.633)      4.88145
901    -21.49943 -10.38061  -4.52424  -1.42076  -8.36736 -15.60599       (-21.499,-1.421) (-10.381,-8.367) (-4.524,-15.606)      4.83214
902    -21.50938 -10.41037  -4.50789  -1.40735  -8.35156 -15.57861       (-21.509,-1.407) (-10.410,-8.352) (-4.508,-15.579)      4.78284
903    -21.51933 -10.44013  -4.49155  -1.39393  -8.33576 -15.55122       (-21.519,-1.394) (-10.440,-8.336) (-4.492,-15.551)      4.73353
904    -21.52928 -10.46988  -4.47521  -1.38052  -8.31996 -15.52384       (-21.529,-1.381) (-10.470,-8.320) (-4.475,-15.524)      4.68422
905    -21.53923 -10.49964  -4.45887  -1.36710  -8.30416 -15.49645       (-21.539,-1.367) (-10.500,-8.304) (-4.459,-15.496)      4.63491
906    -21.54918 -10.52940  -4.44253  -1.35368  -8.28836 -15.46906       (-21.549,-1.354) (-10.529,-8.288) (-4.443,-15.469)      4.5856
907    -21.55913 -10.55916  -4.42618  -1.34027  -8.27256 -15.44168       (-21.559,-1.340) (-10.559,-8.273) (-4.426,-15.442)      4.5363
908    -21.56907 -10.58892  -4.40984  -1.32685  -8.25676 -15.41429       (-21.569,-1.327) (-10.589,-8.257) (-4.410,-15.414)      4.48699
909    -21.57902 -10.61867  -4.39350  -1.31343  -8.24096 -15.38691       (-21.579,-1.313) (-10.619,-8.241) (-4.394,-15.387)      4.43768
910    -21.58897 -10.64843  -4.37716  -1.30002  -8.22516 -15.35952       (-21.589,-1.300) (-10.648,-8.225) (-4.377,-15.360)      4.38837
