Fol_2018-03-05.14_01_57.14_.txt     Output is probe cell, reduced cell, NCDist distance between
548      2.41524 -21.38043 -15.22464 -14.11152  -7.62842 -13.88602       (-2.415,-16.527) (-18.965,-12.809) (-5.213,-11.471)      9.11702
549      2.40321 -21.35647 -15.20418 -14.12348  -7.63684 -13.88300       (-2.403,-16.527) (-18.953,-12.801) (-5.234,-11.480)      9.09934
550      2.39117 -21.33251 -15.18372 -14.13543  -7.64526 -13.87999       (-2.391,-16.527) (-18.941,-12.793) (-5.254,-11.489)      9.08171
551      2.37913 -21.30854 -15.16326 -14.14738  -7.65368 -13.87697       (-2.379,-16.527) (-18.929,-12.784) (-5.275,-11.498)      9.06415
552      2.36710 -21.28458 -15.14281 -14.15934  -7.66211 -13.87395       (-2.367,-16.526) (-18.917,-12.776) (-5.295,-11.507)      9.04665
553      2.35506 -21.26062 -15.12235 -14.17129  -7.67053 -13.87094       (-2.355,-16.526) (-18.906,-12.767) (-5.315,-11.516)      9.02921
554      2.34303 -21.23666 -15.10189 -14.18325  -7.67895 -13.86792       (-2.343,-16.526) (-18.894,-12.759) (-5.336,-11.525)      9.01183
555      2.33099 -21.21269 -15.08143 -14.19520  -7.68737 -13.86491       (-2.331,-16.526) (-18.882,-12.750) (-5.356,-11.534)      8.99451
556      2.31896 -21.18873 -15.06097 -14.20716  -7.69580 -13.86189       (-2.319,-16.526) (-18.870,-12.742) (-5.377,-11.543)      8.97725
557      2.30692 -21.16477 -15.04051 -14.21911  -7.70422 -13.85888       (-2.307,-16.526) (-18.858,-12.734) (-5.397,-11.552)      8.96006
558      2.29488 -21.14081 -15.02006 -14.23106  -7.71264 -13.85586       (-2.295,-16.526) (-18.846,-12.725) (-5.418,-11.561)      8.94293
559      2.28285 -21.11684 -14.99960 -14.24302  -7.72106 -13.85284       (-2.283,-16.526) (-18.834,-12.717) (-5.438,-11.570)      8.92586
560      2.27081 -21.09288 -14.97914 -14.25497  -7.72949 -13.84983       (-2.271,-16.526) (-18.822,-12.708) (-5.459,-11.579)      8.90886
561      2.25878 -21.06892 -14.95868 -14.26693  -7.73791 -13.84681       (-2.259,-16.526) (-18.810,-12.700) (-5.479,-11.588)      8.89192
562      2.24674 -21.04496 -14.93822 -14.27888  -7.74633 -13.84380       (-2.247,-16.526) (-18.798,-12.691) (-5.500,-11.597)      8.87504
563      2.23471 -21.02100 -14.91777 -14.29084  -7.75475 -13.84078       (-2.235,-16.526) (-18.786,-12.683) (-5.520,-11.606)      8.85823
564      2.22267 -20.99703 -14.89731 -14.30279  -7.76318 -13.83776       (-2.223,-16.525) (-18.774,-12.675) (-5.541,-11.615)      8.84149
565      2.21063 -20.97307 -14.87685 -14.31475  -7.77160 -13.83475       (-2.211,-16.525) (-18.762,-12.666) (-5.561,-11.624)      8.82481
566      2.19860 -20.94911 -14.85639 -14.32670  -7.78002 -13.83173       (-2.199,-16.525) (-18.751,-12.658) (-5.581,-11.633)      8.80819
567      2.18656 -20.92515 -14.83593 -14.33865  -7.78844 -13.82872       (-2.187,-16.525) (-18.739,-12.649) (-5.602,-11.642)      8.79165
568      2.17453 -20.90118 -14.81547 -14.35061  -7.79687 -13.82570       (-2.175,-16.525) (-18.727,-12.641) (-5.622,-11.651)      8.77516
569      2.16249 -20.87722 -14.79502 -14.36256  -7.80529 -13.82268       (-2.162,-16.525) (-18.715,-12.633) (-5.643,-11.660)      8.75875
570      2.15045 -20.85326 -14.77456 -14.37452  -7.81371 -13.81967       (-2.150,-16.525) (-18.703,-12.624) (-5.663,-11.669)      8.7424
571      2.13842 -20.82930 -14.75410 -14.38647  -7.82213 -13.81665       (-2.138,-16.525) (-18.691,-12.616) (-5.684,-11.678)      8.72612
572      2.12638 -20.80533 -14.73364 -14.39843  -7.83056 -13.81364       (-2.126,-16.525) (-18.679,-12.607) (-5.704,-11.687)      8.70991
573      2.11435 -20.78137 -14.71318 -14.41038  -7.83898 -13.81062       (-2.114,-16.525) (-18.667,-12.599) (-5.725,-11.696)      8.69377
574      2.10231 -20.75741 -14.69272 -14.42234  -7.84740 -13.80760       (-2.102,-16.525) (-18.655,-12.590) (-5.745,-11.705)      8.67769
575      2.09028 -20.73345 -14.67227 -14.43429  -7.85582 -13.80459       (-2.090,-16.525) (-18.643,-12.582) (-5.766,-11.714)      8.66169
576      2.07824 -20.70949 -14.65181 -14.44624  -7.86425 -13.80157       (-2.078,-16.524) (-18.631,-12.574) (-5.786,-11.723)      8.64575
577      2.06620 -20.68552 -14.63135 -14.45820  -7.87267 -13.79856       (-2.066,-16.524) (-18.619,-12.565) (-5.806,-11.732)      8.62989
578      2.05417 -20.66156 -14.61089 -14.47015  -7.88109 -13.79554       (-2.054,-16.524) (-18.607,-12.557) (-5.827,-11.741)      8.61409
579      2.04213 -20.63760 -14.59043 -14.48211  -7.88951 -13.79252       (-2.042,-16.524) (-18.595,-12.548) (-5.847,-11.750)      8.59837
580      2.03010 -20.61364 -14.56997 -14.49406  -7.89794 -13.78951       (-2.030,-16.524) (-18.584,-12.540) (-5.868,-11.759)      8.58272
581      2.01806 -20.58967 -14.54952 -14.50602  -7.90636 -13.78649       (-2.018,-16.524) (-18.572,-12.531) (-5.888,-11.768)      8.56713
582      2.00602 -20.56571 -14.52906 -14.51797  -7.91478 -13.78348       (-2.006,-16.524) (-18.560,-12.523) (-5.909,-11.777)      8.55162
583      1.99399 -20.54175 -14.50860 -14.52992  -7.92320 -13.78046       (-1.994,-16.524) (-18.548,-12.515) (-5.929,-11.786)      8.53619
584      1.98195 -20.51779 -14.48814 -14.54188  -7.93162 -13.77745       (-1.982,-16.524) (-18.536,-12.506) (-5.950,-11.795)      8.52082
585      1.96992 -20.49382 -14.46768 -14.55383  -7.94005 -13.77443       (-1.970,-16.524) (-18.524,-12.498) (-5.970,-11.805)      8.50553
586      1.95788 -20.46986 -14.44723 -14.56579  -7.94847 -13.77141       (-1.958,-16.524) (-18.512,-12.489) (-5.991,-11.814)      8.49031
587      1.94585 -20.44590 -14.42677 -14.57774  -7.95689 -13.76840       (-1.946,-16.524) (-18.500,-12.481) (-6.011,-11.823)      8.47517
588      1.93381 -20.42194 -14.40631 -14.58970  -7.96531 -13.76538       (-1.934,-16.524) (-18.488,-12.472) (-6.032,-11.832)      8.4601
589      1.92177 -20.39798 -14.38585 -14.60165  -7.97374 -13.76237       (-1.922,-16.523) (-18.476,-12.464) (-6.052,-11.841)      8.4451
590      1.90974 -20.37401 -14.36539 -14.61361  -7.98216 -13.75935       (-1.910,-16.523) (-18.464,-12.456) (-6.072,-11.850)      8.43018
591      1.89770 -20.35005 -14.34493 -14.62556  -7.99058 -13.75633       (-1.898,-16.523) (-18.452,-12.447) (-6.093,-11.859)      8.41534
592      1.88567 -20.32609 -14.32448 -14.63751  -7.99900 -13.75332       (-1.886,-16.523) (-18.440,-12.439) (-6.113,-11.868)      8.40057
593      1.87363 -20.30213 -14.30402 -14.64947  -8.00743 -13.75030       (-1.874,-16.523) (-18.428,-12.430) (-6.134,-11.877)      8.38588
594      1.86159 -20.27816 -14.28356 -14.66142  -8.01585 -13.74729       (-1.862,-16.523) (-18.417,-12.422) (-6.154,-11.886)      8.37126
595      1.84956 -20.25420 -14.26310 -14.67338  -8.02427 -13.74427       (-1.850,-16.523) (-18.405,-12.414) (-6.175,-11.895)      8.35673
596      1.83752 -20.23024 -14.24264 -14.68533  -8.03269 -13.74125       (-1.838,-16.523) (-18.393,-12.405) (-6.195,-11.904)      8.34226
597      1.82549 -20.20628 -14.22218 -14.69729  -8.04112 -13.73824       (-1.825,-16.523) (-18.381,-12.397) (-6.216,-11.913)      8.32788
598      1.81345 -20.18231 -14.20173 -14.70924  -8.04954 -13.73522       (-1.813,-16.523) (-18.369,-12.388) (-6.236,-11.922)      8.31358
599      1.80142 -20.15835 -14.18127 -14.72119  -8.05796 -13.73221       (-1.801,-16.523) (-18.357,-12.380) (-6.257,-11.931)      8.29935
600      1.78938 -20.13439 -14.16081 -14.73315  -8.06638 -13.72919       (-1.789,-16.523) (-18.345,-12.371) (-6.277,-11.940)      8.2852
601      1.77734 -20.11043 -14.14035 -14.74510  -8.07481 -13.72617       (-1.777,-16.522) (-18.333,-12.363) (-6.297,-11.949)      8.27114
602      1.76531 -20.08647 -14.11989 -14.75706  -8.08323 -13.72316       (-1.765,-16.522) (-18.321,-12.355) (-6.318,-11.958)      8.25715
603      1.75327 -20.06250 -14.09943 -14.76901  -8.09165 -13.72014       (-1.753,-16.522) (-18.309,-12.346) (-6.338,-11.967)      8.24324
604      1.74124 -20.03854 -14.07898 -14.78097  -8.10007 -13.71713       (-1.741,-16.522) (-18.297,-12.338) (-6.359,-11.976)      8.22942
605      1.72920 -20.01458 -14.05852 -14.79292  -8.10850 -13.71411       (-1.729,-16.522) (-18.285,-12.329) (-6.379,-11.985)      8.21567
606      1.71717 -19.99062 -14.03806 -14.80488  -8.11692 -13.71109       (-1.717,-16.522) (-18.273,-12.321) (-6.400,-11.994)      8.20201
607      1.70513 -19.96665 -14.01760 -14.81683  -8.12534 -13.70808       (-1.705,-16.522) (-18.262,-12.312) (-6.420,-12.003)      8.18843
608      1.69309 -19.94269 -13.99714 -14.82878  -8.13376 -13.70506       (-1.693,-16.522) (-18.250,-12.304) (-6.441,-12.012)      8.17493
609      1.68106 -19.91873 -13.97668 -14.84074  -8.14219 -13.70205       (-1.681,-16.522) (-18.238,-12.296) (-6.461,-12.021)      8.16151
610      1.66902 -19.89477 -13.95623 -14.85269  -8.15061 -13.69903       (-1.669,-16.522) (-18.226,-12.287) (-6.482,-12.030)      8.14818
611      1.65699 -19.87080 -13.93577 -14.86465  -8.15903 -13.69602       (-1.657,-16.522) (-18.214,-12.279) (-6.502,-12.039)      8.13493
612      1.64495 -19.84684 -13.91531 -14.87660  -8.16745 -13.69300       (-1.645,-16.522) (-18.202,-12.270) (-6.523,-12.048)      8.12176
613      1.63291 -19.82288 -13.89485 -14.88856  -8.17588 -13.68998       (-1.633,-16.521) (-18.190,-12.262) (-6.543,-12.057)      8.10868
614      1.62088 -19.79892 -13.87439 -14.90051  -8.18430 -13.68697       (-1.621,-16.521) (-18.178,-12.254) (-6.563,-12.066)      8.09568
615      1.60884 -19.77496 -13.85394 -14.91246  -8.19272 -13.68395       (-1.609,-16.521) (-18.166,-12.245) (-6.584,-12.075)      8.08277
616      1.59681 -19.75099 -13.83348 -14.92442  -8.20114 -13.68094       (-1.597,-16.521) (-18.154,-12.237) (-6.604,-12.084)      8.06995
617      1.58477 -19.72703 -13.81302 -14.93637  -8.20957 -13.67792       (-1.585,-16.521) (-18.142,-12.228) (-6.625,-12.093)      8.05721
618      1.57274 -19.70307 -13.79256 -14.94833  -8.21799 -13.67490       (-1.573,-16.521) (-18.130,-12.220) (-6.645,-12.102)      8.04456
619      1.56070 -19.67911 -13.77210 -14.96028  -8.22641 -13.67189       (-1.561,-16.521) (-18.118,-12.211) (-6.666,-12.111)      8.03199
620      1.54866 -19.65514 -13.75164 -14.97224  -8.23483 -13.66887       (-1.549,-16.521) (-18.106,-12.203) (-6.686,-12.120)      8.01951
621      1.53663 -19.63118 -13.73119 -14.98419  -8.24326 -13.66586       (-1.537,-16.521) (-18.095,-12.195) (-6.707,-12.129)      8.00712
622      1.52459 -19.60722 -13.71073 -14.99615  -8.25168 -13.66284       (-1.525,-16.521) (-18.083,-12.186) (-6.727,-12.138)      7.99482
623      1.51256 -19.58326 -13.69027 -15.00810  -8.26010 -13.65982       (-1.513,-16.521) (-18.071,-12.178) (-6.748,-12.147)      7.9826
624      1.50052 -19.55929 -13.66981 -15.02005  -8.26852 -13.65681       (-1.501,-16.521) (-18.059,-12.169) (-6.768,-12.156)      7.97048
625      1.48848 -19.53533 -13.64935 -15.03201  -8.27695 -13.65379       (-1.488,-16.520) (-18.047,-12.161) (-6.788,-12.165)      7.95844
626      1.47645 -19.51137 -13.62889 -15.04396  -8.28537 -13.65078       (-1.476,-16.520) (-18.035,-12.152) (-6.809,-12.174)      7.94649
627      1.46441 -19.48741 -13.60844 -15.05592  -8.29379 -13.64776       (-1.464,-16.520) (-18.023,-12.144) (-6.829,-12.183)      7.93464
628      1.45238 -19.46345 -13.58798 -15.06787  -8.30221 -13.64474       (-1.452,-16.520) (-18.011,-12.136) (-6.850,-12.192)      7.92287
629      1.44034 -19.43948 -13.56752 -15.07983  -8.31064 -13.64173       (-1.440,-16.520) (-17.999,-12.127) (-6.870,-12.201)      7.9112
630      1.42831 -19.41552 -13.54706 -15.09178  -8.31906 -13.63871       (-1.428,-16.520) (-17.987,-12.119) (-6.891,-12.210)      7.89961
631      1.41627 -19.39156 -13.52660 -15.10374  -8.32748 -13.63570       (-1.416,-16.520) (-17.975,-12.110) (-6.911,-12.219)      7.88812
632      1.40423 -19.36760 -13.50614 -15.11569  -8.33590 -13.63268       (-1.404,-16.520) (-17.963,-12.102) (-6.932,-12.228)      7.87672
633      1.39220 -19.34363 -13.48569 -15.12764  -8.34433 -13.62966       (-1.392,-16.520) (-17.951,-12.093) (-6.952,-12.237)      7.86542
634      1.38016 -19.31967 -13.46523 -15.13960  -8.35275 -13.62665       (-1.380,-16.520) (-17.940,-12.085) (-6.973,-12.246)      7.8542
635      1.36813 -19.29571 -13.44477 -15.15155  -8.36117 -13.62363       (-1.368,-16.520) (-17.928,-12.077) (-6.993,-12.256)      7.84308
636      1.35609 -19.27175 -13.42431 -15.16351  -8.36959 -13.62062       (-1.356,-16.520) (-17.916,-12.068) (-7.014,-12.265)      7.83206
637      1.34405 -19.24778 -13.40385 -15.17546  -8.37802 -13.61760       (-1.344,-16.520) (-17.904,-12.060) (-7.034,-12.274)      7.82112
638      1.33202 -19.22382 -13.38339 -15.18742  -8.38644 -13.61459       (-1.332,-16.519) (-17.892,-12.051) (-7.054,-12.283)      7.81028
639      1.31998 -19.19986 -13.36294 -15.19937  -8.39486 -13.61157       (-1.320,-16.519) (-17.880,-12.043) (-7.075,-12.292)      7.79954
640      1.30795 -19.17590 -13.34248 -15.21132  -8.40328 -13.60855       (-1.308,-16.519) (-17.868,-12.035) (-7.095,-12.301)      7.78889
641      1.29591 -19.15194 -13.32202 -15.22328  -8.41170 -13.60554       (-1.296,-16.519) (-17.856,-12.026) (-7.116,-12.310)      7.77834
642      1.28388 -19.12797 -13.30156 -15.23523  -8.42013 -13.60252       (-1.284,-16.519) (-17.844,-12.018) (-7.136,-12.319)      7.76789
643      1.27184 -19.10401 -13.28110 -15.24719  -8.42855 -13.59951       (-1.272,-16.519) (-17.832,-12.009) (-7.157,-12.328)      7.75753
644      1.25980 -19.08005 -13.26065 -15.25914  -8.43697 -13.59649       (-1.260,-16.519) (-17.820,-12.001) (-7.177,-12.337)      7.74726
645      1.24777 -19.05609 -13.24019 -15.27110  -8.44539 -13.59347       (-1.248,-16.519) (-17.808,-11.992) (-7.198,-12.346)      7.7371
646      1.23573 -19.03212 -13.21973 -15.28305  -8.45382 -13.59046       (-1.236,-16.519) (-17.796,-11.984) (-7.218,-12.355)      7.72703
647      1.22370 -19.00816 -13.19927 -15.29501  -8.46224 -13.58744       (-1.224,-16.519) (-17.784,-11.976) (-7.239,-12.364)      7.71706
648      1.21166 -18.98420 -13.17881 -15.30696  -8.47066 -13.58443       (-1.212,-16.519) (-17.773,-11.967) (-7.259,-12.373)      7.70719
649      1.19963 -18.96024 -13.15835 -15.31891  -8.47908 -13.58141       (-1.200,-16.519) (-17.761,-11.959) (-7.279,-12.382)      7.69742
650      1.18759 -18.93627 -13.13790 -15.33087  -8.48751 -13.57839       (-1.188,-16.518) (-17.749,-11.950) (-7.300,-12.391)      7.68774
651      1.17555 -18.91231 -13.11744 -15.34282  -8.49593 -13.57538       (-1.176,-16.518) (-17.737,-11.942) (-7.320,-12.400)      7.67817
652      1.16352 -18.88835 -13.09698 -15.35478  -8.50435 -13.57236       (-1.164,-16.518) (-17.725,-11.933) (-7.341,-12.409)      7.6687
653      1.15148 -18.86439 -13.07652 -15.36673  -8.51277 -13.56935       (-1.151,-16.518) (-17.713,-11.925) (-7.361,-12.418)      7.65932
654      1.13945 -18.84043 -13.05606 -15.37869  -8.52120 -13.56633       (-1.139,-16.518) (-17.701,-11.917) (-7.382,-12.427)      7.65005
655      1.12741 -18.81646 -13.03560 -15.39064  -8.52962 -13.56331       (-1.127,-16.518) (-17.689,-11.908) (-7.402,-12.436)      7.64088
656      1.11537 -18.79250 -13.01515 -15.40259  -8.53804 -13.56030       (-1.115,-16.518) (-17.677,-11.900) (-7.423,-12.445)      7.63181
657      1.10334 -18.76854 -12.99469 -15.41455  -8.54646 -13.55728       (-1.103,-16.518) (-17.665,-11.891) (-7.443,-12.454)      7.62284
658      1.09130 -18.74458 -12.97423 -15.42650  -8.55489 -13.55427       (-1.091,-16.518) (-17.653,-11.883) (-7.464,-12.463)      7.61397
659      1.07927 -18.72061 -12.95377 -15.43846  -8.56331 -13.55125       (-1.079,-16.518) (-17.641,-11.875) (-7.484,-12.472)      7.60521
660      1.06723 -18.69665 -12.93331 -15.45041  -8.57173 -13.54823       (-1.067,-16.518) (-17.629,-11.866) (-7.505,-12.481)      7.59655
661      1.05520 -18.67269 -12.91285 -15.46237  -8.58015 -13.54522       (-1.055,-16.518) (-17.617,-11.858) (-7.525,-12.490)      7.58799
662      1.04316 -18.64873 -12.89240 -15.47432  -8.58858 -13.54220       (-1.043,-16.517) (-17.606,-11.849) (-7.545,-12.499)      7.57953
663      1.03112 -18.62476 -12.87194 -15.48628  -8.59700 -13.53919       (-1.031,-16.517) (-17.594,-11.841) (-7.566,-12.508)      7.57118
664      1.01909 -18.60080 -12.85148 -15.49823  -8.60542 -13.53617       (-1.019,-16.517) (-17.582,-11.832) (-7.586,-12.517)      7.56294
665      1.00705 -18.57684 -12.83102 -15.51018  -8.61384 -13.53316       (-1.007,-16.517) (-17.570,-11.824) (-7.607,-12.526)      7.5548
666      0.99502 -18.55288 -12.81056 -15.52214  -8.62227 -13.53014       (-0.995,-16.517) (-17.558,-11.816) (-7.627,-12.535)      7.54676
667      0.98298 -18.52891 -12.79011 -15.53409  -8.63069 -13.52712       (-0.983,-16.517) (-17.546,-11.807) (-7.648,-12.544)      7.53883
668      0.97094 -18.50495 -12.76965 -15.54605  -8.63911 -13.52411       (-0.971,-16.517) (-17.534,-11.799) (-7.668,-12.553)      7.531
669      0.95891 -18.48099 -12.74919 -15.55800  -8.64753 -13.52109       (-0.959,-16.517) (-17.522,-11.790) (-7.689,-12.562)      7.52328
670      0.94687 -18.45703 -12.72873 -15.56996  -8.65596 -13.51808       (-0.947,-16.517) (-17.510,-11.782) (-7.709,-12.571)      7.51567
671      0.93484 -18.43307 -12.70827 -15.58191  -8.66438 -13.51506       (-0.935,-16.517) (-17.498,-11.773) (-7.730,-12.580)      7.50816
672      0.92280 -18.40910 -12.68781 -15.59387  -8.67280 -13.51204       (-0.923,-16.517) (-17.486,-11.765) (-7.750,-12.589)      7.50076
673      0.91077 -18.38514 -12.66736 -15.60582  -8.68122 -13.50903       (-0.911,-16.517) (-17.474,-11.757) (-7.770,-12.598)      7.49347
674      0.89873 -18.36118 -12.64690 -15.61777  -8.68965 -13.50601       (-0.899,-16.517) (-17.462,-11.748) (-7.791,-12.607)      7.48628
675      0.88669 -18.33722 -12.62644 -15.62973  -8.69807 -13.50300       (-0.887,-16.516) (-17.451,-11.740) (-7.811,-12.616)      7.4792
676      0.87466 -18.31325 -12.60598 -15.64168  -8.70649 -13.49998       (-0.875,-16.516) (-17.439,-11.731) (-7.832,-12.625)      7.47223
677      0.86262 -18.28929 -12.58552 -15.65364  -8.71491 -13.49696       (-0.863,-16.516) (-17.427,-11.723) (-7.852,-12.634)      7.46537
678      0.85059 -18.26533 -12.56506 -15.66559  -8.72334 -13.49395       (-0.851,-16.516) (-17.415,-11.714) (-7.873,-12.643)      7.45862
679      0.83855 -18.24137 -12.54461 -15.67755  -8.73176 -13.49093       (-0.839,-16.516) (-17.403,-11.706) (-7.893,-12.652)      7.45197
680      0.82651 -18.21740 -12.52415 -15.68950  -8.74018 -13.48792       (-0.827,-16.516) (-17.391,-11.698) (-7.914,-12.661)      7.44544
681      0.81448 -18.19344 -12.50369 -15.70145  -8.74860 -13.48490       (-0.814,-16.516) (-17.379,-11.689) (-7.934,-12.670)      7.43901
682      0.80244 -18.16948 -12.48323 -15.71341  -8.75703 -13.48188       (-0.802,-16.516) (-17.367,-11.681) (-7.955,-12.679)      7.4327
683      0.79041 -18.14552 -12.46277 -15.72536  -8.76545 -13.47887       (-0.790,-16.516) (-17.355,-11.672) (-7.975,-12.688)      7.42649
684      0.77837 -18.12156 -12.44231 -15.73732  -8.77387 -13.47585       (-0.778,-16.516) (-17.343,-11.664) (-7.995,-12.697)      7.4204
685      0.76634 -18.09759 -12.42186 -15.74927  -8.78229 -13.47284       (-0.766,-16.516) (-17.331,-11.656) (-8.016,-12.707)      7.41442
686      0.75430 -18.07363 -12.40140 -15.76123  -8.79072 -13.46982       (-0.754,-16.516) (-17.319,-11.647) (-8.036,-12.716)      7.40854
687      0.74226 -18.04967 -12.38094 -15.77318  -8.79914 -13.46680       (-0.742,-16.515) (-17.307,-11.639) (-8.057,-12.725)      7.40278
688      0.73023 -18.02571 -12.36048 -15.78514  -8.80756 -13.46379       (-0.730,-16.515) (-17.295,-11.630) (-8.077,-12.734)      7.39713
689      0.71819 -18.00174 -12.34002 -15.79709  -8.81598 -13.46077       (-0.718,-16.515) (-17.284,-11.622) (-8.098,-12.743)      7.39159
690      0.70616 -17.97778 -12.31956 -15.80904  -8.82441 -13.45776       (-0.706,-16.515) (-17.272,-11.613) (-8.118,-12.752)      7.38617
691      0.69412 -17.95382 -12.29911 -15.82100  -8.83283 -13.45474       (-0.694,-16.515) (-17.260,-11.605) (-8.139,-12.761)      7.38085
692      0.68209 -17.92986 -12.27865 -15.83295  -8.84125 -13.45173       (-0.682,-16.515) (-17.248,-11.597) (-8.159,-12.770)      7.37565
693      0.67005 -17.90589 -12.25819 -15.84491  -8.84967 -13.44871       (-0.670,-16.515) (-17.236,-11.588) (-8.180,-12.779)      7.37056
694      0.65801 -17.88193 -12.23773 -15.85686  -8.85810 -13.44569       (-0.658,-16.515) (-17.224,-11.580) (-8.200,-12.788)      7.36559
695      0.64598 -17.85797 -12.21727 -15.86882  -8.86652 -13.44268       (-0.646,-16.515) (-17.212,-11.571) (-8.221,-12.797)      7.36072
696      0.63394 -17.83401 -12.19682 -15.88077  -8.87494 -13.43966       (-0.634,-16.515) (-17.200,-11.563) (-8.241,-12.806)      7.35597
697      0.62191 -17.81005 -12.17636 -15.89272  -8.88336 -13.43665       (-0.622,-16.515) (-17.188,-11.554) (-8.261,-12.815)      7.35134
698      0.60987 -17.78608 -12.15590 -15.90468  -8.89178 -13.43363       (-0.610,-16.515) (-17.176,-11.546) (-8.282,-12.824)      7.34682
699      0.59783 -17.76212 -12.13544 -15.91663  -8.90021 -13.43061       (-0.598,-16.514) (-17.164,-11.538) (-8.302,-12.833)      7.34241
700      0.58580 -17.73816 -12.11498 -15.92859  -8.90863 -13.42760       (-0.586,-16.514) (-17.152,-11.529) (-8.323,-12.842)      7.33812
701      0.57376 -17.71420 -12.09452 -15.94054  -8.91705 -13.42458       (-0.574,-16.514) (-17.140,-11.521) (-8.343,-12.851)      7.33394
702      0.56173 -17.69023 -12.07407 -15.95250  -8.92547 -13.42157       (-0.562,-16.514) (-17.129,-11.512) (-8.364,-12.860)      7.32987
703      0.54969 -17.66627 -12.05361 -15.96445  -8.93390 -13.41855       (-0.550,-16.514) (-17.117,-11.504) (-8.384,-12.869)      7.32592
704      0.53766 -17.64231 -12.03315 -15.97641  -8.94232 -13.41553       (-0.538,-16.514) (-17.105,-11.495) (-8.405,-12.878)      7.32209
705      0.52562 -17.61835 -12.01269 -15.98836  -8.95074 -13.41252       (-0.526,-16.514) (-17.093,-11.487) (-8.425,-12.887)      7.31837
706      0.51358 -17.59438 -11.99223 -16.00031  -8.95916 -13.40950       (-0.514,-16.514) (-17.081,-11.479) (-8.446,-12.896)      7.31477
707      0.50155 -17.57042 -11.97177 -16.01227  -8.96759 -13.40649       (-0.502,-16.514) (-17.069,-11.470) (-8.466,-12.905)      7.31128
708      0.48951 -17.54646 -11.95132 -16.02422  -8.97601 -13.40347       (-0.490,-16.514) (-17.057,-11.462) (-8.486,-12.914)      7.3079
709      0.47748 -17.52250 -11.93086 -16.03618  -8.98443 -13.40045       (-0.477,-16.514) (-17.045,-11.453) (-8.507,-12.923)      7.30465
710      0.46544 -17.49854 -11.91040 -16.04813  -8.99285 -13.39744       (-0.465,-16.514) (-17.033,-11.445) (-8.527,-12.932)      7.30151
711      0.45340 -17.47457 -11.88994 -16.06009  -9.00128 -13.39442       (-0.453,-16.513) (-17.021,-11.437) (-8.548,-12.941)      7.29848
712      0.44137 -17.45061 -11.86948 -16.07204  -9.00970 -13.39141       (-0.441,-16.513) (-17.009,-11.428) (-8.568,-12.950)      7.29558
713      0.42933 -17.42665 -11.84902 -16.08399  -9.01812 -13.38839       (-0.429,-16.513) (-16.997,-11.420) (-8.589,-12.959)      7.29278
714      0.41730 -17.40269 -11.82857 -16.09595  -9.02654 -13.38537       (-0.417,-16.513) (-16.985,-11.411) (-8.609,-12.968)      7.29011
715      0.40526 -17.37872 -11.80811 -16.10790  -9.03497 -13.38236       (-0.405,-16.513) (-16.973,-11.403) (-8.630,-12.977)      7.28755
716      0.39323 -17.35476 -11.78765 -16.11986  -9.04339 -13.37934       (-0.393,-16.513) (-16.962,-11.394) (-8.650,-12.986)      7.28511
717      0.38119 -17.33080 -11.76719 -16.13181  -9.05181 -13.37633       (-0.381,-16.513) (-16.950,-11.386) (-8.671,-12.995)      7.28279
718      0.36915 -17.30684 -11.74673 -16.14377  -9.06023 -13.37331       (-0.369,-16.513) (-16.938,-11.378) (-8.691,-13.004)      7.28058
719      0.35712 -17.28287 -11.72627 -16.15572  -9.06866 -13.37030       (-0.357,-16.513) (-16.926,-11.369) (-8.712,-13.013)      7.27849
720      0.34508 -17.25891 -11.70582 -16.16768  -9.07708 -13.36728       (-0.345,-16.513) (-16.914,-11.361) (-8.732,-13.022)      7.27652
721      0.33305 -17.23495 -11.68536 -16.17963  -9.08550 -13.36426       (-0.333,-16.513) (-16.902,-11.352) (-8.752,-13.031)      7.27466
722      0.32101 -17.21099 -11.66490 -16.19158  -9.09392 -13.36125       (-0.321,-16.513) (-16.890,-11.344) (-8.773,-13.040)      7.27292
723      0.30897 -17.18703 -11.64444 -16.20354  -9.10235 -13.35823       (-0.309,-16.513) (-16.878,-11.335) (-8.793,-13.049)      7.2713
724      0.29694 -17.16306 -11.62398 -16.21549  -9.11077 -13.35522       (-0.297,-16.512) (-16.866,-11.327) (-8.814,-13.058)      7.2698
725      0.28490 -17.13910 -11.60353 -16.22745  -9.11919 -13.35220       (-0.285,-16.512) (-16.854,-11.319) (-8.834,-13.067)      7.26841
726      0.27287 -17.11514 -11.58307 -16.23940  -9.12761 -13.34918       (-0.273,-16.512) (-16.842,-11.310) (-8.855,-13.076)      7.26715
727      0.26083 -17.09118 -11.56261 -16.25136  -9.13604 -13.34617       (-0.261,-16.512) (-16.830,-11.302) (-8.875,-13.085)      7.266
728      0.24880 -17.06721 -11.54215 -16.26331  -9.14446 -13.34315       (-0.249,-16.512) (-16.818,-11.293) (-8.896,-13.094)      7.26497
729      0.23676 -17.04325 -11.52169 -16.27527  -9.15288 -13.34014       (-0.237,-16.512) (-16.806,-11.285) (-8.916,-13.103)      7.26405
730      0.22472 -17.01929 -11.50123 -16.28722  -9.16130 -13.33712       (-0.225,-16.512) (-16.795,-11.277) (-8.937,-13.112)      7.26326
