Fol_2018-02-25.13_35_21.72_.txt     Output is probe cell, reduced cell, NCDist distance between
887    -801.94139 -286.09310 -103.30198 -501.04539 -1300.62267 -872.89044       (-801.941,-501.045) (-286.093,-1300.623) (-103.302,-872.890)      376.442
888    -801.56617 -284.13021 -104.27214 -499.94260 -1299.48677 -875.22854       (-801.566,-499.943) (-284.130,-1299.487) (-104.272,-875.229)      373.385
889    -801.19095 -282.16732 -105.24229 -498.83981 -1298.35088 -877.56665       (-801.191,-498.840) (-282.167,-1298.351) (-105.242,-877.567)      370.338
890    -800.81574 -280.20443 -106.21244 -497.73703 -1297.21499 -879.90475       (-800.816,-497.737) (-280.204,-1297.215) (-106.212,-879.905)      367.3
891    -800.44052 -278.24155 -107.18260 -496.63424 -1296.07909 -882.24285       (-800.441,-496.634) (-278.242,-1296.079) (-107.183,-882.243)      364.272
892    -800.06531 -276.27866 -108.15275 -495.53146 -1294.94320 -884.58096       (-800.065,-495.531) (-276.279,-1294.943) (-108.153,-884.581)      361.255
893    -799.69009 -274.31577 -109.12291 -494.42867 -1293.80730 -886.91906       (-799.690,-494.429) (-274.316,-1293.807) (-109.123,-886.919)      358.249
894    -799.31487 -272.35288 -110.09306 -493.32588 -1292.67141 -889.25717       (-799.315,-493.326) (-272.353,-1292.671) (-110.093,-889.257)      355.253
895    -798.93966 -270.38999 -111.06322 -492.22310 -1291.53552 -891.59527       (-798.940,-492.223) (-270.390,-1291.536) (-111.063,-891.595)      352.269
896    -798.56444 -268.42711 -112.03337 -491.12031 -1290.39962 -893.93337       (-798.564,-491.120) (-268.427,-1290.400) (-112.033,-893.933)      349.296
897    -798.18923 -266.46422 -113.00352 -490.01753 -1289.26373 -896.27148       (-798.189,-490.018) (-266.464,-1289.264) (-113.004,-896.271)      346.335
898    -797.81401 -264.50133 -113.97368 -488.91474 -1288.12783 -898.60958       (-797.814,-488.915) (-264.501,-1288.128) (-113.974,-898.610)      343.386
899    -797.43879 -262.53844 -114.94383 -487.81195 -1286.99194 -900.94769       (-797.439,-487.812) (-262.538,-1286.992) (-114.944,-900.948)      340.449
900    -797.06358 -260.57556 -115.91399 -486.70917 -1285.85605 -903.28579       (-797.064,-486.709) (-260.576,-1285.856) (-115.914,-903.286)      337.525
901    -796.68836 -258.61267 -116.88414 -485.60638 -1284.72015 -905.62389       (-796.688,-485.606) (-258.613,-1284.720) (-116.884,-905.624)      334.614
902    -796.31315 -256.64978 -117.85429 -484.50360 -1283.58426 -907.96200       (-796.313,-484.504) (-256.650,-1283.584) (-117.854,-907.962)      331.716
903    -795.93793 -254.68689 -118.82445 -483.40081 -1282.44836 -910.30010       (-795.938,-483.401) (-254.687,-1282.448) (-118.824,-910.300)      328.832
904    -795.56271 -252.72400 -119.79460 -482.29802 -1281.31247 -912.63821       (-795.563,-482.298) (-252.724,-1281.312) (-119.795,-912.638)      325.962
905    -795.18750 -250.76112 -120.76476 -481.19524 -1280.17658 -914.97631       (-795.187,-481.195) (-250.761,-1280.177) (-120.765,-914.976)      323.107
906    -794.81228 -248.79823 -121.73491 -480.09245 -1279.04068 -917.31441       (-794.812,-480.092) (-248.798,-1279.041) (-121.735,-917.314)      320.266
907    -794.43706 -246.83534 -122.70506 -478.98967 -1277.90479 -919.65252       (-794.437,-478.990) (-246.835,-1277.905) (-122.705,-919.653)      317.441
908    -794.06185 -244.87245 -123.67522 -477.88688 -1276.76889 -921.99062       (-794.062,-477.887) (-244.872,-1276.769) (-123.675,-921.991)      314.631
909    -793.68663 -242.90956 -124.64537 -476.78409 -1275.63300 -924.32873       (-793.687,-476.784) (-242.910,-1275.633) (-124.645,-924.329)      311.837
910    -793.31142 -240.94668 -125.61553 -475.68131 -1274.49711 -926.66683       (-793.311,-475.681) (-240.947,-1274.497) (-125.616,-926.667)      309.06
911    -792.93620 -238.98379 -126.58568 -474.57852 -1273.36121 -929.00493       (-792.936,-474.579) (-238.984,-1273.361) (-126.586,-929.005)      306.3
912    -792.56098 -237.02090 -127.55584 -473.47573 -1272.22532 -931.34304       (-792.561,-473.476) (-237.021,-1272.225) (-127.556,-931.343)      303.557
913    -792.18577 -235.05801 -128.52599 -472.37295 -1271.08942 -933.68114       (-792.186,-472.373) (-235.058,-1271.089) (-128.526,-933.681)      300.833
914    -791.81055 -233.09513 -129.49614 -471.27016 -1269.95353 -936.01925       (-791.811,-471.270) (-233.095,-1269.954) (-129.496,-936.019)      298.126
915    -791.43534 -231.13224 -130.46630 -470.16738 -1268.81764 -938.35735       (-791.435,-470.167) (-231.132,-1268.818) (-130.466,-938.357)      295.439
916    -791.06012 -229.16935 -131.43645 -469.06459 -1267.68174 -940.69545       (-791.060,-469.065) (-229.169,-1267.682) (-131.436,-940.695)      292.771
917    -790.68490 -227.20646 -132.40661 -467.96180 -1266.54585 -943.03356       (-790.685,-467.962) (-227.206,-1266.546) (-132.407,-943.034)      290.122
918    -790.30969 -225.24357 -133.37676 -466.85902 -1265.40995 -945.37166       (-790.310,-466.859) (-225.244,-1265.410) (-133.377,-945.372)      287.495
919    -789.93447 -223.28069 -134.34691 -465.75623 -1264.27406 -947.70976       (-789.934,-465.756) (-223.281,-1264.274) (-134.347,-947.710)      284.888
920    -789.55926 -221.31780 -135.31707 -464.65345 -1263.13817 -950.04787       (-789.559,-464.653) (-221.318,-1263.138) (-135.317,-950.048)      282.303
921    -789.18404 -219.35491 -136.28722 -463.55066 -1262.00227 -952.38597       (-789.184,-463.551) (-219.355,-1262.002) (-136.287,-952.386)      279.741
922    -788.80882 -217.39202 -137.25738 -462.44787 -1260.86638 -954.72408       (-788.809,-462.448) (-217.392,-1260.866) (-137.257,-954.724)      276.644
923    -788.43361 -215.42914 -138.22753 -461.34509 -1259.73048 -957.06218       (-788.434,-461.345) (-215.429,-1259.730) (-138.228,-957.062)      273.051
924    -788.05839 -213.46625 -139.19769 -460.24230 -1258.59459 -959.40028       (-788.058,-460.242) (-213.466,-1258.595) (-139.198,-959.400)      269.458
925    -787.68317 -211.50336 -140.16784 -459.13952 -1257.45870 -961.73839       (-787.683,-459.140) (-211.503,-1257.459) (-140.168,-961.738)      265.865
926    -787.30796 -209.54047 -141.13799 -458.03673 -1256.32280 -964.07649       (-787.308,-458.037) (-209.540,-1256.323) (-141.138,-964.076)      262.273
927    -786.93274 -207.57758 -142.10815 -456.93394 -1255.18691 -966.41460       (-786.933,-456.934) (-207.578,-1255.187) (-142.108,-966.415)      258.68
928    -786.55753 -205.61470 -143.07830 -455.83116 -1254.05101 -968.75270       (-786.558,-455.831) (-205.615,-1254.051) (-143.078,-968.753)      255.087
929    -786.18231 -203.65181 -144.04846 -454.72837 -1252.91512 -971.09080       (-786.182,-454.728) (-203.652,-1252.915) (-144.048,-971.091)      251.494
930    -785.80709 -201.68892 -145.01861 -453.62559 -1251.77923 -973.42891       (-785.807,-453.626) (-201.689,-1251.779) (-145.019,-973.429)      247.902
931    -785.43188 -199.72603 -145.98876 -452.52280 -1250.64333 -975.76701       (-785.432,-452.523) (-199.726,-1250.643) (-145.989,-975.767)      244.309
932    -785.05666 -197.76315 -146.95892 -451.42001 -1249.50744 -978.10512       (-785.057,-451.420) (-197.763,-1249.507) (-146.959,-978.105)      240.716
933    -784.68145 -195.80026 -147.92907 -450.31723 -1248.37154 -980.44322       (-784.681,-450.317) (-195.800,-1248.372) (-147.929,-980.443)      237.123
934    -784.30623 -193.83737 -148.89923 -449.21444 -1247.23565 -982.78132       (-784.306,-449.214) (-193.837,-1247.236) (-148.899,-982.781)      233.53
935    -783.93101 -191.87448 -149.86938 -448.11165 -1246.09976 -985.11943       (-783.931,-448.112) (-191.874,-1246.100) (-149.869,-985.119)      229.938
936    -783.55580 -189.91159 -150.83953 -447.00887 -1244.96386 -987.45753       (-783.556,-447.009) (-189.912,-1244.964) (-150.840,-987.458)      226.345
937    -783.18058 -187.94871 -151.80969 -445.90608 -1243.82797 -989.79564       (-783.181,-445.906) (-187.949,-1243.828) (-151.810,-989.796)      222.752
938    -782.80537 -185.98582 -152.77984 -444.80330 -1242.69207 -992.13374       (-782.805,-444.803) (-185.986,-1242.692) (-152.780,-992.134)      219.159
939    -782.43015 -184.02293 -153.75000 -443.70051 -1241.55618 -994.47184       (-782.430,-443.701) (-184.023,-1241.556) (-153.750,-994.472)      215.567
940    -782.05493 -182.06004 -154.72015 -442.59772 -1240.42029 -996.80995       (-782.055,-442.598) (-182.060,-1240.420) (-154.720,-996.810)      211.974
941    -781.67972 -180.09716 -155.69031 -441.49494 -1239.28439 -999.14805       (-781.680,-441.495) (-180.097,-1239.284) (-155.690,-999.148)      208.381
942    -781.30450 -178.13427 -156.66046 -440.39215 -1238.14850 -1001.48615       (-781.305,-440.392) (-178.134,-1238.148) (-156.660,-1001.486)      204.788
943    -780.92928 -176.17138 -157.63061 -439.28937 -1237.01260 -1003.82426       (-780.929,-439.289) (-176.171,-1237.013) (-157.631,-1003.824)      201.195
944    -780.55407 -174.20849 -158.60077 -438.18658 -1235.87671 -1006.16236       (-780.554,-438.187) (-174.208,-1235.877) (-158.601,-1006.162)      197.603
945    -780.17885 -172.24560 -159.57092 -437.08379 -1234.74082 -1008.50047       (-780.179,-437.084) (-172.246,-1234.741) (-159.571,-1008.500)      194.01
946    -779.80364 -170.28272 -160.54108 -435.98101 -1233.60492 -1010.83857       (-779.804,-435.981) (-170.283,-1233.605) (-160.541,-1010.839)      190.417
947    -779.42842 -168.31983 -161.51123 -434.87822 -1232.46903 -1013.17667       (-779.428,-434.878) (-168.320,-1232.469) (-161.511,-1013.177)      186.824
948    -779.05320 -166.35694 -162.48138 -433.77544 -1231.33313 -1015.51478       (-779.053,-433.775) (-166.357,-1231.333) (-162.481,-1015.515)      183.232
949    -778.67799 -164.39405 -163.45154 -432.67265 -1230.19724 -1017.85288       (-778.678,-432.673) (-164.394,-1230.197) (-163.452,-1017.853)      179.639
950    -778.30277 -162.43116 -164.42169 -431.56986 -1229.06135 -1020.19099       (-778.303,-431.570) (-162.431,-1229.061) (-164.422,-1020.191)      176.046
951    -777.92756 -160.46828 -165.39185 -430.46708 -1227.92545 -1022.52909       (-777.928,-430.467) (-160.468,-1227.925) (-165.392,-1022.529)      172.453
952    -777.55234 -158.50539 -166.36200 -429.36429 -1226.78956 -1024.86719       (-777.552,-429.364) (-158.505,-1226.790) (-166.362,-1024.867)      168.86
953    -777.17712 -156.54250 -167.33215 -428.26151 -1225.65366 -1027.20530       (-777.177,-428.262) (-156.543,-1225.654) (-167.332,-1027.205)      165.268
954    -776.80191 -154.57961 -168.30231 -427.15872 -1224.51777 -1029.54340       (-776.802,-427.159) (-154.580,-1224.518) (-168.302,-1029.543)      161.675
955    -776.42669 -152.61673 -169.27246 -426.05593 -1223.38188 -1031.88151       (-776.427,-426.056) (-152.617,-1223.382) (-169.272,-1031.882)      158.082
956    -776.05148 -150.65384 -170.24262 -424.95315 -1222.24598 -1034.21961       (-776.051,-424.953) (-150.654,-1222.246) (-170.243,-1034.220)      154.489
957    -775.67626 -148.69095 -171.21277 -423.85036 -1221.11009 -1036.55771       (-775.676,-423.850) (-148.691,-1221.110) (-171.213,-1036.558)      150.897
958    -775.30104 -146.72806 -172.18293 -422.74757 -1219.97419 -1038.89582       (-775.301,-422.748) (-146.728,-1219.974) (-172.183,-1038.896)      147.304
959    -774.92583 -144.76517 -173.15308 -421.64479 -1218.83830 -1041.23392       (-774.926,-421.645) (-144.765,-1218.838) (-173.153,-1041.234)      143.711
960    -774.55061 -142.80229 -174.12323 -420.54200 -1217.70241 -1043.57203       (-774.551,-420.542) (-142.802,-1217.702) (-174.123,-1043.572)      140.118
961    -774.17539 -140.83940 -175.09339 -419.43922 -1216.56651 -1045.91013       (-774.175,-419.439) (-140.839,-1216.567) (-175.093,-1045.910)      136.525
962    -773.80018 -138.87651 -176.06354 -418.33643 -1215.43062 -1048.24823       (-773.800,-418.336) (-138.877,-1215.431) (-176.064,-1048.248)      132.933
963    -773.42496 -136.91362 -177.03370 -417.23364 -1214.29473 -1050.58634       (-773.425,-417.234) (-136.914,-1214.295) (-177.034,-1050.586)      129.34
964    -773.04975 -134.95074 -178.00385 -416.13086 -1213.15883 -1052.92444       (-773.050,-416.131) (-134.951,-1213.159) (-178.004,-1052.924)      125.747
965    -772.67453 -132.98785 -178.97400 -415.02807 -1212.02294 -1055.26255       (-772.675,-415.028) (-132.988,-1212.023) (-178.974,-1055.263)      122.154
966    -772.29931 -131.02496 -179.94416 -413.92529 -1210.88704 -1057.60065       (-772.299,-413.925) (-131.025,-1210.887) (-179.944,-1057.601)      118.562
967    -771.92410 -129.06207 -180.91431 -412.82250 -1209.75115 -1059.93875       (-771.924,-412.822) (-129.062,-1209.751) (-180.914,-1059.939)      114.969
968    -771.54888 -127.09918 -181.88447 -411.71971 -1208.61526 -1062.27686       (-771.549,-411.720) (-127.099,-1208.615) (-181.884,-1062.277)      111.376
969    -771.17367 -125.13630 -182.85462 -410.61693 -1207.47936 -1064.61496       (-771.174,-410.617) (-125.136,-1207.479) (-182.855,-1064.615)      107.783
970    -770.79845 -123.17341 -183.82478 -409.51414 -1206.34347 -1066.95306       (-770.798,-409.514) (-123.173,-1206.343) (-183.825,-1066.953)      104.19
971    -770.42323 -121.21052 -184.79493 -408.41136 -1205.20757 -1069.29117       (-770.423,-408.411) (-121.211,-1205.208) (-184.795,-1069.291)      100.598
972    -770.04802 -119.24763 -185.76508 -407.30857 -1204.07168 -1071.62927       (-770.048,-407.309) (-119.248,-1204.072) (-185.765,-1071.629)      97.0049
973    -769.67280 -117.28475 -186.73524 -406.20578 -1202.93579 -1073.96738       (-769.673,-406.206) (-117.285,-1202.936) (-186.735,-1073.967)      93.4122
974    -769.29759 -115.32186 -187.70539 -405.10300 -1201.79989 -1076.30548       (-769.298,-405.103) (-115.322,-1201.800) (-187.705,-1076.305)      89.8194
975    -768.92237 -113.35897 -188.67555 -404.00021 -1200.66400 -1078.64358       (-768.922,-404.000) (-113.359,-1200.664) (-188.676,-1078.644)      86.2266
976    -768.54715 -111.39608 -189.64570 -402.89743 -1199.52810 -1080.98169       (-768.547,-402.897) (-111.396,-1199.528) (-189.646,-1080.982)      82.6338
977    -768.17194 -109.43319 -190.61585 -401.79464 -1198.39221 -1083.31979       (-768.172,-401.795) (-109.433,-1198.392) (-190.616,-1083.320)      79.0411
978    -767.79672 -107.47031 -191.58601 -400.69185 -1197.25632 -1085.65790       (-767.797,-400.692) (-107.470,-1197.256) (-191.586,-1085.658)      75.4483
979    -767.42150 -105.50742 -192.55616 -399.58907 -1196.12042 -1087.99600       (-767.422,-399.589) (-105.507,-1196.120) (-192.556,-1087.996)      71.8555
980    -767.04629 -103.54453 -193.52632 -398.48628 -1194.98453 -1090.33410       (-767.046,-398.486) (-103.545,-1194.985) (-193.526,-1090.334)      68.2627
981    -766.67107 -101.58164 -194.49647 -397.38349 -1193.84863 -1092.67221       (-766.671,-397.383) (-101.582,-1193.849) (-194.496,-1092.672)      64.67
982    -766.29586 -99.61875 -195.46662 -396.28071 -1192.71274 -1095.01031       (-766.296,-396.281) (-99.619,-1192.713) (-195.467,-1095.010)      61.0772
983    -765.92064 -97.65587 -196.43678 -395.17792 -1191.57685 -1097.34842       (-765.921,-395.178) (-97.656,-1191.577) (-196.437,-1097.348)      57.4844
984    -765.54542 -95.69298 -197.40693 -394.07514 -1190.44095 -1099.68652       (-765.545,-394.075) (-95.693,-1190.441) (-197.407,-1099.687)      53.8916
985    -765.17021 -93.73009 -198.37709 -392.97235 -1189.30506 -1102.02462       (-765.170,-392.972) (-93.730,-1189.305) (-198.377,-1102.025)      50.2989
986    -764.79499 -91.76720 -199.34724 -391.86956 -1188.16916 -1104.36273       (-764.795,-391.870) (-91.767,-1188.169) (-199.347,-1104.363)      46.7061
987    -764.41978 -89.80432 -200.31740 -390.76678 -1187.03327 -1106.70083       (-764.420,-390.767) (-89.804,-1187.033) (-200.317,-1106.701)      43.1133
988    -764.04456 -87.84143 -201.28755 -389.66399 -1185.89738 -1109.03894       (-764.045,-389.664) (-87.841,-1185.897) (-201.288,-1109.039)      39.5205
989    -763.66934 -85.87854 -202.25770 -388.56121 -1184.76148 -1111.37704       (-763.669,-388.561) (-85.879,-1184.761) (-202.258,-1111.377)      35.9278
990    -763.29413 -83.91565 -203.22786 -387.45842 -1183.62559 -1113.71514       (-763.294,-387.458) (-83.916,-1183.626) (-203.228,-1113.715)      32.335
991    -762.91891 -81.95276 -204.19801 -386.35563 -1182.48969 -1116.05325       (-762.919,-386.356) (-81.953,-1182.490) (-204.198,-1116.053)      28.7422
992    -762.54370 -79.98988 -205.16817 -385.25285 -1181.35380 -1118.39135       (-762.544,-385.253) (-79.990,-1181.354) (-205.168,-1118.391)      25.1494
993    -762.16848 -78.02699 -206.13832 -384.15006 -1180.21791 -1120.72946       (-762.168,-384.150) (-78.027,-1180.218) (-206.138,-1120.729)      21.5567
994    -761.79326 -76.06410 -207.10847 -383.04728 -1179.08201 -1123.06756       (-761.793,-383.047) (-76.064,-1179.082) (-207.108,-1123.068)      17.9639
995    -761.41805 -74.10121 -208.07863 -381.94449 -1177.94612 -1125.40566       (-761.418,-381.944) (-74.101,-1177.946) (-208.079,-1125.406)      14.3711
996    -761.04283 -72.13833 -209.04878 -380.84170 -1176.81022 -1127.74377       (-761.043,-380.842) (-72.138,-1176.810) (-209.049,-1127.744)      10.7783
997    -760.66761 -70.17544 -210.01894 -379.73892 -1175.67433 -1130.08187       (-760.668,-379.739) (-70.175,-1175.674) (-210.019,-1130.082)      7.18555
998    -760.29240 -68.21255 -210.98909 -378.63613 -1174.53844 -1132.41997       (-760.292,-378.636) (-68.213,-1174.538) (-210.989,-1132.420)      3.59278
999    -759.91718 -66.24966 -211.95925 -377.53335 -1173.40254 -1134.75808       (-759.917,-377.533) (-66.250,-1173.403) (-211.959,-1134.758)      0
