Fol_2018-03-05.14_05_07.679_.txt     Output is probe cell, reduced cell, NCDist distance between
740     -0.15945  -5.75044  -7.64795 -13.70873  -9.90388  -6.03307       (-0.159,-13.709) (-5.750,-9.904) (-7.648,-6.033)      10.7195
741     -0.16463  -5.76486  -7.63062 -13.66210  -9.92218  -6.01817       (-0.165,-13.662) (-5.765,-9.922) (-7.631,-6.018)      10.706
742     -0.16981  -5.77928  -7.61329 -13.61547  -9.94047  -6.00327       (-0.170,-13.615) (-5.779,-9.940) (-7.613,-6.003)      10.6928
743     -0.17500  -5.79370  -7.59596 -13.56883  -9.95877  -5.98837       (-0.175,-13.569) (-5.794,-9.959) (-7.596,-5.988)      10.68
744     -0.18018  -5.80812  -7.57863 -13.52220  -9.97707  -5.97347       (-0.180,-13.522) (-5.808,-9.977) (-7.579,-5.973)      10.6673
745     -0.18536  -5.82254  -7.56130 -13.47557  -9.99537  -5.95856       (-0.185,-13.476) (-5.823,-9.995) (-7.561,-5.959)      10.655
746     -0.19054  -5.83696  -7.54397 -13.42894 -10.01367  -5.94366       (-0.191,-13.429) (-5.837,-10.014) (-7.544,-5.944)      10.643
747     -0.19572  -5.85138  -7.52664 -13.38230 -10.03196  -5.92876       (-0.196,-13.382) (-5.851,-10.032) (-7.527,-5.929)      10.6313
748     -0.20090  -5.86579  -7.50931 -13.33567 -10.05026  -5.91386       (-0.201,-13.336) (-5.866,-10.050) (-7.509,-5.914)      10.6198
749     -0.20609  -5.88021  -7.49198 -13.28904 -10.06856  -5.89896       (-0.206,-13.289) (-5.880,-10.069) (-7.492,-5.899)      10.6087
750     -0.21127  -5.89463  -7.47465 -13.24241 -10.08686  -5.88405       (-0.211,-13.242) (-5.895,-10.087) (-7.475,-5.884)      10.5979
751     -0.21645  -5.90905  -7.45732 -13.19577 -10.10516  -5.86915       (-0.216,-13.196) (-5.909,-10.105) (-7.457,-5.869)      10.5873
752     -0.22163  -5.92347  -7.44000 -13.14914 -10.12345  -5.85425       (-0.222,-13.149) (-5.923,-10.123) (-7.440,-5.854)      10.5771
753     -0.22681  -5.93789  -7.42267 -13.10251 -10.14175  -5.83935       (-0.227,-13.103) (-5.938,-10.142) (-7.423,-5.839)      10.5671
754     -0.23199  -5.95231  -7.40534 -13.05588 -10.16005  -5.82445       (-0.232,-13.056) (-5.952,-10.160) (-7.405,-5.824)      10.5575
755     -0.23718  -5.96673  -7.38801 -13.00924 -10.17835  -5.80954       (-0.237,-13.009) (-5.967,-10.178) (-7.388,-5.810)      10.5481
756     -0.24236  -5.98115  -7.37068 -12.96261 -10.19665  -5.79464       (-0.242,-12.963) (-5.981,-10.197) (-7.371,-5.795)      10.5391
757     -0.24754  -5.99557  -7.35335 -12.91598 -10.21495  -5.77974       (-0.248,-12.916) (-5.996,-10.215) (-7.353,-5.780)      10.5303
758     -0.25272  -6.00999  -7.33602 -12.86935 -10.23324  -5.76484       (-0.253,-12.869) (-6.010,-10.233) (-7.336,-5.765)      10.5219
759     -0.25790  -6.02441  -7.31869 -12.82271 -10.25154  -5.74994       (-0.258,-12.823) (-6.024,-10.252) (-7.319,-5.750)      10.5138
760     -0.26308  -6.03883  -7.30136 -12.77608 -10.26984  -5.73503       (-0.263,-12.776) (-6.039,-10.270) (-7.301,-5.735)      10.5059
761     -0.26827  -6.05325  -7.28403 -12.72945 -10.28814  -5.72013       (-0.268,-12.729) (-6.053,-10.288) (-7.284,-5.720)      10.4984
762     -0.27345  -6.06767  -7.26670 -12.68282 -10.30644  -5.70523       (-0.273,-12.683) (-6.068,-10.306) (-7.267,-5.705)      10.4912
763     -0.27863  -6.08209  -7.24937 -12.63619 -10.32473  -5.69033       (-0.279,-12.636) (-6.082,-10.325) (-7.249,-5.690)      10.4843
764     -0.28381  -6.09651  -7.23204 -12.58955 -10.34303  -5.67543       (-0.284,-12.590) (-6.097,-10.343) (-7.232,-5.675)      10.4777
765     -0.28899  -6.11093  -7.21471 -12.54292 -10.36133  -5.66052       (-0.289,-12.543) (-6.111,-10.361) (-7.215,-5.661)      10.4714
766     -0.29417  -6.12535  -7.19738 -12.49629 -10.37963  -5.64562       (-0.294,-12.496) (-6.125,-10.380) (-7.197,-5.646)      10.4654
767     -0.29936  -6.13977  -7.18005 -12.44966 -10.39793  -5.63072       (-0.299,-12.450) (-6.140,-10.398) (-7.180,-5.631)      10.4597
768     -0.30454  -6.15419  -7.16272 -12.40302 -10.41622  -5.61582       (-0.305,-12.403) (-6.154,-10.416) (-7.163,-5.616)      10.4543
769     -0.30972  -6.16861  -7.14540 -12.35639 -10.43452  -5.60092       (-0.310,-12.356) (-6.169,-10.435) (-7.145,-5.601)      10.4493
770     -0.31490  -6.18302  -7.12807 -12.30976 -10.45282  -5.58602       (-0.315,-12.310) (-6.183,-10.453) (-7.128,-5.586)      10.4445
771     -0.32008  -6.19744  -7.11074 -12.26313 -10.47112  -5.57111       (-0.320,-12.263) (-6.197,-10.471) (-7.111,-5.571)      10.4401
772     -0.32526  -6.21186  -7.09341 -12.21649 -10.48942  -5.55621       (-0.325,-12.216) (-6.212,-10.489) (-7.093,-5.556)      10.4359
773     -0.33045  -6.22628  -7.07608 -12.16986 -10.50771  -5.54131       (-0.330,-12.170) (-6.226,-10.508) (-7.076,-5.541)      10.4321
774     -0.33563  -6.24070  -7.05875 -12.12323 -10.52601  -5.52641       (-0.336,-12.123) (-6.241,-10.526) (-7.059,-5.526)      10.4286
775     -0.34081  -6.25512  -7.04142 -12.07660 -10.54431  -5.51151       (-0.341,-12.077) (-6.255,-10.544) (-7.041,-5.512)      10.4254
776     -0.34599  -6.26954  -7.02409 -12.02996 -10.56261  -5.49660       (-0.346,-12.030) (-6.270,-10.563) (-7.024,-5.497)      10.4225
777     -0.35117  -6.28396  -7.00676 -11.98333 -10.58091  -5.48170       (-0.351,-11.983) (-6.284,-10.581) (-7.007,-5.482)      10.42
778     -0.35635  -6.29838  -6.98943 -11.93670 -10.59920  -5.46680       (-0.356,-11.937) (-6.298,-10.599) (-6.989,-5.467)      10.4177
779     -0.36154  -6.31280  -6.97210 -11.89007 -10.61750  -5.45190       (-0.362,-11.890) (-6.313,-10.618) (-6.972,-5.452)      10.4158
780     -0.36672  -6.32722  -6.95477 -11.84343 -10.63580  -5.43700       (-0.367,-11.843) (-6.327,-10.636) (-6.955,-5.437)      10.4142
781     -0.37190  -6.34164  -6.93744 -11.79680 -10.65410  -5.42209       (-0.372,-11.797) (-6.342,-10.654) (-6.937,-5.422)      10.4128
782     -0.37708  -6.35606  -6.92011 -11.75017 -10.67240  -5.40719       (-0.377,-11.750) (-6.356,-10.672) (-6.920,-5.407)      10.4118
783     -0.38226  -6.37048  -6.90278 -11.70354 -10.69069  -5.39229       (-0.382,-11.704) (-6.370,-10.691) (-6.903,-5.392)      10.4111
784     -0.38744  -6.38490  -6.88545 -11.65690 -10.70899  -5.37739       (-0.387,-11.657) (-6.385,-10.709) (-6.885,-5.377)      10.4108
785     -0.39262  -6.39932  -6.86813 -11.61027 -10.72729  -5.36249       (-0.393,-11.610) (-6.399,-10.727) (-6.868,-5.362)      10.4107
786     -0.39781  -6.41374  -6.85080 -11.56364 -10.74559  -5.34758       (-0.398,-11.564) (-6.414,-10.746) (-6.851,-5.348)      10.411
787     -0.40299  -6.42816  -6.83347 -11.51701 -10.76389  -5.33268       (-0.403,-11.517) (-6.428,-10.764) (-6.833,-5.333)      10.4115
788     -0.40817  -6.44258  -6.81614 -11.47038 -10.78218  -5.31778       (-0.408,-11.470) (-6.443,-10.782) (-6.816,-5.318)      10.4124
789     -0.41335  -6.45700  -6.79881 -11.42374 -10.80048  -5.30288       (-0.413,-11.424) (-6.457,-10.800) (-6.799,-5.303)      10.4136
790     -0.41853  -6.47142  -6.78148 -11.37711 -10.81878  -5.28798       (-0.419,-11.377) (-6.471,-10.819) (-6.781,-5.288)      10.4151
791     -0.42371  -6.48584  -6.76415 -11.33048 -10.83708  -5.27307       (-0.424,-11.330) (-6.486,-10.837) (-6.764,-5.273)      10.4169
792     -0.42890  -6.50025  -6.74682 -11.28385 -10.85538  -5.25817       (-0.429,-11.284) (-6.500,-10.855) (-6.747,-5.258)      10.4191
793     -0.43408  -6.51467  -6.72949 -11.23721 -10.87367  -5.24327       (-0.434,-11.237) (-6.515,-10.874) (-6.729,-5.243)      10.4215
794     -0.43926  -6.52909  -6.71216 -11.19058 -10.89197  -5.22837       (-0.439,-11.191) (-6.529,-10.892) (-6.712,-5.228)      10.4243
795     -0.44444  -6.54351  -6.69483 -11.14395 -10.91027  -5.21347       (-0.444,-11.144) (-6.544,-10.910) (-6.695,-5.213)      10.4273
796     -0.44962  -6.55793  -6.67750 -11.09732 -10.92857  -5.19856       (-0.450,-11.097) (-6.558,-10.929) (-6.678,-5.199)      10.4307
797     -0.45480  -6.57235  -6.66017 -11.05068 -10.94687  -5.18366       (-0.455,-11.051) (-6.572,-10.947) (-6.660,-5.184)      10.4344
798     -0.45999  -6.58677  -6.64284 -11.00405 -10.96516  -5.16876       (-0.460,-11.004) (-6.587,-10.965) (-6.643,-5.169)      10.4384
799     -0.46517  -6.60119  -6.62551 -10.95742 -10.98346  -5.15386       (-0.465,-10.957) (-6.601,-10.983) (-6.626,-5.154)      10.4427
800     -0.47035  -6.61561  -6.60818 -10.91079 -11.00176  -5.13896       (-0.470,-10.911) (-6.616,-11.002) (-6.608,-5.139)      10.4474
801     -0.47553  -6.63003  -6.59086 -10.86415 -11.02006  -5.12405       (-0.476,-10.864) (-6.630,-11.020) (-6.591,-5.124)      10.4523
802     -0.48071  -6.64445  -6.57353 -10.81752 -11.03836  -5.10915       (-0.481,-10.818) (-6.644,-11.038) (-6.574,-5.109)      10.4576
803     -0.48589  -6.65887  -6.55620 -10.77089 -11.05665  -5.09425       (-0.486,-10.771) (-6.659,-11.057) (-6.556,-5.094)      10.4631
804     -0.49108  -6.67329  -6.53887 -10.72426 -11.07495  -5.07935       (-0.491,-10.724) (-6.673,-11.075) (-6.539,-5.079)      10.4398
805     -0.49626  -6.68771  -6.52154 -10.67762 -11.09325  -5.06445       (-0.496,-10.678) (-6.688,-11.093) (-6.522,-5.064)      10.4135
806     -0.50144  -6.70213  -6.50421 -10.63099 -11.11155  -5.04954       (-0.501,-10.631) (-6.702,-11.112) (-6.504,-5.050)      10.3874
807     -0.50662  -6.71655  -6.48688 -10.58436 -11.12985  -5.03464       (-0.507,-10.584) (-6.717,-11.130) (-6.487,-5.035)      10.3616
808     -0.51180  -6.73097  -6.46955 -10.53773 -11.14815  -5.01974       (-0.512,-10.538) (-6.731,-11.148) (-6.470,-5.020)      10.3361
809     -0.51698  -6.74539  -6.45222 -10.49110 -11.16644  -5.00484       (-0.517,-10.491) (-6.745,-11.166) (-6.452,-5.005)      10.3107
810     -0.52217  -6.75981  -6.43489 -10.44446 -11.18474  -4.98994       (-0.522,-10.444) (-6.760,-11.185) (-6.435,-4.990)      10.2857
811     -0.52735  -6.77423  -6.41756 -10.39783 -11.20304  -4.97503       (-0.527,-10.398) (-6.774,-11.203) (-6.418,-4.975)      10.2609
812     -0.53253  -6.78865  -6.40023 -10.35120 -11.22134  -4.96013       (-0.533,-10.351) (-6.789,-11.221) (-6.400,-4.960)      10.2363
813     -0.53771  -6.80307  -6.38290 -10.30457 -11.23964  -4.94523       (-0.538,-10.305) (-6.803,-11.240) (-6.383,-4.945)      10.2121
814     -0.54289  -6.81748  -6.36557 -10.25793 -11.25793  -4.93033       (-0.543,-10.258) (-6.817,-11.258) (-6.366,-4.930)      10.188
815     -0.54807  -6.83190  -6.34824 -10.21130 -11.27623  -4.91543       (-0.548,-10.211) (-6.832,-11.276) (-6.348,-4.915)      10.1643
816     -0.55326  -6.84632  -6.33091 -10.16467 -11.29453  -4.90052       (-0.553,-10.165) (-6.846,-11.295) (-6.331,-4.901)      10.1408
817     -0.55844  -6.86074  -6.31358 -10.11804 -11.31283  -4.88562       (-0.558,-10.118) (-6.861,-11.313) (-6.314,-4.886)      10.1176
818     -0.56362  -6.87516  -6.29626 -10.07140 -11.33113  -4.87072       (-0.564,-10.071) (-6.875,-11.331) (-6.296,-4.871)      10.0629
819     -0.56880  -6.88958  -6.27893 -10.02477 -11.34942  -4.85582       (-0.569,-10.025) (-6.890,-11.349) (-6.279,-4.856)      10.0073
820     -0.57398  -6.90400  -6.26160  -9.97814 -11.36772  -4.84092       (-0.574,-9.978) (-6.904,-11.368) (-6.262,-4.841)      9.95163
821     -0.57916  -6.91842  -6.24427  -9.93151 -11.38602  -4.82602       (-0.579,-9.932) (-6.918,-11.386) (-6.244,-4.826)      9.89603
822     -0.58435  -6.93284  -6.22694  -9.88487 -11.40432  -4.81111       (-0.584,-9.885) (-6.933,-11.404) (-6.227,-4.811)      9.84045
823     -0.58953  -6.94726  -6.20961  -9.83824 -11.42262  -4.79621       (-0.590,-9.838) (-6.947,-11.423) (-6.210,-4.796)      9.78488
824     -0.59471  -6.96168  -6.19228  -9.79161 -11.44091  -4.78131       (-0.595,-9.792) (-6.962,-11.441) (-6.192,-4.781)      9.72934
825     -0.59989  -6.97610  -6.17495  -9.74498 -11.45921  -4.76641       (-0.600,-9.745) (-6.976,-11.459) (-6.175,-4.766)      9.67381
826     -0.60507  -6.99052  -6.15762  -9.69834 -11.47751  -4.75151       (-0.605,-9.698) (-6.991,-11.478) (-6.158,-4.752)      9.6183
827     -0.61025  -7.00494  -6.14029  -9.65171 -11.49581  -4.73660       (-0.610,-9.652) (-7.005,-11.496) (-6.140,-4.737)      9.56281
828     -0.61544  -7.01936  -6.12296  -9.60508 -11.51411  -4.72170       (-0.615,-9.605) (-7.019,-11.514) (-6.123,-4.722)      9.50734
829     -0.62062  -7.03378  -6.10563  -9.55845 -11.53240  -4.70680       (-0.621,-9.558) (-7.034,-11.532) (-6.106,-4.707)      9.45189
830     -0.62580  -7.04820  -6.08830  -9.51182 -11.55070  -4.69190       (-0.626,-9.512) (-7.048,-11.551) (-6.088,-4.692)      9.39646
831     -0.63098  -7.06262  -6.07097  -9.46518 -11.56900  -4.67700       (-0.631,-9.465) (-7.063,-11.569) (-6.071,-4.677)      9.34105
832     -0.63616  -7.07704  -6.05364  -9.41855 -11.58730  -4.66209       (-0.636,-9.419) (-7.077,-11.587) (-6.054,-4.662)      9.28566
833     -0.64134  -7.09146  -6.03631  -9.37192 -11.60560  -4.64719       (-0.641,-9.372) (-7.091,-11.606) (-6.036,-4.647)      9.2303
834     -0.64653  -7.10588  -6.01899  -9.32529 -11.62389  -4.63229       (-0.647,-9.325) (-7.106,-11.624) (-6.019,-4.632)      9.17495
835     -0.65171  -7.12030  -6.00166  -9.27865 -11.64219  -4.61739       (-0.652,-9.279) (-7.120,-11.642) (-6.002,-4.617)      9.11963
836     -0.65689  -7.13471  -5.98433  -9.23202 -11.66049  -4.60249       (-0.657,-9.232) (-7.135,-11.660) (-5.984,-4.602)      9.06433
837     -0.66207  -7.14913  -5.96700  -9.18539 -11.67879  -4.58758       (-0.662,-9.185) (-7.149,-11.679) (-5.967,-4.588)      9.00905
838     -0.66725  -7.16355  -5.94967  -9.13876 -11.69709  -4.57268       (-0.667,-9.139) (-7.164,-11.697) (-5.950,-4.573)      8.9538
839     -0.67243  -7.17797  -5.93234  -9.09212 -11.71538  -4.55778       (-0.672,-9.092) (-7.178,-11.715) (-5.932,-4.558)      8.89857
840     -0.67762  -7.19239  -5.91501  -9.04549 -11.73368  -4.54288       (-0.678,-9.045) (-7.192,-11.734) (-5.915,-4.543)      8.84337
841     -0.68280  -7.20681  -5.89768  -8.99886 -11.75198  -4.52798       (-0.683,-8.999) (-7.207,-11.752) (-5.898,-4.528)      8.78819
842     -0.68798  -7.22123  -5.88035  -8.95223 -11.77028  -4.51307       (-0.688,-8.952) (-7.221,-11.770) (-5.880,-4.513)      8.73303
843     -0.69316  -7.23565  -5.86302  -8.90559 -11.78858  -4.49817       (-0.693,-8.906) (-7.236,-11.789) (-5.863,-4.498)      8.67791
844     -0.69834  -7.25007  -5.84569  -8.85896 -11.80687  -4.48327       (-0.698,-8.859) (-7.250,-11.807) (-5.846,-4.483)      8.6228
845     -0.70352  -7.26449  -5.82836  -8.81233 -11.82517  -4.46837       (-0.704,-8.812) (-7.264,-11.825) (-5.828,-4.468)      8.56773
846     -0.70870  -7.27891  -5.81103  -8.76570 -11.84347  -4.45347       (-0.709,-8.766) (-7.279,-11.843) (-5.811,-4.453)      8.51268
847     -0.71389  -7.29333  -5.79370  -8.71906 -11.86177  -4.43856       (-0.714,-8.719) (-7.293,-11.862) (-5.794,-4.439)      8.45766
848     -0.71907  -7.30775  -5.77637  -8.67243 -11.88007  -4.42366       (-0.719,-8.672) (-7.308,-11.880) (-5.776,-4.424)      8.40267
849     -0.72425  -7.32217  -5.75904  -8.62580 -11.89836  -4.40876       (-0.724,-8.626) (-7.322,-11.898) (-5.759,-4.409)      8.34771
850     -0.72943  -7.33659  -5.74172  -8.57917 -11.91666  -4.39386       (-0.729,-8.579) (-7.337,-11.917) (-5.742,-4.394)      8.29278
851     -0.73461  -7.35101  -5.72439  -8.53253 -11.93496  -4.37896       (-0.735,-8.533) (-7.351,-11.935) (-5.724,-4.379)      8.23788
852     -0.73979  -7.36543  -5.70706  -8.48590 -11.95326  -4.36405       (-0.740,-8.486) (-7.365,-11.953) (-5.707,-4.364)      8.18301
853     -0.74498  -7.37985  -5.68973  -8.43927 -11.97156  -4.34915       (-0.745,-8.439) (-7.380,-11.972) (-5.690,-4.349)      8.12817
854     -0.75016  -7.39427  -5.67240  -8.39264 -11.98986  -4.33425       (-0.750,-8.393) (-7.394,-11.990) (-5.672,-4.334)      8.07336
855     -0.75534  -7.40869  -5.65507  -8.34601 -12.00815  -4.31935       (-0.755,-8.346) (-7.409,-12.008) (-5.655,-4.319)      8.01858
856     -0.76052  -7.42311  -5.63774  -8.29937 -12.02645  -4.30445       (-0.761,-8.299) (-7.423,-12.026) (-5.638,-4.304)      7.96384
857     -0.76570  -7.43753  -5.62041  -8.25274 -12.04475  -4.28954       (-0.766,-8.253) (-7.438,-12.045) (-5.620,-4.290)      7.90914
858     -0.77088  -7.45194  -5.60308  -8.20611 -12.06305  -4.27464       (-0.771,-8.206) (-7.452,-12.063) (-5.603,-4.275)      7.85446
859     -0.77607  -7.46636  -5.58575  -8.15948 -12.08135  -4.25974       (-0.776,-8.159) (-7.466,-12.081) (-5.586,-4.260)      7.79983
860     -0.78125  -7.48078  -5.56842  -8.11284 -12.09964  -4.24484       (-0.781,-8.113) (-7.481,-12.100) (-5.568,-4.245)      7.74523
861     -0.78643  -7.49520  -5.55109  -8.06621 -12.11794  -4.22994       (-0.786,-8.066) (-7.495,-12.118) (-5.551,-4.230)      7.69066
862     -0.79161  -7.50962  -5.53376  -8.01958 -12.13624  -4.21503       (-0.792,-8.020) (-7.510,-12.136) (-5.534,-4.215)      7.63614
863     -0.79679  -7.52404  -5.51643  -7.97295 -12.15454  -4.20013       (-0.797,-7.973) (-7.524,-12.155) (-5.516,-4.200)      7.58165
864     -0.80197  -7.53846  -5.49910  -7.92631 -12.17284  -4.18523       (-0.802,-7.926) (-7.538,-12.173) (-5.499,-4.185)      7.5272
865     -0.80716  -7.55288  -5.48177  -7.87968 -12.19113  -4.17033       (-0.807,-7.880) (-7.553,-12.191) (-5.482,-4.170)      7.4728
866     -0.81234  -7.56730  -5.46444  -7.83305 -12.20943  -4.15543       (-0.812,-7.833) (-7.567,-12.209) (-5.464,-4.155)      7.41843
867     -0.81752  -7.58172  -5.44712  -7.78642 -12.22773  -4.14052       (-0.818,-7.786) (-7.582,-12.228) (-5.447,-4.141)      7.36411
868     -0.82270  -7.59614  -5.42979  -7.73978 -12.24603  -4.12562       (-0.823,-7.740) (-7.596,-12.246) (-5.430,-4.126)      7.30983
869     -0.82788  -7.61056  -5.41246  -7.69315 -12.26433  -4.11072       (-0.828,-7.693) (-7.611,-12.264) (-5.412,-4.111)      7.25559
870     -0.83306  -7.62498  -5.39513  -7.64652 -12.28262  -4.09582       (-0.833,-7.647) (-7.625,-12.283) (-5.395,-4.096)      7.2014
871     -0.83825  -7.63940  -5.37780  -7.59989 -12.30092  -4.08092       (-0.838,-7.600) (-7.639,-12.301) (-5.378,-4.081)      7.14726
872     -0.84343  -7.65382  -5.36047  -7.55325 -12.31922  -4.06602       (-0.843,-7.553) (-7.654,-12.319) (-5.360,-4.066)      7.09316
873     -0.84861  -7.66824  -5.34314  -7.50662 -12.33752  -4.05111       (-0.849,-7.507) (-7.668,-12.338) (-5.343,-4.051)      7.03911
874     -0.85379  -7.68266  -5.32581  -7.45999 -12.35582  -4.03621       (-0.854,-7.460) (-7.683,-12.356) (-5.326,-4.036)      6.98511
875     -0.85897  -7.69708  -5.30848  -7.41336 -12.37411  -4.02131       (-0.859,-7.413) (-7.697,-12.374) (-5.308,-4.021)      6.93116
876     -0.86415  -7.71150  -5.29115  -7.36673 -12.39241  -4.00641       (-0.864,-7.367) (-7.711,-12.392) (-5.291,-4.006)      6.87726
877     -0.86934  -7.72592  -5.27382  -7.32009 -12.41071  -3.99151       (-0.869,-7.320) (-7.726,-12.411) (-5.274,-3.992)      6.82342
878     -0.87452  -7.74034  -5.25649  -7.27346 -12.42901  -3.97660       (-0.875,-7.273) (-7.740,-12.429) (-5.256,-3.977)      6.76963
879     -0.87970  -7.75476  -5.23916  -7.22683 -12.44731  -3.96170       (-0.880,-7.227) (-7.755,-12.447) (-5.239,-3.962)      6.71589
880     -0.88488  -7.76917  -5.22183  -7.18020 -12.46560  -3.94680       (-0.885,-7.180) (-7.769,-12.466) (-5.222,-3.947)      6.66222
881     -0.89006  -7.78359  -5.20450  -7.13356 -12.48390  -3.93190       (-0.890,-7.134) (-7.784,-12.484) (-5.205,-3.932)      6.6086
882     -0.89524  -7.79801  -5.18717  -7.08693 -12.50220  -3.91700       (-0.895,-7.087) (-7.798,-12.502) (-5.187,-3.917)      6.55504
883     -0.90043  -7.81243  -5.16985  -7.04030 -12.52050  -3.90209       (-0.900,-7.040) (-7.812,-12.520) (-5.170,-3.902)      6.50154
884     -0.90561  -7.82685  -5.15252  -6.99367 -12.53880  -3.88719       (-0.906,-6.994) (-7.827,-12.539) (-5.153,-3.887)      6.4481
885     -0.91079  -7.84127  -5.13519  -6.94703 -12.55709  -3.87229       (-0.911,-6.947) (-7.841,-12.557) (-5.135,-3.872)      6.39473
886     -0.91597  -7.85569  -5.11786  -6.90040 -12.57539  -3.85739       (-0.916,-6.900) (-7.856,-12.575) (-5.118,-3.857)      6.34143
887     -0.92115  -7.87011  -5.10053  -6.85377 -12.59369  -3.84249       (-0.921,-6.854) (-7.870,-12.594) (-5.101,-3.842)      6.28819
888     -0.92633  -7.88453  -5.08320  -6.80714 -12.61199  -3.82758       (-0.926,-6.807) (-7.885,-12.612) (-5.083,-3.828)      6.23502
889     -0.93152  -7.89895  -5.06587  -6.76050 -12.63029  -3.81268       (-0.932,-6.761) (-7.899,-12.630) (-5.066,-3.813)      6.18192
890     -0.93670  -7.91337  -5.04854  -6.71387 -12.64858  -3.79778       (-0.937,-6.714) (-7.913,-12.649) (-5.049,-3.798)      6.1289
891     -0.94188  -7.92779  -5.03121  -6.66724 -12.66688  -3.78288       (-0.942,-6.667) (-7.928,-12.667) (-5.031,-3.783)      6.07595
892     -0.94706  -7.94221  -5.01388  -6.62061 -12.68518  -3.76798       (-0.947,-6.621) (-7.942,-12.685) (-5.014,-3.768)      6.02308
893     -0.95224  -7.95663  -4.99655  -6.57397 -12.70348  -3.75307       (-0.952,-6.574) (-7.957,-12.703) (-4.997,-3.753)      5.97028
894     -0.95742  -7.97105  -4.97922  -6.52734 -12.72178  -3.73817       (-0.957,-6.527) (-7.971,-12.722) (-4.979,-3.738)      5.91757
895     -0.96261  -7.98547  -4.96189  -6.48071 -12.74007  -3.72327       (-0.963,-6.481) (-7.985,-12.740) (-4.962,-3.723)      5.86494
896     -0.96779  -7.99989  -4.94456  -6.43408 -12.75837  -3.70837       (-0.968,-6.434) (-8.000,-12.758) (-4.945,-3.708)      5.8124
897     -0.97297  -8.01431  -4.92723  -6.38745 -12.77667  -3.69347       (-0.973,-6.387) (-8.014,-12.777) (-4.927,-3.693)      5.75994
898     -0.97815  -8.02873  -4.90990  -6.34081 -12.79497  -3.67856       (-0.978,-6.341) (-8.029,-12.795) (-4.910,-3.679)      5.70757
899     -0.98333  -8.04315  -4.89257  -6.29418 -12.81327  -3.66366       (-0.983,-6.294) (-8.043,-12.813) (-4.893,-3.664)      5.6553
900     -0.98851  -8.05757  -4.87525  -6.24755 -12.83156  -3.64876       (-0.989,-6.248) (-8.058,-12.832) (-4.875,-3.649)      5.60312
901     -0.99370  -8.07199  -4.85792  -6.20092 -12.84986  -3.63386       (-0.994,-6.201) (-8.072,-12.850) (-4.858,-3.634)      5.55104
902     -0.99888  -8.08640  -4.84059  -6.15428 -12.86816  -3.61896       (-0.999,-6.154) (-8.086,-12.868) (-4.841,-3.619)      5.49906
903     -1.00406  -8.10082  -4.82326  -6.10765 -12.88646  -3.60405       (-1.004,-6.108) (-8.101,-12.886) (-4.823,-3.604)      5.44719
904     -1.00924  -8.11524  -4.80593  -6.06102 -12.90476  -3.58915       (-1.009,-6.061) (-8.115,-12.905) (-4.806,-3.589)      5.39542
905     -1.01442  -8.12966  -4.78860  -6.01439 -12.92306  -3.57425       (-1.014,-6.014) (-8.130,-12.923) (-4.789,-3.574)      5.34376
906     -1.01960  -8.14408  -4.77127  -5.96775 -12.94135  -3.55935       (-1.020,-5.968) (-8.144,-12.941) (-4.771,-3.559)      5.29221
907     -1.02478  -8.15850  -4.75394  -5.92112 -12.95965  -3.54445       (-1.025,-5.921) (-8.159,-12.960) (-4.754,-3.544)      5.24078
908     -1.02997  -8.17292  -4.73661  -5.87449 -12.97795  -3.52954       (-1.030,-5.874) (-8.173,-12.978) (-4.737,-3.530)      5.18947
909     -1.03515  -8.18734  -4.71928  -5.82786 -12.99625  -3.51464       (-1.035,-5.828) (-8.187,-12.996) (-4.719,-3.515)      5.13829
910     -1.04033  -8.20176  -4.70195  -5.78122 -13.01455  -3.49974       (-1.040,-5.781) (-8.202,-13.015) (-4.702,-3.500)      5.08668
911     -1.04551  -8.21618  -4.68462  -5.73459 -13.03284  -3.48484       (-1.046,-5.735) (-8.216,-13.033) (-4.685,-3.485)      5.02953
912     -1.05069  -8.23060  -4.66729  -5.68796 -13.05114  -3.46994       (-1.051,-5.688) (-8.231,-13.051) (-4.667,-3.470)      4.97237
913     -1.05587  -8.24502  -4.64996  -5.64133 -13.06944  -3.45503       (-1.056,-5.641) (-8.245,-13.069) (-4.650,-3.455)      4.91522
914     -1.06106  -8.25944  -4.63263  -5.59469 -13.08774  -3.44013       (-1.061,-5.595) (-8.259,-13.088) (-4.633,-3.440)      4.85807
915     -1.06624  -8.27386  -4.61530  -5.54806 -13.10604  -3.42523       (-1.066,-5.548) (-8.274,-13.106) (-4.615,-3.425)      4.80091
916     -1.07142  -8.28828  -4.59798  -5.50143 -13.12433  -3.41033       (-1.071,-5.501) (-8.288,-13.124) (-4.598,-3.410)      4.74376
917     -1.07660  -8.30270  -4.58065  -5.45480 -13.14263  -3.39543       (-1.077,-5.455) (-8.303,-13.143) (-4.581,-3.395)      4.6866
918     -1.08178  -8.31712  -4.56332  -5.40816 -13.16093  -3.38052       (-1.082,-5.408) (-8.317,-13.161) (-4.563,-3.381)      4.62945
919     -1.08696  -8.33154  -4.54599  -5.36153 -13.17923  -3.36562       (-1.087,-5.362) (-8.332,-13.179) (-4.546,-3.366)      4.5723
920     -1.09215  -8.34596  -4.52866  -5.31490 -13.19753  -3.35072       (-1.092,-5.315) (-8.346,-13.198) (-4.529,-3.351)      4.51514
