Fol_2018-02-25.13_34_36.25_.txt     Output is probe cell, reduced cell, NCDist distance between
924    -907.63592 -151.87693 -155.14539 -33.94771 -150.15730 -207.57882       (-907.636,-33.948) (-151.877,-150.157) (-155.145,-207.579)      240.54
925    -909.77405 -150.80787 -154.08220 -35.01677 -149.08236 -206.50976       (-909.774,-35.017) (-150.808,-149.082) (-154.082,-206.510)      237.333
926    -911.91218 -149.73881 -153.01901 -36.08584 -148.00742 -205.44069       (-911.912,-36.086) (-149.739,-148.007) (-153.019,-205.441)      234.126
927    -914.05031 -148.66974 -151.95582 -37.15490 -146.93248 -204.37163       (-914.050,-37.155) (-148.670,-146.932) (-151.956,-204.372)      230.919
928    -916.18843 -147.60068 -150.89263 -38.22397 -145.85754 -203.30256       (-916.188,-38.224) (-147.601,-145.858) (-150.893,-203.303)      227.712
929    -918.32656 -146.53161 -149.82944 -39.29303 -144.78260 -202.23350       (-918.327,-39.293) (-146.532,-144.783) (-149.829,-202.234)      224.504
930    -920.46469 -145.46255 -148.76625 -40.36210 -143.70766 -201.16444       (-920.465,-40.362) (-145.463,-143.708) (-148.766,-201.164)      221.297
931    -922.60282 -144.39348 -147.70306 -41.43116 -142.63272 -200.09537       (-922.603,-41.431) (-144.393,-142.633) (-147.703,-200.095)      218.09
932    -924.74095 -143.32442 -146.63988 -42.50023 -141.55778 -199.02631       (-924.741,-42.500) (-143.324,-141.558) (-146.640,-199.026)      214.883
933    -926.87908 -142.25535 -145.57669 -43.56929 -140.48284 -197.95724       (-926.879,-43.569) (-142.255,-140.483) (-145.577,-197.957)      211.676
934    -929.01721 -141.18629 -144.51350 -44.63836 -139.40790 -196.88818       (-929.017,-44.638) (-141.186,-139.408) (-144.513,-196.888)      208.468
935    -931.15534 -140.11722 -143.45031 -45.70742 -138.33296 -195.81911       (-931.155,-45.707) (-140.117,-138.333) (-143.450,-195.819)      205.261
936    -933.29347 -139.04816 -142.38712 -46.77649 -137.25802 -194.75005       (-933.293,-46.776) (-139.048,-137.258) (-142.387,-194.750)      202.054
937    -935.43160 -137.97909 -141.32393 -47.84555 -136.18308 -193.68098       (-935.432,-47.846) (-137.979,-136.183) (-141.324,-193.681)      198.847
938    -937.56973 -136.91003 -140.26074 -48.91461 -135.10814 -192.61192       (-937.570,-48.915) (-136.910,-135.108) (-140.261,-192.612)      195.639
939    -939.70786 -135.84096 -139.19755 -49.98368 -134.03320 -191.54285       (-939.708,-49.984) (-135.841,-134.033) (-139.198,-191.543)      192.432
940    -941.84599 -134.77190 -138.13436 -51.05274 -132.95826 -190.47379       (-941.846,-51.053) (-134.772,-132.958) (-138.134,-190.474)      189.225
941    -943.98412 -133.70283 -137.07117 -52.12181 -131.88332 -189.40472       (-943.984,-52.122) (-133.703,-131.883) (-137.071,-189.405)      186.018
942    -946.12225 -132.63377 -136.00798 -53.19087 -130.80838 -188.33566       (-946.122,-53.191) (-132.634,-130.808) (-136.008,-188.336)      182.811
943    -948.26038 -131.56471 -134.94479 -54.25994 -129.73344 -187.26659       (-948.260,-54.260) (-131.565,-129.733) (-134.945,-187.267)      179.603
944    -950.39850 -130.49564 -133.88160 -55.32900 -128.65850 -186.19753       (-950.399,-55.329) (-130.496,-128.659) (-133.882,-186.198)      176.396
945    -952.53663 -129.42658 -132.81841 -56.39807 -127.58356 -185.12847       (-952.537,-56.398) (-129.427,-127.584) (-132.818,-185.128)      173.189
946    -954.67476 -128.35751 -131.75522 -57.46713 -126.50862 -184.05940       (-954.675,-57.467) (-128.358,-126.509) (-131.755,-184.059)      169.982
947    -956.81289 -127.28845 -130.69203 -58.53620 -125.43368 -182.99034       (-956.813,-58.536) (-127.288,-125.434) (-130.692,-182.990)      166.775
948    -958.95102 -126.21938 -129.62884 -59.60526 -124.35874 -181.92127       (-958.951,-59.605) (-126.219,-124.359) (-129.629,-181.921)      163.567
949    -961.08915 -125.15032 -128.56566 -60.67433 -123.28381 -180.85221       (-961.089,-60.674) (-125.150,-123.284) (-128.566,-180.852)      160.36
950    -963.22728 -124.08125 -127.50247 -61.74339 -122.20887 -179.78314       (-963.227,-61.743) (-124.081,-122.209) (-127.502,-179.783)      157.153
951    -965.36541 -123.01219 -126.43928 -62.81246 -121.13393 -178.71408       (-965.365,-62.812) (-123.012,-121.134) (-126.439,-178.714)      153.946
952    -967.50354 -121.94312 -125.37609 -63.88152 -120.05899 -177.64501       (-967.504,-63.882) (-121.943,-120.059) (-125.376,-177.645)      150.739
953    -969.64167 -120.87406 -124.31290 -64.95059 -118.98405 -176.57595       (-969.642,-64.951) (-120.874,-118.984) (-124.313,-176.576)      147.531
954    -971.77980 -119.80499 -123.24971 -66.01965 -117.90911 -175.50688       (-971.780,-66.020) (-119.805,-117.909) (-123.250,-175.507)      144.324
955    -973.91793 -118.73593 -122.18652 -67.08871 -116.83417 -174.43782       (-973.918,-67.089) (-118.736,-116.834) (-122.187,-174.438)      141.117
956    -976.05606 -117.66686 -121.12333 -68.15778 -115.75923 -173.36875       (-976.056,-68.158) (-117.667,-115.759) (-121.123,-173.369)      137.91
957    -978.19419 -116.59780 -120.06014 -69.22684 -114.68429 -172.29969       (-978.194,-69.227) (-116.598,-114.684) (-120.060,-172.300)      134.703
958    -980.33232 -115.52874 -118.99695 -70.29591 -113.60935 -171.23062       (-980.332,-70.296) (-115.529,-113.609) (-118.997,-171.231)      131.495
959    -982.47045 -114.45967 -117.93376 -71.36497 -112.53441 -170.16156       (-982.470,-71.365) (-114.460,-112.534) (-117.934,-170.162)      128.288
960    -984.60857 -113.39061 -116.87057 -72.43404 -111.45947 -169.09249       (-984.609,-72.434) (-113.391,-111.459) (-116.871,-169.092)      125.081
961    -986.74670 -112.32154 -115.80738 -73.50310 -110.38453 -168.02343       (-986.747,-73.503) (-112.322,-110.385) (-115.807,-168.023)      121.874
962    -988.88483 -111.25248 -114.74419 -74.57217 -109.30959 -166.95437       (-988.885,-74.572) (-111.252,-109.310) (-114.744,-166.954)      118.667
963    -991.02296 -110.18341 -113.68100 -75.64123 -108.23465 -165.88530       (-991.023,-75.641) (-110.183,-108.235) (-113.681,-165.885)      115.459
964    -993.16109 -109.11435 -112.61781 -76.71030 -107.15971 -164.81624       (-993.161,-76.710) (-109.114,-107.160) (-112.618,-164.816)      112.252
965    -995.29922 -108.04528 -111.55462 -77.77936 -106.08477 -163.74717       (-995.299,-77.779) (-108.045,-106.085) (-111.555,-163.747)      109.045
966    -997.43735 -106.97622 -110.49143 -78.84843 -105.00983 -162.67811       (-997.437,-78.848) (-106.976,-105.010) (-110.491,-162.678)      105.838
967    -999.57548 -105.90715 -109.42825 -79.91749 -103.93489 -161.60904       (-999.575,-79.917) (-105.907,-103.935) (-109.428,-161.609)      102.631
968    -1001.71361 -104.83809 -108.36506 -80.98656 -102.85995 -160.53998       (-1001.714,-80.987) (-104.838,-102.860) (-108.365,-160.540)      99.4233
969    -1003.85174 -103.76902 -107.30187 -82.05562 -101.78501 -159.47091       (-1003.852,-82.056) (-103.769,-101.785) (-107.302,-159.471)      96.2161
970    -1005.98987 -102.69996 -106.23868 -83.12468 -100.71007 -158.40185       (-1005.990,-83.125) (-102.700,-100.710) (-106.239,-158.402)      93.0089
971    -1008.12800 -101.63089 -105.17549 -84.19375 -99.63513 -157.33278       (-1008.128,-84.194) (-101.631,-99.635) (-105.175,-157.333)      89.8017
972    -1010.26613 -100.56183 -104.11230 -85.26281 -98.56019 -156.26372       (-1010.266,-85.263) (-100.562,-98.560) (-104.112,-156.264)      86.5945
973    -1012.40426 -99.49276 -103.04911 -86.33188 -97.48525 -155.19465       (-1012.404,-86.332) (-99.493,-97.485) (-103.049,-155.195)      83.3873
974    -1014.54239 -98.42370 -101.98592 -87.40094 -96.41031 -154.12559       (-1014.542,-87.401) (-98.424,-96.410) (-101.986,-154.126)      80.1801
975    -1016.68052 -97.35464 -100.92273 -88.47001 -95.33537 -153.05652       (-1016.681,-88.470) (-97.355,-95.335) (-100.923,-153.057)      76.9729
976    -1018.81864 -96.28557 -99.85954 -89.53907 -94.26043 -151.98746       (-1018.819,-89.539) (-96.286,-94.260) (-99.860,-151.987)      73.7657
977    -1020.95677 -95.21651 -98.79635 -90.60814 -93.18549 -150.91840       (-1020.957,-90.608) (-95.217,-93.185) (-98.796,-150.918)      70.5585
978    -1023.09490 -94.14744 -97.73316 -91.67720 -92.11055 -149.84933       (-1023.095,-91.677) (-94.147,-92.111) (-97.733,-149.849)      67.3513
979    -1025.23303 -93.07838 -96.66997 -92.74627 -91.03561 -148.78027       (-1025.233,-92.746) (-93.078,-91.036) (-96.670,-148.780)      64.1441
980    -1027.37116 -92.00931 -95.60678 -93.81533 -89.96067 -147.71120       (-1027.371,-93.815) (-92.009,-89.961) (-95.607,-147.711)      60.9369
981    -1029.50929 -90.94025 -94.54359 -94.88440 -88.88573 -146.64214       (-1029.509,-94.884) (-90.940,-88.886) (-94.544,-146.642)      57.7297
982    -1031.64742 -89.87118 -93.48040 -95.95346 -87.81079 -145.57307       (-1031.647,-95.953) (-89.871,-87.811) (-93.480,-145.573)      54.5225
983    -1033.78555 -88.80212 -92.41721 -97.02253 -86.73585 -144.50401       (-1033.786,-97.023) (-88.802,-86.736) (-92.417,-144.504)      51.3153
984    -1035.92368 -87.73305 -91.35402 -98.09159 -85.66091 -143.43494       (-1035.924,-98.092) (-87.733,-85.661) (-91.354,-143.435)      48.1081
985    -1038.06181 -86.66399 -90.29084 -99.16066 -84.58597 -142.36588       (-1038.062,-99.161) (-86.664,-84.586) (-90.291,-142.366)      44.9009
986    -1040.19994 -85.59492 -89.22765 -100.22972 -83.51103 -141.29681       (-1040.200,-100.230) (-85.595,-83.511) (-89.228,-141.297)      41.6937
987    -1042.33807 -84.52586 -88.16446 -101.29878 -82.43609 -140.22775       (-1042.338,-101.299) (-84.526,-82.436) (-88.164,-140.228)      38.4865
988    -1044.47620 -83.45679 -87.10127 -102.36785 -81.36115 -139.15868       (-1044.476,-102.368) (-83.457,-81.361) (-87.101,-139.159)      35.2793
989    -1046.61433 -82.38773 -86.03808 -103.43691 -80.28621 -138.08962       (-1046.614,-103.437) (-82.388,-80.286) (-86.038,-138.090)      32.072
990    -1048.75246 -81.31867 -84.97489 -104.50598 -79.21127 -137.02055       (-1048.752,-104.506) (-81.319,-79.211) (-84.975,-137.021)      28.8648
991    -1050.89058 -80.24960 -83.91170 -105.57504 -78.13633 -135.95149       (-1050.891,-105.575) (-80.250,-78.136) (-83.912,-135.951)      25.6576
992    -1053.02871 -79.18054 -82.84851 -106.64411 -77.06139 -134.88242       (-1053.029,-106.644) (-79.181,-77.061) (-82.849,-134.882)      22.4504
993    -1055.16684 -78.11147 -81.78532 -107.71317 -75.98645 -133.81336       (-1055.167,-107.713) (-78.111,-75.986) (-81.785,-133.813)      19.2432
994    -1057.30497 -77.04241 -80.72213 -108.78224 -74.91151 -132.74430       (-1057.305,-108.782) (-77.042,-74.912) (-80.722,-132.744)      16.036
995    -1059.44310 -75.97334 -79.65894 -109.85130 -73.83657 -131.67523       (-1059.443,-109.851) (-75.973,-73.837) (-79.659,-131.675)      12.8288
996    -1061.58123 -74.90428 -78.59575 -110.92037 -72.76163 -130.60617       (-1061.581,-110.920) (-74.904,-72.762) (-78.596,-130.606)      9.62161
997    -1063.71936 -73.83521 -77.53256 -111.98943 -71.68669 -129.53710       (-1063.719,-111.989) (-73.835,-71.687) (-77.533,-129.537)      6.41441
998    -1065.85749 -72.76615 -76.46937 -113.05850 -70.61175 -128.46804       (-1065.857,-113.058) (-72.766,-70.612) (-76.469,-128.468)      3.2072
999    -1067.99562 -71.69708 -75.40618 -114.12756 -69.53681 -127.39897       (-1067.996,-114.128) (-71.697,-69.537) (-75.406,-127.399)      0
