Fol_2018-02-25.13_34_24.12_.txt     Output is probe cell, reduced cell, NCDist distance between
504    -2589.61058 -2605.45769 1554.92841 -2273.98008 -1722.25932 -30.65916       (-1034.682,-1050.529) (-719.052,-167.331) (-1554.928,-1585.588)      2214.31
505    -2584.44322 -2603.81190 1551.52184 -2270.57351 -1718.85275 -37.47230       (-1032.921,-1052.290) (-719.052,-167.331) (-1551.522,-1588.994)      2211.53
506    -2579.27586 -2602.16612 1548.11526 -2267.16693 -1715.44617 -44.28545       (-1031.161,-1054.051) (-719.052,-167.331) (-1548.115,-1592.401)      2208.76
507    -2574.10850 -2600.52034 1544.70869 -2263.76036 -1712.03960 -51.09860       (-1029.400,-1055.812) (-719.052,-167.331) (-1544.709,-1595.807)      2206
508    -2568.94113 -2598.87455 1541.30212 -2260.35379 -1708.63303 -57.91174       (-1027.639,-1057.572) (-719.052,-167.331) (-1541.302,-1599.214)      2203.26
509    -2563.77377 -2597.22877 1537.89554 -2256.94721 -1705.22645 -64.72489       (-1025.878,-1059.333) (-719.052,-167.331) (-1537.896,-1602.620)      2200.52
510    -2558.60641 -2595.58298 1534.48897 -2253.54064 -1701.81988 -71.53804       (-1024.117,-1061.094) (-719.052,-167.331) (-1534.489,-1606.027)      2197.79
511    -2553.43905 -2593.93720 1531.08240 -2250.13407 -1698.41331 -78.35118       (-1022.357,-1062.855) (-719.052,-167.331) (-1531.082,-1609.434)      2195.07
512    -2548.27168 -2592.29142 1527.67582 -2246.72749 -1695.00674 -85.16433       (-1020.596,-1064.616) (-719.052,-167.331) (-1527.676,-1612.840)      2192.36
513    -2543.10432 -2590.64563 1524.26925 -2243.32092 -1691.60016 -91.97747       (-1018.835,-1066.376) (-719.052,-167.331) (-1524.269,-1616.247)      2189.66
514    -2537.93696 -2588.99985 1520.86268 -2239.91435 -1688.19359 -98.79062       (-1017.074,-1068.137) (-719.052,-167.331) (-1520.863,-1619.653)      2186.97
515    -2532.76960 -2587.35407 1517.45611 -2236.50777 -1684.78702 -105.60377       (-1015.313,-1069.898) (-719.052,-167.331) (-1517.456,-1623.060)      2184.29
516    -2527.60223 -2585.70828 1514.04953 -2233.10120 -1681.38044 -112.41691       (-1013.553,-1071.659) (-719.052,-167.331) (-1514.050,-1626.466)      2181.62
517    -2522.43487 -2584.06250 1510.64296 -2229.69463 -1677.97387 -119.23006       (-1011.792,-1073.420) (-719.052,-167.331) (-1510.643,-1629.873)      2178.96
518    -2517.26751 -2582.41671 1507.23639 -2226.28806 -1674.56730 -126.04321       (-1010.031,-1075.180) (-719.052,-167.331) (-1507.236,-1633.280)      2176.32
519    -2512.10015 -2580.77093 1503.82981 -2222.88148 -1671.16072 -132.85635       (-1008.270,-1076.941) (-719.052,-167.331) (-1503.830,-1636.686)      2173.68
520    -2506.93278 -2579.12515 1500.42324 -2219.47491 -1667.75415 -139.66950       (-1006.510,-1078.702) (-719.052,-167.331) (-1500.423,-1640.093)      2171.05
521    -2501.76542 -2577.47936 1497.01667 -2216.06834 -1664.34758 -146.48264       (-1004.749,-1080.463) (-719.052,-167.331) (-1497.017,-1643.499)      2168.43
522    -2496.59806 -2575.83358 1493.61009 -2212.66176 -1660.94100 -153.29579       (-1002.988,-1082.223) (-719.052,-167.331) (-1493.610,-1646.906)      2165.83
523    -2491.43070 -2574.18779 1490.20352 -2209.25519 -1657.53443 -160.10894       (-1001.227,-1083.984) (-719.052,-167.331) (-1490.204,-1650.312)      2163.23
524    -2486.26333 -2572.54201 1486.79695 -2205.84862 -1654.12786 -166.92208       (-999.466,-1085.745) (-719.052,-167.331) (-1486.797,-1653.719)      2160.64
525    -2481.09597 -2570.89623 1483.39037 -2202.44204 -1650.72128 -173.73523       (-997.706,-1087.506) (-719.052,-167.331) (-1483.390,-1657.126)      2158.07
526    -2475.92861 -2569.25044 1479.98380 -2199.03547 -1647.31471 -180.54838       (-995.945,-1089.267) (-719.052,-167.331) (-1479.984,-1660.532)      2155.5
527    -2470.76125 -2567.60466 1476.57723 -2195.62890 -1643.90814 -187.36152       (-994.184,-1091.027) (-719.052,-167.331) (-1476.577,-1663.939)      2152.95
528    -2465.59388 -2565.95888 1473.17065 -2192.22232 -1640.50157 -194.17467       (-992.423,-1092.788) (-719.052,-167.331) (-1473.171,-1667.345)      2150.41
529    -2460.42652 -2564.31309 1469.76408 -2188.81575 -1637.09499 -200.98781       (-990.662,-1094.549) (-719.052,-167.331) (-1469.764,-1670.752)      2147.87
530    -2455.25916 -2562.66731 1466.35751 -2185.40918 -1633.68842 -207.80096       (-988.902,-1096.310) (-719.052,-167.331) (-1466.358,-1674.158)      2145.35
531    -2450.09180 -2561.02152 1462.95094 -2182.00260 -1630.28185 -214.61411       (-987.141,-1098.071) (-719.052,-167.331) (-1462.951,-1677.565)      2142.84
532    -2444.92443 -2559.37574 1459.54436 -2178.59603 -1626.87527 -221.42725       (-985.380,-1099.831) (-719.052,-167.331) (-1459.544,-1680.972)      2140.34
533    -2439.75707 -2557.72996 1456.13779 -2175.18946 -1623.46870 -228.24040       (-983.619,-1101.592) (-719.052,-167.331) (-1456.138,-1684.378)      2137.85
534    -2434.58971 -2556.08417 1452.73122 -2171.78288 -1620.06213 -235.05355       (-981.858,-1103.353) (-719.052,-167.331) (-1452.731,-1687.785)      2135.37
535    -2429.42235 -2554.43839 1449.32464 -2168.37631 -1616.65555 -241.86669       (-980.098,-1105.114) (-719.052,-167.331) (-1449.325,-1691.191)      2132.9
536    -2424.25498 -2552.79261 1445.91807 -2164.96974 -1613.24898 -248.67984       (-978.337,-1106.875) (-719.052,-167.331) (-1445.918,-1694.598)      2130.45
537    -2419.08762 -2551.14682 1442.51150 -2161.56317 -1609.84241 -255.49298       (-976.576,-1108.635) (-719.052,-167.331) (-1442.511,-1698.004)      2128
538    -2413.92026 -2549.50104 1439.10492 -2158.15659 -1606.43583 -262.30613       (-974.815,-1110.396) (-719.052,-167.331) (-1439.105,-1701.411)      2125.56
539    -2408.75290 -2547.85525 1435.69835 -2154.75002 -1603.02926 -269.11928       (-973.055,-1112.157) (-719.052,-167.331) (-1435.698,-1704.818)      2123.14
540    -2403.58553 -2546.20947 1432.29178 -2151.34345 -1599.62269 -275.93242       (-971.294,-1113.918) (-719.052,-167.331) (-1432.292,-1708.224)      2120.73
541    -2398.41817 -2544.56369 1428.88520 -2147.93687 -1596.21611 -282.74557       (-969.533,-1115.678) (-719.052,-167.331) (-1428.885,-1711.631)      2118.33
542    -2393.25081 -2542.91790 1425.47863 -2144.53030 -1592.80954 -289.55872       (-967.772,-1117.439) (-719.052,-167.331) (-1425.479,-1715.037)      2115.94
543    -2388.08345 -2541.27212 1422.07206 -2141.12373 -1589.40297 -296.37186       (-966.011,-1119.200) (-719.052,-167.331) (-1422.072,-1718.444)      2113.56
544    -2382.91608 -2539.62634 1418.66548 -2137.71715 -1585.99640 -303.18501       (-964.251,-1120.961) (-719.052,-167.331) (-1418.665,-1721.850)      2111.19
545    -2377.74872 -2537.98055 1415.25891 -2134.31058 -1582.58982 -309.99815       (-962.490,-1122.722) (-719.052,-167.331) (-1415.259,-1725.257)      2108.83
546    -2372.58136 -2536.33477 1411.85234 -2130.90401 -1579.18325 -316.81130       (-960.729,-1124.482) (-719.052,-167.331) (-1411.852,-1728.664)      2106.49
547    -2367.41400 -2534.68898 1408.44577 -2127.49743 -1575.77668 -323.62445       (-958.968,-1126.243) (-719.052,-167.331) (-1408.446,-1732.070)      2104.15
548    -2362.24663 -2533.04320 1405.03919 -2124.09086 -1572.37010 -330.43759       (-957.207,-1128.004) (-719.052,-167.331) (-1405.039,-1735.477)      2101.83
549    -2357.07927 -2531.39742 1401.63262 -2120.68429 -1568.96353 -337.25074       (-955.447,-1129.765) (-719.052,-167.331) (-1401.633,-1738.883)      2099.52
550    -2351.91191 -2529.75163 1398.22605 -2117.27771 -1565.55696 -344.06389       (-953.686,-1131.526) (-719.052,-167.331) (-1398.226,-1742.290)      2097.22
551    -2346.74455 -2528.10585 1394.81947 -2113.87114 -1562.15038 -350.87703       (-951.925,-1133.286) (-719.052,-167.331) (-1394.819,-1745.697)      2094.93
552    -2341.57718 -2526.46007 1391.41290 -2110.46457 -1558.74381 -357.69018       (-950.164,-1135.047) (-719.052,-167.331) (-1391.413,-1749.103)      2092.65
553    -2336.40982 -2524.81428 1388.00633 -2107.05800 -1555.33724 -364.50332       (-948.403,-1136.808) (-719.052,-167.331) (-1388.006,-1752.510)      2090.39
554    -2331.24246 -2523.16850 1384.59975 -2103.65142 -1551.93066 -371.31647       (-946.643,-1138.569) (-719.052,-167.331) (-1384.600,-1755.916)      2088.13
555    -2326.07510 -2521.52271 1381.19318 -2100.24485 -1548.52409 -378.12962       (-944.882,-1140.330) (-719.052,-167.331) (-1381.193,-1759.323)      2085.89
556    -2320.90773 -2519.87693 1377.78661 -2096.83828 -1545.11752 -384.94276       (-943.121,-1142.090) (-719.052,-167.331) (-1377.787,-1762.729)      2083.66
557    -2315.74037 -2518.23115 1374.38003 -2093.43170 -1541.71094 -391.75591       (-941.360,-1143.851) (-719.052,-167.331) (-1374.380,-1766.136)      2081.44
558    -2310.57301 -2516.58536 1370.97346 -2090.02513 -1538.30437 -398.56906       (-939.600,-1145.612) (-719.052,-167.331) (-1370.973,-1769.543)      2079.24
559    -2305.40565 -2514.93958 1367.56689 -2086.61856 -1534.89780 -405.38220       (-937.839,-1147.373) (-719.052,-167.331) (-1367.567,-1772.949)      2077.04
560    -2300.23829 -2513.29379 1364.16031 -2083.21198 -1531.49123 -412.19535       (-936.078,-1149.133) (-719.052,-167.331) (-1364.160,-1776.356)      2074.86
561    -2295.07092 -2511.64801 1360.75374 -2079.80541 -1528.08465 -419.00849       (-934.317,-1150.894) (-719.052,-167.331) (-1360.754,-1779.762)      2072.69
562    -2289.90356 -2510.00223 1357.34717 -2076.39884 -1524.67808 -425.82164       (-932.556,-1152.655) (-719.052,-167.331) (-1357.347,-1783.169)      2070.53
563    -2284.73620 -2508.35644 1353.94060 -2072.99226 -1521.27151 -432.63479       (-930.796,-1154.416) (-719.052,-167.331) (-1353.941,-1786.575)      2068.38
564    -2279.56884 -2506.71066 1350.53402 -2069.58569 -1517.86493 -439.44793       (-929.035,-1156.177) (-719.052,-167.331) (-1350.534,-1789.982)      2066.25
565    -2274.40147 -2505.06488 1347.12745 -2066.17912 -1514.45836 -446.26108       (-927.274,-1157.937) (-719.052,-167.331) (-1347.127,-1793.389)      2064.12
566    -2269.23411 -2503.41909 1343.72088 -2062.77254 -1511.05179 -453.07423       (-925.513,-1159.698) (-719.052,-167.331) (-1343.721,-1796.795)      2062.01
567    -2264.06675 -2501.77331 1340.31430 -2059.36597 -1507.64521 -459.88737       (-923.752,-1161.459) (-719.052,-167.331) (-1340.314,-1800.202)      2059.91
568    -2258.89939 -2500.12752 1336.90773 -2055.95940 -1504.23864 -466.70052       (-921.992,-1163.220) (-719.052,-167.331) (-1336.908,-1803.608)      2057.83
569    -2253.73202 -2498.48174 1333.50116 -2052.55283 -1500.83207 -473.51366       (-920.231,-1164.981) (-719.052,-167.331) (-1333.501,-1807.015)      2055.75
570    -2248.56466 -2496.83596 1330.09458 -2049.14625 -1497.42549 -480.32681       (-918.470,-1166.741) (-719.052,-167.331) (-1330.095,-1810.421)      2053.69
571    -2243.39730 -2495.19017 1326.68801 -2045.73968 -1494.01892 -487.13996       (-916.709,-1168.502) (-719.052,-167.331) (-1326.688,-1813.828)      2051.64
572    -2238.22994 -2493.54439 1323.28144 -2042.33311 -1490.61235 -493.95310       (-914.948,-1170.263) (-719.052,-167.331) (-1323.281,-1817.235)      2049.6
573    -2233.06257 -2491.89861 1319.87486 -2038.92653 -1487.20577 -500.76625       (-913.188,-1172.024) (-719.052,-167.331) (-1319.875,-1820.641)      2047.58
574    -2227.89521 -2490.25282 1316.46829 -2035.51996 -1483.79920 -507.57940       (-911.427,-1173.785) (-719.052,-167.331) (-1316.468,-1824.048)      2045.56
575    -2222.72785 -2488.60704 1313.06172 -2032.11339 -1480.39263 -514.39254       (-909.666,-1175.545) (-719.052,-167.331) (-1313.062,-1827.454)      2043.56
576    -2217.56049 -2486.96125 1309.65514 -2028.70681 -1476.98606 -521.20569       (-907.905,-1177.306) (-719.052,-167.331) (-1309.655,-1830.861)      2041.58
577    -2212.39312 -2485.31547 1306.24857 -2025.30024 -1473.57948 -528.01883       (-906.145,-1179.067) (-719.052,-167.331) (-1306.249,-1834.267)      2039.6
578    -2207.22576 -2483.66969 1302.84200 -2021.89367 -1470.17291 -534.83198       (-904.384,-1180.828) (-719.052,-167.331) (-1302.842,-1837.674)      2037.64
579    -2202.05840 -2482.02390 1299.43543 -2018.48709 -1466.76634 -541.64513       (-902.623,-1182.588) (-719.052,-167.331) (-1299.435,-1841.081)      2035.69
580    -2196.89104 -2480.37812 1296.02885 -2015.08052 -1463.35976 -548.45827       (-900.862,-1184.349) (-719.052,-167.331) (-1296.029,-1844.487)      2033.75
581    -2191.72367 -2478.73234 1292.62228 -2011.67395 -1459.95319 -555.27142       (-899.101,-1186.110) (-719.052,-167.331) (-1292.622,-1847.894)      2031.82
582    -2186.55631 -2477.08655 1289.21571 -2008.26737 -1456.54662 -562.08457       (-897.341,-1187.871) (-719.052,-167.331) (-1289.216,-1851.300)      2029.91
583    -2181.38895 -2475.44077 1285.80913 -2004.86080 -1453.14004 -568.89771       (-895.580,-1189.632) (-719.052,-167.331) (-1285.809,-1854.707)      2028.01
584    -2176.22159 -2473.79498 1282.40256 -2001.45423 -1449.73347 -575.71086       (-893.819,-1191.392) (-719.052,-167.331) (-1282.403,-1858.113)      2026.12
585    -2171.05422 -2472.14920 1278.99599 -1998.04766 -1446.32690 -582.52400       (-892.058,-1193.153) (-719.052,-167.331) (-1278.996,-1861.520)      2024.25
586    -2165.88686 -2470.50342 1275.58941 -1994.64108 -1442.92032 -589.33715       (-890.297,-1194.914) (-719.052,-167.331) (-1275.589,-1864.927)      2022.39
587    -2160.71950 -2468.85763 1272.18284 -1991.23451 -1439.51375 -596.15030       (-888.537,-1196.675) (-719.052,-167.331) (-1272.183,-1868.333)      2020.54
588    -2155.55214 -2467.21185 1268.77627 -1987.82794 -1436.10718 -602.96344       (-886.776,-1198.436) (-719.052,-167.331) (-1268.776,-1871.740)      2018.7
589    -2150.38477 -2465.56606 1265.36969 -1984.42136 -1432.70060 -609.77659       (-885.015,-1200.196) (-719.052,-167.331) (-1265.370,-1875.146)      2016.88
590    -2145.21741 -2463.92028 1261.96312 -1981.01479 -1429.29403 -616.58974       (-883.254,-1201.957) (-719.052,-167.331) (-1261.963,-1878.553)      2015.07
591    -2140.05005 -2462.27450 1258.55655 -1977.60822 -1425.88746 -623.40288       (-881.494,-1203.718) (-719.052,-167.331) (-1258.557,-1881.959)      2013.27
592    -2134.88269 -2460.62871 1255.14997 -1974.20164 -1422.48089 -630.21603       (-879.733,-1205.479) (-719.052,-167.331) (-1255.150,-1885.366)      2011.49
593    -2129.71532 -2458.98293 1251.74340 -1970.79507 -1419.07431 -637.02917       (-877.972,-1207.240) (-719.052,-167.331) (-1251.743,-1888.773)      2009.71
594    -2124.54796 -2457.33715 1248.33683 -1967.38850 -1415.66774 -643.84232       (-876.211,-1209.000) (-719.052,-167.331) (-1248.337,-1892.179)      2007.96
595    -2119.38060 -2455.69136 1244.93026 -1963.98192 -1412.26117 -650.65547       (-874.450,-1210.761) (-719.052,-167.331) (-1244.930,-1895.586)      2006.21
596    -2114.21324 -2454.04558 1241.52368 -1960.57535 -1408.85459 -657.46861       (-872.690,-1212.522) (-719.052,-167.331) (-1241.524,-1898.992)      2004.48
597    -2109.04587 -2452.39979 1238.11711 -1957.16878 -1405.44802 -664.28176       (-870.929,-1214.283) (-719.052,-167.331) (-1238.117,-1902.399)      2002.76
598    -2103.87851 -2450.75401 1234.71054 -1953.76220 -1402.04145 -671.09491       (-869.168,-1216.043) (-719.052,-167.331) (-1234.711,-1905.805)      2001.06
599    -2098.71115 -2449.10823 1231.30396 -1950.35563 -1398.63487 -677.90805       (-867.407,-1217.804) (-719.052,-167.331) (-1231.304,-1909.212)      1999.36
600    -2093.54379 -2447.46244 1227.89739 -1946.94906 -1395.22830 -684.72120       (-865.646,-1219.565) (-719.052,-167.331) (-1227.897,-1912.619)      1997.68
601    -2088.37642 -2445.81666 1224.49082 -1943.54249 -1391.82173 -691.53434       (-863.886,-1221.326) (-719.052,-167.331) (-1224.491,-1916.025)      1996.02
602    -2083.20906 -2444.17088 1221.08424 -1940.13591 -1388.41515 -698.34749       (-862.125,-1223.087) (-719.052,-167.331) (-1221.084,-1919.432)      1994.37
603    -2078.04170 -2442.52509 1217.67767 -1936.72934 -1385.00858 -705.16064       (-860.364,-1224.847) (-719.052,-167.331) (-1217.678,-1922.838)      1992.73
604    -2072.87434 -2440.87931 1214.27110 -1933.32277 -1381.60201 -711.97378       (-858.603,-1226.608) (-719.052,-167.331) (-1214.271,-1926.245)      1991.1
605    -2067.70697 -2439.23352 1210.86452 -1929.91619 -1378.19543 -718.78693       (-856.842,-1228.369) (-719.052,-167.331) (-1210.865,-1929.651)      1989.49
606    -2062.53961 -2437.58774 1207.45795 -1926.50962 -1374.78886 -725.60008       (-855.082,-1230.130) (-719.052,-167.331) (-1207.458,-1933.058)      1987.89
607    -2057.37225 -2435.94196 1204.05138 -1923.10305 -1371.38229 -732.41322       (-853.321,-1231.891) (-719.052,-167.331) (-1204.051,-1936.465)      1986.31
608    -2052.20489 -2434.29617 1200.64480 -1919.69647 -1367.97572 -739.22637       (-851.560,-1233.651) (-719.052,-167.331) (-1200.645,-1939.871)      1984.74
609    -2047.03752 -2432.65039 1197.23823 -1916.28990 -1364.56914 -746.03951       (-849.799,-1235.412) (-719.052,-167.331) (-1197.238,-1943.278)      1983.06
610    -2041.87016 -2431.00461 1193.83166 -1912.88333 -1361.16257 -752.85266       (-848.039,-1237.173) (-719.052,-167.331) (-1193.832,-1946.684)      1978.37
611    -2036.70280 -2429.35882 1190.42509 -1909.47675 -1357.75600 -759.66581       (-846.278,-1238.934) (-719.052,-167.331) (-1190.425,-1950.091)      1973.69
612    -2031.53544 -2427.71304 1187.01851 -1906.07018 -1354.34942 -766.47895       (-844.517,-1240.695) (-719.052,-167.331) (-1187.019,-1953.497)      1969.01
613    -2026.36807 -2426.06725 1183.61194 -1902.66361 -1350.94285 -773.29210       (-842.756,-1242.455) (-719.052,-167.331) (-1183.612,-1956.904)      1964.34
614    -2021.20071 -2424.42147 1180.20537 -1899.25703 -1347.53628 -780.10525       (-840.995,-1244.216) (-719.052,-167.331) (-1180.205,-1960.311)      1959.67
615    -2016.03335 -2422.77569 1176.79879 -1895.85046 -1344.12970 -786.91839       (-839.235,-1245.977) (-719.052,-167.331) (-1176.799,-1963.717)      1955.01
616    -2010.86599 -2421.12990 1173.39222 -1892.44389 -1340.72313 -793.73154       (-837.474,-1247.738) (-719.052,-167.331) (-1173.392,-1967.124)      1950.35
617    -2005.69862 -2419.48412 1169.98565 -1889.03732 -1337.31656 -800.54468       (-835.713,-1249.498) (-719.052,-167.331) (-1169.986,-1970.530)      1945.69
618    -2000.53126 -2417.83833 1166.57907 -1885.63074 -1333.90998 -807.35783       (-833.952,-1251.259) (-719.052,-167.331) (-1166.579,-1973.937)      1941.04
619    -1995.36390 -2416.19255 1163.17250 -1882.22417 -1330.50341 -814.17098       (-832.191,-1253.020) (-719.052,-167.331) (-1163.172,-1977.343)      1936.39
620    -1990.19654 -2414.54677 1159.76593 -1878.81760 -1327.09684 -820.98412       (-830.431,-1254.781) (-719.052,-167.331) (-1159.766,-1980.750)      1931.74
621    -1985.02917 -2412.90098 1156.35935 -1875.41102 -1323.69026 -827.79727       (-828.670,-1256.542) (-719.052,-167.331) (-1156.359,-1984.157)      1927.1
622    -1979.86181 -2411.25520 1152.95278 -1872.00445 -1320.28369 -834.61042       (-826.909,-1258.302) (-719.052,-167.331) (-1152.953,-1987.563)      1922.47
623    -1974.69445 -2409.60942 1149.54621 -1868.59788 -1316.87712 -841.42356       (-825.148,-1260.063) (-719.052,-167.331) (-1149.546,-1990.970)      1917.83
624    -1969.52709 -2407.96363 1146.13963 -1865.19130 -1313.47055 -848.23671       (-823.387,-1261.824) (-719.052,-167.331) (-1146.140,-1994.376)      1913.2
625    -1964.35973 -2406.31785 1142.73306 -1861.78473 -1310.06397 -855.04985       (-821.627,-1263.585) (-719.052,-167.331) (-1142.733,-1997.783)      1908.58
626    -1959.19236 -2404.67206 1139.32649 -1858.37816 -1306.65740 -861.86300       (-819.866,-1265.346) (-719.052,-167.331) (-1139.326,-2001.189)      1903.96
627    -1954.02500 -2403.02628 1135.91991 -1854.97158 -1303.25083 -868.67615       (-818.105,-1267.106) (-719.052,-167.331) (-1135.920,-2004.596)      1899.34
628    -1948.85764 -2401.38050 1132.51334 -1851.56501 -1299.84425 -875.48929       (-816.344,-1268.867) (-719.052,-167.331) (-1132.513,-2008.003)      1894.73
629    -1943.69028 -2399.73471 1129.10677 -1848.15844 -1296.43768 -882.30244       (-814.584,-1270.628) (-719.052,-167.331) (-1129.107,-2011.409)      1890.12
630    -1938.52291 -2398.08893 1125.70020 -1844.75186 -1293.03111 -889.11559       (-812.823,-1272.389) (-719.052,-167.331) (-1125.700,-2014.816)      1885.52
631    -1933.35555 -2396.44315 1122.29362 -1841.34529 -1289.62453 -895.92873       (-811.062,-1274.150) (-719.052,-167.331) (-1122.294,-2018.222)      1880.92
632    -1928.18819 -2394.79736 1118.88705 -1837.93872 -1286.21796 -902.74188       (-809.301,-1275.910) (-719.052,-167.331) (-1118.887,-2021.629)      1876.33
633    -1923.02083 -2393.15158 1115.48048 -1834.53215 -1282.81139 -909.55502       (-807.540,-1277.671) (-719.052,-167.331) (-1115.480,-2025.036)      1871.74
634    -1917.85346 -2391.50579 1112.07390 -1831.12557 -1279.40481 -916.36817       (-805.780,-1279.432) (-719.052,-167.331) (-1112.074,-2028.442)      1867.15
635    -1912.68610 -2389.86001 1108.66733 -1827.71900 -1275.99824 -923.18132       (-804.019,-1281.193) (-719.052,-167.331) (-1108.667,-2031.849)      1862.57
636    -1907.51874 -2388.21423 1105.26076 -1824.31243 -1272.59167 -929.99446       (-802.258,-1282.953) (-719.052,-167.331) (-1105.261,-2035.255)      1858
637    -1902.35138 -2386.56844 1101.85418 -1820.90585 -1269.18509 -936.80761       (-800.497,-1284.714) (-719.052,-167.331) (-1101.854,-2038.662)      1853.42
638    -1897.18401 -2384.92266 1098.44761 -1817.49928 -1265.77852 -943.62076       (-798.736,-1286.475) (-719.052,-167.331) (-1098.448,-2042.068)      1848.86
639    -1892.01665 -2383.27688 1095.04104 -1814.09271 -1262.37195 -950.43390       (-796.976,-1288.236) (-719.052,-167.331) (-1095.041,-2045.475)      1844.29
640    -1886.84929 -2381.63109 1091.63446 -1810.68613 -1258.96538 -957.24705       (-795.215,-1289.997) (-719.052,-167.331) (-1091.634,-2048.882)      1839.74
641    -1881.68193 -2379.98531 1088.22789 -1807.27956 -1255.55880 -964.06019       (-793.454,-1291.757) (-719.052,-167.331) (-1088.228,-2052.288)      1835.18
642    -1876.51456 -2378.33952 1084.82132 -1803.87299 -1252.15223 -970.87334       (-791.693,-1293.518) (-719.052,-167.331) (-1084.821,-2055.695)      1830.64
643    -1871.34720 -2376.69374 1081.41474 -1800.46641 -1248.74566 -977.68649       (-789.932,-1295.279) (-719.052,-167.331) (-1081.415,-2059.101)      1826.09
644    -1866.17984 -2375.04796 1078.00817 -1797.05984 -1245.33908 -984.49963       (-788.172,-1297.040) (-719.052,-167.331) (-1078.008,-2062.508)      1821.55
645    -1861.01248 -2373.40217 1074.60160 -1793.65327 -1241.93251 -991.31278       (-786.411,-1298.801) (-719.052,-167.331) (-1074.602,-2065.914)      1817.02
646    -1855.84511 -2371.75639 1071.19503 -1790.24669 -1238.52594 -998.12593       (-784.650,-1300.561) (-719.052,-167.331) (-1071.195,-2069.321)      1812.49
647    -1850.67775 -2370.11060 1067.78845 -1786.84012 -1235.11936 -1004.93907       (-782.889,-1302.322) (-719.052,-167.331) (-1067.788,-2072.728)      1807.97
648    -1845.51039 -2368.46482 1064.38188 -1783.43355 -1231.71279 -1011.75222       (-781.129,-1304.083) (-719.052,-167.331) (-1064.382,-2076.134)      1803.45
649    -1840.34303 -2366.81904 1060.97531 -1780.02698 -1228.30622 -1018.56536       (-779.368,-1305.844) (-719.052,-167.331) (-1060.975,-2079.541)      1798.93
650    -1835.17566 -2365.17325 1057.56873 -1776.62040 -1224.89964 -1025.37851       (-777.607,-1307.605) (-719.052,-167.331) (-1057.569,-2082.947)      1794.42
651    -1830.00830 -2363.52747 1054.16216 -1773.21383 -1221.49307 -1032.19166       (-775.846,-1309.365) (-719.052,-167.331) (-1054.162,-2086.354)      1789.92
652    -1824.84094 -2361.88169 1050.75559 -1769.80726 -1218.08650 -1039.00480       (-774.085,-1311.126) (-719.052,-167.331) (-1050.756,-2089.760)      1785.42
653    -1819.67358 -2360.23590 1047.34901 -1766.40068 -1214.67992 -1045.81795       (-772.325,-1312.887) (-719.052,-167.331) (-1047.349,-2093.167)      1780.93
654    -1814.50621 -2358.59012 1043.94244 -1762.99411 -1211.27335 -1052.63110       (-770.564,-1314.648) (-719.052,-167.331) (-1043.942,-2096.574)      1776.44
655    -1809.33885 -2356.94433 1040.53587 -1759.58754 -1207.86678 -1059.44424       (-768.803,-1316.408) (-719.052,-167.331) (-1040.536,-2099.980)      1771.96
656    -1804.17149 -2355.29855 1037.12929 -1756.18096 -1204.46021 -1066.25739       (-767.042,-1318.169) (-719.052,-167.331) (-1037.129,-2103.387)      1767.48
657    -1799.00413 -2353.65277 1033.72272 -1752.77439 -1201.05363 -1073.07053       (-765.281,-1319.930) (-719.052,-167.331) (-1033.723,-2106.793)      1763
658    -1793.83676 -2352.00698 1030.31615 -1749.36782 -1197.64706 -1079.88368       (-763.521,-1321.691) (-719.052,-167.331) (-1030.316,-2110.200)      1758.54
659    -1788.66940 -2350.36120 1026.90957 -1745.96124 -1194.24049 -1086.69683       (-761.760,-1323.452) (-719.052,-167.331) (-1026.910,-2113.606)      1754.07
660    -1783.50204 -2348.71542 1023.50300 -1742.55467 -1190.83391 -1093.50997       (-759.999,-1325.212) (-719.052,-167.331) (-1023.503,-2117.013)      1749.62
661    -1778.33468 -2347.06963 1020.09643 -1739.14810 -1187.42734 -1100.32312       (-758.238,-1326.973) (-719.052,-167.331) (-1020.096,-2120.420)      1745.17
662    -1773.16731 -2345.42385 1016.68986 -1735.74152 -1184.02077 -1107.13627       (-756.477,-1328.734) (-719.052,-167.331) (-1016.690,-2123.826)      1740.72
663    -1767.99995 -2343.77806 1013.28328 -1732.33495 -1180.61419 -1113.94941       (-754.717,-1330.495) (-719.052,-167.331) (-1013.283,-2127.233)      1736.28
664    -1762.83259 -2342.13228 1009.87671 -1728.92838 -1177.20762 -1120.76256       (-752.956,-1332.256) (-719.052,-167.331) (-1009.877,-2130.639)      1731.85
665    -1757.66523 -2340.48650 1006.47014 -1725.52181 -1173.80105 -1127.57571       (-751.195,-1334.016) (-719.052,-167.331) (-1006.470,-2134.046)      1727.42
666    -1752.49786 -2338.84071 1003.06356 -1722.11523 -1170.39447 -1134.38885       (-749.434,-1335.777) (-719.052,-167.331) (-1003.064,-2137.452)      1722.99
667    -1747.33050 -2337.19493 999.65699 -1718.70866 -1166.98790 -1141.20200       (-747.674,-1337.538) (-719.052,-167.331) (-999.657,-2140.859)      1718.58
668    -1742.16314 -2335.54915 996.25042 -1715.30209 -1163.58133 -1148.01514       (-745.913,-1339.299) (-719.052,-167.331) (-996.250,-2144.266)      1714.17
