Fol_2018-03-05.14_05_04.667_.txt     Output is probe cell, reduced cell, NCDist distance between
548     -6.18692  -6.02928 -13.60968  -8.85811 -21.83191 -18.19980       (-6.187,-8.858) (-6.029,-21.832) (-13.610,-18.200)      12.9578
549     -6.22638  -6.04229 -13.58299  -8.87514 -21.78594 -18.16559       (-6.226,-8.875) (-6.042,-21.786) (-13.583,-18.166)      12.9995
550     -6.26585  -6.05530 -13.55631  -8.89216 -21.73997 -18.13138       (-6.266,-8.892) (-6.055,-21.740) (-13.556,-18.131)      13.0415
551     -6.30531  -6.06831 -13.52962  -8.90919 -21.69401 -18.09716       (-6.305,-8.909) (-6.068,-21.694) (-13.530,-18.097)      13.0839
552     -6.34477  -6.08133 -13.50294  -8.92622 -21.64804 -18.06295       (-6.345,-8.926) (-6.081,-21.648) (-13.503,-18.063)      13.1265
553     -6.38423  -6.09434 -13.47625  -8.94325 -21.60207 -18.02874       (-6.384,-8.943) (-6.094,-21.602) (-13.476,-18.029)      13.1695
554     -6.42369  -6.10735 -13.44957  -8.96028 -21.55610 -17.99453       (-6.424,-8.960) (-6.107,-21.556) (-13.450,-17.995)      13.2128
555     -6.46315  -6.12036 -13.42288  -8.97731 -21.51013 -17.96032       (-6.463,-8.977) (-6.120,-21.510) (-13.423,-17.960)      13.2564
556     -6.50261  -6.13337 -13.39619  -8.99434 -21.46417 -17.92611       (-6.503,-8.994) (-6.133,-21.464) (-13.396,-17.926)      13.3003
557     -6.54208  -6.14638 -13.36951  -9.01137 -21.41820 -17.89190       (-6.542,-9.011) (-6.146,-21.418) (-13.370,-17.892)      13.3445
558     -6.58154  -6.15939 -13.34282  -9.02840 -21.37223 -17.85768       (-6.582,-9.028) (-6.159,-21.372) (-13.343,-17.858)      13.3891
559     -6.62100  -6.17240 -13.31614  -9.04543 -21.32626 -17.82347       (-6.621,-9.045) (-6.172,-21.326) (-13.316,-17.823)      13.4339
560     -6.66046  -6.18541 -13.28945  -9.06246 -21.28029 -17.78926       (-6.660,-9.062) (-6.185,-21.280) (-13.289,-17.789)      13.479
561     -6.69992  -6.19842 -13.26277  -9.07949 -21.23433 -17.75505       (-6.700,-9.079) (-6.198,-21.234) (-13.263,-17.755)      13.5244
562     -6.73938  -6.21143 -13.23608  -9.09652 -21.18836 -17.72084       (-6.739,-9.097) (-6.211,-21.188) (-13.236,-17.721)      13.5701
563     -6.77885  -6.22444 -13.20939  -9.11355 -21.14239 -17.68663       (-6.779,-9.114) (-6.224,-21.142) (-13.209,-17.687)      13.6161
564     -6.81831  -6.23745 -13.18271  -9.13058 -21.09642 -17.65242       (-6.818,-9.131) (-6.237,-21.096) (-13.183,-17.652)      13.6624
565     -6.85777  -6.25046 -13.15602  -9.14761 -21.05046 -17.61820       (-6.858,-9.148) (-6.250,-21.050) (-13.156,-17.618)      13.709
566     -6.89723  -6.26347 -13.12934  -9.16464 -21.00449 -17.58399       (-6.897,-9.165) (-6.263,-21.004) (-13.129,-17.584)      13.7558
567     -6.93669  -6.27648 -13.10265  -9.18167 -20.95852 -17.54978       (-6.937,-9.182) (-6.276,-20.959) (-13.103,-17.550)      13.8029
568     -6.97615  -6.28949 -13.07597  -9.19870 -20.91255 -17.51557       (-6.976,-9.199) (-6.289,-20.913) (-13.076,-17.516)      13.8503
569     -7.01561  -6.30250 -13.04928  -9.21573 -20.86658 -17.48136       (-7.016,-9.216) (-6.303,-20.867) (-13.049,-17.481)      13.898
570     -7.05508  -6.31551 -13.02259  -9.23275 -20.82062 -17.44715       (-7.055,-9.233) (-6.316,-20.821) (-13.023,-17.447)      13.9459
571     -7.09454  -6.32852 -12.99591  -9.24978 -20.77465 -17.41294       (-7.095,-9.250) (-6.329,-20.775) (-12.996,-17.413)      13.9941
572     -7.13400  -6.34153 -12.96922  -9.26681 -20.72868 -17.37872       (-7.134,-9.267) (-6.342,-20.729) (-12.969,-17.379)      14.0426
573     -7.17346  -6.35454 -12.94254  -9.28384 -20.68271 -17.34451       (-7.173,-9.284) (-6.355,-20.683) (-12.943,-17.345)      14.0913
574     -7.21292  -6.36755 -12.91585  -9.30087 -20.63674 -17.31030       (-7.213,-9.301) (-6.368,-20.637) (-12.916,-17.310)      14.1402
575     -7.25238  -6.38056 -12.88917  -9.31790 -20.59078 -17.27609       (-7.252,-9.318) (-6.381,-20.591) (-12.889,-17.276)      14.1895
576     -7.29185  -6.39357 -12.86248  -9.33493 -20.54481 -17.24188       (-7.292,-9.335) (-6.394,-20.545) (-12.862,-17.242)      14.239
577     -7.33131  -6.40658 -12.83580  -9.35196 -20.49884 -17.20767       (-7.331,-9.352) (-6.407,-20.499) (-12.836,-17.208)      14.2887
578     -7.37077  -6.41959 -12.80911  -9.36899 -20.45287 -17.17346       (-7.371,-9.369) (-6.420,-20.453) (-12.809,-17.173)      14.3387
579     -7.41023  -6.43261 -12.78242  -9.38602 -20.40691 -17.13924       (-7.410,-9.386) (-6.433,-20.407) (-12.782,-17.139)      14.3889
580     -7.44969  -6.44562 -12.75574  -9.40305 -20.36094 -17.10503       (-7.450,-9.403) (-6.446,-20.361) (-12.756,-17.105)      14.4394
581     -7.48915  -6.45863 -12.72905  -9.42008 -20.31497 -17.07082       (-7.489,-9.420) (-6.459,-20.315) (-12.729,-17.071)      14.4901
582     -7.52862  -6.47164 -12.70237  -9.43711 -20.26900 -17.03661       (-7.529,-9.437) (-6.472,-20.269) (-12.702,-17.037)      14.541
583     -7.56808  -6.48465 -12.67568  -9.45414 -20.22303 -17.00240       (-7.568,-9.454) (-6.485,-20.223) (-12.676,-17.002)      14.5922
584     -7.60754  -6.49766 -12.64900  -9.47117 -20.17707 -16.96819       (-7.608,-9.471) (-6.498,-20.177) (-12.649,-16.968)      14.6436
585     -7.64700  -6.51067 -12.62231  -9.48820 -20.13110 -16.93398       (-7.647,-9.488) (-6.511,-20.131) (-12.622,-16.934)      14.6952
586     -7.68646  -6.52368 -12.59562  -9.50523 -20.08513 -16.89976       (-7.686,-9.505) (-6.524,-20.085) (-12.596,-16.900)      14.7471
587     -7.72592  -6.53669 -12.56894  -9.52226 -20.03916 -16.86555       (-7.726,-9.522) (-6.537,-20.039) (-12.569,-16.866)      14.7992
588     -7.76538  -6.54970 -12.54225  -9.53929 -19.99319 -16.83134       (-7.765,-9.539) (-6.550,-19.993) (-12.542,-16.831)      14.8515
589     -7.80485  -6.56271 -12.51557  -9.55632 -19.94723 -16.79713       (-7.805,-9.556) (-6.563,-19.947) (-12.516,-16.797)      14.904
590     -7.84431  -6.57572 -12.48888  -9.57334 -19.90126 -16.76292       (-7.844,-9.573) (-6.576,-19.901) (-12.489,-16.763)      14.9568
591     -7.88377  -6.58873 -12.46220  -9.59037 -19.85529 -16.72871       (-7.884,-9.590) (-6.589,-19.855) (-12.462,-16.729)      15.0097
592     -7.92323  -6.60174 -12.43551  -9.60740 -19.80932 -16.69450       (-7.923,-9.607) (-6.602,-19.809) (-12.436,-16.694)      15.0629
593     -7.96269  -6.61475 -12.40883  -9.62443 -19.76336 -16.66028       (-7.963,-9.624) (-6.615,-19.763) (-12.409,-16.660)      15.1163
594     -8.00215  -6.62776 -12.38214  -9.64146 -19.71739 -16.62607       (-8.002,-9.641) (-6.628,-19.717) (-12.382,-16.626)      15.1699
595     -8.04162  -6.64077 -12.35545  -9.65849 -19.67142 -16.59186       (-8.042,-9.658) (-6.641,-19.671) (-12.355,-16.592)      15.2237
596     -8.08108  -6.65378 -12.32877  -9.67552 -19.62545 -16.55765       (-8.081,-9.676) (-6.654,-19.625) (-12.329,-16.558)      15.2777
597     -8.12054  -6.66679 -12.30208  -9.69255 -19.57948 -16.52344       (-8.121,-9.693) (-6.667,-19.579) (-12.302,-16.523)      15.3319
598     -8.16000  -6.67980 -12.27540  -9.70958 -19.53352 -16.48923       (-8.160,-9.710) (-6.680,-19.534) (-12.275,-16.489)      15.3863
599     -8.19946  -6.69281 -12.24871  -9.72661 -19.48755 -16.45502       (-8.199,-9.727) (-6.693,-19.488) (-12.249,-16.455)      15.4409
600     -8.23892  -6.70582 -12.22203  -9.74364 -19.44158 -16.42080       (-8.239,-9.744) (-6.706,-19.442) (-12.222,-16.421)      15.4957
601     -8.27838  -6.71883 -12.19534  -9.76067 -19.39561 -16.38659       (-8.278,-9.761) (-6.719,-19.396) (-12.195,-16.387)      15.5507
602     -8.31785  -6.73184 -12.16865  -9.77770 -19.34964 -16.35238       (-8.318,-9.778) (-6.732,-19.350) (-12.169,-16.352)      15.5768
603     -8.35731  -6.74485 -12.14197  -9.79473 -19.30368 -16.31817       (-8.357,-9.795) (-6.745,-19.304) (-12.142,-16.318)      15.5978
604     -8.39677  -6.75786 -12.11528  -9.81176 -19.25771 -16.28396       (-8.397,-9.812) (-6.758,-19.258) (-12.115,-16.284)      15.6191
605     -8.43623  -6.77087 -12.08860  -9.82879 -19.21174 -16.24975       (-8.436,-9.829) (-6.771,-19.212) (-12.089,-16.250)      15.6408
606     -8.47569  -6.78389 -12.06191  -9.84582 -19.16577 -16.21554       (-8.476,-9.846) (-6.784,-19.166) (-12.062,-16.216)      15.6628
607     -8.51515  -6.79690 -12.03523  -9.86285 -19.11980 -16.18132       (-8.515,-9.863) (-6.797,-19.120) (-12.035,-16.181)      15.6852
608     -8.55462  -6.80991 -12.00854  -9.87988 -19.07384 -16.14711       (-8.555,-9.880) (-6.810,-19.074) (-12.009,-16.147)      15.7079
609     -8.59408  -6.82292 -11.98186  -9.89691 -19.02787 -16.11290       (-8.594,-9.897) (-6.823,-19.028) (-11.982,-16.113)      15.731
610     -8.63354  -6.83593 -11.95517  -9.91393 -18.98190 -16.07869       (-8.634,-9.914) (-6.836,-18.982) (-11.955,-16.079)      15.7544
611     -8.67300  -6.84894 -11.92848  -9.93096 -18.93593 -16.04448       (-8.673,-9.931) (-6.849,-18.936) (-11.928,-16.044)      15.7782
612     -8.71246  -6.86195 -11.90180  -9.94799 -18.88997 -16.01027       (-8.712,-9.948) (-6.862,-18.890) (-11.902,-16.010)      15.8023
613     -8.75192  -6.87496 -11.87511  -9.96502 -18.84400 -15.97606       (-8.752,-9.965) (-6.875,-18.844) (-11.875,-15.976)      15.8268
614     -8.79139  -6.88797 -11.84843  -9.98205 -18.79803 -15.94184       (-8.791,-9.982) (-6.888,-18.798) (-11.848,-15.942)      15.8516
615     -8.83085  -6.90098 -11.82174  -9.99908 -18.75206 -15.90763       (-8.831,-9.999) (-6.901,-18.752) (-11.822,-15.908)      15.8768
616     -8.87031  -6.91399 -11.79506 -10.01611 -18.70609 -15.87342       (-8.870,-10.016) (-6.914,-18.706) (-11.795,-15.873)      15.9022
617     -8.90977  -6.92700 -11.76837 -10.03314 -18.66013 -15.83921       (-8.910,-10.033) (-6.927,-18.660) (-11.768,-15.839)      15.9281
618     -8.94923  -6.94001 -11.74168 -10.05017 -18.61416 -15.80500       (-8.949,-10.050) (-6.940,-18.614) (-11.742,-15.805)      15.9542
619     -8.98869  -6.95302 -11.71500 -10.06720 -18.56819 -15.77079       (-8.989,-10.067) (-6.953,-18.568) (-11.715,-15.771)      15.9807
620     -9.02815  -6.96603 -11.68831 -10.08423 -18.52222 -15.73658       (-9.028,-10.084) (-6.966,-18.522) (-11.688,-15.737)      16.0075
621     -9.06762  -6.97904 -11.66163 -10.10126 -18.47625 -15.70236       (-9.068,-10.101) (-6.979,-18.476) (-11.662,-15.702)      16.0347
622     -9.10708  -6.99205 -11.63494 -10.11829 -18.43029 -15.66815       (-9.107,-10.118) (-6.992,-18.430) (-11.635,-15.668)      16.0622
623     -9.14654  -7.00506 -11.60826 -10.13532 -18.38432 -15.63394       (-9.147,-10.135) (-7.005,-18.384) (-11.608,-15.634)      16.09
624     -9.18600  -7.01807 -11.58157 -10.15235 -18.33835 -15.59973       (-9.186,-10.152) (-7.018,-18.338) (-11.582,-15.600)      16.1181
625     -9.22546  -7.03108 -11.55489 -10.16938 -18.29238 -15.56552       (-9.225,-10.169) (-7.031,-18.292) (-11.555,-15.566)      16.1466
626     -9.26492  -7.04409 -11.52820 -10.18641 -18.24642 -15.53131       (-9.265,-10.186) (-7.044,-18.246) (-11.528,-15.531)      16.1754
627     -9.30439  -7.05710 -11.50151 -10.20344 -18.20045 -15.49710       (-9.304,-10.203) (-7.057,-18.200) (-11.502,-15.497)      16.2045
628     -9.34385  -7.07011 -11.47483 -10.22047 -18.15448 -15.46288       (-9.344,-10.220) (-7.070,-18.154) (-11.475,-15.463)      16.2339
629     -9.38331  -7.08312 -11.44814 -10.23750 -18.10851 -15.42867       (-9.383,-10.237) (-7.083,-18.109) (-11.448,-15.429)      16.2636
630     -9.42277  -7.09613 -11.42146 -10.25453 -18.06254 -15.39446       (-9.423,-10.255) (-7.096,-18.063) (-11.421,-15.394)      16.2936
631     -9.46223  -7.10914 -11.39477 -10.27155 -18.01658 -15.36025       (-9.462,-10.272) (-7.109,-18.017) (-11.395,-15.360)      16.324
632     -9.50169  -7.12215 -11.36809 -10.28858 -17.97061 -15.32604       (-9.502,-10.289) (-7.122,-17.971) (-11.368,-15.326)      16.3547
633     -9.54115  -7.13516 -11.34140 -10.30561 -17.92464 -15.29183       (-9.541,-10.306) (-7.135,-17.925) (-11.341,-15.292)      16.3857
634     -9.58062  -7.14818 -11.31471 -10.32264 -17.87867 -15.25762       (-9.581,-10.323) (-7.148,-17.879) (-11.315,-15.258)      16.4169
635     -9.62008  -7.16119 -11.28803 -10.33967 -17.83270 -15.22340       (-9.620,-10.340) (-7.161,-17.833) (-11.288,-15.223)      16.4485
636     -9.65954  -7.17420 -11.26134 -10.35670 -17.78674 -15.18919       (-9.660,-10.357) (-7.174,-17.787) (-11.261,-15.189)      16.4804
637     -9.69900  -7.18721 -11.23466 -10.37373 -17.74077 -15.15498       (-9.699,-10.374) (-7.187,-17.741) (-11.235,-15.155)      16.5126
638     -9.73846  -7.20022 -11.20797 -10.39076 -17.69480 -15.12077       (-9.738,-10.391) (-7.200,-17.695) (-11.208,-15.121)      16.5451
639     -9.77792  -7.21323 -11.18129 -10.40779 -17.64883 -15.08656       (-9.778,-10.408) (-7.213,-17.649) (-11.181,-15.087)      16.5779
640     -9.81739  -7.22624 -11.15460 -10.42482 -17.60286 -15.05235       (-9.817,-10.425) (-7.226,-17.603) (-11.155,-15.052)      16.611
641     -9.85685  -7.23925 -11.12792 -10.44185 -17.55690 -15.01814       (-9.857,-10.442) (-7.239,-17.557) (-11.128,-15.018)      16.6444
642     -9.89631  -7.25226 -11.10123 -10.45888 -17.51093 -14.98392       (-9.896,-10.459) (-7.252,-17.511) (-11.101,-14.984)      16.6781
643     -9.93577  -7.26527 -11.07454 -10.47591 -17.46496 -14.94971       (-9.936,-10.476) (-7.265,-17.465) (-11.075,-14.950)      16.7121
644     -9.97523  -7.27828 -11.04786 -10.49294 -17.41899 -14.91550       (-9.975,-10.493) (-7.278,-17.419) (-11.048,-14.916)      16.7464
645    -10.01469  -7.29129 -11.02117 -10.50997 -17.37303 -14.88129       (-10.015,-10.510) (-7.291,-17.373) (-11.021,-14.881)      16.7809
646    -10.05415  -7.30430 -10.99449 -10.52700 -17.32706 -14.84708       (-10.054,-10.527) (-7.304,-17.327) (-10.994,-14.847)      16.8158
647    -10.09362  -7.31731 -10.96780 -10.54403 -17.28109 -14.81287       (-10.094,-10.544) (-7.317,-17.281) (-10.968,-14.813)      16.8509
648    -10.13308  -7.33032 -10.94112 -10.56106 -17.23512 -14.77866       (-10.133,-10.561) (-7.330,-17.235) (-10.941,-14.779)      16.8863
649    -10.17254  -7.34333 -10.91443 -10.57809 -17.18915 -14.74444       (-10.173,-10.578) (-7.343,-17.189) (-10.914,-14.744)      16.922
650    -10.21200  -7.35634 -10.88774 -10.59512 -17.14319 -14.71023       (-10.212,-10.595) (-7.356,-17.143) (-10.888,-14.710)      16.958
651    -10.25146  -7.36935 -10.86106 -10.61214 -17.09722 -14.67602       (-10.251,-10.612) (-7.369,-17.097) (-10.861,-14.676)      16.9942
652    -10.29092  -7.38236 -10.83437 -10.62917 -17.05125 -14.64181       (-10.291,-10.629) (-7.382,-17.051) (-10.834,-14.642)      17.0308
653    -10.33039  -7.39537 -10.80769 -10.64620 -17.00528 -14.60760       (-10.330,-10.646) (-7.395,-17.005) (-10.808,-14.608)      17.0676
654    -10.36985  -7.40838 -10.78100 -10.66323 -16.95931 -14.57339       (-10.370,-10.663) (-7.408,-16.959) (-10.781,-14.573)      17.1046
655    -10.40931  -7.42139 -10.75432 -10.68026 -16.91335 -14.53918       (-10.409,-10.680) (-7.421,-16.913) (-10.754,-14.539)      17.142
656    -10.44877  -7.43440 -10.72763 -10.69729 -16.86738 -14.50496       (-10.449,-10.697) (-7.434,-16.867) (-10.728,-14.505)      17.1796
657    -10.48823  -7.44741 -10.70095 -10.71432 -16.82141 -14.47075       (-10.488,-10.714) (-7.447,-16.821) (-10.701,-14.471)      17.2175
658    -10.52769  -7.46042 -10.67426 -10.73135 -16.77544 -14.43654       (-10.528,-10.731) (-7.460,-16.775) (-10.674,-14.437)      17.2556
659    -10.56716  -7.47343 -10.64757 -10.74838 -16.72948 -14.40233       (-10.567,-10.748) (-7.473,-16.729) (-10.648,-14.402)      17.294
660    -10.60662  -7.48644 -10.62089 -10.76541 -16.68351 -14.36812       (-10.607,-10.765) (-7.486,-16.684) (-10.621,-14.368)      17.3327
661    -10.64608  -7.49946 -10.59420 -10.78244 -16.63754 -14.33391       (-10.646,-10.782) (-7.499,-16.638) (-10.594,-14.334)      17.3716
662    -10.68554  -7.51247 -10.56752 -10.79947 -16.59157 -14.29970       (-10.686,-10.799) (-7.512,-16.592) (-10.568,-14.300)      17.4108
663    -10.72500  -7.52548 -10.54083 -10.81650 -16.54560 -14.26548       (-10.725,-10.816) (-7.525,-16.546) (-10.541,-14.265)      17.4502
664    -10.76446  -7.53849 -10.51415 -10.83353 -16.49964 -14.23127       (-10.764,-10.834) (-7.538,-16.500) (-10.514,-14.231)      17.4899
665    -10.80392  -7.55150 -10.48746 -10.85056 -16.45367 -14.19706       (-10.804,-10.851) (-7.551,-16.454) (-10.487,-14.197)      17.5299
666    -10.84339  -7.56451 -10.46077 -10.86759 -16.40770 -14.16285       (-10.843,-10.868) (-7.565,-16.408) (-10.461,-14.163)      17.5701
667    -10.88285  -7.57752 -10.43409 -10.88462 -16.36173 -14.12864       (-10.883,-10.885) (-7.578,-16.362) (-10.434,-14.129)      17.6105
668    -10.92231  -7.59053 -10.40740 -10.90165 -16.31576 -14.09443       (-10.922,-10.902) (-7.591,-16.316) (-10.407,-14.094)      17.6512
669    -10.96177  -7.60354 -10.38072 -10.91868 -16.26980 -14.06021       (-10.962,-10.919) (-7.604,-16.270) (-10.381,-14.060)      17.6922
670    -11.00123  -7.61655 -10.35403 -10.93571 -16.22383 -14.02600       (-11.001,-10.936) (-7.617,-16.224) (-10.354,-14.026)      17.7334
671    -11.04069  -7.62956 -10.32735 -10.95273 -16.17786 -13.99179       (-11.041,-10.953) (-7.630,-16.178) (-10.327,-13.992)      17.7748
672    -11.08016  -7.64257 -10.30066 -10.96976 -16.13189 -13.95758       (-11.080,-10.970) (-7.643,-16.132) (-10.301,-13.958)      17.8165
673    -11.11962  -7.65558 -10.27398 -10.98679 -16.08593 -13.92337       (-11.120,-10.987) (-7.656,-16.086) (-10.274,-13.923)      17.8584
674    -11.15908  -7.66859 -10.24729 -11.00382 -16.03996 -13.88916       (-11.159,-11.004) (-7.669,-16.040) (-10.247,-13.889)      17.9006
675    -11.19854  -7.68160 -10.22060 -11.02085 -15.99399 -13.85495       (-11.199,-11.021) (-7.682,-15.994) (-10.221,-13.855)      17.9429
676    -11.23800  -7.69461 -10.19392 -11.03788 -15.94802 -13.82073       (-11.238,-11.038) (-7.695,-15.948) (-10.194,-13.821)      17.9856
677    -11.27746  -7.70762 -10.16723 -11.05491 -15.90205 -13.78652       (-11.277,-11.055) (-7.708,-15.902) (-10.167,-13.787)      18.0284
678    -11.31692  -7.72063 -10.14055 -11.07194 -15.85609 -13.75231       (-11.317,-11.072) (-7.721,-15.856) (-10.141,-13.752)      18.0715
679    -11.35639  -7.73364 -10.11386 -11.08897 -15.81012 -13.71810       (-11.356,-11.089) (-7.734,-15.810) (-10.114,-13.718)      18.1148
680    -11.39585  -7.74665 -10.08718 -11.10600 -15.76415 -13.68389       (-11.396,-11.106) (-7.747,-15.764) (-10.087,-13.684)      18.1584
681    -11.43531  -7.75966 -10.06049 -11.12303 -15.71818 -13.64968       (-11.435,-11.123) (-7.760,-15.718) (-10.060,-13.650)      18.2021
682    -11.47477  -7.77267 -10.03380 -11.14006 -15.67221 -13.61547       (-11.475,-11.140) (-7.773,-15.672) (-10.034,-13.615)      18.2461
683    -11.51423  -7.78568 -10.00712 -11.15709 -15.62625 -13.58125       (-11.514,-11.157) (-7.786,-15.626) (-10.007,-13.581)      18.2904
684    -11.55369  -7.79869  -9.98043 -11.17412 -15.58028 -13.54704       (-11.554,-11.174) (-7.799,-15.580) (-9.980,-13.547)      18.3348
685    -11.59316  -7.81170  -9.95375 -11.19115 -15.53431 -13.51283       (-11.593,-11.191) (-7.812,-15.534) (-9.954,-13.513)      18.3794
686    -11.63262  -7.82471  -9.92706 -11.20818 -15.48834 -13.47862       (-11.633,-11.208) (-7.825,-15.488) (-9.927,-13.479)      18.4243
687    -11.67208  -7.83772  -9.90038 -11.22521 -15.44237 -13.44441       (-11.672,-11.225) (-7.838,-15.442) (-9.900,-13.444)      18.4694
688    -11.71154  -7.85074  -9.87369 -11.24224 -15.39641 -13.41020       (-11.712,-11.242) (-7.851,-15.396) (-9.874,-13.410)      18.5147
689    -11.75100  -7.86375  -9.84701 -11.25927 -15.35044 -13.37599       (-11.751,-11.259) (-7.864,-15.350) (-9.847,-13.376)      18.5602
690    -11.79046  -7.87676  -9.82032 -11.27630 -15.30447 -13.34177       (-11.790,-11.276) (-7.877,-15.304) (-9.820,-13.342)      18.606
691    -11.82993  -7.88977  -9.79363 -11.29332 -15.25850 -13.30756       (-11.830,-11.293) (-7.890,-15.259) (-9.794,-13.308)      18.6519
692    -11.86939  -7.90278  -9.76695 -11.31035 -15.21254 -13.27335       (-11.869,-11.310) (-7.903,-15.213) (-9.767,-13.273)      18.6981
693    -11.90885  -7.91579  -9.74026 -11.32738 -15.16657 -13.23914       (-11.909,-11.327) (-7.916,-15.167) (-9.740,-13.239)      18.7444
694    -11.94831  -7.92880  -9.71358 -11.34441 -15.12060 -13.20493       (-11.948,-11.344) (-7.929,-15.121) (-9.714,-13.205)      18.791
695    -11.98777  -7.94181  -9.68689 -11.36144 -15.07463 -13.17072       (-11.988,-11.361) (-7.942,-15.075) (-9.687,-13.171)      18.8378
696    -12.02723  -7.95482  -9.66021 -11.37847 -15.02866 -13.13651       (-12.027,-11.378) (-7.955,-15.029) (-9.660,-13.137)      18.8847
697    -12.06669  -7.96783  -9.63352 -11.39550 -14.98270 -13.10229       (-12.067,-11.396) (-7.968,-14.983) (-9.634,-13.102)      18.9319
698    -12.10616  -7.98084  -9.60683 -11.41253 -14.93673 -13.06808       (-12.106,-11.413) (-7.981,-14.937) (-9.607,-13.068)      18.9793
699    -12.14562  -7.99385  -9.58015 -11.42956 -14.89076 -13.03387       (-12.146,-11.430) (-7.994,-14.891) (-9.580,-13.034)      19.0268
700    -12.18508  -8.00686  -9.55346 -11.44659 -14.84479 -12.99966       (-12.185,-11.447) (-8.007,-14.845) (-9.553,-13.000)      19.0746
701    -12.22454  -8.01987  -9.52678 -11.46362 -14.79882 -12.96545       (-12.225,-11.464) (-8.020,-14.799) (-9.527,-12.965)      19.1097
702    -12.26400  -8.03288  -9.50009 -11.48065 -14.75286 -12.93124       (-12.264,-11.481) (-8.033,-14.753) (-9.500,-12.931)      19.1363
703    -12.30346  -8.04589  -9.47341 -11.49768 -14.70689 -12.89703       (-12.303,-11.498) (-8.046,-14.707) (-9.473,-12.897)      19.1631
704    -12.34293  -8.05890  -9.44672 -11.51471 -14.66092 -12.86281       (-12.343,-11.515) (-8.059,-14.661) (-9.447,-12.863)      19.1901
705    -12.38239  -8.07191  -9.42003 -11.53174 -14.61495 -12.82860       (-12.382,-11.532) (-8.072,-14.615) (-9.420,-12.829)      19.2175
706    -12.42185  -8.08492  -9.39335 -11.54877 -14.56899 -12.79439       (-12.422,-11.549) (-8.085,-14.569) (-9.393,-12.794)      19.2451
707    -12.46131  -8.09793  -9.36666 -11.56580 -14.52302 -12.76018       (-12.461,-11.566) (-8.098,-14.523) (-9.367,-12.760)      19.273
708    -12.50077  -8.11094  -9.33998 -11.58283 -14.47705 -12.72597       (-12.501,-11.583) (-8.111,-14.477) (-9.340,-12.726)      19.3012
709    -12.54023  -8.12395  -9.31329 -11.59986 -14.43108 -12.69176       (-12.540,-11.600) (-8.124,-14.431) (-9.313,-12.692)      19.3296
710    -12.57969  -8.13696  -9.28661 -11.61689 -14.38511 -12.65755       (-12.580,-11.617) (-8.137,-14.385) (-9.287,-12.658)      19.3583
711    -12.61916  -8.14997  -9.25992 -11.63391 -14.33915 -12.62333       (-12.619,-11.634) (-8.150,-14.339) (-9.260,-12.623)      19.315
712    -12.65862  -8.16298  -9.23324 -11.65094 -14.29318 -12.58912       (-12.659,-11.651) (-8.163,-14.293) (-9.233,-12.589)      19.2579
713    -12.69808  -8.17599  -9.20655 -11.66797 -14.24721 -12.55491       (-12.698,-11.668) (-8.176,-14.247) (-9.207,-12.555)      19.201
714    -12.73754  -8.18900  -9.17986 -11.68500 -14.20124 -12.52070       (-12.738,-11.685) (-8.189,-14.201) (-9.180,-12.521)      19.1442
715    -12.77700  -8.20202  -9.15318 -11.70203 -14.15527 -12.48649       (-12.777,-11.702) (-8.202,-14.155) (-9.153,-12.486)      19.0875
716    -12.81646  -8.21503  -9.12649 -11.71906 -14.10931 -12.45228       (-12.816,-11.719) (-8.215,-14.109) (-9.126,-12.452)      19.031
717    -12.85593  -8.22804  -9.09981 -11.73609 -14.06334 -12.41807       (-12.856,-11.736) (-8.228,-14.063) (-9.100,-12.418)      18.9747
718    -12.89539  -8.24105  -9.07312 -11.75312 -14.01737 -12.38385       (-12.895,-11.753) (-8.241,-14.017) (-9.073,-12.384)      18.9185
719    -12.93485  -8.25406  -9.04644 -11.77015 -13.97140 -12.34964       (-12.935,-11.770) (-8.254,-13.971) (-9.046,-12.350)      18.8625
720    -12.97431  -8.26707  -9.01975 -11.78718 -13.92544 -12.31543       (-12.974,-11.787) (-8.267,-13.925) (-9.020,-12.315)      18.8066
721    -13.01377  -8.28008  -8.99306 -11.80421 -13.87947 -12.28122       (-13.014,-11.804) (-8.280,-13.879) (-8.993,-12.281)      18.7508
722    -13.05323  -8.29309  -8.96638 -11.82124 -13.83350 -12.24701       (-13.053,-11.821) (-8.293,-13.833) (-8.966,-12.247)      18.6953
723    -13.09270  -8.30610  -8.93969 -11.83827 -13.78753 -12.21280       (-13.093,-11.838) (-8.306,-13.788) (-8.940,-12.213)      18.6398
724    -13.13216  -8.31911  -8.91301 -11.85530 -13.74156 -12.17859       (-13.132,-11.855) (-8.319,-13.742) (-8.913,-12.179)      18.5846
725    -13.17162  -8.33212  -8.88632 -11.87233 -13.69560 -12.14437       (-13.172,-11.872) (-8.332,-13.696) (-8.886,-12.144)      18.5295
726    -13.21108  -8.34513  -8.85964 -11.88936 -13.64963 -12.11016       (-13.211,-11.889) (-8.345,-13.650) (-8.860,-12.110)      18.4745
727    -13.25054  -8.35814  -8.83295 -11.90639 -13.60366 -12.07595       (-13.251,-11.906) (-8.358,-13.604) (-8.833,-12.076)      18.4198
728    -13.29000  -8.37115  -8.80627 -11.92342 -13.55769 -12.04174       (-13.290,-11.923) (-8.371,-13.558) (-8.806,-12.042)      18.3651
