Fol_2018-02-25.13_35_15.65_.txt     Output is probe cell, reduced cell, NCDist distance between
726    -426.07317 -492.95313 100.12925 -859.32285 -481.64264 -549.12319       (-325.944,-392.824) (-759.194,-381.513) (-100.129,-649.252)      557.205
727    -424.71334 -491.88858  98.91706 -858.11066 -480.43044 -551.54758       (-325.796,-392.972) (-759.194,-381.513) (-98.917,-650.465)      557.376
728    -423.35351 -490.82402  97.70486 -856.89846 -479.21825 -553.97196       (-325.649,-393.119) (-759.194,-381.513) (-97.705,-651.677)      557.552
729    -421.99368 -489.75947  96.49267 -855.68627 -478.00606 -556.39635       (-325.501,-393.267) (-759.194,-381.513) (-96.493,-652.889)      557.734
730    -420.63385 -488.69491  95.28048 -854.47408 -476.79387 -558.82073       (-325.353,-393.414) (-759.194,-381.513) (-95.280,-654.101)      557.921
731    -419.27402 -487.63036  94.06829 -853.26189 -475.58167 -561.24512       (-325.206,-393.562) (-759.194,-381.513) (-94.068,-655.313)      558.113
732    -417.91419 -486.56581  92.85609 -852.04969 -474.36948 -563.66950       (-325.058,-393.710) (-759.194,-381.513) (-92.856,-656.526)      558.311
733    -416.55436 -485.50125  91.64390 -850.83750 -473.15729 -566.09389       (-324.910,-393.857) (-759.194,-381.513) (-91.644,-657.738)      558.514
734    -415.19453 -484.43670  90.43171 -849.62531 -471.94510 -568.51827       (-324.763,-394.005) (-759.194,-381.513) (-90.432,-658.950)      558.722
735    -413.83470 -483.37214  89.21952 -848.41312 -470.73290 -570.94266       (-324.615,-394.153) (-759.194,-381.513) (-89.220,-660.162)      558.935
736    -412.47487 -482.30759  88.00732 -847.20092 -469.52071 -573.36704       (-324.468,-394.300) (-759.194,-381.513) (-88.007,-661.374)      559.154
737    -411.11504 -481.24303  86.79513 -845.98873 -468.30852 -575.79143       (-324.320,-394.448) (-759.194,-381.513) (-86.795,-662.587)      559.377
738    -409.75521 -480.17848  85.58294 -844.77654 -467.09633 -578.21581       (-324.172,-394.596) (-759.194,-381.513) (-85.583,-663.799)      559.606
739    -408.39538 -479.11392  84.37075 -843.56435 -465.88413 -580.64020       (-324.025,-394.743) (-759.194,-381.513) (-84.371,-665.011)      559.841
740    -407.03555 -478.04937  83.15855 -842.35215 -464.67194 -583.06458       (-323.877,-394.891) (-759.194,-381.513) (-83.159,-666.223)      560.08
741    -405.67572 -476.98481  81.94636 -841.13996 -463.45975 -585.48897       (-323.729,-395.038) (-759.194,-381.513) (-81.946,-667.435)      560.325
742    -404.31588 -475.92026  80.73417 -839.92777 -462.24756 -587.91335       (-323.582,-395.186) (-759.194,-381.513) (-80.734,-668.648)      560.575
743    -402.95605 -474.85570  79.52198 -838.71558 -461.03536 -590.33774       (-323.434,-395.334) (-759.194,-381.513) (-79.522,-669.860)      560.83
744    -401.59622 -473.79115  78.30978 -837.50338 -459.82317 -592.76212       (-323.286,-395.481) (-759.194,-381.513) (-78.310,-671.072)      561.09
745    -400.23639 -472.72660  77.09759 -836.29119 -458.61098 -595.18651       (-323.139,-395.629) (-759.194,-381.513) (-77.098,-672.284)      561.356
746    -398.87656 -471.66204  75.88540 -835.07900 -457.39879 -597.61089       (-322.991,-395.777) (-759.194,-381.513) (-75.885,-673.496)      561.627
747    -397.51673 -470.59749  74.67321 -833.86681 -456.18659 -600.03528       (-322.844,-395.924) (-759.194,-381.513) (-74.673,-674.708)      561.903
748    -396.15690 -469.53293  73.46101 -832.65461 -454.97440 -602.45966       (-322.696,-396.072) (-759.194,-381.513) (-73.461,-675.921)      562.184
749    -394.79707 -468.46838  72.24882 -831.44242 -453.76221 -604.88405       (-322.548,-396.220) (-759.194,-381.513) (-72.249,-677.133)      562.47
750    -393.43724 -467.40382  71.03663 -830.23023 -452.55002 -607.30843       (-322.401,-396.367) (-759.194,-381.513) (-71.037,-678.345)      562.761
751    -392.07741 -466.33927  69.82444 -829.01804 -451.33782 -609.73282       (-322.253,-396.515) (-759.194,-381.513) (-69.824,-679.557)      563.058
752    -390.71758 -465.27471  68.61224 -827.80584 -450.12563 -612.15720       (-322.105,-396.662) (-759.194,-381.513) (-68.612,-680.769)      563.36
753    -389.35775 -464.21016  67.40005 -826.59365 -448.91344 -614.58159       (-321.958,-396.810) (-759.194,-381.513) (-67.400,-681.982)      563.666
754    -387.99792 -463.14560  66.18786 -825.38146 -447.70125 -617.00597       (-321.810,-396.958) (-759.194,-381.513) (-66.188,-683.194)      563.978
755    -386.63809 -462.08105  64.97567 -824.16927 -446.48905 -619.43036       (-321.662,-397.105) (-759.194,-381.513) (-64.976,-684.406)      564.295
756    -385.27826 -461.01649  63.76347 -822.95707 -445.27686 -621.85474       (-321.515,-397.253) (-759.194,-381.513) (-63.763,-685.618)      564.617
757    -383.91843 -459.95194  62.55128 -821.74488 -444.06467 -624.27913       (-321.367,-397.401) (-759.194,-381.513) (-62.551,-686.830)      564.945
758    -382.55860 -458.88739  61.33909 -820.53269 -442.85248 -626.70351       (-321.220,-397.548) (-759.194,-381.513) (-61.339,-688.043)      565.277
759    -381.19877 -457.82283  60.12690 -819.32050 -441.64028 -629.12790       (-321.072,-397.696) (-759.194,-381.513) (-60.127,-689.255)      565.614
760    -379.83894 -456.75828  58.91470 -818.10830 -440.42809 -631.55228       (-320.924,-397.844) (-759.194,-381.513) (-58.915,-690.467)      565.957
761    -378.47911 -455.69372  57.70251 -816.89611 -439.21590 -633.97667       (-320.777,-397.991) (-759.194,-381.513) (-57.703,-691.679)      566.304
762    -377.11928 -454.62917  56.49032 -815.68392 -438.00371 -636.40105       (-320.629,-398.139) (-759.194,-381.513) (-56.490,-692.891)      566.657
763    -375.75945 -453.56461  55.27813 -814.47173 -436.79151 -638.82544       (-320.481,-398.286) (-759.194,-381.513) (-55.278,-694.104)      567.015
764    -374.39962 -452.50006  54.06593 -813.25953 -435.57932 -641.24982       (-320.334,-398.434) (-759.194,-381.513) (-54.066,-695.316)      567.377
765    -373.03979 -451.43550  52.85374 -812.04734 -434.36713 -643.67421       (-320.186,-398.582) (-759.194,-381.513) (-52.854,-696.528)      567.745
766    -371.67996 -450.37095  51.64155 -810.83515 -433.15494 -646.09859       (-320.038,-398.729) (-759.194,-381.513) (-51.642,-697.740)      568.118
767    -370.32013 -449.30639  50.42936 -809.62296 -431.94274 -648.52298       (-319.891,-398.877) (-759.194,-381.513) (-50.429,-698.952)      568.495
768    -368.96030 -448.24184  49.21716 -808.41076 -430.73055 -650.94736       (-319.743,-399.025) (-759.194,-381.513) (-49.217,-700.165)      568.878
769    -367.60047 -447.17729  48.00497 -807.19857 -429.51836 -653.37175       (-319.595,-399.172) (-759.194,-381.513) (-48.005,-701.377)      569.266
770    -366.24063 -446.11273  46.79278 -805.98638 -428.30617 -655.79613       (-319.448,-399.320) (-759.194,-381.513) (-46.793,-702.589)      569.658
771    -364.88080 -445.04818  45.58059 -804.77419 -427.09397 -658.22052       (-319.300,-399.468) (-759.194,-381.513) (-45.581,-703.801)      570.056
772    -363.52097 -443.98362  44.36839 -803.56199 -425.88178 -660.64490       (-319.153,-399.615) (-759.194,-381.513) (-44.368,-705.013)      570.459
773    -362.16114 -442.91907  43.15620 -802.34980 -424.66959 -663.06929       (-319.005,-399.763) (-759.194,-381.513) (-43.156,-706.225)      570.866
774    -360.80131 -441.85451  41.94401 -801.13761 -423.45740 -665.49367       (-318.857,-399.911) (-759.194,-381.513) (-41.944,-707.438)      571.278
775    -359.44148 -440.78996  40.73182 -799.92542 -422.24520 -667.91806       (-318.710,-400.058) (-759.194,-381.513) (-40.732,-708.650)      571.696
776    -358.08165 -439.72540  39.51962 -798.71322 -421.03301 -670.34244       (-318.562,-400.206) (-759.194,-381.513) (-39.520,-709.862)      572.118
777    -356.72182 -438.66085  38.30743 -797.50103 -419.82082 -672.76683       (-318.414,-400.353) (-759.194,-381.513) (-38.307,-711.074)      572.545
778    -355.36199 -437.59629  37.09524 -796.28884 -418.60863 -675.19121       (-318.267,-400.501) (-759.194,-381.513) (-37.095,-712.286)      572.977
779    -354.00216 -436.53174  35.88305 -795.07665 -417.39643 -677.61560       (-318.119,-400.649) (-759.194,-381.513) (-35.883,-713.499)      573.414
780    -352.64233 -435.46718  34.67085 -793.86445 -416.18424 -680.03998       (-317.971,-400.796) (-759.194,-381.513) (-34.671,-714.711)      573.856
781    -351.28250 -434.40263  33.45866 -792.65226 -414.97205 -682.46437       (-317.824,-400.944) (-759.194,-381.513) (-33.459,-715.923)      574.303
782    -349.92267 -433.33808  32.24647 -791.44007 -413.75986 -684.88875       (-317.676,-401.092) (-759.194,-381.513) (-32.246,-717.135)      574.754
783    -348.56284 -432.27352  31.03428 -790.22788 -412.54766 -687.31314       (-317.529,-401.239) (-759.194,-381.513) (-31.034,-718.347)      575.21
784    -347.20301 -431.20897  29.82208 -789.01568 -411.33547 -689.73752       (-317.381,-401.387) (-759.194,-381.513) (-29.822,-719.560)      575.671
785    -345.84318 -430.14441  28.60989 -787.80349 -410.12328 -692.16191       (-317.233,-401.535) (-759.194,-381.513) (-28.610,-720.772)      576.137
786    -344.48335 -429.07986  27.39770 -786.59130 -408.91109 -694.58629       (-317.086,-401.682) (-759.194,-381.513) (-27.398,-721.984)      576.608
787    -343.12352 -428.01530  26.18551 -785.37911 -407.69889 -697.01067       (-316.938,-401.830) (-759.194,-381.513) (-26.186,-723.196)      577.084
788    -341.76369 -426.95075  24.97331 -784.16691 -406.48670 -699.43506       (-316.790,-401.977) (-759.194,-381.513) (-24.973,-724.408)      577.564
789    -340.40386 -425.88619  23.76112 -782.95472 -405.27451 -701.85944       (-316.643,-402.125) (-759.194,-381.513) (-23.761,-725.621)      578.049
790    -339.04403 -424.82164  22.54893 -781.74253 -404.06232 -704.28383       (-316.495,-402.273) (-759.194,-381.513) (-22.549,-726.833)      578.539
791    -337.68420 -423.75708  21.33674 -780.53034 -402.85012 -706.70821       (-316.347,-402.420) (-759.194,-381.513) (-21.337,-728.045)      579.033
792    -336.32437 -422.69253  20.12454 -779.31814 -401.63793 -709.13260       (-316.200,-402.568) (-759.194,-381.513) (-20.125,-729.257)      579.532
793    -334.96454 -421.62797  18.91235 -778.10595 -400.42574 -711.55698       (-316.052,-402.716) (-759.194,-381.513) (-18.912,-730.469)      580.036
794    -333.60471 -420.56342  17.70016 -776.89376 -399.21355 -713.98137       (-315.905,-402.863) (-759.194,-381.513) (-17.700,-731.682)      580.545
795    -332.24488 -419.49887  16.48797 -775.68157 -398.00135 -716.40575       (-315.757,-403.011) (-759.194,-381.513) (-16.488,-732.894)      581.058
796    -330.88505 -418.43431  15.27577 -774.46937 -396.78916 -718.83014       (-315.609,-403.159) (-759.194,-381.513) (-15.276,-734.106)      581.576
797    -329.52521 -417.36976  14.06358 -773.25718 -395.57697 -721.25452       (-315.462,-403.306) (-759.194,-381.513) (-14.064,-735.318)      582.099
798    -328.16538 -416.30520  12.85139 -772.04499 -394.36478 -723.67891       (-315.314,-403.454) (-759.194,-381.513) (-12.851,-736.530)      582.626
799    -326.80555 -415.24065  11.63920 -770.83280 -393.15259 -726.10329       (-315.166,-403.601) (-759.194,-381.513) (-11.639,-737.742)      583.158
800    -325.44572 -414.17609  10.42700 -769.62060 -391.94039 -728.52768       (-315.019,-403.749) (-759.194,-381.513) (-10.427,-738.955)      583.695
801    -324.08589 -413.11154   9.21481 -768.40841 -390.72820 -730.95206       (-314.871,-403.897) (-759.194,-381.513) (-9.215,-740.167)      584.236
802    -322.72606 -412.04698   8.00262 -767.19622 -389.51601 -733.37645       (-314.723,-404.044) (-759.194,-381.513) (-8.003,-741.379)      584.782
803    -321.36623 -410.98243   6.79043 -765.98403 -388.30382 -735.80083       (-314.576,-404.192) (-759.194,-381.513) (-6.790,-742.591)      585.332
804    -320.00640 -409.91787   5.57824 -764.77183 -387.09162 -738.22522       (-314.428,-404.340) (-759.194,-381.513) (-5.578,-743.803)      585.887
805    -318.64657 -408.85332   4.36604 -763.55964 -385.87943 -740.64960       (-314.281,-404.487) (-759.194,-381.513) (-4.366,-745.016)      586.447
806    -317.28674 -407.78877   3.15385 -762.34745 -384.66724 -743.07399       (-314.133,-404.635) (-759.194,-381.513) (-3.154,-746.228)      587.011
807    -315.92691 -406.72421   1.94166 -761.13526 -383.45505 -745.49837       (-313.985,-404.783) (-759.194,-381.513) (-1.942,-747.440)      587.58
808    -314.56708 -405.65966   0.72947 -759.92306 -382.24285 -747.92276       (-313.838,-404.930) (-759.194,-381.513) (-0.729,-748.652)      588.153
809    -313.20725 -404.59510  -0.48273 -758.71087 -381.03066 -750.34714       (-313.207,-758.711) (-404.595,-381.031) (-0.483,-750.347)      588.86
810    -311.84742 -403.53055  -1.69492 -757.49868 -379.81847 -752.77153       (-311.847,-757.499) (-403.531,-379.818) (-1.695,-752.772)      589.779
811    -310.48759 -402.46599  -2.90711 -756.28649 -378.60628 -755.19591       (-310.488,-756.286) (-402.466,-378.606) (-2.907,-755.196)      590.719
812    -309.12776 -401.40144  -4.11930 -755.07430 -377.39408 -757.62030       (-309.128,-755.074) (-401.401,-377.394) (-4.119,-757.620)      591.68
813    -307.76793 -400.33688  -5.33150 -753.86210 -376.18189 -760.04468       (-307.768,-753.862) (-400.337,-376.182) (-5.331,-760.045)      592.662
814    -306.40810 -399.27233  -6.54369 -752.64991 -374.96970 -762.46907       (-306.408,-752.650) (-399.272,-374.970) (-6.544,-762.469)      593.665
815    -305.04827 -398.20777  -7.75588 -751.43772 -373.75751 -764.89345       (-305.048,-751.438) (-398.208,-373.758) (-7.756,-764.893)      594.688
816    -303.68844 -397.14322  -8.96807 -750.22553 -372.54531 -767.31784       (-303.688,-750.226) (-397.143,-372.545) (-8.968,-767.318)      595.732
817    -302.32861 -396.07866 -10.18027 -749.01333 -371.33312 -769.74222       (-302.329,-749.013) (-396.079,-371.333) (-10.180,-769.742)      596.796
818    -300.96878 -395.01411 -11.39246 -747.80114 -370.12093 -772.16661       (-300.969,-747.801) (-395.014,-370.121) (-11.392,-772.167)      597.88
819    -299.60895 -393.94956 -12.60465 -746.58895 -368.90874 -774.59099       (-299.609,-746.589) (-393.950,-368.909) (-12.605,-774.591)      598.985
820    -298.24912 -392.88500 -13.81684 -745.37676 -367.69654 -777.01538       (-298.249,-745.377) (-392.885,-367.697) (-13.817,-777.015)      600.11
821    -296.88929 -391.82045 -15.02904 -744.16456 -366.48435 -779.43976       (-296.889,-744.165) (-391.820,-366.484) (-15.029,-779.440)      601.254
822    -295.52946 -390.75589 -16.24123 -742.95237 -365.27216 -781.86415       (-295.529,-742.952) (-390.756,-365.272) (-16.241,-781.864)      602.419
823    -294.16963 -389.69134 -17.45342 -741.74018 -364.05997 -784.28853       (-294.170,-741.740) (-389.691,-364.060) (-17.453,-784.289)      603.603
824    -292.80980 -388.62678 -18.66561 -740.52799 -362.84777 -786.71292       (-292.810,-740.528) (-388.627,-362.848) (-18.666,-786.713)      604.807
825    -291.44996 -387.56223 -19.87781 -739.31579 -361.63558 -789.13730       (-291.450,-739.316) (-387.562,-361.636) (-19.878,-789.137)      606.03
826    -290.09013 -386.49767 -21.09000 -738.10360 -360.42339 -791.56169       (-290.090,-738.104) (-386.498,-360.423) (-21.090,-791.562)      607.273
827    -288.73030 -385.43312 -22.30219 -736.89141 -359.21120 -793.98607       (-288.730,-736.891) (-385.433,-359.211) (-22.302,-793.986)      608.535
828    -287.37047 -384.36856 -23.51438 -735.67922 -357.99900 -796.41046       (-287.370,-735.679) (-384.369,-357.999) (-23.514,-796.410)      609.816
829    -286.01064 -383.30401 -24.72658 -734.46702 -356.78681 -798.83484       (-286.011,-734.467) (-383.304,-356.787) (-24.727,-798.835)      611.117
830    -284.65081 -382.23945 -25.93877 -733.25483 -355.57462 -801.25923       (-284.651,-733.255) (-382.239,-355.575) (-25.939,-801.259)      612.436
831    -283.29098 -381.17490 -27.15096 -732.04264 -354.36243 -803.68361       (-283.291,-732.043) (-381.175,-354.362) (-27.151,-803.684)      611.951
832    -281.93115 -380.11035 -28.36315 -730.83045 -353.15023 -806.10800       (-281.931,-730.830) (-380.110,-353.150) (-28.363,-806.108)      608.309
833    -280.57132 -379.04579 -29.57535 -729.61825 -351.93804 -808.53238       (-280.571,-729.618) (-379.046,-351.938) (-29.575,-808.532)      604.666
834    -279.21149 -377.98124 -30.78754 -728.40606 -350.72585 -810.95677       (-279.211,-728.406) (-377.981,-350.726) (-30.788,-810.957)      601.023
835    -277.85166 -376.91668 -31.99973 -727.19387 -349.51366 -813.38115       (-277.852,-727.194) (-376.917,-349.514) (-32.000,-813.381)      597.381
836    -276.49183 -375.85213 -33.21192 -725.98168 -348.30146 -815.80554       (-276.492,-725.982) (-375.852,-348.301) (-33.212,-815.806)      593.738
837    -275.13200 -374.78757 -34.42412 -724.76948 -347.08927 -818.22992       (-275.132,-724.769) (-374.788,-347.089) (-34.424,-818.230)      590.096
838    -273.77217 -373.72302 -35.63631 -723.55729 -345.87708 -820.65431       (-273.772,-723.557) (-373.723,-345.877) (-35.636,-820.654)      586.453
839    -272.41234 -372.65846 -36.84850 -722.34510 -344.66489 -823.07869       (-272.412,-722.345) (-372.658,-344.665) (-36.849,-823.079)      582.811
840    -271.05251 -371.59391 -38.06069 -721.13291 -343.45269 -825.50308       (-271.053,-721.133) (-371.594,-343.453) (-38.061,-825.503)      579.168
841    -269.69268 -370.52935 -39.27289 -719.92071 -342.24050 -827.92746       (-269.693,-719.921) (-370.529,-342.241) (-39.273,-827.927)      575.525
842    -268.33285 -369.46480 -40.48508 -718.70852 -341.02831 -830.35185       (-268.333,-718.709) (-369.465,-341.028) (-40.485,-830.352)      571.883
843    -266.97302 -368.40025 -41.69727 -717.49633 -339.81612 -832.77623       (-266.973,-717.496) (-368.400,-339.816) (-41.697,-832.776)      568.24
844    -265.61319 -367.33569 -42.90946 -716.28414 -338.60392 -835.20062       (-265.613,-716.284) (-367.336,-338.604) (-42.909,-835.201)      564.598
845    -264.25336 -366.27114 -44.12166 -715.07194 -337.39173 -837.62500       (-264.253,-715.072) (-366.271,-337.392) (-44.122,-837.625)      560.955
846    -262.89353 -365.20658 -45.33385 -713.85975 -336.17954 -840.04939       (-262.894,-713.860) (-365.207,-336.180) (-45.334,-840.049)      557.313
847    -261.53370 -364.14203 -46.54604 -712.64756 -334.96735 -842.47377       (-261.534,-712.648) (-364.142,-334.967) (-46.546,-842.474)      553.67
848    -260.17387 -363.07747 -47.75823 -711.43537 -333.75515 -844.89816       (-260.174,-711.435) (-363.077,-333.755) (-47.758,-844.898)      550.028
849    -258.81404 -362.01292 -48.97043 -710.22317 -332.54296 -847.32254       (-258.814,-710.223) (-362.013,-332.543) (-48.970,-847.323)      546.385
850    -257.45421 -360.94836 -50.18262 -709.01098 -331.33077 -849.74693       (-257.454,-709.011) (-360.948,-331.331) (-50.183,-849.747)      542.742
851    -256.09438 -359.88381 -51.39481 -707.79879 -330.11858 -852.17131       (-256.094,-707.799) (-359.884,-330.119) (-51.395,-852.171)      539.1
852    -254.73454 -358.81925 -52.60700 -706.58660 -328.90638 -854.59570       (-254.735,-706.587) (-358.819,-328.906) (-52.607,-854.596)      535.457
853    -253.37471 -357.75470 -53.81920 -705.37440 -327.69419 -857.02008       (-253.375,-705.374) (-357.755,-327.694) (-53.819,-857.020)      531.815
854    -252.01488 -356.69014 -55.03139 -704.16221 -326.48200 -859.44447       (-252.015,-704.162) (-356.690,-326.482) (-55.031,-859.444)      528.172
855    -250.65505 -355.62559 -56.24358 -702.95002 -325.26981 -861.86885       (-250.655,-702.950) (-355.626,-325.270) (-56.244,-861.869)      524.53
856    -249.29522 -354.56104 -57.45577 -701.73783 -324.05761 -864.29324       (-249.295,-701.738) (-354.561,-324.058) (-57.456,-864.293)      520.887
857    -247.93539 -353.49648 -58.66797 -700.52563 -322.84542 -866.71762       (-247.935,-700.526) (-353.496,-322.845) (-58.668,-866.718)      517.244
858    -246.57556 -352.43193 -59.88016 -699.31344 -321.63323 -869.14201       (-246.576,-699.313) (-352.432,-321.633) (-59.880,-869.142)      513.602
859    -245.21573 -351.36737 -61.09235 -698.10125 -320.42104 -871.56639       (-245.216,-698.101) (-351.367,-320.421) (-61.092,-871.566)      509.959
860    -243.85590 -350.30282 -62.30454 -696.88906 -319.20884 -873.99078       (-243.856,-696.889) (-350.303,-319.209) (-62.305,-873.991)      506.317
861    -242.49607 -349.23826 -63.51674 -695.67686 -317.99665 -876.41516       (-242.496,-695.677) (-349.238,-317.997) (-63.517,-876.415)      502.674
862    -241.13624 -348.17371 -64.72893 -694.46467 -316.78446 -878.83955       (-241.136,-694.465) (-348.174,-316.784) (-64.729,-878.840)      499.032
863    -239.77641 -347.10915 -65.94112 -693.25248 -315.57227 -881.26393       (-239.776,-693.252) (-347.109,-315.572) (-65.941,-881.264)      495.389
864    -238.41658 -346.04460 -67.15331 -692.04029 -314.36007 -883.68832       (-238.417,-692.040) (-346.045,-314.360) (-67.153,-883.688)      491.746
865    -237.05675 -344.98004 -68.36551 -690.82809 -313.14788 -886.11270       (-237.057,-690.828) (-344.980,-313.148) (-68.366,-886.113)      488.104
866    -235.69692 -343.91549 -69.57770 -689.61590 -311.93569 -888.53709       (-235.697,-689.616) (-343.915,-311.936) (-69.578,-888.537)      484.461
867    -234.33709 -342.85093 -70.78989 -688.40371 -310.72350 -890.96147       (-234.337,-688.404) (-342.851,-310.723) (-70.790,-890.961)      480.819
868    -232.97726 -341.78638 -72.00208 -687.19152 -309.51130 -893.38586       (-232.977,-687.192) (-341.786,-309.511) (-72.002,-893.386)      477.176
869    -231.61743 -340.72183 -73.21428 -685.97932 -308.29911 -895.81024       (-231.617,-685.979) (-340.722,-308.299) (-73.214,-895.810)      473.534
870    -230.25760 -339.65727 -74.42647 -684.76713 -307.08692 -898.23463       (-230.258,-684.767) (-339.657,-307.087) (-74.426,-898.235)      469.891
871    -228.89777 -338.59272 -75.63866 -683.55494 -305.87473 -900.65901       (-228.898,-683.555) (-338.593,-305.875) (-75.639,-900.659)      466.248
872    -227.53794 -337.52816 -76.85085 -682.34275 -304.66253 -903.08340       (-227.538,-682.343) (-337.528,-304.663) (-76.851,-903.083)      462.606
873    -226.17811 -336.46361 -78.06305 -681.13055 -303.45034 -905.50778       (-226.178,-681.131) (-336.464,-303.450) (-78.063,-905.508)      458.963
874    -224.81828 -335.39905 -79.27524 -679.91836 -302.23815 -907.93217       (-224.818,-679.918) (-335.399,-302.238) (-79.275,-907.932)      455.321
875    -223.45845 -334.33450 -80.48743 -678.70617 -301.02596 -910.35655       (-223.458,-678.706) (-334.334,-301.026) (-80.487,-910.357)      451.678
876    -222.09862 -333.26994 -81.69962 -677.49398 -299.81376 -912.78094       (-222.099,-677.494) (-333.270,-299.814) (-81.700,-912.781)      448.036
877    -220.73879 -332.20539 -82.91182 -676.28178 -298.60157 -915.20532       (-220.739,-676.282) (-332.205,-298.602) (-82.912,-915.205)      444.393
878    -219.37896 -331.14083 -84.12401 -675.06959 -297.38938 -917.62971       (-219.379,-675.070) (-331.141,-297.389) (-84.124,-917.630)      440.751
879    -218.01913 -330.07628 -85.33620 -673.85740 -296.17719 -920.05409       (-218.019,-673.857) (-330.076,-296.177) (-85.336,-920.054)      437.108
880    -216.65929 -329.01173 -86.54839 -672.64521 -294.96499 -922.47848       (-216.659,-672.645) (-329.012,-294.965) (-86.548,-922.478)      433.465
881    -215.29946 -327.94717 -87.76059 -671.43301 -293.75280 -924.90286       (-215.299,-671.433) (-327.947,-293.753) (-87.761,-924.903)      429.823
882    -213.93963 -326.88262 -88.97278 -670.22082 -292.54061 -927.32725       (-213.940,-670.221) (-326.883,-292.541) (-88.973,-927.327)      426.18
883    -212.57980 -325.81806 -90.18497 -669.00863 -291.32842 -929.75163       (-212.580,-669.009) (-325.818,-291.328) (-90.185,-929.752)      422.538
884    -211.21997 -324.75351 -91.39716 -667.79644 -290.11622 -932.17602       (-211.220,-667.796) (-324.754,-290.116) (-91.397,-932.176)      418.895
885    -209.86014 -323.68895 -92.60936 -666.58424 -288.90403 -934.60040       (-209.860,-666.584) (-323.689,-288.904) (-92.609,-934.600)      415.253
886    -208.50031 -322.62440 -93.82155 -665.37205 -287.69184 -937.02479       (-208.500,-665.372) (-322.624,-287.692) (-93.822,-937.025)      411.61
887    -207.14048 -321.55984 -95.03374 -664.15986 -286.47965 -939.44917       (-207.140,-664.160) (-321.560,-286.480) (-95.034,-939.449)      407.967
888    -205.78065 -320.49529 -96.24593 -662.94767 -285.26745 -941.87356       (-205.781,-662.948) (-320.495,-285.267) (-96.246,-941.874)      404.325
889    -204.42082 -319.43073 -97.45813 -661.73547 -284.05526 -944.29794       (-204.421,-661.735) (-319.431,-284.055) (-97.458,-944.298)      400.682
890    -203.06099 -318.36618 -98.67032 -660.52328 -282.84307 -946.72233       (-203.061,-660.523) (-318.366,-282.843) (-98.670,-946.722)      397.04
891    -201.70116 -317.30162 -99.88251 -659.31109 -281.63088 -949.14671       (-201.701,-659.311) (-317.302,-281.631) (-99.883,-949.147)      393.397
892    -200.34133 -316.23707 -101.09470 -658.09890 -280.41868 -951.57110       (-200.341,-658.099) (-316.237,-280.419) (-101.095,-951.571)      389.755
893    -198.98150 -315.17252 -102.30690 -656.88670 -279.20649 -953.99548       (-198.982,-656.887) (-315.173,-279.206) (-102.307,-953.995)      386.112
894    -197.62167 -314.10796 -103.51909 -655.67451 -277.99430 -956.41987       (-197.622,-655.675) (-314.108,-277.994) (-103.519,-956.420)      382.469
895    -196.26184 -313.04341 -104.73128 -654.46232 -276.78211 -958.84425       (-196.262,-654.462) (-313.043,-276.782) (-104.731,-958.844)      378.827
896    -194.90201 -311.97885 -105.94347 -653.25013 -275.56991 -961.26864       (-194.902,-653.250) (-311.979,-275.570) (-105.943,-961.269)      375.184
897    -193.54218 -310.91430 -107.15567 -652.03793 -274.35772 -963.69302       (-193.542,-652.038) (-310.914,-274.358) (-107.156,-963.693)      371.542
898    -192.18235 -309.84974 -108.36786 -650.82574 -273.14553 -966.11741       (-192.182,-650.826) (-309.850,-273.146) (-108.368,-966.117)      367.899
899    -190.82252 -308.78519 -109.58005 -649.61355 -271.93334 -968.54179       (-190.823,-649.614) (-308.785,-271.933) (-109.580,-968.542)      364.257
900    -189.46269 -307.72063 -110.79224 -648.40136 -270.72114 -970.96618       (-189.463,-648.401) (-307.721,-270.721) (-110.792,-970.966)      360.614
901    -188.10286 -306.65608 -112.00444 -647.18916 -269.50895 -973.39056       (-188.103,-647.189) (-306.656,-269.509) (-112.004,-973.391)      356.971
902    -186.74303 -305.59152 -113.21663 -645.97697 -268.29676 -975.81494       (-186.743,-645.977) (-305.592,-268.297) (-113.217,-975.815)      353.329
903    -185.38320 -304.52697 -114.42882 -644.76478 -267.08457 -978.23933       (-185.383,-644.765) (-304.527,-267.085) (-114.429,-978.239)      349.686
904    -184.02337 -303.46242 -115.64101 -643.55259 -265.87237 -980.66371       (-184.023,-643.553) (-303.462,-265.872) (-115.641,-980.664)      346.044
905    -182.66354 -302.39786 -116.85321 -642.34039 -264.66018 -983.08810       (-182.664,-642.340) (-302.398,-264.660) (-116.853,-983.088)      342.401
906    -181.30371 -301.33331 -118.06540 -641.12820 -263.44799 -985.51248       (-181.304,-641.128) (-301.333,-263.448) (-118.065,-985.512)      338.759
907    -179.94388 -300.26875 -119.27759 -639.91601 -262.23580 -987.93687       (-179.944,-639.916) (-300.269,-262.236) (-119.278,-987.937)      335.116
908    -178.58404 -299.20420 -120.48978 -638.70382 -261.02360 -990.36125       (-178.584,-638.704) (-299.204,-261.024) (-120.490,-990.361)      331.474
909    -177.22421 -298.13964 -121.70198 -637.49162 -259.81141 -992.78564       (-177.224,-637.492) (-298.140,-259.811) (-121.702,-992.786)      327.831
