Fol_2018-03-05.14_06_04.876_.txt     Output is probe cell, reduced cell, NCDist distance between
728    -13.02758  -8.53268  -9.72189 -15.16525 -18.75293 -42.67706       (-13.028,-15.165) (-8.533,-18.753) (-9.722,-42.677)      18.5293
729    -12.98138  -8.54527  -9.69022 -15.18678 -18.79439 -42.65264       (-12.981,-15.187) (-8.545,-18.794) (-9.690,-42.653)      18.4769
730    -12.93519  -8.55785  -9.65855 -15.20831 -18.83586 -42.62822       (-12.935,-15.208) (-8.558,-18.836) (-9.659,-42.628)      18.4246
731    -12.88900  -8.57044  -9.62688 -15.22984 -18.87733 -42.60380       (-12.889,-15.230) (-8.570,-18.877) (-9.627,-42.604)      18.3724
732    -12.84280  -8.58303  -9.59521 -15.25137 -18.91879 -42.57938       (-12.843,-15.251) (-8.583,-18.919) (-9.595,-42.579)      18.3205
733    -12.79661  -8.59561  -9.56354 -15.27290 -18.96026 -42.55496       (-12.797,-15.273) (-8.596,-18.960) (-9.564,-42.555)      18.2687
734    -12.75041  -8.60820  -9.53187 -15.29443 -19.00173 -42.53054       (-12.750,-15.294) (-8.608,-19.002) (-9.532,-42.531)      18.2172
735    -12.70422  -8.62078  -9.50020 -15.31596 -19.04319 -42.50612       (-12.704,-15.316) (-8.621,-19.043) (-9.500,-42.506)      18.1658
736    -12.65803  -8.63337  -9.46853 -15.33749 -19.08466 -42.48170       (-12.658,-15.337) (-8.633,-19.085) (-9.469,-42.482)      18.1146
737    -12.61183  -8.64596  -9.43686 -15.35902 -19.12613 -42.45728       (-12.612,-15.359) (-8.646,-19.126) (-9.437,-42.457)      18.0636
738    -12.56564  -8.65854  -9.40519 -15.38055 -19.16759 -42.43286       (-12.566,-15.381) (-8.659,-19.168) (-9.405,-42.433)      18.0128
739    -12.51945  -8.67113  -9.37352 -15.40208 -19.20906 -42.40844       (-12.519,-15.402) (-8.671,-19.209) (-9.374,-42.408)      17.9622
740    -12.47325  -8.68372  -9.34185 -15.42362 -19.25052 -42.38402       (-12.473,-15.424) (-8.684,-19.251) (-9.342,-42.384)      17.9118
741    -12.42706  -8.69630  -9.31018 -15.44515 -19.29199 -42.35960       (-12.427,-15.445) (-8.696,-19.292) (-9.310,-42.360)      17.8616
742    -12.38086  -8.70889  -9.27851 -15.46668 -19.33346 -42.33518       (-12.381,-15.467) (-8.709,-19.333) (-9.279,-42.335)      17.8116
743    -12.33467  -8.72148  -9.24684 -15.48821 -19.37492 -42.31075       (-12.335,-15.488) (-8.721,-19.375) (-9.247,-42.311)      17.7617
744    -12.28848  -8.73406  -9.21517 -15.50974 -19.41639 -42.28633       (-12.288,-15.510) (-8.734,-19.416) (-9.215,-42.286)      17.7121
745    -12.24228  -8.74665  -9.18350 -15.53127 -19.45786 -42.26191       (-12.242,-15.531) (-8.747,-19.458) (-9.183,-42.262)      17.6627
746    -12.19609  -8.75923  -9.15183 -15.55280 -19.49932 -42.23749       (-12.196,-15.553) (-8.759,-19.499) (-9.152,-42.237)      17.6135
747    -12.14990  -8.77182  -9.12016 -15.57433 -19.54079 -42.21307       (-12.150,-15.574) (-8.772,-19.541) (-9.120,-42.213)      17.5645
748    -12.10370  -8.78441  -9.08849 -15.59586 -19.58225 -42.18865       (-12.104,-15.596) (-8.784,-19.582) (-9.088,-42.189)      17.5158
749    -12.05751  -8.79699  -9.05682 -15.61739 -19.62372 -42.16423       (-12.058,-15.617) (-8.797,-19.624) (-9.057,-42.164)      17.4672
750    -12.01131  -8.80958  -9.02515 -15.63892 -19.66519 -42.13981       (-12.011,-15.639) (-8.810,-19.665) (-9.025,-42.140)      17.4188
751    -11.96512  -8.82217  -8.99348 -15.66045 -19.70665 -42.11539       (-11.965,-15.660) (-8.822,-19.707) (-8.993,-42.115)      17.3707
752    -11.91893  -8.83475  -8.96180 -15.68198 -19.74812 -42.09097       (-11.919,-15.682) (-8.835,-19.748) (-8.962,-42.091)      17.3228
753    -11.87273  -8.84734  -8.93013 -15.70351 -19.78959 -42.06655       (-11.873,-15.704) (-8.847,-19.790) (-8.930,-42.067)      17.275
754    -11.82654  -8.85993  -8.89846 -15.72504 -19.83105 -42.04213       (-11.827,-15.725) (-8.860,-19.831) (-8.898,-42.042)      17.2276
755    -11.78035  -8.87251  -8.86679 -15.74658 -19.87252 -42.01771       (-11.780,-15.747) (-8.873,-19.873) (-8.867,-42.018)      17.1803
756    -11.73415  -8.88510  -8.83512 -15.76811 -19.91398 -41.99329       (-11.734,-15.768) (-8.885,-19.914) (-8.835,-41.993)      17.1333
757    -11.68796  -8.89768  -8.80345 -15.78964 -19.95545 -41.96887       (-11.688,-15.790) (-8.898,-19.955) (-8.803,-41.969)      17.0864
758    -11.64176  -8.91027  -8.77178 -15.81117 -19.99692 -41.94445       (-11.642,-15.811) (-8.910,-19.997) (-8.772,-41.944)      17.0399
759    -11.59557  -8.92286  -8.74011 -15.83270 -20.03838 -41.92002       (-11.596,-15.833) (-8.923,-20.038) (-8.740,-41.920)      16.9935
760    -11.54938  -8.93544  -8.70844 -15.85423 -20.07985 -41.89560       (-11.549,-15.854) (-8.935,-20.080) (-8.708,-41.896)      16.9474
761    -11.50318  -8.94803  -8.67677 -15.87576 -20.12132 -41.87118       (-11.503,-15.876) (-8.948,-20.121) (-8.677,-41.871)      16.9015
762    -11.45699  -8.96062  -8.64510 -15.89729 -20.16278 -41.84676       (-11.457,-15.897) (-8.961,-20.163) (-8.645,-41.847)      16.8558
763    -11.41080  -8.97320  -8.61343 -15.91882 -20.20425 -41.82234       (-11.411,-15.919) (-8.973,-20.204) (-8.613,-41.822)      16.8104
764    -11.36460  -8.98579  -8.58176 -15.94035 -20.24571 -41.79792       (-11.365,-15.940) (-8.986,-20.246) (-8.582,-41.798)      16.7652
765    -11.31841  -8.99838  -8.55009 -15.96188 -20.28718 -41.77350       (-11.318,-15.962) (-8.998,-20.287) (-8.550,-41.774)      16.7203
766    -11.27221  -9.01096  -8.51842 -15.98341 -20.32865 -41.74908       (-11.272,-15.983) (-9.011,-20.329) (-8.518,-41.749)      16.6756
767    -11.22602  -9.02355  -8.48675 -16.00494 -20.37011 -41.72466       (-11.226,-16.005) (-9.024,-20.370) (-8.487,-41.725)      16.6311
768    -11.17983  -9.03613  -8.45508 -16.02647 -20.41158 -41.70024       (-11.180,-16.026) (-9.036,-20.412) (-8.455,-41.700)      16.5869
769    -11.13363  -9.04872  -8.42341 -16.04800 -20.45305 -41.67582       (-11.134,-16.048) (-9.049,-20.453) (-8.423,-41.676)      16.543
770    -11.08744  -9.06131  -8.39174 -16.06953 -20.49451 -41.65140       (-11.087,-16.070) (-9.061,-20.495) (-8.392,-41.651)      16.4993
771    -11.04124  -9.07389  -8.36007 -16.09107 -20.53598 -41.62698       (-11.041,-16.091) (-9.074,-20.536) (-8.360,-41.627)      16.4558
772    -10.99505  -9.08648  -8.32840 -16.11260 -20.57744 -41.60256       (-10.995,-16.113) (-9.086,-20.577) (-8.328,-41.603)      16.4126
773    -10.94886  -9.09907  -8.29673 -16.13413 -20.61891 -41.57814       (-10.949,-16.134) (-9.099,-20.619) (-8.297,-41.578)      16.3697
774    -10.90266  -9.11165  -8.26506 -16.15566 -20.66038 -41.55371       (-10.903,-16.156) (-9.112,-20.660) (-8.265,-41.554)      16.327
775    -10.85647  -9.12424  -8.23339 -16.17719 -20.70184 -41.52929       (-10.856,-16.177) (-9.124,-20.702) (-8.233,-41.529)      16.2846
776    -10.81028  -9.13683  -8.20172 -16.19872 -20.74331 -41.50487       (-10.810,-16.199) (-9.137,-20.743) (-8.202,-41.505)      16.2425
777    -10.76408  -9.14941  -8.17005 -16.22025 -20.78478 -41.48045       (-10.764,-16.220) (-9.149,-20.785) (-8.170,-41.480)      16.2006
778    -10.71789  -9.16200  -8.13838 -16.24178 -20.82624 -41.45603       (-10.718,-16.242) (-9.162,-20.826) (-8.138,-41.456)      16.1589
779    -10.67169  -9.17458  -8.10671 -16.26331 -20.86771 -41.43161       (-10.672,-16.263) (-9.175,-20.868) (-8.107,-41.432)      16.1176
780    -10.62550  -9.18717  -8.07504 -16.28484 -20.90917 -41.40719       (-10.626,-16.285) (-9.187,-20.909) (-8.075,-41.407)      16.0765
781    -10.57931  -9.19976  -8.04337 -16.30637 -20.95064 -41.38277       (-10.579,-16.306) (-9.200,-20.951) (-8.043,-41.383)      16.0357
782    -10.53311  -9.21234  -8.01170 -16.32790 -20.99211 -41.35835       (-10.533,-16.328) (-9.212,-20.992) (-8.012,-41.358)      15.9952
783    -10.48692  -9.22493  -7.98003 -16.34943 -21.03357 -41.33393       (-10.487,-16.349) (-9.225,-21.034) (-7.980,-41.334)      15.9549
784    -10.44073  -9.23752  -7.94836 -16.37096 -21.07504 -41.30951       (-10.441,-16.371) (-9.238,-21.075) (-7.948,-41.310)      15.915
785    -10.39453  -9.25010  -7.91669 -16.39249 -21.11651 -41.28509       (-10.395,-16.392) (-9.250,-21.117) (-7.917,-41.285)      15.8753
786    -10.34834  -9.26269  -7.88502 -16.41403 -21.15797 -41.26067       (-10.348,-16.414) (-9.263,-21.158) (-7.885,-41.261)      15.8359
787    -10.30214  -9.27528  -7.85335 -16.43556 -21.19944 -41.23625       (-10.302,-16.436) (-9.275,-21.199) (-7.853,-41.236)      15.7967
788    -10.25595  -9.28786  -7.82168 -16.45709 -21.24091 -41.21183       (-10.256,-16.457) (-9.288,-21.241) (-7.822,-41.212)      15.7579
789    -10.20976  -9.30045  -7.79000 -16.47862 -21.28237 -41.18740       (-10.210,-16.479) (-9.300,-21.282) (-7.790,-41.187)      15.7194
790    -10.16356  -9.31303  -7.75833 -16.50015 -21.32384 -41.16298       (-10.164,-16.500) (-9.313,-21.324) (-7.758,-41.163)      15.6811
791    -10.11737  -9.32562  -7.72666 -16.52168 -21.36530 -41.13856       (-10.117,-16.522) (-9.326,-21.365) (-7.727,-41.139)      15.6432
792    -10.07118  -9.33821  -7.69499 -16.54321 -21.40677 -41.11414       (-10.071,-16.543) (-9.338,-21.407) (-7.695,-41.114)      15.6055
793    -10.02498  -9.35079  -7.66332 -16.56474 -21.44824 -41.08972       (-10.025,-16.565) (-9.351,-21.448) (-7.663,-41.090)      15.5681
794     -9.97879  -9.36338  -7.63165 -16.58627 -21.48970 -41.06530       (-9.979,-16.586) (-9.363,-21.490) (-7.632,-41.065)      15.5311
795     -9.93259  -9.37597  -7.59998 -16.60780 -21.53117 -41.04088       (-9.933,-16.608) (-9.376,-21.531) (-7.600,-41.041)      15.4943
796     -9.88640  -9.38855  -7.56831 -16.62933 -21.57264 -41.01646       (-9.886,-16.629) (-9.389,-21.573) (-7.568,-41.016)      15.4579
797     -9.84021  -9.40114  -7.53664 -16.65086 -21.61410 -40.99204       (-9.840,-16.651) (-9.401,-21.614) (-7.537,-40.992)      15.4217
798     -9.79401  -9.41372  -7.50497 -16.67239 -21.65557 -40.96762       (-9.794,-16.672) (-9.414,-21.656) (-7.505,-40.968)      15.3859
799     -9.74782  -9.42631  -7.47330 -16.69392 -21.69703 -40.94320       (-9.748,-16.694) (-9.426,-21.697) (-7.473,-40.943)      15.3504
800     -9.70163  -9.43890  -7.44163 -16.71545 -21.73850 -40.91878       (-9.702,-16.715) (-9.439,-21.739) (-7.442,-40.919)      15.3152
801     -9.65543  -9.45148  -7.40996 -16.73698 -21.77997 -40.89436       (-9.655,-16.737) (-9.451,-21.780) (-7.410,-40.894)      15.2803
802     -9.60924  -9.46407  -7.37829 -16.75852 -21.82143 -40.86994       (-9.609,-16.759) (-9.464,-21.821) (-7.378,-40.870)      15.2457
803     -9.56304  -9.47666  -7.34662 -16.78005 -21.86290 -40.84552       (-9.563,-16.780) (-9.477,-21.863) (-7.347,-40.846)      15.2115
804     -9.51685  -9.48924  -7.31495 -16.80158 -21.90437 -40.82110       (-9.517,-16.802) (-9.489,-21.904) (-7.315,-40.821)      15.1776
805     -9.47066  -9.50183  -7.28328 -16.82311 -21.94583 -40.79667       (-9.471,-16.823) (-9.502,-21.946) (-7.283,-40.797)      15.1204
806     -9.42446  -9.51442  -7.25161 -16.84464 -21.98730 -40.77225       (-9.424,-16.845) (-9.514,-21.987) (-7.252,-40.772)      15.0425
807     -9.37827  -9.52700  -7.21994 -16.86617 -22.02876 -40.74783       (-9.378,-16.866) (-9.527,-22.029) (-7.220,-40.748)      14.9645
808     -9.33208  -9.53959  -7.18827 -16.88770 -22.07023 -40.72341       (-9.332,-16.888) (-9.540,-22.070) (-7.188,-40.723)      14.8866
809     -9.28588  -9.55217  -7.15660 -16.90923 -22.11170 -40.69899       (-9.286,-16.909) (-9.552,-22.112) (-7.157,-40.699)      14.8086
810     -9.23969  -9.56476  -7.12493 -16.93076 -22.15316 -40.67457       (-9.240,-16.931) (-9.565,-22.153) (-7.125,-40.675)      14.7307
811     -9.19349  -9.57735  -7.09326 -16.95229 -22.19463 -40.65015       (-9.193,-16.952) (-9.577,-22.195) (-7.093,-40.650)      14.6528
812     -9.14730  -9.58993  -7.06159 -16.97382 -22.23610 -40.62573       (-9.147,-16.974) (-9.590,-22.236) (-7.062,-40.626)      14.5748
813     -9.10111  -9.60252  -7.02992 -16.99535 -22.27756 -40.60131       (-9.101,-16.995) (-9.603,-22.278) (-7.030,-40.601)      14.4969
814     -9.05491  -9.61511  -6.99825 -17.01688 -22.31903 -40.57689       (-9.055,-17.017) (-9.615,-22.319) (-6.998,-40.577)      14.4189
815     -9.00872  -9.62769  -6.96658 -17.03841 -22.36049 -40.55247       (-9.009,-17.038) (-9.628,-22.360) (-6.967,-40.552)      14.341
816     -8.96252  -9.64028  -6.93491 -17.05994 -22.40196 -40.52805       (-8.963,-17.060) (-9.640,-22.402) (-6.935,-40.528)      14.2631
817     -8.91633  -9.65287  -6.90324 -17.08148 -22.44343 -40.50363       (-8.916,-17.081) (-9.653,-22.443) (-6.903,-40.504)      14.1851
818     -8.87014  -9.66545  -6.87157 -17.10301 -22.48489 -40.47921       (-8.870,-17.103) (-9.665,-22.485) (-6.872,-40.479)      14.1072
819     -8.82394  -9.67804  -6.83990 -17.12454 -22.52636 -40.45479       (-8.824,-17.125) (-9.678,-22.526) (-6.840,-40.455)      14.0292
820     -8.77775  -9.69062  -6.80823 -17.14607 -22.56783 -40.43036       (-8.778,-17.146) (-9.691,-22.568) (-6.808,-40.430)      13.9513
821     -8.73156  -9.70321  -6.77656 -17.16760 -22.60929 -40.40594       (-8.732,-17.168) (-9.703,-22.609) (-6.777,-40.406)      13.8734
822     -8.68536  -9.71580  -6.74489 -17.18913 -22.65076 -40.38152       (-8.685,-17.189) (-9.716,-22.651) (-6.745,-40.382)      13.7954
823     -8.63917  -9.72838  -6.71322 -17.21066 -22.69222 -40.35710       (-8.639,-17.211) (-9.728,-22.692) (-6.713,-40.357)      13.7175
824     -8.59297  -9.74097  -6.68155 -17.23219 -22.73369 -40.33268       (-8.593,-17.232) (-9.741,-22.734) (-6.682,-40.333)      13.6395
825     -8.54678  -9.75356  -6.64988 -17.25372 -22.77516 -40.30826       (-8.547,-17.254) (-9.754,-22.775) (-6.650,-40.308)      13.5616
826     -8.50059  -9.76614  -6.61820 -17.27525 -22.81662 -40.28384       (-8.501,-17.275) (-9.766,-22.817) (-6.618,-40.284)      13.4837
827     -8.45439  -9.77873  -6.58653 -17.29678 -22.85809 -40.25942       (-8.454,-17.297) (-9.779,-22.858) (-6.587,-40.259)      13.4057
828     -8.40820  -9.79132  -6.55486 -17.31831 -22.89956 -40.23500       (-8.408,-17.318) (-9.791,-22.900) (-6.555,-40.235)      13.3278
829     -8.36201  -9.80390  -6.52319 -17.33984 -22.94102 -40.21058       (-8.362,-17.340) (-9.804,-22.941) (-6.523,-40.211)      13.2498
830     -8.31581  -9.81649  -6.49152 -17.36137 -22.98249 -40.18616       (-8.316,-17.361) (-9.816,-22.982) (-6.492,-40.186)      13.1719
831     -8.26962  -9.82907  -6.45985 -17.38290 -23.02395 -40.16174       (-8.270,-17.383) (-9.829,-23.024) (-6.460,-40.162)      13.094
832     -8.22342  -9.84166  -6.42818 -17.40443 -23.06542 -40.13732       (-8.223,-17.404) (-9.842,-23.065) (-6.428,-40.137)      13.016
833     -8.17723  -9.85425  -6.39651 -17.42597 -23.10689 -40.11290       (-8.177,-17.426) (-9.854,-23.107) (-6.397,-40.113)      12.9381
834     -8.13104  -9.86683  -6.36484 -17.44750 -23.14835 -40.08848       (-8.131,-17.447) (-9.867,-23.148) (-6.365,-40.088)      12.8601
835     -8.08484  -9.87942  -6.33317 -17.46903 -23.18982 -40.06406       (-8.085,-17.469) (-9.879,-23.190) (-6.333,-40.064)      12.7822
836     -8.03865  -9.89201  -6.30150 -17.49056 -23.23129 -40.03963       (-8.039,-17.491) (-9.892,-23.231) (-6.302,-40.040)      12.7043
837     -7.99246  -9.90459  -6.26983 -17.51209 -23.27275 -40.01521       (-7.992,-17.512) (-9.905,-23.273) (-6.270,-40.015)      12.6263
838     -7.94626  -9.91718  -6.23816 -17.53362 -23.31422 -39.99079       (-7.946,-17.534) (-9.917,-23.314) (-6.238,-39.991)      12.5484
839     -7.90007  -9.92977  -6.20649 -17.55515 -23.35569 -39.96637       (-7.900,-17.555) (-9.930,-23.356) (-6.206,-39.966)      12.4704
840     -7.85387  -9.94235  -6.17482 -17.57668 -23.39715 -39.94195       (-7.854,-17.577) (-9.942,-23.397) (-6.175,-39.942)      12.3925
841     -7.80768  -9.95494  -6.14315 -17.59821 -23.43862 -39.91753       (-7.808,-17.598) (-9.955,-23.439) (-6.143,-39.918)      12.3146
842     -7.76149  -9.96752  -6.11148 -17.61974 -23.48008 -39.89311       (-7.761,-17.620) (-9.968,-23.480) (-6.111,-39.893)      12.2366
843     -7.71529  -9.98011  -6.07981 -17.64127 -23.52155 -39.86869       (-7.715,-17.641) (-9.980,-23.522) (-6.080,-39.869)      12.1587
844     -7.66910  -9.99270  -6.04814 -17.66280 -23.56302 -39.84427       (-7.669,-17.663) (-9.993,-23.563) (-6.048,-39.844)      12.0807
845     -7.62291 -10.00528  -6.01647 -17.68433 -23.60448 -39.81985       (-7.623,-17.684) (-10.005,-23.604) (-6.016,-39.820)      12.0028
846     -7.57671 -10.01787  -5.98480 -17.70586 -23.64595 -39.79543       (-7.577,-17.706) (-10.018,-23.646) (-5.985,-39.795)      11.9249
847     -7.53052 -10.03046  -5.95313 -17.72739 -23.68742 -39.77101       (-7.531,-17.727) (-10.030,-23.687) (-5.953,-39.771)      11.8469
848     -7.48432 -10.04304  -5.92146 -17.74893 -23.72888 -39.74659       (-7.484,-17.749) (-10.043,-23.729) (-5.921,-39.747)      11.769
849     -7.43813 -10.05563  -5.88979 -17.77046 -23.77035 -39.72217       (-7.438,-17.770) (-10.056,-23.770) (-5.890,-39.722)      11.691
850     -7.39194 -10.06822  -5.85812 -17.79199 -23.81181 -39.69775       (-7.392,-17.792) (-10.068,-23.812) (-5.858,-39.698)      11.6131
851     -7.34574 -10.08080  -5.82645 -17.81352 -23.85328 -39.67332       (-7.346,-17.814) (-10.081,-23.853) (-5.826,-39.673)      11.5352
852     -7.29955 -10.09339  -5.79478 -17.83505 -23.89475 -39.64890       (-7.300,-17.835) (-10.093,-23.895) (-5.795,-39.649)      11.4572
853     -7.25335 -10.10597  -5.76311 -17.85658 -23.93621 -39.62448       (-7.253,-17.857) (-10.106,-23.936) (-5.763,-39.624)      11.3793
854     -7.20716 -10.11856  -5.73144 -17.87811 -23.97768 -39.60006       (-7.207,-17.878) (-10.119,-23.978) (-5.731,-39.600)      11.3013
855     -7.16097 -10.13115  -5.69977 -17.89964 -24.01915 -39.57564       (-7.161,-17.900) (-10.131,-24.019) (-5.700,-39.576)      11.2234
856     -7.11477 -10.14373  -5.66810 -17.92117 -24.06061 -39.55122       (-7.115,-17.921) (-10.144,-24.061) (-5.668,-39.551)      11.1455
857     -7.06858 -10.15632  -5.63643 -17.94270 -24.10208 -39.52680       (-7.069,-17.943) (-10.156,-24.102) (-5.636,-39.527)      11.0675
858     -7.02239 -10.16891  -5.60476 -17.96423 -24.14354 -39.50238       (-7.022,-17.964) (-10.169,-24.144) (-5.605,-39.502)      10.9896
859     -6.97619 -10.18149  -5.57309 -17.98576 -24.18501 -39.47796       (-6.976,-17.986) (-10.181,-24.185) (-5.573,-39.478)      10.9116
860     -6.93000 -10.19408  -5.54142 -18.00729 -24.22648 -39.45354       (-6.930,-18.007) (-10.194,-24.226) (-5.541,-39.454)      10.8337
861     -6.88380 -10.20667  -5.50975 -18.02882 -24.26794 -39.42912       (-6.884,-18.029) (-10.207,-24.268) (-5.510,-39.429)      10.7557
862     -6.83761 -10.21925  -5.47808 -18.05035 -24.30941 -39.40470       (-6.838,-18.050) (-10.219,-24.309) (-5.478,-39.405)      10.6778
863     -6.79142 -10.23184  -5.44640 -18.07188 -24.35088 -39.38028       (-6.791,-18.072) (-10.232,-24.351) (-5.446,-39.380)      10.5999
864     -6.74522 -10.24442  -5.41473 -18.09342 -24.39234 -39.35586       (-6.745,-18.093) (-10.244,-24.392) (-5.415,-39.356)      10.5219
865     -6.69903 -10.25701  -5.38306 -18.11495 -24.43381 -39.33144       (-6.699,-18.115) (-10.257,-24.434) (-5.383,-39.331)      10.444
866     -6.65284 -10.26960  -5.35139 -18.13648 -24.47527 -39.30702       (-6.653,-18.136) (-10.270,-24.475) (-5.351,-39.307)      10.366
867     -6.60664 -10.28218  -5.31972 -18.15801 -24.51674 -39.28259       (-6.607,-18.158) (-10.282,-24.517) (-5.320,-39.283)      10.2881
868     -6.56045 -10.29477  -5.28805 -18.17954 -24.55821 -39.25817       (-6.560,-18.180) (-10.295,-24.558) (-5.288,-39.258)      10.2102
869     -6.51425 -10.30736  -5.25638 -18.20107 -24.59967 -39.23375       (-6.514,-18.201) (-10.307,-24.600) (-5.256,-39.234)      10.1322
870     -6.46806 -10.31994  -5.22471 -18.22260 -24.64114 -39.20933       (-6.468,-18.223) (-10.320,-24.641) (-5.225,-39.209)      10.0543
871     -6.42187 -10.33253  -5.19304 -18.24413 -24.68261 -39.18491       (-6.422,-18.244) (-10.333,-24.683) (-5.193,-39.185)      9.97635
872     -6.37567 -10.34512  -5.16137 -18.26566 -24.72407 -39.16049       (-6.376,-18.266) (-10.345,-24.724) (-5.161,-39.160)      9.89841
873     -6.32948 -10.35770  -5.12970 -18.28719 -24.76554 -39.13607       (-6.329,-18.287) (-10.358,-24.766) (-5.130,-39.136)      9.82047
874     -6.28329 -10.37029  -5.09803 -18.30872 -24.80700 -39.11165       (-6.283,-18.309) (-10.370,-24.807) (-5.098,-39.112)      9.74253
875     -6.23709 -10.38287  -5.06636 -18.33025 -24.84847 -39.08723       (-6.237,-18.330) (-10.383,-24.848) (-5.066,-39.087)      9.66459
876     -6.19090 -10.39546  -5.03469 -18.35178 -24.88994 -39.06281       (-6.191,-18.352) (-10.395,-24.890) (-5.035,-39.063)      9.58665
877     -6.14470 -10.40805  -5.00302 -18.37331 -24.93140 -39.03839       (-6.145,-18.373) (-10.408,-24.931) (-5.003,-39.038)      9.50871
878     -6.09851 -10.42063  -4.97135 -18.39484 -24.97287 -39.01397       (-6.099,-18.395) (-10.421,-24.973) (-4.971,-39.014)      9.43077
879     -6.05232 -10.43322  -4.93968 -18.41638 -25.01434 -38.98955       (-6.052,-18.416) (-10.433,-25.014) (-4.940,-38.990)      9.35283
880     -6.00612 -10.44581  -4.90801 -18.43791 -25.05580 -38.96513       (-6.006,-18.438) (-10.446,-25.056) (-4.908,-38.965)      9.27489
881     -5.95993 -10.45839  -4.87634 -18.45944 -25.09727 -38.94071       (-5.960,-18.459) (-10.458,-25.097) (-4.876,-38.941)      9.19694
882     -5.91374 -10.47098  -4.84467 -18.48097 -25.13873 -38.91628       (-5.914,-18.481) (-10.471,-25.139) (-4.845,-38.916)      9.119
883     -5.86754 -10.48357  -4.81300 -18.50250 -25.18020 -38.89186       (-5.868,-18.502) (-10.484,-25.180) (-4.813,-38.892)      9.04106
884     -5.82135 -10.49615  -4.78133 -18.52403 -25.22167 -38.86744       (-5.821,-18.524) (-10.496,-25.222) (-4.781,-38.867)      8.96312
885     -5.77515 -10.50874  -4.74966 -18.54556 -25.26313 -38.84302       (-5.775,-18.546) (-10.509,-25.263) (-4.750,-38.843)      8.88518
886     -5.72896 -10.52132  -4.71799 -18.56709 -25.30460 -38.81860       (-5.729,-18.567) (-10.521,-25.305) (-4.718,-38.819)      8.80724
887     -5.68277 -10.53391  -4.68632 -18.58862 -25.34607 -38.79418       (-5.683,-18.589) (-10.534,-25.346) (-4.686,-38.794)      8.7293
888     -5.63657 -10.54650  -4.65465 -18.61015 -25.38753 -38.76976       (-5.637,-18.610) (-10.546,-25.388) (-4.655,-38.770)      8.65136
889     -5.59038 -10.55908  -4.62298 -18.63168 -25.42900 -38.74534       (-5.590,-18.632) (-10.559,-25.429) (-4.623,-38.745)      8.57342
890     -5.54418 -10.57167  -4.59131 -18.65321 -25.47047 -38.72092       (-5.544,-18.653) (-10.572,-25.470) (-4.591,-38.721)      8.49548
891     -5.49799 -10.58426  -4.55964 -18.67474 -25.51193 -38.69650       (-5.498,-18.675) (-10.584,-25.512) (-4.560,-38.696)      8.41754
892     -5.45180 -10.59684  -4.52797 -18.69627 -25.55340 -38.67208       (-5.452,-18.696) (-10.597,-25.553) (-4.528,-38.672)      8.3396
893     -5.40560 -10.60943  -4.49630 -18.71780 -25.59486 -38.64766       (-5.406,-18.718) (-10.609,-25.595) (-4.496,-38.648)      8.26166
894     -5.35941 -10.62201  -4.46463 -18.73933 -25.63633 -38.62324       (-5.359,-18.739) (-10.622,-25.636) (-4.465,-38.623)      8.18372
895     -5.31322 -10.63460  -4.43296 -18.76087 -25.67780 -38.59882       (-5.313,-18.761) (-10.635,-25.678) (-4.433,-38.599)      8.10578
896     -5.26702 -10.64719  -4.40129 -18.78240 -25.71926 -38.57440       (-5.267,-18.782) (-10.647,-25.719) (-4.401,-38.574)      8.02784
897     -5.22083 -10.65977  -4.36962 -18.80393 -25.76073 -38.54998       (-5.221,-18.804) (-10.660,-25.761) (-4.370,-38.550)      7.9499
898     -5.17463 -10.67236  -4.33795 -18.82546 -25.80220 -38.52555       (-5.175,-18.825) (-10.672,-25.802) (-4.338,-38.526)      7.87196
899     -5.12844 -10.68495  -4.30628 -18.84699 -25.84366 -38.50113       (-5.128,-18.847) (-10.685,-25.844) (-4.306,-38.501)      7.79402
900     -5.08225 -10.69753  -4.27460 -18.86852 -25.88513 -38.47671       (-5.082,-18.869) (-10.698,-25.885) (-4.275,-38.477)      7.71608
901     -5.03605 -10.71012  -4.24293 -18.89005 -25.92659 -38.45229       (-5.036,-18.890) (-10.710,-25.927) (-4.243,-38.452)      7.63814
902     -4.98986 -10.72271  -4.21126 -18.91158 -25.96806 -38.42787       (-4.990,-18.912) (-10.723,-25.968) (-4.211,-38.428)      7.5602
903     -4.94367 -10.73529  -4.17959 -18.93311 -26.00953 -38.40345       (-4.944,-18.933) (-10.735,-26.010) (-4.180,-38.403)      7.48226
904     -4.89747 -10.74788  -4.14792 -18.95464 -26.05099 -38.37903       (-4.897,-18.955) (-10.748,-26.051) (-4.148,-38.379)      7.40432
905     -4.85128 -10.76046  -4.11625 -18.97617 -26.09246 -38.35461       (-4.851,-18.976) (-10.760,-26.092) (-4.116,-38.355)      7.32638
906     -4.80508 -10.77305  -4.08458 -18.99770 -26.13393 -38.33019       (-4.805,-18.998) (-10.773,-26.134) (-4.085,-38.330)      7.24844
907     -4.75889 -10.78564  -4.05291 -19.01923 -26.17539 -38.30577       (-4.759,-19.019) (-10.786,-26.175) (-4.053,-38.306)      7.1705
908     -4.71270 -10.79822  -4.02124 -19.04076 -26.21686 -38.28135       (-4.713,-19.041) (-10.798,-26.217) (-4.021,-38.281)      7.09256
